SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2028-06-27,21000.0,CE,0.0,0.0,0.0,5226.55,5922.25,0,0.0,0,0,2026-07-01
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,7647.75,0,0.0,0,0,2026-07-01
NIFTY,2029-06-26,24000.0,CE,0.0,0.0,0.0,8085.35,5239.45,0,0.0,0,0,2026-07-01
NIFTY,2029-12-24,27000.0,CE,0.0,0.0,0.0,6201.65,4301.55,0,0.0,0,0,2026-07-01
NIFTY,2026-07-07,21500.0,PE,1.6,1.9,1.25,1.65,1.65,85499,119493348412.75,3111550,1018680,2026-07-01
NIFTY,2026-07-07,21750.0,PE,1.95,2.55,1.45,1.8,1.8,2958,4182213860.5,38415,31200,2026-07-01
NIFTY,2026-07-07,22150.0,PE,2.5,4.25,1.75,2.0,2.0,14057,20240507316.25,106730,93015,2026-07-01
NIFTY,2026-07-07,22250.0,PE,2.4,2.95,1.8,2.1,2.1,8343,12067259850.75,103220,92040,2026-07-01
NIFTY,2026-07-07,22600.0,PE,2.65,3.55,2.2,2.75,2.75,160150,235290747029.0,1785485,1282840,2026-07-01
NIFTY,2026-07-07,23050.0,PE,3.1,10.4,3.1,4.75,4.75,101148,151581343546.75,1007630,364715,2026-07-01
NIFTY,2026-07-07,23200.0,PE,6.8,13.4,4.65,6.0,6.0,282822,426636118424.75,3362450,1147900,2026-07-01
NIFTY,2026-07-07,23300.0,PE,11.35,18.65,6.2,7.65,7.65,372885,564977915752.25,5779215,936325,2026-07-01
NIFTY,2026-07-07,23700.0,PE,62.65,80.65,36.1,41.0,41.0,788626,1217474463169.25,3927820,1380340,2026-07-01
NIFTY,2026-07-07,24500.0,PE,585.45,591.6,448.35,484.65,484.65,22941,37272510440.75,850850,101205,2026-07-01
NIFTY,2026-07-07,24800.0,PE,850.05,865.0,730.25,765.15,765.15,471,782733126.5,36660,-5070,2026-07-01
NIFTY,2026-07-07,25200.0,PE,1230.75,1252.55,1150.0,1164.6,1171.55,26,44624017.75,9165,975,2026-07-01
NIFTY,2026-07-07,25750.0,PE,0.0,0.0,0.0,2147.65,1718.35,0,0.0,0,0,2026-07-01
NIFTY,2026-07-14,22000.0,PE,4.15,4.5,3.45,4.05,4.05,5512,7883654109.5,307580,49270,2026-07-01
NIFTY,2026-07-14,22700.0,PE,9.95,10.5,6.4,7.45,7.45,4826,7123467055.25,141180,69615,2026-07-01
NIFTY,2026-07-14,23300.0,PE,45.0,48.45,28.5,30.65,30.65,16219,24601106517.0,353470,97695,2026-07-01
NIFTY,2026-07-14,24150.0,PE,325.7,344.65,250.05,262.55,262.55,748,1187566217.5,25285,4225,2026-07-01
NIFTY,2026-07-14,25050.0,PE,1073.25,1073.25,1073.25,1073.25,1028.65,1,1698011.25,65,65,2026-07-01
NIFTY,2026-07-14,26150.0,PE,0.0,0.0,0.0,2763.6,2088.3,0,0.0,0,0,2026-07-01
NIFTY,2026-07-21,22400.0,PE,12.95,13.95,10.65,10.95,10.95,31,45161314.25,6175,1105,2026-07-01
NIFTY,2026-07-21,24950.0,PE,0.0,0.0,0.0,1025.45,961.05,0,0.0,0,0,2026-07-01
NIFTY,2026-07-21,25750.0,PE,0.0,0.0,0.0,1681.65,1676.95,0,0.0,0,0,2026-07-01
NIFTY,2026-07-28,21300.0,PE,8.15,8.25,7.35,7.95,7.95,974,1348993711.0,62075,46085,2026-07-01
NIFTY,2026-07-28,21400.0,PE,8.05,9.0,7.85,8.35,8.35,354,492605655.75,31655,2210,2026-07-01
NIFTY,2026-07-28,21700.0,PE,10.8,12.0,9.45,10.15,10.15,296,417710416.5,82745,4745,2026-07-01
NIFTY,2026-07-28,22650.0,PE,40.3,41.95,28.85,30.2,30.2,389,573559327.25,30030,2405,2026-07-01
NIFTY,2026-07-28,23000.0,PE,69.3,76.7,51.0,54.5,54.5,42021,62985431908.75,4348500,405665,2026-07-01
NIFTY,2026-07-28,23300.0,PE,119.5,125.85,87.45,92.7,92.7,23752,36127404079.0,1000740,24700,2026-07-01
NIFTY,2026-07-28,23350.0,PE,134.95,135.0,95.75,101.15,101.15,789,1202940768.25,65455,6890,2026-07-01
NIFTY,2026-07-07,22450.0,CE,1384.5,1728.4,1384.5,1728.4,1578.6,2,3120838.5,65,65,2026-07-01
NIFTY,2026-07-28,23750.0,PE,238.5,251.9,187.65,194.3,194.3,850,1323977141.5,49010,11570,2026-07-01
NIFTY,2026-07-28,24000.0,PE,332.05,360.0,272.0,285.85,285.85,85879,135669050201.75,6997380,286715,2026-07-01
NIFTY,2026-07-28,24400.0,PE,557.0,575.5,468.0,486.75,486.75,850,1375652622.5,285025,7540,2026-07-01
NIFTY,2026-07-28,24700.0,PE,656.75,784.0,656.75,693.7,693.7,722,1194160981.0,246155,16445,2026-07-01
NIFTY,2026-07-28,25450.0,PE,0.0,0.0,0.0,1723.1,1397.85,0,0.0,65,0,2026-07-01
NIFTY,2026-07-28,25850.0,PE,0.0,0.0,0.0,1650.0,1760.8,0,0.0,130,0,2026-07-01
NIFTY,2026-07-28,26050.0,PE,0.0,0.0,0.0,1980.9,1949.1,0,0.0,1040,0,2026-07-01
NIFTY,2026-08-04,22700.0,PE,49.45,49.45,43.6,43.75,43.75,13,19220145.75,1885,65,2026-07-01
NIFTY,2026-08-04,23100.0,PE,108.45,108.95,83.5,86.15,132.05,22,33170104.5,845,845,2026-07-01
NIFTY,2026-07-07,21800.0,CE,0.0,0.0,0.0,1845.85,2227.85,0,0.0,0,0,2026-07-01
NIFTY,2026-07-07,21550.0,CE,0.0,0.0,0.0,2079.9,2477.55,0,0.0,0,0,2026-07-01
NIFTY,2026-08-04,23250.0,PE,106.95,108.6,106.95,108.6,108.6,2,3036510.75,130,130,2026-07-01
NIFTY,2026-08-04,24000.0,PE,350.0,355.9,300.9,314.7,314.7,92,145421679.0,4485,4095,2026-07-01
NIFTY,2026-08-04,25450.0,PE,0.0,0.0,0.0,1562.1,1394.25,0,0.0,0,0,2026-07-01
NIFTY,2026-08-04,25550.0,PE,0.0,0.0,0.0,1647.35,1479.5,0,0.0,0,0,2026-07-01
NIFTY,2026-08-25,21250.0,PE,0.0,0.0,0.0,23.65,12.75,0,0.0,845,0,2026-07-01
NIFTY,2026-08-25,23300.0,PE,196.6,204.5,167.5,172.35,172.35,1062,1620721628.5,70980,13000,2026-07-01
NIFTY,2026-08-25,23900.0,PE,384.9,391.95,331.45,341.85,341.85,848,1336738087.75,55185,16445,2026-07-01
NIFTY,2026-08-25,23950.0,PE,398.7,398.7,351.6,363.1,363.1,60,94851578.25,5525,845,2026-07-01
NIFTY,2026-08-25,24100.0,PE,462.45,477.15,406.0,419.55,419.55,520,829114432.25,67860,910,2026-07-01
NIFTY,2026-08-25,24650.0,PE,0.0,0.0,0.0,614.65,858.05,0,0.0,260,0,2026-07-01
NIFTY,2026-08-25,25650.0,PE,0.0,0.0,0.0,1696.2,1570.05,0,0.0,0,0,2026-07-01
NIFTY,2026-08-25,25900.0,PE,0.0,0.0,0.0,1885.0,1775.85,0,0.0,0,0,2026-07-01
NIFTY,2026-08-25,26300.0,PE,0.0,0.0,0.0,1876.25,2122.15,0,0.0,260,0,2026-07-01
NIFTY,2026-09-29,22700.0,PE,145.0,145.0,138.5,142.0,142.0,24,35633169.0,1235,1235,2026-07-01
NIFTY,2026-09-29,23100.0,PE,203.35,205.35,201.25,202.0,202.0,16,24234317.25,975,975,2026-07-01
NIFTY,2026-09-29,23800.0,PE,0.0,0.0,0.0,605.5,538.65,0,0.0,0,0,2026-07-01
NIFTY,2026-09-29,25100.0,PE,0.0,0.0,0.0,1317.45,1211.45,0,0.0,0,0,2026-07-01
NIFTY,2026-09-29,25500.0,PE,1350.0,1350.0,1248.95,1265.15,1265.15,130,226319011.75,287820,2080,2026-07-01
NIFTY,2026-12-29,21000.0,PE,97.95,104.6,92.05,94.0,94.0,2755,3777687452.5,812340,35685,2026-07-01
NIFTY,2026-12-29,28000.0,PE,3130.0,3143.9,3056.65,3098.3,3098.3,344,695741283.25,849640,9360,2026-07-01
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,6513.7,0,0.0,0,0,2026-07-01
NIFTY,2027-03-30,27000.0,PE,0.0,0.0,0.0,3350.65,2463.0,0,0.0,0,0,2026-07-01
NIFTY,2027-12-28,16500.0,PE,0.0,0.0,0.0,52.05,15.45,0,0.0,130,0,2026-07-01
NIFTY,2027-12-28,27000.0,PE,1910.45,1915.4,1841.85,1890.0,1890.0,19,35673397.5,31485,400,2026-07-01
NIFTY,2029-12-24,15000.0,PE,0.0,0.0,0.0,49.0,25.95,0,0.0,130,0,2026-07-01
NIFTY,2030-06-25,18000.0,PE,0.0,0.0,0.0,116.65,136.85,0,0.0,0,0,2026-07-01
NIFTY,2030-06-25,22500.0,PE,0.0,0.0,0.0,223.75,616.35,0,0.0,0,0,2026-07-01
NIFTY,2030-06-25,27000.0,PE,0.0,0.0,0.0,1286.05,1673.25,0,0.0,0,0,2026-07-01
NIFTY,2030-06-25,30000.0,PE,0.0,0.0,0.0,2100.85,2739.55,0,0.0,0,0,2026-07-01
NIFTY,2030-12-31,18000.0,PE,0.0,0.0,0.0,32.3,143.4,0,0.0,0,0,2026-07-01
NIFTY,2031-06-24,16500.0,PE,0.0,0.0,0.0,95.65,80.05,0,0.0,0,0,2026-07-01
NIFTY,2026-07-07,22900.0,CE,1046.25,1169.7,1046.25,1120.95,1120.95,57,88971528.75,42315,0,2026-07-01
NIFTY,2026-07-07,23350.0,CE,624.35,731.85,606.0,691.8,691.8,362,565561298.25,30875,11895,2026-07-01
NIFTY,2026-07-07,23800.0,CE,250.0,334.4,226.3,292.75,292.75,312128,488704457436.0,1147315,-225810,2026-07-01
NIFTY,2026-07-07,24050.0,CE,118.0,171.95,103.05,137.65,137.65,1602935,2521092545998.0,4319510,2983500,2026-07-01
NIFTY,2026-07-07,24550.0,CE,16.0,21.4,9.5,12.1,12.1,343851,549050344618.75,1538615,515320,2026-07-01
NIFTY,2026-07-14,22050.0,CE,0.0,0.0,0.0,1404.1,2004.7,0,0.0,0,0,2026-07-01
NIFTY,2026-07-14,23350.0,CE,0.0,0.0,0.0,708.45,778.9,0,0.0,455,0,2026-07-01
NIFTY,2026-07-14,23450.0,CE,0.0,0.0,0.0,719.0,698.9,0,0.0,130,0,2026-07-01
NIFTY,2026-07-14,23550.0,CE,504.05,600.1,504.05,571.85,571.85,46,72035473.25,1950,325,2026-07-01
NIFTY,2026-07-14,24000.0,CE,224.1,287.2,209.4,249.95,249.95,51878,81791555218.75,714805,137410,2026-07-01
NIFTY,2026-07-14,24150.0,CE,170.25,205.0,140.45,174.25,174.25,5678,8979344809.5,96460,17810,2026-07-01
NIFTY,2026-07-14,24500.0,CE,58.0,77.3,54.35,60.4,60.4,40014,63888073892.5,1168310,577850,2026-07-01
NIFTY,2026-07-14,25150.0,CE,8.05,8.1,4.7,5.65,5.65,1178,1926234531.0,26195,-6695,2026-07-01
NIFTY,2026-07-14,25800.0,CE,2.75,2.85,1.5,1.75,1.75,2089,3503530426.5,73190,1755,2026-07-01
NIFTY,2026-07-14,26000.0,CE,1.65,1.95,1.25,1.35,1.35,4707,7955309466.0,157040,47060,2026-07-01
NIFTY,2026-07-21,22250.0,CE,0.0,0.0,0.0,1905.0,1838.45,0,0.0,0,0,2026-07-01
NIFTY,2026-07-21,22400.0,CE,0.0,0.0,0.0,1767.4,1693.4,0,0.0,0,0,2026-07-01
NIFTY,2026-07-21,24300.0,CE,165.1,205.8,164.15,176.8,176.8,833,1325692293.25,26325,6500,2026-07-01
NIFTY,2026-07-21,24400.0,CE,133.5,164.5,131.55,140.15,140.15,587,936526513.0,26260,4680,2026-07-01
NIFTY,2026-07-21,24600.0,CE,81.95,102.45,78.5,82.5,82.5,1421,2280240261.0,50960,35230,2026-07-01
NIFTY,2026-07-21,25250.0,CE,0.0,0.0,0.0,81.85,56.7,0,0.0,65,0,2026-07-01
NIFTY,2026-09-29,23650.0,PE,365.9,365.9,326.55,329.95,481.65,102,159049276.75,6370,6370,2026-07-01
NIFTY,2026-09-29,23600.0,PE,326.3,326.3,312.75,319.5,319.5,26,40421465.5,1560,1560,2026-07-01
NIFTY,2026-09-29,23000.0,PE,200.7,208.95,180.8,185.65,185.65,2514,3789350730.75,1095945,19890,2026-07-01
NIFTY,2026-09-29,22900.0,PE,173.8,173.8,168.15,169.65,169.65,27,40489169.5,1755,1755,2026-07-01
NIFTY,2026-08-25,25350.0,PE,0.0,0.0,0.0,1270.0,1337.05,0,0.0,130,0,2026-07-01
NIFTY,2026-08-25,25200.0,PE,1107.95,1107.95,1071.0,1071.0,1224.95,9,15380560.0,1040,-65,2026-07-01
NIFTY,2026-08-25,25000.0,PE,993.0,1020.9,908.0,936.9,936.9,591,996845989.75,505570,4225,2026-07-01
NIFTY,2026-08-25,24350.0,PE,591.2,591.2,521.3,536.2,536.2,31,50141897.0,32370,-845,2026-07-01
NIFTY,2026-09-29,24800.0,PE,0.0,0.0,0.0,1125.75,1028.2,0,0.0,0,0,2026-07-01
NIFTY,2026-07-07,21400.0,CE,0.0,0.0,0.0,2223.0,2627.4,0,0.0,0,0,2026-07-01
NIFTY,2026-07-07,21850.0,CE,0.0,0.0,0.0,1799.85,2177.9,0,0.0,0,0,2026-07-01
NIFTY,2026-07-07,23100.0,CE,854.45,970.9,854.45,932.25,932.25,112,174915702.0,33800,455,2026-07-01
NIFTY,2026-07-07,24300.0,CE,39.8,68.65,37.75,46.15,46.15,1066875,1688802748087.0,4367090,119275,2026-07-01
NIFTY,2026-07-07,25950.0,CE,1.05,1.2,0.65,0.7,0.7,2643,4458221199.25,44200,33410,2026-07-01
NIFTY,2026-07-14,21500.0,CE,0.0,0.0,0.0,1897.35,2552.8,0,0.0,0,0,2026-07-01
NIFTY,2026-07-14,21700.0,CE,0.0,0.0,0.0,1713.0,2353.3,0,0.0,0,0,2026-07-01
NIFTY,2026-07-14,22400.0,CE,0.0,0.0,0.0,1118.35,1658.1,0,0.0,0,0,2026-07-01
NIFTY,2026-07-14,23000.0,CE,984.95,1112.65,980.0,1070.3,1070.3,86,134426175.0,20800,1690,2026-07-01
NIFTY,2026-07-14,23900.0,CE,265.1,349.4,259.25,311.2,311.2,21597,33979706094.75,244335,-9815,2026-07-01
NIFTY,2026-07-14,24850.0,CE,18.5,22.4,13.65,15.6,15.6,3905,6311973534.75,49400,33475,2026-07-01
NIFTY,2026-07-14,25000.0,CE,11.85,13.35,7.6,9.1,9.1,36589,59482633089.75,767845,151515,2026-07-01
NIFTY,2026-07-14,25350.0,CE,3.35,4.75,2.65,3.3,3.3,217,357617458.25,4550,1560,2026-07-01
NIFTY,2026-07-14,26250.0,CE,1.55,1.75,1.15,1.15,1.15,274,467537804.5,12350,7540,2026-07-01
NIFTY,2026-07-21,22100.0,CE,0.0,0.0,0.0,2045.15,1984.95,0,0.0,0,0,2026-07-01
NIFTY,2026-07-21,22800.0,CE,0.0,0.0,0.0,1416.05,1318.15,0,0.0,0,0,2026-07-01
NIFTY,2026-07-21,23600.0,CE,547.65,620.0,547.65,597.25,668.35,9,14144871.0,390,195,2026-07-01
NIFTY,2026-07-21,23850.0,CE,390.5,451.55,374.1,418.8,418.8,80,126166696.5,5915,-130,2026-07-01
NIFTY,2026-07-21,24050.0,CE,270.65,327.0,270.65,297.05,297.05,466,737691974.5,14040,520,2026-07-01
NIFTY,2026-07-21,24650.0,CE,0.0,0.0,0.0,299.7,168.05,0,0.0,0,0,2026-07-01
NIFTY,2026-07-28,21400.0,CE,0.0,0.0,0.0,2963.9,2704.3,0,0.0,0,0,2026-07-01
NIFTY,2026-07-28,21450.0,CE,0.0,0.0,0.0,2918.5,2654.8,0,0.0,0,0,2026-07-01
NIFTY,2026-07-28,21500.0,CE,2500.0,2619.0,2500.0,2578.2,2578.2,348,544831277.25,488800,3185,2026-07-01
NIFTY,2026-07-28,21950.0,CE,0.0,0.0,0.0,1968.9,2163.4,0,0.0,130,0,2026-07-01
NIFTY,2026-07-28,22150.0,CE,0.0,0.0,0.0,1874.45,1969.95,0,0.0,65,0,2026-07-01
NIFTY,2026-07-28,22300.0,CE,0.0,0.0,0.0,1760.0,1826.75,0,0.0,585,0,2026-07-01
NIFTY,2026-07-28,22550.0,CE,0.0,0.0,0.0,1180.85,1593.15,0,0.0,260,0,2026-07-01
NIFTY,2026-07-28,22850.0,CE,0.0,0.0,0.0,1190.0,1324.5,0,0.0,845,0,2026-07-01
NIFTY,2026-07-28,23300.0,CE,834.5,922.85,818.85,893.45,893.45,236,371184368.75,62790,3900,2026-07-01
NIFTY,2026-07-28,23750.0,CE,517.0,582.85,500.35,549.25,549.25,157,247914849.0,19630,1430,2026-07-01
NIFTY,2026-07-28,23950.0,CE,390.0,451.95,369.1,415.35,415.35,4325,6850504284.0,123305,68055,2026-07-01
NIFTY,2026-07-28,24000.0,CE,363.6,423.5,335.05,386.6,386.6,92106,146013156136.25,7527000,334165,2026-07-01
NIFTY,2026-07-28,24550.0,CE,144.2,163.75,133.55,143.1,143.1,1173,1882940007.0,66885,26195,2026-07-01
NIFTY,2026-07-28,24700.0,CE,97.6,120.75,87.7,101.2,101.2,42436,68426107217.0,985270,168285,2026-07-01
NIFTY,2026-07-28,25500.0,CE,14.95,16.0,11.85,13.1,13.1,18306,30358954743.0,1853800,97110,2026-07-01
NIFTY,2026-08-04,22650.0,CE,0.0,0.0,0.0,1449.65,1556.6,0,0.0,0,0,2026-07-01
NIFTY,2026-08-04,22950.0,CE,0.0,0.0,0.0,1211.0,1300.1,0,0.0,0,0,2026-07-01
NIFTY,2026-08-04,24000.0,CE,421.2,473.3,417.0,439.7,439.7,92,146215293.25,3120,1495,2026-07-01
NIFTY,2026-08-04,24150.0,CE,0.0,0.0,0.0,481.45,498.25,0,0.0,0,0,2026-07-01
NIFTY,2026-08-04,24800.0,CE,0.0,0.0,0.0,250.9,245.9,0,0.0,0,0,2026-07-01
NIFTY,2026-08-04,25350.0,CE,143.3,143.3,143.3,143.3,121.0,1,1657064.5,65,65,2026-07-01
NIFTY,2026-08-04,25450.0,CE,0.0,0.0,0.0,116.8,105.1,0,0.0,0,0,2026-07-01
NIFTY,2026-08-25,21200.0,CE,0.0,0.0,0.0,3076.3,3025.95,0,0.0,0,0,2026-07-01
NIFTY,2026-08-25,21800.0,CE,0.0,0.0,0.0,2537.5,2454.55,0,0.0,0,0,2026-07-01
NIFTY,2026-08-25,23050.0,CE,0.0,0.0,0.0,1206.1,1380.15,0,0.0,130,0,2026-07-01
NIFTY,2026-08-25,23650.0,CE,0.0,0.0,0.0,750.0,962.1,0,0.0,715,0,2026-07-01
NIFTY,2026-08-25,23850.0,CE,637.0,685.5,637.0,683.7,841.3,13,20709562.25,2665,65,2026-07-01
NIFTY,2026-08-25,24050.0,CE,535.85,582.75,531.0,571.4,571.4,35,55981237.0,2925,910,2026-07-01
NIFTY,2026-08-25,24400.0,CE,355.0,400.0,353.2,376.95,376.95,383,616929423.5,49270,11310,2026-07-01
NIFTY,2026-08-25,24800.0,CE,212.4,233.8,208.1,218.3,218.3,1221,1985810290.75,87555,7410,2026-07-01
NIFTY,2026-08-25,25300.0,CE,101.85,108.7,93.35,96.95,96.95,842,1390141697.75,83590,16965,2026-07-01
NIFTY,2026-08-25,25550.0,CE,0.0,0.0,0.0,362.9,197.55,0,0.0,0,0,2026-07-01
NIFTY,2026-09-29,21000.0,CE,3322.0,3363.45,3220.95,3333.8,3333.8,512,809081039.0,469040,15340,2026-07-01
NIFTY,2026-09-29,22850.0,CE,0.0,0.0,0.0,1652.55,1768.6,0,0.0,0,0,2026-07-01
NIFTY,2026-09-29,23100.0,CE,0.0,0.0,0.0,1473.8,1585.25,0,0.0,0,0,2026-07-01
NIFTY,2026-09-29,24300.0,CE,0.0,0.0,0.0,780.5,855.45,0,0.0,0,0,2026-07-01
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,5151.25,0,0.0,0,0,2026-07-01
