SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-11,25050.0,CE,15.25,27.5,14.9,20.2,20.2,420523,685280158647.5,1715545,466505,2026-08-05
NIFTY,2026-08-11,24950.0,CE,26.4,45.65,23.4,32.5,32.5,534210,867540276099.25,1593995,618800,2026-08-05
NIFTY,2026-09-01,23150.0,CE,0.0,0.0,0.0,1338.05,1613.64,0,0.0,0,0,2026-08-05
NIFTY,2026-09-01,23000.0,CE,0.0,0.0,0.0,1050.0,1752.98,0,0.0,650,0,2026-08-05
NIFTY,2026-09-01,22700.0,CE,0.0,0.0,0.0,1716.55,2038.6,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,22350.0,CE,0.0,0.0,0.0,2196.15,2296.9,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,22600.0,CE,0.0,0.0,0.0,1959.95,2047.16,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,22950.0,CE,0.0,0.0,0.0,1640.4,1697.56,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,23400.0,CE,1266.0,1297.45,1140.4,1200.75,1200.75,21,33586679.75,10725,-130,2026-08-05
NIFTY,2026-08-11,24000.0,CE,630.0,705.0,546.05,616.0,616.0,18734,29972324908.5,775775,520,2026-08-05
NIFTY,2026-08-11,24400.0,CE,263.0,339.25,225.0,267.2,267.2,249507,400150823283.25,1641640,-106275,2026-08-05
NIFTY,2026-08-11,24750.0,CE,70.0,113.8,59.4,80.6,80.6,1028064,1659756120499.75,2473705,1368510,2026-08-05
NIFTY,2026-08-11,25800.0,CE,1.5,2.05,1.05,1.35,1.35,309419,518925600664.25,4746690,2208765,2026-08-05
NIFTY,2026-08-11,26150.0,CE,0.8,1.4,0.7,0.9,0.9,51998,88386921480.0,752115,518440,2026-08-05
NIFTY,2026-08-11,26900.0,CE,1.05,1.4,0.6,0.7,0.7,4438,7760070422.0,26975,26520,2026-08-05
NIFTY,2026-08-11,27000.0,CE,0.85,1.1,0.6,0.65,0.65,23911,41964906685.0,259740,246220,2026-08-05
NIFTY,2026-08-18,22750.0,CE,0.0,0.0,0.0,1507.45,1924.9,0,0.0,0,0,2026-08-05
NIFTY,2026-08-18,22950.0,CE,0.0,0.0,0.0,1337.6,1726.93,0,0.0,0,0,2026-08-05
NIFTY,2026-08-18,24500.0,CE,240.0,326.4,239.0,271.6,271.6,27496,44282246953.75,543790,74100,2026-08-05
NIFTY,2026-08-18,24800.0,CE,117.0,153.65,104.0,122.95,122.95,28555,46268288433.25,526825,147290,2026-08-05
NIFTY,2026-08-18,25600.0,CE,6.95,9.15,6.55,8.05,8.05,14764,24574712799.0,261755,144625,2026-08-05
NIFTY,2026-08-18,27050.0,CE,1.35,1.35,1.0,1.0,0.44,3,5274967.75,260,0,2026-08-05
NIFTY,2026-08-25,21200.0,CE,0.0,0.0,0.0,3310.0,3494.94,0,0.0,9945,0,2026-08-05
NIFTY,2026-08-25,21800.0,CE,0.0,0.0,0.0,2490.0,2897.09,0,0.0,130,0,2026-08-05
NIFTY,2026-08-25,23050.0,CE,0.0,0.0,0.0,1055.95,1665.48,0,0.0,715,0,2026-08-05
NIFTY,2026-08-25,23650.0,CE,1072.35,1075.0,975.4,993.85,1116.2,5,8017230.0,8255,-195,2026-08-05
NIFTY,2026-08-25,23850.0,CE,880.0,908.85,795.85,832.15,832.15,29,46544894.5,19305,-325,2026-08-05
NIFTY,2026-08-25,24050.0,CE,680.0,738.4,625.0,668.0,668.0,55,88418703.75,35295,-1040,2026-08-05
NIFTY,2026-08-25,24400.0,CE,406.2,461.7,365.0,400.25,400.25,15010,24213657932.75,768950,-228995,2026-08-05
NIFTY,2026-08-25,24800.0,CE,188.95,212.1,154.7,170.15,170.15,40720,66124688587.75,2193750,-10530,2026-08-05
NIFTY,2026-08-25,25300.0,CE,43.0,53.8,35.05,43.35,43.35,21804,35920817136.75,934700,125970,2026-08-05
NIFTY,2026-08-25,25550.0,CE,0.0,0.0,0.0,362.9,106.92,0,0.0,0,0,2026-08-05
NIFTY,2026-08-25,26400.0,CE,3.7,5.6,2.8,3.55,3.55,2440,4187681962.75,4290,3250,2026-08-05
NIFTY,2026-08-25,26450.0,CE,3.85,7.7,2.45,3.45,3.45,198,340458036.75,520,-130,2026-08-05
NIFTY,2026-08-25,26750.0,CE,2.8,3.3,1.9,2.35,7.96,126,219101876.5,2340,650,2026-08-05
NIFTY,2026-09-01,22400.0,CE,0.0,0.0,0.0,1986.25,2330.44,0,0.0,0,0,2026-08-05
NIFTY,2031-06-24,21000.0,PE,0.0,0.0,0.0,450.5,323.88,0,0.0,0,0,2026-08-05
NIFTY,2030-06-25,31500.0,PE,0.0,0.0,0.0,2056.3,3091.8,0,0.0,0,0,2026-08-05
NIFTY,2028-12-26,20000.0,PE,0.0,0.0,0.0,375.0,189.75,0,0.0,2380,0,2026-08-05
NIFTY,2028-06-27,16500.0,PE,0.0,0.0,0.0,3.8,17.05,0,0.0,0,0,2026-08-05
NIFTY,2027-12-28,23000.0,PE,460.05,479.9,440.0,453.0,453.0,54,82347463.25,47675,705,2026-08-05
NIFTY,2027-06-29,30000.0,PE,0.0,0.0,0.0,4000.05,4094.33,0,0.0,65,0,2026-08-05
NIFTY,2027-06-29,28500.0,PE,0.0,0.0,0.0,1807.05,2984.81,0,0.0,0,0,2026-08-05
NIFTY,2027-03-30,15000.0,PE,0.0,0.0,0.0,15.05,0.02,0,0.0,585,0,2026-08-05
NIFTY,2026-12-29,29000.0,PE,3610.0,3741.3,3610.0,3663.7,3663.7,129,273830664.25,224330,-975,2026-08-05
NIFTY,2026-12-29,27000.0,PE,1832.0,1905.4,1782.0,1839.7,1839.7,395,740566102.25,881730,4720,2026-08-05
NIFTY,2026-12-29,22500.0,PE,101.9,113.85,98.45,103.5,103.5,4742,6967643959.25,531895,-15600,2026-08-05
NIFTY,2026-12-29,17000.0,PE,19.9,20.1,18.2,19.25,19.25,216,238953081.25,187990,0,2026-08-05
NIFTY,2026-10-27,27100.0,PE,0.0,0.0,0.0,2808.9,2239.49,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,27050.0,PE,0.0,0.0,0.0,2764.35,2197.58,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,26800.0,PE,0.0,0.0,0.0,2544.55,1992.19,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,26650.0,PE,0.0,0.0,0.0,2415.2,1872.52,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,26450.0,PE,0.0,0.0,0.0,2246.05,1717.51,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,25850.0,PE,0.0,0.0,0.0,1765.25,1287.68,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,25550.0,PE,901.9,901.9,901.9,901.9,1095.39,1,1719373.5,130,65,2026-08-05
NIFTY,2026-10-27,24500.0,PE,352.65,397.95,306.35,339.65,339.65,2993,4832660735.5,182845,27430,2026-08-05
NIFTY,2026-10-27,24400.0,PE,297.15,335.1,278.2,308.6,308.6,125,200700919.25,8970,1625,2026-08-05
NIFTY,2026-10-27,24350.0,PE,294.6,315.05,287.5,291.4,291.4,21,33637233.5,2665,1170,2026-08-05
NIFTY,2026-10-27,23850.0,PE,0.0,0.0,0.0,569.9,330.45,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,23550.0,PE,0.0,0.0,0.0,454.95,252.33,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,22700.0,PE,53.5,60.5,52.4,54.0,54.0,70,103544122.5,2015,1235,2026-08-05
NIFTY,2026-10-27,22550.0,PE,46.65,53.0,46.45,46.85,46.85,11,16157482.25,455,65,2026-08-05
NIFTY,2026-09-29,27050.0,PE,0.0,0.0,0.0,2869.35,2235.64,0,0.0,0,0,2026-08-05
NIFTY,2026-09-29,26500.0,PE,1626.4,1755.0,1620.0,1716.1,1716.1,236,432077207.25,22100,14755,2026-08-05
NIFTY,2026-09-29,26200.0,PE,0.0,0.0,0.0,1750.0,1513.93,0,0.0,130,0,2026-08-05
NIFTY,2026-09-29,25850.0,PE,0.0,0.0,0.0,1859.75,1247.8,0,0.0,0,0,2026-08-05
NIFTY,2026-09-29,24800.0,PE,382.9,466.85,365.1,415.05,415.05,2301,3769451504.0,223990,78520,2026-08-05
NIFTY,2026-09-29,24450.0,PE,243.05,308.45,241.0,274.65,274.65,137,220166011.0,11765,325,2026-08-05
NIFTY,2026-09-29,23650.0,PE,89.05,117.15,84.85,97.95,97.95,236,364289597.75,15730,2535,2026-08-05
NIFTY,2026-09-29,23600.0,PE,89.8,110.8,80.2,90.0,90.0,2099,3232321040.0,164060,31785,2026-08-05
NIFTY,2026-09-29,23000.0,PE,48.6,54.45,41.3,44.9,44.9,10375,15541722209.0,2226845,19370,2026-08-05
NIFTY,2026-09-29,22900.0,PE,38.45,48.15,36.8,40.35,40.35,470,700852304.75,70850,2535,2026-08-05
NIFTY,2026-09-08,26250.0,PE,0.0,0.0,0.0,1568.65,1548.66,0,0.0,0,0,2026-08-05
NIFTY,2026-09-08,25950.0,PE,0.0,0.0,0.0,1315.0,1294.89,0,0.0,0,0,2026-08-05
NIFTY,2026-09-08,25450.0,PE,0.0,0.0,0.0,931.85,912.28,0,0.0,0,0,2026-08-05
NIFTY,2026-09-08,24950.0,PE,0.0,0.0,0.0,612.8,594.93,0,0.0,0,0,2026-08-05
NIFTY,2026-09-01,25000.0,PE,430.0,511.3,405.0,487.25,593.82,71,117476339.5,3445,1105,2026-08-05
NIFTY,2026-09-01,23900.0,PE,62.0,91.3,55.45,69.3,69.3,476,741538508.75,11765,6370,2026-08-05
NIFTY,2026-09-01,22000.0,PE,8.45,8.45,6.75,6.95,6.95,159,227448279.5,17875,2795,2026-08-05
NIFTY,2026-08-25,25350.0,PE,654.4,768.3,654.4,732.4,732.4,3,5083331.5,975,-65,2026-08-05
NIFTY,2026-08-25,25200.0,PE,560.0,668.4,525.8,600.4,600.4,538,901921403.5,88465,10530,2026-08-05
NIFTY,2026-08-25,25000.0,PE,440.0,523.85,380.15,452.4,452.4,14433,23867733990.75,2180490,116025,2026-08-05
NIFTY,2026-08-25,24350.0,PE,121.65,176.9,99.05,134.55,134.55,4086,6502244105.5,162955,13390,2026-08-05
NIFTY,2026-08-25,22650.0,PE,8.1,10.05,7.3,7.7,7.7,876,1290188688.75,31980,7085,2026-08-05
NIFTY,2026-08-25,22200.0,PE,6.25,6.95,5.3,5.8,5.8,2085,3009471055.5,167375,10075,2026-08-05
NIFTY,2026-08-25,22100.0,PE,5.25,6.55,5.0,5.25,5.25,827,1188298504.25,52130,6500,2026-08-05
NIFTY,2026-08-25,21350.0,PE,5.3,5.3,3.15,3.15,3.15,93,129085242.0,3900,2145,2026-08-05
NIFTY,2026-08-25,21200.0,PE,4.35,4.85,3.45,3.7,3.7,4125,5685319968.25,754390,49660,2026-08-05
NIFTY,2026-08-18,25950.0,PE,0.0,0.0,0.0,1804.45,1288.47,0,0.0,0,0,2026-08-05
NIFTY,2026-08-18,25450.0,PE,0.0,0.0,0.0,1367.8,839.74,0,0.0,0,0,2026-08-05
NIFTY,2026-08-18,25350.0,PE,0.0,0.0,0.0,1285.35,757.59,0,0.0,0,0,2026-08-05
NIFTY,2026-08-18,24800.0,PE,350.0,365.0,228.5,290.4,290.4,7168,11686416989.0,104260,65910,2026-08-05
NIFTY,2026-08-18,24350.0,PE,125.75,136.45,66.7,95.05,95.05,14274,22683771948.5,163735,55965,2026-08-05
NIFTY,2026-08-18,23050.0,PE,5.6,7.3,5.05,5.6,5.6,520,779295851.75,13910,7800,2026-08-05
NIFTY,2026-08-18,22950.0,PE,5.35,6.4,4.7,5.1,5.1,578,862433555.75,10205,1755,2026-08-05
NIFTY,2026-08-18,22000.0,PE,3.5,3.5,2.9,3.1,3.1,22762,32554320233.5,1172535,838175,2026-08-05
NIFTY,2026-08-11,27200.0,PE,0.0,0.0,0.0,2656.55,2548.27,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,27100.0,PE,0.0,0.0,0.0,2559.7,2448.37,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,26800.0,PE,0.0,0.0,0.0,2271.9,2148.67,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,26700.0,PE,0.0,0.0,0.0,2177.2,2048.78,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,26400.0,PE,0.0,0.0,0.0,1897.95,1749.17,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,26150.0,PE,0.0,0.0,0.0,1672.3,1499.8,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,25850.0,PE,0.0,0.0,0.0,1350.0,1202.16,0,0.0,325,0,2026-08-05
NIFTY,2026-08-11,25750.0,PE,0.0,0.0,0.0,1170.0,1103.91,0,0.0,65,0,2026-08-05
NIFTY,2026-08-11,25600.0,PE,1046.1,1060.0,991.85,994.9,994.9,9,15578644.25,3250,130,2026-08-05
NIFTY,2026-08-11,25150.0,PE,484.75,625.0,471.4,553.25,553.25,1078,1801330056.5,13325,12415,2026-08-05
NIFTY,2026-08-11,23550.0,PE,4.45,5.75,2.95,3.5,3.5,154843,237068376805.0,525915,-31785,2026-08-05
NIFTY,2026-08-11,22900.0,PE,2.9,3.1,1.45,1.7,1.7,55764,83011716424.0,1055860,219440,2026-08-05
NIFTY,2026-08-11,22700.0,PE,1.1,2.7,1.1,1.55,1.55,38151,56295930973.75,340405,-73255,2026-08-05
NIFTY,2026-08-11,22300.0,PE,1.3,2.3,1.1,1.3,1.3,15571,22571553592.25,289185,12480,2026-08-05
NIFTY,2026-08-11,22250.0,PE,2.0,2.0,1.1,1.3,1.3,1928,2788540862.25,34710,21385,2026-08-05
NIFTY,2026-08-11,21700.0,PE,1.1,1.25,0.75,0.9,0.9,13751,19396692149.25,253695,117065,2026-08-05
NIFTY,2031-06-24,30000.0,CE,0.0,0.0,0.0,4459.9,5036.85,0,0.0,0,0,2026-08-05
NIFTY,2031-06-24,18000.0,CE,0.0,0.0,0.0,10825.95,11697.11,0,0.0,0,0,2026-08-05
NIFTY,2030-12-31,25500.0,CE,0.0,0.0,0.0,7639.65,6586.75,0,0.0,0,0,2026-08-05
NIFTY,2030-12-31,19500.0,CE,0.0,0.0,0.0,11601.15,10239.48,0,0.0,0,0,2026-08-05
NIFTY,2029-12-24,21000.0,CE,0.0,0.0,0.0,9463.95,8149.92,0,0.0,0,0,2026-08-05
NIFTY,2029-06-26,25500.0,CE,0.0,0.0,0.0,5917.35,4738.79,0,0.0,0,0,2026-08-05
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,1935.0,2644.54,0,0.0,0,0,2026-08-05
NIFTY,2027-12-28,21000.0,CE,0.0,0.0,0.0,4902.4,5680.95,0,0.0,0,0,2026-08-05
NIFTY,2027-06-29,19500.0,CE,0.0,0.0,0.0,8143.4,6289.32,0,0.0,0,0,2026-08-05
NIFTY,2027-06-29,16500.0,CE,0.0,0.0,0.0,10867.2,9075.12,0,0.0,0,0,2026-08-05
NIFTY,2027-03-30,30000.0,CE,51.45,51.6,48.05,49.75,49.75,374,730504950.5,96785,9035,2026-08-05
NIFTY,2027-03-30,21000.0,CE,0.0,0.0,0.0,3217.45,4593.25,0,0.0,0,0,2026-08-05
NIFTY,2026-12-29,25500.0,CE,545.6,568.85,517.0,537.35,537.35,1297,2195394006.0,618670,-8970,2026-08-05
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,5637.3,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,26450.0,CE,0.0,0.0,0.0,178.65,285.57,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,24600.0,CE,710.0,728.0,658.6,696.55,696.55,48,78921508.25,3705,650,2026-08-05
NIFTY,2026-10-27,24100.0,CE,0.0,0.0,0.0,910.0,1291.1,0,0.0,130,0,2026-08-05
NIFTY,2026-10-27,23650.0,CE,0.0,0.0,0.0,1181.9,1604.11,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,23250.0,CE,0.0,0.0,0.0,1441.3,1908.97,0,0.0,0,0,2026-08-05
NIFTY,2026-10-27,22650.0,CE,0.0,0.0,0.0,1882.95,2409.75,0,0.0,0,0,2026-08-05
NIFTY,2026-09-29,25950.0,CE,0.0,0.0,0.0,251.8,253.69,0,0.0,0,0,2026-08-05
NIFTY,2026-09-29,24300.0,CE,749.95,773.5,675.55,709.6,709.6,1292,2102993184.5,140205,-12155,2026-08-05
NIFTY,2026-09-29,23100.0,CE,0.0,0.0,0.0,1527.35,1851.84,0,0.0,650,0,2026-08-05
NIFTY,2026-09-29,22850.0,CE,0.0,0.0,0.0,1453.0,2070.12,0,0.0,390,0,2026-08-05
NIFTY,2026-09-29,21950.0,CE,0.0,0.0,0.0,2369.2,2907.36,0,0.0,0,0,2026-08-05
NIFTY,2026-09-29,21600.0,CE,0.0,0.0,0.0,2922.0,3246.1,0,0.0,1430,0,2026-08-05
NIFTY,2026-09-29,21000.0,CE,3822.95,3828.1,3695.4,3722.9,3722.9,46,74017820.5,484575,520,2026-08-05
NIFTY,2026-09-08,26300.0,CE,0.0,0.0,0.0,80.15,77.98,0,0.0,0,0,2026-08-05
NIFTY,2026-09-08,25100.0,CE,0.0,0.0,0.0,361.85,360.75,0,0.0,0,0,2026-08-05
NIFTY,2026-09-08,24450.0,CE,0.0,0.0,0.0,675.35,677.74,0,0.0,0,0,2026-08-05
NIFTY,2026-09-08,24000.0,CE,0.0,0.0,0.0,967.2,972.94,0,0.0,0,0,2026-08-05
NIFTY,2026-09-01,26500.0,CE,0.0,0.0,0.0,45.35,33.17,0,0.0,0,0,2026-08-05
NIFTY,2026-09-01,25550.0,CE,37.0,45.0,31.3,38.55,38.55,445,740157697.5,28080,2405,2026-08-05
NIFTY,2026-09-01,25050.0,CE,0.0,0.0,0.0,100.45,310.86,0,0.0,260,0,2026-08-05
NIFTY,2026-09-01,24750.0,CE,0.0,0.0,0.0,383.8,440.28,0,0.0,0,0,2026-08-05
NIFTY,2026-09-01,24500.0,CE,399.6,450.0,366.2,387.8,387.8,904,1462913162.75,42510,15535,2026-08-05
NIFTY,2026-09-01,23750.0,CE,0.0,0.0,0.0,899.6,1093.09,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,26200.0,CE,0.95,1.25,0.8,0.85,0.85,30430,51824122532.0,196040,175435,2026-08-05
NIFTY,2026-08-11,23950.0,CE,700.0,753.5,600.45,667.35,667.35,454,726908893.75,34450,1690,2026-08-05
NIFTY,2026-08-11,23700.0,CE,980.0,995.0,840.0,908.65,908.65,452,723939976.5,45045,3705,2026-08-05
NIFTY,2026-08-11,23600.0,CE,1047.2,1099.2,935.0,1017.8,1017.8,193,308759054.5,28470,-2210,2026-08-05
NIFTY,2026-08-11,22800.0,CE,0.0,0.0,0.0,1690.0,1847.37,0,0.0,3640,0,2026-08-05
NIFTY,2026-08-11,22650.0,CE,0.0,0.0,0.0,1913.4,1997.21,0,0.0,0,0,2026-08-05
NIFTY,2026-08-11,21900.0,CE,0.0,0.0,0.0,2631.8,2746.46,0,0.0,0,0,2026-08-05
NIFTY,2030-12-31,19500.0,PE,0.0,0.0,0.0,67.4,198.65,0,0.0,0,0,2026-08-05
NIFTY,2030-12-31,16500.0,PE,0.0,0.0,0.0,13.65,56.79,0,0.0,0,0,2026-08-05
NIFTY,2029-12-24,30000.0,PE,0.0,0.0,0.0,1953.5,2674.41,0,0.0,0,0,2026-08-05
NIFTY,2029-12-24,21000.0,PE,350.05,350.05,350.05,350.05,322.0,1,1387753.25,715,65,2026-08-05
NIFTY,2029-12-24,16500.0,PE,0.0,0.0,0.0,10.15,44.2,0,0.0,0,0,2026-08-05
NIFTY,2027-12-28,24000.0,PE,616.0,644.95,600.0,618.8,618.8,83,132820922.0,121845,-715,2026-08-05
NIFTY,2027-03-30,22500.0,PE,166.65,181.85,160.1,170.15,170.15,1955,2880743342.75,300755,52585,2026-08-05
NIFTY,2026-12-29,20000.0,PE,40.2,40.2,37.1,38.55,38.55,2255,2937146618.25,1148155,-27580,2026-08-05
NIFTY,2026-12-29,18000.0,PE,25.3,25.95,22.1,24.4,24.4,989,1158662254.75,449870,-18265,2026-08-05
NIFTY,2026-12-29,16500.0,PE,0.0,0.0,0.0,17.95,0.01,0,0.0,3185,0,2026-08-05
NIFTY,2026-12-29,14000.0,PE,12.0,12.0,9.8,9.8,9.8,5,4553471.0,8570,130,2026-08-05
NIFTY,2026-10-27,26750.0,PE,0.0,0.0,0.0,2501.2,1951.99,0,0.0,0,0,2026-08-05
