SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,3809.11,0,0.0,0,0,2026-09-18
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,3220.63,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,24100.0,PE,770.95,799.7,712.8,745.15,745.15,413,667361067.75,138060,-4160,2026-09-18
NIFTY,2028-12-26,33000.0,PE,0.0,0.0,0.0,3315.4,5915.37,0,0.0,0,0,2026-09-18
NIFTY,2028-12-26,25000.0,PE,0.0,0.0,0.0,1130.0,1396.06,0,0.0,11390,0,2026-09-18
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,84.98,0,0.0,75,0,2026-09-18
NIFTY,2028-06-27,21000.0,PE,300.0,350.0,300.0,350.0,344.31,3,4156750.0,325,195,2026-09-18
NIFTY,2027-12-28,22000.0,PE,438.5,439.0,400.0,407.6,407.6,55,80146569.75,76205,745,2026-09-18
NIFTY,2027-12-28,15000.0,PE,0.0,0.0,0.0,21.7,1.6,0,0.0,755,0,2026-09-18
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,6695.89,0,0.0,0,0,2026-09-18
NIFTY,2027-06-29,24000.0,PE,780.05,780.05,720.05,720.05,720.05,7,11266095.75,14040,-130,2026-09-18
NIFTY,2027-06-29,15000.0,PE,0.0,0.0,0.0,1173.2,0.14,0,0.0,0,0,2026-09-18
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,7129.21,0,0.0,0,0,2026-09-18
NIFTY,2027-03-30,30000.0,PE,0.0,0.0,0.0,5654.95,5701.9,0,0.0,3185,0,2026-09-18
NIFTY,2027-03-30,25500.0,PE,1588.0,1613.25,1529.95,1555.9,1555.9,118,207758765.5,238355,-325,2026-09-18
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,3320.25,4666.02,0,0.0,130,0,2026-09-18
NIFTY,2026-12-29,25000.0,PE,1369.95,1394.45,1307.0,1334.15,1334.15,1037,1776399566.5,2086940,7895,2026-09-18
NIFTY,2026-12-29,19500.0,PE,30.0,31.45,28.0,29.0,29.0,193,244998039.0,164580,2275,2026-09-18
NIFTY,2026-11-23,25900.0,PE,0.0,0.0,0.0,1526.4,2323.65,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,25850.0,PE,0.0,0.0,0.0,1490.4,2278.28,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,25050.0,PE,0.0,0.0,0.0,1014.95,1588.89,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,24200.0,PE,848.05,901.35,809.25,846.95,846.95,550,895728093.0,166790,-11375,2026-09-18
NIFTY,2026-09-22,24550.0,PE,1217.0,1217.0,1167.0,1195.95,1195.95,142,237574788.75,23855,-1495,2026-09-18
NIFTY,2026-09-22,25150.0,PE,0.0,0.0,0.0,1900.0,1787.29,0,0.0,325,0,2026-09-18
NIFTY,2026-09-29,18000.0,PE,0.7,0.7,0.6,0.65,0.65,456,533539617.0,814970,-4225,2026-09-18
NIFTY,2026-09-29,23300.0,PE,151.35,179.5,116.15,129.8,129.8,184046,280520057642.5,5337020,1089725,2026-09-18
NIFTY,2026-09-29,23850.0,PE,502.6,548.65,463.85,492.55,492.55,311,492305414.25,79170,-2730,2026-09-18
NIFTY,2026-09-29,24350.0,PE,1000.0,1040.8,950.1,976.7,976.7,57,93922497.5,314275,-1885,2026-09-18
NIFTY,2026-09-29,25150.0,PE,1800.0,1800.0,1800.0,1800.0,1759.62,4,7007000.0,1365,-130,2026-09-18
NIFTY,2026-09-29,25350.0,PE,0.0,0.0,0.0,850.0,1958.74,0,0.0,1040,0,2026-09-18
NIFTY,2026-09-29,26700.0,PE,0.0,0.0,0.0,2560.85,3306.01,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,21450.0,PE,0.0,0.0,0.0,2.95,1.62,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,22100.0,PE,13.65,18.05,11.05,12.0,12.0,949,1364090169.0,36660,16900,2026-09-18
NIFTY,2026-10-06,22750.0,PE,62.9,66.6,41.35,44.3,44.3,462,684687588.0,24895,7800,2026-09-18
NIFTY,2026-10-06,23100.0,PE,130.0,142.0,96.0,103.5,103.5,3678,5549337144.0,98670,62660,2026-09-18
NIFTY,2026-10-06,23250.0,PE,175.4,192.5,138.0,148.1,148.1,946,1439703515.25,31915,-1560,2026-09-18
NIFTY,2026-10-06,23750.0,PE,440.75,474.35,415.0,415.85,415.85,11,17294998.5,2275,195,2026-09-18
NIFTY,2026-10-06,24150.0,PE,0.0,0.0,0.0,455.15,820.22,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,24500.0,PE,1106.0,1118.9,1081.85,1081.85,1121.43,4,6657118.0,1690,195,2026-09-18
NIFTY,2026-10-06,24950.0,PE,0.0,0.0,0.0,1580.7,1542.81,0,0.0,65,0,2026-09-18
NIFTY,2026-10-06,25700.0,PE,0.0,0.0,0.0,1563.65,2279.76,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,21900.0,PE,0.0,0.0,0.0,25.0,19.77,0,0.0,195,0,2026-09-18
NIFTY,2026-10-13,22000.0,PE,25.5,27.5,17.25,19.25,19.25,1349,1930883812.0,52390,24895,2026-09-18
NIFTY,2026-10-13,22150.0,PE,0.0,0.0,0.0,37.7,37.15,0,0.0,5005,0,2026-09-18
NIFTY,2026-10-13,23150.0,PE,179.55,190.0,141.6,149.2,149.2,86,130340567.5,4160,1560,2026-09-18
NIFTY,2026-10-13,24000.0,PE,664.65,675.0,590.75,597.55,730.06,26,41627657.5,2340,65,2026-09-18
NIFTY,2026-10-13,24100.0,PE,0.0,0.0,0.0,652.1,804.71,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24200.0,PE,0.0,0.0,0.0,715.4,880.54,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24350.0,PE,0.0,0.0,0.0,816.0,1000.98,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24500.0,PE,1111.0,1111.0,1111.0,1111.0,1127.1,1,1664715.0,65,65,2026-09-18
NIFTY,2026-10-13,25150.0,PE,0.0,0.0,0.0,1450.15,1720.29,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22100.0,PE,0.0,0.0,0.0,84.4,47.21,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22300.0,PE,0.0,0.0,0.0,119.85,70.81,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22350.0,PE,0.0,0.0,0.0,130.25,77.97,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,23050.0,PE,0.0,0.0,0.0,355.15,248.45,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,24950.0,PE,0.0,0.0,0.0,1732.7,1518.26,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,21400.0,PE,27.4,27.4,20.0,22.35,22.35,1925,2680551425.5,76115,27430,2026-09-18
NIFTY,2026-10-27,22100.0,PE,55.6,56.45,41.65,44.7,44.7,1731,2492024613.0,59670,2665,2026-09-18
NIFTY,2026-10-27,26200.0,PE,0.0,0.0,0.0,2040.5,2685.6,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,21850.0,PE,0.0,0.0,0.0,52.35,27.14,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,25000.0,PE,0.0,0.0,0.0,1320.95,1578.38,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,23650.0,PE,401.4,423.1,365.05,368.65,368.65,27,42195348.0,3380,1365,2026-09-18
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1580.63,0,0.0,0,0,2026-09-18
NIFTY,2029-12-24,28500.0,PE,0.0,0.0,0.0,1255.9,2565.2,0,0.0,0,0,2026-09-18
NIFTY,2029-12-24,27000.0,PE,0.0,0.0,0.0,1177.9,1943.28,0,0.0,0,0,2026-09-18
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,646.88,0,0.0,0,0,2026-09-18
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,5390.59,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,23400.0,PE,292.55,303.35,253.45,265.95,265.95,37,56943415.75,2145,1040,2026-09-18
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2774.62,0,0.0,0,0,2026-09-18
NIFTY,2028-12-26,25500.0,PE,0.0,0.0,0.0,648.2,1586.03,0,0.0,0,0,2026-09-18
NIFTY,2028-12-26,15000.0,PE,0.0,0.0,0.0,22.25,9.55,0,0.0,0,0,2026-09-18
NIFTY,2028-06-27,24000.0,PE,0.0,0.0,0.0,680.05,1083.21,0,0.0,65,0,2026-09-18
NIFTY,2027-12-28,21000.0,PE,317.05,317.1,275.05,280.15,280.15,57,78860281.5,51220,-195,2026-09-18
NIFTY,2027-12-28,17000.0,PE,0.0,0.0,0.0,69.1,15.61,0,0.0,17775,0,2026-09-18
NIFTY,2027-06-29,25500.0,PE,0.0,0.0,0.0,667.15,1841.74,0,0.0,0,0,2026-09-18
NIFTY,2027-06-29,21000.0,PE,160.0,160.0,158.85,158.85,158.85,3,4126125.25,18295,0,2026-09-18
NIFTY,2026-09-22,21850.0,CE,0.0,0.0,0.0,2439.15,1510.57,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,21950.0,CE,0.0,0.0,0.0,2341.9,1410.64,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,22150.0,CE,0.0,0.0,0.0,1148.05,1210.83,0,0.0,260,0,2026-09-18
NIFTY,2026-09-22,22350.0,CE,980.6,994.6,969.85,984.6,1011.34,16,24270278.5,715,325,2026-09-18
NIFTY,2026-09-22,24000.0,CE,2.15,2.6,1.65,1.85,1.85,913736,1425557255057.0,11558560,1248715,2026-09-18
NIFTY,2026-09-22,24250.0,CE,1.45,1.6,0.95,1.05,1.05,130294,205386315517.5,1300650,-223795,2026-09-18
NIFTY,2026-09-22,24600.0,CE,0.8,1.1,0.65,0.7,0.7,104981,167870460855.5,2319980,140920,2026-09-18
NIFTY,2026-09-29,22200.0,CE,0.0,0.0,0.0,1139.4,1192.98,0,0.0,1300,0,2026-09-18
NIFTY,2026-09-29,22800.0,CE,595.6,630.9,555.0,598.25,598.25,1028,1562915679.0,297375,-5005,2026-09-18
NIFTY,2026-09-29,23000.0,CE,446.95,455.4,387.0,423.95,423.95,17196,26178247784.0,1251445,-42315,2026-09-18
NIFTY,2026-09-29,23700.0,CE,52.3,56.15,35.65,40.45,40.45,112223,173201972563.75,2703090,975,2026-09-18
NIFTY,2026-09-29,25200.0,CE,1.9,2.0,1.35,1.5,1.5,5868,9612379549.5,548600,-37635,2026-09-18
NIFTY,2026-09-29,25600.0,CE,1.3,1.55,1.05,1.3,1.3,1182,1966948642.75,141245,-6370,2026-09-18
NIFTY,2026-09-29,26200.0,CE,1.0,1.3,0.8,1.1,1.1,666,1134242050.5,155090,-7020,2026-09-18
NIFTY,2026-09-29,26800.0,CE,0.0,0.0,0.0,1.2,0.0,0,0.0,2275,0,2026-09-18
NIFTY,2026-09-29,27100.0,CE,0.8,0.95,0.55,0.7,0.7,118,207862343.0,13715,-455,2026-09-18
NIFTY,2026-10-06,22200.0,CE,0.0,0.0,0.0,2003.7,1233.84,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,22750.0,CE,696.6,696.6,653.9,653.9,756.92,2,3045282.5,260,65,2026-09-18
NIFTY,2026-10-06,23100.0,CE,414.15,424.45,380.0,401.15,401.15,613,936458864.25,8840,1105,2026-09-18
NIFTY,2026-10-06,23350.0,CE,255.0,258.9,221.35,236.45,236.45,1904,2919687439.5,34970,21580,2026-09-18
NIFTY,2026-10-06,24100.0,CE,26.3,27.4,18.85,20.45,20.45,5131,8044964105.75,218335,76310,2026-09-18
NIFTY,2026-10-06,24200.0,CE,19.15,20.7,13.25,14.2,14.2,5220,8216239755.75,161135,51480,2026-09-18
NIFTY,2026-10-06,24500.0,CE,8.85,10.85,5.4,6.55,6.55,7056,11239762352.0,273780,49920,2026-09-18
NIFTY,2026-10-06,24650.0,CE,0.0,0.0,0.0,8.9,26.96,0,0.0,1105,0,2026-09-18
NIFTY,2026-10-06,24850.0,CE,2.8,4.95,2.65,3.85,3.85,9,14539398.25,1170,0,2026-09-18
NIFTY,2026-10-06,24950.0,CE,3.2,3.5,3.2,3.5,3.5,10,16219599.5,1560,-520,2026-09-18
NIFTY,2026-10-06,25200.0,CE,2.4,2.5,2.1,2.3,2.3,21,34401126.5,2990,-845,2026-09-18
NIFTY,2026-10-06,25300.0,CE,2.65,3.5,2.0,2.0,2.0,211,347021545.0,8775,4290,2026-09-18
NIFTY,2026-10-13,21600.0,CE,0.0,0.0,0.0,2166.5,1842.28,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,21700.0,CE,0.0,0.0,0.0,2070.15,1745.58,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,22350.0,CE,0.0,0.0,0.0,1467.3,1145.6,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,25550.0,PE,0.0,0.0,0.0,1282.8,2011.01,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,24800.0,PE,0.0,0.0,0.0,1234.1,1391.58,0,0.0,4745,0,2026-09-18
NIFTY,2026-11-23,24700.0,PE,1167.75,1167.75,1156.05,1156.05,1156.05,2,3362047.0,2340,-65,2026-09-18
NIFTY,2026-11-23,23900.0,PE,646.0,646.0,581.95,581.95,781.6,13,20704661.25,14235,-325,2026-09-18
NIFTY,2026-11-23,23700.0,PE,510.0,520.0,464.0,479.45,479.45,167,262429121.5,29770,3380,2026-09-18
NIFTY,2026-11-23,23500.0,PE,420.3,436.9,375.0,390.1,390.1,1710,2657175670.5,337545,11895,2026-09-18
NIFTY,2026-11-23,23100.0,PE,279.4,291.3,242.05,251.7,251.7,424,644028830.25,15470,-7540,2026-09-18
NIFTY,2026-11-23,22800.0,PE,208.0,209.55,168.0,176.8,176.8,500,746784593.75,68055,22230,2026-09-18
NIFTY,2026-11-23,22150.0,PE,104.0,104.0,88.1,88.1,88.1,29,41931584.5,2535,195,2026-09-18
NIFTY,2026-11-23,22050.0,PE,90.8,90.8,90.8,90.8,122.44,2,2878304.0,1170,-130,2026-09-18
NIFTY,2026-11-23,21950.0,PE,77.15,77.15,77.15,77.15,77.15,15,21476471.25,975,845,2026-09-18
NIFTY,2026-11-23,21350.0,PE,0.0,0.0,0.0,25.65,44.21,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,26400.0,PE,0.0,0.0,0.0,2204.4,2881.44,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,26250.0,PE,0.0,0.0,0.0,2081.05,2734.46,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,25700.0,PE,0.0,0.0,0.0,1260.0,2202.42,0,0.0,325,0,2026-09-18
NIFTY,2026-10-27,23800.0,PE,521.15,555.4,468.45,489.25,489.25,1678,2650228210.5,494715,22620,2026-09-18
NIFTY,2026-10-27,23750.0,PE,494.0,506.15,442.7,460.05,460.05,34,53527139.25,11440,455,2026-09-18
NIFTY,2026-10-27,23150.0,PE,228.7,237.9,189.75,201.25,201.25,185,280977970.0,29250,0,2026-09-18
NIFTY,2026-10-27,22950.0,PE,167.2,177.8,140.95,150.15,150.15,209,313985295.0,19890,-195,2026-09-18
NIFTY,2026-10-27,22900.0,PE,158.85,170.85,129.65,137.85,137.85,4769,7144668303.5,243425,59670,2026-09-18
NIFTY,2026-10-27,22000.0,PE,50.85,51.1,37.4,40.25,40.25,15764,22587165458.0,1156480,290745,2026-09-18
NIFTY,2026-10-13,22600.0,CE,0.0,0.0,0.0,1252.1,936.58,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,23150.0,CE,437.75,437.75,423.15,423.8,423.8,20,30660487.0,2535,260,2026-09-18
NIFTY,2026-10-13,23350.0,CE,316.0,317.55,282.7,299.35,299.35,186,285910056.25,12935,3120,2026-09-18
NIFTY,2026-10-13,24100.0,CE,0.0,0.0,0.0,321.35,148.63,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24500.0,CE,18.0,18.0,13.05,13.5,13.5,1169,1862758209.0,75010,21710,2026-09-18
NIFTY,2026-10-13,24600.0,CE,0.0,0.0,0.0,170.2,59.89,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,21850.0,CE,0.0,0.0,0.0,1440.3,1640.51,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22050.0,CE,0.0,0.0,0.0,1266.05,1456.88,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22650.0,CE,0.0,0.0,0.0,799.7,951.29,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22800.0,CE,0.0,0.0,0.0,699.65,839.04,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,23250.0,CE,0.0,0.0,0.0,445.3,547.14,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,23550.0,CE,0.0,0.0,0.0,232.7,392.67,0,0.0,65,0,2026-09-18
NIFTY,2026-10-19,24300.0,CE,0.0,0.0,0.0,112.45,143.56,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,21550.0,CE,0.0,0.0,0.0,2819.8,1963.87,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,22800.0,CE,805.8,811.85,765.4,792.05,792.05,314,481296383.75,22360,10010,2026-09-18
NIFTY,2026-10-27,23200.0,CE,510.55,522.4,471.1,498.15,498.15,2427,3738232043.0,137475,-18005,2026-09-18
NIFTY,2026-10-27,23450.0,CE,352.35,364.0,321.5,340.65,340.65,327,505713195.0,19370,-585,2026-09-18
NIFTY,2026-10-27,23600.0,CE,252.7,283.2,248.95,263.1,263.1,3328,5162476751.25,320255,2600,2026-09-18
NIFTY,2026-10-27,24050.0,CE,116.8,119.15,98.5,102.8,102.8,1526,2395902275.0,82940,54795,2026-09-18
NIFTY,2026-10-27,24750.0,CE,25.4,25.55,20.9,21.35,21.35,127,204501622.0,25025,845,2026-09-18
NIFTY,2026-10-27,24850.0,CE,19.5,19.55,16.6,17.65,17.65,81,130929337.5,27885,-325,2026-09-18
NIFTY,2026-10-27,25750.0,CE,8.0,8.0,5.45,5.45,19.87,28,46876436.75,28470,-845,2026-09-18
NIFTY,2026-10-27,25850.0,CE,6.6,6.6,5.9,6.0,16.49,16,26890435.0,585,-65,2026-09-18
NIFTY,2026-10-27,26300.0,CE,4.75,4.75,3.25,4.0,4.0,32,54712547.5,1235,585,2026-09-18
NIFTY,2026-11-23,22000.0,CE,1630.3,1658.0,1592.0,1637.35,1637.35,45,69087209.75,6760,715,2026-09-18
NIFTY,2026-11-23,22400.0,CE,0.0,0.0,0.0,1204.8,1390.27,0,0.0,195,0,2026-09-18
NIFTY,2026-11-23,23350.0,CE,569.25,581.25,557.65,569.1,569.1,12,18656608.75,4225,195,2026-09-18
NIFTY,2026-11-23,24150.0,CE,202.7,202.7,188.65,194.25,194.25,45,71211666.5,13130,-260,2026-09-18
NIFTY,2026-11-23,24500.0,CE,119.0,122.1,106.2,109.85,109.85,3802,6082285592.5,447330,33670,2026-09-18
NIFTY,2026-12-29,22000.0,CE,1810.0,1845.0,1780.25,1824.8,1824.8,321,496784528.5,357630,8190,2026-09-18
NIFTY,2026-12-29,27000.0,CE,27.0,28.3,22.95,23.35,23.35,5049,8869062072.0,2256265,-37715,2026-09-18
NIFTY,2026-12-29,28500.0,CE,12.0,13.3,10.95,11.65,11.65,175,324319398.0,98280,-1105,2026-09-18
NIFTY,2026-12-29,29000.0,CE,10.0,10.0,8.0,8.3,8.3,617,1163391056.75,460715,-9660,2026-09-18
NIFTY,2026-12-29,31000.0,CE,6.15,6.15,6.0,6.0,6.0,37,74569521.0,136455,325,2026-09-18
NIFTY,2027-03-30,27000.0,CE,91.0,91.0,83.0,85.15,85.15,1976,3479143580.25,972790,4160,2026-09-18
NIFTY,2027-03-30,31500.0,CE,0.0,0.0,0.0,10.0,10.89,0,0.0,455,0,2026-09-18
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,8134.88,0,0.0,0,0,2026-09-18
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,8819.8,0,0.0,0,0,2026-09-18
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,7195.07,0,0.0,0,0,2026-09-18
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,2756.67,0,0.0,0,0,2026-09-18
NIFTY,2031-06-24,15000.0,CE,0.0,0.0,0.0,12902.2,12279.31,0,0.0,0,0,2026-09-18
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,8192.72,0,0.0,0,0,2026-09-18
NIFTY,2031-06-24,33000.0,CE,0.0,0.0,0.0,3451.55,2769.01,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,21950.0,PE,1.6,2.3,1.3,1.5,1.5,66902,95459190898.5,513890,-35880,2026-09-18
NIFTY,2026-09-22,22000.0,PE,1.8,2.25,1.35,1.55,1.55,680980,973874474784.25,10741510,-175955,2026-09-18
NIFTY,2026-09-22,23050.0,PE,28.8,36.0,13.55,15.85,15.85,1018552,1527596811172.25,2870595,-267410,2026-09-18
NIFTY,2026-09-22,24000.0,PE,661.3,704.0,610.0,647.6,647.6,9515,15253728662.25,921505,-122395,2026-09-18
NIFTY,2026-09-22,24050.0,PE,708.05,751.1,664.35,695.8,695.8,126,202727356.0,24050,-390,2026-09-18
NIFTY,2026-09-29,22400.0,PE,11.8,17.05,9.05,10.05,10.05,67785,98745785544.25,1464125,746330,2026-09-18
NIFTY,2026-09-29,23050.0,PE,84.0,93.7,52.55,58.8,58.8,21364,32098067166.75,734110,393965,2026-09-18
NIFTY,2026-09-29,24850.0,PE,1505.3,1505.3,1449.95,1462.0,1462.49,8,13682282.25,13520,-130,2026-09-18
NIFTY,2026-09-29,25050.0,PE,1719.6,1719.6,1675.9,1675.9,1660.29,2,3477207.5,3835,0,2026-09-18
NIFTY,2026-09-29,25300.0,PE,1969.75,1979.4,1918.0,1918.0,1908.92,24,42546526.75,29120,-260,2026-09-18
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,1770.0,2158.17,0,0.0,390,0,2026-09-18
NIFTY,2026-09-29,26000.0,PE,2650.0,2682.0,2589.7,2623.5,2623.5,1117,2079042842.5,1896865,-49790,2026-09-18
NIFTY,2026-09-29,26050.0,PE,0.0,0.0,0.0,1710.0,2657.17,0,0.0,260,0,2026-09-18
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,11092.1,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,21900.0,PE,12.0,12.0,8.5,9.85,9.85,280,398770554.0,19240,3510,2026-09-18
NIFTY,2026-10-06,22000.0,PE,20.0,20.0,9.7,10.35,10.35,3965,5673065271.25,176150,69810,2026-09-18
NIFTY,2026-10-06,23450.0,PE,254.55,286.55,215.0,232.0,232.0,424,653047385.25,8710,2795,2026-09-18
NIFTY,2026-10-06,24000.0,PE,645.0,685.1,594.1,623.75,701.99,326,522323035.0,31785,7280,2026-09-18
NIFTY,2026-10-06,25800.0,PE,0.0,0.0,0.0,1653.0,2379.14,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,21750.0,PE,0.0,0.0,0.0,16.1,13.11,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,23350.0,PE,249.8,268.65,205.3,218.4,218.4,232,355742734.75,10270,4485,2026-09-18
NIFTY,2026-10-27,21950.0,PE,49.95,49.95,35.6,38.5,38.5,150,214391788.0,9880,2730,2026-09-18
NIFTY,2026-10-27,21900.0,PE,45.8,45.8,33.0,35.6,35.6,2225,3172677781.0,61230,13065,2026-09-18
NIFTY,2026-10-27,21600.0,PE,31.15,36.85,24.0,26.8,26.8,1464,2058106797.5,61035,22425,2026-09-18
NIFTY,2026-10-19,24600.0,PE,0.0,0.0,0.0,1416.5,1210.97,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,24550.0,PE,0.0,0.0,0.0,1372.75,1168.91,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,24200.0,PE,0.0,0.0,0.0,1080.05,891.62,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,21950.0,PE,0.0,0.0,0.0,63.7,34.08,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,23750.0,CE,211.4,217.05,190.75,197.7,197.7,286,445245394.75,27885,520,2026-09-18
NIFTY,2026-11-23,21400.0,PE,48.65,48.65,48.45,48.5,47.88,5,6970778.75,2080,325,2026-09-18
NIFTY,2026-11-23,22500.0,PE,144.0,153.0,121.0,127.6,127.6,3065,4509371863.75,503035,-7020,2026-09-18
NIFTY,2026-11-23,22600.0,PE,156.15,165.85,134.5,141.3,141.3,239,353459330.25,22035,6045,2026-09-18
NIFTY,2026-11-23,25600.0,PE,0.0,0.0,0.0,1316.4,2054.92,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,25650.0,PE,0.0,0.0,0.0,1350.35,2099.09,0,0.0,0,0,2026-09-18
NIFTY,2026-12-29,14000.0,PE,0.0,0.0,0.0,8.25,0.0,0,0.0,9545,0,2026-09-18
NIFTY,2026-12-29,16500.0,PE,10.8,10.8,9.0,9.0,9.0,12,12877605.0,4420,260,2026-09-18
NIFTY,2026-12-29,18000.0,PE,20.95,21.7,17.7,18.05,18.05,1127,1319946673.5,671975,-37700,2026-09-18
NIFTY,2026-12-29,20000.0,PE,38.15,40.0,35.5,35.95,35.95,2285,2975989165.5,1291505,11245,2026-09-18
NIFTY,2027-03-30,22500.0,PE,294.25,310.5,273.5,282.65,282.65,1721,2549882370.75,692055,-1300,2026-09-18
NIFTY,2027-12-28,24000.0,PE,850.0,865.0,810.4,816.3,816.3,304,490824837.75,234810,-6825,2026-09-18
NIFTY,2029-12-24,16500.0,PE,0.0,0.0,0.0,10.15,51.02,0,0.0,0,0,2026-09-18
NIFTY,2029-12-24,21000.0,PE,0.0,0.0,0.0,390.05,397.02,0,0.0,780,0,2026-09-18
NIFTY,2029-12-24,30000.0,PE,2605.0,2605.0,2605.0,2605.0,3275.91,1,2119325.0,1170,0,2026-09-18
NIFTY,2026-10-27,26750.0,PE,0.0,0.0,0.0,2501.2,3226.16,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,26500.0,PE,3020.0,3034.5,2952.7,2973.3,2973.3,78,149678405.5,16315,4355,2026-09-18
NIFTY,2026-10-27,25650.0,PE,0.0,0.0,0.0,1057.4,2154.83,0,0.0,130,0,2026-09-18
NIFTY,2026-10-27,25450.0,PE,0.0,0.0,0.0,1058.8,1966.3,0,0.0,130,0,2026-09-18
NIFTY,2026-10-27,24750.0,PE,0.0,0.0,0.0,1310.0,1340.96,0,0.0,1300,0,2026-09-18
NIFTY,2026-10-27,24550.0,PE,0.0,0.0,0.0,1216.55,1176.56,0,0.0,7280,0,2026-09-18
NIFTY,2026-10-27,24000.0,PE,648.75,688.0,601.5,627.5,627.5,5480,8777217000.5,1534195,-20605,2026-09-18
NIFTY,2030-12-31,16500.0,PE,0.0,0.0,0.0,13.65,64.12,0,0.0,0,0,2026-09-18
NIFTY,2030-12-31,19500.0,PE,0.0,0.0,0.0,67.4,234.81,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,23950.0,PE,0.0,0.0,0.0,626.55,739.28,0,0.0,6370,0,2026-09-18
NIFTY,2026-10-27,23350.0,PE,299.75,314.05,253.2,266.05,266.05,2214,3400837095.5,113100,79885,2026-09-18
