SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-29,23200.0,CE,1301.0,1387.0,1301.0,1387.0,1472.75,2,3190720.0,780,130,2026-07-15
NIFTY,2026-09-29,23400.0,CE,1226.0,1226.0,1226.0,1226.0,1331.0,1,1600690.0,650,65,2026-07-15
NIFTY,2026-09-29,23450.0,CE,0.0,0.0,0.0,1136.05,1297.0,0,0.0,585,0,2026-07-15
NIFTY,2026-09-29,23500.0,CE,1100.75,1161.1,1029.7,1062.85,1062.85,328,524816464.25,49985,8970,2026-07-15
NIFTY,2026-09-29,23650.0,CE,995.85,1012.7,952.45,959.55,959.55,5,8006128.0,585,260,2026-07-15
NIFTY,2026-09-29,24250.0,CE,620.9,661.25,580.7,587.05,587.05,26,42010413.25,3510,65,2026-07-15
NIFTY,2026-09-29,25050.0,CE,0.0,0.0,0.0,484.4,478.55,0,0.0,0,0,2026-07-15
NIFTY,2026-09-29,25250.0,CE,0.0,0.0,0.0,422.05,412.35,0,0.0,0,0,2026-07-15
NIFTY,2026-09-29,25300.0,CE,0.0,0.0,0.0,407.45,396.95,0,0.0,0,0,2026-07-15
NIFTY,2026-12-29,18000.0,CE,0.0,0.0,0.0,6755.0,6610.95,0,0.0,2145,0,2026-07-15
NIFTY,2026-12-29,34500.0,CE,0.0,0.0,0.0,8.0,1.95,0,0.0,845,0,2026-07-15
NIFTY,2027-03-30,22500.0,CE,0.0,0.0,0.0,2868.3,2985.15,0,0.0,195,0,2026-07-15
NIFTY,2028-12-26,16500.0,CE,0.0,0.0,0.0,12176.65,10061.75,0,0.0,0,0,2026-07-15
NIFTY,2029-06-26,27000.0,CE,0.0,0.0,0.0,6570.4,3687.95,0,0.0,0,0,2026-07-15
NIFTY,2029-12-24,25500.0,CE,0.0,0.0,0.0,6500.6,5025.0,0,0.0,0,0,2026-07-15
NIFTY,2029-12-24,30000.0,CE,0.0,0.0,0.0,2863.2,3070.6,0,0.0,8145,0,2026-07-15
NIFTY,2030-12-31,21000.0,CE,0.0,0.0,0.0,10552.5,8787.85,0,0.0,0,0,2026-07-15
NIFTY,2031-06-24,27000.0,CE,0.0,0.0,0.0,5699.0,6013.15,0,0.0,0,0,2026-07-15
NIFTY,2026-07-21,22450.0,PE,3.4,3.4,1.65,1.9,1.9,14344,20933728734.75,79365,41275,2026-07-15
NIFTY,2026-07-21,23300.0,PE,19.25,19.25,6.95,8.15,8.15,507772,769344676850.75,5807880,1723670,2026-07-15
NIFTY,2026-07-21,23600.0,PE,45.25,56.15,18.2,28.3,28.3,613645,942495463825.5,3292575,988065,2026-07-15
NIFTY,2026-07-21,23850.0,PE,103.0,126.05,45.25,77.0,77.0,521090,810291222698.75,932295,381745,2026-07-15
NIFTY,2026-07-21,24700.0,PE,630.0,731.0,504.0,652.9,652.9,5711,9383804452.75,78520,4875,2026-07-15
NIFTY,2026-07-21,25200.0,PE,1050.0,1172.95,995.0,1143.25,1143.25,204,348650685.5,51935,5590,2026-07-15
NIFTY,2026-07-28,21250.0,PE,3.8,5.1,3.1,3.55,3.55,178,245904483.5,5395,-455,2026-07-15
NIFTY,2026-07-28,21800.0,PE,5.5,6.3,4.35,4.55,4.55,5373,7615237610.5,391430,70135,2026-07-15
NIFTY,2026-07-28,22200.0,PE,6.95,9.1,5.6,5.95,5.95,6600,9526595081.25,322855,41405,2026-07-15
NIFTY,2026-07-28,24350.0,PE,380.75,459.45,292.95,388.7,388.7,1827,2933586071.0,129220,-5200,2026-07-15
NIFTY,2026-07-28,25000.0,PE,950.0,1013.55,796.5,941.75,941.75,3486,5860617220.25,2050100,-27170,2026-07-15
NIFTY,2026-07-28,25100.0,PE,923.25,1056.4,899.0,1028.7,1028.7,237,401552440.25,54535,12285,2026-07-15
NIFTY,2026-07-28,25200.0,PE,1000.0,1157.9,989.2,1126.1,1126.1,56,95480141.25,82030,780,2026-07-15
NIFTY,2026-07-28,25950.0,PE,0.0,0.0,0.0,1587.1,1819.05,0,0.0,650,0,2026-07-15
NIFTY,2026-07-28,26300.0,PE,2225.0,2264.45,2070.0,2219.8,2219.8,118,218396161.75,589030,-1885,2026-07-15
NIFTY,2026-08-04,22100.0,PE,12.65,13.55,9.5,10.45,10.45,216,310434260.5,22945,4485,2026-07-15
NIFTY,2026-08-04,22400.0,PE,13.7,17.65,12.9,13.55,13.55,89,129664678.0,4745,1365,2026-07-15
NIFTY,2026-08-04,23050.0,PE,38.3,53.6,32.95,41.2,41.2,116,174111148.25,3185,-1365,2026-07-15
NIFTY,2026-08-04,24350.0,PE,378.05,485.5,340.0,425.55,425.55,162,260514926.75,11245,3835,2026-07-15
NIFTY,2026-08-04,25350.0,PE,0.0,0.0,0.0,1478.4,1241.55,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,25600.0,PE,0.0,0.0,0.0,1690.5,1468.75,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,22150.0,PE,0.0,0.0,0.0,11.65,11.65,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,23000.0,PE,55.3,67.9,44.25,54.85,54.85,339,507940897.75,14625,4420,2026-07-15
NIFTY,2026-08-11,23250.0,PE,80.75,101.95,70.15,84.4,84.4,4,6066921.25,130,65,2026-07-15
NIFTY,2026-08-11,24000.0,PE,275.5,328.0,222.75,280.5,280.5,619,976360073.0,26845,9750,2026-07-15
NIFTY,2026-08-11,24650.0,PE,615.15,615.15,604.15,604.15,715.55,2,3283754.5,130,130,2026-07-15
NIFTY,2026-08-11,24900.0,PE,0.0,0.0,0.0,711.65,891.4,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,25950.0,PE,0.0,0.0,0.0,1497.75,1787.9,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,22700.0,PE,0.0,0.0,0.0,68.1,60.45,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,23100.0,PE,78.45,100.4,78.45,100.4,118.3,9,13568886.5,585,585,2026-07-15
NIFTY,2026-08-18,23800.0,PE,255.1,255.1,255.1,255.1,310.0,1,1563581.5,65,65,2026-07-15
NIFTY,2026-08-18,23950.0,PE,0.0,0.0,0.0,392.25,369.5,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,24300.0,PE,461.05,461.05,443.8,450.6,450.6,14,22530651.0,650,650,2026-07-15
NIFTY,2026-08-18,25200.0,PE,0.0,0.0,0.0,1165.4,1132.05,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,25800.0,PE,0.0,0.0,0.0,1669.7,1634.8,0,0.0,0,0,2026-07-15
NIFTY,2026-08-25,21650.0,PE,20.7,20.7,20.5,20.5,11.05,2,2817178.0,1755,-65,2026-07-15
NIFTY,2026-08-25,22300.0,PE,40.0,42.85,31.55,35.7,35.7,1732,2514487306.5,142545,20475,2026-07-15
NIFTY,2026-08-25,22950.0,PE,74.95,97.65,70.2,82.25,82.25,55,82333215.25,28340,390,2026-07-15
NIFTY,2026-08-25,23750.0,PE,217.25,280.0,202.65,244.0,244.0,201,313300429.0,22360,845,2026-07-15
NIFTY,2026-08-25,24050.0,PE,346.3,399.15,295.75,356.05,356.05,448,710351447.0,275275,3835,2026-07-15
NIFTY,2026-08-25,24500.0,PE,631.25,636.15,487.85,582.1,582.1,6795,11057185080.5,1708785,77610,2026-07-15
NIFTY,2026-08-25,25400.0,PE,1219.05,1251.4,1141.2,1251.4,1301.05,44,76099650.25,1430,520,2026-07-15
NIFTY,2026-08-25,25950.0,PE,0.0,0.0,0.0,1923.9,1763.3,0,0.0,0,0,2026-07-15
NIFTY,2026-09-29,21000.0,PE,37.8,37.8,27.4,31.6,31.6,4213,5759002024.75,1685905,6695,2026-07-15
NIFTY,2026-09-29,21950.0,PE,47.45,47.85,47.45,47.85,69.2,4,5719389.0,585,260,2026-07-15
NIFTY,2026-09-29,22550.0,PE,87.8,110.8,86.15,98.8,143.05,15,22081484.75,4290,-65,2026-07-15
NIFTY,2026-09-29,22600.0,PE,98.55,116.05,90.0,104.75,104.75,96,141648900.25,17745,845,2026-07-15
NIFTY,2026-09-29,23400.0,PE,223.05,253.95,199.2,233.0,233.0,159,244081506.5,36335,3055,2026-07-15
NIFTY,2026-09-29,24750.0,PE,700.0,700.0,700.0,700.0,928.8,6,9925500.0,32760,0,2026-07-15
NIFTY,2026-09-29,24950.0,PE,0.0,0.0,0.0,1026.25,1048.5,0,0.0,0,0,2026-07-15
NIFTY,2026-09-29,25650.0,PE,0.0,0.0,0.0,1708.05,1526.85,0,0.0,0,0,2026-07-15
NIFTY,2026-09-29,25700.0,PE,0.0,0.0,0.0,1745.75,1564.2,0,0.0,0,0,2026-07-15
NIFTY,2026-09-29,33000.0,PE,0.0,0.0,0.0,6552.15,8475.2,0,0.0,0,0,2026-07-15
NIFTY,2026-12-29,12000.0,PE,0.0,0.0,0.0,6.7,0.0,0,0.0,22050,0,2026-07-15
NIFTY,2027-12-28,19500.0,PE,0.0,0.0,0.0,29.25,125.05,0,0.0,0,0,2026-07-15
NIFTY,2030-12-31,27000.0,PE,0.0,0.0,0.0,779.5,1561.6,0,0.0,0,0,2026-07-15
NIFTY,2029-12-24,19500.0,PE,0.0,0.0,0.0,61.2,229.55,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,25800.0,PE,0.0,0.0,0.0,1371.0,1648.85,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,25650.0,PE,0.0,0.0,0.0,1248.25,1512.55,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,24600.0,PE,580.7,580.7,520.0,540.5,682.7,13,21245744.0,780,780,2026-07-15
NIFTY,2026-08-11,24550.0,PE,0.0,0.0,0.0,514.35,650.65,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,22950.0,PE,43.1,55.8,41.35,55.0,69.15,49,73243111.5,3315,1560,2026-07-15
NIFTY,2026-08-11,22750.0,PE,21.15,39.7,21.1,39.7,46.5,19,28131863.5,1235,195,2026-07-15
NIFTY,2026-08-04,26150.0,PE,0.0,0.0,0.0,2185.2,1993.85,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,26050.0,PE,0.0,0.0,0.0,2092.95,1896.65,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,26000.0,PE,0.0,0.0,0.0,2047.15,1848.25,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,23000.0,PE,50.0,50.0,29.85,36.75,36.75,4537,6793577189.75,94510,8190,2026-07-15
NIFTY,2026-08-04,22600.0,PE,19.5,23.35,16.25,18.05,18.05,222,326385078.5,8190,3445,2026-07-15
NIFTY,2026-08-04,22250.0,PE,12.1,13.0,11.2,11.5,11.5,49,70904635.75,1560,-130,2026-07-15
NIFTY,2026-07-28,26250.0,PE,0.0,0.0,0.0,1770.65,2116.25,0,0.0,65,0,2026-07-15
NIFTY,2026-07-28,25400.0,PE,1210.0,1210.0,1183.9,1183.9,1285.35,2,3457603.5,15730,0,2026-07-15
NIFTY,2026-07-28,25250.0,PE,0.0,0.0,0.0,1095.15,1145.25,0,0.0,780,0,2026-07-15
NIFTY,2026-07-28,24100.0,PE,250.45,302.7,174.4,243.85,243.85,85628,135380866972.0,2729805,295815,2026-07-15
NIFTY,2026-07-28,23900.0,PE,179.9,207.95,111.35,157.95,157.95,33873,52947677789.5,1064960,125320,2026-07-15
NIFTY,2026-07-28,23450.0,PE,60.45,79.75,39.25,53.6,53.6,5138,7848691919.25,120900,7345,2026-07-15
NIFTY,2026-07-28,22500.0,PE,10.65,12.65,7.85,8.2,8.2,28561,41786851369.25,1832025,208975,2026-07-15
NIFTY,2026-07-28,22250.0,PE,8.35,9.6,5.65,6.15,6.15,1671,2417433723.25,39975,5005,2026-07-15
NIFTY,2026-07-21,25300.0,PE,1138.7,1173.0,1110.25,1173.0,1198.85,20,34392065.5,1625,650,2026-07-15
NIFTY,2026-07-21,25250.0,PE,1050.0,1207.8,1045.9,1207.8,1207.8,23,39352332.5,715,455,2026-07-15
NIFTY,2026-07-21,25100.0,PE,945.0,1067.35,907.45,1051.9,1051.9,20,33930325.0,3445,65,2026-07-15
NIFTY,2026-07-21,24750.0,PE,637.7,776.85,550.25,702.2,702.2,570,940092653.5,16055,13455,2026-07-15
NIFTY,2026-07-21,24550.0,PE,500.0,581.4,373.15,511.45,511.45,4817,7824333120.5,55185,29965,2026-07-15
NIFTY,2026-07-21,24500.0,PE,466.05,546.9,333.0,467.6,467.6,76661,124060315333.5,844155,-88465,2026-07-15
NIFTY,2026-07-21,24400.0,PE,382.15,463.0,261.55,382.9,382.9,122220,196354943339.75,623805,94250,2026-07-15
NIFTY,2026-07-21,23650.0,PE,53.65,66.55,21.7,34.95,34.95,360764,555415738052.5,1019135,376480,2026-07-15
NIFTY,2026-07-21,21850.0,PE,2.05,2.25,1.3,1.45,1.45,1428,2028269889.75,24180,12155,2026-07-15
NIFTY,2026-09-29,22250.0,PE,66.0,77.6,64.75,74.45,74.45,19,27566919.25,7020,325,2026-07-15
NIFTY,2026-09-29,22200.0,PE,66.0,74.25,59.0,69.95,69.95,208,301013999.0,24310,3965,2026-07-15
NIFTY,2026-09-29,21700.0,PE,41.1,45.35,39.75,44.45,44.45,5,7066156.5,1430,-65,2026-07-15
NIFTY,2026-08-25,25800.0,PE,0.0,0.0,0.0,1472.6,1632.6,0,0.0,260,0,2026-07-15
NIFTY,2026-08-25,25150.0,PE,0.0,0.0,0.0,1157.5,1109.75,0,0.0,195,0,2026-07-15
NIFTY,2026-08-25,24150.0,PE,388.95,444.05,328.95,396.9,396.9,312,497324704.5,17875,3510,2026-07-15
NIFTY,2026-08-25,23650.0,PE,215.0,235.05,176.7,213.95,213.95,116,179833758.0,10855,-65,2026-07-15
NIFTY,2026-08-25,23000.0,PE,95.0,106.55,73.55,88.85,88.85,12738,19114317433.25,1410955,112450,2026-07-15
NIFTY,2026-08-25,21950.0,PE,25.55,29.75,24.2,29.75,20.8,15,21427396.25,2535,-65,2026-07-15
NIFTY,2026-08-18,25650.0,PE,0.0,0.0,0.0,1538.0,1503.3,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,25500.0,PE,0.0,0.0,0.0,1409.7,1375.35,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,24850.0,PE,0.0,0.0,0.0,905.0,873.5,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,22550.0,PE,0.0,0.0,0.0,52.1,45.8,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,25050.0,PE,0.0,0.0,0.0,807.2,1005.7,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,24800.0,PE,0.0,0.0,0.0,651.5,818.85,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,23350.0,PE,96.75,120.0,82.7,99.95,99.95,26,39626002.0,845,130,2026-07-15
NIFTY,2026-08-11,22650.0,PE,32.8,32.8,27.65,31.25,37.65,4,5896858.5,65,65,2026-07-15
NIFTY,2026-08-04,25300.0,PE,0.0,0.0,0.0,1437.15,1197.4,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,24750.0,PE,0.0,0.0,0.0,617.05,750.5,0,0.0,130,0,2026-07-15
NIFTY,2026-08-04,22500.0,PE,16.0,21.45,13.6,15.85,15.85,444,649810859.75,38415,-1625,2026-07-15
NIFTY,2026-08-04,22150.0,PE,11.3,12.45,10.65,11.0,11.0,17,24488217.0,4810,0,2026-07-15
NIFTY,2026-07-28,25500.0,PE,1421.05,1518.05,1285.75,1429.45,1429.45,1006,1754595069.5,1387165,-20865,2026-07-15
NIFTY,2026-07-28,23950.0,PE,185.0,227.8,124.3,176.55,176.55,6592,10333849847.75,185250,4940,2026-07-15
NIFTY,2026-07-28,23850.0,PE,142.8,187.3,98.9,141.7,141.7,8277,12904711829.75,204165,57850,2026-07-15
NIFTY,2026-07-28,23650.0,PE,102.0,123.6,62.45,87.7,87.7,5584,8614591381.5,175370,30875,2026-07-15
NIFTY,2026-07-28,22800.0,PE,16.5,20.45,11.45,12.65,12.65,19753,29291496065.0,861705,242775,2026-07-15
NIFTY,2026-07-28,22350.0,PE,7.85,10.6,6.75,6.95,6.95,1451,2108668815.5,19630,-9555,2026-07-15
NIFTY,2026-07-28,21900.0,PE,5.5,7.05,4.65,5.0,5.0,1592,2266759862.25,74555,8645,2026-07-15
NIFTY,2026-07-21,24600.0,PE,546.6,635.75,414.75,557.75,557.75,12989,21171342689.25,203905,2535,2026-07-15
NIFTY,2026-07-21,24000.0,PE,163.0,192.0,77.25,130.7,130.7,2035216,3190628282799.75,5936190,1177670,2026-07-15
NIFTY,2026-08-18,25650.0,CE,0.0,0.0,0.0,87.9,87.6,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,25200.0,CE,0.0,0.0,0.0,162.75,163.6,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,24600.0,CE,0.0,0.0,0.0,332.35,336.8,0,0.0,0,0,2026-07-15
NIFTY,2026-07-21,21650.0,CE,0.0,0.0,0.0,2476.25,2449.95,0,0.0,0,0,2026-07-15
NIFTY,2026-07-21,22950.0,CE,1044.85,1098.65,1044.85,1098.65,1153.4,2,3122827.5,65,0,2026-07-15
NIFTY,2026-07-21,23000.0,CE,1110.0,1244.25,991.95,1057.1,1057.1,1009,1581066236.75,203710,2405,2026-07-15
NIFTY,2026-07-21,23100.0,CE,1036.85,1085.55,909.25,960.3,960.3,38,59546701.5,31330,-130,2026-07-15
NIFTY,2026-07-21,23350.0,CE,852.65,860.45,670.6,713.95,713.95,50,78465201.75,1430,1170,2026-07-15
NIFTY,2026-07-21,24200.0,CE,100.0,165.0,84.6,91.3,91.3,3014703,4767104823123.5,8978710,4696315,2026-07-15
NIFTY,2026-07-21,24500.0,CE,26.25,50.8,22.15,23.75,23.75,1271328,2027378256475.0,7196605,2427360,2026-07-15
NIFTY,2026-07-21,24750.0,CE,8.7,14.8,6.6,7.35,7.35,250144,402574825503.5,2172235,1265030,2026-07-15
NIFTY,2026-07-21,25100.0,CE,3.15,3.8,2.15,2.5,2.5,343224,560034928349.0,2639325,216905,2026-07-15
NIFTY,2026-07-21,25500.0,CE,1.3,1.5,1.05,1.15,1.15,329119,545541321344.5,5338385,1715545,2026-07-15
NIFTY,2026-07-21,25850.0,CE,1.1,1.8,0.75,0.9,0.9,26254,44114920619.25,257920,195975,2026-07-15
NIFTY,2026-07-28,22700.0,CE,0.0,0.0,0.0,1334.4,1435.35,0,0.0,4810,0,2026-07-15
NIFTY,2026-07-28,23100.0,CE,1020.55,1127.35,968.3,980.9,980.9,25,39256389.25,21320,-1105,2026-07-15
NIFTY,2026-07-28,24050.0,CE,245.95,329.25,220.35,237.7,237.7,13331,21065546664.5,236665,-12025,2026-07-15
NIFTY,2026-07-28,24300.0,CE,138.4,188.5,118.75,127.6,127.6,68251,108482746762.0,2599350,215865,2026-07-15
NIFTY,2026-07-28,24400.0,CE,99.95,144.7,88.8,94.6,94.6,38717,61690837250.25,1550770,171730,2026-07-15
NIFTY,2026-07-28,25100.0,CE,12.0,16.0,9.0,9.55,9.55,28437,46416474045.5,846560,165880,2026-07-15
NIFTY,2026-07-28,25800.0,CE,2.9,2.95,2.0,2.15,2.15,4286,7188304688.5,347620,5915,2026-07-15
NIFTY,2026-07-28,26250.0,CE,1.5,1.55,1.1,1.15,1.15,587,1001617171.75,56030,5265,2026-07-15
NIFTY,2026-08-04,21750.0,CE,0.0,0.0,0.0,2253.6,2401.4,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,22500.0,CE,0.0,0.0,0.0,1575.55,1666.3,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,23650.0,CE,603.4,674.55,528.1,562.6,562.6,57,89897739.75,6890,1365,2026-07-15
NIFTY,2026-08-04,23900.0,CE,424.85,486.05,359.0,390.3,390.3,403,637012762.75,31655,-130,2026-07-15
NIFTY,2026-08-04,24200.0,CE,245.95,300.8,208.05,226.5,226.5,6190,9842493300.25,259935,15275,2026-07-15
NIFTY,2026-08-04,24500.0,CE,124.85,160.7,108.0,116.7,116.7,4629,7412049219.25,173225,13455,2026-07-15
NIFTY,2026-08-04,25300.0,CE,0.0,0.0,0.0,140.85,59.35,0,0.0,0,0,2026-07-15
NIFTY,2031-06-24,18000.0,PE,0.0,0.0,0.0,173.45,143.75,0,0.0,0,0,2026-07-15
NIFTY,2029-12-24,25000.0,PE,0.0,0.0,0.0,709.7,1164.2,0,0.0,290,0,2026-07-15
NIFTY,2029-06-26,19500.0,PE,0.0,0.0,0.0,56.0,215.9,0,0.0,0,0,2026-07-15
NIFTY,2029-06-26,18000.0,PE,0.0,0.0,0.0,118.45,110.35,0,0.0,0,0,2026-07-15
NIFTY,2029-06-26,16500.0,PE,0.0,0.0,0.0,8.1,49.7,0,0.0,0,0,2026-07-15
NIFTY,2028-12-26,31500.0,PE,0.0,0.0,0.0,2673.4,4285.2,0,0.0,0,0,2026-07-15
NIFTY,2028-12-26,24000.0,PE,0.0,0.0,0.0,999.0,964.8,0,0.0,3575,0,2026-07-15
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,2101.95,0,0.0,0,0,2026-07-15
NIFTY,2027-06-29,27000.0,PE,0.0,0.0,0.0,6273.45,2355.5,0,0.0,0,0,2026-07-15
NIFTY,2027-06-29,18000.0,PE,0.0,0.0,0.0,220.0,19.9,0,0.0,230,0,2026-07-15
NIFTY,2027-03-30,18000.0,PE,0.0,0.0,0.0,37.3,8.8,0,0.0,65,0,2026-07-15
NIFTY,2026-12-29,22000.0,PE,150.0,158.45,134.55,149.3,149.3,4799,6908241408.25,1377970,24635,2026-07-15
NIFTY,2026-12-29,19000.0,PE,44.95,44.95,38.9,41.8,41.8,2841,3516410995.5,535020,-2015,2026-07-15
NIFTY,2026-09-29,26150.0,PE,0.0,0.0,0.0,2098.2,1915.25,0,0.0,0,0,2026-07-15
NIFTY,2026-09-29,24550.0,PE,613.85,613.85,613.85,613.85,817.2,1,1635650.25,6110,0,2026-07-15
NIFTY,2026-09-29,24000.0,PE,424.6,454.3,357.05,413.55,413.55,5301,8406529498.25,1466095,24385,2026-07-15
NIFTY,2026-09-29,23550.0,PE,257.65,293.55,238.75,270.6,270.6,24,37163256.0,13325,0,2026-07-15
NIFTY,2026-09-29,23500.0,PE,275.0,285.35,221.45,256.9,256.9,2316,3574796189.25,459550,10595,2026-07-15
NIFTY,2026-08-25,26250.0,PE,2075.0,2075.0,2075.0,2075.0,2032.95,1,1841125.0,65,65,2026-07-15
NIFTY,2026-08-25,25550.0,PE,0.0,0.0,0.0,1249.75,1422.15,0,0.0,65,0,2026-07-15
NIFTY,2026-08-25,25300.0,PE,0.0,0.0,0.0,1180.0,1222.65,0,0.0,260,0,2026-07-15
NIFTY,2026-08-25,24750.0,PE,649.0,767.0,649.0,736.9,736.9,6,9926988.5,1950,65,2026-07-15
NIFTY,2026-08-25,22800.0,PE,69.9,81.35,57.8,67.7,67.7,1774,2636483645.25,195260,-5070,2026-07-15
NIFTY,2026-08-25,22500.0,PE,50.5,62.9,39.0,45.15,45.15,8260,12103938242.5,1005550,93730,2026-07-15
NIFTY,2026-08-25,22350.0,PE,36.0,39.7,34.3,37.95,37.95,9,13096632.25,6435,260,2026-07-15
NIFTY,2026-08-25,22050.0,PE,27.5,31.3,26.05,28.15,28.15,52,74623211.0,2210,-585,2026-07-15
NIFTY,2026-08-25,21400.0,PE,18.45,18.45,17.0,17.95,6.25,76,105804478.0,3640,-1040,2026-07-15
NIFTY,2026-08-25,21300.0,PE,17.6,18.95,15.7,16.95,16.95,35,48496256.25,6370,1300,2026-07-15
NIFTY,2026-08-18,24950.0,PE,0.0,0.0,0.0,976.25,944.15,0,0.0,0,0,2026-07-15
NIFTY,2026-08-18,23700.0,PE,197.35,239.6,197.35,218.0,274.15,10,15548614.25,650,650,2026-07-15
NIFTY,2026-08-18,23450.0,PE,137.3,169.6,137.3,169.6,197.4,7,10743460.0,455,455,2026-07-15
NIFTY,2026-08-18,22500.0,PE,0.0,0.0,0.0,47.55,41.65,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,25500.0,PE,0.0,0.0,0.0,1130.1,1379.5,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,24850.0,PE,0.0,0.0,0.0,681.2,854.75,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,24700.0,PE,650.7,650.7,570.8,594.0,749.2,14,23021254.75,325,325,2026-07-15
NIFTY,2026-08-11,24450.0,PE,0.0,0.0,0.0,465.0,589.05,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,24100.0,PE,315.0,375.0,260.0,328.85,328.85,411,651817211.5,17745,6760,2026-07-15
NIFTY,2026-08-11,22350.0,PE,0.0,0.0,0.0,18.15,19.1,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,22100.0,PE,0.0,0.0,0.0,10.35,10.2,0,0.0,0,0,2026-07-15
NIFTY,2026-08-11,22050.0,PE,0.0,0.0,0.0,9.2,8.95,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,26200.0,PE,0.0,0.0,0.0,2231.65,2042.65,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,25400.0,PE,0.0,0.0,0.0,1520.05,1286.2,0,0.0,0,0,2026-07-15
NIFTY,2026-08-04,24450.0,PE,471.7,525.3,396.2,490.45,490.45,66,106751235.5,4355,1105,2026-07-15
NIFTY,2026-07-28,26100.0,PE,0.0,0.0,0.0,1843.75,1967.4,0,0.0,36530,0,2026-07-15
NIFTY,2026-07-28,24950.0,PE,939.05,939.05,878.35,891.05,891.05,13,21847189.0,4615,65,2026-07-15
NIFTY,2026-07-28,24600.0,PE,555.4,644.85,453.7,576.3,576.3,1231,2009575028.5,449215,-7020,2026-07-15
NIFTY,2026-07-28,24500.0,PE,505.9,570.8,381.75,498.5,498.5,20823,33766804116.5,2416895,81835,2026-07-15
NIFTY,2026-07-28,23400.0,PE,55.9,71.35,35.0,47.85,47.85,45334,69086215734.25,1293825,120185,2026-07-15
NIFTY,2026-07-28,22950.0,PE,19.55,27.2,14.55,17.25,17.25,3576,5338642825.75,102895,4940,2026-07-15
NIFTY,2026-07-28,22400.0,PE,9.2,11.25,6.85,7.3,7.3,8927,13002340780.0,188565,-15665,2026-07-15
NIFTY,2026-07-28,22050.0,PE,7.85,7.85,4.95,5.2,5.2,974,1396346861.0,37830,23725,2026-07-15
NIFTY,2026-07-28,21500.0,PE,5.1,5.6,3.9,4.1,4.1,18129,25340388586.5,1411540,222040,2026-07-15
NIFTY,2026-07-21,25400.0,PE,1168.95,1228.6,1168.95,1228.6,1297.75,2,3457840.75,2015,0,2026-07-15
NIFTY,2026-07-21,24800.0,PE,715.05,828.4,596.3,750.4,750.4,1323,2189039784.75,53105,5785,2026-07-15
NIFTY,2026-07-21,24650.0,PE,576.2,658.0,458.45,608.9,608.9,2285,3739474183.25,32500,22750,2026-07-15
NIFTY,2026-07-21,24300.0,PE,317.3,382.7,200.0,305.05,305.05,413456,659559976149.75,884715,190645,2026-07-15
NIFTY,2026-07-21,24100.0,PE,205.0,247.15,108.45,178.9,178.9,2029863,3200358001997.0,5080660,1440205,2026-07-15
NIFTY,2026-07-21,23800.0,PE,85.0,108.25,37.85,63.7,63.7,1099277,1704877999025.5,3521180,800995,2026-07-15
NIFTY,2026-07-21,23700.0,PE,57.1,78.75,26.1,42.6,42.6,781191,1205568162919.25,3303105,603005,2026-07-15
NIFTY,2026-07-21,23250.0,PE,15.0,16.3,6.35,7.1,7.1,155709,235406108814.5,783055,112580,2026-07-15
NIFTY,2026-07-21,23050.0,PE,9.45,9.45,3.7,4.2,4.2,121386,181909475003.75,743405,307450,2026-07-15
