SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-04,23900.0,CE,238.55,252.6,203.25,225.3,225.3,127320,199674673588.0,1416675,451815,2026-07-28
NIFTY,2026-08-04,23650.0,CE,414.3,451.1,387.9,412.1,412.1,1321,2066466483.25,62010,6435,2026-07-28
NIFTY,2026-07-28,22200.0,CE,1785.0,1790.0,1785.0,1790.0,23985.35,2,3118375.0,325,0,2026-07-28
NIFTY,2031-06-24,16500.0,PE,0.0,0.0,0.0,95.65,72.3,0,0.0,0,0,2026-07-28
NIFTY,2030-12-31,18000.0,PE,0.0,0.0,0.0,32.3,131.65,0,0.0,0,0,2026-07-28
NIFTY,2030-06-25,30000.0,PE,0.0,0.0,0.0,2100.85,2706.85,0,0.0,0,0,2026-07-28
NIFTY,2030-06-25,27000.0,PE,0.0,0.0,0.0,1286.05,1637.75,0,0.0,0,0,2026-07-28
NIFTY,2030-06-25,22500.0,PE,0.0,0.0,0.0,223.75,589.4,0,0.0,0,0,2026-07-28
NIFTY,2030-06-25,18000.0,PE,0.0,0.0,0.0,116.65,125.4,0,0.0,0,0,2026-07-28
NIFTY,2029-12-24,15000.0,PE,0.0,0.0,0.0,29.0,22.5,0,0.0,65,0,2026-07-28
NIFTY,2027-12-28,27000.0,PE,1820.0,1836.95,1820.0,1834.3,1834.3,4,7495562.75,40065,195,2026-07-28
NIFTY,2027-12-28,16500.0,PE,0.0,0.0,0.0,52.05,12.25,0,0.0,130,0,2026-07-28
NIFTY,2027-03-30,27000.0,PE,0.0,0.0,0.0,2210.0,2477.2,0,0.0,195,0,2026-07-28
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,6659.7,0,0.0,0,0,2026-07-28
NIFTY,2026-12-29,28000.0,PE,3215.0,3290.95,3205.0,3233.35,3233.35,143,290314839.75,851875,5475,2026-07-28
NIFTY,2026-12-29,21000.0,PE,81.05,81.05,74.05,75.8,75.8,1639,2245336622.75,972380,10790,2026-07-28
NIFTY,2026-09-29,26100.0,PE,0.0,0.0,0.0,2057.7,1949.95,0,0.0,0,0,2026-07-28
NIFTY,2026-09-29,25500.0,PE,1300.0,1329.85,1268.1,1310.65,1310.65,1185,2063938773.0,309465,10335,2026-07-28
NIFTY,2026-09-29,25100.0,PE,0.0,0.0,0.0,1000.0,1171.95,0,0.0,1625,0,2026-07-28
NIFTY,2026-09-29,23800.0,PE,311.0,320.95,290.9,293.8,293.8,630,986943496.5,126685,-130,2026-07-28
NIFTY,2026-09-29,23100.0,PE,153.2,153.2,129.15,131.35,131.35,532,803548755.75,99905,1365,2026-07-28
NIFTY,2026-09-29,22700.0,PE,89.05,90.15,80.8,82.8,82.8,429,635365864.25,48360,3120,2026-07-28
NIFTY,2026-07-28,21550.0,CE,0.0,0.0,0.0,2828.2,23985.35,0,0.0,0,0,2026-07-28
NIFTY,2026-09-29,22000.0,PE,44.9,44.9,38.3,39.3,39.3,5409,7749041823.25,753610,37960,2026-07-28
NIFTY,2026-09-01,24600.0,PE,0.0,0.0,0.0,684.35,764.15,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,23650.0,PE,0.0,0.0,0.0,264.15,287.0,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,23150.0,PE,0.0,0.0,0.0,139.2,145.7,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,22900.0,PE,49.15,56.0,49.1,51.8,51.8,348,519137424.0,20995,19825,2026-07-28
NIFTY,2026-09-01,22300.0,PE,0.0,0.0,0.0,35.6,33.3,0,0.0,0,0,2026-07-28
NIFTY,2026-08-25,26300.0,PE,2160.0,2228.6,2135.0,2167.65,2167.65,1126,2083624393.5,473850,60645,2026-07-28
NIFTY,2026-08-25,25900.0,PE,1800.0,1805.0,1686.05,1771.5,1771.5,42,75589478.25,6630,2080,2026-07-28
NIFTY,2026-08-25,25650.0,PE,0.0,0.0,0.0,1625.0,1593.25,0,0.0,195,0,2026-07-28
NIFTY,2026-08-25,24650.0,PE,656.05,674.05,634.05,674.05,777.05,14,23016581.25,2535,390,2026-07-28
NIFTY,2026-08-25,24100.0,PE,339.95,342.95,291.6,312.65,312.65,19771,31375644222.0,1880970,363805,2026-07-28
NIFTY,2026-08-25,23950.0,PE,261.55,275.6,232.55,259.2,259.2,6511,10245404776.75,313625,266110,2026-07-28
NIFTY,2026-08-25,23900.0,PE,248.0,255.75,212.85,230.9,230.9,13458,21111314607.5,694070,56875,2026-07-28
NIFTY,2026-08-25,23300.0,PE,91.15,93.85,75.3,80.05,80.05,7189,10926581207.75,526630,-1235,2026-07-28
NIFTY,2026-08-25,21250.0,PE,7.5,8.4,7.5,7.5,1.1,5,6908746.0,4485,-65,2026-07-28
NIFTY,2026-08-18,25550.0,PE,0.0,0.0,0.0,1452.05,1505.9,0,0.0,0,0,2026-07-28
NIFTY,2026-08-18,24250.0,PE,339.75,350.0,337.25,350.0,350.0,7,11188310.25,1560,-325,2026-07-28
NIFTY,2026-08-18,24050.0,PE,261.75,279.0,235.8,246.35,246.35,167,263838240.25,5200,910,2026-07-28
NIFTY,2026-08-18,23300.0,PE,60.0,63.2,50.9,54.65,54.65,590,895695680.75,21190,9685,2026-07-28
NIFTY,2026-08-11,25700.0,PE,0.0,0.0,0.0,1690.0,1661.3,0,0.0,260,0,2026-07-28
NIFTY,2026-08-11,24400.0,PE,407.0,457.0,392.05,416.65,416.65,377,608247120.0,29705,6045,2026-07-28
NIFTY,2026-08-11,23650.0,PE,93.95,94.6,71.9,76.85,76.85,2609,4024153851.25,91715,60450,2026-07-28
NIFTY,2026-08-11,23600.0,PE,79.45,83.95,62.2,66.55,66.55,7799,11999595247.25,328510,48035,2026-07-28
NIFTY,2026-08-11,23450.0,PE,52.9,56.2,41.85,44.2,44.2,1653,2524705888.25,43095,14690,2026-07-28
NIFTY,2026-08-04,25850.0,PE,1830.0,1832.0,1830.0,1832.0,1834.7,2,3598530.0,260,130,2026-07-28
NIFTY,2026-08-04,25550.0,PE,0.0,0.0,0.0,1538.4,1535.6,0,0.0,195,0,2026-07-28
NIFTY,2026-08-04,25450.0,PE,0.0,0.0,0.0,1480.0,1436.2,0,0.0,65,0,2026-07-28
NIFTY,2026-08-04,24000.0,PE,146.55,169.1,113.05,130.45,130.45,618725,970630688196.0,5911815,3083535,2026-07-28
NIFTY,2026-08-04,23250.0,PE,12.5,13.55,7.0,7.85,7.85,30386,45938699355.25,520845,40170,2026-07-28
NIFTY,2026-08-04,23100.0,PE,5.05,10.1,5.05,5.7,5.7,58540,87923235166.0,1256255,-148850,2026-07-28
NIFTY,2026-08-04,22700.0,PE,5.45,6.25,3.0,3.25,3.25,61051,90096508355.75,1195415,166400,2026-07-28
NIFTY,2026-08-04,21800.0,PE,3.0,3.0,1.5,1.8,1.8,13584,19250445214.0,598390,294775,2026-07-28
NIFTY,2026-07-28,26050.0,PE,2080.05,2080.05,2080.05,2080.05,23985.35,16,29255252.0,585,-455,2026-07-28
NIFTY,2026-07-28,25850.0,PE,1880.0,1880.0,1875.0,1875.0,23985.35,2,3604575.0,65,-65,2026-07-28
NIFTY,2026-07-28,25450.0,PE,1440.0,1489.0,1440.0,1489.0,23985.35,2,3498885.0,195,0,2026-07-28
NIFTY,2026-07-28,24700.0,PE,721.65,751.75,663.05,732.6,23985.35,1476,2437510923.25,106145,-8450,2026-07-28
NIFTY,2026-07-28,24400.0,PE,403.55,454.45,362.55,426.7,23985.35,24581,39627136692.0,488865,-202735,2026-07-28
NIFTY,2026-07-28,24000.0,PE,59.0,64.9,6.45,27.3,23985.35,37388862,58396533822688.75,16020030,2452060,2026-07-28
NIFTY,2026-07-28,23750.0,PE,3.0,5.0,0.05,0.15,23985.35,2647434,4087238108635.5,3718520,-1833780,2026-07-28
NIFTY,2026-07-28,23700.0,PE,3.75,6.0,0.05,0.1,23985.35,2706578,4169697680391.75,7105150,-3137225,2026-07-28
NIFTY,2026-07-28,23350.0,PE,1.2,1.25,0.05,0.05,23985.35,437959,664730214999.5,2116530,-829855,2026-07-28
NIFTY,2026-07-28,23300.0,PE,1.0,1.3,0.05,0.1,23985.35,887258,1343786839999.5,5059990,-1191255,2026-07-28
NIFTY,2026-07-28,23000.0,PE,0.85,1.0,0.05,0.05,23985.35,1169593,1748580782451.75,8351525,-5711420,2026-07-28
NIFTY,2026-07-28,22650.0,PE,0.8,0.85,0.05,0.1,23985.35,36874,54288877763.25,260910,-419835,2026-07-28
NIFTY,2026-07-28,21700.0,PE,0.5,0.9,0.05,0.1,23985.35,11620,16390285398.5,112775,-123045,2026-07-28
NIFTY,2026-07-28,21400.0,PE,0.6,0.85,0.05,0.05,23985.35,28139,39141783255.25,212875,-139880,2026-07-28
NIFTY,2026-07-28,21300.0,PE,0.5,0.9,0.05,0.05,23985.35,54633,75640098937.0,678145,-71045,2026-07-28
NIFTY,2029-12-24,27000.0,CE,0.0,0.0,0.0,6201.65,4188.3,0,0.0,0,0,2026-07-28
NIFTY,2029-06-26,24000.0,CE,0.0,0.0,0.0,8085.35,5128.15,0,0.0,0,0,2026-07-28
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,7555.25,0,0.0,0,0,2026-07-28
NIFTY,2028-06-27,21000.0,CE,0.0,0.0,0.0,5226.55,5812.0,0,0.0,0,0,2026-07-28
NIFTY,2027-06-29,18000.0,CE,0.0,0.0,0.0,4066.45,7067.2,0,0.0,0,0,2026-07-28
NIFTY,2026-12-29,30000.0,CE,19.65,20.2,18.65,19.25,19.25,547,1067349016.5,812265,6955,2026-07-28
NIFTY,2026-12-29,24000.0,CE,1105.1,1142.0,1095.05,1117.65,1117.65,1911,3120116467.0,964010,-4875,2026-07-28
NIFTY,2026-09-29,34500.0,CE,0.0,0.0,0.0,0.95,0.0,0,0.0,9815,0,2026-07-28
NIFTY,2026-09-29,25350.0,CE,0.0,0.0,0.0,393.25,275.2,0,0.0,0,0,2026-07-28
NIFTY,2026-09-29,24200.0,CE,499.95,520.45,483.75,498.15,498.15,1219,1957363070.0,131430,65,2026-07-28
NIFTY,2026-09-29,23950.0,CE,654.6,661.8,624.4,641.15,641.15,139,222231298.25,5135,1560,2026-07-28
NIFTY,2026-09-29,22950.0,CE,0.0,0.0,0.0,1377.2,1492.7,0,0.0,390,0,2026-07-28
NIFTY,2026-09-29,22500.0,CE,1788.25,1800.0,1761.0,1780.15,1780.15,11,17358090.75,174070,-130,2026-07-28
NIFTY,2026-09-29,21900.0,CE,0.0,0.0,0.0,2350.0,2384.25,0,0.0,130,0,2026-07-28
NIFTY,2026-09-01,25750.0,CE,0.0,0.0,0.0,125.8,66.0,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,24300.0,CE,264.15,264.15,264.15,264.15,422.2,1,1596669.75,65,65,2026-07-28
NIFTY,2026-09-01,24200.0,CE,327.7,327.7,297.95,306.15,306.15,34,54164948.5,1300,715,2026-07-28
NIFTY,2026-09-01,24050.0,CE,0.0,0.0,0.0,715.35,541.05,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,23700.0,CE,0.0,0.0,0.0,590.0,740.4,0,0.0,0,0,2026-07-28
NIFTY,2026-08-25,25700.0,CE,7.0,8.85,6.9,7.5,7.5,1967,3286905202.75,140920,21385,2026-07-28
NIFTY,2026-08-25,25650.0,CE,10.05,10.8,7.9,8.55,8.55,700,1167490197.25,40365,2795,2026-07-28
NIFTY,2026-08-25,24350.0,CE,207.6,217.0,187.25,199.75,199.75,1569,2503710826.5,87880,28925,2026-07-28
NIFTY,2026-08-25,24150.0,CE,299.6,310.05,274.65,296.6,296.6,875,1390311981.5,73775,8255,2026-07-28
NIFTY,2026-08-25,23300.0,CE,875.0,906.8,858.0,869.5,869.5,186,292305269.75,30095,3445,2026-07-28
NIFTY,2026-08-25,22650.0,CE,0.0,0.0,0.0,1560.55,1486.55,0,0.0,845,0,2026-07-28
NIFTY,2026-08-25,21550.0,CE,0.0,0.0,0.0,2758.3,2538.3,0,0.0,0,0,2026-07-28
NIFTY,2026-08-25,21450.0,CE,0.0,0.0,0.0,2848.15,2637.1,0,0.0,0,0,2026-07-28
NIFTY,2026-08-18,25850.0,CE,0.0,0.0,0.0,3.1,15.3,0,0.0,65,0,2026-07-28
NIFTY,2026-08-18,25800.0,CE,3.8,6.75,2.5,2.95,2.95,54,90569076.0,4030,65,2026-07-28
NIFTY,2026-08-18,24950.0,CE,0.0,0.0,0.0,222.15,100.05,0,0.0,0,0,2026-07-28
NIFTY,2026-08-18,23300.0,CE,0.0,0.0,0.0,1060.7,879.4,0,0.0,0,0,2026-07-28
NIFTY,2026-08-11,25000.0,CE,10.4,10.9,6.5,8.0,8.0,24486,39803598084.25,764725,448435,2026-07-28
NIFTY,2026-08-11,24700.0,CE,29.05,32.45,26.25,27.9,27.9,14226,22866380091.75,535340,119015,2026-07-28
NIFTY,2026-08-11,24600.0,CE,42.0,47.15,37.8,40.55,40.55,17512,28049850549.5,616395,280735,2026-07-28
NIFTY,2026-08-11,24350.0,CE,113.5,113.5,87.95,96.05,96.05,2182,3467383429.25,64220,32305,2026-07-28
NIFTY,2026-08-11,23850.0,CE,351.95,366.7,318.35,336.5,336.5,505,794110869.5,24895,1495,2026-07-28
NIFTY,2026-08-11,21700.0,CE,0.0,0.0,0.0,2828.05,2336.0,0,0.0,0,0,2026-07-28
NIFTY,2026-08-04,26100.0,CE,0.9,0.95,0.75,0.8,0.8,1464,2483751546.25,53885,32500,2026-07-28
NIFTY,2026-08-04,25150.0,CE,2.7,2.7,1.3,1.4,1.4,13681,22366306693.25,407680,147875,2026-07-28
NIFTY,2026-08-04,25050.0,CE,4.2,4.2,1.7,1.85,1.85,9897,16116088082.25,382785,104130,2026-07-28
NIFTY,2026-08-04,24950.0,CE,2.55,4.2,2.15,2.4,2.4,12765,20703824953.5,438945,178685,2026-07-28
NIFTY,2026-07-28,24650.0,CE,0.7,0.9,0.05,0.1,23985.35,299346,479637192105.5,1150565,-350870,2026-07-28
NIFTY,2026-07-28,24600.0,CE,0.55,0.95,0.05,0.1,23985.35,797091,1274577358499.25,5009160,-76895,2026-07-28
NIFTY,2026-07-28,23350.0,CE,661.75,690.0,597.35,627.55,23985.35,339,528762640.25,51025,-5850,2026-07-28
NIFTY,2026-07-28,23200.0,CE,811.7,839.9,714.75,776.4,23985.35,326,508596608.0,42575,-5070,2026-07-28
NIFTY,2026-07-28,23000.0,CE,1047.0,1047.0,950.0,975.55,23985.35,3576,5577909928.5,286780,-58045,2026-07-28
NIFTY,2026-07-28,22950.0,CE,1058.45,1074.75,1028.9,1028.9,23985.35,5,7800198.25,1495,0,2026-07-28
NIFTY,2026-07-28,22900.0,CE,1116.45,1134.6,1053.1,1068.9,23985.35,41,63953516.25,19435,-1560,2026-07-28
NIFTY,2026-09-01,25400.0,CE,0.0,0.0,0.0,191.8,110.55,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,23500.0,CE,774.0,789.0,746.05,766.55,871.25,10,15773059.25,325,-325,2026-07-28
NIFTY,2026-07-28,21650.0,CE,0.0,0.0,0.0,1938.2,23985.35,0,0.0,65,0,2026-07-28
NIFTY,2026-07-28,22000.0,CE,2020.0,2044.4,1950.0,1972.75,23985.35,1892,2951899330.25,269230,-62205,2026-07-28
NIFTY,2026-09-29,22450.0,PE,68.0,68.0,62.35,64.25,107.75,33,48293862.5,8710,260,2026-07-28
NIFTY,2026-07-28,24750.0,CE,0.5,0.8,0.05,0.1,23985.35,267293,430015629641.0,2190825,513045,2026-07-28
NIFTY,2026-07-28,25900.0,CE,0.3,0.4,0.05,0.1,23985.35,22909,38567710645.75,351260,101140,2026-07-28
NIFTY,2026-08-04,23000.0,CE,1015.0,1068.35,998.85,1033.35,1033.35,2275,3553289486.5,164060,73255,2026-07-28
NIFTY,2026-08-18,22000.0,CE,0.0,0.0,0.0,2196.2,2066.15,0,0.0,0,0,2026-07-28
NIFTY,2026-08-18,23000.0,CE,0.0,0.0,0.0,1296.35,1126.75,0,0.0,0,0,2026-07-28
NIFTY,2026-08-18,23250.0,CE,0.0,0.0,0.0,755.0,918.9,0,0.0,1365,0,2026-07-28
NIFTY,2026-09-01,25200.0,PE,0.0,0.0,0.0,1077.05,1200.75,0,0.0,0,0,2026-07-28
NIFTY,2026-08-25,25050.0,PE,982.0,982.0,982.0,982.0,982.0,1,1692080.0,455,65,2026-07-28
NIFTY,2026-08-18,22350.0,PE,13.5,13.5,10.1,11.0,12.0,37,53779524.5,4810,0,2026-07-28
NIFTY,2026-08-11,25200.0,PE,1145.15,1145.15,1145.15,1145.15,1183.65,2,3424869.5,260,0,2026-07-28
NIFTY,2026-08-04,25800.0,PE,0.0,0.0,0.0,1747.75,1784.8,0,0.0,2405,0,2026-07-28
NIFTY,2026-08-04,24500.0,PE,499.95,522.0,446.0,478.9,478.9,11419,18543006589.25,699855,238940,2026-07-28
NIFTY,2026-08-04,21850.0,PE,2.85,2.85,1.55,1.75,1.75,274,389183528.5,10140,3575,2026-07-28
NIFTY,2027-03-30,24000.0,CE,1545.6,1552.5,1507.15,1534.75,1534.75,228,378420796.0,48295,9425,2026-07-28
NIFTY,2026-12-29,31500.0,CE,13.7,13.7,13.7,13.7,12.7,24,49161372.0,19305,-130,2026-07-28
NIFTY,2026-09-29,27000.0,CE,10.4,10.75,8.6,9.25,9.25,3077,5402047940.25,1498900,22165,2026-07-28
NIFTY,2026-08-18,23850.0,CE,412.6,426.0,387.15,400.0,400.0,37,58336525.0,2665,-1235,2026-07-28
NIFTY,2026-08-25,23000.0,CE,1127.0,1181.45,1102.4,1151.7,1151.7,2024,3176605480.75,586365,27625,2026-07-28
NIFTY,2026-09-01,22550.0,CE,0.0,0.0,0.0,1849.95,1631.9,0,0.0,0,0,2026-07-28
NIFTY,2026-09-29,26100.0,CE,0.0,0.0,0.0,223.8,131.8,0,0.0,0,0,2026-07-28
NIFTY,2026-09-29,22900.0,CE,0.0,0.0,0.0,1405.0,1531.35,0,0.0,1040,0,2026-07-28
NIFTY,2026-08-04,21650.0,CE,2402.85,2402.85,2396.15,2396.15,2396.15,2,3126435.0,0,0,2026-07-28
NIFTY,2026-08-04,22250.0,CE,0.0,0.0,0.0,1793.65,1761.35,0,0.0,0,0,2026-07-28
NIFTY,2026-08-04,22350.0,CE,0.0,0.0,0.0,1705.25,1661.5,0,0.0,0,0,2026-07-28
NIFTY,2026-08-04,22700.0,CE,1300.15,1300.15,1300.15,1300.15,1300.15,1,1560009.75,130,65,2026-07-28
NIFTY,2026-08-04,23150.0,CE,0.0,0.0,0.0,810.0,875.8,0,0.0,845,0,2026-07-28
NIFTY,2026-08-04,23250.0,CE,781.4,811.0,769.45,794.35,794.35,7,10934459.25,1625,130,2026-07-28
NIFTY,2026-08-04,24100.0,CE,141.15,141.15,102.2,116.7,116.7,316919,498877989558.0,4041700,2509585,2026-07-28
NIFTY,2026-08-04,24250.0,CE,70.0,74.25,54.3,61.75,61.75,74063,117043108325.0,935935,422760,2026-07-28
NIFTY,2026-08-04,24400.0,CE,42.0,42.0,26.0,29.4,29.4,187801,298218041995.25,3732105,1740635,2026-07-28
NIFTY,2026-08-04,25850.0,CE,1.25,1.25,0.8,0.9,0.9,244,409995709.5,7865,2535,2026-07-28
NIFTY,2026-08-11,21650.0,CE,0.0,0.0,0.0,2877.3,2385.85,0,0.0,0,0,2026-07-28
NIFTY,2026-08-11,23000.0,CE,1052.0,1091.1,1030.0,1062.05,1062.05,165,258098129.25,11700,4550,2026-07-28
NIFTY,2026-08-11,23300.0,CE,782.85,799.9,770.1,795.6,810.3,10,15655571.75,14625,0,2026-07-28
NIFTY,2026-08-11,24850.0,CE,0.0,0.0,0.0,373.65,65.95,0,0.0,0,0,2026-07-28
NIFTY,2026-08-11,25450.0,CE,4.15,4.5,1.8,2.15,2.15,234,387138992.5,8970,3445,2026-07-28
NIFTY,2026-08-18,22550.0,CE,0.0,0.0,0.0,1684.2,1534.75,0,0.0,0,0,2026-07-28
NIFTY,2026-08-18,23750.0,CE,483.95,500.0,454.15,467.5,467.5,29,45677745.75,2600,-1105,2026-07-28
NIFTY,2026-08-18,25500.0,CE,7.95,8.0,6.0,6.3,6.3,759,1258365098.25,146900,13195,2026-07-28
NIFTY,2026-08-18,25900.0,CE,2.5,2.5,2.5,2.5,2.5,5,8418312.5,650,325,2026-07-28
NIFTY,2026-08-25,21850.0,CE,0.0,0.0,0.0,2494.1,2243.65,0,0.0,0,0,2026-07-28
NIFTY,2026-08-25,21950.0,CE,0.0,0.0,0.0,2408.05,2146.2,0,0.0,0,0,2026-07-28
NIFTY,2026-08-25,22750.0,CE,0.0,0.0,0.0,1318.8,1397.3,0,0.0,1300,0,2026-07-28
NIFTY,2026-08-25,23100.0,CE,1060.0,1060.0,1038.25,1039.15,1039.15,4,6278626.25,7410,130,2026-07-28
NIFTY,2026-08-25,23250.0,CE,932.1,954.4,917.65,954.35,982.1,7,11003291.0,1885,-390,2026-07-28
NIFTY,2026-08-25,23350.0,CE,815.95,839.8,815.95,832.0,907.5,17,26718256.5,1560,-520,2026-07-28
NIFTY,2026-08-25,23550.0,CE,687.6,701.95,662.95,671.5,671.5,91,143313647.75,7475,585,2026-07-28
NIFTY,2026-08-25,23700.0,CE,547.05,596.6,537.0,568.35,568.35,2364,3729285794.0,315705,-62920,2026-07-28
NIFTY,2026-08-25,24000.0,CE,368.0,399.15,350.1,374.05,374.05,82004,129925677397.75,7935265,693290,2026-07-28
NIFTY,2026-08-25,24550.0,CE,130.0,140.95,121.95,129.65,129.65,911,1461461842.75,65975,9815,2026-07-28
NIFTY,2026-08-25,24600.0,CE,121.6,126.6,106.9,113.75,113.75,9490,15246019659.0,815945,136305,2026-07-28
NIFTY,2026-08-25,24750.0,CE,81.5,89.3,75.0,78.4,78.4,980,1581796391.5,80535,-4875,2026-07-28
NIFTY,2026-08-25,25000.0,CE,42.2,49.85,38.15,43.1,43.1,65945,107353951581.5,4685395,683020,2026-07-28
NIFTY,2026-08-25,25750.0,CE,0.0,0.0,0.0,315.3,39.8,0,0.0,0,0,2026-07-28
NIFTY,2026-08-25,23400.0,PE,111.3,111.3,90.0,96.55,96.55,7076,10807764233.5,500565,52780,2026-07-28
NIFTY,2026-08-25,23200.0,PE,76.95,78.55,62.6,67.7,67.7,12528,18948223264.75,957580,109525,2026-07-28
NIFTY,2026-08-25,22150.0,PE,15.45,15.7,12.05,12.7,12.7,196,282357565.75,17810,2145,2026-07-28
NIFTY,2026-08-25,21800.0,PE,11.35,15.55,8.8,9.7,9.7,837,1186569263.75,73840,18395,2026-07-28
NIFTY,2026-08-25,21450.0,PE,8.7,8.7,7.65,7.65,7.65,57,79502618.0,2340,-325,2026-07-28
NIFTY,2026-08-18,25600.0,PE,0.0,0.0,0.0,1494.85,1552.55,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,22500.0,CE,0.0,0.0,0.0,1895.1,1676.8,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,22750.0,CE,0.0,0.0,0.0,1672.8,1456.15,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,23850.0,CE,518.9,518.9,503.15,503.15,650.25,6,9499870.25,130,-390,2026-07-28
NIFTY,2026-09-01,24550.0,CE,0.0,0.0,0.0,464.5,322.8,0,0.0,0,0,2026-07-28
NIFTY,2026-09-01,25250.0,CE,0.0,0.0,0.0,227.15,136.05,0,0.0,0,0,2026-07-28
NIFTY,2026-09-29,22150.0,CE,0.0,0.0,0.0,2200.35,2159.0,0,0.0,0,0,2026-07-28
NIFTY,2026-09-29,22250.0,CE,0.0,0.0,0.0,2117.8,2070.8,0,0.0,0,0,2026-07-28
NIFTY,2026-09-29,22400.0,CE,0.0,0.0,0.0,1741.4,1940.8,0,0.0,195,0,2026-07-28
NIFTY,2026-09-29,23250.0,CE,0.0,0.0,0.0,1240.1,1270.55,0,0.0,650,0,2026-07-28
NIFTY,2026-09-29,23550.0,CE,0.0,0.0,0.0,812.55,1067.25,0,0.0,910,0,2026-07-28
NIFTY,2026-09-29,23800.0,CE,750.05,761.8,715.4,749.7,749.7,139,221740343.5,24700,-585,2026-07-28
NIFTY,2026-09-29,25100.0,CE,149.5,155.1,141.0,144.35,144.35,505,828783783.75,54405,9815,2026-07-28
NIFTY,2026-09-29,26150.0,CE,0.0,0.0,0.0,215.05,125.1,0,0.0,0,0,2026-07-28
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,6200.0,8426.1,0,0.0,50,0,2026-07-28
NIFTY,2026-08-18,24600.0,PE,0.0,0.0,0.0,738.5,709.35,0,0.0,0,0,2026-07-28
NIFTY,2026-08-18,24000.0,PE,240.15,259.45,215.45,226.05,226.05,2828,4454703097.0,108745,58110,2026-07-28
NIFTY,2026-08-18,23600.0,PE,111.95,120.05,97.1,103.95,103.95,404,622574088.5,25155,11050,2026-07-28
NIFTY,2026-08-18,23350.0,PE,68.2,73.85,56.55,58.45,58.45,101,153704716.75,6435,455,2026-07-28
NIFTY,2026-08-18,23200.0,PE,50.05,53.3,41.2,44.0,44.0,732,1106009515.0,45370,-780,2026-07-28
NIFTY,2026-08-18,22650.0,PE,16.25,16.25,14.2,14.65,14.65,97,142903644.0,5525,-1365,2026-07-28
NIFTY,2026-08-18,22250.0,PE,10.0,10.0,9.0,9.05,9.05,12,17362358.0,2925,-390,2026-07-28
NIFTY,2026-08-18,22150.0,PE,8.8,8.8,8.8,8.8,6.65,5,7201610.0,1300,0,2026-07-28
NIFTY,2026-08-11,26000.0,PE,0.0,0.0,0.0,2300.0,1956.55,0,0.0,1170,0,2026-07-28
NIFTY,2026-08-11,25800.0,PE,0.0,0.0,0.0,1775.0,1759.3,0,0.0,780,0,2026-07-28
NIFTY,2026-08-11,25650.0,PE,0.0,0.0,0.0,1826.7,1612.5,0,0.0,0,0,2026-07-28
NIFTY,2026-08-11,24600.0,PE,579.95,587.35,538.45,562.0,562.0,29,47446447.75,2795,0,2026-07-28
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,227.3,0,0.0,0,0,2026-07-28
NIFTY,2026-07-28,25250.0,PE,0.0,0.0,0.0,1246.35,23985.35,0,0.0,1170,0,2026-07-28
NIFTY,2026-07-28,24100.0,PE,79.0,157.8,71.4,130.3,23985.35,4912449,7728538364787.5,2858765,-666185,2026-07-28
NIFTY,2026-07-28,23900.0,PE,19.5,25.0,0.05,0.6,23985.35,18346898,28507857447514.25,13519415,1164410,2026-07-28
NIFTY,2026-07-28,23450.0,PE,1.65,1.65,0.05,0.1,23985.35,966027,1472510225062.5,2521935,-828035,2026-07-28
NIFTY,2026-07-28,22500.0,PE,0.75,0.85,0.05,0.1,23985.35,290383,424694234656.25,4163120,-2319265,2026-07-28
NIFTY,2026-07-28,22250.0,PE,0.6,0.9,0.05,0.05,23985.35,19571,28305080030.5,148785,-78650,2026-07-28
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,4091.8,0,0.0,0,0,2026-07-28
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4715.4,0,0.0,0,0,2026-07-28
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,11747.6,0,0.0,0,0,2026-07-28
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,3020.1,0,0.0,0,0,2026-07-28
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,10217.9,0,0.0,0,0,2026-07-28
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3540.45,0,0.0,0,0,2026-07-28
