SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-11-23,25050.0,CE,0.0,0.0,0.0,628.4,522.9,0,0.0,0,0,2026-08-27
NIFTY,2026-12-29,33000.0,CE,4.15,4.3,4.1,4.1,0.71,31,66503329.75,105950,520,2026-08-27
NIFTY,2027-03-30,25500.0,CE,685.0,691.1,632.6,641.4,641.4,1597,2715022524.5,595920,13715,2026-08-27
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,3177.02,0,0.0,0,0,2026-08-27
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,6319.37,0,0.0,0,0,2026-08-27
NIFTY,2027-12-28,27000.0,CE,1129.8,1131.0,1100.0,1102.75,1102.75,84,153496804.5,43760,1170,2026-08-27
NIFTY,2028-06-27,33000.0,CE,0.0,0.0,0.0,2004.15,600.38,0,0.0,0,0,2026-08-27
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10423.85,0,0.0,0,0,2026-08-27
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,4643.98,0,0.0,0,0,2026-08-27
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,10082.67,0,0.0,0,0,2026-08-27
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6527.41,0,0.0,0,0,2026-08-27
NIFTY,2026-09-01,22450.0,PE,1.15,1.5,0.8,1.05,1.05,11080,16169283971.75,81185,-18200,2026-08-27
NIFTY,2026-09-01,23550.0,PE,3.1,5.35,2.45,3.75,3.75,167129,255872045884.0,632710,116935,2026-08-27
NIFTY,2026-09-01,24250.0,PE,65.8,150.0,62.05,128.85,128.85,1550580,2454808886055.5,2634450,-177580,2026-08-27
NIFTY,2026-09-01,25700.0,PE,0.0,0.0,0.0,1213.95,1587.87,0,0.0,130,0,2026-08-27
NIFTY,2026-09-01,25850.0,PE,0.0,0.0,0.0,1593.2,1737.71,0,0.0,0,0,2026-08-27
NIFTY,2026-09-01,26450.0,PE,0.0,0.0,0.0,2127.0,2337.2,0,0.0,0,0,2026-08-27
NIFTY,2026-09-01,26500.0,PE,2223.0,2223.0,2223.0,2223.0,2387.16,1,1866995.0,325,0,2026-08-27
NIFTY,2026-09-01,27200.0,PE,3000.0,3000.0,3000.0,3000.0,3000.0,3,5889000.0,2275,195,2026-08-27
NIFTY,2026-09-08,22350.0,PE,3.25,3.95,3.0,3.3,3.3,6374,9261255435.25,425945,145340,2026-08-27
NIFTY,2026-09-08,22750.0,PE,3.5,5.5,3.5,4.5,4.5,630,931779663.75,28730,21840,2026-08-27
NIFTY,2026-09-08,23250.0,PE,6.25,9.3,5.7,8.65,8.65,1541,2329617576.0,47580,24115,2026-08-27
NIFTY,2026-09-08,23600.0,PE,12.0,23.1,11.0,20.7,20.7,40389,62001123596.75,1463085,189605,2026-08-27
NIFTY,2026-09-08,24000.0,PE,45.05,88.55,42.05,80.05,80.05,65552,102548095887.25,1076855,96460,2026-08-27
NIFTY,2026-09-08,24250.0,PE,108.5,191.0,106.95,175.6,175.6,23996,38057261316.75,240890,13325,2026-08-27
NIFTY,2026-09-08,24350.0,PE,151.85,249.35,150.0,232.0,232.0,7327,11692537948.0,94510,-34775,2026-08-27
NIFTY,2026-09-08,25600.0,PE,0.0,0.0,0.0,1041.75,1464.4,0,0.0,0,0,2026-08-27
NIFTY,2026-09-08,25750.0,PE,0.0,0.0,0.0,1155.15,1611.49,0,0.0,0,0,2026-08-27
NIFTY,2026-09-15,22400.0,PE,4.0,6.0,3.2,5.0,5.0,46,66991661.75,7345,260,2026-08-27
NIFTY,2026-09-15,23300.0,PE,0.0,0.0,0.0,89.65,74.69,0,0.0,0,0,2026-08-27
NIFTY,2026-09-15,24400.0,PE,204.95,295.2,199.75,279.35,279.35,1617,2590962955.75,132665,14755,2026-08-27
NIFTY,2026-09-15,25300.0,PE,0.0,0.0,0.0,920.35,1176.72,0,0.0,0,0,2026-08-27
NIFTY,2026-09-22,22750.0,PE,0.0,0.0,0.0,55.05,35.24,0,0.0,0,0,2026-08-27
NIFTY,2026-09-22,23600.0,PE,0.0,0.0,0.0,213.7,180.41,0,0.0,0,0,2026-08-27
NIFTY,2026-09-22,23800.0,PE,60.4,91.3,56.6,88.15,88.15,623,966933477.25,29770,12155,2026-08-27
NIFTY,2026-09-22,23850.0,PE,0.0,0.0,0.0,295.55,263.34,0,0.0,0,0,2026-08-27
NIFTY,2026-09-29,19500.0,PE,4.35,4.9,3.6,4.05,4.05,2802,3552310232.25,886015,-5005,2026-08-27
NIFTY,2026-09-29,21750.0,PE,8.35,8.7,8.35,8.7,8.7,6,8485847.5,6890,-390,2026-08-27
NIFTY,2026-09-29,24200.0,PE,172.85,248.1,164.2,233.65,233.65,42198,66970322913.0,2719145,293735,2026-08-27
NIFTY,2026-09-29,24300.0,PE,214.9,293.05,207.15,277.8,277.8,44216,70579932046.0,3923140,516035,2026-08-27
NIFTY,2026-09-29,24500.0,PE,309.9,402.5,296.3,384.8,384.8,31498,50893073894.0,4770805,219440,2026-08-27
NIFTY,2026-09-29,24650.0,PE,390.2,495.6,379.05,491.35,491.35,73,119111986.5,44135,1950,2026-08-27
NIFTY,2026-09-29,25200.0,PE,796.2,946.0,796.2,921.1,921.1,345,585043507.75,87750,6110,2026-08-27
NIFTY,2026-09-29,25400.0,PE,981.9,1089.55,981.9,1069.6,1266.21,13,22366168.5,26520,520,2026-08-27
NIFTY,2026-09-29,25450.0,PE,0.0,0.0,0.0,946.5,1308.13,0,0.0,715,0,2026-08-27
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1299.0,1749.96,0,0.0,65,0,2026-08-27
NIFTY,2026-10-27,23400.0,PE,149.0,149.0,92.0,99.75,99.75,71,108452743.75,3770,3770,2026-08-27
NIFTY,2026-10-27,23600.0,PE,103.45,132.0,102.2,128.85,128.85,2134,3289228036.25,117260,-4290,2026-08-27
NIFTY,2026-10-27,23650.0,PE,0.0,0.0,0.0,491.35,338.73,0,0.0,0,0,2026-08-27
NIFTY,2026-10-27,24200.0,PE,235.0,301.0,235.0,293.7,293.7,1108,1762478432.0,221325,10140,2026-08-27
NIFTY,2026-10-27,24650.0,PE,434.25,489.35,434.25,465.0,795.79,5,8162485.5,6500,-65,2026-08-27
NIFTY,2026-10-27,24700.0,PE,465.0,542.3,456.0,519.85,519.85,268,438802409.5,142610,-2080,2026-08-27
NIFTY,2026-10-27,26550.0,PE,0.0,0.0,0.0,2330.1,2245.39,0,0.0,0,0,2026-08-27
NIFTY,2026-10-27,26850.0,PE,0.0,0.0,0.0,2588.1,2518.91,0,0.0,0,0,2026-08-27
NIFTY,2026-10-27,27150.0,PE,0.0,0.0,0.0,2853.65,2798.9,0,0.0,0,0,2026-08-27
NIFTY,2026-10-27,27200.0,PE,0.0,0.0,0.0,2898.55,2846.08,0,0.0,0,0,2026-08-27
NIFTY,2026-11-23,23800.0,PE,460.0,460.0,276.0,276.0,467.72,2,3141840.0,130,130,2026-08-27
NIFTY,2026-11-23,24000.0,PE,242.45,281.45,230.0,269.35,269.35,2269,3578143045.75,88075,86905,2026-08-27
NIFTY,2026-11-23,24500.0,PE,404.4,466.65,399.0,455.4,455.4,989,1603095968.5,42705,42445,2026-08-27
NIFTY,2026-11-23,24600.0,PE,0.0,0.0,0.0,732.15,829.34,0,0.0,0,0,2026-08-27
NIFTY,2026-11-23,24900.0,PE,0.0,0.0,0.0,887.45,998.08,0,0.0,0,0,2026-08-27
NIFTY,2026-11-23,25300.0,PE,0.0,0.0,0.0,1121.6,1249.72,0,0.0,0,0,2026-08-27
NIFTY,2026-12-29,23000.0,PE,124.35,147.0,124.35,141.45,141.45,6536,9829466812.75,2830945,47235,2026-08-27
NIFTY,2026-12-29,30000.0,PE,5020.05,5145.0,5020.05,5145.0,5145.0,39,88968350.25,381690,65,2026-08-27
NIFTY,2027-03-30,24000.0,PE,398.0,435.0,398.0,429.0,429.0,1199,1903226594.75,866580,9165,2026-08-27
NIFTY,2027-06-29,22500.0,PE,0.0,0.0,0.0,236.45,382.16,0,0.0,845,0,2026-08-27
NIFTY,2027-12-28,25000.0,PE,937.9,963.45,932.0,940.1,940.1,140,236063646.0,85380,5460,2026-08-27
NIFTY,2027-12-28,26000.0,PE,1290.1,1327.95,1285.0,1319.75,1319.75,31,55005398.5,64280,650,2026-08-27
NIFTY,2028-06-27,33000.0,PE,0.0,0.0,0.0,3707.8,5765.72,0,0.0,0,0,2026-08-27
NIFTY,2028-12-26,23000.0,PE,0.0,0.0,0.0,590.0,640.22,0,0.0,1740,0,2026-08-27
NIFTY,2028-12-26,26000.0,PE,0.0,0.0,0.0,1220.1,1502.48,0,0.0,6810,0,2026-08-27
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1264.21,0,0.0,0,0,2026-08-27
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1773.48,0,0.0,0,0,2026-08-27
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3087.59,0,0.0,0,0,2026-08-27
NIFTY,2029-12-24,24000.0,PE,0.0,0.0,0.0,809.8,830.12,0,0.0,520,0,2026-08-27
NIFTY,2029-12-24,33000.0,PE,0.0,0.0,0.0,2953.7,4346.31,0,0.0,0,0,2026-08-27
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2050.65,0,0.0,0,0,2026-08-27
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1000.0,761.72,0,0.0,520,0,2026-08-27
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,198.85,0,0.0,0,0,2026-08-27
NIFTY,2026-10-27,24950.0,PE,0.0,0.0,0.0,577.6,979.72,0,0.0,4030,0,2026-08-27
NIFTY,2026-09-15,25800.0,CE,4.2,4.2,3.0,3.55,3.55,372,623940099.25,7605,-10790,2026-08-27
NIFTY,2026-09-15,26050.0,CE,3.9,3.9,2.9,3.45,3.45,61,103302023.5,2015,-390,2026-08-27
NIFTY,2026-09-22,22350.0,CE,0.0,0.0,0.0,1959.05,1850.28,0,0.0,0,0,2026-08-27
NIFTY,2026-09-22,24000.0,CE,475.0,475.0,399.2,414.15,414.15,305,484277693.25,14560,6565,2026-08-27
NIFTY,2026-09-22,24250.0,CE,300.0,300.0,243.1,252.8,252.8,207,329850599.0,5070,3640,2026-08-27
NIFTY,2026-09-22,24600.0,CE,142.85,145.4,98.4,106.0,106.0,1270,2040093539.25,56550,41925,2026-08-27
NIFTY,2026-09-29,22200.0,CE,0.0,0.0,0.0,2313.6,2038.26,0,0.0,130,0,2026-08-27
NIFTY,2026-09-29,22800.0,CE,0.0,0.0,0.0,1646.3,1483.21,0,0.0,2795,0,2026-08-27
NIFTY,2026-09-29,23000.0,CE,1424.05,1435.0,1284.75,1308.3,1308.3,657,1040033023.25,430170,5850,2026-08-27
NIFTY,2026-09-29,23700.0,CE,762.0,762.0,665.0,678.25,678.25,272,431669797.0,35750,6890,2026-08-27
NIFTY,2026-09-29,25200.0,CE,35.5,39.55,27.0,29.4,29.4,21389,35079541113.5,1130415,-54080,2026-08-27
NIFTY,2026-09-29,25600.0,CE,13.4,13.6,11.05,11.95,11.95,4703,7829447730.0,437580,3705,2026-08-27
NIFTY,2026-09-29,26200.0,CE,4.8,5.55,4.5,5.0,5.0,1934,3294227417.0,189150,11960,2026-08-27
NIFTY,2026-09-29,26800.0,CE,0.0,0.0,0.0,3.1,8.8,0,0.0,5265,0,2026-08-27
NIFTY,2026-09-29,27100.0,CE,2.7,3.05,2.6,2.7,2.7,94,165597757.0,17940,1625,2026-08-27
NIFTY,2026-10-27,22800.0,CE,0.0,0.0,0.0,1767.2,1669.07,0,0.0,0,0,2026-08-27
NIFTY,2026-10-27,23200.0,CE,1306.0,1306.0,1304.0,1304.0,1353.84,6,9556950.0,390,390,2026-08-27
NIFTY,2026-10-27,23450.0,CE,0.0,0.0,0.0,1307.95,1172.48,0,0.0,0,0,2026-08-27
NIFTY,2026-10-27,23600.0,CE,949.95,949.95,932.35,941.15,941.15,2,3190349.5,65,0,2026-08-27
NIFTY,2026-10-27,24050.0,CE,618.0,646.45,587.4,587.4,587.4,13,20857440.5,910,-65,2026-08-27
NIFTY,2026-10-27,24750.0,CE,264.45,264.45,229.4,230.35,230.35,64,103970311.25,3705,975,2026-08-27
NIFTY,2026-10-27,24850.0,CE,223.0,223.0,192.8,194.65,194.65,55,89571215.5,6825,1430,2026-08-27
NIFTY,2026-10-27,25750.0,CE,40.1,43.25,34.4,36.15,36.15,728,1220337287.0,128700,8580,2026-08-27
NIFTY,2026-10-27,25850.0,CE,0.0,0.0,0.0,288.85,165.73,0,0.0,0,0,2026-08-27
NIFTY,2026-10-27,26300.0,CE,0.0,0.0,0.0,202.25,101.31,0,0.0,0,0,2026-08-27
NIFTY,2026-11-23,23350.0,CE,0.0,0.0,0.0,1606.3,1427.25,0,0.0,0,0,2026-08-27
NIFTY,2026-11-23,24150.0,CE,0.0,0.0,0.0,1075.8,929.85,0,0.0,0,0,2026-08-27
NIFTY,2026-11-23,24500.0,CE,555.0,555.0,485.95,496.1,496.1,870,1414446189.0,41535,30485,2026-08-27
NIFTY,2026-12-29,22000.0,CE,2820.0,2820.0,2666.05,2677.95,2677.95,110,176766382.0,267345,-195,2026-08-27
NIFTY,2026-12-29,27000.0,CE,59.55,61.8,50.05,52.3,52.3,7234,12720892525.25,2590850,37475,2026-08-27
NIFTY,2026-12-29,28500.0,CE,19.15,21.0,18.0,18.65,18.65,276,511626995.75,116350,-3445,2026-08-27
NIFTY,2026-12-29,29000.0,CE,13.5,14.65,12.75,13.35,13.35,364,686463375.0,554135,3810,2026-08-27
NIFTY,2026-12-29,31000.0,CE,8.1,9.0,8.0,8.6,8.6,60,120933016.75,160635,1060,2026-08-27
NIFTY,2027-03-30,27000.0,CE,222.2,223.9,200.5,202.85,202.85,2072,3664679947.5,717925,14560,2026-08-27
NIFTY,2027-03-30,31500.0,CE,0.0,0.0,0.0,94.65,42.82,0,0.0,0,0,2026-08-27
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,8983.78,0,0.0,0,0,2026-08-27
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,9716.52,0,0.0,0,0,2026-08-27
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,8089.61,0,0.0,0,0,2026-08-27
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3411.66,0,0.0,0,0,2026-08-27
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,9116.29,0,0.0,0,0,2026-08-27
NIFTY,2031-06-24,33000.0,CE,0.0,0.0,0.0,3451.55,3423.56,0,0.0,0,0,2026-08-27
NIFTY,2026-09-01,22400.0,PE,1.1,1.5,0.85,1.1,1.1,17086,24878436810.5,254475,41795,2026-08-27
NIFTY,2026-09-01,22550.0,PE,1.3,1.65,0.85,1.1,1.1,12835,18813867816.25,99255,59735,2026-08-27
NIFTY,2026-09-01,22600.0,PE,1.3,1.7,0.85,1.1,1.1,29211,42913172831.75,377520,154180,2026-08-27
NIFTY,2026-09-01,23000.0,PE,1.4,2.35,1.2,1.45,1.45,356835,533505719922.5,6202040,1652950,2026-08-27
NIFTY,2026-09-01,23200.0,PE,1.6,2.6,1.35,1.55,1.55,212398,320320761397.0,2139670,495170,2026-08-27
NIFTY,2026-09-01,24150.0,PE,39.75,95.0,33.4,78.95,78.95,2380385,3747326829051.0,3526250,1200680,2026-08-27
NIFTY,2026-09-01,24350.0,PE,129.95,220.9,105.25,195.0,195.0,495662,789740017615.25,1660100,-924170,2026-08-27
NIFTY,2026-09-01,24500.0,PE,211.0,349.0,201.15,317.5,317.5,180228,290280892222.75,2054195,-111280,2026-08-27
NIFTY,2026-09-01,25800.0,PE,0.0,0.0,0.0,1530.0,1687.76,0,0.0,650,0,2026-08-27
NIFTY,2026-09-01,26200.0,PE,0.0,0.0,0.0,1950.0,2087.41,0,0.0,65,0,2026-08-27
NIFTY,2026-09-01,26850.0,PE,0.0,0.0,0.0,2502.1,2736.87,0,0.0,0,0,2026-08-27
NIFTY,2026-09-08,23850.0,PE,27.65,52.85,25.15,47.7,47.7,9468,14703423575.75,195130,-6305,2026-08-27
NIFTY,2026-09-08,23950.0,PE,40.75,75.2,35.95,66.95,66.95,17161,26777641861.75,363415,94445,2026-08-27
NIFTY,2026-09-08,26050.0,PE,0.0,0.0,0.0,1397.8,1908.4,0,0.0,0,0,2026-08-27
NIFTY,2026-09-08,26150.0,PE,0.0,0.0,0.0,1482.45,2007.82,0,0.0,0,0,2026-08-27
NIFTY,2026-09-08,26200.0,PE,0.0,0.0,0.0,1525.35,2057.59,0,0.0,0,0,2026-08-27
NIFTY,2026-09-08,26400.0,PE,0.0,0.0,0.0,1700.8,2256.84,0,0.0,0,0,2026-08-27
