SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-11-23,26100.0,CE,10.0,12.4,8.5,11.9,11.9,99,168021087.0,7410,1625,2026-09-25
NIFTY,2026-11-23,25800.0,CE,0.0,0.0,0.0,372.6,40.54,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,25750.0,CE,0.0,0.0,0.0,386.65,43.45,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,25150.0,CE,0.0,0.0,0.0,588.45,95.27,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,25100.0,CE,24.0,25.0,20.05,23.3,23.3,171,279244332.25,68250,0,2026-09-25
NIFTY,2026-11-23,24550.0,CE,58.1,59.7,51.5,57.35,57.35,67,107154739.25,9620,-845,2026-09-25
NIFTY,2026-11-23,24350.0,CE,86.15,86.15,72.55,84.0,84.0,63,100036098.5,13910,-390,2026-09-25
NIFTY,2026-11-23,24050.0,CE,145.35,153.95,129.0,142.0,142.0,123,193377873.0,17160,975,2026-09-25
NIFTY,2026-10-27,21800.0,PE,44.0,47.9,34.7,36.2,36.2,6703,9515978888.0,368940,123565,2026-09-25
NIFTY,2026-10-27,27000.0,PE,3737.0,3820.0,3655.75,3699.75,3699.75,1411,2819684559.25,644800,77740,2026-09-25
NIFTY,2026-11-03,20900.0,PE,0.0,0.0,0.0,6.0,7.38,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,23250.0,CE,475.65,506.0,433.95,477.65,477.65,161,248104600.25,130975,2795,2026-09-25
NIFTY,2026-11-23,22600.0,CE,0.0,0.0,0.0,875.35,1042.05,0,0.0,390,0,2026-09-25
NIFTY,2026-11-23,22100.0,CE,1326.95,1386.8,1326.95,1364.3,1364.3,22,33550757.5,975,780,2026-09-25
NIFTY,2026-11-23,21650.0,CE,0.0,0.0,0.0,3045.65,1788.77,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,24450.0,CE,0.0,0.0,0.0,166.6,115.84,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,24300.0,CE,0.0,0.0,0.0,201.5,143.25,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,23600.0,CE,190.0,205.0,170.25,193.7,193.7,94,145309534.5,6890,2340,2026-09-25
NIFTY,2026-11-03,23350.0,CE,300.9,308.3,276.25,308.15,452.02,68,104504205.0,4030,3835,2026-09-25
NIFTY,2026-11-03,23250.0,CE,350.7,358.85,325.25,351.65,500.66,81,124235367.75,5200,4420,2026-09-25
NIFTY,2026-11-03,22800.0,CE,0.0,0.0,0.0,906.0,759.64,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,22750.0,CE,0.0,0.0,0.0,941.2,792.41,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,22500.0,CE,0.0,0.0,0.0,1127.65,968.58,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,27150.0,CE,0.0,0.0,0.0,5.0,0.15,0,0.0,1950,0,2026-09-25
NIFTY,2026-10-27,27050.0,CE,0.0,0.0,0.0,1.95,0.21,0,0.0,4030,0,2026-09-25
NIFTY,2026-10-27,25900.0,CE,0.0,0.0,0.0,3.55,4.37,0,0.0,16250,0,2026-09-25
NIFTY,2026-10-27,25700.0,CE,4.1,5.9,3.0,3.5,3.5,275,459455213.75,43030,-6110,2026-09-25
NIFTY,2026-10-27,25550.0,CE,0.0,0.0,0.0,7.0,9.78,0,0.0,1495,0,2026-09-25
NIFTY,2026-10-27,24900.0,CE,9.0,9.05,7.15,7.85,7.85,2086,3377256512.5,218790,15600,2026-09-25
NIFTY,2026-10-27,24450.0,CE,18.95,20.15,16.05,18.1,18.1,1915,3045582722.0,176085,58890,2026-09-25
NIFTY,2026-10-27,24400.0,CE,21.7,22.55,17.65,20.3,20.3,7171,11382284517.5,601770,26910,2026-09-25
NIFTY,2026-10-27,24000.0,CE,54.45,62.2,45.9,54.15,54.15,85121,133076386017.25,5225090,783900,2026-09-25
NIFTY,2026-10-27,22850.0,CE,549.95,605.0,510.2,564.4,564.4,92,139899724.25,3770,975,2026-09-25
NIFTY,2026-10-27,22700.0,CE,668.95,716.25,606.3,682.5,682.5,482,731682883.75,37180,13390,2026-09-25
NIFTY,2026-10-27,22600.0,CE,724.8,803.5,690.0,757.3,757.3,142,215356651.25,7605,2535,2026-09-25
NIFTY,2026-10-27,22400.0,CE,860.0,941.95,849.2,939.9,939.9,28,42442773.75,1820,1560,2026-09-25
NIFTY,2026-10-27,22300.0,CE,947.95,1000.0,947.95,1000.0,1068.81,3,4539964.0,715,65,2026-09-25
NIFTY,2026-11-03,20950.0,PE,0.0,0.0,0.0,6.8,8.39,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,21150.0,PE,0.0,0.0,0.0,11.1,13.7,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,22450.0,PE,110.2,111.85,110.2,111.85,111.85,16,23462715.25,1040,910,2026-09-25
NIFTY,2026-11-03,22750.0,PE,200.65,200.65,164.7,169.2,169.2,17,25340526.25,780,0,2026-09-25
NIFTY,2026-11-03,23000.0,PE,255.2,291.35,218.65,227.95,227.95,147,222102699.0,3185,1690,2026-09-25
NIFTY,2026-11-03,23650.0,PE,0.0,0.0,0.0,463.5,676.41,0,0.0,195,0,2026-09-25
NIFTY,2026-11-03,23750.0,PE,0.0,0.0,0.0,639.9,739.94,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,24000.0,PE,788.3,788.3,788.3,788.3,911.54,1,1611239.5,65,65,2026-09-25
NIFTY,2026-10-27,22150.0,CE,0.0,0.0,0.0,1095.0,1192.67,0,0.0,4810,0,2026-09-25
NIFTY,2026-10-27,21000.0,CE,2127.3,2289.85,2127.3,2251.0,2251.0,558,841537612.5,30225,30225,2026-09-25
NIFTY,2026-10-19,25200.0,CE,0.0,0.0,0.0,3.1,8.21,0,0.0,780,0,2026-09-25
NIFTY,2026-10-19,25150.0,CE,0.0,0.0,0.0,3.85,9.34,0,0.0,325,0,2026-09-25
NIFTY,2026-10-19,25100.0,CE,5.1,5.1,5.1,5.1,10.61,7,11422820.5,1755,0,2026-09-25
NIFTY,2026-12-29,21000.0,PE,82.0,86.0,72.55,73.9,73.9,10569,14480391786.25,2083245,125675,2026-09-25
NIFTY,2026-10-19,25050.0,CE,5.1,5.1,3.95,3.95,12.04,4,6514173.25,780,65,2026-09-25
NIFTY,2026-10-19,24700.0,CE,5.9,6.7,5.9,6.7,27.72,28,44965336.0,910,910,2026-09-25
NIFTY,2026-10-19,24500.0,CE,12.0,12.0,8.75,9.85,9.85,893,1422671344.25,62205,2730,2026-09-25
NIFTY,2026-10-19,24000.0,CE,35.6,38.65,27.4,34.5,34.5,3792,5923440802.5,143585,39910,2026-09-25
NIFTY,2026-10-19,23850.0,CE,56.65,58.3,41.7,52.95,52.95,209,324706336.5,9945,4745,2026-09-25
NIFTY,2026-10-19,23800.0,CE,62.45,70.0,49.0,59.9,59.9,713,1105646009.0,36985,11115,2026-09-25
NIFTY,2026-10-19,23700.0,CE,81.8,93.35,67.25,81.95,81.95,683,1055597361.0,24375,10985,2026-09-25
NIFTY,2026-10-19,23650.0,CE,95.4,106.25,76.5,94.3,94.3,200,308623731.0,7735,1560,2026-09-25
NIFTY,2026-10-19,23600.0,CE,100.0,127.5,88.45,108.9,108.9,890,1371144992.75,16640,2925,2026-09-25
NIFTY,2026-10-19,23400.0,CE,179.95,202.05,150.75,183.4,183.4,621,951777225.75,28860,9100,2026-09-25
NIFTY,2026-10-13,25100.0,CE,2.65,3.4,1.9,2.75,3.8,24,39160459.0,3575,-260,2026-09-25
NIFTY,2026-10-13,24750.0,CE,5.3,5.3,4.3,4.3,11.14,2,3218124.0,2145,0,2026-09-25
NIFTY,2026-10-13,24150.0,CE,0.0,0.0,0.0,302.85,53.53,0,0.0,0,0,2026-09-25
NIFTY,2026-10-13,23750.0,CE,44.35,52.55,34.35,43.9,43.9,1505,2327426617.75,59800,6175,2026-09-25
NIFTY,2026-10-13,21850.0,CE,0.0,0.0,0.0,1927.0,1368.24,0,0.0,0,0,2026-09-25
NIFTY,2026-10-13,21650.0,CE,0.0,0.0,0.0,2118.25,1560.83,0,0.0,0,0,2026-09-25
NIFTY,2026-10-13,21500.0,CE,0.0,0.0,0.0,2263.45,1707.4,0,0.0,0,0,2026-09-25
NIFTY,2026-10-13,21100.0,CE,0.0,0.0,0.0,2655.45,2102.91,0,0.0,0,0,2026-09-25
NIFTY,2026-10-06,24750.0,CE,2.3,2.3,1.6,1.75,1.75,994,1599220382.5,35685,30160,2026-09-25
NIFTY,2026-10-06,23550.0,CE,44.25,57.8,30.85,41.4,41.4,27856,42713862412.0,422695,170755,2026-09-25
NIFTY,2026-10-06,23400.0,CE,78.4,102.55,57.3,79.3,79.3,96885,147841095515.75,2019095,387790,2026-09-25
NIFTY,2026-10-06,23250.0,CE,137.25,170.95,102.45,138.95,138.95,29508,44846941444.5,445250,2145,2026-09-25
NIFTY,2026-10-06,22850.0,CE,367.1,445.25,329.0,403.95,403.95,997,1505374487.5,63895,6175,2026-09-25
NIFTY,2026-10-06,21150.0,CE,0.0,0.0,0.0,3029.15,2028.33,0,0.0,0,0,2026-09-25
NIFTY,2026-09-29,34500.0,CE,0.25,0.3,0.15,0.2,0.2,505,1132469796.25,14755,1560,2026-09-25
NIFTY,2026-09-29,27200.0,CE,0.55,0.55,0.3,0.35,0.35,6563,11603548307.0,258895,47580,2026-09-25
NIFTY,2026-09-29,26550.0,CE,0.8,0.8,0.35,0.4,0.4,454,783504351.5,10335,1495,2026-09-25
NIFTY,2026-09-29,26350.0,CE,0.45,0.6,0.35,0.45,0.45,854,1462716381.75,26000,17615,2026-09-25
NIFTY,2026-09-29,26250.0,CE,0.55,0.55,0.35,0.45,0.45,484,825839810.25,30485,7345,2026-09-25
NIFTY,2026-09-29,25350.0,CE,0.8,0.8,0.5,0.6,0.6,914,1506081050.5,27365,845,2026-09-25
NIFTY,2026-09-29,24200.0,CE,1.9,1.9,1.05,1.3,1.3,516206,812036367047.75,7948330,-1092325,2026-09-25
NIFTY,2026-09-29,23950.0,CE,3.05,3.1,1.95,2.3,2.3,385701,600499607818.5,1897740,-196755,2026-09-25
NIFTY,2026-09-29,22950.0,CE,215.6,321.55,177.25,264.1,264.1,268885,404999586234.75,401765,134810,2026-09-25
NIFTY,2026-11-03,24600.0,PE,0.0,0.0,0.0,1240.0,1387.06,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,24650.0,PE,0.0,0.0,0.0,1280.65,1429.96,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,21200.0,PE,0.0,0.0,0.0,20.45,37.87,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,21250.0,PE,0.0,0.0,0.0,22.05,41.27,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,21450.0,PE,0.0,0.0,0.0,29.7,57.5,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,22200.0,PE,122.9,139.25,108.05,113.05,113.05,592,859107135.25,61750,2405,2026-09-25
NIFTY,2026-09-29,22500.0,CE,605.15,751.0,570.1,688.6,688.6,13836,20813617435.0,551915,-106600,2026-09-25
NIFTY,2026-09-29,21900.0,CE,0.0,0.0,0.0,1210.0,1254.76,0,0.0,650,0,2026-09-25
NIFTY,2031-06-24,16500.0,PE,0.0,0.0,0.0,95.65,72.39,0,0.0,0,0,2026-09-25
NIFTY,2030-12-31,18000.0,PE,0.0,0.0,0.0,32.3,137.14,0,0.0,0,0,2026-09-25
NIFTY,2030-06-25,30000.0,PE,0.0,0.0,0.0,2100.85,3126.56,0,0.0,0,0,2026-09-25
NIFTY,2030-06-25,27000.0,PE,0.0,0.0,0.0,1286.05,1887.19,0,0.0,0,0,2026-09-25
NIFTY,2030-06-25,22500.0,PE,0.0,0.0,0.0,223.75,662.53,0,0.0,0,0,2026-09-25
NIFTY,2030-06-25,18000.0,PE,0.0,0.0,0.0,116.65,130.91,0,0.0,0,0,2026-09-25
NIFTY,2030-06-25,15000.0,PE,0.0,0.0,0.0,29.65,25.56,0,0.0,0,0,2026-09-25
NIFTY,2029-12-24,15000.0,PE,0.0,0.0,0.0,29.0,20.87,0,0.0,65,0,2026-09-25
NIFTY,2027-12-28,27000.0,PE,2328.2,2330.0,2230.0,2246.75,2246.75,61,116147648.5,60670,1040,2026-09-25
NIFTY,2027-12-28,16500.0,PE,0.0,0.0,0.0,52.05,10.42,0,0.0,130,0,2026-09-25
NIFTY,2027-03-30,27000.0,PE,3040.0,3095.0,2950.75,2990.0,2990.0,56,109309742.75,61945,-325,2026-09-25
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,7846.47,0,0.0,0,0,2026-09-25
NIFTY,2026-09-29,22200.0,PE,5.35,5.35,2.15,2.55,2.55,642071,926656381599.0,4161495,671775,2026-09-25
NIFTY,2026-10-06,25600.0,PE,2443.05,2443.05,2443.05,2443.05,2413.82,2,3645596.5,130,130,2026-09-25
NIFTY,2026-09-29,22450.0,PE,9.4,9.4,3.2,3.9,3.9,536966,783787727843.25,1895855,611910,2026-09-25
NIFTY,2027-03-30,24000.0,CE,677.5,719.2,655.85,696.0,696.0,2049,3287058089.25,550745,38285,2026-09-25
NIFTY,2026-12-29,31500.0,CE,0.0,0.0,0.0,4.2,0.08,0,0.0,32890,0,2026-09-25
NIFTY,2026-11-23,23800.0,CE,232.1,234.8,194.4,221.1,221.1,2249,3509471442.75,159965,14170,2026-09-25
NIFTY,2026-11-23,23500.0,CE,338.0,368.85,307.0,347.35,347.35,7181,11123916449.75,716430,28405,2026-09-25
NIFTY,2026-11-23,21250.0,CE,0.0,0.0,0.0,3422.3,2147.42,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,21450.0,CE,0.0,0.0,0.0,2046.95,1861.62,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,21400.0,CE,0.0,0.0,0.0,1832.75,1873.96,0,0.0,130,0,2026-09-25
NIFTY,2026-10-13,21800.0,CE,0.0,0.0,0.0,1974.5,1416.0,0,0.0,0,0,2026-09-25
NIFTY,2026-10-06,25450.0,CE,0.9,1.5,0.9,1.35,1.35,50,82716374.0,1560,195,2026-09-25
NIFTY,2026-10-06,24550.0,CE,2.15,2.95,1.65,2.25,2.25,597,952759889.25,29510,4940,2026-09-25
NIFTY,2026-10-06,21950.0,CE,0.0,0.0,0.0,2243.55,1235.14,0,0.0,0,0,2026-09-25
NIFTY,2026-10-06,21250.0,CE,0.0,0.0,0.0,2930.15,1928.57,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,21650.0,PE,0.0,0.0,0.0,65.7,78.57,0,0.0,390,0,2026-09-25
NIFTY,2026-11-23,21050.0,PE,0.0,0.0,0.0,16.15,29.03,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,20850.0,PE,0.0,0.0,0.0,11.65,19.99,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,24550.0,PE,0.0,0.0,0.0,1199.8,1344.6,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,23850.0,PE,0.0,0.0,0.0,700.25,806.45,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,22550.0,PE,129.1,129.1,127.3,127.3,189.02,14,20637864.0,845,780,2026-09-25
NIFTY,2026-11-03,21250.0,PE,0.0,0.0,0.0,14.0,17.31,0,0.0,0,0,2026-09-25
NIFTY,2026-09-29,19500.0,CE,3645.5,3710.0,3567.15,3683.15,3683.15,449,674524977.75,97630,-13000,2026-09-25
NIFTY,2026-09-29,21200.0,CE,0.0,0.0,0.0,3038.1,1954.27,0,0.0,0,0,2026-09-25
NIFTY,2026-09-29,21750.0,CE,0.0,0.0,0.0,1700.0,1404.64,0,0.0,65,0,2026-09-25
NIFTY,2026-09-29,21800.0,CE,1300.0,1300.0,1300.0,1300.0,1354.67,1,1501500.0,65,0,2026-09-25
NIFTY,2026-09-29,22100.0,CE,1094.0,1094.0,990.0,1083.75,1083.75,10,15040330.5,1560,0,2026-09-25
NIFTY,2026-09-29,24400.0,CE,1.3,1.45,0.9,1.0,1.0,198218,314387359364.0,3640065,-434005,2026-09-25
NIFTY,2026-09-29,24700.0,CE,0.9,0.9,0.6,0.65,0.65,80560,129342890469.0,3615105,-156845,2026-09-25
NIFTY,2026-09-29,24800.0,CE,0.85,0.9,0.55,0.6,0.6,86229,139005060961.0,2895100,-662740,2026-09-25
NIFTY,2026-09-29,24900.0,CE,0.85,0.95,0.5,0.55,0.55,51591,83502222300.25,1385215,-439335,2026-09-25
NIFTY,2026-09-29,26400.0,CE,0.5,0.6,0.35,0.45,0.45,714,1225245446.75,16900,-2795,2026-09-25
NIFTY,2026-10-06,23500.0,CE,49.5,70.35,37.8,51.55,51.55,139250,213156986285.75,2760225,1105715,2026-09-25
NIFTY,2026-10-06,24150.0,CE,4.25,6.1,4.25,4.85,4.85,6874,10792640625.0,85150,-21450,2026-09-25
NIFTY,2026-10-06,24700.0,CE,2.45,3.1,1.6,1.7,1.7,19582,31441241646.75,617955,512980,2026-09-25
NIFTY,2026-10-06,25100.0,CE,1.15,1.85,1.05,1.55,1.55,2224,3628669164.25,41795,14495,2026-09-25
NIFTY,2026-10-06,25150.0,CE,1.05,1.7,1.05,1.35,1.35,272,444675780.25,5525,-2015,2026-09-25
NIFTY,2026-10-13,22500.0,CE,729.25,800.0,671.5,757.1,757.1,87,131344658.25,3120,1495,2026-09-25
NIFTY,2026-10-13,23300.0,CE,172.0,207.05,144.0,180.4,180.4,5652,8622715179.0,255255,37440,2026-09-25
NIFTY,2026-10-13,23650.0,CE,62.3,73.05,48.15,61.05,61.05,1539,2371603419.25,45175,6435,2026-09-25
NIFTY,2026-10-13,24450.0,CE,7.7,7.7,5.85,5.95,5.95,68,108097834.0,6370,1170,2026-09-25
NIFTY,2026-10-13,25050.0,CE,3.65,3.65,3.3,3.3,4.47,2,3256951.75,1235,130,2026-09-25
NIFTY,2026-10-13,25150.0,CE,0.0,0.0,0.0,2.6,3.23,0,0.0,1560,0,2026-09-25
NIFTY,2026-10-19,21000.0,CE,0.0,0.0,0.0,2240.4,2224.08,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,21300.0,CE,0.0,0.0,0.0,1950.35,1928.63,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,21600.0,CE,0.0,0.0,0.0,1667.5,1637.73,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,21800.0,CE,0.0,0.0,0.0,1484.95,1448.27,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,21950.0,CE,0.0,0.0,0.0,1352.2,1309.66,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,22600.0,CE,0.0,0.0,0.0,834.65,766.66,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,24400.0,CE,14.8,14.8,10.7,11.2,11.2,493,782267271.5,27235,12610,2026-09-25
NIFTY,2026-10-19,24800.0,CE,7.0,7.05,4.85,7.05,22.03,13,20961707.0,1560,0,2026-09-25
NIFTY,2026-10-19,25000.0,CE,5.95,6.55,4.2,5.15,5.15,844,1371811704.25,44850,23400,2026-09-25
NIFTY,2026-10-27,21150.0,CE,0.0,0.0,0.0,3188.75,2115.14,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,21300.0,CE,0.0,0.0,0.0,3049.15,1969.92,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,21650.0,CE,0.0,0.0,0.0,2729.45,1638.07,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,21850.0,CE,0.0,0.0,0.0,2551.3,1454.83,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,22350.0,CE,0.0,0.0,0.0,2124.25,1028.77,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,22950.0,CE,457.65,522.65,439.0,500.85,500.85,59,89816424.75,3770,-260,2026-09-25
NIFTY,2026-10-27,23900.0,CE,65.0,80.0,58.65,70.75,70.75,19408,30236147298.5,673855,-88530,2026-09-25
NIFTY,2026-10-27,24200.0,CE,33.0,35.7,12.0,31.3,31.3,14744,23220784031.25,875095,68575,2026-09-25
NIFTY,2026-10-27,24500.0,CE,18.7,18.7,14.85,16.75,16.75,20331,32398442670.75,2734485,255450,2026-09-25
NIFTY,2026-10-27,25450.0,CE,5.4,5.4,3.5,4.5,12.17,10,16545646.0,2145,130,2026-09-25
NIFTY,2026-10-27,26000.0,CE,2.7,3.1,2.05,2.15,2.15,12462,21062604722.25,1534065,338650,2026-09-25
NIFTY,2026-10-27,26600.0,CE,0.0,0.0,0.0,2.6,0.73,0,0.0,2795,0,2026-09-25
NIFTY,2026-10-27,26750.0,CE,0.0,0.0,0.0,6.35,0.48,0,0.0,975,0,2026-09-25
NIFTY,2026-11-03,21250.0,CE,0.0,0.0,0.0,2237.75,2050.6,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,22200.0,CE,0.0,0.0,0.0,1370.9,1200.39,0,0.0,0,0,2026-09-25
NIFTY,2026-11-03,23050.0,CE,430.75,434.0,426.1,426.1,607.62,6,9157356.0,390,390,2026-09-25
NIFTY,2026-11-03,23500.0,CE,234.95,256.0,207.4,233.45,233.45,241,371722981.5,15340,2535,2026-09-25
NIFTY,2026-11-23,21500.0,CE,1800.0,1830.0,1800.0,1830.0,1920.96,3,4545632.0,390,130,2026-09-25
NIFTY,2026-11-23,21600.0,CE,0.0,0.0,0.0,3092.25,1832.5,0,0.0,0,0,2026-09-25
NIFTY,2026-11-23,22350.0,CE,0.0,0.0,0.0,1245.35,1220.81,0,0.0,195,0,2026-09-25
NIFTY,2026-11-23,22950.0,CE,628.0,628.0,628.0,628.0,817.79,1,1532570.0,130,65,2026-09-25
NIFTY,2026-11-23,23300.0,CE,436.0,476.0,404.0,452.55,452.55,1476,2276491064.25,104390,41990,2026-09-25
NIFTY,2026-11-23,24000.0,CE,150.5,173.7,139.4,157.5,157.5,9404,14762764048.5,846560,55445,2026-09-25
NIFTY,2026-11-23,24100.0,CE,131.75,141.45,117.1,131.6,131.6,985,1551137753.75,91520,1820,2026-09-25
NIFTY,2026-11-23,24750.0,CE,38.8,40.2,34.05,38.05,38.05,45,72507035.25,18395,260,2026-09-25
NIFTY,2026-11-23,25850.0,CE,0.0,0.0,0.0,358.95,37.8,0,0.0,0,0,2026-09-25
NIFTY,2026-12-29,21000.0,CE,2450.0,2570.0,2420.8,2539.9,2539.9,1152,1757944669.0,385665,41925,2026-09-25
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,5714.52,0,0.0,0,0,2026-09-25
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,3346.44,0,0.0,0,0,2026-09-25
NIFTY,2027-06-29,24000.0,CE,1038.1,1090.0,1011.6,1068.7,1068.7,145,236349941.75,10740,-1885,2026-09-25
NIFTY,2027-06-29,27000.0,CE,151.05,179.95,151.05,153.95,153.95,462,815496487.0,44460,20475,2026-09-25
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,3011.0,3006.98,0,0.0,65,0,2026-09-25
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,1451.3,0,0.0,0,0,2026-09-25
NIFTY,2027-12-28,28500.0,CE,239.55,247.5,222.0,228.7,228.7,130,242775510.25,68965,-780,2026-09-25
NIFTY,2028-06-27,25500.0,CE,1900.0,1900.0,1900.0,1900.0,2080.39,3,5343000.0,195,0,2026-09-25
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,496.6,0,0.0,0,0,2026-09-25
NIFTY,2028-12-26,15000.0,CE,0.0,0.0,0.0,11381.75,10140.21,0,0.0,0,0,2026-09-25
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,5325.32,0,0.0,0,0,2026-09-25
NIFTY,2029-06-26,15000.0,CE,0.0,0.0,0.0,13671.85,10548.53,0,0.0,0,0,2026-09-25
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,5493.16,0,0.0,0,0,2026-09-25
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,10180.07,0,0.0,0,0,2026-09-25
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,7995.29,0,0.0,0,0,2026-09-25
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,4142.29,0,0.0,0,0,2026-09-25
NIFTY,2026-09-29,21250.0,PE,1.05,1.45,0.65,1.0,1.0,10638,14694444960.0,72865,72865,2026-09-25
NIFTY,2026-09-29,21700.0,PE,2.15,2.35,1.15,1.5,1.5,138764,195741799925.75,1720030,192205,2026-09-25
NIFTY,2026-09-29,22250.0,PE,6.35,6.35,2.25,2.75,2.75,433215,626650600251.0,1045330,390455,2026-09-25
NIFTY,2026-10-27,23300.0,CE,266.0,312.7,243.0,284.55,284.55,27260,41763323611.75,2711800,245700,2026-09-25
NIFTY,2026-10-27,22900.0,CE,528.4,569.25,469.0,536.0,536.0,2009,3056563360.5,68575,31330,2026-09-25
NIFTY,2026-10-27,22200.0,CE,1023.35,1115.15,1023.3,1115.15,1115.15,13,19663215.0,2990,-65,2026-09-25
NIFTY,2026-10-27,21900.0,CE,1380.0,1380.0,1380.0,1380.0,1409.97,1,1513200.0,195,65,2026-09-25
NIFTY,2026-10-27,21700.0,CE,1560.0,1560.0,1560.0,1560.0,1591.73,1,1511900.0,130,0,2026-09-25
NIFTY,2026-10-27,21450.0,CE,0.0,0.0,0.0,2911.0,1826.29,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,21250.0,CE,0.0,0.0,0.0,3095.5,2018.17,0,0.0,0,0,2026-09-25
NIFTY,2026-10-27,20950.0,CE,0.0,0.0,0.0,3376.9,2310.57,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,24550.0,CE,0.0,0.0,0.0,9.2,38.62,0,0.0,1235,0,2026-09-25
NIFTY,2026-10-19,23000.0,CE,399.95,445.7,350.5,409.35,409.35,401,609590075.25,10465,3315,2026-09-25
NIFTY,2026-10-19,22550.0,CE,0.0,0.0,0.0,870.4,803.29,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,22200.0,CE,0.0,0.0,0.0,1140.8,1087.73,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,21900.0,CE,0.0,0.0,0.0,1396.0,1355.47,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,21400.0,CE,0.0,0.0,0.0,1855.05,1831.0,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,21100.0,CE,0.0,0.0,0.0,2143.1,2125.28,0,0.0,0,0,2026-09-25
NIFTY,2026-10-19,20850.0,CE,0.0,0.0,0.0,2387.15,2372.7,0,0.0,0,0,2026-09-25
NIFTY,2026-10-13,24800.0,CE,4.65,4.65,3.0,3.85,3.85,353,569121845.5,38480,-520,2026-09-25
NIFTY,2026-10-13,24400.0,CE,7.05,7.9,6.05,6.5,6.5,1128,1789499364.25,38025,4615,2026-09-25
NIFTY,2026-10-13,22900.0,CE,420.6,466.0,360.15,429.7,429.7,313,474327626.5,9230,3185,2026-09-25
NIFTY,2026-10-13,21550.0,CE,0.0,0.0,0.0,2214.9,1658.39,0,0.0,0,0,2026-09-25
NIFTY,2026-10-13,21200.0,CE,0.0,0.0,0.0,2556.95,2003.64,0,0.0,0,0,2026-09-25
NIFTY,2026-10-13,21050.0,CE,0.0,0.0,0.0,2704.75,2152.61,0,0.0,0,0,2026-09-25
NIFTY,2026-10-13,21000.0,CE,0.0,0.0,0.0,2754.15,2202.33,0,0.0,0,0,2026-09-25
