SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-11-23,24000.0,PE,400.0,415.0,366.0,385.8,385.8,6365,10094636675.5,314990,-68640,2026-09-02
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3168.27,0,0.0,0,0,2026-09-02
NIFTY,2029-12-24,24000.0,PE,0.0,0.0,0.0,995.0,850.65,0,0.0,455,0,2026-09-02
NIFTY,2029-12-24,33000.0,PE,0.0,0.0,0.0,2953.7,4444.88,0,0.0,0,0,2026-09-02
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2097.58,0,0.0,0,0,2026-09-02
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1000.0,776.73,0,0.0,520,0,2026-09-02
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,201.21,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,24500.0,PE,601.05,655.1,588.75,613.95,613.95,1497,2444931069.75,155610,43420,2026-09-02
NIFTY,2026-11-23,24600.0,PE,672.0,672.0,663.55,663.55,906.02,7,11497430.75,975,65,2026-09-02
NIFTY,2026-11-23,24900.0,PE,0.0,0.0,0.0,887.45,1088.17,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,25300.0,PE,0.0,0.0,0.0,1121.6,1357.81,0,0.0,0,0,2026-09-02
NIFTY,2026-09-08,22850.0,CE,0.0,0.0,0.0,1930.45,1089.06,0,0.0,0,0,2026-09-02
NIFTY,2026-09-08,23300.0,CE,587.5,675.55,568.0,628.1,628.1,1970,3062453881.5,32110,28600,2026-09-02
NIFTY,2026-09-08,23550.0,CE,356.9,441.0,347.85,398.85,398.85,9653,15017842485.75,55380,52845,2026-09-02
NIFTY,2026-09-08,23750.0,CE,198.05,273.75,188.2,233.8,233.8,296581,462246611706.75,382460,328965,2026-09-02
NIFTY,2026-09-08,24150.0,CE,33.75,57.55,31.1,41.15,41.15,650293,1022705136043.5,4395300,227305,2026-09-02
NIFTY,2026-09-08,24300.0,CE,18.05,25.75,14.25,17.35,17.35,889278,1405788786112.75,7245160,2191540,2026-09-02
NIFTY,2026-09-15,22400.0,CE,0.0,0.0,0.0,2217.25,1565.61,0,0.0,0,0,2026-09-02
NIFTY,2026-09-15,22750.0,CE,0.0,0.0,0.0,1886.5,1225.65,0,0.0,0,0,2026-09-02
NIFTY,2026-09-15,22850.0,CE,0.0,0.0,0.0,1794.25,1131.05,0,0.0,0,0,2026-09-02
NIFTY,2026-09-15,23300.0,CE,651.0,685.3,643.35,650.9,732.6,23,35821428.5,520,520,2026-09-02
NIFTY,2026-12-29,31500.0,CE,5.0,5.5,4.8,5.35,5.35,60,122869922.5,31590,0,2026-09-02
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,3977.55,0,0.0,0,0,2026-09-02
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,49.23,0,0.0,0,0,2026-09-02
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,197.01,0,0.0,0,0,2026-09-02
NIFTY,2030-06-25,33000.0,PE,0.0,0.0,0.0,3143.9,4069.88,0,0.0,0,0,2026-09-02
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,9997.48,0,0.0,0,0,2026-09-02
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3237.54,0,0.0,0,0,2026-09-02
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,10675.4,0,0.0,0,0,2026-09-02
NIFTY,2029-06-26,33000.0,CE,0.0,0.0,0.0,4179.45,1339.02,0,0.0,0,0,2026-09-02
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,6782.65,0,0.0,0,0,2026-09-02
NIFTY,2026-09-08,22450.0,PE,1.85,2.85,1.8,2.05,2.05,29912,43653759740.5,175890,126685,2026-09-02
NIFTY,2026-09-08,22700.0,PE,2.8,3.95,2.55,2.85,2.85,121205,178863806524.0,1377090,739505,2026-09-02
NIFTY,2026-09-08,22950.0,PE,3.95,6.3,3.75,4.3,4.3,116998,174568950224.5,614185,418340,2026-09-02
NIFTY,2026-09-08,23650.0,PE,45.0,70.4,35.5,40.05,40.05,645188,993949071001.25,1749865,495885,2026-09-02
NIFTY,2026-09-08,25650.0,PE,0.0,0.0,0.0,1474.95,1710.23,0,0.0,520,0,2026-09-02
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,9031.69,0,0.0,0,0,2026-09-02
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,6736.75,0,0.0,0,0,2026-09-02
NIFTY,2027-12-28,33000.0,CE,99.0,99.0,88.0,93.55,93.55,35,75287936.75,5590,195,2026-09-02
NIFTY,2027-06-29,33000.0,CE,0.0,0.0,0.0,1122.75,51.43,0,0.0,0,0,2026-09-02
NIFTY,2027-06-29,25500.0,CE,918.45,918.45,910.05,910.05,1274.96,2,3433852.5,65,-65,2026-09-02
NIFTY,2026-12-29,22500.0,CE,1966.4,1999.95,1925.0,1975.45,1975.45,68,108118855.0,16900,0,2026-09-02
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,8178.15,8249.69,0,0.0,245,0,2026-09-02
NIFTY,2026-11-23,25550.0,CE,0.0,0.0,0.0,446.95,279.42,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,25450.0,CE,0.0,0.0,0.0,479.65,302.42,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,24600.0,CE,303.0,319.3,294.15,307.65,307.65,478,773721084.5,21775,15600,2026-09-02
NIFTY,2026-11-23,24250.0,CE,459.95,475.5,454.0,471.3,735.52,39,62652508.75,2275,2275,2026-09-02
NIFTY,2026-11-23,23600.0,CE,0.0,0.0,0.0,1427.05,1093.78,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,23450.0,CE,0.0,0.0,0.0,1533.6,1189.05,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,23400.0,CE,0.0,0.0,0.0,1569.75,1221.82,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,23100.0,CE,0.0,0.0,0.0,1793.9,1429.83,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,22700.0,CE,0.0,0.0,0.0,2115.1,1730.7,0,0.0,0,0,2026-09-02
NIFTY,2026-10-27,27200.0,CE,3.5,6.85,3.5,6.2,17.33,68,120249187.5,2990,2990,2026-09-02
NIFTY,2026-10-27,22500.0,PE,44.0,50.65,43.75,46.9,46.9,8716,12774140366.0,847470,-40560,2026-09-02
NIFTY,2026-10-06,25700.0,PE,0.0,0.0,0.0,1563.65,1679.63,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,24950.0,PE,0.0,0.0,0.0,949.75,1043.36,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,24500.0,PE,0.0,0.0,0.0,647.25,722.1,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,24150.0,PE,0.0,0.0,0.0,455.15,514.34,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,23750.0,PE,0.0,0.0,0.0,284.6,326.67,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,23250.0,PE,0.0,0.0,0.0,141.3,165.25,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,23100.0,PE,0.0,0.0,0.0,111.4,131.03,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,22750.0,PE,0.0,0.0,0.0,60.6,72.18,0,0.0,0,0,2026-09-02
NIFTY,2026-09-29,26700.0,PE,0.0,0.0,0.0,2560.85,2669.75,0,0.0,0,0,2026-09-02
NIFTY,2026-09-29,25350.0,PE,0.0,0.0,0.0,850.0,1379.47,0,0.0,1040,0,2026-09-02
NIFTY,2026-10-27,25650.0,CE,30.25,30.25,25.05,25.5,25.5,53,88455805.75,14040,130,2026-09-02
NIFTY,2026-10-27,25150.0,CE,0.0,0.0,0.0,479.95,237.81,0,0.0,0,0,2026-09-02
NIFTY,2026-10-27,25050.0,CE,79.9,83.9,75.3,76.35,76.35,238,388730754.75,10530,2860,2026-09-02
NIFTY,2026-10-27,23050.0,CE,0.0,0.0,0.0,1446.75,1282.81,0,0.0,65,0,2026-09-02
NIFTY,2026-10-27,23000.0,CE,1150.0,1225.0,1142.1,1189.2,1189.2,711,1117169709.5,63505,16055,2026-09-02
NIFTY,2026-10-06,25400.0,CE,0.0,0.0,0.0,107.3,82.18,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,23900.0,CE,0.0,0.0,0.0,636.25,550.62,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,23300.0,CE,0.0,0.0,0.0,1042.85,935.04,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,22650.0,CE,0.0,0.0,0.0,1586.8,1462.2,0,0.0,0,0,2026-09-02
NIFTY,2026-09-29,27050.0,CE,0.0,0.0,0.0,3.3,1.11,0,0.0,4095,0,2026-09-02
NIFTY,2026-09-29,26150.0,CE,3.95,4.05,3.4,3.8,3.8,123,209098763.25,15015,2470,2026-09-02
NIFTY,2026-09-29,25100.0,CE,20.0,20.05,17.0,17.65,17.65,13815,22555790354.5,695955,-245050,2026-09-02
NIFTY,2026-09-29,23800.0,CE,380.0,426.4,352.0,391.55,391.55,34014,53473287296.0,653055,525460,2026-09-02
NIFTY,2026-09-29,23550.0,CE,545.0,603.85,540.05,570.75,570.75,69,108209435.75,2665,1430,2026-09-02
NIFTY,2026-09-29,23250.0,CE,811.45,811.45,803.1,806.15,806.15,3,4691293.75,455,65,2026-09-02
NIFTY,2026-09-29,22400.0,CE,1550.0,1550.0,1550.0,1550.0,1637.62,1,1556750.0,325,65,2026-09-02
NIFTY,2026-09-29,22250.0,CE,0.0,0.0,0.0,1920.0,1779.56,0,0.0,130,0,2026-09-02
NIFTY,2026-09-29,22150.0,CE,0.0,0.0,0.0,2020.0,1875.38,0,0.0,130,0,2026-09-02
NIFTY,2026-11-23,25050.0,PE,0.0,0.0,0.0,971.7,1185.83,0,0.0,0,0,2026-09-02
NIFTY,2026-09-15,23500.0,PE,49.65,74.15,48.0,52.95,52.95,41730,63906114587.25,1989715,490750,2026-09-02
NIFTY,2026-09-15,23050.0,PE,21.4,22.2,15.55,16.4,16.4,1954,2929855555.25,31720,15340,2026-09-02
NIFTY,2026-09-15,23900.0,PE,174.2,208.0,143.15,161.15,161.15,38629,60444857258.5,1097915,368745,2026-09-02
NIFTY,2026-09-15,24050.0,PE,250.0,289.6,212.7,235.25,235.25,1770,2796209256.75,79235,1040,2026-09-02
NIFTY,2026-09-15,24950.0,PE,0.0,0.0,0.0,689.2,1014.0,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,25950.0,CE,0.0,0.0,0.0,3.9,6.35,0,0.0,650,0,2026-09-02
NIFTY,2026-09-22,25850.0,CE,2.6,3.75,2.6,3.75,3.75,18,30247922.25,1040,0,2026-09-02
NIFTY,2026-09-22,25450.0,CE,5.0,7.0,4.85,5.5,5.5,97,160496592.75,2990,910,2026-09-02
NIFTY,2026-09-22,24900.0,CE,15.0,18.65,14.0,14.8,14.8,1295,2097331879.5,85540,5200,2026-09-02
NIFTY,2026-09-22,23950.0,CE,250.0,275.0,230.0,246.45,246.45,368,578822266.75,8320,2600,2026-09-02
NIFTY,2026-09-22,23750.0,CE,352.4,403.95,344.6,372.9,372.9,234,366684597.5,2275,1885,2026-09-02
NIFTY,2026-09-22,23150.0,CE,0.0,0.0,0.0,1248.7,921.58,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,23100.0,CE,0.0,0.0,0.0,1289.85,963.03,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,23000.0,CE,0.0,0.0,0.0,1373.75,1047.99,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,22850.0,CE,0.0,0.0,0.0,1503.15,1179.99,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,22650.0,CE,0.0,0.0,0.0,1681.55,1362.97,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,22500.0,CE,0.0,0.0,0.0,1819.0,1504.23,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,22450.0,CE,0.0,0.0,0.0,1865.4,1551.92,0,0.0,0,0,2026-09-02
NIFTY,2026-09-15,26150.0,CE,1.4,1.7,1.2,1.3,0.45,70,118989152.75,3445,1885,2026-09-02
NIFTY,2026-09-15,24350.0,CE,41.05,59.1,40.65,46.25,46.25,15321,24297989391.0,242775,63180,2026-09-02
NIFTY,2026-09-15,24000.0,CE,132.0,187.3,132.0,158.1,158.1,59550,93515516272.75,1021085,364325,2026-09-02
NIFTY,2026-09-15,23400.0,CE,561.95,615.0,548.0,588.1,588.1,92,143431112.5,1690,1690,2026-09-02
NIFTY,2026-09-08,26350.0,CE,0.8,1.8,0.6,0.65,0.65,19211,32904543785.75,233610,-13650,2026-09-02
NIFTY,2026-09-08,25500.0,CE,1.05,1.35,0.85,1.0,1.0,280079,464250234750.25,6383975,-947830,2026-09-02
NIFTY,2026-09-08,24550.0,CE,7.0,7.25,4.3,5.2,5.2,209036,333651829735.25,1414010,207480,2026-09-02
NIFTY,2026-09-08,23100.0,CE,977.05,977.05,771.1,825.45,825.45,244,379350461.75,4680,2600,2026-09-02
NIFTY,2026-10-27,26200.0,PE,0.0,0.0,0.0,2040.5,2098.46,0,0.0,0,0,2026-09-02
NIFTY,2026-10-27,26350.0,PE,0.0,0.0,0.0,2163.0,2234.54,0,0.0,0,0,2026-09-02
NIFTY,2026-10-27,26700.0,PE,0.0,0.0,0.0,2458.1,2559.24,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,23600.0,PE,264.45,273.0,243.0,252.2,252.2,157,243505457.0,8840,4290,2026-09-02
NIFTY,2026-11-23,25000.0,PE,932.05,984.0,902.0,934.4,934.4,381,642688406.75,54145,10075,2026-09-02
NIFTY,2028-12-26,33000.0,PE,0.0,0.0,0.0,3315.4,5352.16,0,0.0,0,0,2026-09-02
NIFTY,2026-12-29,19500.0,PE,27.0,29.15,25.65,28.25,28.25,439,557207527.5,155805,6630,2026-09-02
NIFTY,2026-09-29,25150.0,PE,0.0,0.0,0.0,880.05,1204.81,0,0.0,1365,0,2026-09-02
NIFTY,2026-09-29,24350.0,PE,500.0,519.7,440.0,468.7,468.7,1776,2868555475.5,393705,-38155,2026-09-02
NIFTY,2026-09-29,23850.0,PE,172.55,242.2,172.55,203.3,203.3,5587,8739408616.25,169260,48425,2026-09-02
NIFTY,2026-09-29,23300.0,PE,121.75,121.75,64.0,69.65,69.65,41818,63539274623.5,2105415,944775,2026-09-02
NIFTY,2028-12-26,25000.0,PE,1000.0,1000.0,990.0,990.0,1200.25,8,13518700.0,8595,195,2026-09-02
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,70.24,0,0.0,75,0,2026-09-02
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,284.38,0,0.0,0,0,2026-09-02
NIFTY,2027-12-28,22000.0,PE,336.3,340.0,328.0,337.9,337.9,120,174181985.25,52885,3055,2026-09-02
NIFTY,2026-11-23,25900.0,PE,0.0,0.0,0.0,1526.4,1812.94,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,25850.0,PE,0.0,0.0,0.0,1490.4,1773.0,0,0.0,0,0,2026-09-02
NIFTY,2027-12-28,15000.0,PE,0.0,0.0,0.0,21.7,1.3,0,0.0,755,0,2026-09-02
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,6043.43,0,0.0,0,0,2026-09-02
NIFTY,2027-06-29,24000.0,PE,595.0,628.05,595.0,621.3,621.3,39,62399697.75,26845,715,2026-09-02
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,6457.28,0,0.0,0,0,2026-09-02
NIFTY,2026-09-29,18000.0,PE,2.0,2.6,1.6,1.9,1.9,364,425925782.75,963235,-585,2026-09-02
NIFTY,2026-09-22,25150.0,PE,0.0,0.0,0.0,1035.2,1199.3,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,24550.0,PE,0.0,0.0,0.0,548.5,705.74,0,0.0,65,0,2026-09-02
NIFTY,2026-09-22,24200.0,PE,381.3,397.95,323.35,349.9,349.9,774,1235909993.5,48295,-5915,2026-09-02
NIFTY,2026-09-22,24100.0,PE,262.75,331.0,262.75,294.35,294.35,673,1067736338.5,45305,2210,2026-09-02
NIFTY,2026-09-15,25850.0,PE,0.0,0.0,0.0,1345.95,1881.72,0,0.0,0,0,2026-09-02
NIFTY,2027-03-30,30000.0,PE,0.0,0.0,0.0,4575.0,5063.83,0,0.0,3120,0,2026-09-02
NIFTY,2027-03-30,25500.0,PE,1169.95,1194.85,1137.5,1165.7,1165.7,336,582369976.5,232830,4680,2026-09-02
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,3320.25,4033.0,0,0.0,130,0,2026-09-02
NIFTY,2026-12-29,25000.0,PE,935.0,954.95,885.05,915.4,915.4,4298,7242713962.25,2030870,-11920,2026-09-02
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,2719.25,0,0.0,0,0,2026-09-02
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,11544.67,0,0.0,0,0,2026-09-02
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4395.27,0,0.0,0,0,2026-09-02
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,3765.33,0,0.0,0,0,2026-09-02
NIFTY,2026-09-08,22400.0,PE,2.0,2.6,1.55,1.95,1.95,119790,174432102604.5,2449850,269035,2026-09-02
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,330.52,0,0.0,0,0,2026-09-02
NIFTY,2029-06-26,19500.0,PE,0.0,0.0,0.0,56.0,177.53,0,0.0,0,0,2026-09-02
NIFTY,2029-06-26,18000.0,PE,0.0,0.0,0.0,118.45,84.95,0,0.0,0,0,2026-09-02
NIFTY,2029-06-26,16500.0,PE,0.0,0.0,0.0,8.1,35.18,0,0.0,0,0,2026-09-02
NIFTY,2028-12-26,31500.0,PE,0.0,0.0,0.0,2673.4,4364.4,0,0.0,0,0,2026-09-02
NIFTY,2028-12-26,24000.0,PE,700.05,780.0,700.0,745.0,745.0,8,12865453.25,4940,130,2026-09-02
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,2092.45,0,0.0,0,0,2026-09-02
NIFTY,2027-06-29,27000.0,PE,0.0,0.0,0.0,2070.0,2423.73,0,0.0,65,0,2026-09-02
NIFTY,2027-06-29,18000.0,PE,0.0,0.0,0.0,220.0,10.2,0,0.0,230,0,2026-09-02
NIFTY,2027-03-30,18000.0,PE,23.9,24.0,23.9,24.0,3.15,10,11715561.0,715,650,2026-09-02
NIFTY,2026-12-29,22000.0,PE,74.9,89.45,74.9,85.9,85.9,7056,10129072183.75,1815650,59150,2026-09-02
NIFTY,2026-12-29,19000.0,PE,24.85,25.0,23.95,24.85,24.85,483,597277014.75,621050,780,2026-09-02
NIFTY,2026-11-23,25700.0,PE,0.0,0.0,0.0,1384.75,1655.28,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,23650.0,PE,0.0,0.0,0.0,356.9,453.14,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,23450.0,PE,0.0,0.0,0.0,300.7,382.06,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,22700.0,PE,100.0,102.85,85.55,98.05,98.05,367,543815528.75,18005,14430,2026-09-02
NIFTY,2026-10-27,25950.0,PE,0.0,0.0,0.0,1842.3,1876.74,0,0.0,0,0,2026-09-02
NIFTY,2026-10-27,25350.0,PE,0.0,0.0,0.0,865.7,1378.35,0,0.0,260,0,2026-09-02
NIFTY,2026-10-27,23500.0,PE,189.25,200.75,165.25,175.1,175.1,7495,11538320163.5,909805,28665,2026-09-02
NIFTY,2026-10-27,22300.0,PE,36.8,39.85,33.2,36.35,36.35,1402,2035579019.5,85670,14040,2026-09-02
NIFTY,2026-10-06,24850.0,PE,0.0,0.0,0.0,877.55,968.15,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,24450.0,PE,0.0,0.0,0.0,617.35,690.03,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,23950.0,PE,268.7,268.7,268.7,268.7,413.84,2,3148431.0,130,130,2026-09-02
NIFTY,2026-10-06,23700.0,PE,0.0,0.0,0.0,266.9,306.95,0,0.0,0,0,2026-09-02
NIFTY,2026-10-06,22350.0,PE,0.0,0.0,0.0,27.35,32.99,0,0.0,0,0,2026-09-02
NIFTY,2026-09-29,26550.0,PE,0.0,0.0,0.0,2431.75,2521.74,0,0.0,0,0,2026-09-02
NIFTY,2026-09-29,26400.0,PE,0.0,0.0,0.0,1887.6,2374.26,0,0.0,3770,0,2026-09-02
NIFTY,2026-09-29,26350.0,PE,0.0,0.0,0.0,2262.9,2325.25,0,0.0,0,0,2026-09-02
NIFTY,2026-09-29,26150.0,PE,0.0,0.0,0.0,1720.0,2130.18,0,0.0,65,0,2026-09-02
NIFTY,2026-09-29,24550.0,PE,671.0,671.0,571.9,611.5,611.5,114,186631207.75,63700,-390,2026-09-02
NIFTY,2026-09-29,24000.0,PE,258.6,312.85,245.1,265.9,265.9,91520,144451705671.0,6533270,243860,2026-09-02
NIFTY,2026-09-29,23550.0,PE,114.35,141.15,105.05,113.8,113.8,3140,4832068166.25,119795,21840,2026-09-02
NIFTY,2026-09-29,23500.0,PE,111.8,129.0,95.0,103.45,103.45,55926,85835113061.75,5007990,35490,2026-09-02
NIFTY,2026-09-22,25950.0,PE,0.0,0.0,0.0,1703.35,1956.44,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,25700.0,PE,0.0,0.0,0.0,1482.25,1713.39,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,25650.0,PE,0.0,0.0,0.0,1439.15,1665.28,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,24850.0,PE,0.0,0.0,0.0,818.9,940.46,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,24650.0,PE,0.0,0.0,0.0,689.35,780.91,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,24600.0,PE,752.5,752.5,693.5,693.5,743.89,2,3291990.0,130,0,2026-09-02
NIFTY,2026-09-22,24450.0,PE,562.5,580.0,522.4,522.4,634.28,3,4875968.5,1235,0,2026-09-02
NIFTY,2026-09-22,24400.0,PE,530.0,536.0,485.55,488.05,488.05,39,63128916.5,9230,0,2026-09-02
NIFTY,2026-09-22,23950.0,PE,241.0,258.55,200.45,216.8,216.8,236,370924001.5,7085,-260,2026-09-02
NIFTY,2026-09-22,23350.0,PE,0.0,0.0,0.0,149.8,122.18,0,0.0,0,0,2026-09-02
NIFTY,2026-09-22,22550.0,PE,0.0,0.0,0.0,8.9,18.11,0,0.0,845,0,2026-09-02
NIFTY,2026-09-22,22500.0,PE,10.65,14.95,10.4,12.15,12.15,642,939447996.5,29575,6110,2026-09-02
NIFTY,2026-09-15,25750.0,PE,0.0,0.0,0.0,1263.75,1782.66,0,0.0,0,0,2026-09-02
NIFTY,2026-09-15,25600.0,PE,0.0,0.0,0.0,1144.25,1634.66,0,0.0,0,0,2026-09-02
NIFTY,2026-09-15,25450.0,PE,0.0,0.0,0.0,1030.55,1487.73,0,0.0,0,0,2026-09-02
NIFTY,2026-09-15,25000.0,PE,1092.7,1099.8,1005.0,1054.25,1054.25,104,176161583.0,9360,4225,2026-09-02
NIFTY,2026-09-15,24550.0,PE,610.0,610.0,610.0,610.0,610.0,10,16354000.0,4290,650,2026-09-02
NIFTY,2026-09-15,24250.0,PE,400.0,424.0,336.3,367.7,367.7,980,1569417518.5,68705,7020,2026-09-02
NIFTY,2026-09-15,23200.0,PE,40.05,40.05,22.0,23.3,23.3,10104,15253751181.5,201045,201045,2026-09-02
NIFTY,2026-09-15,22600.0,PE,8.2,9.8,7.1,7.6,7.6,5071,7451944743.75,105170,67990,2026-09-02
NIFTY,2026-09-08,25800.0,PE,0.0,0.0,0.0,1750.0,1860.05,0,0.0,650,0,2026-09-02
NIFTY,2026-09-08,24800.0,PE,800.0,943.0,800.0,881.4,881.4,640,1069044905.5,84890,-2340,2026-09-02
NIFTY,2026-09-08,24600.0,PE,730.45,750.75,637.85,684.45,684.45,1622,2668667985.75,257270,-15600,2026-09-02
NIFTY,2026-09-08,24300.0,PE,448.0,467.25,355.75,396.45,396.45,37361,60010746445.0,1256060,-227045,2026-09-02
NIFTY,2026-09-08,23100.0,PE,5.25,9.15,5.0,5.7,5.7,223834,336185085366.0,2170610,1009580,2026-09-02
NIFTY,2026-09-08,22650.0,PE,2.45,3.6,2.3,2.6,2.6,34559,50886335552.0,187785,90480,2026-09-02
NIFTY,2030-12-31,27000.0,CE,0.0,0.0,0.0,6772.8,5065.55,0,0.0,0,0,2026-09-02
NIFTY,2030-12-31,22500.0,CE,0.0,0.0,0.0,9536.95,7498.02,0,0.0,0,0,2026-09-02
NIFTY,2030-06-25,33000.0,CE,0.0,0.0,0.0,4416.45,2278.69,0,0.0,0,0,2026-09-02
NIFTY,2030-06-25,24000.0,CE,0.0,0.0,0.0,8591.55,6035.1,0,0.0,0,0,2026-09-02
NIFTY,2028-12-26,30000.0,CE,1001.05,1125.0,1001.05,1110.0,1110.0,9,18192268.25,18185,130,2026-09-02
NIFTY,2028-12-26,28500.0,CE,0.0,0.0,0.0,3608.65,2081.38,0,0.0,0,0,2026-09-02
NIFTY,2028-12-26,28000.0,CE,1896.5,1939.7,1896.5,1908.0,1908.0,10,19446342.5,9175,260,2026-09-02
NIFTY,2028-12-26,25500.0,CE,0.0,0.0,0.0,3800.0,3374.54,0,0.0,0,0,2026-09-02
NIFTY,2028-12-26,24000.0,CE,0.0,0.0,0.0,4350.0,4200.1,0,0.0,1235,0,2026-09-02
NIFTY,2028-12-26,18000.0,CE,0.0,0.0,0.0,9380.3,8520.07,0,0.0,0,0,2026-09-02
NIFTY,2027-12-28,24000.0,CE,2465.4,2562.0,2465.3,2510.5,2510.5,126,217113523.25,41210,1755,2026-09-02
NIFTY,2027-06-29,30000.0,CE,0.0,0.0,0.0,1478.4,219.36,0,0.0,0,0,2026-09-02
NIFTY,2026-12-29,26000.0,CE,106.15,116.95,102.7,108.5,108.5,17352,29446988327.25,3945415,306910,2026-09-02
NIFTY,2026-12-29,25000.0,CE,320.05,349.4,312.35,333.0,333.0,10625,17494401125.5,2562010,124485,2026-09-02
NIFTY,2026-11-23,25500.0,CE,81.0,87.25,77.55,82.3,82.3,3448,5733676247.0,173160,58240,2026-09-02
NIFTY,2026-11-23,24900.0,CE,0.0,0.0,0.0,691.9,466.34,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,24650.0,CE,279.2,279.2,277.7,277.7,559.65,14,22685279.5,1690,195,2026-09-02
NIFTY,2026-11-23,24450.0,CE,382.85,382.85,376.15,376.15,643.4,4,6455670.0,520,65,2026-09-02
NIFTY,2026-11-23,23900.0,CE,664.05,682.0,639.75,661.3,661.3,162,258650980.25,6240,6110,2026-09-02
NIFTY,2026-11-23,23700.0,CE,0.0,0.0,0.0,1358.95,1032.85,0,0.0,0,0,2026-09-02
NIFTY,2026-11-23,22450.0,CE,0.0,0.0,0.0,2326.6,1932.42,0,0.0,0,0,2026-09-02
NIFTY,2026-10-27,26700.0,CE,0.0,0.0,0.0,85.6,35.92,0,0.0,65,0,2026-09-02
NIFTY,2026-10-27,26100.0,CE,0.0,0.0,0.0,237.65,79.74,0,0.0,0,0,2026-09-02
