SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-15,22700.0,CE,0.0,0.0,0.0,1933.1,1416.21,0,0.0,0,0,2026-09-01
NIFTY,2026-09-15,22900.0,CE,0.0,0.0,0.0,1748.55,1224.64,0,0.0,0,0,2026-09-01
NIFTY,2026-09-15,23700.0,CE,488.0,563.35,390.7,403.55,403.55,228,357997484.0,8060,6370,2026-09-01
NIFTY,2026-09-15,24300.0,CE,115.15,146.0,75.85,80.1,80.1,16271,25807562196.0,491010,131950,2026-09-01
NIFTY,2026-09-15,25200.0,CE,7.0,7.0,3.7,4.6,4.6,226,370255304.25,9880,9880,2026-09-01
NIFTY,2026-09-22,22800.0,CE,0.0,0.0,0.0,1547.15,1362.75,0,0.0,0,0,2026-09-01
NIFTY,2026-09-22,23700.0,CE,593.0,593.0,458.3,466.6,466.6,25,39304759.0,845,390,2026-09-01
NIFTY,2026-09-22,24450.0,CE,123.65,131.1,79.55,82.35,82.35,567,904825688.0,16575,4550,2026-09-01
NIFTY,2026-09-22,25050.0,CE,0.0,0.0,0.0,209.5,85.27,0,0.0,0,0,2026-09-01
NIFTY,2026-09-22,25200.0,CE,15.5,15.5,9.2,10.3,10.3,792,1297849218.25,45500,6825,2026-09-01
NIFTY,2026-09-22,25350.0,CE,0.0,0.0,0.0,141.55,46.52,0,0.0,0,0,2026-09-01
NIFTY,2026-09-22,25400.0,CE,0.0,0.0,0.0,132.15,41.79,0,0.0,0,0,2026-09-01
NIFTY,2026-09-29,21700.0,CE,0.0,0.0,0.0,2580.0,2458.75,0,0.0,65,0,2026-09-01
NIFTY,2026-09-29,22750.0,CE,0.0,0.0,0.0,1548.85,1453.1,0,0.0,195,0,2026-09-01
NIFTY,2026-09-29,23750.0,CE,598.6,606.65,470.95,478.1,478.1,219,345314830.25,9620,2015,2026-09-01
NIFTY,2026-09-29,24150.0,CE,322.25,335.65,230.2,237.3,237.3,5038,7998031678.0,149110,22555,2026-09-01
NIFTY,2026-09-29,24500.0,CE,152.05,159.35,104.0,106.5,106.5,94767,151684499463.25,5632315,331110,2026-09-01
NIFTY,2026-09-29,25800.0,CE,6.95,7.05,5.8,6.65,6.65,3854,6464755680.5,418925,-7670,2026-09-01
NIFTY,2026-10-27,23100.0,CE,1280.0,1320.0,1260.0,1260.0,1364.17,3,4755400.0,0,-65,2026-09-01
NIFTY,2026-10-27,23350.0,CE,0.0,0.0,0.0,1240.0,1178.41,0,0.0,65,0,2026-09-01
NIFTY,2026-10-27,23400.0,CE,910.0,910.0,910.0,910.0,1141.77,1,1580150.0,390,65,2026-09-01
NIFTY,2026-10-27,23700.0,CE,766.05,780.0,680.0,690.4,690.4,157,249013982.75,9230,5720,2026-09-01
NIFTY,2026-10-27,24800.0,CE,171.0,192.95,140.0,144.0,144.0,3763,6104830576.0,208195,48035,2026-09-01
NIFTY,2026-10-27,24950.0,CE,125.6,144.0,107.85,108.65,108.65,189,307965164.0,15080,520,2026-09-01
NIFTY,2026-10-27,25000.0,CE,132.0,132.7,96.3,98.85,98.85,18775,30646172102.0,1240980,106340,2026-09-01
NIFTY,2026-10-27,25400.0,CE,55.7,57.7,44.05,45.95,45.95,4486,7421129680.25,290680,20475,2026-09-01
NIFTY,2026-10-27,26050.0,CE,0.0,0.0,0.0,247.25,107.13,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,26850.0,CE,0.0,0.0,0.0,126.7,38.61,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,27000.0,CE,7.15,8.0,6.4,6.95,6.95,1607,2821021183.5,294905,2730,2026-09-01
NIFTY,2026-10-27,27100.0,CE,0.0,0.0,0.0,101.3,27.25,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,22500.0,CE,0.0,0.0,0.0,2283.7,2019.29,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,22800.0,CE,0.0,0.0,0.0,2032.75,1775.07,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,23200.0,CE,0.0,0.0,0.0,1717.3,1472.31,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,24850.0,CE,0.0,0.0,0.0,714.05,548.85,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,25200.0,CE,0.0,0.0,0.0,569.15,424.68,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,25250.0,CE,0.0,0.0,0.0,550.35,408.83,0,0.0,0,0,2026-09-01
NIFTY,2026-12-29,28000.0,CE,22.25,22.95,21.0,21.55,21.55,1273,2318656385.5,1621845,-8515,2026-09-01
NIFTY,2027-06-29,28500.0,CE,0.0,0.0,0.0,1711.9,455.57,0,0.0,0,0,2026-09-01
NIFTY,2027-12-28,25000.0,CE,2021.75,2060.0,1865.55,1971.6,1971.6,218,382476776.5,44145,-455,2026-09-01
NIFTY,2027-12-28,26000.0,CE,1480.0,1497.0,1392.05,1410.9,1410.9,234,417353875.25,82460,3120,2026-09-01
NIFTY,2027-12-28,30000.0,CE,288.0,300.0,260.0,269.45,269.45,255,501941612.25,173290,325,2026-09-01
NIFTY,2027-12-28,31500.0,CE,0.0,0.0,0.0,210.0,416.02,0,0.0,1950,0,2026-09-01
NIFTY,2028-06-27,16500.0,CE,0.0,0.0,0.0,11752.8,9430.09,0,0.0,0,0,2026-09-01
NIFTY,2029-06-26,19500.0,CE,0.0,0.0,0.0,10206.95,8018.35,0,0.0,0,0,2026-09-01
NIFTY,2029-12-24,19500.0,CE,0.0,0.0,0.0,10678.8,8549.39,0,0.0,0,0,2026-09-01
NIFTY,2030-06-25,25500.0,CE,0.0,0.0,0.0,7070.45,5335.34,0,0.0,0,0,2026-09-01
NIFTY,2030-12-31,24000.0,CE,0.0,0.0,0.0,8563.3,6750.32,0,0.0,0,0,2026-09-01
NIFTY,2031-06-24,16500.0,CE,0.0,0.0,0.0,11849.25,12079.6,0,0.0,0,0,2026-09-01
NIFTY,2026-09-01,22200.0,PE,0.35,0.7,0.05,0.1,24055.8,37498,54110288264.5,163345,-59995,2026-09-01
NIFTY,2026-09-01,22650.0,PE,0.45,0.55,0.05,0.1,24055.8,28420,41841901387.0,200005,42185,2026-09-01
NIFTY,2026-09-01,23850.0,PE,4.65,8.3,0.05,2.55,24055.8,9226058,14304619941729.0,5200715,-286520,2026-09-01
NIFTY,2026-09-01,24550.0,PE,505.0,592.15,392.35,490.55,24055.8,4724,7683733525.0,89635,-19890,2026-09-01
NIFTY,2027-03-30,24000.0,CE,1449.85,1455.9,1329.05,1337.0,1337.0,784,1292503972.5,479570,5070,2026-09-01
NIFTY,2026-09-01,22550.0,CE,0.0,0.0,0.0,1849.95,24055.8,0,0.0,0,0,2026-09-01
NIFTY,2026-09-01,23500.0,CE,596.4,651.0,459.15,532.45,24055.8,9395,14681506905.0,85215,-26520,2026-09-01
NIFTY,2026-09-01,25400.0,CE,0.4,0.5,0.05,0.1,24055.8,86252,142403498740.75,917670,-572975,2026-09-01
NIFTY,2026-09-01,27150.0,CE,0.35,0.35,0.05,0.1,24055.8,1930,3405986564.5,57070,5330,2026-09-01
NIFTY,2026-09-08,22700.0,CE,0.0,0.0,0.0,2071.05,1382.72,0,0.0,0,0,2026-09-01
NIFTY,2026-09-08,25050.0,CE,3.5,3.5,1.95,2.6,2.6,26727,43522794753.75,464945,224120,2026-09-01
NIFTY,2026-09-08,25850.0,CE,0.95,1.15,0.8,0.9,0.9,408,685566193.0,18655,2145,2026-09-01
NIFTY,2026-09-15,25400.0,CE,3.1,4.75,2.6,3.6,3.6,1274,2103655440.25,17810,520,2026-09-01
NIFTY,2026-09-22,24150.0,CE,235.6,279.05,181.7,189.55,189.55,519,822310745.75,23205,5915,2026-09-01
NIFTY,2026-09-22,24700.0,CE,62.95,62.95,37.1,39.8,39.8,2035,3273304108.75,53430,12220,2026-09-01
NIFTY,2026-09-22,24850.0,CE,37.8,37.8,23.35,25.35,25.35,249,402719807.75,24635,3185,2026-09-01
NIFTY,2026-09-29,22900.0,CE,1250.0,1250.0,1210.85,1210.85,1319.36,12,18827955.25,4485,455,2026-09-01
NIFTY,2026-09-29,26100.0,CE,5.0,5.0,3.85,4.8,4.8,399,677023737.0,12350,9555,2026-09-01
NIFTY,2026-09-29,27000.0,CE,2.5,2.8,1.65,1.9,1.9,12092,21223000639.75,1703065,-184080,2026-09-01
NIFTY,2026-11-23,23500.0,CE,1075.0,1135.0,992.65,995.6,995.6,119,189802154.75,7930,5005,2026-09-01
NIFTY,2026-11-23,23800.0,CE,860.0,912.9,775.5,790.3,790.3,93,148858063.25,2145,1560,2026-09-01
NIFTY,2026-12-29,31500.0,CE,6.5,6.5,5.05,5.25,5.25,43,88057531.25,31590,520,2026-09-01
NIFTY,2026-09-01,25200.0,PE,1149.0,1242.8,1050.0,1158.4,24055.8,592,1014638586.0,17030,-19305,2026-09-01
NIFTY,2026-09-01,26900.0,PE,0.0,0.0,0.0,2549.75,24055.8,0,0.0,0,0,2026-09-01
NIFTY,2026-09-08,22900.0,PE,4.9,5.0,2.9,3.6,3.6,51560,76759762771.25,902655,378170,2026-09-01
NIFTY,2026-09-08,23900.0,PE,52.0,99.0,35.7,86.4,86.4,330192,514449338429.0,3349060,1480180,2026-09-01
NIFTY,2026-09-15,22500.0,PE,6.1,7.25,4.35,5.9,5.9,8285,12119616860.0,318565,159315,2026-09-01
NIFTY,2026-09-15,23400.0,PE,23.65,33.95,14.85,28.9,28.9,13923,21198699375.75,346580,195715,2026-09-01
NIFTY,2026-09-29,22450.0,PE,16.4,16.45,13.8,15.9,15.9,94,137264530.0,21125,-4615,2026-09-01
NIFTY,2026-11-23,23250.0,PE,0.0,0.0,0.0,249.65,286.17,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,25450.0,PE,0.0,0.0,0.0,1217.0,1367.25,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,24550.0,CE,259.45,291.8,220.55,222.85,222.85,220,354583775.0,14105,3575,2026-09-01
NIFTY,2026-10-27,25200.0,CE,80.1,87.2,65.0,66.55,66.55,5876,9652845361.25,311935,-2340,2026-09-01
NIFTY,2026-10-27,26250.0,CE,0.0,0.0,0.0,210.65,84.15,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,26350.0,CE,0.0,0.0,0.0,194.1,74.33,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,22650.0,CE,0.0,0.0,0.0,2156.8,1895.55,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,23000.0,CE,1500.0,1510.0,1400.0,1406.35,1406.35,23,36553107.5,2275,455,2026-09-01
NIFTY,2026-11-23,23850.0,CE,0.0,0.0,0.0,1260.3,1040.97,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,24950.0,CE,0.0,0.0,0.0,670.25,510.96,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,25950.0,CE,0.0,0.0,0.0,332.85,231.62,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,26000.0,CE,52.8,54.75,42.6,44.25,44.25,2622,4439298266.0,155415,35815,2026-09-01
NIFTY,2026-12-29,18000.0,CE,0.0,0.0,0.0,6570.45,6436.86,0,0.0,1690,0,2026-09-01
NIFTY,2026-12-29,34500.0,CE,0.0,0.0,0.0,4.9,0.07,0,0.0,975,0,2026-09-01
NIFTY,2027-03-30,22500.0,CE,2550.15,2600.0,2461.85,2486.3,2486.3,141,229265253.75,19955,5330,2026-09-01
NIFTY,2028-12-26,16500.0,CE,0.0,0.0,0.0,12176.65,9910.51,0,0.0,0,0,2026-09-01
NIFTY,2029-06-26,27000.0,CE,0.0,0.0,0.0,6570.4,3387.0,0,0.0,0,0,2026-09-01
NIFTY,2029-12-24,25500.0,CE,0.0,0.0,0.0,6500.6,4736.56,0,0.0,0,0,2026-09-01
NIFTY,2029-12-24,30000.0,CE,0.0,0.0,0.0,2863.2,2765.88,0,0.0,8145,0,2026-09-01
NIFTY,2030-12-31,21000.0,CE,0.0,0.0,0.0,10552.5,8578.29,0,0.0,0,0,2026-09-01
NIFTY,2031-06-24,27000.0,CE,0.0,0.0,0.0,5699.0,5722.77,0,0.0,0,0,2026-09-01
NIFTY,2026-09-01,22350.0,PE,0.4,0.55,0.05,0.15,24055.8,17977,26116393813.25,183755,-10530,2026-09-01
NIFTY,2026-09-01,22950.0,PE,0.35,0.75,0.05,0.1,24055.8,171108,255254010719.5,977340,691795,2026-09-01
NIFTY,2026-09-01,24050.0,PE,47.4,103.2,0.05,10.15,24055.8,28783616,45054173760085.75,24179220,15659865,2026-09-01
NIFTY,2026-09-01,24300.0,PE,245.0,351.75,148.2,259.85,24055.8,560127,892749464831.25,1070420,-1472770,2026-09-01
NIFTY,2026-09-01,25300.0,PE,1232.2,1346.6,1182.35,1245.2,24055.8,300,517521894.5,9295,-9880,2026-09-01
NIFTY,2026-09-01,25750.0,PE,0.0,0.0,0.0,1508.85,24055.8,0,0.0,0,0,2026-09-01
NIFTY,2026-09-01,25900.0,PE,1780.0,1930.0,1780.0,1904.0,24055.8,5,9023560.0,260,0,2026-09-01
NIFTY,2026-09-01,26150.0,PE,0.0,0.0,0.0,1854.75,24055.8,0,0.0,0,0,2026-09-01
NIFTY,2026-09-01,26250.0,PE,0.0,0.0,0.0,1944.45,24055.8,0,0.0,0,0,2026-09-01
NIFTY,2026-09-01,26650.0,PE,0.0,0.0,0.0,2313.1,24055.8,0,0.0,0,0,2026-09-01
NIFTY,2026-09-08,23150.0,PE,5.9,7.0,3.7,5.1,5.1,25647,38600772600.0,266045,33930,2026-09-01
NIFTY,2026-09-08,23500.0,PE,14.45,19.1,7.35,14.8,14.8,295300,451308413533.25,6194760,3317860,2026-09-01
NIFTY,2026-09-08,25000.0,PE,899.95,1012.0,799.65,993.55,993.55,2446,4121638605.5,204555,104520,2026-09-01
NIFTY,2026-09-08,25150.0,PE,1050.0,1150.0,970.0,1142.85,1142.85,12,20467200.0,780,780,2026-09-01
NIFTY,2026-09-08,25200.0,PE,1100.0,1209.0,1018.55,1188.25,1188.25,233,398560314.75,17680,10725,2026-09-01
NIFTY,2026-09-08,25350.0,PE,1249.95,1250.0,1218.0,1218.0,1266.87,13,22468696.25,780,715,2026-09-01
NIFTY,2026-09-15,22700.0,PE,5.8,8.05,4.7,7.1,7.1,1723,2542968905.75,67795,31850,2026-09-01
NIFTY,2026-09-15,23150.0,PE,12.65,18.25,8.9,16.85,16.85,3565,5368031776.25,176280,147940,2026-09-01
NIFTY,2026-09-15,23250.0,PE,0.0,0.0,0.0,82.5,45.97,0,0.0,0,0,2026-09-01
NIFTY,2026-09-15,23550.0,PE,31.35,51.55,23.4,44.6,44.6,2617,4011584447.0,44460,25675,2026-09-01
NIFTY,2026-09-15,23600.0,PE,38.0,60.0,26.4,51.8,51.8,11651,17904553686.5,199745,155480,2026-09-01
NIFTY,2026-09-15,25050.0,PE,0.0,0.0,0.0,751.7,978.69,0,0.0,0,0,2026-09-01
NIFTY,2026-09-15,25650.0,PE,0.0,0.0,0.0,1183.55,1542.21,0,0.0,0,0,2026-09-01
NIFTY,2026-09-22,22350.0,PE,7.6,9.1,4.75,7.4,7.4,146,212166392.75,29770,1690,2026-09-01
NIFTY,2026-09-22,22700.0,PE,0.0,0.0,0.0,50.15,21.37,0,0.0,0,0,2026-09-01
NIFTY,2026-09-22,22800.0,PE,12.5,15.65,8.4,14.85,14.85,214,317319798.25,6760,4875,2026-09-01
NIFTY,2026-09-22,24150.0,PE,219.0,286.45,168.0,269.1,269.1,453,717136602.0,6175,4745,2026-09-01
NIFTY,2026-09-22,25200.0,PE,0.0,0.0,0.0,1072.35,1120.26,0,0.0,0,0,2026-09-01
NIFTY,2026-09-22,25750.0,PE,0.0,0.0,0.0,1525.75,1623.65,0,0.0,0,0,2026-09-01
NIFTY,2026-09-29,21000.0,PE,8.55,10.0,5.3,6.3,6.3,14318,19550131237.0,1609205,19565,2026-09-01
NIFTY,2026-09-29,21950.0,PE,10.45,11.4,10.45,11.4,5.63,2,2854920.25,10920,0,2026-09-01
NIFTY,2026-09-29,22550.0,PE,15.45,18.2,12.35,16.8,16.8,567,831650205.75,14885,-8255,2026-09-01
NIFTY,2026-09-29,22600.0,PE,15.9,19.4,12.95,18.05,18.05,3965,5828843793.5,321425,15860,2026-09-01
NIFTY,2026-09-29,23400.0,PE,53.95,74.5,40.7,68.1,68.1,30628,46699264443.0,1070550,70200,2026-09-01
NIFTY,2026-09-29,24750.0,PE,635.0,725.65,545.75,711.55,711.55,66,108967446.25,35490,-975,2026-09-01
NIFTY,2026-09-29,24950.0,PE,900.55,900.55,878.05,878.05,930.73,3,5037932.25,5005,-65,2026-09-01
NIFTY,2026-09-29,25650.0,PE,0.0,0.0,0.0,1016.85,1522.34,0,0.0,65,0,2026-09-01
NIFTY,2026-09-29,25700.0,PE,0.0,0.0,0.0,1410.1,1567.93,0,0.0,12090,0,2026-09-01
NIFTY,2026-09-29,27150.0,PE,0.0,0.0,0.0,2959.15,2970.3,0,0.0,0,0,2026-09-01
NIFTY,2026-09-29,33000.0,PE,0.0,0.0,0.0,6552.15,8791.65,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,23100.0,PE,71.4,87.7,57.65,85.35,85.35,1198,1804670214.75,99515,-19435,2026-09-01
NIFTY,2026-10-27,23450.0,PE,116.5,143.55,95.55,138.2,138.2,563,862167803.25,49270,-15470,2026-09-01
NIFTY,2026-10-27,24300.0,PE,358.4,438.25,314.7,422.85,422.85,1678,2691581932.0,162305,29705,2026-09-01
NIFTY,2026-10-27,24800.0,PE,648.05,728.25,580.0,725.15,725.15,103,170307042.75,145535,-390,2026-09-01
NIFTY,2026-10-27,24850.0,PE,0.0,0.0,0.0,638.95,922.5,0,0.0,1820,0,2026-09-01
NIFTY,2026-10-27,25000.0,PE,735.0,900.0,714.35,880.5,880.5,1900,3188300050.0,595790,26000,2026-09-01
NIFTY,2026-10-27,25200.0,PE,903.8,1052.2,903.75,1048.6,1048.6,22,37404675.75,13130,-130,2026-09-01
NIFTY,2026-10-27,25600.0,PE,1280.0,1280.0,1280.0,1280.0,1466.25,1,1747200.0,130,0,2026-09-01
NIFTY,2026-10-27,26000.0,PE,1680.35,1800.0,1589.75,1784.05,1784.05,723,1300758478.5,175565,33020,2026-09-01
NIFTY,2026-10-27,26600.0,PE,0.0,0.0,0.0,2372.55,2331.78,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,22450.0,PE,0.0,0.0,0.0,108.55,123.01,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,22950.0,PE,0.0,0.0,0.0,186.2,212.48,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,23950.0,PE,0.0,0.0,0.0,456.55,521.93,0,0.0,0,0,2026-09-01
NIFTY,2030-12-31,33000.0,PE,0.0,0.0,0.0,2387.3,3654.6,0,0.0,0,0,2026-09-01
NIFTY,2030-12-31,27000.0,PE,0.0,0.0,0.0,779.5,1446.11,0,0.0,0,0,2026-09-01
NIFTY,2029-12-24,19500.0,PE,0.0,0.0,0.0,61.2,182.37,0,0.0,0,0,2026-09-01
NIFTY,2029-06-26,26000.0,PE,0.0,0.0,0.0,1650.0,1419.89,0,0.0,50,0,2026-09-01
NIFTY,2029-06-26,22500.0,PE,0.0,0.0,0.0,224.45,540.62,0,0.0,0,0,2026-09-01
NIFTY,2028-12-26,30000.0,PE,0.0,0.0,0.0,2352.75,3377.61,0,0.0,0,0,2026-09-01
NIFTY,2028-12-26,22500.0,PE,0.0,0.0,0.0,218.8,535.4,0,0.0,0,0,2026-09-01
NIFTY,2028-12-26,21000.0,PE,0.0,0.0,0.0,339.05,300.69,0,0.0,8555,0,2026-09-01
NIFTY,2028-06-27,25500.0,PE,0.0,0.0,0.0,667.45,1383.59,0,0.0,0,0,2026-09-01
NIFTY,2028-06-27,22000.0,PE,365.1,371.05,302.0,371.05,371.05,9,13064064.0,2015,520,2026-09-01
NIFTY,2028-06-27,18000.0,PE,0.0,0.0,0.0,396.75,48.87,0,0.0,0,0,2026-09-01
NIFTY,2027-12-28,30000.0,PE,0.0,0.0,0.0,3770.0,4102.97,0,0.0,1105,0,2026-09-01
NIFTY,2027-12-28,22500.0,PE,0.0,0.0,0.0,186.5,469.48,0,0.0,0,0,2026-09-01
NIFTY,2027-12-28,19500.0,PE,0.0,0.0,0.0,29.25,88.65,0,0.0,0,0,2026-09-01
NIFTY,2027-06-29,33000.0,PE,0.0,0.0,0.0,4691.7,7264.73,0,0.0,0,0,2026-09-01
NIFTY,2027-03-30,33000.0,PE,0.0,0.0,0.0,8415.45,7735.0,0,0.0,0,0,2026-09-01
NIFTY,2026-12-29,12000.0,PE,4.2,8.5,4.2,4.35,4.35,16,12485222.75,18800,585,2026-09-01
NIFTY,2026-09-22,24000.0,CE,359.0,381.05,257.85,266.95,266.95,3600,5685928729.0,125450,89765,2026-09-01
NIFTY,2026-09-22,22350.0,CE,0.0,0.0,0.0,1959.05,1791.05,0,0.0,0,0,2026-09-01
NIFTY,2026-09-15,26050.0,CE,2.9,2.9,1.2,1.9,1.9,107,181192739.0,2145,0,2026-09-01
NIFTY,2026-09-15,25800.0,CE,2.7,3.55,1.3,1.8,1.8,1198,2009196452.25,37310,18330,2026-09-01
NIFTY,2026-09-22,24600.0,CE,58.1,83.05,50.0,53.3,53.3,4000,6413722087.5,91650,-12610,2026-09-01
NIFTY,2026-09-01,22100.0,CE,0.0,0.0,0.0,1951.0,24055.8,0,0.0,65,0,2026-09-01
NIFTY,2026-09-01,22150.0,CE,0.0,0.0,0.0,2218.8,24055.8,0,0.0,0,0,2026-09-01
NIFTY,2026-09-01,24100.0,CE,45.4,81.1,0.05,4.45,24055.8,32652760,51197440822476.0,24740885,14745380,2026-09-01
NIFTY,2026-09-01,27000.0,CE,0.35,0.35,0.05,0.05,24055.8,51393,90195192707.75,457015,56680,2026-09-01
NIFTY,2026-09-08,22450.0,CE,0.0,0.0,0.0,2309.55,1631.9,0,0.0,0,0,2026-09-01
NIFTY,2026-09-08,22500.0,CE,1590.0,1675.0,1500.0,1501.35,1501.35,90,141198248.75,14235,5590,2026-09-01
NIFTY,2026-09-08,23950.0,CE,250.0,300.0,155.0,163.15,163.15,81718,128204849448.0,730795,644215,2026-09-01
NIFTY,2026-09-08,24200.0,CE,103.5,131.45,52.35,56.15,56.15,624952,986353818193.25,7394660,4189770,2026-09-01
NIFTY,2026-09-08,24500.0,CE,28.8,28.95,11.3,12.8,12.8,447347,712888642674.0,7231055,3516630,2026-09-01
NIFTY,2026-09-08,24850.0,CE,5.25,5.25,2.95,3.85,3.85,119593,193202393328.75,1616095,941265,2026-09-01
NIFTY,2026-09-08,25250.0,CE,2.55,2.6,1.4,1.85,1.85,12180,19991961463.5,179465,69420,2026-09-01
NIFTY,2026-09-08,25350.0,CE,1.1,2.3,1.1,1.55,1.55,11379,18751014860.5,245375,209560,2026-09-01
NIFTY,2026-09-08,26000.0,CE,0.95,1.05,0.7,0.85,0.85,52306,88400086008.0,2271880,751205,2026-09-01
NIFTY,2026-09-08,26250.0,CE,0.9,0.95,0.7,0.8,0.8,186,317372259.75,10855,4420,2026-09-01
NIFTY,2026-09-15,23350.0,CE,0.0,0.0,0.0,1354.25,820.02,0,0.0,0,0,2026-09-01
NIFTY,2026-09-15,23950.0,CE,302.9,356.0,221.05,232.85,232.85,2760,4341456934.75,55315,52260,2026-09-01
NIFTY,2026-09-15,25100.0,CE,0.0,0.0,0.0,301.2,37.26,0,0.0,0,0,2026-09-01
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1355.93,0,0.0,0,0,2026-09-01
NIFTY,2029-12-24,28500.0,PE,0.0,0.0,0.0,1255.9,2209.17,0,0.0,0,0,2026-09-01
NIFTY,2029-12-24,27000.0,PE,0.0,0.0,0.0,1177.9,1657.87,0,0.0,0,0,2026-09-01
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,536.23,0,0.0,0,0,2026-09-01
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,4769.47,0,0.0,0,0,2026-09-01
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2385.19,0,0.0,0,0,2026-09-01
NIFTY,2028-12-26,25500.0,PE,0.0,0.0,0.0,648.2,1324.55,0,0.0,0,0,2026-09-01
NIFTY,2028-06-27,24000.0,PE,0.0,0.0,0.0,1692.75,881.31,0,0.0,0,0,2026-09-01
NIFTY,2027-12-28,21000.0,PE,250.25,250.25,225.15,239.3,239.3,28,38651197.0,36790,0,2026-09-01
NIFTY,2027-12-28,17000.0,PE,0.0,0.0,0.0,54.0,11.52,0,0.0,17750,0,2026-09-01
NIFTY,2027-06-29,25500.0,PE,0.0,0.0,0.0,667.15,1455.17,0,0.0,0,0,2026-09-01
NIFTY,2027-06-29,21000.0,PE,128.1,136.05,128.1,135.0,145.81,10,13737340.5,8350,260,2026-09-01
NIFTY,2026-11-23,25550.0,PE,0.0,0.0,0.0,1282.8,1438.87,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,24800.0,PE,670.0,734.0,620.0,734.0,945.54,35,57917418.0,1885,780,2026-09-01
NIFTY,2026-11-23,24700.0,PE,570.0,670.0,560.0,656.0,656.0,54,88897331.25,2665,2145,2026-09-01
NIFTY,2026-11-23,23900.0,PE,330.0,330.0,313.85,313.85,501.72,3,4722750.5,130,130,2026-09-01
NIFTY,2026-11-23,23700.0,PE,0.0,0.0,0.0,372.35,426.08,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,23500.0,PE,170.0,204.25,147.15,197.75,197.75,1677,2581000275.75,92170,25740,2026-09-01
NIFTY,2026-11-23,23100.0,PE,0.0,0.0,0.0,216.2,246.99,0,0.0,0,0,2026-09-01
NIFTY,2026-11-23,22800.0,PE,0.0,0.0,0.0,159.45,181.68,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,26400.0,PE,0.0,0.0,0.0,2204.4,2149.62,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,26250.0,PE,0.0,0.0,0.0,2081.05,2015.48,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,25700.0,PE,0.0,0.0,0.0,1260.0,1546.76,0,0.0,325,0,2026-09-01
NIFTY,2026-10-27,23800.0,PE,191.55,233.1,160.0,225.0,225.0,3124,4873672982.75,330460,29185,2026-09-01
NIFTY,2026-10-27,23750.0,PE,0.0,0.0,0.0,529.65,365.02,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,23150.0,PE,0.0,0.0,0.0,327.65,188.19,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,22950.0,PE,0.0,0.0,0.0,274.9,146.56,0,0.0,0,0,2026-09-01
NIFTY,2026-10-27,22900.0,PE,0.0,0.0,0.0,262.65,137.35,0,0.0,0,0,2026-09-01
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,10284.72,0,0.0,0,0,2026-09-01
NIFTY,2026-09-29,26050.0,PE,0.0,0.0,0.0,1710.0,1895.07,0,0.0,260,0,2026-09-01
NIFTY,2026-09-29,26000.0,PE,1790.0,1919.25,1700.0,1896.15,1896.15,1137,2055124974.5,2266470,-7670,2026-09-01
NIFTY,2026-09-29,25550.0,PE,1383.9,1383.9,1383.9,1383.9,1432.22,5,8753517.5,520,-325,2026-09-01
NIFTY,2026-09-29,25300.0,PE,1119.95,1212.35,1057.0,1190.95,1190.95,110,188769178.0,36400,6175,2026-09-01
NIFTY,2026-09-29,25050.0,PE,0.0,0.0,0.0,791.2,1008.67,0,0.0,3900,0,2026-09-01
