SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-10-27,22900.0,PE,0.0,0.0,0.0,262.65,135.96,0,0.0,0,0,2026-08-24
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,10059.13,0,0.0,0,0,2026-08-24
NIFTY,2026-09-29,26050.0,PE,1725.0,1725.0,1710.0,1710.0,1722.0,4,7219225.0,260,260,2026-08-24
NIFTY,2026-09-29,26000.0,PE,1542.0,1690.0,1531.3,1654.0,1654.0,9329,16756646822.5,2022200,435630,2026-08-24
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,1140.0,1289.55,0,0.0,455,0,2026-08-24
NIFTY,2026-09-29,25300.0,PE,872.0,1008.45,868.1,982.45,982.45,50,85284608.5,14235,2405,2026-08-24
NIFTY,2026-09-29,25050.0,PE,670.0,671.9,670.0,671.9,905.29,2,3343723.5,1495,0,2026-08-24
NIFTY,2026-09-29,24850.0,PE,611.0,634.3,603.0,603.0,769.26,9,14900704.0,8710,-65,2026-08-24
NIFTY,2026-09-29,23050.0,PE,29.0,36.2,27.95,32.9,32.9,136,204058627.5,30940,1365,2026-08-24
NIFTY,2026-09-29,22400.0,PE,14.05,17.1,12.65,15.65,15.65,464,676058984.25,59475,-2405,2026-08-24
NIFTY,2026-09-22,24050.0,PE,0.0,0.0,0.0,374.9,312.92,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,24000.0,PE,111.65,160.45,107.85,144.5,144.5,236,370255122.25,11960,4680,2026-08-24
NIFTY,2026-09-22,23050.0,PE,0.0,0.0,0.0,93.3,63.0,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,26200.0,PE,0.0,0.0,0.0,1647.25,1897.15,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,26000.0,PE,0.0,0.0,0.0,1472.65,1705.11,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,25350.0,PE,0.0,0.0,0.0,956.1,1113.28,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,24500.0,PE,270.35,364.1,258.0,338.6,338.6,1022,1648122014.5,99125,5590,2026-08-24
NIFTY,2026-09-15,24450.0,PE,238.75,316.45,235.0,316.45,462.14,24,38539504.25,975,520,2026-08-24
NIFTY,2026-09-15,24150.0,PE,122.1,186.2,116.55,166.1,166.1,662,1046168756.75,11700,5850,2026-08-24
NIFTY,2026-09-15,22800.0,PE,10.0,12.75,7.1,10.0,10.0,163,241672928.25,23790,3640,2026-08-24
NIFTY,2026-09-15,22350.0,PE,6.15,13.5,4.05,6.55,6.55,194,281920554.5,15665,7475,2026-08-24
NIFTY,2026-09-08,26400.0,PE,0.0,0.0,0.0,1700.8,2116.67,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,26200.0,PE,0.0,0.0,0.0,1525.35,1918.67,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,26150.0,PE,0.0,0.0,0.0,1482.45,1869.34,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,26050.0,PE,0.0,0.0,0.0,1397.8,1770.96,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,23950.0,PE,51.9,87.85,46.2,75.0,75.0,4347,6788506396.75,156130,-102245,2026-08-24
NIFTY,2026-09-08,23850.0,PE,38.15,65.25,33.8,54.2,54.2,2243,3484406042.0,55055,23790,2026-08-24
NIFTY,2026-09-01,26850.0,PE,0.0,0.0,0.0,2502.1,2595.25,0,0.0,0,0,2026-08-24
NIFTY,2026-09-01,26200.0,PE,1950.0,1950.0,1950.0,1950.0,1950.0,1,1829750.0,65,65,2026-08-24
NIFTY,2026-09-01,25800.0,PE,1440.0,1450.0,1440.0,1450.0,1547.63,3,5313100.0,520,195,2026-08-24
NIFTY,2026-09-01,24500.0,PE,228.0,336.0,206.4,304.9,304.9,32122,51727724249.5,1011075,190125,2026-08-24
NIFTY,2026-09-01,24350.0,PE,138.95,226.1,121.8,200.6,200.6,45167,71971469800.75,511810,348660,2026-08-24
NIFTY,2026-09-01,24150.0,PE,69.15,119.0,53.5,100.95,100.95,98005,154414282746.75,812435,369525,2026-08-24
NIFTY,2026-09-01,23200.0,PE,4.75,5.25,3.2,4.7,4.7,44772,67528850769.25,1062165,202735,2026-08-24
NIFTY,2026-09-01,23000.0,PE,4.0,4.5,3.0,4.05,4.05,80795,120808757160.0,2281175,1212055,2026-08-24
NIFTY,2026-09-01,22600.0,PE,3.8,3.8,2.6,3.15,3.15,6569,9651131594.0,265395,92560,2026-08-24
NIFTY,2026-09-01,22550.0,PE,2.75,3.25,2.5,2.95,2.95,318,466168530.75,13715,3640,2026-08-24
NIFTY,2026-09-01,22400.0,PE,3.4,3.4,2.05,2.8,2.8,5653,8231765191.0,175110,44135,2026-08-24
NIFTY,2026-08-25,26900.0,PE,0.0,0.0,0.0,2650.0,2676.48,0,0.0,65,0,2026-08-24
NIFTY,2026-08-25,26350.0,PE,0.0,0.0,0.0,1699.45,2126.57,0,0.0,65,0,2026-08-24
NIFTY,2026-08-25,26050.0,PE,1880.0,1880.0,1880.0,1880.0,1826.62,4,7261800.0,130,-130,2026-08-24
NIFTY,2026-08-25,26000.0,PE,1699.0,1830.65,1660.0,1801.3,1801.3,15632,28209332716.5,1140880,-410020,2026-08-24
NIFTY,2026-08-25,25500.0,PE,1165.05,1327.2,1160.0,1299.2,1299.2,2855,4964903216.0,576680,-47125,2026-08-24
NIFTY,2026-08-25,24300.0,PE,72.9,147.5,40.2,123.05,123.05,5526027,8756726152937.75,6197880,-3342495,2026-08-24
NIFTY,2026-08-25,23600.0,PE,1.9,2.15,1.05,1.4,1.4,611032,937382276164.75,3674320,-1473420,2026-08-24
NIFTY,2026-08-25,23350.0,PE,1.7,1.7,0.7,0.85,0.85,106732,161999698412.5,752115,57720,2026-08-24
NIFTY,2026-08-25,22600.0,PE,1.1,1.25,0.3,0.4,0.4,20039,29438070860.25,260195,-83395,2026-08-24
NIFTY,2026-08-25,22550.0,PE,1.25,1.25,0.2,0.3,0.3,13217,19373295438.25,169780,-92105,2026-08-24
NIFTY,2031-06-24,33000.0,CE,0.0,0.0,0.0,3451.55,3512.39,0,0.0,0,0,2026-08-24
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,9236.4,0,0.0,0,0,2026-08-24
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3502.38,0,0.0,0,0,2026-08-24
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,8211.05,0,0.0,0,0,2026-08-24
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,9842.12,0,0.0,0,0,2026-08-24
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,9115.92,0,0.0,0,0,2026-08-24
NIFTY,2027-03-30,31500.0,CE,0.0,0.0,0.0,94.65,51.48,0,0.0,0,0,2026-08-24
NIFTY,2027-03-30,27000.0,CE,235.8,237.95,213.6,219.4,219.4,2241,3965635449.75,685360,23595,2026-08-24
NIFTY,2026-12-29,31000.0,CE,7.9,8.8,7.3,8.25,8.25,61,122946037.5,158665,-325,2026-08-24
NIFTY,2026-12-29,29000.0,CE,13.9,15.4,13.5,14.5,14.5,636,1199456550.5,551105,3315,2026-08-24
NIFTY,2026-12-29,28500.0,CE,20.2,21.45,18.35,20.85,20.85,529,980665855.0,115050,-3900,2026-08-24
NIFTY,2026-12-29,27000.0,CE,65.5,65.5,59.25,60.5,60.5,8419,14808591460.0,2486690,24830,2026-08-24
NIFTY,2026-12-29,22000.0,CE,2841.0,2847.1,2704.4,2737.45,2737.45,238,383183414.25,262990,-1170,2026-08-24
NIFTY,2026-10-27,26300.0,CE,0.0,0.0,0.0,202.25,132.06,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,25850.0,CE,0.0,0.0,0.0,288.85,208.56,0,0.0,0,0,2026-08-24
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,534.83,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,24000.0,CE,549.9,550.45,436.4,448.35,448.35,57,90645230.0,3770,1820,2026-08-24
NIFTY,2026-10-27,25750.0,CE,52.65,52.7,40.2,43.4,43.4,1299,2177962728.5,86970,30030,2026-08-24
NIFTY,2026-10-27,24850.0,CE,267.6,267.6,219.7,223.3,223.3,39,63572109.25,3250,260,2026-08-24
NIFTY,2026-10-27,24750.0,CE,0.0,0.0,0.0,311.25,544.96,0,0.0,3055,0,2026-08-24
NIFTY,2026-10-27,24050.0,CE,640.0,640.0,640.0,640.0,898.03,1,1604850.0,975,65,2026-08-24
NIFTY,2026-10-27,23600.0,CE,0.0,0.0,0.0,1212.7,1185.28,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,23450.0,CE,0.0,0.0,0.0,1307.95,1291.96,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,23200.0,CE,0.0,0.0,0.0,1475.8,1477.44,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,22800.0,CE,0.0,0.0,0.0,1767.2,1798.98,0,0.0,0,0,2026-08-24
NIFTY,2026-09-29,27100.0,CE,3.05,3.8,2.55,2.8,2.8,67,118034003.75,9100,2340,2026-08-24
NIFTY,2026-09-29,26800.0,CE,2.45,3.4,2.45,3.0,16.2,4,6968796.25,2470,-65,2026-08-24
NIFTY,2026-09-29,26200.0,CE,6.85,6.95,5.55,5.7,5.7,1265,2154797918.0,179465,13910,2026-08-24
NIFTY,2026-09-29,25600.0,CE,18.05,19.0,13.65,15.05,15.05,3572,5947396078.0,322075,10205,2026-08-24
NIFTY,2026-09-29,25200.0,CE,49.9,50.15,37.2,38.85,38.85,16652,27319529048.5,853060,-151255,2026-08-24
NIFTY,2026-09-29,23700.0,CE,809.95,826.9,705.0,726.5,726.5,230,365368685.5,29185,5460,2026-08-24
NIFTY,2026-09-29,23000.0,CE,1445.0,1469.25,1318.1,1351.1,1351.1,1966,3114262638.5,402935,49010,2026-08-24
NIFTY,2026-09-29,22800.0,CE,1510.0,1548.5,1510.0,1546.35,1546.35,33,52186683.25,2470,1365,2026-08-24
NIFTY,2026-09-29,22200.0,CE,0.0,0.0,0.0,2158.9,2177.55,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,24600.0,CE,167.15,167.15,127.45,133.95,133.95,62,99718053.5,2275,975,2026-08-24
NIFTY,2026-09-22,24250.0,CE,348.35,348.35,286.0,295.2,295.2,10,15961432.5,1105,130,2026-08-24
NIFTY,2026-09-22,22350.0,CE,0.0,0.0,0.0,1959.05,1989.86,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,26050.0,CE,2.7,4.2,2.7,3.6,3.6,72,121930071.25,455,-650,2026-08-24
NIFTY,2026-09-15,25800.0,CE,0.0,0.0,0.0,125.8,29.96,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,25100.0,CE,0.0,0.0,0.0,301.2,117.87,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,23950.0,CE,0.0,0.0,0.0,893.55,587.66,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,23350.0,CE,0.0,0.0,0.0,1354.25,1032.69,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,26250.0,CE,1.65,2.1,1.5,2.1,2.52,4,6825471.25,1105,-130,2026-08-24
NIFTY,2026-09-08,26000.0,CE,3.05,3.5,2.15,2.6,2.6,2593,4382625442.0,126360,39195,2026-08-24
NIFTY,2026-09-08,25350.0,CE,0.0,0.0,0.0,274.75,36.73,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,25250.0,CE,0.0,0.0,0.0,307.5,47.05,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,24850.0,CE,36.15,36.5,22.8,24.4,24.4,5224,8446762671.75,207610,101010,2026-08-24
NIFTY,2026-09-08,24500.0,CE,127.4,134.4,83.15,90.2,90.2,17286,27638977889.25,576680,151450,2026-08-24
NIFTY,2026-09-08,24200.0,CE,293.6,301.7,208.7,222.4,222.4,11113,17649324442.75,393250,170170,2026-08-24
NIFTY,2026-09-08,23950.0,CE,472.2,485.0,370.0,387.15,387.15,87,137789024.75,4290,910,2026-08-24
NIFTY,2026-09-08,22500.0,CE,0.0,0.0,0.0,2261.5,1777.89,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,22450.0,CE,0.0,0.0,0.0,2309.55,1827.26,0,0.0,0,0,2026-08-24
NIFTY,2026-09-01,27000.0,CE,0.8,1.0,0.8,0.85,0.85,881,1546205726.0,67925,-4355,2026-08-24
NIFTY,2026-09-01,24100.0,CE,298.0,312.95,203.65,220.7,220.7,33640,53201328758.5,631345,276900,2026-08-24
NIFTY,2026-09-01,22150.0,CE,0.0,0.0,0.0,2218.8,2098.51,0,0.0,0,0,2026-08-24
NIFTY,2026-09-01,22100.0,CE,0.0,0.0,0.0,2024.5,2148.44,0,0.0,65,0,2026-08-24
NIFTY,2026-08-25,27200.0,CE,0.35,0.4,0.25,0.3,0.3,21477,37971786502.0,290095,-50245,2026-08-24
NIFTY,2026-08-25,25150.0,CE,0.8,1.25,0.55,0.75,0.75,201159,328856600104.5,1009710,288145,2026-08-24
NIFTY,2026-08-25,24650.0,CE,3.65,3.65,1.6,2.45,2.45,1508640,2417459249780.25,5285150,1873170,2026-08-24
NIFTY,2026-08-25,24300.0,CE,75.25,87.6,19.35,26.7,26.7,6936175,10974986412757.25,21623160,8153340,2026-08-24
NIFTY,2026-08-25,24250.0,CE,112.0,123.0,30.75,40.6,40.6,4787770,7564747843321.5,12626900,5857020,2026-08-24
NIFTY,2026-08-25,23600.0,CE,740.0,744.4,575.05,607.45,607.45,1509,2374981937.25,196560,-32825,2026-08-24
NIFTY,2026-08-25,23400.0,CE,938.45,939.7,780.0,797.1,797.1,289,455744575.0,23400,-5135,2026-08-24
NIFTY,2026-08-25,23200.0,CE,1118.85,1124.6,992.7,1007.05,1007.05,242,381045674.75,14365,-4940,2026-08-24
NIFTY,2026-08-25,22700.0,CE,1507.0,1515.0,1485.0,1485.0,1522.82,14,22028308.25,4095,-585,2026-08-24
NIFTY,2026-08-25,22550.0,CE,0.0,0.0,0.0,1719.0,1672.8,0,0.0,1430,0,2026-08-24
NIFTY,2026-08-25,22100.0,CE,0.0,0.0,0.0,2281.05,2122.72,0,0.0,0,0,2026-08-24
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1352.02,0,0.0,0,0,2026-08-24
NIFTY,2029-12-24,28500.0,PE,0.0,0.0,0.0,1255.9,2180.16,0,0.0,0,0,2026-08-24
NIFTY,2029-12-24,27000.0,PE,0.0,0.0,0.0,1177.9,1638.49,0,0.0,0,0,2026-08-24
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,4688.02,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,22650.0,PE,0.0,0.0,0.0,26.95,14.55,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,23750.0,PE,0.0,0.0,0.0,177.95,166.47,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,24650.0,PE,359.4,458.5,349.55,432.25,582.8,23,37423116.25,715,585,2026-08-24
NIFTY,2026-09-15,24850.0,PE,0.0,0.0,0.0,629.7,718.48,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,25250.0,PE,0.0,0.0,0.0,885.25,1028.97,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,25400.0,PE,0.0,0.0,0.0,992.45,1156.28,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,25550.0,PE,0.0,0.0,0.0,1105.5,1288.3,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,22900.0,PE,0.0,0.0,0.0,72.2,46.65,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,23150.0,PE,0.0,0.0,0.0,109.9,76.25,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,23250.0,PE,28.45,35.1,28.45,35.1,91.6,17,25727796.25,975,910,2026-08-24
NIFTY,2026-09-22,24700.0,PE,0.0,0.0,0.0,720.6,650.78,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,24750.0,PE,0.0,0.0,0.0,752.65,682.81,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,24900.0,PE,0.0,0.0,0.0,853.1,783.7,0,0.0,0,0,2026-08-24
NIFTY,2031-06-24,31500.0,PE,0.0,0.0,0.0,3185.85,2758.17,0,0.0,0,0,2026-08-24
NIFTY,2030-12-31,25500.0,PE,0.0,0.0,0.0,538.25,1063.07,0,0.0,0,0,2026-08-24
NIFTY,2030-06-25,24000.0,PE,0.0,0.0,0.0,698.15,789.45,0,0.0,0,0,2026-08-24
NIFTY,2029-12-24,26000.0,PE,0.0,0.0,0.0,1798.95,1325.94,0,0.0,3730,0,2026-08-24
NIFTY,2029-12-24,23000.0,PE,0.0,0.0,0.0,725.0,620.54,0,0.0,1560,0,2026-08-24
NIFTY,2029-12-24,18000.0,PE,0.0,0.0,0.0,96.5,93.87,0,0.0,0,0,2026-08-24
NIFTY,2028-12-26,16500.0,PE,0.0,0.0,0.0,5.9,25.56,0,0.0,0,0,2026-08-24
NIFTY,2028-06-27,30000.0,PE,0.0,0.0,0.0,3779.25,3618.42,0,0.0,0,0,2026-08-24
NIFTY,2028-06-27,19500.0,PE,0.0,0.0,0.0,40.05,124.94,0,0.0,0,0,2026-08-24
NIFTY,2027-12-28,33000.0,PE,0.0,0.0,0.0,4155.55,6304.98,0,0.0,0,0,2026-08-24
NIFTY,2027-12-28,31500.0,PE,0.0,0.0,0.0,3240.0,5105.53,0,0.0,0,0,2026-08-24
NIFTY,2027-12-28,28500.0,PE,0.0,0.0,0.0,2979.7,2978.79,0,0.0,260,0,2026-08-24
NIFTY,2026-12-29,33000.0,PE,0.0,0.0,0.0,5263.45,8039.58,0,0.0,0,0,2026-08-24
NIFTY,2026-12-29,24000.0,PE,310.1,349.65,300.0,338.55,338.55,5988,9470067337.25,2386135,20310,2026-08-24
NIFTY,2026-12-29,16000.0,PE,15.75,15.75,13.2,13.55,13.55,20,20817598.75,114460,260,2026-08-24
NIFTY,2026-12-29,15000.0,PE,10.45,11.5,9.5,11.2,11.2,42,40978427.75,118415,65,2026-08-24
NIFTY,2026-10-27,26950.0,PE,0.0,0.0,0.0,2675.85,2487.52,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,25500.0,PE,1011.85,1132.6,993.0,1108.7,1108.7,1154,1995770676.25,171275,780,2026-08-24
NIFTY,2026-10-27,25400.0,PE,0.0,0.0,0.0,1100.0,1208.38,0,0.0,910,0,2026-08-24
NIFTY,2026-10-27,25150.0,PE,791.15,791.15,791.15,791.15,1038.24,1,1686174.75,325,-65,2026-08-24
NIFTY,2026-10-27,25100.0,PE,790.0,790.0,786.65,787.15,1005.76,5,8413772.25,4875,195,2026-08-24
NIFTY,2026-10-27,24900.0,PE,561.6,658.8,553.2,648.7,648.7,337,558309732.5,73580,14235,2026-08-24
NIFTY,2026-10-27,24600.0,PE,404.0,491.2,401.0,477.2,477.2,735,1195900761.25,84825,28535,2026-08-24
NIFTY,2026-10-27,23000.0,PE,53.0,66.55,51.15,62.4,62.4,6963,10437349510.25,892125,55250,2026-08-24
NIFTY,2026-10-27,22750.0,PE,0.0,0.0,0.0,228.35,112.54,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,22600.0,PE,21.0,44.65,21.0,31.25,31.25,50,73560883.5,12935,1300,2026-08-24
NIFTY,2026-08-25,21600.0,CE,0.0,0.0,0.0,2713.65,2622.64,0,0.0,0,0,2026-08-24
NIFTY,2026-08-25,22350.0,CE,0.0,0.0,0.0,1780.0,1872.77,0,0.0,130,0,2026-08-24
NIFTY,2026-08-25,26150.0,CE,0.5,0.7,0.25,0.35,0.35,4449,7562319625.25,36205,-54860,2026-08-24
NIFTY,2026-08-25,26600.0,CE,0.7,0.7,0.3,0.4,0.4,3328,5754205798.25,49985,-10010,2026-08-24
NIFTY,2026-08-25,27100.0,CE,0.55,1.0,0.2,0.25,0.25,2833,4990391282.5,87425,-1365,2026-08-24
NIFTY,2026-09-01,22250.0,CE,0.0,0.0,0.0,2125.05,1998.66,0,0.0,0,0,2026-08-24
NIFTY,2026-09-01,22450.0,CE,0.0,0.0,0.0,1940.55,1799.0,0,0.0,0,0,2026-08-24
NIFTY,2026-09-01,22650.0,CE,0.0,0.0,0.0,1760.65,1599.55,0,0.0,0,0,2026-08-24
NIFTY,2026-09-01,22900.0,CE,0.0,0.0,0.0,1543.9,1351.15,0,0.0,0,0,2026-08-24
NIFTY,2026-09-01,23100.0,CE,1145.0,1145.0,1139.65,1141.95,1141.95,3,4727173.75,260,65,2026-08-24
NIFTY,2026-09-01,23300.0,CE,1030.55,1051.35,930.0,941.9,941.9,16,25231024.0,910,520,2026-08-24
NIFTY,2026-09-01,23400.0,CE,960.0,960.0,815.95,842.35,842.35,281,443226556.5,9815,-3900,2026-08-24
NIFTY,2026-09-01,23950.0,CE,434.75,440.45,313.45,331.0,331.0,1040,1642492598.5,25285,11635,2026-08-24
NIFTY,2026-09-01,24900.0,CE,7.95,10.15,5.55,6.15,6.15,95086,153937295525.0,1958450,336700,2026-08-24
NIFTY,2026-09-01,24950.0,CE,7.85,7.85,5.05,5.65,5.65,22114,35871654097.5,353730,88335,2026-08-24
NIFTY,2026-09-01,25650.0,CE,1.5,2.0,1.35,1.75,1.75,1557,2596081068.75,40625,10725,2026-08-24
NIFTY,2026-09-01,26550.0,CE,1.0,1.15,0.7,0.85,0.85,27,46596758.0,1300,195,2026-08-24
NIFTY,2026-09-08,22650.0,CE,0.0,0.0,0.0,2118.35,1630.43,0,0.0,0,0,2026-08-24
NIFTY,2026-09-08,23700.0,CE,699.95,706.4,573.9,594.0,594.0,29,45868735.25,1625,65,2026-08-24
NIFTY,2026-09-08,24400.0,CE,173.95,178.25,115.1,124.55,124.55,9226,14714215694.75,316355,140400,2026-08-24
NIFTY,2026-09-08,24650.0,CE,73.9,78.3,47.95,52.05,52.05,1718,2758905695.0,41860,35945,2026-08-24
NIFTY,2026-09-08,25700.0,CE,5.0,5.0,2.6,4.05,4.05,456,761860797.75,17290,7150,2026-08-24
NIFTY,2026-09-15,22550.0,CE,0.0,0.0,0.0,2074.25,1762.36,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,22700.0,CE,0.0,0.0,0.0,1933.1,1618.63,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,22900.0,CE,0.0,0.0,0.0,1748.55,1430.8,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,23700.0,CE,0.0,0.0,0.0,1074.8,758.2,0,0.0,0,0,2026-08-24
NIFTY,2026-09-15,24300.0,CE,269.95,289.05,211.55,221.65,221.65,1825,2910771535.75,52260,21775,2026-08-24
NIFTY,2026-09-15,25200.0,CE,0.0,0.0,0.0,268.55,98.79,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,22800.0,CE,0.0,0.0,0.0,1547.15,1566.56,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,23700.0,CE,0.0,0.0,0.0,836.2,825.0,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,24450.0,CE,0.0,0.0,0.0,418.15,389.93,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,25050.0,CE,0.0,0.0,0.0,209.5,180.98,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,25200.0,CE,41.5,41.5,21.4,24.4,24.4,94,154125455.25,2015,1885,2026-08-24
NIFTY,2026-09-22,25350.0,CE,0.0,0.0,0.0,141.55,116.3,0,0.0,0,0,2026-08-24
NIFTY,2026-09-22,25400.0,CE,0.0,0.0,0.0,132.15,107.59,0,0.0,0,0,2026-08-24
NIFTY,2026-09-29,21700.0,CE,2730.0,2730.0,2730.0,2730.0,2663.21,1,1587950.0,130,65,2026-08-24
NIFTY,2026-09-29,22750.0,CE,0.0,0.0,0.0,1386.55,1664.43,0,0.0,260,0,2026-08-24
NIFTY,2026-09-29,23750.0,CE,744.0,744.0,668.0,686.3,686.3,67,106392123.5,3705,1950,2026-08-24
NIFTY,2026-09-29,24150.0,CE,457.8,476.0,387.7,402.55,402.55,850,1356529291.0,35815,13910,2026-08-24
NIFTY,2026-09-29,24500.0,CE,247.0,266.0,205.0,214.9,214.9,40862,65679332215.25,4445740,582205,2026-08-24
NIFTY,2026-09-29,25800.0,CE,12.45,12.75,10.0,10.15,10.15,3210,5385433709.5,405795,22295,2026-08-24
NIFTY,2026-10-27,23100.0,CE,0.0,0.0,0.0,1547.05,1555.26,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,23350.0,CE,0.0,0.0,0.0,1240.0,1364.22,0,0.0,65,0,2026-08-24
NIFTY,2026-10-27,23400.0,CE,0.0,0.0,0.0,1589.0,1328.32,0,0.0,65,0,2026-08-24
NIFTY,2026-10-27,23700.0,CE,960.45,960.45,873.15,895.0,895.0,16,25597042.25,1820,260,2026-08-24
NIFTY,2026-10-27,24800.0,CE,282.8,288.05,237.0,243.15,243.15,1392,2266766437.0,98085,34385,2026-08-24
NIFTY,2026-10-27,24950.0,CE,219.0,220.3,182.2,189.65,189.65,101,165111089.0,10790,2340,2026-08-24
NIFTY,2026-10-27,25000.0,CE,209.5,210.85,171.2,175.0,175.0,11597,18982995398.25,829790,-20475,2026-08-24
NIFTY,2026-10-27,25400.0,CE,120.0,120.0,81.35,83.95,83.95,1447,2397138523.0,214565,11635,2026-08-24
NIFTY,2026-10-27,26050.0,CE,0.0,0.0,0.0,247.25,171.02,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,26850.0,CE,0.0,0.0,0.0,126.7,71.77,0,0.0,0,0,2026-08-24
NIFTY,2026-10-27,27000.0,CE,8.1,8.7,6.9,7.4,7.4,793,1392106280.5,188435,4095,2026-08-24
NIFTY,2026-10-27,27100.0,CE,0.0,0.0,0.0,101.3,53.4,0,0.0,0,0,2026-08-24
NIFTY,2026-12-29,28000.0,CE,29.05,30.0,27.05,28.55,28.55,6320,11514127222.0,1596835,-42095,2026-08-24
NIFTY,2027-06-29,28500.0,CE,0.0,0.0,0.0,1711.9,532.15,0,0.0,0,0,2026-08-24
NIFTY,2027-12-28,25000.0,CE,2260.6,2280.0,2178.5,2197.25,2197.25,49,86697815.75,39010,520,2026-08-24
NIFTY,2027-12-28,26000.0,CE,1663.25,1669.9,1608.6,1613.25,1613.25,64,114920877.5,71540,1365,2026-08-24
NIFTY,2027-12-28,30000.0,CE,360.0,361.0,340.0,345.35,345.35,112,220947701.0,125840,3185,2026-08-24
NIFTY,2027-12-28,31500.0,CE,0.0,0.0,0.0,210.0,477.43,0,0.0,1950,0,2026-08-24
NIFTY,2028-06-27,16500.0,CE,0.0,0.0,0.0,11752.8,9609.52,0,0.0,0,0,2026-08-24
NIFTY,2026-09-29,26450.0,PE,0.0,0.0,0.0,2346.8,2091.16,0,0.0,0,0,2026-08-24
NIFTY,2026-09-29,25900.0,PE,1406.75,1572.5,1406.75,1510.0,1588.25,30,53513632.25,4485,1950,2026-08-24
NIFTY,2026-09-29,25250.0,PE,840.0,842.3,839.0,840.0,1052.13,26,44092594.0,1755,1365,2026-08-24
NIFTY,2026-09-29,24900.0,PE,550.05,674.9,548.15,643.45,643.45,194,322070372.0,80860,5785,2026-08-24
NIFTY,2026-09-29,24150.0,PE,176.0,238.6,171.0,221.85,221.85,1129,1788209439.25,52130,17030,2026-08-24
NIFTY,2026-09-29,24050.0,PE,150.1,202.45,144.8,188.15,188.15,543,854900725.25,40625,6630,2026-08-24
