SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-25,26150.0,CE,0.95,0.95,0.7,0.8,0.8,571,970586032.0,92300,4225,2026-08-14
NIFTY,2026-08-25,22350.0,CE,0.0,0.0,0.0,1794.9,2057.04,0,0.0,130,0,2026-08-14
NIFTY,2026-08-25,24700.0,PE,333.0,381.9,292.3,310.55,310.55,28757,46793261752.25,1102270,59995,2026-08-14
NIFTY,2026-08-25,24800.0,PE,419.95,461.95,371.6,387.05,387.05,15586,25559162339.75,566475,-1495,2026-08-14
NIFTY,2026-08-25,21600.0,CE,0.0,0.0,0.0,2713.65,2805.48,0,0.0,0,0,2026-08-14
NIFTY,2026-08-18,27200.0,CE,0.4,0.4,0.3,0.35,0.35,11749,20772487661.25,276185,18395,2026-08-14
NIFTY,2026-08-18,26900.0,CE,0.3,0.45,0.3,0.35,0.35,777,1358603548.25,79430,-9945,2026-08-14
NIFTY,2026-08-18,26000.0,CE,0.6,0.6,0.45,0.55,0.55,224992,380243962770.75,3943745,-2766140,2026-08-14
NIFTY,2026-08-25,24850.0,PE,487.0,494.5,413.8,430.3,430.3,289,475284140.5,58305,3770,2026-08-14
NIFTY,2026-08-25,25450.0,PE,1075.0,1075.0,982.65,982.65,1060.52,20,34469769.75,1040,-520,2026-08-14
NIFTY,2026-08-25,25750.0,PE,0.0,0.0,0.0,1105.0,1345.58,0,0.0,195,0,2026-08-14
NIFTY,2026-08-25,25850.0,PE,0.0,0.0,0.0,1150.0,1442.82,0,0.0,585,0,2026-08-14
NIFTY,2026-08-18,25450.0,CE,1.05,1.2,0.7,0.8,0.8,67562,111768623616.0,1168700,-80145,2026-08-14
NIFTY,2026-08-18,24700.0,CE,17.85,17.85,7.4,10.95,10.95,1429615,2296241373227.75,8564920,997750,2026-08-14
NIFTY,2026-08-18,24250.0,CE,202.35,225.0,141.15,200.6,200.6,717883,1139466607243.25,493610,89050,2026-08-14
NIFTY,2026-08-18,24200.0,CE,257.0,266.1,176.75,242.2,242.2,788490,1250900850858.75,1192100,222885,2026-08-14
NIFTY,2026-08-18,23150.0,CE,1205.15,1208.35,1205.15,1208.35,1231.55,2,3166377.5,390,0,2026-08-14
NIFTY,2026-08-18,22900.0,CE,0.0,0.0,0.0,1379.35,1481.24,0,0.0,0,0,2026-08-14
NIFTY,2026-08-18,22650.0,CE,0.0,0.0,0.0,1595.05,1731.06,0,0.0,0,0,2026-08-14
NIFTY,2026-08-18,22600.0,CE,0.0,0.0,0.0,1639.4,1781.03,0,0.0,0,0,2026-08-14
NIFTY,2026-08-25,26150.0,PE,0.0,0.0,0.0,2082.5,1738.14,0,0.0,0,0,2026-08-14
NIFTY,2026-08-25,26450.0,PE,0.0,0.0,0.0,2328.9,2036.2,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,22900.0,CE,0.0,0.0,0.0,1543.9,1547.56,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,23100.0,CE,0.0,0.0,0.0,1378.25,1358.35,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,23300.0,CE,0.0,0.0,0.0,1220.55,1175.09,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,23400.0,CE,0.0,0.0,0.0,1145.0,1086.37,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,23950.0,CE,0.0,0.0,0.0,598.4,648.37,0,0.0,390,0,2026-08-14
NIFTY,2026-09-01,24900.0,CE,70.05,71.95,51.05,65.1,65.1,5444,8832444747.75,189215,46735,2026-08-14
NIFTY,2026-09-01,24950.0,CE,50.5,60.3,43.25,54.95,54.95,1267,2058871015.5,22750,10660,2026-08-14
NIFTY,2026-09-01,25650.0,CE,5.75,6.6,4.75,5.65,5.65,565,942197301.5,11960,5070,2026-08-14
NIFTY,2026-09-01,26550.0,CE,0.0,0.0,0.0,2.05,3.79,0,0.0,780,0,2026-08-14
NIFTY,2026-09-08,22650.0,CE,0.0,0.0,0.0,2118.35,1824.88,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,23700.0,CE,0.0,0.0,0.0,1192.8,902.86,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,24400.0,CE,309.1,332.25,276.8,314.8,314.8,891,1430643175.0,37765,15925,2026-08-14
NIFTY,2026-09-08,24650.0,CE,0.0,0.0,0.0,340.0,336.15,0,0.0,65,0,2026-08-14
NIFTY,2026-08-25,26700.0,PE,0.0,0.0,0.0,2541.2,2285.37,0,0.0,0,0,2026-08-14
NIFTY,2026-08-25,26950.0,PE,0.0,0.0,0.0,2758.95,2534.8,0,0.0,0,0,2026-08-14
NIFTY,2026-08-25,27050.0,PE,0.0,0.0,0.0,2847.45,2634.59,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,22200.0,PE,4.8,4.8,4.1,4.3,4.3,113,163089969.25,11115,5330,2026-08-14
NIFTY,2026-09-01,22650.0,PE,6.15,6.8,5.05,5.4,5.94,42,61850405.5,2080,520,2026-08-14
NIFTY,2026-09-01,23850.0,PE,53.45,56.95,36.45,40.65,40.65,619,961475333.0,20605,10725,2026-08-14
NIFTY,2026-09-01,24550.0,PE,284.85,296.65,237.75,247.15,247.15,233,375824793.5,10075,1950,2026-08-14
NIFTY,2026-09-01,25450.0,PE,0.0,0.0,0.0,1266.1,1069.58,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,26350.0,PE,0.0,0.0,0.0,2035.25,1912.0,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,26750.0,PE,0.0,0.0,0.0,2407.3,2306.11,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,27050.0,PE,0.0,0.0,0.0,2693.45,2603.93,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,22850.0,PE,11.45,12.05,11.0,11.6,11.6,11,16346112.25,4550,-325,2026-08-14
NIFTY,2026-09-08,23350.0,PE,26.0,28.05,21.95,23.1,23.1,196,297797119.75,25610,6045,2026-08-14
NIFTY,2026-09-08,23400.0,PE,0.0,0.0,0.0,87.95,80.43,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,23800.0,PE,0.0,0.0,0.0,161.95,163.43,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,24550.0,PE,305.75,318.85,297.55,297.55,462.27,31,50100160.5,6565,845,2026-08-14
NIFTY,2026-09-08,25700.0,CE,0.0,0.0,0.0,82.35,68.52,0,0.0,65,0,2026-08-14
NIFTY,2026-09-15,22700.0,CE,0.0,0.0,0.0,1933.1,1824.89,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,22900.0,CE,0.0,0.0,0.0,1748.55,1640.63,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,23700.0,CE,0.0,0.0,0.0,1074.8,974.2,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,24300.0,CE,411.4,440.0,385.0,428.15,428.15,96,154156678.0,4225,2405,2026-08-14
NIFTY,2026-09-15,25200.0,CE,0.0,0.0,0.0,268.55,212.75,0,0.0,0,0,2026-08-14
NIFTY,2026-09-29,21700.0,CE,0.0,0.0,0.0,2586.45,2852.86,0,0.0,0,0,2026-08-14
NIFTY,2026-09-29,22750.0,CE,0.0,0.0,0.0,1386.55,1864.12,0,0.0,260,0,2026-08-14
NIFTY,2026-09-29,23750.0,CE,902.0,902.0,902.0,902.0,1056.12,2,3204760.0,1170,-130,2026-08-14
NIFTY,2026-09-29,24150.0,CE,0.0,0.0,0.0,658.2,795.35,0,0.0,6240,0,2026-08-14
NIFTY,2026-09-29,24500.0,CE,410.0,419.9,365.75,405.35,405.35,14515,23483415013.5,1951495,125775,2026-08-14
NIFTY,2031-06-24,31500.0,PE,0.0,0.0,0.0,3185.85,2721.74,0,0.0,0,0,2026-08-14
NIFTY,2026-09-29,25800.0,CE,34.0,34.75,27.0,30.65,30.65,5634,9459095668.75,373685,-41860,2026-08-14
NIFTY,2026-10-27,23100.0,CE,0.0,0.0,0.0,1547.05,1747.71,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,23350.0,CE,0.0,0.0,0.0,1373.7,1554.13,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,23400.0,CE,0.0,0.0,0.0,1589.0,1516.7,0,0.0,65,0,2026-08-14
NIFTY,2026-10-27,23700.0,CE,0.0,0.0,0.0,1151.6,1301.47,0,0.0,0,0,2026-08-14
NIFTY,2026-08-25,24250.0,PE,105.15,120.7,76.5,82.8,82.8,33062,52321763000.0,434720,-34840,2026-08-14
NIFTY,2026-08-25,23850.0,PE,26.1,30.0,16.8,18.15,18.15,19494,30247194627.0,687180,193245,2026-08-14
NIFTY,2026-08-25,23700.0,PE,15.6,17.45,9.85,10.7,10.7,111142,171306478395.0,2693340,627640,2026-08-14
NIFTY,2026-08-25,22900.0,PE,3.7,3.9,3.3,3.6,3.6,4359,6489397924.75,289575,-6565,2026-08-14
NIFTY,2026-08-25,21900.0,PE,2.2,2.9,1.8,2.2,2.2,948,1349620779.0,40625,6695,2026-08-14
NIFTY,2026-08-25,21750.0,PE,0.0,0.0,0.0,2.7,0.0,0,0.0,3315,0,2026-08-14
NIFTY,2026-08-25,21700.0,PE,1.9,2.9,1.5,2.05,2.05,594,837915926.25,77025,520,2026-08-14
NIFTY,2026-08-25,21600.0,PE,1.9,2.0,1.5,1.85,1.85,279,391748955.0,45760,5330,2026-08-14
NIFTY,2026-10-27,24800.0,CE,411.15,420.15,382.0,413.15,413.15,419,686236973.5,17810,-3965,2026-08-14
NIFTY,2026-10-27,24950.0,CE,0.0,0.0,0.0,415.0,604.77,0,0.0,2925,0,2026-08-14
NIFTY,2026-10-27,25000.0,CE,327.15,330.0,295.8,322.45,322.45,3631,5974738224.0,379145,66430,2026-08-14
NIFTY,2026-10-27,25400.0,CE,190.3,190.3,165.0,180.45,180.45,360,598467821.25,27365,5200,2026-08-14
NIFTY,2026-10-27,26050.0,CE,0.0,0.0,0.0,247.25,256.09,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,26850.0,CE,0.0,0.0,0.0,126.7,122.42,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,27000.0,CE,14.0,14.5,12.25,12.65,12.65,1909,3351892007.75,158665,42770,2026-08-14
NIFTY,2026-10-27,27100.0,CE,0.0,0.0,0.0,101.3,95.31,0,0.0,0,0,2026-08-14
NIFTY,2026-12-29,28000.0,CE,40.95,41.0,38.0,39.35,39.35,1484,2704658755.5,1577690,-3975,2026-08-14
NIFTY,2026-09-01,22250.0,CE,0.0,0.0,0.0,2125.05,2183.91,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,24750.0,PE,556.3,556.3,376.35,385.8,577.14,37,60452593.5,2210,2210,2026-08-14
NIFTY,2026-09-08,24900.0,PE,530.0,534.95,468.45,522.85,672.69,5,8260271.5,1170,65,2026-08-14
NIFTY,2026-09-08,25400.0,PE,0.0,0.0,0.0,896.85,1042.98,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,22650.0,PE,0.0,0.0,0.0,26.95,25.79,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,23750.0,PE,0.0,0.0,0.0,177.95,185.11,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,24650.0,PE,0.0,0.0,0.0,353.15,550.33,0,0.0,130,0,2026-08-14
NIFTY,2026-09-15,24850.0,PE,0.0,0.0,0.0,629.7,667.59,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,25250.0,PE,0.0,0.0,0.0,885.25,938.59,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,25400.0,PE,0.0,0.0,0.0,992.45,1051.75,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,25550.0,PE,0.0,0.0,0.0,1105.5,1170.09,0,0.0,0,0,2026-08-14
NIFTY,2026-09-29,16500.0,PE,1.45,1.5,1.05,1.2,1.2,167,179122193.25,134940,390,2026-08-14
NIFTY,2026-09-29,21650.0,PE,12.9,14.0,8.85,8.85,7.33,22,30978756.25,3315,845,2026-08-14
NIFTY,2026-09-29,22050.0,PE,0.0,0.0,0.0,15.35,17.13,0,0.0,2015,0,2026-08-14
NIFTY,2026-09-29,22100.0,PE,17.6,21.0,16.9,17.8,17.8,83,119325475.75,102570,-65,2026-08-14
NIFTY,2026-09-29,22350.0,PE,21.15,22.4,20.35,22.25,22.25,51,74160739.25,5850,-650,2026-08-14
NIFTY,2026-09-29,22750.0,PE,29.4,31.15,28.05,29.85,29.85,88,130299263.25,13065,-520,2026-08-14
NIFTY,2026-09-29,23200.0,PE,55.0,55.5,48.2,50.9,50.9,5984,9044093591.0,492960,111215,2026-08-14
NIFTY,2027-06-29,28500.0,CE,0.0,0.0,0.0,1711.9,618.3,0,0.0,0,0,2026-08-14
NIFTY,2027-12-28,25000.0,CE,2266.0,2303.75,2240.55,2277.65,2674.47,29,51390036.75,34850,650,2026-08-14
NIFTY,2027-12-28,26000.0,CE,1751.8,1787.65,1720.0,1787.65,2168.7,15,27057969.25,68550,-195,2026-08-14
NIFTY,2027-12-28,30000.0,CE,380.1,396.0,380.0,389.5,389.5,73,144180754.25,120445,1495,2026-08-14
NIFTY,2027-12-28,31500.0,CE,0.0,0.0,0.0,195.0,548.14,0,0.0,2145,0,2026-08-14
NIFTY,2028-06-27,16500.0,CE,0.0,0.0,0.0,11752.8,9788.84,0,0.0,0,0,2026-08-14
NIFTY,2029-06-26,19500.0,CE,0.0,0.0,0.0,10206.95,8383.15,0,0.0,0,0,2026-08-14
NIFTY,2029-12-24,19500.0,CE,0.0,0.0,0.0,10678.8,8913.48,0,0.0,0,0,2026-08-14
NIFTY,2030-06-25,25500.0,CE,0.0,0.0,0.0,7070.45,5691.1,0,0.0,0,0,2026-08-14
NIFTY,2026-09-29,23450.0,PE,75.25,78.15,68.6,71.25,71.25,171,261455463.75,31330,1755,2026-08-14
NIFTY,2026-09-29,24050.0,PE,185.0,185.05,159.5,166.35,166.35,154,242461713.0,23530,1170,2026-08-14
NIFTY,2026-09-29,24150.0,PE,211.25,216.8,184.0,190.8,190.8,180,284880501.75,20995,2015,2026-08-14
NIFTY,2026-09-29,24900.0,PE,546.8,568.8,500.0,512.7,512.7,71,117429906.75,59800,650,2026-08-14
NIFTY,2026-09-29,25250.0,PE,0.0,0.0,0.0,630.85,976.46,0,0.0,325,0,2026-08-14
NIFTY,2026-09-29,25900.0,PE,0.0,0.0,0.0,1077.7,1467.39,0,0.0,780,0,2026-08-14
NIFTY,2026-09-29,26450.0,PE,0.0,0.0,0.0,2346.8,1939.5,0,0.0,0,0,2026-08-14
NIFTY,2030-12-31,24000.0,CE,0.0,0.0,0.0,8563.3,7115.05,0,0.0,0,0,2026-08-14
NIFTY,2031-06-24,16500.0,CE,0.0,0.0,0.0,11849.25,12432.42,0,0.0,0,0,2026-08-14
NIFTY,2026-08-18,23750.0,PE,2.4,3.15,1.9,2.65,2.65,415605,641659561816.0,1388010,179465,2026-08-14
NIFTY,2026-08-18,24650.0,PE,272.0,321.05,223.0,241.0,241.0,41527,67273974969.5,291265,-99645,2026-08-14
NIFTY,2026-08-18,24900.0,PE,495.0,562.5,455.0,476.85,476.85,3642,6014067569.25,311350,-14495,2026-08-14
NIFTY,2026-08-18,26200.0,PE,0.0,0.0,0.0,1677.0,1816.58,0,0.0,65,0,2026-08-14
NIFTY,2026-08-18,27200.0,PE,0.0,0.0,0.0,2997.3,2815.91,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,22600.0,PE,45.95,45.95,44.0,44.5,98.72,25,36797761.0,6435,845,2026-08-14
NIFTY,2026-10-27,22750.0,PE,0.0,0.0,0.0,228.35,118.47,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,23000.0,PE,72.15,73.6,65.1,67.7,67.7,2847,4269046424.5,560820,57525,2026-08-14
NIFTY,2026-10-27,24600.0,PE,438.3,441.75,391.0,399.9,399.9,109,177230829.75,39260,1105,2026-08-14
NIFTY,2026-10-27,24900.0,PE,581.0,581.0,525.8,538.0,538.0,30,49622222.0,20605,845,2026-08-14
NIFTY,2026-10-27,25100.0,PE,0.0,0.0,0.0,628.0,945.89,0,0.0,1170,0,2026-08-14
NIFTY,2026-10-27,25150.0,PE,0.0,0.0,0.0,639.15,975.83,0,0.0,325,0,2026-08-14
NIFTY,2026-10-27,25400.0,PE,0.0,0.0,0.0,822.0,1133.04,0,0.0,910,0,2026-08-14
NIFTY,2026-10-27,25500.0,PE,975.0,977.0,892.95,909.5,909.5,90,154629137.0,159835,2210,2026-08-14
NIFTY,2026-10-27,26950.0,PE,0.0,0.0,0.0,2675.85,2338.83,0,0.0,0,0,2026-08-14
NIFTY,2026-12-29,15000.0,PE,12.6,13.0,12.6,12.85,12.85,21,20492527.25,116335,-975,2026-08-14
NIFTY,2026-12-29,16000.0,PE,15.25,15.25,11.0,14.35,14.35,136,141566737.0,122260,-260,2026-08-14
NIFTY,2026-12-29,24000.0,PE,311.05,324.75,296.1,300.9,300.9,2984,4714836633.0,2279110,46835,2026-08-14
NIFTY,2026-12-29,33000.0,PE,0.0,0.0,0.0,5263.45,7833.84,0,0.0,0,0,2026-08-14
NIFTY,2027-12-28,28500.0,PE,0.0,0.0,0.0,2979.7,2892.45,0,0.0,260,0,2026-08-14
NIFTY,2027-12-28,31500.0,PE,0.0,0.0,0.0,3240.0,4969.74,0,0.0,0,0,2026-08-14
NIFTY,2027-12-28,33000.0,PE,0.0,0.0,0.0,4155.55,6148.25,0,0.0,0,0,2026-08-14
NIFTY,2028-06-27,19500.0,PE,0.0,0.0,0.0,40.05,125.63,0,0.0,0,0,2026-08-14
NIFTY,2028-06-27,30000.0,PE,0.0,0.0,0.0,3779.25,3528.84,0,0.0,0,0,2026-08-14
NIFTY,2028-12-26,16500.0,PE,0.0,0.0,0.0,5.9,26.49,0,0.0,0,0,2026-08-14
NIFTY,2029-12-24,18000.0,PE,0.0,0.0,0.0,96.5,95.52,0,0.0,0,0,2026-08-14
NIFTY,2029-12-24,23000.0,PE,0.0,0.0,0.0,725.0,616.25,0,0.0,1560,0,2026-08-14
NIFTY,2029-12-24,26000.0,PE,0.0,0.0,0.0,2150.0,1308.96,0,0.0,3665,0,2026-08-14
NIFTY,2030-06-25,24000.0,PE,0.0,0.0,0.0,698.15,782.97,0,0.0,0,0,2026-08-14
NIFTY,2030-12-31,25500.0,PE,0.0,0.0,0.0,538.25,1054.42,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,22650.0,CE,0.0,0.0,0.0,1760.65,1789.64,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,22450.0,CE,0.0,0.0,0.0,1940.55,1986.07,0,0.0,0,0,2026-08-14
NIFTY,2026-08-25,27100.0,CE,0.75,0.85,0.5,0.75,0.75,37,65177219.25,14430,65,2026-08-14
NIFTY,2026-08-25,22850.0,PE,2.95,3.85,2.95,3.45,3.45,829,1231461179.0,34320,1040,2026-08-14
NIFTY,2026-08-25,24950.0,PE,575.0,586.05,514.45,514.85,514.85,31,51384196.5,15990,-390,2026-08-14
NIFTY,2026-08-25,25250.0,PE,0.0,0.0,0.0,860.4,879.23,0,0.0,1690,0,2026-08-14
NIFTY,2026-08-25,25600.0,PE,1192.0,1192.0,1138.2,1138.2,1201.54,3,5218196.75,16250,0,2026-08-14
NIFTY,2026-09-01,22700.0,PE,6.4,6.4,5.5,5.8,5.8,105,154968446.75,5980,2990,2026-08-14
NIFTY,2026-09-01,23450.0,PE,0.0,0.0,0.0,208.05,56.78,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,23500.0,PE,19.5,22.0,14.75,15.8,15.8,12215,18672319640.0,899665,222235,2026-08-14
NIFTY,2026-09-01,23600.0,PE,26.55,28.95,19.1,20.5,20.5,6122,9400194924.25,221455,70915,2026-08-14
NIFTY,2026-08-18,27150.0,PE,0.0,0.0,0.0,2948.25,2765.95,0,0.0,0,0,2026-08-14
NIFTY,2026-08-18,26800.0,PE,0.0,0.0,0.0,2606.7,2416.18,0,0.0,0,0,2026-08-14
NIFTY,2026-08-18,26400.0,PE,0.0,0.0,0.0,2222.7,2016.44,0,0.0,0,0,2026-08-14
NIFTY,2026-08-18,23000.0,PE,1.15,1.5,0.95,1.2,1.2,267490,399918132302.0,5578560,393250,2026-08-14
NIFTY,2026-08-18,22300.0,PE,0.7,0.95,0.5,0.65,0.65,20570,29817115562.0,312780,126945,2026-08-14
NIFTY,2030-12-31,18000.0,CE,0.0,0.0,0.0,12674.15,10975.07,0,0.0,0,0,2026-08-14
NIFTY,2029-12-24,33000.0,CE,0.0,0.0,0.0,3816.05,2116.4,0,0.0,0,0,2026-08-14
NIFTY,2029-12-24,24000.0,CE,0.0,0.0,0.0,7730.0,5930.44,0,0.0,0,0,2026-08-14
NIFTY,2029-06-26,31500.0,CE,0.0,0.0,0.0,2878.65,2018.61,0,0.0,0,0,2026-08-14
NIFTY,2028-12-26,31500.0,CE,0.0,0.0,0.0,2327.6,1493.94,0,0.0,0,0,2026-08-14
NIFTY,2028-12-26,22500.0,CE,0.0,0.0,0.0,7382.9,5629.48,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,24700.0,PE,376.6,396.95,326.5,334.9,334.9,297,483909494.25,50440,-3120,2026-08-14
NIFTY,2026-09-01,25350.0,PE,0.0,0.0,0.0,1189.0,984.04,0,0.0,0,0,2026-08-14
NIFTY,2028-06-27,30000.0,CE,0.0,0.0,0.0,2278.45,1360.38,0,0.0,0,0,2026-08-14
NIFTY,2028-06-27,24000.0,CE,0.0,0.0,0.0,3918.85,3985.3,0,0.0,0,0,2026-08-14
NIFTY,2027-12-28,18000.0,CE,0.0,0.0,0.0,6285.7,7945.87,0,0.0,0,0,2026-08-14
NIFTY,2027-03-30,33000.0,CE,16.0,16.0,16.0,16.0,16.0,2,4292080.0,3185,65,2026-08-14
NIFTY,2027-03-30,19500.0,CE,0.0,0.0,0.0,4365.4,5671.08,0,0.0,0,0,2026-08-14
NIFTY,2026-12-29,19000.0,CE,5799.95,5840.15,5799.95,5840.15,5830.34,3,4838606.5,57915,-65,2026-08-14
NIFTY,2026-12-29,16500.0,CE,0.0,0.0,0.0,10405.0,8267.32,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,26650.0,CE,0.0,0.0,0.0,150.8,148.56,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,26200.0,CE,0.0,0.0,0.0,219.35,224.63,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,25350.0,CE,0.0,0.0,0.0,417.4,451.54,0,0.0,0,0,2026-08-14
NIFTY,2026-10-27,24250.0,CE,720.0,720.0,720.0,720.0,954.01,1,1623050.0,390,-65,2026-08-14
NIFTY,2026-10-27,23500.0,CE,1288.0,1331.05,1267.0,1330.95,1330.95,33,53204333.0,23725,715,2026-08-14
NIFTY,2026-09-29,33000.0,CE,1.8,1.8,1.2,1.2,0.0,17,36466563.25,32695,65,2026-08-14
NIFTY,2026-09-29,26950.0,CE,0.0,0.0,0.0,109.35,36.38,0,0.0,0,0,2026-08-14
NIFTY,2026-09-29,26300.0,CE,12.0,12.25,10.3,11.55,11.55,718,1227945988.75,98605,7605,2026-08-14
NIFTY,2026-09-29,25150.0,CE,125.8,136.0,116.05,129.3,129.3,603,990575621.75,82550,12740,2026-08-14
NIFTY,2026-09-29,24450.0,CE,454.7,454.7,396.0,434.25,434.25,219,354071734.25,30355,2730,2026-08-14
NIFTY,2026-09-29,24050.0,CE,0.0,0.0,0.0,731.35,856.62,0,0.0,4810,0,2026-08-14
NIFTY,2026-09-29,23600.0,CE,1019.5,1078.3,1019.5,1075.1,1165.45,13,20820588.75,4745,-65,2026-08-14
NIFTY,2026-09-29,23300.0,CE,1285.0,1343.0,1279.7,1343.0,1396.04,9,14394094.0,2210,65,2026-08-14
NIFTY,2026-09-29,23050.0,CE,0.0,0.0,0.0,1592.0,1602.63,0,0.0,390,0,2026-08-14
NIFTY,2026-09-29,22650.0,CE,0.0,0.0,0.0,1410.05,1954.05,0,0.0,325,0,2026-08-14
NIFTY,2026-09-29,22050.0,CE,0.0,0.0,0.0,2284.2,2514.68,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,25950.0,CE,0.0,0.0,0.0,102.05,72.74,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,25900.0,CE,0.0,0.0,0.0,109.55,78.69,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,25300.0,CE,0.0,0.0,0.0,238.65,187.77,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,24700.0,CE,0.0,0.0,0.0,460.9,386.09,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,24400.0,CE,345.0,374.65,324.0,370.75,370.75,59,94929175.25,4875,1885,2026-08-14
NIFTY,2026-09-15,23800.0,CE,0.0,0.0,0.0,1001.25,900.28,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,23750.0,CE,0.0,0.0,0.0,1037.3,937.31,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,23650.0,CE,0.0,0.0,0.0,1113.0,1010.67,0,0.0,0,0,2026-08-14
NIFTY,2026-09-15,23550.0,CE,0.0,0.0,0.0,1191.15,1087.51,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,25800.0,CE,0.0,0.0,0.0,159.2,57.16,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,25650.0,CE,0.0,0.0,0.0,193.4,74.88,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,25300.0,CE,31.9,33.5,25.95,30.8,30.8,1395,2296736851.5,76310,38155,2026-08-14
NIFTY,2026-09-08,25200.0,CE,0.0,0.0,0.0,324.9,157.74,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,24950.0,CE,0.0,0.0,0.0,422.75,225.77,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,24900.0,CE,0.0,0.0,0.0,444.55,242.0,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,24800.0,CE,128.55,140.05,108.8,131.9,131.9,586,949339595.75,30875,195,2026-08-14
NIFTY,2026-09-08,24750.0,CE,137.65,155.05,126.05,155.05,295.82,51,82488740.75,5135,715,2026-08-14
NIFTY,2026-09-08,23900.0,CE,0.0,0.0,0.0,1040.95,756.88,0,0.0,0,0,2026-08-14
NIFTY,2026-09-08,23800.0,CE,0.0,0.0,0.0,1115.2,828.17,0,0.0,0,0,2026-08-14
NIFTY,2026-09-01,26950.0,CE,2.05,2.05,1.45,1.45,1.09,6,10511182.5,15990,195,2026-08-14
NIFTY,2026-09-01,25950.0,CE,4.35,4.95,2.7,3.4,3.4,53,89409394.75,2535,1365,2026-08-14
NIFTY,2026-09-01,25900.0,CE,3.95,4.0,3.0,3.9,3.9,562,946258300.0,73450,6695,2026-08-14
NIFTY,2026-09-01,25800.0,CE,4.0,4.95,3.25,3.8,3.8,873,1464249429.5,56745,11180,2026-08-14
NIFTY,2026-09-01,25000.0,CE,45.0,52.25,36.4,46.8,46.8,19950,32475174563.0,632840,203775,2026-08-14
NIFTY,2026-09-01,24400.0,CE,281.95,281.95,219.0,256.65,256.65,6387,10230389858.0,276575,119210,2026-08-14
NIFTY,2026-09-01,24350.0,CE,290.0,305.0,247.5,287.4,287.4,1885,3016878348.25,38675,13260,2026-08-14
NIFTY,2026-09-01,24250.0,CE,329.1,370.0,307.6,352.55,352.55,486,776488589.5,7215,2665,2026-08-14
NIFTY,2026-09-01,24000.0,CE,510.0,563.0,483.05,542.15,542.15,872,1390067532.75,34970,15340,2026-08-14
NIFTY,2026-09-01,23350.0,CE,0.0,0.0,0.0,1182.5,1130.46,0,0.0,0,0,2026-08-14
