SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-11-23,22100.0,CE,0.0,0.0,0.0,2634.25,2072.97,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,27150.0,CE,5.0,5.4,4.5,5.1,5.1,35,61777547.0,2210,0,2026-09-07
NIFTY,2026-10-27,27050.0,CE,5.4,5.4,4.7,4.9,11.67,42,73859789.25,4030,1950,2026-09-07
NIFTY,2026-10-27,25900.0,CE,0.0,0.0,0.0,277.95,67.1,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,25700.0,CE,18.95,18.95,16.8,17.3,17.3,889,1486105487.75,106015,-20670,2026-09-07
NIFTY,2026-10-27,25550.0,CE,0.0,0.0,0.0,361.35,106.46,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,24900.0,CE,84.0,84.0,65.05,66.85,66.85,4176,6779288704.5,186355,-13000,2026-09-07
NIFTY,2026-10-27,24450.0,CE,193.95,193.95,163.8,167.65,167.65,292,467469366.0,22360,1950,2026-09-07
NIFTY,2026-10-27,24400.0,CE,240.1,240.1,177.25,180.5,180.5,2528,4041740615.25,172835,12090,2026-09-07
NIFTY,2026-10-27,24000.0,CE,420.0,420.0,341.1,347.65,347.65,15179,24041039295.0,1063855,348660,2026-09-07
NIFTY,2026-10-27,22850.0,CE,0.0,0.0,0.0,1729.4,1287.28,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,22700.0,CE,0.0,0.0,0.0,1740.0,1406.51,0,0.0,260,0,2026-09-07
NIFTY,2026-10-27,22600.0,CE,0.0,0.0,0.0,1922.3,1488.47,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,22400.0,CE,0.0,0.0,0.0,2083.15,1657.73,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,22300.0,CE,0.0,0.0,0.0,2165.6,1744.79,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,22150.0,CE,0.0,0.0,0.0,2291.6,1878.05,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24750.0,CE,0.0,0.0,0.0,256.8,134.59,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,23550.0,CE,0.0,0.0,0.0,860.25,614.83,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,23400.0,CE,0.0,0.0,0.0,968.7,710.86,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,23250.0,CE,0.0,0.0,0.0,1081.35,814.58,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,22850.0,CE,0.0,0.0,0.0,1410.45,1124.91,0,0.0,0,0,2026-09-07
NIFTY,2026-09-29,34500.0,CE,0.0,0.0,0.0,0.65,0.0,0,0.0,9880,0,2026-09-07
NIFTY,2026-09-29,27200.0,CE,2.0,2.4,2.0,2.15,2.15,51,90174951.75,43940,585,2026-09-07
NIFTY,2026-09-29,26550.0,CE,3.4,3.4,2.9,2.9,0.97,7,12081618.25,4940,0,2026-09-07
NIFTY,2026-09-29,26350.0,CE,0.0,0.0,0.0,2.5,1.8,0,0.0,5525,0,2026-09-07
NIFTY,2026-09-29,26250.0,CE,3.0,3.0,3.0,3.0,2.43,1,1706445.0,65,0,2026-09-07
NIFTY,2026-09-29,25350.0,CE,8.1,8.2,7.5,7.85,7.85,1886,3108601444.0,91130,28210,2026-09-07
NIFTY,2026-09-29,24200.0,CE,160.95,160.95,98.0,102.2,102.2,47580,75206904519.5,3522610,31785,2026-09-07
NIFTY,2026-09-29,23950.0,CE,275.0,282.6,187.0,196.7,196.7,7161,11247415559.25,196820,-5980,2026-09-07
NIFTY,2026-09-29,22950.0,CE,936.4,936.4,936.35,936.4,936.4,4,6210454.25,520,260,2026-09-07
NIFTY,2026-09-29,22500.0,CE,1455.0,1455.55,1366.85,1377.85,1377.85,479,744311512.75,525720,2470,2026-09-07
NIFTY,2026-09-29,21900.0,CE,2056.65,2056.65,1970.0,1970.0,1961.14,4,6218312.75,585,0,2026-09-07
NIFTY,2026-09-22,25900.0,CE,3.2,3.35,2.25,2.85,2.85,128,215511491.0,27885,4355,2026-09-07
NIFTY,2026-09-22,25800.0,CE,2.8,2.85,1.1,2.3,2.3,112,187839128.75,4550,-260,2026-09-07
NIFTY,2026-09-22,25700.0,CE,2.25,3.55,2.0,3.05,3.05,68,113606766.0,6110,-325,2026-09-07
NIFTY,2026-09-22,25650.0,CE,3.1,3.1,2.0,2.0,3.25,2,3334831.5,520,0,2026-09-07
NIFTY,2026-09-22,25600.0,CE,3.25,3.45,1.8,2.75,2.75,764,1271416484.0,23075,-20410,2026-09-07
NIFTY,2026-09-22,25250.0,CE,0.0,0.0,0.0,100.25,11.96,0,0.0,65,0,2026-09-07
NIFTY,2026-09-22,24300.0,CE,63.05,65.55,41.35,44.8,44.8,10202,16147704004.25,316940,216060,2026-09-07
NIFTY,2026-09-22,24050.0,CE,133.5,142.7,101.45,104.9,104.9,1708,2683307991.0,60710,27625,2026-09-07
NIFTY,2026-09-22,23200.0,CE,700.7,708.4,667.35,667.75,667.75,207,321449940.5,10725,10725,2026-09-07
NIFTY,2026-09-22,22900.0,CE,0.0,0.0,0.0,1459.55,973.69,0,0.0,0,0,2026-09-07
NIFTY,2026-09-15,22950.0,CE,0.0,0.0,0.0,1703.2,873.02,0,0.0,0,0,2026-09-07
NIFTY,2026-09-15,22800.0,CE,1060.0,1067.4,1010.65,1018.95,1018.95,124,192149044.75,7085,7020,2026-09-07
NIFTY,2026-09-15,22500.0,CE,1353.45,1374.7,1306.65,1308.6,1308.6,239,370644485.25,15470,15405,2026-09-07
NIFTY,2026-09-15,22200.0,CE,0.0,0.0,0.0,2410.3,1607.98,0,0.0,0,0,2026-09-07
NIFTY,2026-09-08,26050.0,CE,0.35,1.05,0.35,0.5,0.5,2432,4118056936.5,133250,3185,2026-09-07
NIFTY,2026-09-08,25750.0,CE,0.55,3.5,0.4,0.6,0.6,9200,15398825042.25,240760,59670,2026-09-07
NIFTY,2026-09-08,23400.0,CE,490.05,491.65,380.65,400.75,400.75,8234,12750793458.0,58240,260,2026-09-07
NIFTY,2026-09-22,23750.0,PE,115.0,161.65,114.2,150.5,150.5,2078,3227727005.75,38545,24700,2026-09-07
NIFTY,2026-09-22,24250.0,PE,412.5,453.65,407.0,440.0,558.56,51,81828652.75,14430,325,2026-09-07
NIFTY,2026-09-22,25350.0,PE,0.0,0.0,0.0,1190.0,1518.45,0,0.0,0,0,2026-09-07
NIFTY,2026-09-22,25500.0,PE,0.0,0.0,0.0,1420.0,1664.72,0,0.0,65,0,2026-09-07
NIFTY,2026-09-29,22000.0,PE,9.5,10.0,8.1,9.45,9.45,14203,20318675432.25,3191500,38415,2026-09-07
NIFTY,2026-09-29,22700.0,PE,14.2,19.75,14.2,17.9,17.9,2808,4146421142.5,353145,-16185,2026-09-07
NIFTY,2026-09-29,23100.0,PE,31.45,44.6,31.45,39.15,39.15,11339,17053965019.0,684450,44915,2026-09-07
NIFTY,2026-09-29,23800.0,PE,171.45,214.0,156.25,201.95,201.95,59224,92364031968.0,2603575,513240,2026-09-07
NIFTY,2026-09-29,25100.0,PE,1170.0,1236.7,1170.0,1232.3,1232.3,205,350657849.75,91130,-2210,2026-09-07
NIFTY,2026-09-29,25500.0,PE,1579.85,1633.2,1546.5,1619.25,1619.25,1081,1904457519.25,1539395,-13195,2026-09-07
NIFTY,2026-09-29,26100.0,PE,0.0,0.0,0.0,1712.15,2232.26,0,0.0,9360,0,2026-09-07
NIFTY,2026-09-29,26250.0,PE,0.0,0.0,0.0,2180.0,2380.41,0,0.0,0,0,2026-09-07
NIFTY,2026-09-29,26600.0,PE,0.0,0.0,0.0,2474.55,2727.58,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,22400.0,PE,0.0,0.0,0.0,30.4,35.64,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,22850.0,PE,74.9,74.9,74.9,74.9,89.26,1,1490118.5,65,65,2026-09-07
NIFTY,2026-10-06,24550.0,PE,0.0,0.0,0.0,677.9,837.93,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24600.0,PE,0.0,0.0,0.0,709.3,875.9,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,25250.0,PE,0.0,0.0,0.0,1181.55,1411.43,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,22350.0,PE,0.0,0.0,0.0,31.95,76.83,0,0.0,2145,0,2026-09-07
NIFTY,2026-10-27,22450.0,PE,0.0,0.0,0.0,43.05,89.67,0,0.0,845,0,2026-09-07
NIFTY,2026-09-29,25850.0,PE,0.0,0.0,0.0,1859.75,1986.83,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,23100.0,CE,0.0,0.0,0.0,1200.6,925.7,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,23350.0,CE,0.0,0.0,0.0,1005.0,744.6,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24100.0,CE,207.15,211.4,172.0,174.15,174.15,231,364735744.75,9100,6695,2026-09-07
NIFTY,2026-10-06,24200.0,CE,0.0,0.0,0.0,475.6,293.14,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24500.0,CE,99.4,99.4,62.1,63.65,63.65,474,757056267.5,11505,11375,2026-09-07
NIFTY,2026-10-06,24650.0,CE,0.0,0.0,0.0,289.65,156.75,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24850.0,CE,0.0,0.0,0.0,226.85,114.99,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24950.0,CE,0.0,0.0,0.0,199.6,97.75,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,25200.0,CE,0.0,0.0,0.0,142.85,63.71,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,25300.0,CE,0.0,0.0,0.0,124.05,53.21,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,22800.0,CE,0.0,0.0,0.0,1420.0,1326.51,0,0.0,65,0,2026-09-07
NIFTY,2026-10-27,23200.0,CE,920.35,932.2,898.0,917.3,1028.13,35,54855287.5,1170,260,2026-09-07
NIFTY,2026-10-27,23450.0,CE,0.0,0.0,0.0,1307.95,861.68,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,23600.0,CE,636.05,644.9,577.55,587.6,587.6,156,245481479.75,7995,2080,2026-09-07
NIFTY,2026-10-27,24050.0,CE,362.95,366.1,317.75,321.75,321.75,444,703907815.0,22035,7995,2026-09-07
NIFTY,2026-10-27,24750.0,CE,109.8,110.0,88.6,90.4,90.4,302,487797186.5,21515,3315,2026-09-07
NIFTY,2026-10-27,24850.0,CE,89.65,89.7,72.9,75.0,75.0,515,834606630.0,23140,-2405,2026-09-07
NIFTY,2026-10-27,25750.0,CE,18.0,18.5,12.65,16.25,16.25,490,820665283.75,70395,-17290,2026-09-07
NIFTY,2026-10-27,25850.0,CE,0.0,0.0,0.0,288.85,71.82,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,26300.0,CE,0.0,0.0,0.0,202.25,38.02,0,0.0,0,0,2026-09-07
NIFTY,2026-11-23,22400.0,CE,0.0,0.0,0.0,2369.8,1820.36,0,0.0,0,0,2026-09-07
NIFTY,2026-11-23,23350.0,CE,0.0,0.0,0.0,1070.0,1119.05,0,0.0,1040,0,2026-09-07
NIFTY,2026-11-23,24150.0,CE,465.85,465.85,439.5,450.0,673.13,53,84765534.75,4290,2990,2026-09-07
NIFTY,2026-11-23,24500.0,CE,309.0,311.7,269.05,273.7,273.7,3096,4988963011.5,233805,14365,2026-09-07
NIFTY,2026-12-29,22000.0,CE,2360.0,2360.0,2254.05,2280.85,2280.85,283,446995984.5,270855,2730,2026-09-07
NIFTY,2026-12-29,27000.0,CE,36.05,36.05,33.0,34.15,34.15,7971,14006785201.5,2492255,-26195,2026-09-07
NIFTY,2026-12-29,28500.0,CE,14.95,17.0,13.0,15.2,15.2,338,626457442.0,112320,-1820,2026-09-07
NIFTY,2026-12-29,29000.0,CE,9.5,10.9,8.65,10.6,10.6,1536,2896349153.75,548685,-3835,2026-09-07
NIFTY,2026-12-29,31000.0,CE,6.5,7.45,6.2,6.9,6.9,106,213634882.5,154830,-4310,2026-09-07
NIFTY,2027-03-30,27000.0,CE,147.05,150.0,99.75,132.95,132.95,3506,6183703340.75,880880,12025,2026-09-07
NIFTY,2027-03-30,31500.0,CE,8.1,10.0,8.1,10.0,23.53,7,14336556.0,455,455,2026-09-07
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,8610.92,0,0.0,0,0,2026-09-07
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,9306.24,0,0.0,0,0,2026-09-07
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,7670.72,0,0.0,0,0,2026-09-07
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3083.88,0,0.0,0,0,2026-09-07
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,8679.75,0,0.0,0,0,2026-09-07
NIFTY,2031-06-24,33000.0,CE,0.0,0.0,0.0,3451.55,3093.24,0,0.0,0,0,2026-09-07
NIFTY,2026-09-08,23850.0,PE,46.3,107.95,46.3,93.3,93.3,5420929,8432939642695.75,3487965,-2412410,2026-09-07
NIFTY,2026-09-08,23950.0,PE,87.1,186.0,87.1,168.55,168.55,1253564,1963575517413.25,1747265,-4090775,2026-09-07
NIFTY,2026-09-08,26050.0,PE,0.0,0.0,0.0,1397.8,2266.65,0,0.0,0,0,2026-09-07
NIFTY,2026-09-08,26150.0,PE,0.0,0.0,0.0,1482.45,2366.64,0,0.0,0,0,2026-09-07
NIFTY,2026-09-08,26200.0,PE,0.0,0.0,0.0,2190.0,2416.63,0,0.0,2405,0,2026-09-07
NIFTY,2026-09-08,26400.0,PE,0.0,0.0,0.0,2420.0,2616.6,0,0.0,1950,0,2026-09-07
NIFTY,2026-09-15,22350.0,PE,2.65,3.9,2.5,3.5,3.5,3146,4571014496.75,219765,27495,2026-09-07
NIFTY,2026-09-15,22800.0,PE,4.0,6.2,3.65,5.25,5.25,37696,55877913760.5,1051830,738400,2026-09-07
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1459.26,0,0.0,0,0,2026-09-07
NIFTY,2029-12-24,28500.0,PE,0.0,0.0,0.0,1255.9,2364.07,0,0.0,0,0,2026-09-07
NIFTY,2029-12-24,27000.0,PE,0.0,0.0,0.0,1177.9,1781.49,0,0.0,0,0,2026-09-07
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,583.51,0,0.0,0,0,2026-09-07
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,5039.52,0,0.0,0,0,2026-09-07
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2551.38,0,0.0,0,0,2026-09-07
NIFTY,2028-12-26,25500.0,PE,0.0,0.0,0.0,648.2,1432.35,0,0.0,0,0,2026-09-07
NIFTY,2028-06-27,24000.0,PE,0.0,0.0,0.0,1692.75,961.15,0,0.0,0,0,2026-09-07
NIFTY,2027-12-28,21000.0,PE,223.0,240.0,215.5,233.5,233.5,61,84197945.0,38425,1755,2026-09-07
NIFTY,2027-12-28,17000.0,PE,0.0,0.0,0.0,54.0,13.04,0,0.0,17750,0,2026-09-07
NIFTY,2027-06-29,25500.0,PE,0.0,0.0,0.0,667.15,1601.88,0,0.0,0,0,2026-09-07
NIFTY,2027-06-29,21000.0,PE,143.0,148.95,120.0,137.7,137.7,62,85197716.5,14070,390,2026-09-07
NIFTY,2026-11-23,25550.0,PE,0.0,0.0,0.0,1282.8,1646.2,0,0.0,0,0,2026-09-07
NIFTY,2026-11-23,24800.0,PE,812.05,868.35,812.05,865.25,865.25,72,120062007.0,5200,1820,2026-09-07
NIFTY,2026-11-23,24700.0,PE,774.0,796.0,774.0,776.05,1037.99,32,53015888.25,3120,1105,2026-09-07
NIFTY,2026-11-23,23900.0,PE,345.55,380.7,340.0,375.3,375.3,205,323308059.75,15275,1430,2026-09-07
NIFTY,2026-11-23,23700.0,PE,319.35,319.35,282.05,305.75,305.75,45,70198323.0,2470,2470,2026-09-07
NIFTY,2026-11-23,23500.0,PE,213.4,244.6,213.35,239.65,239.65,2127,3280983361.5,182780,25155,2026-09-07
NIFTY,2026-11-23,22800.0,PE,0.0,0.0,0.0,159.45,220.03,0,0.0,0,0,2026-09-07
NIFTY,2026-11-23,22150.0,PE,0.0,0.0,0.0,75.95,103.83,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,26400.0,PE,0.0,0.0,0.0,2204.4,2423.17,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,26250.0,PE,0.0,0.0,0.0,2081.05,2282.63,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,25700.0,PE,0.0,0.0,0.0,1260.0,1784.23,0,0.0,325,0,2026-09-07
NIFTY,2026-10-27,23800.0,PE,230.0,290.85,230.0,284.55,284.55,6064,9486973720.25,436865,-20670,2026-09-07
NIFTY,2026-10-27,23750.0,PE,234.5,271.2,234.5,261.5,261.5,248,386976310.5,12090,-455,2026-09-07
NIFTY,2026-10-27,23150.0,PE,0.0,0.0,0.0,327.65,232.11,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,22950.0,PE,0.0,0.0,0.0,274.9,180.95,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,22900.0,PE,0.0,0.0,0.0,262.65,169.54,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,25800.0,PE,0.0,0.0,0.0,1653.0,1920.62,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24000.0,PE,269.65,329.9,269.65,317.3,317.3,578,913056228.5,22620,13910,2026-09-07
NIFTY,2026-10-06,23450.0,PE,193.65,193.65,92.55,113.45,239.52,19,29100753.5,585,585,2026-09-07
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,10598.79,0,0.0,0,0,2026-09-07
NIFTY,2026-09-29,26050.0,PE,0.0,0.0,0.0,1710.0,2183.0,0,0.0,260,0,2026-09-07
NIFTY,2026-09-29,26000.0,PE,2045.0,2136.75,2043.05,2119.65,2119.65,1015,1853946350.75,2122935,-34385,2026-09-07
NIFTY,2026-09-29,25550.0,PE,1675.0,1675.0,1675.0,1675.0,1696.45,1,1769625.0,455,-65,2026-09-07
NIFTY,2026-09-29,25300.0,PE,1385.0,1417.0,1385.0,1416.15,1416.15,28,48604920.0,34580,-1495,2026-09-07
NIFTY,2026-09-29,25050.0,PE,0.0,0.0,0.0,791.2,1231.95,0,0.0,3900,0,2026-09-07
NIFTY,2026-09-29,24850.0,PE,0.0,0.0,0.0,871.0,1057.48,0,0.0,14040,0,2026-09-07
NIFTY,2026-09-29,23050.0,PE,28.2,39.6,27.7,35.4,35.4,2593,3890617357.25,100750,-2730,2026-09-07
NIFTY,2026-09-29,22400.0,PE,10.95,13.05,10.2,12.25,12.25,3165,4610732382.75,137150,51675,2026-09-07
NIFTY,2026-09-22,24050.0,PE,245.6,317.85,245.6,310.25,310.25,198,313185382.25,16380,-3120,2026-09-07
NIFTY,2026-09-22,24000.0,PE,229.9,288.25,206.1,275.95,275.95,11079,17470197205.5,564200,290875,2026-09-07
NIFTY,2026-09-22,23050.0,PE,0.0,0.0,0.0,93.3,58.98,0,0.0,0,0,2026-09-07
NIFTY,2026-09-15,26200.0,PE,0.0,0.0,0.0,1647.25,2387.11,0,0.0,0,0,2026-09-07
NIFTY,2026-09-15,26000.0,PE,1880.8,2185.8,1880.8,2172.75,2172.75,1132,2070086525.0,86060,71110,2026-09-07
NIFTY,2026-09-15,25350.0,PE,0.0,0.0,0.0,956.1,1538.92,0,0.0,0,0,2026-09-07
NIFTY,2026-09-15,24500.0,PE,539.45,695.0,539.45,677.55,677.55,5369,8777594653.75,335920,98540,2026-09-07
NIFTY,2026-09-15,24450.0,PE,555.8,635.9,555.8,626.6,626.6,72,117230314.5,9165,-390,2026-09-07
NIFTY,2026-10-27,23600.0,PE,192.15,219.5,186.3,214.95,214.95,1652,2555986709.25,166400,14690,2026-09-07
NIFTY,2026-10-27,23400.0,PE,134.55,164.55,134.55,159.35,159.35,1658,2538206206.25,111150,11375,2026-09-07
NIFTY,2026-10-06,25550.0,PE,0.0,0.0,0.0,1432.35,1684.93,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,25300.0,PE,0.0,0.0,0.0,1222.15,1456.14,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,25200.0,PE,0.0,0.0,0.0,1141.5,1367.11,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24750.0,PE,0.0,0.0,0.0,808.1,990.08,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24200.0,PE,0.0,0.0,0.0,480.05,601.19,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,24100.0,PE,0.0,0.0,0.0,263.85,541.13,0,0.0,260,0,2026-09-07
NIFTY,2026-09-08,22600.0,CE,0.0,0.0,0.0,2165.9,1182.79,0,0.0,0,0,2026-09-07
NIFTY,2026-09-08,22850.0,CE,0.0,0.0,0.0,1930.45,932.83,0,0.0,0,0,2026-09-07
NIFTY,2026-09-08,23300.0,CE,572.3,572.3,483.0,500.85,500.85,1799,2785862670.5,21125,-4810,2026-09-07
NIFTY,2026-09-08,23550.0,CE,404.6,404.6,236.55,256.5,256.5,43102,66760048582.5,119795,58370,2026-09-07
NIFTY,2026-09-08,23750.0,CE,164.7,184.95,78.35,92.3,92.3,2997524,4648983829824.75,5298020,4816890,2026-09-07
NIFTY,2026-09-08,24150.0,CE,10.05,14.95,4.0,4.7,4.7,1549585,2433074749534.0,7150390,543855,2026-09-07
NIFTY,2026-09-08,24300.0,CE,5.1,5.1,1.95,2.75,2.75,1823551,2880642895523.25,11854960,1367015,2026-09-07
NIFTY,2026-09-15,22400.0,CE,0.0,0.0,0.0,2217.25,1408.85,0,0.0,0,0,2026-09-07
NIFTY,2026-09-15,22750.0,CE,0.0,0.0,0.0,1886.5,1064.17,0,0.0,0,0,2026-09-07
NIFTY,2026-09-15,22850.0,CE,0.0,0.0,0.0,1794.25,967.76,0,0.0,0,0,2026-09-07
NIFTY,2026-09-15,23300.0,CE,600.0,603.95,525.0,542.45,542.45,626,971050635.75,20020,18655,2026-09-07
NIFTY,2026-09-15,24150.0,CE,65.25,65.25,29.75,32.4,32.4,33177,52166912391.75,643370,251615,2026-09-07
NIFTY,2026-09-15,24800.0,CE,3.95,4.35,3.05,3.95,3.95,107997,174117580968.5,1697085,795730,2026-09-07
NIFTY,2026-09-15,25450.0,CE,1.7,2.15,1.2,1.9,1.9,11674,19312933747.25,301015,275210,2026-09-07
NIFTY,2026-09-15,25500.0,CE,1.6,2.15,1.25,1.9,1.9,188321,312163090996.25,4832100,4185935,2026-09-07
NIFTY,2026-09-22,22550.0,CE,0.0,0.0,0.0,1772.85,1296.88,0,0.0,0,0,2026-09-07
NIFTY,2026-09-22,22700.0,CE,0.0,0.0,0.0,1636.35,1155.6,0,0.0,0,0,2026-09-07
NIFTY,2026-09-22,23550.0,CE,441.7,457.95,383.35,389.85,389.85,128,199510658.75,5330,4940,2026-09-07
NIFTY,2026-09-22,24350.0,CE,55.0,55.2,34.15,36.6,36.6,1766,2800087290.0,63635,37895,2026-09-07
NIFTY,2026-09-29,22600.0,CE,1355.0,1355.0,1280.0,1295.0,1293.44,3,4662450.0,975,65,2026-09-07
NIFTY,2026-09-29,23850.0,CE,333.05,333.05,238.0,244.4,244.4,8458,13261162502.25,147290,23140,2026-09-07
NIFTY,2026-09-29,24950.0,CE,15.2,16.05,13.4,13.85,13.85,4043,6560580445.25,256360,-14365,2026-09-07
NIFTY,2026-09-29,25400.0,CE,6.85,8.3,6.65,7.4,7.4,9139,15092762093.5,368485,-191035,2026-09-07
NIFTY,2026-09-29,26500.0,CE,2.8,3.0,2.35,2.75,2.75,1514,2608133914.75,936715,845,2026-09-07
NIFTY,2026-09-29,26650.0,CE,0.0,0.0,0.0,2.0,0.71,0,0.0,455,0,2026-09-07
NIFTY,2026-09-29,28500.0,CE,0.7,1.05,0.7,0.95,0.95,954,1767339359.5,556660,-3380,2026-09-07
NIFTY,2026-09-29,31500.0,CE,0.8,1.25,0.6,0.8,0.0,16,32760838.5,16250,-910,2026-09-07
NIFTY,2026-10-06,22700.0,CE,0.0,0.0,0.0,1542.1,1251.88,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,23650.0,CE,0.0,0.0,0.0,792.4,555.27,0,0.0,0,0,2026-09-07
NIFTY,2026-10-06,23800.0,CE,371.4,453.2,318.2,327.7,327.7,360,565037440.5,13910,13260,2026-09-07
NIFTY,2026-10-06,24400.0,CE,107.6,107.6,81.05,83.6,83.6,240,382094524.5,9490,4095,2026-09-07
NIFTY,2026-10-06,25650.0,CE,7.5,10.2,7.4,8.35,8.35,79,131753781.25,3445,3445,2026-09-07
NIFTY,2026-10-06,25800.0,CE,5.55,8.0,5.55,7.35,7.35,241,404272134.5,22815,6695,2026-09-07
NIFTY,2026-10-27,23550.0,CE,0.0,0.0,0.0,1244.0,799.73,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,24150.0,CE,316.75,316.75,272.95,279.2,279.2,1798,2856504654.25,40820,-57785,2026-09-07
NIFTY,2026-10-27,24300.0,CE,293.0,293.0,212.9,217.75,217.75,3395,5413659959.5,223925,20345,2026-09-07
NIFTY,2026-10-27,24700.0,CE,113.2,120.0,95.9,100.75,100.75,4762,7679517469.0,278265,25480,2026-09-07
NIFTY,2026-10-27,26400.0,CE,0.0,0.0,0.0,186.25,32.76,0,0.0,0,0,2026-09-07
NIFTY,2026-10-27,26900.0,CE,4.5,7.6,4.5,6.05,6.05,214,374260185.0,13780,-3640,2026-09-07
NIFTY,2026-11-23,22150.0,CE,0.0,0.0,0.0,2589.6,2030.02,0,0.0,0,0,2026-09-07
NIFTY,2026-11-23,23050.0,CE,0.0,0.0,0.0,1832.8,1321.92,0,0.0,0,0,2026-09-07
NIFTY,2026-11-23,25050.0,CE,0.0,0.0,0.0,628.4,337.68,0,0.0,0,0,2026-09-07
NIFTY,2026-12-29,33000.0,CE,4.45,4.7,4.25,4.25,4.25,27,57922679.75,105495,0,2026-09-07
NIFTY,2027-03-30,25500.0,CE,466.65,469.45,428.65,434.7,434.7,2448,4128663519.5,667680,24115,2026-09-07
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,2841.3,0,0.0,0,0,2026-09-07
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,5943.58,0,0.0,0,0,2026-09-07
NIFTY,2027-12-28,27000.0,CE,815.05,848.8,765.0,782.95,782.95,351,634016376.5,87190,9035,2026-09-07
NIFTY,2028-06-27,33000.0,CE,0.0,0.0,0.0,2004.15,482.43,0,0.0,0,0,2026-09-07
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10025.62,0,0.0,0,0,2026-09-07
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,4273.72,0,0.0,0,0,2026-09-07
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,9647.27,0,0.0,0,0,2026-09-07
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6108.31,0,0.0,0,0,2026-09-07
NIFTY,2026-09-08,22350.0,PE,0.85,0.85,0.35,0.5,0.5,48144,69942953037.75,1689415,-518895,2026-09-07
NIFTY,2026-09-08,22750.0,PE,1.0,1.15,0.3,0.9,0.9,103011,152333806608.75,644930,28925,2026-09-07
