SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-11-23,23850.0,CE,316.8,394.05,316.8,391.5,391.5,43,67643290.0,2600,585,2026-09-11
NIFTY,2026-11-23,23000.0,CE,769.35,920.0,769.35,903.2,903.2,761,1178622409.25,67990,13520,2026-09-11
NIFTY,2026-11-23,22650.0,CE,0.0,0.0,0.0,2156.8,1292.37,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,26350.0,CE,0.0,0.0,0.0,8.0,13.01,0,0.0,520,0,2026-09-11
NIFTY,2026-10-27,26250.0,CE,7.5,9.95,7.5,9.95,15.5,7,11947958.75,585,-130,2026-09-11
NIFTY,2026-10-27,25200.0,CE,22.6,30.0,18.4,25.7,25.7,1767,2897089182.0,168870,-23465,2026-09-11
NIFTY,2026-10-27,24550.0,CE,54.95,73.65,53.95,70.1,70.1,590,943936883.5,38935,13130,2026-09-11
NIFTY,2026-10-27,23150.0,CE,535.6,591.85,533.1,576.15,765.59,14,21578115.0,390,390,2026-09-11
NIFTY,2026-10-27,22750.0,CE,0.0,0.0,0.0,1805.4,1034.56,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,22450.0,CE,0.0,0.0,0.0,2042.45,1261.97,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,22250.0,CE,1220.0,1265.55,1214.0,1265.4,1425.18,7,10685824.5,13130,130,2026-09-11
NIFTY,2026-10-27,22000.0,CE,1477.0,1632.0,1433.85,1614.2,1614.2,989,1510703132.25,68120,44525,2026-09-11
NIFTY,2026-10-13,23500.0,CE,250.0,340.55,243.0,328.7,328.7,239,369490202.25,9360,4030,2026-09-11
NIFTY,2026-10-13,23050.0,CE,0.0,0.0,0.0,900.4,713.02,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,22450.0,CE,0.0,0.0,0.0,1379.8,1162.48,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,22150.0,CE,0.0,0.0,0.0,1647.3,1421.15,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,21900.0,CE,0.0,0.0,0.0,1879.7,1648.78,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,25700.0,CE,6.95,6.95,5.4,5.55,5.55,41,68507387.0,6110,-1430,2026-09-11
NIFTY,2026-10-06,23850.0,CE,82.65,140.25,82.65,132.9,132.9,229,356583799.0,7930,3705,2026-09-11
NIFTY,2026-10-06,23200.0,CE,348.65,486.0,348.65,462.6,462.6,157,240803143.75,1755,1755,2026-09-11
NIFTY,2026-09-15,21800.0,CE,0.0,0.0,0.0,2801.65,1612.05,0,0.0,0,0,2026-09-11
NIFTY,2026-09-15,22250.0,CE,0.0,0.0,0.0,2361.8,1162.45,0,0.0,0,0,2026-09-11
NIFTY,2026-09-15,22450.0,CE,0.0,0.0,0.0,2169.4,963.17,0,0.0,0,0,2026-09-11
NIFTY,2026-09-15,24550.0,CE,1.75,1.75,0.7,1.0,1.0,91018,145249500214.0,917475,-418795,2026-09-11
NIFTY,2026-09-15,25700.0,CE,0.55,0.65,0.25,0.35,0.35,17963,30007743684.75,276640,-67405,2026-09-11
NIFTY,2026-09-22,21700.0,CE,0.0,0.0,0.0,2585.8,1736.74,0,0.0,0,0,2026-09-11
NIFTY,2026-09-22,23300.0,CE,175.15,307.45,164.9,281.35,281.35,86991,133004947101.0,755235,604630,2026-09-11
NIFTY,2026-09-22,24400.0,CE,5.85,8.1,4.8,6.7,6.7,48099,76304849838.75,1058915,396370,2026-09-11
NIFTY,2026-09-22,25150.0,CE,1.9,2.35,1.75,2.0,2.0,8303,13574366373.75,208390,198835,2026-09-11
NIFTY,2026-09-29,15000.0,CE,0.0,0.0,0.0,10499.3,8441.24,0,0.0,0,0,2026-09-11
NIFTY,2026-09-29,18000.0,CE,5300.0,5487.4,5299.7,5487.4,5487.4,3,4555661.5,1105,-65,2026-09-11
NIFTY,2026-09-29,22300.0,CE,1045.0,1150.0,1045.0,1140.65,1189.06,37,56213800.5,1755,-195,2026-09-11
NIFTY,2026-09-29,22350.0,CE,1150.0,1150.0,1150.0,1150.0,1143.28,2,3055000.0,130,0,2026-09-11
NIFTY,2026-10-06,22050.0,CE,0.0,0.0,0.0,2147.1,1462.36,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,21700.0,CE,0.0,0.0,0.0,2486.95,1794.86,0,0.0,0,0,2026-09-11
NIFTY,2026-09-29,26850.0,CE,0.0,0.0,0.0,2.2,0.01,0,0.0,2665,0,2026-09-11
NIFTY,2026-09-29,25300.0,CE,4.95,6.3,4.65,5.65,5.65,3198,5260280200.5,471965,-36920,2026-09-11
NIFTY,2026-09-29,25250.0,CE,5.55,6.3,5.4,6.0,6.0,1006,1651488143.5,87945,-260,2026-09-11
NIFTY,2026-09-29,25050.0,CE,6.7,7.55,6.35,7.15,7.15,2588,4215087916.0,94575,-4355,2026-09-11
NIFTY,2026-09-29,24250.0,CE,20.0,31.45,16.3,27.2,27.2,10093,15924082005.0,359580,11375,2026-09-11
NIFTY,2026-09-29,23650.0,CE,99.95,167.85,92.25,151.75,151.75,10904,16850508808.25,241085,-4485,2026-09-11
NIFTY,2026-09-29,23500.0,CE,150.0,242.6,142.7,222.15,222.15,145873,224583202902.5,3196635,800280,2026-09-11
NIFTY,2026-09-29,23450.0,CE,165.05,271.9,165.05,252.35,252.35,9051,13925115477.0,171860,28275,2026-09-11
NIFTY,2026-09-29,23400.0,CE,220.0,302.0,186.15,280.3,280.3,78422,120549982699.25,1867125,702455,2026-09-11
NIFTY,2026-09-22,24100.0,CE,9.5,19.85,9.5,14.9,14.9,84611,132617785995.5,1340365,-291785,2026-09-11
NIFTY,2026-09-22,24800.0,CE,3.25,3.85,2.6,2.8,2.8,50314,81115562134.75,1535495,1153295,2026-09-11
NIFTY,2026-09-22,25000.0,CE,2.6,2.9,2.2,2.4,2.4,112256,182433813562.0,4102930,2865330,2026-09-11
NIFTY,2026-09-22,25750.0,CE,1.6,3.3,0.95,1.25,1.25,210,351507217.75,3575,1495,2026-09-11
NIFTY,2026-09-29,21000.0,CE,2459.6,2501.0,2294.7,2484.25,2484.25,374,569431947.5,512850,-2990,2026-09-11
NIFTY,2026-09-29,21600.0,CE,1720.0,1899.0,1720.0,1899.0,1862.74,46,69955531.75,47125,1885,2026-09-11
NIFTY,2026-09-29,21950.0,CE,0.0,0.0,0.0,1800.0,1520.25,0,0.0,130,0,2026-09-11
NIFTY,2026-09-29,22850.0,CE,551.0,707.9,550.0,705.95,720.1,14,21388152.5,520,195,2026-09-11
NIFTY,2026-09-29,23100.0,CE,382.05,518.25,352.0,494.3,494.3,3124,4774689819.25,61490,40690,2026-09-11
NIFTY,2026-09-29,24300.0,CE,20.0,28.2,17.6,24.3,24.3,48607,76842215710.0,4484870,-82160,2026-09-11
NIFTY,2026-09-29,25950.0,CE,0.0,0.0,0.0,3.9,0.55,0,0.0,10790,0,2026-09-11
NIFTY,2026-10-06,22100.0,CE,0.0,0.0,0.0,2099.1,1416.06,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,22300.0,CE,0.0,0.0,0.0,1909.15,1234.93,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,22350.0,CE,0.0,0.0,0.0,1862.2,1190.82,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,22400.0,CE,0.0,0.0,0.0,1815.55,1147.24,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,22500.0,CE,0.0,0.0,0.0,1723.05,1061.82,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,22900.0,CE,0.0,0.0,0.0,1367.45,747.79,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,23600.0,CE,155.0,240.25,144.2,229.6,229.6,1073,1660072391.25,34255,18525,2026-09-11
NIFTY,2026-10-06,23750.0,CE,112.35,174.95,112.35,166.8,166.8,171,265529992.0,7540,2405,2026-09-11
NIFTY,2026-10-06,24900.0,CE,11.45,17.65,10.65,13.7,13.7,180,291481736.0,1820,1820,2026-09-11
NIFTY,2026-10-06,25050.0,CE,0.0,0.0,0.0,175.2,26.61,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,25250.0,CE,9.9,9.9,8.8,8.8,16.91,4,6567401.75,2470,65,2026-09-11
NIFTY,2026-10-13,21750.0,CE,0.0,0.0,0.0,2022.25,1789.29,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,21950.0,CE,0.0,0.0,0.0,1832.65,1602.54,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,22050.0,CE,0.0,0.0,0.0,1739.4,1511.08,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,23450.0,CE,293.0,372.25,293.0,366.6,366.6,17,26284908.0,780,650,2026-09-11
NIFTY,2026-10-13,24350.0,CE,0.0,0.0,0.0,236.65,152.05,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,21800.0,CE,0.0,0.0,0.0,2595.5,1818.38,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,21950.0,CE,0.0,0.0,0.0,2463.7,1683.85,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,22650.0,CE,0.0,0.0,0.0,1882.95,1107.47,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,23250.0,CE,473.55,584.3,458.6,574.55,574.55,171,264083413.75,2925,2925,2026-09-11
NIFTY,2026-10-27,23650.0,CE,259.35,351.15,256.9,339.6,339.6,400,622473150.0,21190,-1495,2026-09-11
NIFTY,2026-10-27,24100.0,CE,119.8,170.25,114.1,161.9,161.9,5606,8831949207.25,358345,14560,2026-09-11
NIFTY,2026-10-27,24600.0,CE,48.0,67.6,46.7,64.0,64.0,7552,12103190024.25,321230,58045,2026-09-11
NIFTY,2026-10-27,26450.0,CE,0.0,0.0,0.0,8.15,10.89,0,0.0,520,0,2026-09-11
NIFTY,2026-11-23,21950.0,CE,0.0,0.0,0.0,2769.65,1839.16,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,22300.0,CE,0.0,0.0,0.0,2456.95,1554.57,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,24300.0,CE,175.6,222.0,169.1,213.45,213.45,1177,1873202581.25,66950,32955,2026-09-11
NIFTY,2026-11-23,24800.0,CE,86.3,106.3,82.7,103.5,103.5,993,1606695704.25,60905,-2925,2026-09-11
NIFTY,2026-11-23,25300.0,CE,0.0,0.0,0.0,532.0,165.8,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,25900.0,CE,0.0,0.0,0.0,345.7,87.72,0,0.0,0,0,2026-09-11
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,4269.66,0,0.0,0,0,2026-09-11
NIFTY,2026-12-29,25500.0,CE,83.9,107.95,83.9,104.4,104.4,8049,13391948150.75,1070745,-59995,2026-09-11
NIFTY,2027-03-30,21000.0,CE,0.0,0.0,0.0,3711.0,3253.63,0,0.0,6695,0,2026-09-11
NIFTY,2027-03-30,30000.0,CE,20.8,23.45,19.1,22.3,22.3,256,499561195.25,144755,4290,2026-09-11
NIFTY,2027-06-29,16500.0,CE,0.0,0.0,0.0,10867.2,7712.08,0,0.0,0,0,2026-09-11
NIFTY,2027-06-29,19500.0,CE,0.0,0.0,0.0,8143.4,4920.21,0,0.0,0,0,2026-09-11
NIFTY,2027-12-28,21000.0,CE,0.0,0.0,0.0,4902.4,4342.01,0,0.0,0,0,2026-09-11
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,1935.0,1679.68,0,0.0,65,0,2026-09-11
NIFTY,2029-06-26,25500.0,CE,0.0,0.0,0.0,5917.35,3512.64,0,0.0,0,0,2026-09-11
NIFTY,2029-12-24,21000.0,CE,0.0,0.0,0.0,9463.95,6738.12,0,0.0,0,0,2026-09-11
NIFTY,2030-12-31,19500.0,CE,0.0,0.0,0.0,11601.15,8785.11,0,0.0,0,0,2026-09-11
NIFTY,2030-12-31,25500.0,CE,0.0,0.0,0.0,7639.65,5226.41,0,0.0,0,0,2026-09-11
NIFTY,2031-06-24,18000.0,CE,0.0,0.0,0.0,10825.95,10235.66,0,0.0,0,0,2026-09-11
NIFTY,2031-06-24,30000.0,CE,0.0,0.0,0.0,4459.9,3799.03,0,0.0,0,0,2026-09-11
NIFTY,2026-09-15,21900.0,PE,0.95,2.65,0.85,1.65,1.65,359622,511969577063.75,3117140,963170,2026-09-11
NIFTY,2026-09-15,22750.0,PE,7.45,12.1,5.05,6.1,6.1,621038,918662795592.75,2546180,1455220,2026-09-11
NIFTY,2026-09-15,22850.0,PE,16.0,17.95,6.4,7.7,7.7,586535,871537250223.25,3370510,1937130,2026-09-11
NIFTY,2026-09-15,23000.0,PE,20.0,35.4,11.05,13.25,13.25,2775462,4152953538948.5,12359165,1744795,2026-09-11
NIFTY,2026-09-15,25500.0,PE,2240.0,2243.85,2042.8,2049.95,2049.95,759,1364984679.5,62335,-38025,2026-09-11
NIFTY,2026-09-15,26150.0,PE,0.0,0.0,0.0,1603.05,2735.17,0,0.0,0,0,2026-09-11
NIFTY,2026-09-22,22400.0,PE,17.2,22.85,16.2,17.5,17.5,39819,58023740989.5,630370,289835,2026-09-11
NIFTY,2026-09-22,22650.0,PE,32.15,38.55,24.35,27.0,27.0,21259,31340247120.0,208325,119795,2026-09-11
NIFTY,2026-09-22,23400.0,PE,190.0,254.5,143.5,154.8,154.8,110292,169083380602.5,2384720,723905,2026-09-11
NIFTY,2026-09-22,23500.0,PE,224.0,317.2,183.3,196.6,196.6,76506,118065152887.5,2192255,284375,2026-09-11
NIFTY,2026-09-22,23550.0,PE,300.65,350.95,208.9,222.65,222.65,6844,10593626286.75,187590,52910,2026-09-11
NIFTY,2026-09-22,23650.0,PE,421.55,427.05,268.75,283.7,283.7,3398,5297186134.5,122330,23010,2026-09-11
NIFTY,2026-09-22,26050.0,PE,0.0,0.0,0.0,1794.15,2606.1,0,0.0,0,0,2026-09-11
NIFTY,2026-09-29,22900.0,PE,92.75,108.5,65.9,69.9,69.9,31480,47031321545.0,840450,107250,2026-09-11
NIFTY,2026-09-29,23000.0,PE,103.1,133.85,80.5,85.75,85.75,150388,225878710248.75,6327635,380275,2026-09-11
NIFTY,2026-09-29,23600.0,PE,325.0,565.0,270.0,285.65,285.65,22817,35528410518.25,1580215,-184405,2026-09-11
NIFTY,2026-09-29,23650.0,PE,436.25,452.95,299.0,313.65,313.65,1763,2753080300.75,221000,-27300,2026-09-11
NIFTY,2026-09-29,24450.0,PE,1164.0,1164.0,956.0,968.0,968.0,51,84613600.5,86970,-195,2026-09-11
NIFTY,2026-09-29,24800.0,PE,1507.9,1507.9,1301.8,1319.75,1319.75,259,441429030.25,352495,-975,2026-09-11
NIFTY,2026-09-29,25850.0,PE,0.0,0.0,0.0,1859.75,2378.35,0,0.0,0,0,2026-09-11
NIFTY,2026-09-29,26200.0,PE,0.0,0.0,0.0,2734.0,2726.76,0,0.0,37765,0,2026-09-11
NIFTY,2026-09-29,26500.0,PE,3210.05,3211.0,2993.75,3008.0,3008.0,102,196283324.25,844480,-4485,2026-09-11
NIFTY,2026-09-29,27050.0,PE,0.0,0.0,0.0,2869.35,3574.11,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,21700.0,PE,0.0,0.0,0.0,5.8,10.14,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,21800.0,PE,0.0,0.0,0.0,7.55,13.49,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,23150.0,PE,201.95,201.95,133.5,137.6,137.6,71,107594857.5,3055,2925,2026-09-11
NIFTY,2026-10-06,23500.0,PE,359.95,366.95,250.05,257.05,257.05,1184,1831497687.5,51675,7345,2026-09-11
NIFTY,2026-10-06,24900.0,PE,0.0,0.0,0.0,913.3,1439.26,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,22350.0,PE,0.0,0.0,0.0,57.85,74.85,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,22450.0,PE,70.6,71.1,54.0,54.0,90.14,15,21954309.0,715,715,2026-09-11
NIFTY,2026-10-13,22750.0,PE,0.0,0.0,0.0,117.6,150.75,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,23400.0,PE,329.95,330.0,234.9,246.25,246.25,164,252263293.75,4615,2015,2026-09-11
NIFTY,2026-10-13,23550.0,PE,363.75,363.75,297.6,306.0,306.0,23,35671896.0,1365,65,2026-09-11
NIFTY,2026-10-13,24050.0,PE,0.0,0.0,0.0,621.65,750.45,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,24300.0,PE,0.0,0.0,0.0,781.75,931.96,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,24400.0,PE,0.0,0.0,0.0,851.05,1008.03,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,24600.0,PE,0.0,0.0,0.0,998.2,1169.44,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,25200.0,PE,0.0,0.0,0.0,1494.1,1699.1,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,21850.0,PE,40.7,40.7,37.55,38.2,38.2,57,81098043.0,2080,2080,2026-09-11
NIFTY,2026-10-27,22550.0,PE,115.0,118.0,86.05,88.55,88.55,405,596192613.25,19890,16770,2026-09-11
NIFTY,2026-10-27,22700.0,PE,137.7,145.0,103.0,107.8,107.8,5371,7969390913.25,277420,87035,2026-09-11
NIFTY,2026-10-27,23550.0,PE,429.0,445.0,331.4,340.65,340.65,138,214740656.0,11700,-1625,2026-09-11
NIFTY,2026-10-27,23850.0,PE,612.4,617.9,491.35,499.6,499.6,44,69752569.25,9035,-650,2026-09-11
NIFTY,2026-10-27,24350.0,PE,915.05,940.1,854.0,854.0,997.22,48,78824528.25,12155,-2600,2026-09-11
NIFTY,2026-10-27,24400.0,PE,1050.05,1050.05,870.0,878.95,878.95,482,795001519.0,123890,-8255,2026-09-11
NIFTY,2026-10-27,24500.0,PE,1020.0,1148.0,949.85,964.55,964.55,1364,2266557527.0,761995,12480,2026-09-11
NIFTY,2026-10-27,25550.0,PE,0.0,0.0,0.0,1144.0,1997.31,0,0.0,130,0,2026-09-11
NIFTY,2026-10-27,25850.0,PE,0.0,0.0,0.0,1093.8,2276.78,0,0.0,65,0,2026-09-11
NIFTY,2026-10-27,26450.0,PE,0.0,0.0,0.0,2246.05,2852.62,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,26650.0,PE,0.0,0.0,0.0,2415.2,3047.7,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,26800.0,PE,0.0,0.0,0.0,2544.55,3194.65,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,27050.0,PE,0.0,0.0,0.0,2764.35,3440.47,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,27100.0,PE,0.0,0.0,0.0,2808.9,3489.75,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,22100.0,PE,99.75,100.65,81.35,90.0,138.65,58,83680054.25,2860,2860,2026-09-11
NIFTY,2026-11-23,24350.0,PE,0.0,0.0,0.0,836.15,1043.36,0,0.0,4225,0,2026-09-11
NIFTY,2026-11-23,24850.0,PE,0.0,0.0,0.0,860.35,1396.25,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,24950.0,PE,0.0,0.0,0.0,915.05,1471.28,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,25750.0,PE,0.0,0.0,0.0,1419.55,2131.44,0,0.0,0,0,2026-09-11
NIFTY,2026-12-29,17000.0,PE,15.25,17.95,15.05,17.15,17.15,338,373863451.0,198845,11895,2026-09-11
NIFTY,2026-12-29,22500.0,PE,206.0,226.45,180.4,185.95,185.95,6134,9054423348.75,1021540,-23530,2026-09-11
NIFTY,2026-12-29,27000.0,PE,3229.95,3255.0,3038.9,3055.85,3055.85,391,766588241.25,1015035,2275,2026-09-11
NIFTY,2026-12-29,29000.0,PE,5159.95,5189.85,4959.85,4964.0,4964.0,28,62070628.75,219845,65,2026-09-11
NIFTY,2027-03-30,15000.0,PE,0.0,0.0,0.0,20.0,0.01,0,0.0,2470,0,2026-09-11
NIFTY,2027-06-29,28500.0,PE,0.0,0.0,0.0,1807.05,3977.63,0,0.0,0,0,2026-09-11
NIFTY,2027-06-29,30000.0,PE,0.0,0.0,0.0,4000.0,5260.99,0,0.0,455,0,2026-09-11
NIFTY,2027-12-28,23000.0,PE,600.0,645.0,570.55,579.7,579.7,478,733356604.5,82395,-2665,2026-09-11
NIFTY,2028-06-27,16500.0,PE,0.0,0.0,0.0,3.8,20.66,0,0.0,0,0,2026-09-11
NIFTY,2028-12-26,20000.0,PE,0.0,0.0,0.0,271.1,241.27,0,0.0,4265,0,2026-09-11
NIFTY,2030-06-25,31500.0,PE,0.0,0.0,0.0,2056.3,3701.81,0,0.0,0,0,2026-09-11
NIFTY,2031-06-24,21000.0,PE,0.0,0.0,0.0,450.5,381.58,0,0.0,0,0,2026-09-11
NIFTY,2026-09-15,24500.0,CE,1.5,1.8,0.6,1.05,1.05,928032,1477971059035.25,10113610,-1051245,2026-09-11
NIFTY,2026-09-15,23900.0,CE,6.65,8.45,3.75,4.85,4.85,1822165,2831334954168.5,6904625,-1186835,2026-09-11
NIFTY,2026-09-15,23600.0,CE,17.0,56.4,13.3,37.0,37.0,3718527,5711435163814.25,7902895,-328705,2026-09-11
NIFTY,2026-09-15,23200.0,CE,169.9,309.15,132.0,280.2,280.2,1752582,2663501729255.25,1161355,797940,2026-09-11
NIFTY,2026-09-15,25600.0,CE,0.6,0.75,0.25,0.35,0.35,35548,59153016490.75,481585,-103480,2026-09-11
NIFTY,2026-09-22,22200.0,CE,1210.0,1210.0,1210.0,1210.0,1242.93,1,1521650.0,65,0,2026-09-11
NIFTY,2026-09-22,22950.0,CE,410.05,581.3,405.25,568.75,570.13,241,366925078.0,2795,2535,2026-09-11
NIFTY,2026-09-22,23250.0,CE,205.0,344.0,175.25,318.55,318.55,26936,41133944133.75,106275,88920,2026-09-11
NIFTY,2026-09-22,23650.0,CE,50.0,112.7,48.65,95.4,95.4,41875,64578013522.75,493350,-28665,2026-09-11
NIFTY,2026-09-22,23800.0,CE,27.25,64.6,27.0,53.45,53.45,133487,206884258119.5,2156505,362830,2026-09-11
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,7041.98,0,0.0,0,0,2026-09-11
NIFTY,2027-03-30,30000.0,PE,0.0,0.0,0.0,4575.0,5620.93,0,0.0,3120,0,2026-09-11
NIFTY,2027-03-30,25500.0,PE,1632.1,1645.0,1475.15,1489.45,1489.45,703,1237302290.25,247260,6500,2026-09-11
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,3320.25,4584.51,0,0.0,130,0,2026-09-11
NIFTY,2026-12-29,25000.0,PE,1390.0,1450.05,1260.65,1276.2,1276.2,3297,5649500158.25,2045015,10870,2026-09-11
NIFTY,2026-12-29,19500.0,PE,32.0,35.2,32.0,33.45,33.45,349,443119794.0,160745,-3185,2026-09-11
NIFTY,2026-11-23,25900.0,PE,0.0,0.0,0.0,1526.4,2263.79,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,25850.0,PE,0.0,0.0,0.0,1490.4,2219.43,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,25050.0,PE,0.0,0.0,0.0,1014.95,1548.83,0,0.0,0,0,2026-09-11
NIFTY,2026-11-23,25000.0,PE,1529.95,1529.95,1320.95,1344.65,1344.65,371,636857750.75,93730,5915,2026-09-11
NIFTY,2026-11-23,23600.0,PE,493.8,516.0,410.0,416.0,416.0,259,405016075.75,28340,1625,2026-09-11
NIFTY,2026-11-23,21700.0,PE,63.0,69.95,54.1,59.5,59.5,194,274425879.0,9100,7930,2026-09-11
NIFTY,2026-10-27,26700.0,PE,0.0,0.0,0.0,2458.1,3096.63,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,26350.0,PE,0.0,0.0,0.0,2163.0,2755.54,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,26200.0,PE,0.0,0.0,0.0,2040.5,2610.62,0,0.0,0,0,2026-09-11
NIFTY,2026-10-27,22500.0,PE,83.0,110.0,78.85,81.9,81.9,23215,34094616991.5,1536600,63440,2026-09-11
NIFTY,2026-10-27,22100.0,PE,62.4,65.1,50.1,52.05,52.05,616,887183254.75,20410,20410,2026-09-11
NIFTY,2026-10-13,25150.0,PE,0.0,0.0,0.0,1450.15,1652.96,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,24500.0,PE,0.0,0.0,0.0,923.15,1087.57,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,24350.0,PE,0.0,0.0,0.0,816.0,969.19,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,24200.0,PE,0.0,0.0,0.0,715.4,856.48,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,24100.0,PE,0.0,0.0,0.0,652.1,785.04,0,0.0,0,0,2026-09-11
NIFTY,2026-10-13,24000.0,PE,710.0,710.0,575.0,575.0,575.0,11,17584472.75,390,195,2026-09-11
NIFTY,2026-10-13,23150.0,PE,192.5,197.2,157.2,161.95,161.95,12,18198667.5,130,130,2026-09-11
NIFTY,2026-10-13,22150.0,PE,0.0,0.0,0.0,38.9,50.47,0,0.0,845,0,2026-09-11
NIFTY,2026-10-13,22000.0,PE,28.0,39.0,27.55,32.7,32.7,326,466916703.5,5395,4940,2026-09-11
NIFTY,2026-10-13,21900.0,PE,0.0,0.0,0.0,22.75,29.48,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,25700.0,PE,0.0,0.0,0.0,1563.65,2204.86,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,24950.0,PE,0.0,0.0,0.0,949.75,1485.36,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,24500.0,PE,980.0,980.0,980.0,980.0,1085.25,1,1656200.0,455,0,2026-09-11
NIFTY,2026-10-06,24150.0,PE,0.0,0.0,0.0,455.15,805.93,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,23750.0,PE,437.55,466.15,381.05,381.05,531.9,16,25159511.0,3185,-845,2026-09-11
NIFTY,2026-10-06,23250.0,PE,236.2,242.5,161.0,165.0,165.0,259,394881594.25,8125,1560,2026-09-11
NIFTY,2026-10-06,23100.0,PE,184.3,184.3,122.2,129.0,129.0,193,291551286.0,6760,6760,2026-09-11
NIFTY,2026-10-06,22750.0,PE,0.0,0.0,0.0,60.6,120.97,0,0.0,0,0,2026-09-11
NIFTY,2026-10-06,22100.0,PE,24.6,29.7,24.6,29.7,29.73,16,23014364.75,1040,910,2026-09-11
NIFTY,2026-09-29,26700.0,PE,0.0,0.0,0.0,2560.85,3225.14,0,0.0,0,0,2026-09-11
NIFTY,2026-09-29,25350.0,PE,0.0,0.0,0.0,850.0,1883.32,0,0.0,1040,0,2026-09-11
NIFTY,2026-09-29,25150.0,PE,1717.45,1757.85,1660.05,1660.05,1687.55,4,6984272.75,1105,-260,2026-09-11
NIFTY,2026-09-29,24350.0,PE,1050.0,1070.85,862.0,882.35,882.35,242,398687828.5,321230,-7930,2026-09-11
NIFTY,2026-09-29,23850.0,PE,499.9,607.15,429.45,444.4,444.4,772,1223102718.5,106405,-16770,2026-09-11
NIFTY,2026-09-29,23300.0,PE,200.0,243.85,147.15,157.1,157.1,82467,125952976149.0,2477215,295490,2026-09-11
NIFTY,2026-09-29,18000.0,PE,0.95,2.8,0.85,1.35,1.35,2260,2644423895.75,850200,-6695,2026-09-11
NIFTY,2026-09-22,25150.0,PE,0.0,0.0,0.0,1035.2,1708.8,0,0.0,0,0,2026-09-11
NIFTY,2026-09-22,24550.0,PE,1175.3,1175.3,1105.6,1105.6,1121.46,10,16698844.5,650,650,2026-09-11
