SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-22,23700.0,CE,767.05,785.75,767.05,785.75,785.75,2,3181932.0,260,0,2026-08-26
NIFTY,2026-09-22,22800.0,CE,0.0,0.0,0.0,1547.15,1543.33,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,25200.0,CE,0.0,0.0,0.0,268.55,82.82,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,24300.0,CE,300.0,339.45,234.85,251.85,251.85,5266,8413367537.25,166660,82810,2026-08-26
NIFTY,2026-09-15,23700.0,CE,819.8,819.8,711.85,719.0,719.0,40,63697387.0,2405,2405,2026-08-26
NIFTY,2026-09-15,22900.0,CE,0.0,0.0,0.0,1748.55,1407.28,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,22700.0,CE,0.0,0.0,0.0,1933.1,1596.54,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,22550.0,CE,0.0,0.0,0.0,2074.25,1741.17,0,0.0,0,0,2026-08-26
NIFTY,2026-09-08,25700.0,CE,3.45,3.45,2.05,2.45,2.45,2818,4707900353.0,52260,7280,2026-08-26
NIFTY,2026-09-08,24650.0,CE,87.3,90.25,50.0,57.4,57.4,13748,22086258304.5,211250,115700,2026-08-26
NIFTY,2026-09-08,23800.0,PE,16.4,26.4,15.45,22.75,22.75,37747,58445616037.25,772200,399880,2026-08-26
NIFTY,2026-09-08,24550.0,PE,204.9,285.0,186.25,258.3,258.3,1586,2554471978.5,16965,7215,2026-08-26
NIFTY,2026-09-08,24750.0,PE,335.05,435.8,315.0,415.3,415.3,106,172991666.25,5070,3575,2026-08-26
NIFTY,2026-09-08,24900.0,PE,494.15,558.45,433.5,523.9,523.9,309,510424749.25,16120,13455,2026-08-26
NIFTY,2026-09-08,25400.0,PE,0.0,0.0,0.0,896.85,1159.74,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,22650.0,PE,8.8,8.8,6.2,6.2,11.58,2,2945475.0,65,65,2026-08-26
NIFTY,2026-09-15,23750.0,PE,0.0,0.0,0.0,105.2,155.95,0,0.0,1040,0,2026-08-26
NIFTY,2026-09-15,24650.0,PE,289.45,356.65,258.65,353.75,353.75,117,189799138.75,4030,3055,2026-08-26
NIFTY,2026-09-08,24400.0,CE,195.2,211.7,128.75,142.95,142.95,41045,65535694285.75,790530,417365,2026-08-26
NIFTY,2026-09-08,23700.0,CE,745.0,802.55,648.2,670.75,670.75,106,168193333.75,3510,715,2026-08-26
NIFTY,2026-09-08,22650.0,CE,0.0,0.0,0.0,2118.35,1609.78,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,26550.0,CE,0.9,0.9,0.55,0.6,0.6,480,828380806.5,5720,3640,2026-08-26
NIFTY,2026-09-01,25650.0,CE,0.9,1.0,0.75,0.85,0.85,19053,31767177146.25,343265,99775,2026-08-26
NIFTY,2026-09-01,24950.0,CE,4.55,6.7,3.65,4.0,4.0,217502,352797468361.0,1198535,508755,2026-08-26
NIFTY,2026-09-01,24900.0,CE,7.8,8.4,4.35,4.85,4.85,370088,599121320495.75,3614520,1666340,2026-08-26
NIFTY,2026-09-01,23950.0,CE,436.7,525.6,372.75,404.85,404.85,4895,7759366202.25,59865,20800,2026-08-26
NIFTY,2026-09-01,23400.0,CE,1039.95,1068.55,919.2,959.3,959.3,179,283671872.25,14365,4225,2026-08-26
NIFTY,2026-09-01,23300.0,CE,1095.95,1165.8,1014.2,1058.25,1058.25,97,153675210.0,5135,2275,2026-08-26
NIFTY,2026-09-01,23100.0,CE,0.0,0.0,0.0,1141.95,1132.6,0,0.0,260,0,2026-08-26
NIFTY,2026-09-01,22900.0,CE,0.0,0.0,0.0,1543.9,1331.08,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,22650.0,CE,0.0,0.0,0.0,1760.65,1580.42,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,22450.0,CE,0.0,0.0,0.0,1940.55,1780.15,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,22250.0,CE,0.0,0.0,0.0,2125.05,1979.94,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,24850.0,PE,0.0,0.0,0.0,629.7,716.19,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,25250.0,PE,0.0,0.0,0.0,885.25,1033.5,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,25400.0,PE,0.0,0.0,0.0,992.45,1163.28,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,25550.0,PE,0.0,0.0,0.0,1105.5,1297.58,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,22900.0,PE,0.0,0.0,0.0,72.2,41.7,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,23150.0,PE,0.0,0.0,0.0,109.9,69.84,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,23250.0,PE,16.7,24.0,12.2,21.2,21.2,312,471890601.0,12090,7280,2026-08-26
NIFTY,2026-09-22,24700.0,PE,393.05,720.6,370.9,387.8,387.8,43,70553583.75,1755,1755,2026-08-26
NIFTY,2026-09-22,24750.0,PE,0.0,0.0,0.0,752.65,679.7,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,24900.0,PE,0.0,0.0,0.0,853.1,782.45,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,25800.0,PE,0.0,0.0,0.0,1569.65,1522.69,0,0.0,0,0,2026-08-26
NIFTY,2026-09-29,16500.0,PE,0.8,1.2,0.8,0.85,0.85,154,165173775.0,133315,-195,2026-08-26
NIFTY,2026-09-29,21650.0,PE,8.7,8.7,8.5,8.7,3.31,24,33787422.5,6500,0,2026-08-26
NIFTY,2026-09-29,22050.0,PE,10.7,14.9,9.35,10.55,9.53,55,78867503.0,5200,130,2026-08-26
NIFTY,2026-09-29,22100.0,PE,10.8,11.75,10.0,10.75,10.75,772,1109503495.75,54860,6175,2026-08-26
NIFTY,2026-09-29,22350.0,PE,11.25,12.05,11.25,11.4,19.37,71,103199642.0,12415,-2145,2026-08-26
NIFTY,2026-09-29,22750.0,PE,15.3,16.35,14.6,16.25,16.25,509,753199424.25,39325,14040,2026-08-26
NIFTY,2026-09-29,23200.0,PE,28.6,28.6,22.95,26.25,26.25,11057,16691824441.5,748995,95485,2026-08-26
NIFTY,2026-09-29,23450.0,PE,40.0,43.15,34.05,40.1,40.1,4044,6173658338.25,148850,102830,2026-08-26
NIFTY,2026-09-29,24050.0,PE,111.35,138.3,100.55,131.6,131.6,1163,1826783744.5,59995,14300,2026-08-26
NIFTY,2026-09-29,24150.0,PE,153.35,167.65,122.0,157.05,157.05,2560,4042472622.5,94770,-7150,2026-08-26
NIFTY,2026-09-29,24900.0,PE,489.0,565.0,445.1,533.7,533.7,609,1005598629.75,90220,10920,2026-08-26
NIFTY,2026-09-29,25250.0,PE,765.0,829.0,747.0,829.0,829.0,13,21987127.5,1885,130,2026-08-26
NIFTY,2026-09-29,25900.0,PE,0.0,0.0,0.0,1550.0,1598.64,0,0.0,4875,0,2026-08-26
NIFTY,2026-09-29,26450.0,PE,0.0,0.0,0.0,2346.8,2106.32,0,0.0,0,0,2026-08-26
NIFTY,2026-10-27,22600.0,PE,28.0,34.5,25.55,26.95,26.95,125,183861197.0,15275,1820,2026-08-26
NIFTY,2026-10-27,22750.0,PE,0.0,0.0,0.0,228.35,108.55,0,0.0,0,0,2026-08-26
NIFTY,2026-10-27,23000.0,PE,45.0,48.0,41.3,45.8,45.8,6465,9683689522.0,906945,5005,2026-08-26
NIFTY,2026-10-27,24600.0,PE,348.1,404.0,331.05,384.3,384.3,882,1431053113.75,98605,12610,2026-08-26
NIFTY,2026-10-27,24900.0,PE,505.95,563.7,473.7,551.7,551.7,76,125595187.25,76960,-130,2026-08-26
NIFTY,2026-10-27,25100.0,PE,631.95,694.0,603.0,664.85,664.85,92,154036522.25,5980,1170,2026-08-26
NIFTY,2026-10-27,25150.0,PE,0.0,0.0,0.0,791.15,1039.55,0,0.0,325,0,2026-08-26
NIFTY,2026-10-27,25400.0,PE,821.15,921.75,804.9,906.8,1211.51,4,6828549.0,845,0,2026-08-26
NIFTY,2026-10-27,25500.0,PE,930.0,1006.3,880.0,991.4,991.4,231,396682266.5,187070,7800,2026-08-26
NIFTY,2026-10-27,26950.0,PE,0.0,0.0,0.0,2675.85,2501.55,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,22650.0,PE,0.0,0.0,0.0,135.8,147.02,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,23550.0,PE,0.0,0.0,0.0,327.35,350.82,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,24050.0,PE,0.0,0.0,0.0,493.55,525.79,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,24450.0,PE,0.0,0.0,0.0,661.15,701.12,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,24650.0,PE,0.0,0.0,0.0,756.75,800.69,0,0.0,0,0,2026-08-26
NIFTY,2026-12-29,15000.0,PE,9.9,9.9,8.2,8.55,8.55,26,25364706.25,118545,-325,2026-08-26
NIFTY,2026-12-29,16000.0,PE,10.5,11.5,10.4,10.6,10.6,16,16651524.5,115175,455,2026-08-26
NIFTY,2026-12-29,24000.0,PE,280.0,300.0,257.0,290.9,290.9,7105,11212673111.25,2418150,790,2026-08-26
NIFTY,2026-12-29,33000.0,PE,0.0,0.0,0.0,5263.45,8061.18,0,0.0,0,0,2026-08-26
NIFTY,2027-12-28,28500.0,PE,0.0,0.0,0.0,2979.7,2980.88,0,0.0,260,0,2026-08-26
NIFTY,2027-12-28,31500.0,PE,0.0,0.0,0.0,3240.0,5113.43,0,0.0,0,0,2026-08-26
NIFTY,2027-12-28,33000.0,PE,0.0,0.0,0.0,4155.55,6315.57,0,0.0,0,0,2026-08-26
NIFTY,2028-06-27,19500.0,PE,0.0,0.0,0.0,40.05,123.19,0,0.0,0,0,2026-08-26
NIFTY,2028-06-27,30000.0,PE,0.0,0.0,0.0,3779.25,3619.45,0,0.0,0,0,2026-08-26
NIFTY,2028-12-26,16500.0,PE,0.0,0.0,0.0,5.9,24.97,0,0.0,0,0,2026-08-26
NIFTY,2029-12-24,18000.0,PE,0.0,0.0,0.0,96.5,92.32,0,0.0,0,0,2026-08-26
NIFTY,2029-12-24,23000.0,PE,0.0,0.0,0.0,725.0,615.88,0,0.0,1560,0,2026-08-26
NIFTY,2029-12-24,26000.0,PE,1400.0,1400.0,1400.0,1400.0,1319.96,1,1781000.0,3795,65,2026-08-26
NIFTY,2030-06-25,24000.0,PE,0.0,0.0,0.0,698.15,783.93,0,0.0,0,0,2026-08-26
NIFTY,2030-12-31,25500.0,PE,0.0,0.0,0.0,538.25,1056.47,0,0.0,0,0,2026-08-26
NIFTY,2031-06-24,31500.0,PE,0.0,0.0,0.0,3185.85,2749.0,0,0.0,0,0,2026-08-26
NIFTY,2026-09-08,23400.0,PE,7.7,8.55,6.85,8.05,8.05,11279,17160878978.75,234130,19695,2026-08-26
NIFTY,2026-09-08,23350.0,PE,7.5,7.9,6.35,7.35,7.35,622,944318170.25,34580,1560,2026-08-26
NIFTY,2026-09-08,22850.0,PE,3.5,5.2,3.2,4.2,4.2,223,331270322.5,6500,0,2026-08-26
NIFTY,2026-09-01,27050.0,PE,0.0,0.0,0.0,2693.45,2815.27,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,26750.0,PE,0.0,0.0,0.0,2407.3,2515.57,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,26350.0,PE,0.0,0.0,0.0,2035.25,2115.97,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,25450.0,PE,0.0,0.0,0.0,1130.0,1218.47,0,0.0,780,0,2026-08-26
NIFTY,2026-09-01,24550.0,PE,168.0,271.3,150.25,237.65,237.65,148769,239324497941.75,240825,138190,2026-08-26
NIFTY,2026-09-01,23850.0,PE,9.75,11.1,6.55,8.1,8.1,353422,548087194443.75,1185795,94380,2026-08-26
NIFTY,2026-09-01,22650.0,PE,1.8,1.9,1.2,1.4,1.4,5106,7517801232.5,56680,13845,2026-08-26
NIFTY,2026-09-01,22050.0,PE,1.2,1.25,0.8,0.85,0.85,1927,2761991534.25,31590,23725,2026-08-26
NIFTY,2026-09-01,22750.0,CE,0.0,0.0,0.0,1672.8,1480.61,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,23850.0,CE,575.0,623.45,475.1,503.4,503.4,1928,3056709168.5,55185,26455,2026-08-26
NIFTY,2026-09-01,24550.0,CE,65.0,68.45,28.35,34.95,34.95,781125,1248843344716.5,2554565,869830,2026-08-26
NIFTY,2026-09-01,25250.0,CE,1.9,2.15,1.6,1.75,1.75,133152,218551879224.25,930540,798720,2026-08-26
NIFTY,2026-09-01,26050.0,CE,0.8,1.3,0.65,0.7,0.7,3283,5559104076.5,38870,30485,2026-08-26
NIFTY,2026-09-01,26450.0,CE,0.95,0.95,0.55,0.65,0.65,2286,3930308050.5,20735,18330,2026-08-26
NIFTY,2026-09-01,27100.0,CE,0.65,0.9,0.5,0.55,0.55,1780,3135538601.0,46930,29120,2026-08-26
NIFTY,2026-09-08,23100.0,CE,0.0,0.0,0.0,1701.65,1174.54,0,0.0,0,0,2026-08-26
NIFTY,2026-09-08,24550.0,CE,125.5,131.0,74.2,84.75,84.75,8853,14182906845.25,116155,34775,2026-08-26
NIFTY,2026-09-08,25500.0,CE,3.8,3.8,2.8,3.1,3.1,8210,13609766807.0,303615,97045,2026-08-26
NIFTY,2026-09-08,26350.0,CE,2.0,2.0,1.1,1.4,1.4,127,217529936.0,6435,1885,2026-08-26
NIFTY,2026-09-15,23400.0,CE,0.0,0.0,0.0,1312.7,963.68,0,0.0,0,0,2026-08-26
NIFTY,2030-06-25,33000.0,PE,0.0,0.0,0.0,3143.9,3934.27,0,0.0,0,0,2026-08-26
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,189.79,0,0.0,0,0,2026-08-26
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,47.77,0,0.0,0,0,2026-08-26
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,3822.57,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,24000.0,CE,530.95,570.0,445.8,459.7,459.7,655,1042980744.0,33085,-3120,2026-08-26
NIFTY,2026-09-15,24350.0,CE,287.85,301.65,209.15,222.0,222.0,1292,2066423378.5,31720,21255,2026-08-26
NIFTY,2026-09-15,26150.0,CE,3.25,3.25,3.25,3.25,9.45,4,6799845.0,1560,260,2026-08-26
NIFTY,2026-09-22,22450.0,CE,0.0,0.0,0.0,1865.4,1872.72,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,22500.0,CE,0.0,0.0,0.0,1819.0,1824.9,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,22650.0,CE,0.0,0.0,0.0,1681.55,1682.84,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,22850.0,CE,0.0,0.0,0.0,1503.15,1497.5,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,23000.0,CE,0.0,0.0,0.0,1373.75,1362.36,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,23100.0,CE,0.0,0.0,0.0,1289.85,1274.5,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,23150.0,CE,0.0,0.0,0.0,1248.7,1231.31,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,23750.0,CE,0.0,0.0,0.0,625.55,762.15,0,0.0,260,0,2026-08-26
NIFTY,2026-09-22,23950.0,CE,0.0,0.0,0.0,590.15,630.46,0,0.0,390,0,2026-08-26
NIFTY,2026-09-22,24900.0,CE,86.15,93.3,60.7,66.25,66.25,304,493449063.25,5915,5720,2026-08-26
NIFTY,2026-09-22,25450.0,CE,0.0,0.0,0.0,123.25,85.88,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,25850.0,CE,0.0,0.0,0.0,68.3,41.88,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,25950.0,CE,0.0,0.0,0.0,58.4,34.55,0,0.0,0,0,2026-08-26
NIFTY,2026-09-29,22150.0,CE,0.0,0.0,0.0,2200.35,2204.65,0,0.0,0,0,2026-08-26
NIFTY,2026-09-29,22250.0,CE,0.0,0.0,0.0,2117.8,2108.51,0,0.0,0,0,2026-08-26
NIFTY,2026-09-29,22400.0,CE,0.0,0.0,0.0,1741.4,1965.66,0,0.0,195,0,2026-08-26
NIFTY,2026-09-29,23250.0,CE,1275.35,1306.9,1275.3,1306.9,1209.11,3,4784490.75,325,-65,2026-08-26
NIFTY,2026-09-29,23550.0,CE,0.0,0.0,0.0,944.65,976.61,0,0.0,1040,0,2026-08-26
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,314.33,0,0.0,0,0,2026-08-26
NIFTY,2028-12-26,33000.0,PE,0.0,0.0,0.0,3315.4,5145.75,0,0.0,0,0,2026-08-26
NIFTY,2028-12-26,25000.0,PE,0.0,0.0,0.0,1005.0,1136.54,0,0.0,6075,0,2026-08-26
NIFTY,2026-09-29,23800.0,CE,775.0,838.0,699.85,720.45,720.45,666,1063692162.0,74100,-10010,2026-08-26
NIFTY,2026-09-29,25100.0,CE,68.0,77.6,50.55,53.9,53.9,21752,35578376096.25,723645,29185,2026-08-26
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,66.52,0,0.0,75,0,2026-08-26
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,265.6,0,0.0,0,0,2026-08-26
NIFTY,2027-12-28,22000.0,PE,304.4,321.0,304.4,319.1,319.1,85,123287164.0,46430,1430,2026-08-26
NIFTY,2027-12-28,15000.0,PE,0.0,0.0,0.0,21.7,1.24,0,0.0,755,0,2026-08-26
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,5751.05,0,0.0,0,0,2026-08-26
NIFTY,2027-06-29,24000.0,PE,485.0,497.25,480.25,488.75,488.75,25,39796789.5,20085,780,2026-08-26
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,6143.22,0,0.0,0,0,2026-08-26
NIFTY,2027-03-30,30000.0,PE,0.0,0.0,0.0,4575.0,4770.91,0,0.0,3120,0,2026-08-26
NIFTY,2027-03-30,25500.0,PE,880.0,933.6,850.6,917.1,917.1,428,734185653.5,199680,10140,2026-08-26
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,3320.25,3735.54,0,0.0,130,0,2026-08-26
NIFTY,2026-12-29,25000.0,PE,612.85,671.6,580.35,661.55,661.55,4169,6945661206.25,2057945,51765,2026-08-26
NIFTY,2026-12-29,19500.0,PE,25.4,25.95,23.5,25.15,25.15,483,612976068.25,140400,0,2026-08-26
NIFTY,2026-11-23,25900.0,PE,0.0,0.0,0.0,1526.4,1595.34,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,25850.0,PE,0.0,0.0,0.0,1490.4,1557.35,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,25050.0,PE,0.0,0.0,0.0,971.7,1023.64,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,25000.0,PE,607.0,639.95,606.0,625.75,625.75,18,29967726.75,910,910,2026-08-26
NIFTY,2026-11-23,23600.0,PE,0.0,0.0,0.0,341.9,366.18,0,0.0,0,0,2026-08-26
NIFTY,2026-10-27,26700.0,PE,0.0,0.0,0.0,2458.1,2274.31,0,0.0,0,0,2026-08-26
NIFTY,2026-10-27,26350.0,PE,0.0,0.0,0.0,2163.0,1965.98,0,0.0,0,0,2026-08-26
NIFTY,2026-10-27,26200.0,PE,0.0,0.0,0.0,2040.5,1838.04,0,0.0,0,0,2026-08-26
NIFTY,2026-10-27,22500.0,PE,29.7,29.7,26.25,28.15,28.15,3245,4751642951.25,452725,24895,2026-08-26
NIFTY,2026-09-29,26700.0,PE,0.0,0.0,0.0,2560.85,2345.49,0,0.0,0,0,2026-08-26
NIFTY,2026-09-29,25350.0,PE,850.0,850.0,850.0,850.0,1133.34,1,1703000.0,1040,-65,2026-08-26
NIFTY,2026-09-29,25150.0,PE,0.0,0.0,0.0,872.35,980.31,0,0.0,1495,0,2026-08-26
NIFTY,2026-09-29,24350.0,PE,209.4,241.0,177.0,228.2,228.2,7695,12282097662.25,420225,98735,2026-08-26
NIFTY,2026-09-29,23850.0,PE,78.9,92.0,68.6,87.75,87.75,1528,2376613759.0,98475,13845,2026-08-26
NIFTY,2026-09-29,26150.0,CE,0.0,0.0,0.0,215.05,42.32,0,0.0,0,0,2026-08-26
NIFTY,2026-09-29,27050.0,CE,2.15,3.4,2.15,2.95,2.95,125,219800733.75,4225,1430,2026-08-26
NIFTY,2026-10-27,23000.0,CE,1647.8,1704.05,1563.3,1599.45,1599.45,191,305555506.75,30485,6890,2026-08-26
NIFTY,2026-10-27,23050.0,CE,0.0,0.0,0.0,1446.75,1571.23,0,0.0,65,0,2026-08-26
NIFTY,2026-10-27,25050.0,CE,0.0,0.0,0.0,424.0,409.35,0,0.0,1365,0,2026-08-26
NIFTY,2026-10-27,25150.0,CE,0.0,0.0,0.0,479.95,375.57,0,0.0,0,0,2026-08-26
NIFTY,2026-10-27,25650.0,CE,69.0,69.45,52.85,54.05,54.05,179,299136383.0,9750,-6110,2026-08-26
NIFTY,2026-10-27,27200.0,CE,0.0,0.0,0.0,92.4,42.14,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,22700.0,CE,0.0,0.0,0.0,2115.1,2022.55,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,23100.0,CE,0.0,0.0,0.0,1793.9,1706.62,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,23400.0,CE,0.0,0.0,0.0,1569.75,1485.97,0,0.0,0,0,2026-08-26
NIFTY,2026-09-29,23300.0,PE,30.5,33.6,26.8,31.15,31.15,9778,14827402417.75,753350,41015,2026-08-26
NIFTY,2026-09-29,18000.0,PE,1.6,2.5,1.4,1.6,1.6,657,768764720.75,990860,-8840,2026-08-26
NIFTY,2026-09-22,25150.0,PE,0.0,0.0,0.0,1035.2,969.05,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,24550.0,PE,0.0,0.0,0.0,629.0,554.41,0,0.0,0,0,2026-08-26
NIFTY,2026-09-22,24200.0,PE,126.65,158.05,112.8,150.8,150.8,870,1375964118.75,43355,12545,2026-08-26
NIFTY,2026-09-22,24100.0,PE,100.0,125.0,85.8,119.45,119.45,254,399615219.25,18070,3120,2026-08-26
NIFTY,2026-09-15,25850.0,PE,0.0,0.0,0.0,1345.95,1576.55,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,24950.0,PE,0.0,0.0,0.0,689.2,791.08,0,0.0,0,0,2026-08-26
NIFTY,2026-09-15,24050.0,PE,65.95,85.35,54.0,82.7,82.7,648,1015758523.0,20605,8450,2026-08-26
NIFTY,2026-09-15,23900.0,PE,43.5,59.55,36.2,52.7,52.7,4062,6322413490.25,374985,50310,2026-08-26
NIFTY,2026-09-15,23500.0,PE,22.15,22.15,14.4,19.05,19.05,4933,7540805379.25,238550,57590,2026-08-26
NIFTY,2026-09-15,23050.0,PE,0.0,0.0,0.0,58.25,34.68,0,0.0,0,0,2026-08-26
NIFTY,2026-09-08,25650.0,PE,0.0,0.0,0.0,1079.4,1397.27,0,0.0,0,0,2026-08-26
NIFTY,2026-09-08,23650.0,PE,12.55,16.25,10.45,14.4,14.4,4927,7578097569.25,109005,38545,2026-08-26
NIFTY,2026-09-08,22950.0,PE,4.6,4.95,4.15,4.7,4.7,145,216346276.25,6435,1105,2026-08-26
NIFTY,2026-09-08,22700.0,PE,3.15,4.25,3.1,4.0,4.0,2558,3774963185.5,82875,53300,2026-08-26
NIFTY,2026-09-08,22450.0,PE,4.5,4.5,2.75,3.6,3.6,125,182434603.0,3965,910,2026-08-26
NIFTY,2026-11-23,23450.0,CE,0.0,0.0,0.0,1533.6,1450.76,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,23600.0,CE,0.0,0.0,0.0,1427.05,1347.86,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,24250.0,CE,0.0,0.0,0.0,1018.2,951.43,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,24600.0,CE,0.0,0.0,0.0,832.15,772.55,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,25450.0,CE,0.0,0.0,0.0,479.65,437.69,0,0.0,0,0,2026-08-26
NIFTY,2026-11-23,25550.0,CE,0.0,0.0,0.0,446.95,406.97,0,0.0,0,0,2026-08-26
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,8178.15,8562.66,0,0.0,245,0,2026-08-26
NIFTY,2026-12-29,22500.0,CE,2470.0,2470.0,2366.45,2388.0,2388.0,14,22658987.0,16510,-195,2026-08-26
NIFTY,2027-06-29,25500.0,CE,0.0,0.0,0.0,970.0,1471.49,0,0.0,65,0,2026-08-26
NIFTY,2027-06-29,33000.0,CE,0.0,0.0,0.0,1122.75,72.96,0,0.0,0,0,2026-08-26
NIFTY,2027-12-28,33000.0,CE,0.0,0.0,0.0,120.0,295.72,0,0.0,3510,0,2026-08-26
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,7043.12,0,0.0,0,0,2026-08-26
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,9339.92,0,0.0,0,0,2026-08-26
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,7081.68,0,0.0,0,0,2026-08-26
NIFTY,2029-06-26,33000.0,CE,0.0,0.0,0.0,4179.45,1487.84,0,0.0,0,0,2026-08-26
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,10983.87,0,0.0,0,0,2026-08-26
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3469.08,0,0.0,0,0,2026-08-26
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,10304.84,0,0.0,0,0,2026-08-26
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,2927.51,0,0.0,0,0,2026-08-26
NIFTY,2026-09-08,22400.0,PE,3.45,3.75,2.95,3.6,3.6,15378,22393836565.75,747695,534040,2026-08-26
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,11852.2,0,0.0,0,0,2026-08-26
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4648.82,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,27150.0,PE,0.0,0.0,0.0,2789.8,2915.17,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,26400.0,PE,0.0,0.0,0.0,2081.0,2165.92,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,26000.0,PE,1560.0,1675.75,1536.7,1656.05,1656.05,117,210254619.25,163085,3770,2026-08-26
NIFTY,2026-09-01,25050.0,PE,598.95,737.0,592.85,713.4,713.4,150,250791999.25,5005,4225,2026-08-26
NIFTY,2026-09-01,24450.0,PE,119.0,195.8,97.0,161.2,161.2,580188,927321587702.25,841880,547560,2026-08-26
NIFTY,2026-09-01,24000.0,PE,17.0,23.85,11.3,17.55,17.55,1034495,1614958060075.75,5634915,1514110,2026-08-26
NIFTY,2026-09-01,22500.0,CE,1875.4,1875.4,1875.4,1875.4,1730.21,1,1584401.0,11895,65,2026-08-26
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,3999.97,0,0.0,0,0,2026-08-26
NIFTY,2026-09-01,23350.0,PE,3.7,3.85,2.15,2.4,2.4,90506,137381135352.5,778765,53300,2026-08-26
