SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-07-28,22750.0,PE,2.55,3.1,1.1,1.35,1.35,108909,161058752374.0,668525,-311610,2026-07-27
NIFTY,2026-07-28,22550.0,PE,1.2,1.6,0.95,1.2,1.2,46524,68196088980.5,285350,-17095,2026-07-27
NIFTY,2026-07-28,22100.0,PE,1.1,1.1,0.7,1.0,1.0,34319,49301185163.75,592605,-147290,2026-07-27
NIFTY,2026-07-28,21750.0,PE,0.7,1.1,0.55,0.75,0.75,2913,4118384419.5,46865,-2470,2026-07-27
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6660.9,0,0.0,0,0,2026-07-27
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,10136.55,0,0.0,0,0,2026-07-27
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,234.05,0,0.0,0,0,2026-07-27
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1309.95,834.45,0,0.0,325,0,2026-07-27
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2142.45,0,0.0,0,0,2026-07-27
NIFTY,2029-12-24,24000.0,PE,0.0,0.0,0.0,1000.0,905.75,0,0.0,390,0,2026-07-27
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3168.15,0,0.0,0,0,2026-07-27
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1863.35,0,0.0,0,0,2026-07-27
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,4796.15,0,0.0,0,0,2026-07-27
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10437.05,0,0.0,0,0,2026-07-27
NIFTY,2027-12-28,27000.0,CE,1120.0,1154.0,1110.0,1134.4,1134.4,40,73144971.25,42600,-195,2026-07-27
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,6365.5,0,0.0,0,0,2026-07-27
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,3284.1,0,0.0,0,0,2026-07-27
NIFTY,2027-03-30,25500.0,CE,694.05,725.9,682.0,720.8,720.8,759,1292498389.0,724620,23010,2026-07-27
NIFTY,2026-12-29,33000.0,CE,8.6,8.6,8.2,8.35,8.35,25,53638741.0,99775,260,2026-07-27
NIFTY,2026-09-29,31500.0,CE,2.25,2.85,2.15,2.85,2.85,26,53238913.0,8970,-390,2026-07-27
NIFTY,2026-09-29,28500.0,CE,6.35,7.4,5.55,5.75,5.75,598,1108024895.25,552890,5200,2026-07-27
NIFTY,2026-09-29,25400.0,CE,0.0,0.0,0.0,379.45,272.5,0,0.0,0,0,2026-07-27
NIFTY,2026-09-29,24950.0,CE,185.4,195.0,174.65,192.9,192.9,116,189496866.0,17355,2600,2026-07-27
NIFTY,2026-09-29,23850.0,CE,661.05,672.4,658.1,670.0,899.25,29,46210921.25,2990,-845,2026-07-27
NIFTY,2026-09-29,22600.0,CE,0.0,0.0,0.0,1734.3,1788.4,0,0.0,195,0,2026-07-27
NIFTY,2026-09-01,25150.0,CE,0.0,0.0,0.0,253.7,165.05,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,23800.0,CE,0.0,0.0,0.0,481.35,696.4,0,0.0,455,0,2026-07-27
NIFTY,2026-09-01,23650.0,CE,0.0,0.0,0.0,966.45,789.15,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,23200.0,CE,0.0,0.0,0.0,1298.35,1106.35,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,22850.0,CE,0.0,0.0,0.0,1586.45,1387.9,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,22600.0,CE,0.0,0.0,0.0,1805.15,1603.9,0,0.0,0,0,2026-07-27
NIFTY,2026-08-25,25350.0,CE,0.0,0.0,0.0,417.6,87.3,0,0.0,0,0,2026-07-27
NIFTY,2026-08-25,23150.0,CE,930.85,988.85,930.85,988.2,1077.95,3,4703263.5,1105,-65,2026-07-27
NIFTY,2026-08-25,22900.0,CE,1149.85,1257.15,1149.85,1256.05,1256.05,11,17236319.75,5525,0,2026-07-27
NIFTY,2026-08-25,22600.0,CE,1460.0,1475.0,1460.0,1475.0,1548.15,6,9386806.0,1820,260,2026-07-27
NIFTY,2026-08-25,21750.0,CE,0.0,0.0,0.0,2581.2,2356.15,0,0.0,0,0,2026-07-27
NIFTY,2026-08-25,21350.0,CE,0.0,0.0,0.0,2938.85,2750.25,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,26100.0,CE,3.1,4.4,1.9,2.05,2.05,24,40720816.5,2405,130,2026-07-27
NIFTY,2026-08-18,24150.0,CE,223.85,252.3,220.0,246.6,246.6,54,85583504.5,5850,-325,2026-07-27
NIFTY,2026-08-18,24050.0,CE,263.7,306.0,263.7,301.35,301.35,57,90169693.25,5525,65,2026-07-27
NIFTY,2026-08-18,23800.0,CE,413.2,467.0,399.65,457.05,457.05,339,533845042.25,10400,-2860,2026-07-27
NIFTY,2026-08-18,23700.0,CE,476.25,534.15,464.7,525.8,525.8,93,146232762.0,10400,-1625,2026-07-27
NIFTY,2026-08-18,23600.0,CE,550.95,619.95,535.0,608.65,608.65,78,122607023.5,8320,-780,2026-07-27
NIFTY,2026-08-18,23500.0,CE,621.0,680.3,603.0,675.2,675.2,114,178799107.5,4810,325,2026-07-27
NIFTY,2026-08-18,22500.0,CE,0.0,0.0,0.0,1729.3,1597.95,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,22100.0,CE,0.0,0.0,0.0,2100.9,1983.0,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,22050.0,CE,0.0,0.0,0.0,2148.45,2031.9,0,0.0,0,0,2026-07-27
NIFTY,2026-08-11,25700.0,CE,2.95,4.4,1.95,1.95,1.95,192,320773287.25,7475,6435,2026-07-27
NIFTY,2026-08-11,25050.0,CE,12.0,13.0,7.9,10.0,10.0,568,925254645.25,18330,14690,2026-07-27
NIFTY,2026-08-11,24950.0,CE,0.0,0.0,0.0,335.8,60.65,0,0.0,0,0,2026-07-27
NIFTY,2026-08-11,24300.0,PE,445.25,460.85,350.0,364.4,364.4,474,761129157.75,57005,6110,2026-07-27
NIFTY,2026-08-11,25450.0,PE,0.0,0.0,0.0,1091.8,1408.05,0,0.0,0,0,2026-07-27
NIFTY,2026-08-11,25550.0,PE,0.0,0.0,0.0,1168.95,1503.6,0,0.0,0,0,2026-07-27
NIFTY,2026-08-11,26100.0,PE,0.0,0.0,0.0,1628.1,2041.5,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,22600.0,PE,28.9,28.9,17.95,18.85,18.85,323,474933959.5,13195,-3055,2026-07-27
NIFTY,2026-08-18,23150.0,PE,63.3,63.65,45.1,47.9,47.9,46,69377152.0,5915,-910,2026-07-27
NIFTY,2026-08-18,24100.0,PE,370.35,370.35,273.8,283.9,283.9,193,306183273.5,8970,3185,2026-07-27
NIFTY,2026-08-18,24400.0,PE,550.5,550.55,450.0,456.1,456.1,82,132750673.25,3575,2600,2026-07-27
NIFTY,2026-08-18,24450.0,PE,557.4,558.5,556.7,556.7,606.75,9,14629667.0,65,-585,2026-07-27
NIFTY,2026-08-18,24700.0,PE,0.0,0.0,0.0,803.0,779.75,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,24750.0,PE,0.0,0.0,0.0,836.3,817.9,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,25100.0,PE,0.0,0.0,0.0,1088.1,1096.7,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,25150.0,PE,0.0,0.0,0.0,1126.45,1139.15,0,0.0,0,0,2026-07-27
NIFTY,2026-08-25,21850.0,PE,16.85,24.2,12.0,12.05,12.05,313,444832592.75,2535,-715,2026-07-27
NIFTY,2026-08-25,22250.0,PE,39.95,39.95,17.5,17.9,17.9,173,250440479.25,11375,-130,2026-07-27
NIFTY,2026-08-25,23050.0,PE,99.6,99.6,55.9,57.3,57.3,966,1452022929.5,56940,23465,2026-07-27
NIFTY,2026-08-25,23150.0,PE,100.55,110.0,64.7,67.05,67.05,1065,1608478664.0,51025,15340,2026-07-27
NIFTY,2026-08-25,24400.0,PE,554.95,589.5,472.65,490.95,490.95,7725,12516858617.25,445575,203385,2026-07-27
NIFTY,2026-08-11,24900.0,CE,0.0,0.0,0.0,354.35,67.85,0,0.0,0,0,2026-07-27
NIFTY,2026-08-11,24800.0,CE,24.7,28.5,20.2,24.05,24.05,12847,20728466222.75,228670,68965,2026-07-27
NIFTY,2026-08-11,24050.0,CE,210.35,246.75,197.55,239.8,239.8,2075,3274223368.0,71045,25610,2026-07-27
NIFTY,2026-08-11,23150.0,CE,901.05,921.3,901.05,921.3,955.95,10,15645028.75,195,-650,2026-07-27
NIFTY,2026-08-11,22000.0,CE,0.0,0.0,0.0,2190.0,2051.75,0,0.0,1950,0,2026-07-27
NIFTY,2026-08-04,23950.0,CE,206.85,225.0,168.5,217.15,217.15,98142,154013050626.5,400790,170300,2026-07-27
NIFTY,2026-08-04,23550.0,CE,461.95,540.0,428.55,531.75,531.75,606,946575860.75,13910,-7865,2026-07-27
NIFTY,2026-08-04,22200.0,CE,0.0,0.0,0.0,1838.35,1825.55,0,0.0,0,0,2026-07-27
NIFTY,2026-08-04,21800.0,CE,0.0,0.0,0.0,2206.5,2224.9,0,0.0,0,0,2026-07-27
NIFTY,2026-08-04,21600.0,CE,2365.0,2447.25,2365.0,2447.25,2447.25,16,24947250.25,1040,1040,2026-07-27
NIFTY,2026-07-28,26200.0,CE,0.6,0.7,0.25,0.3,0.3,15262,25991578928.25,204620,-89440,2026-07-27
NIFTY,2026-07-28,25450.0,CE,0.65,1.15,0.3,0.55,0.55,42746,70714287572.5,269555,-493675,2026-07-27
NIFTY,2026-07-28,25250.0,CE,0.9,1.2,0.35,0.5,0.5,64097,105201658997.5,893815,-176020,2026-07-27
NIFTY,2026-07-28,24500.0,CE,3.0,3.2,1.45,1.9,1.9,1427390,2273323441025.0,10390575,-1293565,2026-07-27
NIFTY,2026-07-28,22800.0,CE,1156.35,1223.4,1122.7,1217.5,1199.75,166,258626082.0,9425,-8710,2026-07-27
NIFTY,2026-08-04,23400.0,PE,39.9,46.2,17.6,18.95,18.95,104550,159207767013.75,1174745,533520,2026-07-27
NIFTY,2026-08-25,24600.0,PE,697.75,727.35,600.0,617.1,617.1,861,1414296000.0,142805,18720,2026-07-27
NIFTY,2026-09-01,22450.0,PE,0.0,0.0,0.0,70.0,46.5,0,0.0,390,0,2026-07-27
NIFTY,2026-09-01,23550.0,PE,0.0,0.0,0.0,234.3,255.75,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,24250.0,PE,0.0,0.0,0.0,500.05,556.05,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,25700.0,PE,0.0,0.0,0.0,1467.3,1614.25,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,25850.0,PE,0.0,0.0,0.0,1593.2,1747.7,0,0.0,0,0,2026-07-27
NIFTY,2026-09-29,19500.0,PE,18.95,19.0,16.0,16.5,16.5,3544,4495888504.25,898820,-40040,2026-07-27
NIFTY,2026-09-29,21750.0,PE,42.5,42.5,34.4,34.85,34.85,109,154363183.0,5980,-260,2026-07-27
NIFTY,2026-09-29,24200.0,PE,529.2,548.65,448.85,459.75,459.75,892,1431818020.75,70590,19825,2026-07-27
NIFTY,2026-09-29,24300.0,PE,580.0,586.25,494.5,499.9,499.9,265,427943171.5,30290,2210,2026-07-27
NIFTY,2026-09-29,24500.0,PE,700.0,700.0,593.9,602.2,602.2,3152,5153119907.0,915070,40300,2026-07-27
NIFTY,2026-09-29,24650.0,PE,0.0,0.0,0.0,770.0,879.9,0,0.0,6565,0,2026-07-27
NIFTY,2026-08-11,22600.0,PE,17.3,29.1,8.65,9.55,9.55,3549,5216049432.75,105170,44460,2026-07-27
NIFTY,2026-09-29,25200.0,PE,0.0,0.0,0.0,1093.9,1237.85,0,0.0,5460,0,2026-07-27
NIFTY,2026-09-29,25400.0,PE,0.0,0.0,0.0,1041.0,1383.85,0,0.0,650,0,2026-07-27
NIFTY,2026-09-29,25450.0,PE,0.0,0.0,0.0,1559.9,1421.3,0,0.0,0,0,2026-07-27
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1938.0,1816.0,0,0.0,0,0,2026-07-27
NIFTY,2026-12-29,23000.0,PE,289.95,300.0,266.05,269.1,269.1,8409,12725996257.0,2158765,41525,2026-07-27
NIFTY,2026-12-29,30000.0,PE,5306.6,5306.6,5120.0,5126.6,5126.6,96,219701179.75,411895,-3965,2026-07-27
NIFTY,2026-07-28,22450.0,CE,0.0,0.0,0.0,1400.0,1549.7,0,0.0,325,0,2026-07-27
NIFTY,2026-07-28,21200.0,CE,0.0,0.0,0.0,2521.1,2799.5,0,0.0,195,0,2026-07-27
NIFTY,2027-03-30,24000.0,PE,605.0,606.4,570.0,577.4,577.4,1175,1877686401.5,180635,11310,2026-07-27
NIFTY,2027-06-29,22500.0,PE,0.0,0.0,0.0,413.15,456.05,0,0.0,650,0,2026-07-27
NIFTY,2026-08-04,25850.0,CE,1.05,1.6,0.95,1.0,1.0,208,349508786.25,5330,-845,2026-07-27
NIFTY,2026-08-04,24250.0,CE,75.05,83.55,59.0,78.65,78.65,33346,52716639345.5,513175,71760,2026-07-27
NIFTY,2026-08-04,24100.0,CE,137.0,143.0,104.0,137.15,137.15,162476,255803108733.25,1532115,376350,2026-07-27
NIFTY,2026-08-04,23250.0,CE,702.5,802.7,702.15,802.7,802.7,30,46775472.25,1495,-390,2026-07-27
NIFTY,2026-08-04,23150.0,CE,793.5,825.95,793.5,810.0,894.15,9,14016002.0,845,-325,2026-07-27
NIFTY,2026-08-04,22700.0,CE,1245.0,1245.0,1245.0,1245.0,1328.35,1,1556425.0,65,65,2026-07-27
NIFTY,2026-08-04,22350.0,CE,0.0,0.0,0.0,1705.25,1675.95,0,0.0,0,0,2026-07-27
NIFTY,2026-08-04,22250.0,CE,0.0,0.0,0.0,1793.65,1775.65,0,0.0,0,0,2026-07-27
NIFTY,2026-08-04,21650.0,CE,0.0,0.0,0.0,2348.4,2374.7,0,0.0,0,0,2026-07-27
NIFTY,2026-07-28,26050.0,CE,0.55,1.5,0.25,0.45,0.45,13950,23621248082.25,121875,-65845,2026-07-27
NIFTY,2026-07-28,26000.0,CE,0.45,0.55,0.3,0.35,0.35,131134,221620156270.5,3495570,-1743040,2026-07-27
NIFTY,2026-07-28,25750.0,CE,0.7,0.7,0.3,0.45,0.45,17800,29793358767.25,142285,-19435,2026-07-27
NIFTY,2026-07-28,24450.0,CE,5.0,5.55,1.5,2.1,2.1,925881,1471606152084.25,2752230,683995,2026-07-27
NIFTY,2026-07-28,23150.0,CE,810.6,890.35,760.4,883.85,883.85,71,110710232.75,8190,-65,2026-07-27
NIFTY,2026-07-28,23050.0,CE,916.8,984.1,859.6,975.55,975.55,29,45192452.5,2080,260,2026-07-27
NIFTY,2026-07-28,22350.0,CE,0.0,0.0,0.0,1636.55,1649.7,0,0.0,260,0,2026-07-27
NIFTY,2026-07-28,21600.0,CE,0.0,0.0,0.0,2783.4,2399.55,0,0.0,0,0,2026-07-27
NIFTY,2026-08-04,24400.0,CE,42.95,49.95,30.55,41.25,41.25,123950,196881086691.25,1991470,510315,2026-07-27
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,229.6,0,0.0,0,0,2026-07-27
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,63.25,0,0.0,0,0,2026-07-27
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,3948.8,0,0.0,0,0,2026-07-27
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,372.45,0,0.0,0,0,2026-07-27
NIFTY,2028-12-26,25000.0,PE,0.0,0.0,0.0,1200.0,1248.6,0,0.0,5620,0,2026-07-27
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,89.1,0,0.0,75,0,2026-07-27
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,324.9,0,0.0,0,0,2026-07-27
NIFTY,2027-12-28,22000.0,PE,412.0,456.45,411.0,456.45,439.2,5,7290455.25,29530,45,2026-07-27
NIFTY,2027-12-28,15000.0,PE,0.0,0.0,0.0,39.0,2.65,0,0.0,625,0,2026-07-27
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,5832.7,0,0.0,0,0,2026-07-27
NIFTY,2027-06-29,24000.0,PE,660.0,660.0,660.0,660.0,660.0,1,1602900.0,65,65,2026-07-27
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,6208.55,0,0.0,0,0,2026-07-27
NIFTY,2027-03-30,30000.0,PE,0.0,0.0,0.0,5754.5,4863.75,0,0.0,130,0,2026-07-27
NIFTY,2027-03-30,25500.0,PE,1207.0,1220.0,1165.0,1169.3,1169.3,180,312313803.75,34645,1300,2026-07-27
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,1948.15,3840.35,0,0.0,0,0,2026-07-27
NIFTY,2026-12-29,25000.0,PE,987.9,987.9,906.4,914.55,914.55,2087,3519917290.5,1700355,-14620,2026-07-27
NIFTY,2026-12-29,19500.0,PE,45.0,49.6,44.15,46.15,46.15,85,107988890.75,69095,65,2026-07-27
NIFTY,2026-09-29,25350.0,PE,0.0,0.0,0.0,1488.65,1345.9,0,0.0,0,0,2026-07-27
NIFTY,2026-09-29,25150.0,PE,0.0,0.0,0.0,1080.65,1202.8,0,0.0,130,0,2026-07-27
NIFTY,2026-09-29,24350.0,PE,570.45,570.45,542.0,542.0,712.1,2,3237809.25,10010,0,2026-07-27
NIFTY,2026-09-29,23850.0,PE,371.45,375.4,314.7,325.0,325.0,72,113230841.75,6370,2275,2026-07-27
NIFTY,2026-09-29,23300.0,PE,218.05,222.75,172.55,175.3,175.3,954,1457067641.25,107120,5200,2026-07-27
NIFTY,2026-09-29,18000.0,PE,9.95,9.95,8.7,9.5,9.5,1792,2097751821.75,1055340,7475,2026-07-27
NIFTY,2026-09-01,25050.0,PE,0.0,0.0,0.0,970.45,1078.7,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,24450.0,PE,0.0,0.0,0.0,601.1,669.6,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,24000.0,PE,357.65,375.0,291.1,296.8,296.8,162,256247706.0,7085,4745,2026-07-27
NIFTY,2026-09-01,23350.0,PE,0.0,0.0,0.0,182.25,197.65,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,23300.0,PE,0.0,0.0,0.0,170.65,184.75,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,23250.0,PE,0.0,0.0,0.0,159.65,171.45,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,22150.0,PE,0.0,0.0,0.0,42.0,25.8,0,0.0,65,0,2026-07-27
NIFTY,2026-09-01,22100.0,PE,31.5,31.5,21.9,22.0,23.25,3,4314401.0,65,0,2026-07-27
NIFTY,2026-09-01,22050.0,PE,0.0,0.0,0.0,22.15,20.95,0,0.0,0,0,2026-07-27
NIFTY,2026-08-25,26200.0,PE,2180.0,2200.0,2027.8,2071.3,2071.3,329,605814339.0,23660,19630,2026-07-27
NIFTY,2026-08-25,25100.0,PE,1091.7,1133.15,1005.0,1030.05,1030.05,108,183650522.25,25025,5785,2026-07-27
NIFTY,2026-08-25,24450.0,PE,610.2,610.2,508.05,508.05,508.05,63,102548101.5,9620,-585,2026-07-27
NIFTY,2026-08-25,23550.0,PE,182.6,205.35,129.95,133.8,133.8,964,1486227437.5,41275,7280,2026-07-27
NIFTY,2026-08-25,23400.0,PE,169.6,169.6,100.5,103.15,103.15,8576,13112815673.75,447785,72215,2026-07-27
NIFTY,2026-08-25,23200.0,PE,108.45,124.0,71.5,73.6,73.6,14014,21216528905.0,848055,49010,2026-07-27
NIFTY,2026-08-25,22150.0,PE,33.45,33.45,15.65,16.5,16.5,247,355913541.75,15665,-2600,2026-07-27
NIFTY,2026-08-25,21800.0,PE,16.75,16.75,10.9,12.45,12.45,750,1063397546.25,55445,-2795,2026-07-27
NIFTY,2026-08-25,21450.0,PE,12.0,12.0,8.8,9.65,9.65,106,147862087.75,2665,-1235,2026-07-27
NIFTY,2026-08-18,25600.0,PE,0.0,0.0,0.0,1494.85,1542.2,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,24600.0,PE,0.0,0.0,0.0,738.5,708.0,0,0.0,0,0,2026-07-27
NIFTY,2026-08-18,24000.0,PE,305.05,328.3,232.0,239.1,239.1,1630,2572077059.5,50635,25155,2026-07-27
NIFTY,2026-08-18,23600.0,PE,150.8,165.85,108.15,111.95,111.95,353,544595779.0,14105,3445,2026-07-27
NIFTY,2026-08-18,23350.0,PE,103.0,103.0,66.4,68.0,68.0,82,124965503.0,5980,-1105,2026-07-27
NIFTY,2026-08-18,23200.0,PE,110.6,110.6,49.65,51.15,51.15,470,710819924.75,46150,7215,2026-07-27
NIFTY,2026-08-18,22650.0,PE,30.9,30.9,19.4,19.75,19.75,103,151812303.5,6890,-1755,2026-07-27
NIFTY,2026-08-18,22250.0,PE,13.3,14.15,11.7,11.7,11.7,7,10129704.0,3315,0,2026-07-27
NIFTY,2026-08-18,22150.0,PE,11.25,11.45,11.0,11.45,7.55,20,28809625.0,1300,1300,2026-07-27
NIFTY,2026-08-11,26000.0,PE,0.0,0.0,0.0,2300.0,1942.7,0,0.0,1170,0,2026-07-27
NIFTY,2026-08-11,25800.0,PE,1923.15,1923.15,1775.0,1775.0,1746.15,13,23355029.75,780,715,2026-07-27
NIFTY,2026-08-11,25650.0,PE,0.0,0.0,0.0,1826.7,1600.05,0,0.0,0,0,2026-07-27
NIFTY,2026-08-11,24600.0,PE,0.0,0.0,0.0,946.25,670.95,0,0.0,2795,0,2026-07-27
NIFTY,2026-08-11,24550.0,PE,0.0,0.0,0.0,921.4,633.0,0,0.0,1365,0,2026-07-27
NIFTY,2026-08-11,22950.0,PE,33.05,33.05,14.75,16.9,16.9,608,907794446.0,24700,16445,2026-07-27
NIFTY,2026-08-11,22750.0,PE,24.1,24.1,11.35,12.1,12.1,388,574171672.75,16055,8190,2026-07-27
NIFTY,2026-08-04,26150.0,PE,0.0,0.0,0.0,2185.2,2119.4,0,0.0,0,0,2026-07-27
NIFTY,2026-08-04,26050.0,PE,0.0,0.0,0.0,2092.95,2019.6,0,0.0,0,0,2026-07-27
NIFTY,2026-08-04,26000.0,PE,2046.45,2056.0,1845.45,1947.8,1947.8,331,602139404.75,30290,20670,2026-07-27
NIFTY,2026-08-04,23000.0,PE,20.4,20.4,7.85,8.75,8.75,133012,198935222089.5,2915900,1458015,2026-07-27
NIFTY,2026-08-04,22600.0,PE,6.2,7.3,4.1,5.25,5.25,25008,36744741858.5,389675,127985,2026-07-27
NIFTY,2026-08-04,22250.0,PE,3.8,4.2,2.8,3.55,3.55,5024,7267039919.75,98540,-52000,2026-07-27
NIFTY,2026-07-28,26250.0,PE,0.0,0.0,0.0,1770.65,2249.7,0,0.0,65,0,2026-07-27
NIFTY,2026-07-28,25400.0,PE,1450.0,1476.0,1370.0,1375.0,1375.0,92,160520665.5,9035,-4810,2026-07-27
NIFTY,2026-07-28,25250.0,PE,1246.35,1246.35,1246.35,1246.35,1246.35,1,1722262.75,1170,0,2026-07-27
NIFTY,2026-07-28,24100.0,PE,200.0,213.45,92.6,106.5,106.5,1445098,2277620761227.5,3524950,1020045,2026-07-27
NIFTY,2026-07-28,23900.0,PE,70.0,77.6,16.9,20.6,20.6,8312324,12937792779544.75,12355005,9180340,2026-07-27
NIFTY,2026-07-28,23450.0,PE,10.0,12.6,2.4,2.95,2.95,968474,1476426102030.75,3349970,677170,2026-07-27
NIFTY,2026-07-28,22500.0,PE,1.65,1.85,0.9,1.3,1.3,588101,860141211484.75,6482385,-512200,2026-07-27
NIFTY,2026-07-28,22250.0,PE,1.2,1.4,0.7,1.0,1.0,22838,33030783639.75,227435,-83005,2026-07-27
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,4104.05,0,0.0,0,0,2026-07-27
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4727.6,0,0.0,0,0,2026-07-27
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,11755.95,0,0.0,0,0,2026-07-27
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,3032.4,0,0.0,0,0,2026-07-27
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,10227.1,0,0.0,0,0,2026-07-27
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3553.05,0,0.0,0,0,2026-07-27
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,10884.8,0,0.0,0,0,2026-07-27
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,7051.95,0,0.0,0,0,2026-07-27
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,9258.85,0,0.0,0,0,2026-07-27
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,6980.95,0,0.0,0,0,2026-07-27
NIFTY,2027-12-28,33000.0,CE,0.0,0.0,0.0,150.0,354.35,0,0.0,2795,0,2026-07-27
NIFTY,2027-06-29,25500.0,CE,0.0,0.0,0.0,3312.45,1547.2,0,0.0,0,0,2026-07-27
NIFTY,2026-12-29,22500.0,CE,2178.45,2268.0,2178.45,2259.05,2259.05,22,35336944.5,15795,0,2026-07-27
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,6200.0,8438.85,0,0.0,50,0,2026-07-27
NIFTY,2026-09-29,26150.0,CE,0.0,0.0,0.0,215.05,131.3,0,0.0,0,0,2026-07-27
NIFTY,2026-09-29,25100.0,CE,145.9,156.0,137.6,151.7,151.7,875,1435824500.5,44590,8710,2026-07-27
NIFTY,2026-09-29,23800.0,CE,699.7,756.35,690.0,748.55,748.55,252,401503024.0,25285,-4160,2026-07-27
NIFTY,2026-09-29,23550.0,CE,0.0,0.0,0.0,812.55,1083.1,0,0.0,910,0,2026-07-27
NIFTY,2026-09-29,23250.0,CE,0.0,0.0,0.0,1240.1,1286.7,0,0.0,650,0,2026-07-27
NIFTY,2026-09-29,22400.0,CE,0.0,0.0,0.0,1741.4,1956.75,0,0.0,195,0,2026-07-27
NIFTY,2026-09-29,22250.0,CE,0.0,0.0,0.0,2117.8,2086.55,0,0.0,0,0,2026-07-27
NIFTY,2026-09-29,22150.0,CE,0.0,0.0,0.0,2200.35,2174.65,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,25250.0,CE,0.0,0.0,0.0,227.15,144.9,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,24550.0,CE,0.0,0.0,0.0,464.5,336.3,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,23850.0,CE,491.65,495.9,491.65,491.8,667.0,7,11076585.0,520,0,2026-07-27
NIFTY,2026-09-01,22750.0,CE,0.0,0.0,0.0,1672.8,1473.0,0,0.0,0,0,2026-07-27
NIFTY,2026-09-01,22500.0,CE,0.0,0.0,0.0,1895.1,1693.2,0,0.0,0,0,2026-07-27
NIFTY,2026-08-25,25750.0,CE,0.0,0.0,0.0,315.3,44.5,0,0.0,0,0,2026-07-27
NIFTY,2026-08-25,25000.0,CE,49.85,53.75,40.3,46.75,46.75,50648,82450469832.25,4002375,-51610,2026-07-27
