SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-07-14,26050.0,CE,1.35,1.4,0.8,1.1,1.1,12397,20992018144.5,92430,50830,2026-07-08
NIFTY,2026-07-21,22350.0,CE,0.0,0.0,0.0,1812.95,1584.8,0,0.0,0,0,2026-07-08
NIFTY,2026-07-21,23550.0,CE,501.0,510.0,455.6,476.0,476.0,146,228083930.75,3055,2990,2026-07-08
NIFTY,2026-07-28,21650.0,CE,0.0,0.0,0.0,1938.2,2305.5,0,0.0,65,0,2026-07-08
NIFTY,2026-07-14,22250.0,PE,1.8,8.05,1.5,5.8,5.8,15486,22402030930.5,99775,92755,2026-07-08
NIFTY,2027-03-30,24000.0,CE,1836.25,1836.25,1558.0,1586.45,1586.45,115,192180514.5,13650,3185,2026-07-08
NIFTY,2026-07-28,22000.0,CE,2312.25,2313.2,1870.0,1924.15,1924.15,1197,1872908979.5,677430,16640,2026-07-08
NIFTY,2026-07-28,24750.0,CE,92.9,93.55,48.55,52.6,52.6,7392,11924411876.0,181025,2340,2026-07-08
NIFTY,2026-07-28,25900.0,CE,2.75,4.7,2.75,4.45,4.45,1953,3288420889.0,81770,-28600,2026-07-08
NIFTY,2026-08-04,23000.0,CE,0.0,0.0,0.0,1290.4,1093.15,0,0.0,65,0,2026-07-08
NIFTY,2026-08-25,23000.0,CE,1441.0,1456.0,1122.05,1161.7,1161.7,1057,1662966175.0,110240,20475,2026-07-08
NIFTY,2026-09-29,22900.0,CE,1439.75,1439.75,1439.75,1439.75,1590.7,1,1582083.75,65,65,2026-07-08
NIFTY,2026-09-29,26100.0,CE,0.0,0.0,0.0,223.8,199.95,0,0.0,0,0,2026-07-08
NIFTY,2026-09-29,27000.0,CE,22.05,23.15,17.0,17.5,17.5,7834,13758477027.75,1558375,-31200,2026-07-08
NIFTY,2026-08-04,21850.0,PE,0.0,0.0,0.0,30.4,8.85,0,0.0,0,0,2026-07-08
NIFTY,2026-07-14,22700.0,CE,0.0,0.0,0.0,1731.65,1206.25,0,0.0,65,0,2026-07-08
NIFTY,2026-07-14,23150.0,CE,771.0,814.9,714.0,752.45,752.45,59,91685077.25,975,455,2026-07-08
NIFTY,2026-07-14,23300.0,CE,925.45,977.25,557.25,611.9,611.9,2515,3940809912.0,127400,9815,2026-07-08
NIFTY,2026-07-14,24400.0,CE,65.0,94.5,26.55,31.75,31.75,1755817,2791667142423.25,5956015,643630,2026-07-08
NIFTY,2026-07-14,24550.0,CE,47.5,49.4,15.0,18.0,18.0,622424,994438262785.5,2251795,-202800,2026-07-08
NIFTY,2026-07-14,24650.0,CE,29.45,30.6,10.2,12.45,12.45,555958,891467564542.75,1936675,959205,2026-07-08
NIFTY,2026-07-14,24800.0,CE,14.8,14.8,6.45,7.55,7.55,817277,1317952125155.25,5385705,1985880,2026-07-08
NIFTY,2026-07-14,25550.0,CE,1.95,1.95,1.2,1.7,1.7,59388,98634547833.25,482885,254150,2026-07-08
NIFTY,2026-07-14,25600.0,CE,1.45,1.75,1.15,1.5,1.5,195568,325443209432.25,2284360,1312480,2026-07-08
NIFTY,2026-07-21,21700.0,CE,0.0,0.0,0.0,2427.75,2229.1,0,0.0,0,0,2026-07-08
NIFTY,2026-07-21,22000.0,CE,0.0,0.0,0.0,2139.7,1930.55,0,0.0,0,0,2026-07-08
NIFTY,2026-07-21,22050.0,CE,0.0,0.0,0.0,2092.3,1880.9,0,0.0,0,0,2026-07-08
NIFTY,2026-07-21,22150.0,CE,0.0,0.0,0.0,1998.2,1781.85,0,0.0,0,0,2026-07-08
NIFTY,2026-07-21,22450.0,CE,0.0,0.0,0.0,1722.15,1487.1,0,0.0,0,0,2026-07-08
NIFTY,2026-07-21,23400.0,CE,589.05,608.6,574.75,600.4,600.4,344,536642083.25,17290,17290,2026-07-08
NIFTY,2026-07-21,23450.0,CE,0.0,0.0,0.0,680.0,604.5,0,0.0,65,0,2026-07-08
NIFTY,2026-07-21,24800.0,CE,36.05,45.9,22.5,24.2,24.2,34996,56485541749.0,334945,16770,2026-07-08
NIFTY,2026-07-21,24850.0,CE,32.0,37.55,18.8,20.7,20.7,10649,17218787504.75,62140,-21710,2026-07-08
NIFTY,2026-07-21,25200.0,CE,9.95,10.8,6.5,7.4,7.4,32303,52929421951.25,412230,128375,2026-07-08
NIFTY,2026-07-21,25550.0,CE,4.45,4.45,3.0,3.8,3.8,902,1498214321.5,19175,3185,2026-07-08
NIFTY,2026-07-28,21150.0,CE,0.0,0.0,0.0,2502.7,2802.4,0,0.0,130,0,2026-07-08
NIFTY,2026-07-28,21300.0,CE,2557.0,2648.3,2557.0,2648.3,2648.3,2,3107344.5,4290,0,2026-07-08
NIFTY,2026-07-28,21700.0,CE,0.0,0.0,0.0,2130.0,2255.95,0,0.0,130,0,2026-07-08
NIFTY,2026-07-28,22050.0,CE,2185.15,2230.0,2185.15,2230.0,1911.5,2,3153484.75,65,0,2026-07-08
NIFTY,2026-07-28,23650.0,CE,713.0,713.0,444.25,480.5,480.5,201,315556553.0,16445,3055,2026-07-08
NIFTY,2026-07-28,24250.0,CE,299.2,301.2,156.55,167.9,167.9,14125,22476629987.5,403650,119275,2026-07-08
NIFTY,2026-07-28,24850.0,CE,52.65,70.3,38.0,40.95,40.95,7552,12223368222.0,146640,1560,2026-07-08
NIFTY,2026-07-28,25600.0,CE,6.95,8.25,6.3,7.55,7.55,7021,11686305991.75,244790,-25610,2026-07-08
NIFTY,2026-08-04,21900.0,CE,0.0,0.0,0.0,2112.9,2090.1,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,22300.0,CE,0.0,0.0,0.0,1749.25,1708.55,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,22600.0,CE,0.0,0.0,0.0,1491.15,1434.15,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,22850.0,CE,0.0,0.0,0.0,1288.45,1217.0,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,23700.0,CE,0.0,0.0,0.0,708.65,599.2,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,24850.0,CE,0.0,0.0,0.0,237.5,146.3,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,25200.0,CE,0.0,0.0,0.0,159.0,84.8,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,22400.0,CE,0.0,0.0,0.0,2148.5,1667.1,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,22550.0,CE,0.0,0.0,0.0,2006.75,1533.7,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,23200.0,CE,0.0,0.0,0.0,1423.1,1006.5,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,25150.0,CE,0.0,0.0,0.0,268.6,133.95,0,0.0,0,0,2026-07-08
NIFTY,2026-08-25,22000.0,CE,2351.0,2385.0,2015.0,2044.4,2044.4,47,74251970.0,37440,520,2026-07-08
NIFTY,2026-08-25,22200.0,CE,0.0,0.0,0.0,1486.1,1933.45,0,0.0,65,0,2026-07-08
NIFTY,2026-08-25,22250.0,CE,0.0,0.0,0.0,1585.4,1889.0,0,0.0,65,0,2026-07-08
NIFTY,2026-08-25,22400.0,CE,0.0,0.0,0.0,1672.0,1757.6,0,0.0,65,0,2026-07-08
NIFTY,2026-08-25,22800.0,CE,1330.0,1330.0,1330.0,1330.0,1330.0,1,1568450.0,1560,0,2026-07-08
NIFTY,2026-08-25,22850.0,CE,0.0,0.0,0.0,1016.6,1384.95,0,0.0,130,0,2026-07-08
NIFTY,2026-08-25,23450.0,CE,0.0,0.0,0.0,898.0,951.9,0,0.0,390,0,2026-07-08
NIFTY,2026-08-25,23500.0,CE,1029.95,1040.6,742.05,782.25,782.25,2959,4681179142.25,241410,53690,2026-07-08
NIFTY,2026-08-25,24100.0,CE,609.65,609.65,400.0,421.9,421.9,1895,3025804577.25,89960,19240,2026-07-08
NIFTY,2026-08-25,24850.0,CE,226.15,231.0,138.0,144.6,144.6,349,567606575.25,14755,260,2026-07-08
NIFTY,2026-08-25,25100.0,CE,141.0,144.15,85.8,94.6,94.6,4163,6821975251.0,127075,13325,2026-07-08
NIFTY,2026-09-29,22050.0,CE,0.0,0.0,0.0,2284.2,2268.3,0,0.0,0,0,2026-07-08
NIFTY,2026-09-29,22650.0,CE,1671.25,1671.25,1671.25,1671.25,1671.25,1,1580881.25,65,65,2026-07-08
NIFTY,2026-09-29,23050.0,CE,1322.95,1322.95,1322.95,1322.95,1481.45,1,1584241.75,65,65,2026-07-08
NIFTY,2026-09-29,23300.0,CE,1276.8,1276.8,1155.15,1155.15,1310.35,3,4776729.75,195,130,2026-07-08
NIFTY,2026-09-29,23600.0,CE,1054.0,1054.0,935.0,937.0,937.0,29,46288901.75,650,650,2026-07-08
NIFTY,2026-09-29,24050.0,CE,820.95,825.5,636.95,660.45,660.45,28,45010699.5,1820,1820,2026-07-08
NIFTY,2026-09-29,24450.0,CE,595.0,595.0,466.85,466.85,466.85,62,100619265.5,1950,1690,2026-07-08
NIFTY,2026-09-29,25150.0,CE,0.0,0.0,0.0,452.4,421.05,0,0.0,0,0,2026-07-08
NIFTY,2026-09-29,33000.0,CE,3.0,3.4,2.7,3.4,0.05,26,55774771.0,32955,-845,2026-07-08
NIFTY,2026-12-29,16500.0,CE,0.0,0.0,0.0,10405.0,7884.95,0,0.0,0,0,2026-07-08
NIFTY,2026-12-29,19000.0,CE,5750.0,5750.0,5343.4,5359.75,5359.75,23,36586355.0,56810,-195,2026-07-08
NIFTY,2027-03-30,19500.0,CE,0.0,0.0,0.0,4365.4,5333.75,0,0.0,0,0,2026-07-08
NIFTY,2027-12-28,18000.0,CE,0.0,0.0,0.0,6285.7,7579.35,0,0.0,0,0,2026-07-08
NIFTY,2028-06-27,24000.0,CE,0.0,0.0,0.0,3918.85,3807.2,0,0.0,0,0,2026-07-08
NIFTY,2028-06-27,30000.0,CE,0.0,0.0,0.0,2278.45,1349.35,0,0.0,0,0,2026-07-08
NIFTY,2028-12-26,22500.0,CE,0.0,0.0,0.0,7382.9,5382.05,0,0.0,0,0,2026-07-08
NIFTY,2028-12-26,31500.0,CE,0.0,0.0,0.0,2327.6,1483.35,0,0.0,0,0,2026-07-08
NIFTY,2029-06-26,31500.0,CE,0.0,0.0,0.0,2878.65,1987.95,0,0.0,0,0,2026-07-08
NIFTY,2029-12-24,24000.0,CE,0.0,0.0,0.0,7730.0,5697.65,0,0.0,0,0,2026-07-08
NIFTY,2030-12-31,18000.0,CE,0.0,0.0,0.0,12674.15,10582.6,0,0.0,0,0,2026-07-08
NIFTY,2026-07-14,21600.0,PE,1.25,4.3,1.0,3.1,3.1,24802,34826635220.0,165425,107315,2026-07-08
NIFTY,2026-07-14,22300.0,PE,3.0,8.55,1.55,6.0,6.0,89593,129892379597.5,464880,349570,2026-07-08
NIFTY,2026-07-14,23050.0,PE,2.6,28.25,2.5,20.2,20.2,161179,241630567740.25,498420,435695,2026-07-08
NIFTY,2026-07-14,23500.0,PE,6.55,90.0,5.85,65.4,65.4,1503858,2301146279737.5,5673590,1615900,2026-07-08
NIFTY,2026-07-14,24700.0,PE,454.35,900.55,443.3,831.35,831.35,18206,29882096864.75,204100,-146835,2026-07-08
NIFTY,2026-07-14,25150.0,PE,755.9,903.55,755.9,903.5,1244.8,4,6764319.25,1755,0,2026-07-08
NIFTY,2026-07-14,25500.0,PE,1244.2,1670.0,1224.95,1619.55,1619.55,2402,4220043795.5,174785,-59475,2026-07-08
NIFTY,2026-07-14,25850.0,PE,0.0,0.0,0.0,1370.0,1942.25,0,0.0,325,0,2026-07-08
NIFTY,2026-07-21,22100.0,PE,3.85,14.8,3.15,12.05,12.05,12912,18557020241.5,329940,298545,2026-07-08
NIFTY,2026-07-21,23950.0,PE,88.75,335.05,82.45,286.6,286.6,9445,14817608221.0,77285,25610,2026-07-08
NIFTY,2026-07-21,24050.0,PE,115.7,394.0,109.2,338.45,338.45,10664,16808174207.5,92430,42445,2026-07-08
NIFTY,2026-07-21,24200.0,PE,153.85,496.2,153.85,431.0,431.0,52587,83534726509.0,714415,466180,2026-07-08
NIFTY,2026-07-21,24900.0,PE,646.75,1028.45,640.0,1014.25,1014.25,35,58246015.75,1170,325,2026-07-08
NIFTY,2026-07-21,25800.0,PE,0.0,0.0,0.0,1790.0,1865.05,0,0.0,65,0,2026-07-08
NIFTY,2026-07-28,21150.0,PE,5.7,19.9,5.0,11.5,11.5,376,517184398.25,12025,-2990,2026-07-08
NIFTY,2026-07-28,22000.0,PE,7.25,24.95,6.85,21.8,21.8,41106,58826770684.5,1829880,-162175,2026-07-08
NIFTY,2026-07-28,22150.0,PE,8.35,28.3,7.75,25.3,25.3,788,1135414013.5,22035,10140,2026-07-08
NIFTY,2026-07-28,22850.0,PE,16.8,70.8,14.55,60.15,60.15,2650,3941440291.75,47190,-1365,2026-07-08
NIFTY,2026-07-28,23100.0,PE,23.3,104.65,21.15,87.6,87.6,21999,33123934389.0,516490,33930,2026-07-08
NIFTY,2026-07-28,23200.0,PE,23.0,122.8,23.0,103.4,103.4,31241,47257144090.0,685165,-25740,2026-07-08
NIFTY,2026-07-28,24200.0,PE,197.0,524.3,197.0,468.1,468.1,75961,120927474066.75,2534805,517660,2026-07-08
NIFTY,2026-07-28,25350.0,PE,1137.45,1137.45,1137.45,1137.45,1419.45,1,1721684.25,1300,0,2026-07-08
NIFTY,2026-08-04,21750.0,PE,0.0,0.0,0.0,25.15,6.75,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,21900.0,PE,0.0,0.0,0.0,33.4,10.1,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,22300.0,PE,12.2,43.95,8.0,38.6,38.6,198,287290877.25,6435,-1755,2026-07-08
NIFTY,2026-08-04,22450.0,PE,13.4,48.9,13.4,48.3,48.3,29,42365518.0,1040,390,2026-07-08
NIFTY,2026-08-04,22550.0,PE,15.1,53.6,15.1,53.6,53.6,10,14679076.75,975,260,2026-07-08
NIFTY,2026-08-04,22750.0,PE,19.35,75.4,19.35,67.0,67.0,50,74121615.75,2730,1690,2026-07-08
NIFTY,2026-08-04,23150.0,PE,36.55,138.95,35.85,124.6,124.6,81,122349851.0,2340,1560,2026-07-08
NIFTY,2026-08-04,24900.0,PE,0.0,0.0,0.0,1124.9,1042.35,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,25150.0,PE,0.0,0.0,0.0,1316.15,1247.45,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,25200.0,PE,0.0,0.0,0.0,1356.05,1290.05,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,21650.0,PE,0.0,0.0,0.0,3.35,10.2,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,23300.0,PE,0.0,0.0,0.0,105.85,210.65,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,24750.0,PE,0.0,0.0,0.0,622.55,943.05,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,24950.0,PE,0.0,0.0,0.0,742.8,1092.2,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,25250.0,PE,0.0,0.0,0.0,944.3,1332.45,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,25350.0,PE,0.0,0.0,0.0,1016.7,1416.45,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,25900.0,PE,0.0,0.0,0.0,1455.05,1905.45,0,0.0,0,0,2026-07-08
NIFTY,2026-08-11,26050.0,PE,0.0,0.0,0.0,1584.3,2044.95,0,0.0,0,0,2026-07-08
NIFTY,2026-08-25,22700.0,PE,38.0,126.85,38.0,115.35,115.35,1497,2217876433.5,80210,36920,2026-07-08
NIFTY,2026-08-25,22850.0,PE,55.5,148.5,53.45,136.15,136.15,300,447693665.25,15015,9360,2026-07-08
NIFTY,2026-08-25,24950.0,PE,738.05,1057.45,738.05,1052.55,1052.55,7,11749507.25,260,0,2026-07-08
NIFTY,2026-08-25,25250.0,PE,0.0,0.0,0.0,1736.2,1348.6,0,0.0,65,0,2026-07-08
NIFTY,2026-08-25,25600.0,PE,0.0,0.0,0.0,1658.25,1631.95,0,0.0,0,0,2026-07-08
NIFTY,2026-09-29,15000.0,PE,4.3,8.7,3.7,8.0,8.0,364,355057573.0,39845,14235,2026-07-08
NIFTY,2026-09-29,21900.0,PE,0.0,0.0,0.0,110.45,95.05,0,0.0,0,0,2026-07-08
NIFTY,2026-09-29,22500.0,PE,72.75,160.4,72.1,147.95,147.95,13051,19177999857.25,1086800,12155,2026-07-08
NIFTY,2026-09-29,22650.0,PE,92.2,181.1,91.6,173.05,173.05,111,164406983.0,5265,3055,2026-07-08
NIFTY,2026-09-29,27000.0,PE,2399.0,2811.3,2371.95,2769.65,2769.65,188,360996080.25,1357555,-65,2026-07-08
NIFTY,2026-09-29,31500.0,PE,0.0,0.0,0.0,4341.2,7156.9,0,0.0,0,0,2026-07-08
NIFTY,2027-03-30,16500.0,PE,33.0,33.0,33.0,33.0,1.75,1,1074645.0,1105,0,2026-07-08
NIFTY,2027-06-29,19000.0,PE,0.0,0.0,0.0,195.0,59.35,0,0.0,1135,0,2026-07-08
NIFTY,2027-06-29,19500.0,PE,0.0,0.0,0.0,17.3,86.95,0,0.0,0,0,2026-07-08
NIFTY,2027-12-28,18000.0,PE,0.0,0.0,0.0,181.05,55.2,0,0.0,11915,0,2026-07-08
NIFTY,2027-12-28,19000.0,PE,0.0,0.0,0.0,228.45,106.8,0,0.0,1910,0,2026-07-08
NIFTY,2027-12-28,20000.0,PE,228.35,270.0,228.35,262.05,262.05,49,64517752.0,25445,195,2026-07-08
NIFTY,2028-06-27,28500.0,PE,0.0,0.0,0.0,1560.85,2982.8,0,0.0,0,0,2026-07-08
NIFTY,2028-12-26,22000.0,PE,600.0,600.0,560.1,560.1,560.1,2,2935406.5,7915,65,2026-07-08
NIFTY,2030-12-31,30000.0,PE,0.0,0.0,0.0,1450.1,2645.4,0,0.0,0,0,2026-07-08
NIFTY,2031-06-24,25500.0,PE,0.0,0.0,0.0,1262.85,1183.85,0,0.0,0,0,2026-07-08
NIFTY,2031-06-24,28500.0,PE,0.0,0.0,0.0,2104.2,1984.95,0,0.0,0,0,2026-07-08
NIFTY,2031-06-24,30000.0,PE,0.0,0.0,0.0,2616.25,2474.95,0,0.0,0,0,2026-07-08
NIFTY,2026-07-14,21850.0,CE,0.0,0.0,0.0,1578.2,2053.85,0,0.0,0,0,2026-07-08
NIFTY,2026-07-14,22200.0,CE,0.0,0.0,0.0,1278.4,1704.2,0,0.0,0,0,2026-07-08
NIFTY,2026-08-25,23200.0,PE,80.2,217.05,80.2,195.45,195.45,3881,5887327966.0,192140,14950,2026-07-08
NIFTY,2026-08-25,23400.0,PE,111.2,271.0,108.1,246.15,246.15,3365,5161719914.0,126815,18460,2026-07-08
NIFTY,2026-08-25,23550.0,PE,137.2,312.2,133.0,289.7,289.7,301,465375345.5,9035,1560,2026-07-08
NIFTY,2026-08-25,24450.0,PE,430.0,735.35,418.15,696.4,696.4,79,128636774.5,7605,-325,2026-07-08
NIFTY,2026-08-25,25100.0,PE,846.8,1206.35,814.85,1160.65,1160.65,19,32306160.25,8970,-65,2026-07-08
NIFTY,2026-08-25,26200.0,PE,1800.0,1800.0,1800.0,1800.0,2157.7,1,1820000.0,65,65,2026-07-08
NIFTY,2026-09-29,18000.0,PE,7.95,17.6,7.95,16.4,16.4,3443,4031128149.75,609050,71565,2026-07-08
NIFTY,2026-09-29,23300.0,PE,164.25,316.6,160.2,284.9,284.9,424,648156538.25,32630,7670,2026-07-08
NIFTY,2026-09-29,23850.0,PE,431.95,496.5,431.95,466.6,466.6,21,33203407.25,1300,910,2026-07-08
NIFTY,2026-09-29,24350.0,PE,448.35,684.6,439.0,684.6,834.9,30,48469655.0,5460,130,2026-07-08
NIFTY,2026-09-29,25150.0,PE,0.0,0.0,0.0,1350.9,1320.55,0,0.0,0,0,2026-07-08
NIFTY,2026-09-29,25350.0,PE,0.0,0.0,0.0,1488.65,1459.75,0,0.0,0,0,2026-07-08
NIFTY,2026-12-29,19500.0,PE,41.85,60.05,41.55,56.7,56.7,278,353251762.5,63960,-1820,2026-07-08
NIFTY,2026-12-29,25000.0,PE,798.15,1059.95,783.0,1020.9,1020.9,5462,9207449117.75,1841225,-690,2026-07-08
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,1948.15,3907.95,0,0.0,0,0,2026-07-08
NIFTY,2027-03-30,25500.0,PE,1025.0,1226.0,1022.15,1226.0,1632.3,17,29386363.5,780,325,2026-07-08
NIFTY,2027-03-30,30000.0,PE,0.0,0.0,0.0,5754.5,4933.05,0,0.0,0,0,2026-07-08
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,6263.9,0,0.0,0,0,2026-07-08
NIFTY,2027-06-29,24000.0,PE,0.0,0.0,0.0,5056.2,975.7,0,0.0,0,0,2026-07-08
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,5905.75,0,0.0,0,0,2026-07-08
NIFTY,2027-12-28,15000.0,PE,0.0,0.0,0.0,39.0,3.95,0,0.0,625,0,2026-07-08
NIFTY,2027-12-28,22000.0,PE,388.15,465.0,388.1,461.75,461.75,124,180921006.5,25455,1885,2026-07-08
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,366.95,0,0.0,0,0,2026-07-08
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,106.05,0,0.0,75,0,2026-07-08
NIFTY,2028-12-26,25000.0,PE,0.0,0.0,0.0,1170.0,1335.4,0,0.0,5685,0,2026-07-08
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,416.55,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,26150.0,PE,0.0,0.0,0.0,2185.2,2165.45,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,26050.0,PE,0.0,0.0,0.0,2092.95,2069.2,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,26000.0,PE,0.0,0.0,0.0,2047.15,2021.35,0,0.0,0,0,2026-07-08
NIFTY,2026-08-04,23000.0,PE,21.9,114.5,21.9,99.15,99.15,1627,2441006984.0,37440,7280,2026-07-08
NIFTY,2026-08-04,22600.0,PE,15.95,62.0,15.95,55.25,55.25,41,60335535.0,1560,520,2026-07-08
NIFTY,2026-08-04,22250.0,PE,11.5,45.0,11.5,41.75,41.75,63,91250896.75,1170,325,2026-07-08
NIFTY,2026-07-28,26250.0,PE,0.0,0.0,0.0,1770.65,2284.85,0,0.0,65,0,2026-07-08
NIFTY,2026-07-28,25400.0,PE,1166.65,1438.0,1134.7,1438.0,1465.65,13,22540768.25,14690,-65,2026-07-08
NIFTY,2026-07-28,25250.0,PE,1041.5,1041.5,1041.5,1041.5,1328.2,1,1708947.5,650,0,2026-07-08
NIFTY,2026-07-28,24100.0,PE,165.0,462.0,130.05,407.9,407.9,34457,54621913310.25,1668810,-107185,2026-07-08
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,4083.75,0,0.0,0,0,2026-07-08
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,75.65,0,0.0,0,0,2026-07-08
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,261.45,0,0.0,0,0,2026-07-08
NIFTY,2026-07-28,23900.0,PE,105.0,354.75,104.95,311.4,311.4,50155,78745176987.75,1019915,-3835,2026-07-08
NIFTY,2026-07-28,23450.0,PE,44.6,180.0,40.55,155.85,155.85,3959,6058949123.5,74230,260,2026-07-08
NIFTY,2026-07-28,22500.0,PE,14.0,43.95,9.6,36.9,36.9,41386,60606127010.0,1693055,165815,2026-07-08
NIFTY,2026-07-28,22250.0,PE,9.1,31.65,8.3,27.45,27.45,1852,2680553515.25,25935,5850,2026-07-08
NIFTY,2026-07-21,25300.0,PE,1409.3,1409.3,1402.6,1405.95,1405.95,2,3471773.5,0,0,2026-07-08
NIFTY,2026-07-21,25250.0,PE,1350.2,1350.2,1335.55,1342.7,1342.7,4,6914095.5,65,65,2026-07-08
NIFTY,2026-07-21,25100.0,PE,0.0,0.0,0.0,650.0,1188.4,0,0.0,325,0,2026-07-08
NIFTY,2026-07-21,24750.0,PE,523.15,901.2,523.15,884.0,884.0,11,18200006.5,1235,-390,2026-07-08
NIFTY,2026-07-21,24550.0,PE,364.0,762.85,354.0,711.0,711.0,668,1084989460.75,9425,-7020,2026-07-08
NIFTY,2026-07-21,24500.0,PE,298.0,725.55,284.65,653.15,653.15,11840,19204494575.5,297245,-17160,2026-07-08
NIFTY,2026-07-21,24400.0,PE,250.0,643.25,250.0,574.45,574.45,11281,18136383580.25,198120,9815,2026-07-08
NIFTY,2026-07-21,23650.0,PE,35.4,198.55,34.1,165.85,165.85,7140,11023722745.75,65260,18070,2026-07-08
NIFTY,2026-07-21,21850.0,PE,9.9,9.9,8.3,8.7,8.7,22,31257950.75,1105,1105,2026-07-08
NIFTY,2026-07-14,25650.0,PE,0.0,0.0,0.0,1170.0,1742.55,0,0.0,585,0,2026-07-08
NIFTY,2026-07-14,23550.0,PE,8.75,103.0,6.85,75.1,75.1,497493,763020277080.75,1276665,899990,2026-07-08
NIFTY,2026-07-14,22400.0,PE,2.0,9.6,1.65,6.8,6.8,84419,122944304668.25,418080,252200,2026-07-08
NIFTY,2026-07-14,22050.0,PE,2.2,6.65,1.3,4.7,4.7,17886,25640282794.75,174460,166725,2026-07-08
NIFTY,2026-07-14,21650.0,PE,1.4,4.5,1.0,3.2,3.2,6219,8752890178.5,40885,38220,2026-07-08
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,4080.05,0,0.0,0,0,2026-07-08
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4692.55,0,0.0,0,0,2026-07-08
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,11631.35,0,0.0,0,0,2026-07-08
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,3030.5,0,0.0,0,0,2026-07-08
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,10115.7,0,0.0,0,0,2026-07-08
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3542.25,0,0.0,0,0,2026-07-08
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,10772.85,0,0.0,0,0,2026-07-08
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,6980.05,0,0.0,0,0,2026-07-08
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,9161.7,0,0.0,0,0,2026-07-08
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,6912.1,0,0.0,0,0,2026-07-08
NIFTY,2027-12-28,33000.0,CE,0.0,0.0,0.0,250.0,382.65,0,0.0,1625,0,2026-07-08
NIFTY,2027-06-29,25500.0,CE,0.0,0.0,0.0,3312.45,1581.1,0,0.0,0,0,2026-07-08
NIFTY,2026-12-29,22500.0,CE,2497.0,2507.5,2234.15,2254.2,2254.2,19,30636940.75,15860,-715,2026-07-08
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,6200.0,8369.6,0,0.0,50,0,2026-07-08
NIFTY,2026-09-29,26150.0,CE,0.0,0.0,0.0,215.05,191.65,0,0.0,0,0,2026-07-08
NIFTY,2026-09-29,25100.0,CE,0.0,0.0,0.0,468.2,436.55,0,0.0,0,0,2026-07-08
NIFTY,2026-09-29,23800.0,CE,1008.0,1008.0,776.0,812.6,812.6,131,209776677.5,6370,5980,2026-07-08
