SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-25,21950.0,PE,3.55,3.65,3.55,3.6,3.6,6,8561891.0,3575,-130,2026-08-11
NIFTY,2026-08-25,23000.0,PE,7.7,8.25,6.4,6.75,6.75,20773,31065696255.75,3022240,50505,2026-08-11
NIFTY,2026-08-25,23650.0,PE,21.9,24.95,18.4,19.75,19.75,5378,8274721263.25,203320,75270,2026-08-11
NIFTY,2026-08-25,24150.0,PE,74.8,91.65,71.5,78.0,78.0,4123,6494163458.25,219960,5265,2026-08-11
NIFTY,2026-08-25,24550.0,PE,184.0,235.75,184.0,210.8,210.8,8267,13308749135.5,223860,13390,2026-08-11
NIFTY,2026-08-25,25150.0,PE,626.9,668.85,626.9,668.85,722.22,2,3353723.75,2015,0,2026-08-11
NIFTY,2026-08-25,25800.0,PE,1256.35,1256.35,1256.35,1256.35,1289.59,1,1758662.75,12090,65,2026-08-11
NIFTY,2026-08-25,26850.0,PE,0.0,0.0,0.0,2671.25,2316.64,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,22800.0,PE,10.45,10.5,7.8,8.55,8.55,356,527791465.5,37700,15795,2026-08-11
NIFTY,2026-09-01,23050.0,PE,12.9,13.05,12.9,13.05,22.53,2,2998186.75,1300,-65,2026-08-11
NIFTY,2026-09-01,24200.0,PE,120.1,136.85,114.65,120.4,120.4,740,1170190287.5,49205,3770,2026-08-11
NIFTY,2026-09-01,24400.0,PE,169.9,203.95,169.9,181.6,181.6,860,1374535425.25,44590,10270,2026-08-11
NIFTY,2026-09-01,24850.0,PE,418.0,418.0,418.0,418.0,554.05,1,1642420.0,65,65,2026-08-11
NIFTY,2026-09-01,25100.0,PE,0.0,0.0,0.0,1005.4,721.2,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,25500.0,PE,0.0,0.0,0.0,1305.4,1031.26,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,25550.0,PE,0.0,0.0,0.0,1345.2,1073.07,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,26300.0,PE,0.0,0.0,0.0,1989.7,1754.3,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,26700.0,PE,0.0,0.0,0.0,2360.1,2141.94,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,27000.0,PE,0.0,0.0,0.0,2645.4,2437.27,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,23200.0,PE,0.0,0.0,0.0,62.7,54.14,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,23700.0,PE,57.4,70.3,53.95,55.8,55.8,220,339763398.0,10595,6565,2026-08-11
NIFTY,2026-09-08,24700.0,PE,343.95,368.0,343.95,353.2,508.96,29,47236010.25,2080,1755,2026-08-11
NIFTY,2026-09-29,21700.0,PE,14.0,14.9,13.75,14.7,14.7,67,94565155.75,13845,845,2026-08-11
NIFTY,2026-09-29,22200.0,PE,18.3,19.6,16.55,17.35,17.35,191,275844107.5,48620,1365,2026-08-11
NIFTY,2026-09-29,22250.0,PE,22.25,22.25,18.6,18.6,25.35,15,21713571.75,12285,-195,2026-08-11
NIFTY,2026-09-29,23150.0,PE,51.4,53.55,46.35,47.55,47.55,56,84443368.75,21450,2275,2026-08-11
NIFTY,2026-09-29,23700.0,PE,98.45,110.3,98.0,100.4,100.4,2660,4115808983.0,237250,30225,2026-08-11
NIFTY,2026-09-29,23750.0,PE,108.8,117.55,104.9,109.95,109.95,111,172149662.75,48880,2210,2026-08-11
NIFTY,2026-09-29,23950.0,PE,154.0,157.15,144.3,146.55,146.55,95,148814844.75,16835,1885,2026-08-11
NIFTY,2026-09-29,24100.0,PE,175.95,193.95,173.85,180.15,180.15,1574,2484805098.75,123760,22815,2026-08-11
NIFTY,2026-09-29,24250.0,PE,227.65,237.25,212.4,221.05,221.05,96,152741706.0,36270,1950,2026-08-11
NIFTY,2026-09-29,24400.0,PE,256.9,288.25,256.9,270.55,270.55,1565,2510250359.5,163150,65,2026-08-11
NIFTY,2026-09-29,24600.0,PE,334.95,369.1,334.75,349.05,349.05,2522,4090864514.75,297245,8190,2026-08-11
NIFTY,2026-09-29,26300.0,PE,0.0,0.0,0.0,2221.3,1716.25,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,27200.0,PE,0.0,0.0,0.0,3004.3,2526.53,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,22250.0,PE,33.3,34.8,30.45,31.15,31.15,511,740122353.75,80600,20085,2026-08-11
NIFTY,2026-10-27,22650.0,PE,48.9,50.7,46.15,46.15,101.07,6,8852590.5,715,130,2026-08-11
NIFTY,2026-10-27,22800.0,PE,0.0,0.0,0.0,239.4,120.7,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,22850.0,PE,0.0,0.0,0.0,250.85,127.87,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,25750.0,PE,0.0,0.0,0.0,1003.65,1307.9,0,0.0,65,0,2026-08-11
NIFTY,2026-09-01,26000.0,CE,9.1,9.2,5.05,5.7,5.7,3795,6415067129.25,124085,41665,2026-08-11
NIFTY,2026-09-01,26650.0,CE,2.1,2.5,1.8,2.5,7.47,3,5197166.0,1495,0,2026-08-11
NIFTY,2026-09-08,22800.0,CE,0.0,0.0,0.0,1977.1,1800.45,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,23050.0,CE,0.0,0.0,0.0,1746.8,1568.46,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,24050.0,CE,0.0,0.0,0.0,931.9,760.58,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,25400.0,CE,0.0,0.0,0.0,259.4,161.15,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,26150.0,CE,0.0,0.0,0.0,99.35,48.47,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,21850.0,CE,0.0,0.0,0.0,2455.3,2825.26,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,22000.0,CE,2660.0,2664.65,2631.0,2650.3,2650.3,59,94530302.75,64545,3380,2026-08-11
NIFTY,2026-09-29,22450.0,CE,0.0,0.0,0.0,1843.95,2255.01,0,0.0,65,0,2026-08-11
NIFTY,2026-09-29,22550.0,CE,0.0,0.0,0.0,1786.75,2162.59,0,0.0,260,0,2026-08-11
NIFTY,2026-09-29,22700.0,CE,0.0,0.0,0.0,1580.85,2025.87,0,0.0,520,0,2026-08-11
NIFTY,2026-09-29,23150.0,CE,0.0,0.0,0.0,1642.85,1632.71,0,0.0,325,0,2026-08-11
NIFTY,2026-09-29,24350.0,CE,590.0,593.95,572.2,573.0,772.59,7,11343631.0,6825,-130,2026-08-11
NIFTY,2026-09-29,24600.0,CE,471.15,471.15,419.9,426.55,426.55,2205,3588564122.0,252330,27625,2026-08-11
NIFTY,2026-09-29,24650.0,CE,435.35,444.0,390.0,400.15,400.15,164,267076920.5,18915,585,2026-08-11
NIFTY,2026-09-29,24750.0,CE,384.85,384.85,340.0,348.25,348.25,170,277369514.5,34580,1170,2026-08-11
NIFTY,2026-09-29,25000.0,CE,285.0,290.35,233.05,238.15,238.15,10921,17922208060.25,1793285,132405,2026-08-11
NIFTY,2026-09-29,25450.0,CE,0.0,0.0,0.0,366.0,299.07,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,25550.0,CE,0.0,0.0,0.0,340.3,270.62,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,25700.0,CE,82.6,82.6,58.7,60.3,60.3,2765,4630634661.25,178165,-1560,2026-08-11
NIFTY,2026-09-29,25900.0,CE,0.0,0.0,0.0,261.75,187.53,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,26050.0,CE,0.0,0.0,0.0,232.8,158.78,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,26450.0,CE,0.0,0.0,0.0,168.3,99.24,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,26750.0,CE,0.0,0.0,0.0,130.35,68.03,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,30000.0,CE,3.3,3.7,2.5,2.55,2.55,275,536297271.25,313940,2155,2026-08-11
NIFTY,2026-10-27,22550.0,CE,0.0,0.0,0.0,1962.0,2321.54,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,23950.0,CE,0.0,0.0,0.0,1007.1,1234.38,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,25100.0,CE,364.45,364.5,341.25,341.7,341.7,38,62865741.25,6045,715,2026-08-11
NIFTY,2026-10-27,25300.0,CE,0.0,0.0,0.0,432.4,535.66,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,25500.0,CE,234.05,235.8,200.0,202.15,202.15,2713,4533827278.5,600860,32175,2026-08-11
NIFTY,2026-10-27,25600.0,CE,192.7,193.7,173.0,174.35,174.35,107,179295506.0,6240,1300,2026-08-11
NIFTY,2026-10-27,25800.0,CE,0.0,0.0,0.0,301.05,369.45,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,26100.0,CE,0.0,0.0,0.0,237.65,291.96,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,26700.0,CE,0.0,0.0,0.0,144.45,173.83,0,0.0,0,0,2026-08-11
NIFTY,2026-12-29,25000.0,CE,775.05,790.75,720.0,726.75,726.75,3056,5112103025.25,2191890,-16835,2026-08-11
NIFTY,2026-12-29,26000.0,CE,340.0,340.0,301.0,302.6,302.6,4045,6917363709.75,2796975,31385,2026-08-11
NIFTY,2027-06-29,30000.0,CE,0.0,0.0,0.0,1478.4,386.77,0,0.0,0,0,2026-08-11
NIFTY,2027-12-28,24000.0,CE,3030.0,3030.0,2985.75,3013.95,3357.65,14,24569327.25,26520,-195,2026-08-11
NIFTY,2028-12-26,18000.0,CE,0.0,0.0,0.0,9380.3,9144.37,0,0.0,0,0,2026-08-11
NIFTY,2028-12-26,24000.0,CE,0.0,0.0,0.0,4800.0,4779.82,0,0.0,455,0,2026-08-11
NIFTY,2028-12-26,25500.0,CE,0.0,0.0,0.0,3800.0,3919.62,0,0.0,0,0,2026-08-11
NIFTY,2028-12-26,28000.0,CE,0.0,0.0,0.0,2274.05,2735.29,0,0.0,8395,0,2026-08-11
NIFTY,2028-12-26,28500.0,CE,0.0,0.0,0.0,3608.65,2534.82,0,0.0,0,0,2026-08-11
NIFTY,2028-12-26,30000.0,CE,0.0,0.0,0.0,1370.0,2001.82,0,0.0,11555,0,2026-08-11
NIFTY,2030-06-25,24000.0,CE,0.0,0.0,0.0,8591.55,6642.59,0,0.0,0,0,2026-08-11
NIFTY,2030-06-25,33000.0,CE,0.0,0.0,0.0,4416.45,2721.13,0,0.0,0,0,2026-08-11
NIFTY,2030-12-31,22500.0,CE,0.0,0.0,0.0,9536.95,8121.03,0,0.0,0,0,2026-08-11
NIFTY,2030-12-31,27000.0,CE,0.0,0.0,0.0,6772.8,5651.38,0,0.0,0,0,2026-08-11
NIFTY,2026-08-11,22050.0,PE,0.3,0.5,0.05,0.1,24471.7,1182,1694113960.5,40885,3120,2026-08-11
NIFTY,2026-08-11,22100.0,PE,0.25,0.25,0.05,0.05,24471.7,5828,8371965322.5,111020,-33150,2026-08-11
NIFTY,2026-08-11,22350.0,PE,0.3,0.5,0.05,0.1,24471.7,2073,3011581950.0,39910,-13195,2026-08-11
NIFTY,2026-08-11,24100.0,PE,1.25,1.6,0.05,0.1,24471.7,1278558,2002922616795.75,3790280,-640380,2026-08-11
NIFTY,2026-08-11,24450.0,PE,23.85,54.15,0.05,7.6,24471.7,21704008,34532713762556.75,23987405,18689840,2026-08-11
NIFTY,2026-08-11,24700.0,PE,142.8,263.0,142.8,232.9,24471.7,475091,769558949734.25,1144065,-1443845,2026-08-11
NIFTY,2026-08-11,24850.0,PE,260.0,409.8,260.0,389.5,24471.7,12699,20815496074.75,114400,-27300,2026-08-11
NIFTY,2026-08-11,25500.0,PE,944.45,1058.3,944.45,1032.5,24471.7,1157,1994862421.5,48815,-40820,2026-08-11
NIFTY,2026-08-11,26250.0,PE,0.0,0.0,0.0,1761.65,24471.7,0,0.0,0,0,2026-08-11
NIFTY,2026-08-11,26550.0,PE,0.0,0.0,0.0,2036.55,24471.7,0,0.0,0,0,2026-08-11
NIFTY,2026-08-18,22200.0,PE,1.9,2.0,1.05,1.15,1.15,10745,15506043491.25,351910,9620,2026-08-11
NIFTY,2026-08-18,22450.0,PE,2.1,2.15,1.25,1.35,1.35,492,717999301.5,12740,4615,2026-08-11
NIFTY,2026-08-18,22500.0,PE,2.05,2.1,1.3,1.5,1.5,46342,67780154338.0,2373150,72605,2026-08-11
NIFTY,2026-08-18,23450.0,PE,4.4,4.95,3.05,3.35,3.35,12402,18906743693.5,213460,82030,2026-08-11
NIFTY,2026-08-18,23700.0,PE,8.55,8.55,5.0,5.45,5.45,76555,117964956703.75,1826825,448630,2026-08-11
NIFTY,2026-08-18,24950.0,PE,403.35,483.7,400.6,459.75,459.75,862,1423313810.75,17420,195,2026-08-11
NIFTY,2026-08-18,26050.0,PE,0.0,0.0,0.0,1895.7,1548.72,0,0.0,0,0,2026-08-11
NIFTY,2026-08-18,26500.0,PE,1980.0,1983.0,1968.8,1975.0,1997.57,15,27764373.0,975,975,2026-08-11
NIFTY,2026-08-18,26850.0,PE,0.0,0.0,0.0,2655.25,2347.12,0,0.0,0,0,2026-08-11
NIFTY,2026-08-25,21300.0,PE,2.65,3.25,2.4,2.7,2.7,173,239548676.25,73190,4680,2026-08-11
NIFTY,2026-08-25,21400.0,PE,3.65,3.65,2.55,2.85,2.85,77,107122310.75,44720,-455,2026-08-11
NIFTY,2026-08-25,22050.0,PE,5.0,5.0,3.0,3.65,3.65,169,242259738.5,9100,-3315,2026-08-11
NIFTY,2026-08-25,22350.0,PE,4.95,4.95,3.5,3.8,3.8,198,287693861.0,6435,-4940,2026-08-11
NIFTY,2026-08-25,22500.0,PE,5.0,5.65,4.05,4.2,4.2,14427,21103795297.0,1428635,144170,2026-08-11
NIFTY,2026-08-25,22800.0,PE,6.7,6.7,5.2,5.35,5.35,2791,4137350308.0,296660,9035,2026-08-11
NIFTY,2026-08-25,24750.0,PE,294.25,352.4,293.3,324.3,324.3,1829,2981300585.25,100295,-17095,2026-08-11
NIFTY,2026-08-25,25300.0,PE,742.8,801.15,742.8,773.45,773.45,279,472802112.25,46735,8775,2026-08-11
NIFTY,2026-08-25,25550.0,PE,0.0,0.0,0.0,945.45,1059.78,0,0.0,5395,0,2026-08-11
NIFTY,2026-08-25,26250.0,PE,0.0,0.0,0.0,1985.0,1722.91,0,0.0,130,0,2026-08-11
NIFTY,2026-08-25,26500.0,PE,1948.5,1980.0,1948.5,1976.15,1969.19,31,57355814.75,6760,1365,2026-08-11
NIFTY,2026-08-25,26650.0,PE,0.0,0.0,0.0,2498.25,2117.85,0,0.0,0,0,2026-08-11
NIFTY,2026-08-25,26750.0,PE,0.0,0.0,0.0,2584.3,2217.18,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,22250.0,PE,0.0,0.0,0.0,56.0,2.0,0,0.0,325,0,2026-08-11
NIFTY,2026-09-01,22750.0,PE,0.0,0.0,0.0,12.6,9.9,0,0.0,520,0,2026-08-11
NIFTY,2026-09-01,23100.0,PE,13.65,14.75,11.2,11.7,11.7,98,147232127.25,5265,2080,2026-08-11
NIFTY,2026-09-01,23400.0,PE,22.6,23.85,16.8,19.55,19.55,271,412557522.0,18135,3965,2026-08-11
NIFTY,2026-09-01,23800.0,PE,52.35,56.85,47.1,50.05,50.05,1446,2241874453.0,42835,-18915,2026-08-11
NIFTY,2026-09-01,24750.0,PE,353.35,374.4,353.2,353.2,493.74,22,35916185.5,6695,-1300,2026-08-11
NIFTY,2026-09-01,25950.0,PE,0.0,0.0,0.0,1679.0,1426.01,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,26950.0,PE,0.0,0.0,0.0,2597.5,2387.88,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,23100.0,PE,20.8,22.15,20.0,20.0,44.23,30,45086382.25,1365,1105,2026-08-11
NIFTY,2026-09-08,24300.0,PE,160.0,190.65,160.0,173.5,173.5,24,38189885.5,1170,455,2026-08-11
NIFTY,2026-09-08,24600.0,PE,290.0,319.3,289.0,295.5,295.5,245,396573732.75,13390,9555,2026-08-11
NIFTY,2026-09-08,24800.0,PE,425.3,425.3,391.8,391.8,565.36,5,8193581.5,130,130,2026-08-11
NIFTY,2026-09-08,25800.0,PE,0.0,0.0,0.0,1194.35,1296.3,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,23500.0,PE,70.35,83.95,70.35,76.15,76.15,10366,15887479354.5,1450995,75205,2026-08-11
NIFTY,2026-09-29,23550.0,PE,79.35,89.0,79.35,81.8,81.8,430,660578298.25,30745,2340,2026-08-11
NIFTY,2026-09-29,24000.0,PE,143.25,169.35,143.25,157.2,157.2,10529,16536047342.75,2886225,42575,2026-08-11
NIFTY,2026-09-29,24550.0,PE,322.7,347.35,322.7,327.4,327.4,193,312175558.5,24635,-1105,2026-08-11
NIFTY,2026-09-29,26150.0,PE,0.0,0.0,0.0,2098.2,1590.36,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,26350.0,PE,0.0,0.0,0.0,2262.9,1758.93,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,26400.0,PE,1700.0,1700.0,1700.0,1700.0,1801.94,1,1826500.0,195,65,2026-08-11
NIFTY,2026-09-29,26550.0,PE,0.0,0.0,0.0,2431.75,1932.87,0,0.0,0,0,2026-08-11
NIFTY,2026-10-27,22300.0,PE,34.65,36.75,30.05,32.65,65.02,56,81295584.5,13325,2860,2026-08-11
NIFTY,2026-10-27,23500.0,PE,118.7,129.35,117.9,120.55,120.55,2863,4396357810.0,390000,68055,2026-08-11
NIFTY,2026-10-27,25350.0,PE,0.0,0.0,0.0,783.0,1046.3,0,0.0,130,0,2026-08-11
NIFTY,2026-10-27,25950.0,PE,0.0,0.0,0.0,1842.3,1449.38,0,0.0,0,0,2026-08-11
NIFTY,2026-12-29,19000.0,PE,28.4,31.2,27.85,28.5,28.5,776,959839998.0,592515,1830,2026-08-11
NIFTY,2026-12-29,22000.0,PE,74.0,78.05,73.0,74.5,74.5,5221,7491781573.25,1548645,2305,2026-08-11
NIFTY,2027-03-30,18000.0,PE,0.0,0.0,0.0,37.3,3.49,0,0.0,65,0,2026-08-11
NIFTY,2027-06-29,18000.0,PE,0.0,0.0,0.0,220.0,10.32,0,0.0,230,0,2026-08-11
NIFTY,2027-06-29,27000.0,PE,1312.0,1312.0,1312.0,1312.0,2107.42,2,3680560.0,130,130,2026-08-11
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,1898.68,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,25750.0,PE,0.0,0.0,0.0,1035.0,1273.48,0,0.0,390,0,2026-08-11
NIFTY,2028-12-26,24000.0,PE,0.0,0.0,0.0,736.0,836.61,0,0.0,4875,0,2026-08-11
NIFTY,2028-12-26,31500.0,PE,0.0,0.0,0.0,2673.4,4035.81,0,0.0,0,0,2026-08-11
NIFTY,2029-06-26,16500.0,PE,0.0,0.0,0.0,8.1,35.93,0,0.0,0,0,2026-08-11
NIFTY,2029-06-26,18000.0,PE,0.0,0.0,0.0,118.45,84.14,0,0.0,0,0,2026-08-11
NIFTY,2026-09-29,22600.0,CE,0.0,0.0,0.0,1734.3,2116.75,0,0.0,195,0,2026-08-11
NIFTY,2026-09-08,24300.0,CE,0.0,0.0,0.0,766.05,602.79,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,24150.0,CE,0.0,0.0,0.0,863.4,694.95,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,23750.0,CE,0.0,0.0,0.0,1153.7,976.57,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,23550.0,CE,0.0,0.0,0.0,1313.5,1134.62,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,23300.0,CE,0.0,0.0,0.0,1524.85,1345.54,0,0.0,0,0,2026-08-11
NIFTY,2026-09-08,22850.0,CE,0.0,0.0,0.0,1930.45,1753.46,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,26600.0,CE,0.0,0.0,0.0,3.5,8.48,0,0.0,2210,0,2026-08-11
NIFTY,2026-09-01,25150.0,CE,0.0,0.0,0.0,253.7,166.5,0,0.0,0,0,2026-08-11
NIFTY,2026-09-01,23800.0,CE,0.0,0.0,0.0,925.0,872.8,0,0.0,1820,0,2026-08-11
NIFTY,2026-08-11,22000.0,CE,2498.0,2512.55,2465.0,2468.0,24471.7,34,54128389.25,4095,-585,2026-08-11
NIFTY,2026-08-11,23150.0,CE,0.0,0.0,0.0,1415.65,24471.7,0,0.0,195,0,2026-08-11
NIFTY,2026-08-11,24050.0,CE,506.2,506.2,392.65,415.15,24471.7,3003,4777871930.0,34060,-1300,2026-08-11
NIFTY,2026-08-11,24800.0,CE,3.95,8.9,0.05,0.2,24471.7,3189046,5141130945239.25,6368895,-3317210,2026-08-11
NIFTY,2026-08-11,24900.0,CE,2.2,2.5,0.05,0.15,24471.7,1762985,2853507410308.75,5082545,-6684470,2026-08-11
NIFTY,2026-08-11,24950.0,CE,2.95,2.95,0.05,0.15,24471.7,1052517,1706972254390.0,3019055,-2977520,2026-08-11
NIFTY,2026-08-11,25050.0,CE,1.0,1.4,0.05,0.1,24471.7,756363,1231575778683.25,3106220,-908375,2026-08-11
