SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-01,23400.0,PE,27.0,30.35,25.55,25.85,25.85,96,146194191.0,12675,2925,2026-08-07
NIFTY,2026-09-01,23800.0,PE,55.45,60.8,49.35,50.6,50.6,175,271357024.25,22945,2730,2026-08-07
NIFTY,2026-09-01,24750.0,PE,338.0,338.0,337.7,337.7,467.81,4,6522860.5,2275,0,2026-08-07
NIFTY,2026-09-01,25950.0,PE,0.0,0.0,0.0,1679.0,1339.53,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,26950.0,PE,0.0,0.0,0.0,2597.5,2276.86,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,23100.0,PE,0.0,0.0,0.0,52.45,46.34,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,24300.0,PE,0.0,0.0,0.0,309.9,302.12,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,24600.0,PE,220.55,291.0,220.55,260.05,260.05,37,59817670.25,715,0,2026-08-07
NIFTY,2026-09-08,24800.0,PE,0.0,0.0,0.0,531.35,529.01,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,25800.0,PE,0.0,0.0,0.0,1194.35,1211.85,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,23500.0,PE,79.95,86.0,75.2,76.55,76.55,5584,8559019547.0,1096810,27170,2026-08-07
NIFTY,2026-09-29,23550.0,PE,84.65,90.0,80.1,81.25,81.25,66,101398576.5,24960,-715,2026-08-07
NIFTY,2026-09-29,24000.0,PE,153.95,167.2,148.5,150.65,150.65,10606,16653687982.75,2805480,138775,2026-08-07
NIFTY,2026-09-29,24550.0,PE,303.05,328.0,298.0,307.1,307.1,400,646469989.75,25675,5005,2026-08-07
NIFTY,2026-09-29,26150.0,PE,0.0,0.0,0.0,2098.2,1513.21,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,26350.0,PE,0.0,0.0,0.0,2262.9,1675.97,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,26400.0,PE,0.0,0.0,0.0,2304.75,1717.59,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,26550.0,PE,0.0,0.0,0.0,2431.75,1844.54,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,22300.0,PE,37.15,39.05,37.0,38.0,64.11,45,65337259.0,10985,2470,2026-08-07
NIFTY,2026-10-27,23500.0,PE,117.0,128.6,110.0,118.45,118.45,1394,2140534366.75,312455,16250,2026-08-07
NIFTY,2026-10-27,25350.0,PE,0.0,0.0,0.0,783.0,998.85,0,0.0,130,0,2026-08-07
NIFTY,2026-10-27,25950.0,PE,0.0,0.0,0.0,1842.3,1386.12,0,0.0,0,0,2026-08-07
NIFTY,2026-12-29,19000.0,PE,31.0,31.5,30.05,30.75,30.75,231,285748999.25,585820,-585,2026-08-07
NIFTY,2026-12-29,22000.0,PE,77.85,80.9,75.5,76.4,76.4,2182,3131325860.0,1546435,16120,2026-08-07
NIFTY,2027-03-30,18000.0,PE,0.0,0.0,0.0,37.3,3.51,0,0.0,65,0,2026-08-07
NIFTY,2027-06-29,18000.0,PE,0.0,0.0,0.0,220.0,10.22,0,0.0,230,0,2026-08-07
NIFTY,2027-06-29,27000.0,PE,0.0,0.0,0.0,6273.45,2052.94,0,0.0,0,0,2026-08-07
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,1860.91,0,0.0,0,0,2026-08-07
NIFTY,2028-12-26,24000.0,PE,0.0,0.0,0.0,760.0,821.06,0,0.0,4745,0,2026-08-07
NIFTY,2028-12-26,31500.0,PE,0.0,0.0,0.0,2673.4,3970.86,0,0.0,0,0,2026-08-07
NIFTY,2029-06-26,16500.0,PE,0.0,0.0,0.0,8.1,35.58,0,0.0,0,0,2026-08-07
NIFTY,2029-06-26,18000.0,PE,0.0,0.0,0.0,118.45,83.07,0,0.0,0,0,2026-08-07
NIFTY,2029-06-26,19500.0,PE,0.0,0.0,0.0,56.0,169.41,0,0.0,0,0,2026-08-07
NIFTY,2029-12-24,25000.0,PE,0.0,0.0,0.0,1100.0,1015.44,0,0.0,550,0,2026-08-07
NIFTY,2031-06-24,18000.0,PE,0.0,0.0,0.0,173.45,114.4,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,22550.0,CE,0.0,0.0,0.0,1962.0,2435.64,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,30000.0,CE,3.0,3.45,2.8,3.05,3.05,128,249626230.75,310810,-390,2026-08-07
NIFTY,2026-09-29,26750.0,CE,0.0,0.0,0.0,130.35,93.61,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,26450.0,CE,0.0,0.0,0.0,168.3,132.11,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,26050.0,CE,0.0,0.0,0.0,232.8,202.97,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,25900.0,CE,0.0,0.0,0.0,261.75,237.29,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,25700.0,CE,96.7,106.45,91.15,96.45,96.45,1566,2625896793.0,177775,9490,2026-08-07
NIFTY,2026-09-29,25550.0,CE,0.0,0.0,0.0,340.3,330.83,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,25450.0,CE,0.0,0.0,0.0,366.0,362.6,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,25000.0,CE,301.1,334.95,292.0,310.1,310.1,8070,13277029220.0,1629420,40495,2026-08-07
NIFTY,2026-09-29,24750.0,CE,454.0,454.0,412.15,436.65,436.65,140,229123027.25,34710,-2210,2026-08-07
NIFTY,2026-09-29,24650.0,CE,513.85,521.65,470.0,496.6,496.6,122,199381620.75,19955,520,2026-08-07
NIFTY,2026-09-29,24600.0,CE,520.0,550.35,490.1,519.4,519.4,1581,2581170510.75,209690,30615,2026-08-07
NIFTY,2026-09-29,24350.0,CE,670.0,685.9,670.0,685.9,685.9,3,4880963.75,7020,-130,2026-08-07
NIFTY,2026-09-29,23150.0,CE,0.0,0.0,0.0,1642.85,1747.32,0,0.0,325,0,2026-08-07
NIFTY,2026-09-29,22700.0,CE,0.0,0.0,0.0,1580.85,2142.14,0,0.0,520,0,2026-08-07
NIFTY,2026-09-29,22550.0,CE,0.0,0.0,0.0,1786.75,2279.05,0,0.0,260,0,2026-08-07
NIFTY,2026-09-29,22450.0,CE,0.0,0.0,0.0,1843.95,2371.51,0,0.0,65,0,2026-08-07
NIFTY,2026-09-29,22000.0,CE,2790.0,2790.0,2730.0,2744.0,2796.91,10,16092914.5,58305,65,2026-08-07
NIFTY,2026-09-29,21850.0,CE,0.0,0.0,0.0,2455.3,2941.3,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,26150.0,CE,0.0,0.0,0.0,99.35,78.43,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,25400.0,CE,0.0,0.0,0.0,259.4,222.69,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,24050.0,CE,0.0,0.0,0.0,931.9,877.55,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,23050.0,CE,0.0,0.0,0.0,1746.8,1695.49,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,26650.0,CE,5.0,5.85,5.0,5.85,17.33,4,6930361.75,1560,0,2026-08-07
NIFTY,2026-09-01,26000.0,CE,15.0,15.0,10.0,12.8,12.8,1098,1856550793.5,66820,32240,2026-08-07
NIFTY,2026-09-01,25850.0,CE,19.55,19.85,16.1,17.8,17.8,61,102567731.5,15470,715,2026-08-07
NIFTY,2026-09-01,25500.0,CE,85.95,85.95,85.95,85.95,141.61,1,1663086.75,65,65,2026-08-07
NIFTY,2026-09-01,25200.0,CE,89.3,107.25,83.5,90.25,90.25,630,1035733504.0,53885,4160,2026-08-07
NIFTY,2026-09-01,23550.0,CE,0.0,0.0,0.0,1035.9,1194.86,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,23250.0,CE,0.0,0.0,0.0,1259.15,1458.48,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,23050.0,CE,0.0,0.0,0.0,1418.95,1642.57,0,0.0,0,0,2026-08-07
NIFTY,2026-08-25,26500.0,CE,3.0,3.25,1.7,2.25,2.25,5946,10243025916.5,148005,25025,2026-08-07
NIFTY,2026-08-25,26350.0,CE,3.75,4.5,2.35,3.0,3.0,194,332317904.75,8125,520,2026-08-07
NIFTY,2026-08-25,26000.0,CE,6.0,7.3,5.0,5.35,5.35,20815,35185797858.25,3423420,2730,2026-08-07
NIFTY,2026-08-25,25250.0,CE,54.0,58.65,42.3,46.15,46.15,3470,5705905110.75,83720,9945,2026-08-07
NIFTY,2026-08-25,25200.0,CE,51.6,68.65,49.4,53.4,53.4,26725,43872163247.25,2105155,335400,2026-08-07
NIFTY,2026-08-25,24700.0,CE,202.85,252.75,194.7,213.45,213.45,54695,88599073657.25,1608880,-330005,2026-08-07
NIFTY,2026-08-25,23950.0,CE,818.85,818.85,712.15,753.0,753.0,24,38529094.5,29705,-130,2026-08-07
NIFTY,2026-08-25,22450.0,CE,0.0,0.0,0.0,2199.25,2189.18,0,0.0,65,0,2026-08-07
NIFTY,2026-08-18,26700.0,CE,0.8,0.85,0.7,0.75,0.75,113,196117008.75,25740,0,2026-08-07
NIFTY,2026-08-18,26650.0,CE,0.95,0.95,0.7,0.7,0.7,3,5196902.75,7020,0,2026-08-07
NIFTY,2026-08-18,26450.0,CE,0.85,0.95,0.75,0.9,0.9,545,937021052.5,23920,-2145,2026-08-07
NIFTY,2026-08-18,26250.0,CE,1.0,1.3,0.9,0.95,0.95,2374,4050789193.75,113945,90025,2026-08-07
NIFTY,2026-08-18,25150.0,CE,30.5,42.45,27.55,30.05,30.05,9778,16005594702.5,178685,106275,2026-08-07
NIFTY,2026-08-18,25050.0,CE,50.4,62.25,41.2,45.55,45.55,9310,15188178518.5,187785,60580,2026-08-07
NIFTY,2026-08-18,24550.0,CE,249.9,272.55,206.4,230.55,230.55,23808,38346970054.25,363025,271700,2026-08-07
NIFTY,2026-08-18,23400.0,CE,1250.0,1264.0,1217.5,1217.5,1224.55,7,11209276.0,520,455,2026-08-07
NIFTY,2026-08-18,23350.0,CE,1246.2,1246.2,1246.2,1246.2,1272.54,1,1598753.0,325,65,2026-08-07
NIFTY,2026-08-18,23050.0,CE,0.0,0.0,0.0,1255.65,1565.4,0,0.0,0,0,2026-08-07
NIFTY,2026-08-18,22300.0,CE,0.0,0.0,0.0,1912.95,2311.33,0,0.0,0,0,2026-08-07
NIFTY,2026-08-11,26700.0,CE,0.65,0.7,0.35,0.45,0.45,16977,29464113675.75,201500,-98150,2026-08-07
NIFTY,2026-08-11,25850.0,CE,0.6,0.95,0.6,0.8,0.8,30559,51348292531.25,939835,49660,2026-08-07
NIFTY,2026-08-11,25100.0,CE,9.35,13.4,5.15,6.2,6.2,808114,1318894495181.25,7730060,1353300,2026-08-07
NIFTY,2026-08-11,24650.0,CE,96.0,130.0,73.9,88.45,88.45,2442869,3929817818728.75,6055400,1657760,2026-08-07
NIFTY,2026-08-11,24250.0,CE,361.4,417.55,323.2,370.9,370.9,13240,21186266959.0,130130,-49855,2026-08-07
NIFTY,2026-08-11,24100.0,CE,526.45,554.35,456.7,510.55,510.55,6647,10631494594.5,341965,-16705,2026-08-07
NIFTY,2026-08-11,23500.0,CE,1113.85,1143.45,1048.0,1105.05,1105.05,439,701759555.25,97565,-8190,2026-08-07
NIFTY,2026-08-11,22450.0,CE,0.0,0.0,0.0,2101.0,2135.53,0,0.0,0,0,2026-08-07
NIFTY,2026-08-11,22100.0,CE,0.0,0.0,0.0,2436.9,2485.3,0,0.0,0,0,2026-08-07
NIFTY,2026-08-11,21750.0,CE,0.0,0.0,0.0,2778.9,2835.07,0,0.0,0,0,2026-08-07
NIFTY,2027-12-28,24000.0,CE,3222.7,3222.7,3130.0,3130.0,3460.34,10,17642475.5,26780,65,2026-08-07
NIFTY,2026-08-18,25400.0,CE,13.2,14.85,8.9,9.7,9.7,55493,91658433782.5,1930435,1100385,2026-08-07
NIFTY,2026-08-18,25350.0,CE,8.05,18.35,8.05,12.3,12.3,13476,22217229232.25,336180,219310,2026-08-07
NIFTY,2026-08-18,25300.0,CE,16.5,22.7,13.9,15.15,15.15,35199,57924241709.75,1036815,399750,2026-08-07
NIFTY,2026-08-25,22700.0,CE,0.0,0.0,0.0,1610.65,1942.33,0,0.0,5850,0,2026-08-07
NIFTY,2026-08-25,23200.0,CE,1435.55,1439.45,1420.4,1420.4,1458.9,7,11205775.75,27365,65,2026-08-07
NIFTY,2026-08-25,23400.0,CE,1295.0,1306.85,1240.0,1270.05,1270.05,10,16033182.75,19955,-195,2026-08-07
NIFTY,2026-08-25,23600.0,CE,1108.45,1113.65,1022.5,1073.3,1073.3,82,131471434.25,216840,455,2026-08-07
NIFTY,2026-08-25,24250.0,CE,518.05,543.1,467.55,501.55,501.55,139,223629669.25,91195,-1365,2026-08-07
NIFTY,2026-08-25,24300.0,CE,486.0,512.25,428.5,463.7,463.7,4687,7544216140.5,873795,-31980,2026-08-07
NIFTY,2026-08-25,24650.0,CE,246.0,287.35,219.55,240.0,240.0,7465,12079610110.75,381745,86450,2026-08-07
NIFTY,2026-08-25,25150.0,CE,61.7,79.15,57.6,62.75,62.75,2080,3409287638.25,127465,2535,2026-08-07
NIFTY,2026-08-25,27200.0,CE,1.7,2.0,1.05,1.25,1.25,331,585244799.75,42380,6695,2026-08-07
NIFTY,2026-09-01,22100.0,CE,0.0,0.0,0.0,2265.95,2563.93,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,22150.0,CE,0.0,0.0,0.0,2218.8,2514.47,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,24100.0,CE,702.75,715.0,640.0,677.85,677.85,86,138474895.0,15990,-3640,2026-08-07
NIFTY,2026-09-01,27000.0,CE,3.45,4.7,2.85,2.85,7.99,32,56167029.75,1495,130,2026-08-07
NIFTY,2026-09-08,23950.0,CE,0.0,0.0,0.0,1004.15,948.65,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,24200.0,CE,0.0,0.0,0.0,830.25,776.39,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,24500.0,CE,0.0,0.0,0.0,435.0,594.99,0,0.0,65,0,2026-08-07
NIFTY,2026-09-08,24850.0,CE,0.0,0.0,0.0,467.1,419.98,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,25250.0,CE,0.0,0.0,0.0,307.5,267.66,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,25350.0,CE,0.0,0.0,0.0,274.75,236.99,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,26000.0,CE,0.0,0.0,0.0,122.2,98.32,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,26250.0,CE,0.0,0.0,0.0,86.15,67.14,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,22200.0,CE,0.0,0.0,0.0,2158.9,2606.2,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,22800.0,CE,0.0,0.0,0.0,1650.5,2052.2,0,0.0,455,0,2026-08-07
NIFTY,2026-09-29,23000.0,CE,1804.0,1850.0,1763.0,1803.95,1875.94,56,90284057.5,128570,-65,2026-08-07
NIFTY,2026-09-29,23700.0,CE,1162.0,1162.0,1162.0,1162.0,1307.83,1,1616030.0,15600,0,2026-08-07
NIFTY,2026-09-29,25200.0,CE,228.1,247.05,212.4,228.0,228.0,1623,2682224717.25,210990,7670,2026-08-07
NIFTY,2026-09-29,25600.0,CE,184.5,184.5,107.65,115.85,115.85,518,865828769.0,18135,18135,2026-08-07
NIFTY,2026-09-29,26200.0,CE,39.3,42.35,36.1,37.75,37.75,1138,1940864565.25,156715,-6045,2026-08-07
NIFTY,2026-09-29,26800.0,CE,0.0,0.0,0.0,124.8,88.22,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,27100.0,CE,0.0,0.0,0.0,95.6,61.12,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,22800.0,CE,0.0,0.0,0.0,1767.2,2219.21,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,23200.0,CE,0.0,0.0,0.0,1475.8,1888.9,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,23450.0,CE,0.0,0.0,0.0,1307.95,1694.07,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,23600.0,CE,0.0,0.0,0.0,1212.7,1582.9,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,24050.0,CE,0.0,0.0,0.0,952.7,1269.06,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,24750.0,CE,0.0,0.0,0.0,551.95,860.1,0,0.0,65,0,2026-08-07
NIFTY,2026-10-27,24850.0,CE,541.15,551.5,529.2,546.25,546.25,30,49513915.75,2535,1625,2026-08-07
NIFTY,2026-10-27,25750.0,CE,199.6,199.6,178.55,186.5,186.5,68,114633603.5,26130,1170,2026-08-07
NIFTY,2026-10-27,25850.0,CE,0.0,0.0,0.0,288.85,413.09,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,26300.0,CE,0.0,0.0,0.0,202.25,294.0,0,0.0,0,0,2026-08-07
NIFTY,2026-12-29,22000.0,CE,3190.0,3222.15,3129.75,3156.4,3156.4,37,60523398.0,260520,520,2026-08-07
NIFTY,2026-12-29,27000.0,CE,135.6,135.6,124.0,129.5,129.5,2120,3738356719.5,2362055,3565,2026-08-07
NIFTY,2026-12-29,28500.0,CE,38.5,38.5,34.3,36.7,36.7,228,422902697.75,115765,2340,2026-08-07
NIFTY,2026-12-29,29000.0,CE,26.0,26.65,24.7,25.85,25.85,414,781084651.75,499115,-5555,2026-08-07
NIFTY,2026-12-29,31000.0,CE,13.05,13.05,12.15,12.35,12.35,50,100790816.75,170430,-325,2026-08-07
NIFTY,2027-03-30,27000.0,CE,365.3,373.95,356.0,366.7,366.7,2242,3987891365.25,390000,63440,2026-08-07
NIFTY,2027-03-30,31500.0,CE,0.0,0.0,0.0,94.65,97.61,0,0.0,0,0,2026-08-07
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,9524.47,0,0.0,0,0,2026-08-07
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,10263.02,0,0.0,0,0,2026-08-07
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,8639.37,0,0.0,0,0,2026-08-07
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3866.88,0,0.0,0,0,2026-08-07
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,9669.84,0,0.0,0,0,2026-08-07
NIFTY,2031-06-24,33000.0,CE,0.0,0.0,0.0,3451.55,3876.64,0,0.0,0,0,2026-08-07
NIFTY,2026-08-11,21600.0,PE,0.6,0.6,0.3,0.3,0.3,67076,94176369803.75,2902835,-318045,2026-08-07
NIFTY,2026-08-11,22450.0,PE,1.15,1.2,0.55,0.7,0.7,3710,5414007706.25,59930,3250,2026-08-07
NIFTY,2026-08-11,22800.0,PE,1.05,1.4,0.75,0.9,0.9,28530,42283314651.5,632645,-9555,2026-08-07
NIFTY,2026-08-11,24150.0,PE,13.0,17.6,6.6,7.45,7.45,529432,831532991032.25,2545595,1066975,2026-08-07
NIFTY,2026-08-11,24350.0,PE,46.65,50.0,23.05,26.2,26.2,1055127,1672765809854.75,2207205,-22360,2026-08-07
NIFTY,2026-08-11,25000.0,PE,414.0,464.95,379.0,404.8,404.8,48088,79448857315.75,622310,-95420,2026-08-07
NIFTY,2026-08-11,25300.0,PE,685.0,744.45,661.0,694.2,694.2,198,334676189.25,21645,2600,2026-08-07
NIFTY,2026-08-11,26650.0,PE,1861.3,2128.1,1861.3,2128.1,2061.69,2,3723811.0,0,0,2026-08-07
NIFTY,2026-08-18,22400.0,PE,3.2,3.35,2.8,2.95,2.95,662,964004863.25,40300,10530,2026-08-07
NIFTY,2026-08-18,23250.0,PE,5.75,6.15,4.0,4.4,4.4,1103,1667277693.25,73515,26455,2026-08-07
NIFTY,2026-08-18,23400.0,PE,7.15,7.65,5.1,5.3,5.3,11109,16901376456.25,238355,37960,2026-08-07
NIFTY,2026-08-18,23900.0,PE,21.5,26.8,16.9,17.85,17.85,28384,44135377822.25,847860,444275,2026-08-07
NIFTY,2026-08-18,24200.0,PE,56.0,67.9,46.2,48.55,48.55,30177,47581086137.0,740675,169650,2026-08-07
NIFTY,2026-08-18,24550.0,PE,151.45,182.0,141.0,146.4,146.4,26474,42524880898.5,212225,100230,2026-08-07
NIFTY,2026-08-18,25400.0,PE,744.6,811.85,744.6,801.0,834.32,20,34046197.25,845,-195,2026-08-07
NIFTY,2026-08-18,25750.0,PE,0.0,0.0,0.0,1625.45,1151.19,0,0.0,0,0,2026-08-07
NIFTY,2026-08-18,25850.0,PE,0.0,0.0,0.0,1714.3,1245.92,0,0.0,0,0,2026-08-07
NIFTY,2026-08-18,25900.0,PE,1292.9,1292.9,1292.9,1292.9,1293.78,1,1767538.5,65,0,2026-08-07
NIFTY,2026-08-18,26100.0,PE,0.0,0.0,0.0,1650.0,1487.66,0,0.0,65,0,2026-08-07
NIFTY,2026-08-18,26600.0,PE,0.0,0.0,0.0,2413.6,1981.73,0,0.0,0,0,2026-08-07
NIFTY,2026-08-18,26950.0,PE,0.0,0.0,0.0,2752.6,2330.43,0,0.0,0,0,2026-08-07
NIFTY,2026-08-25,22550.0,PE,6.8,7.25,6.05,6.5,6.5,56,82106004.5,19110,455,2026-08-07
NIFTY,2026-08-25,22600.0,PE,7.35,7.6,6.15,6.6,6.6,999,1467981307.0,105170,9035,2026-08-07
NIFTY,2026-08-25,23350.0,PE,16.0,17.1,13.25,13.75,13.75,479,727487754.5,55770,390,2026-08-07
NIFTY,2026-08-25,23600.0,PE,27.95,27.95,20.3,21.25,21.25,6825,10480368658.5,1045265,9165,2026-08-07
NIFTY,2026-08-25,24300.0,PE,114.95,131.25,103.4,107.9,107.9,19496,30944711310.5,1536795,-3640,2026-08-07
NIFTY,2026-08-25,25500.0,PE,861.85,910.0,821.05,851.3,851.3,1588,2720497175.5,1359995,-1235,2026-08-07
NIFTY,2026-08-25,26000.0,PE,1320.45,1394.95,1296.0,1336.15,1336.15,3100,5504912107.5,2247570,94185,2026-08-07
NIFTY,2026-08-25,26050.0,PE,0.0,0.0,0.0,1763.2,1429.32,0,0.0,260,0,2026-08-07
NIFTY,2026-08-25,26350.0,PE,0.0,0.0,0.0,2245.7,1714.05,0,0.0,0,0,2026-08-07
NIFTY,2026-08-25,26900.0,PE,0.0,0.0,0.0,2715.0,2252.08,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,22400.0,PE,8.5,9.4,7.5,8.05,8.05,43,62631543.0,2275,130,2026-08-07
NIFTY,2026-09-01,22550.0,PE,0.0,0.0,0.0,10.5,7.39,0,0.0,130,0,2026-08-07
NIFTY,2026-09-01,22600.0,PE,9.0,9.0,9.0,9.0,9.0,1,1469585.0,7085,65,2026-08-07
NIFTY,2026-09-01,23000.0,PE,16.0,17.15,13.1,13.5,13.5,287,429351487.5,41340,6760,2026-08-07
NIFTY,2026-09-01,23200.0,PE,20.2,21.15,16.25,16.8,16.8,219,330509162.75,16315,3835,2026-08-07
NIFTY,2026-09-01,24150.0,PE,0.0,0.0,0.0,453.7,212.8,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,24350.0,PE,166.0,180.4,149.75,157.8,157.8,51,81272031.75,5655,1950,2026-08-07
NIFTY,2026-09-01,24500.0,PE,204.85,232.2,191.45,199.8,199.8,997,1601466961.25,68770,3185,2026-08-07
NIFTY,2026-09-01,25800.0,PE,0.0,0.0,0.0,1550.85,1210.05,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,26200.0,PE,0.0,0.0,0.0,1899.45,1563.77,0,0.0,0,0,2026-08-07
NIFTY,2026-09-01,26850.0,PE,0.0,0.0,0.0,2502.1,2179.54,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,23850.0,PE,0.0,0.0,0.0,173.75,164.7,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,23950.0,PE,0.0,0.0,0.0,200.05,190.02,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,26050.0,PE,0.0,0.0,0.0,1397.8,1420.56,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,26150.0,PE,0.0,0.0,0.0,1482.45,1507.14,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,26200.0,PE,0.0,0.0,0.0,1525.35,1551.02,0,0.0,0,0,2026-08-07
NIFTY,2026-09-08,26400.0,PE,0.0,0.0,0.0,1700.8,1730.05,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,22400.0,PE,24.1,26.3,23.4,23.75,23.75,142,206983617.75,28860,-2990,2026-08-07
NIFTY,2026-09-29,23050.0,PE,46.0,48.5,43.0,43.0,43.0,29,43536889.5,20475,130,2026-08-07
NIFTY,2026-09-29,24850.0,PE,430.0,464.0,429.2,429.2,429.2,30,49318119.5,8775,650,2026-08-07
NIFTY,2026-09-29,25050.0,PE,528.65,558.25,528.65,558.25,753.34,17,28271707.75,2405,910,2026-08-07
NIFTY,2026-09-29,25300.0,PE,676.2,714.35,676.2,692.75,692.75,23,38866126.0,11115,455,2026-08-07
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,1632.65,1066.86,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,26000.0,PE,1215.8,1279.15,1200.15,1233.85,1233.85,696,1231703798.0,875990,36400,2026-08-07
NIFTY,2026-09-29,26050.0,PE,0.0,0.0,0.0,2017.5,1434.23,0,0.0,0,0,2026-08-07
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,9600.79,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,22900.0,PE,0.0,0.0,0.0,262.65,131.55,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,22950.0,PE,0.0,0.0,0.0,274.9,139.03,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,23150.0,PE,0.0,0.0,0.0,327.65,172.25,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,23750.0,PE,0.0,0.0,0.0,529.65,307.92,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,23800.0,PE,161.15,174.3,157.55,160.05,160.05,339,528084599.25,34710,-3510,2026-08-07
NIFTY,2026-10-27,25700.0,PE,0.0,0.0,0.0,952.1,1216.92,0,0.0,260,0,2026-08-07
NIFTY,2026-10-27,26250.0,PE,0.0,0.0,0.0,2081.05,1603.96,0,0.0,0,0,2026-08-07
NIFTY,2026-10-27,26400.0,PE,0.0,0.0,0.0,2204.4,1716.64,0,0.0,0,0,2026-08-07
NIFTY,2027-06-29,21000.0,PE,128.9,128.95,128.9,128.95,136.23,2,2746760.25,6530,0,2026-08-07
NIFTY,2027-06-29,25500.0,PE,0.0,0.0,0.0,667.15,1276.52,0,0.0,0,0,2026-08-07
NIFTY,2027-12-28,17000.0,PE,0.0,0.0,0.0,57.2,12.53,0,0.0,17750,0,2026-08-07
NIFTY,2027-12-28,21000.0,PE,220.0,231.55,220.0,230.0,230.0,13,17937656.75,16390,-325,2026-08-07
NIFTY,2028-06-27,24000.0,PE,0.0,0.0,0.0,1692.75,816.3,0,0.0,0,0,2026-08-07
NIFTY,2028-12-26,25500.0,PE,0.0,0.0,0.0,648.2,1236.02,0,0.0,0,0,2026-08-07
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2235.48,0,0.0,0,0,2026-08-07
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,4471.07,0,0.0,0,0,2026-08-07
