SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-22,23050.0,CE,0.0,0.0,0.0,1331.55,1167.14,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,23350.0,CE,0.0,0.0,0.0,1089.75,915.09,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,23400.0,CE,0.0,0.0,0.0,1051.55,875.49,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,23450.0,CE,0.0,0.0,0.0,1013.95,836.68,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,24200.0,CE,226.65,285.0,210.2,248.65,248.65,1240,1969796780.25,41275,15340,2026-08-31
NIFTY,2026-10-27,23800.0,CE,775.0,775.0,689.4,747.4,747.4,282,449361968.25,15275,-1495,2026-08-31
NIFTY,2026-10-27,23750.0,CE,820.15,820.15,820.15,820.15,933.85,1,1597059.75,130,0,2026-08-31
NIFTY,2026-10-27,22500.0,CE,1910.0,1928.5,1792.4,1884.8,1884.8,204,322700976.0,14495,4550,2026-08-31
NIFTY,2026-09-29,27150.0,CE,2.0,2.35,1.9,2.3,2.1,30,52946435.75,7150,585,2026-08-31
NIFTY,2026-09-29,26600.0,CE,3.9,3.9,2.7,3.1,3.1,662,1144735793.5,77545,-3770,2026-08-31
NIFTY,2026-09-29,26000.0,CE,5.5,6.75,5.4,5.65,5.65,19669,33248284147.0,3908245,-111215,2026-08-31
NIFTY,2027-03-30,16500.0,CE,0.0,0.0,0.0,6995.9,8194.61,0,0.0,0,0,2026-08-31
NIFTY,2027-03-30,28500.0,CE,68.7,68.75,62.95,64.15,64.15,356,660990222.75,163995,-5525,2026-08-31
NIFTY,2026-09-29,25750.0,CE,0.0,0.0,0.0,293.5,44.5,0,0.0,0,0,2026-08-31
NIFTY,2026-09-29,25500.0,CE,14.4,14.7,9.55,11.75,11.75,28507,47273070035.75,3339635,-45370,2026-08-31
NIFTY,2026-09-29,24550.0,CE,143.4,160.3,118.35,139.8,139.8,2829,4538965811.25,143650,15665,2026-08-31
NIFTY,2026-09-29,23350.0,CE,0.0,0.0,0.0,1028.25,975.76,0,0.0,455,0,2026-08-31
NIFTY,2026-09-29,21650.0,CE,0.0,0.0,0.0,2600.0,2536.68,0,0.0,130,0,2026-08-31
NIFTY,2026-09-29,16500.0,CE,0.0,0.0,0.0,10168.85,7659.52,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,26000.0,CE,3.3,4.3,3.3,3.6,3.6,32,54087507.5,390,390,2026-08-31
NIFTY,2026-09-22,24550.0,CE,91.05,115.0,82.75,99.85,99.85,1209,1936341260.75,54925,49725,2026-08-31
NIFTY,2026-09-22,23900.0,CE,404.2,480.0,391.0,446.1,446.1,126,199246053.5,1885,1040,2026-08-31
NIFTY,2026-09-22,22400.0,CE,0.0,0.0,0.0,1912.1,1771.66,0,0.0,0,0,2026-08-31
NIFTY,2026-09-15,25000.0,CE,17.05,17.05,11.6,12.8,12.8,39273,63854990104.75,1715480,342550,2026-08-31
NIFTY,2026-09-15,23450.0,CE,0.0,0.0,0.0,1271.65,768.57,0,0.0,0,0,2026-08-31
NIFTY,2026-09-08,26200.0,CE,1.2,1.2,0.8,0.95,0.95,329,560306896.5,10725,-1560,2026-08-31
NIFTY,2026-09-08,26100.0,CE,0.95,1.1,0.85,0.95,0.95,769,1304656024.75,21385,-2015,2026-08-31
NIFTY,2026-09-08,25900.0,CE,1.1,1.25,0.9,0.95,0.95,7104,11960057213.0,146315,103415,2026-08-31
NIFTY,2026-09-08,25600.0,CE,1.45,1.7,1.15,1.3,1.3,35288,58722339347.75,1099605,579800,2026-08-31
NIFTY,2026-09-08,25550.0,CE,2.0,2.0,1.3,1.5,1.5,4048,6723126514.0,107965,65195,2026-08-31
NIFTY,2026-09-08,25450.0,CE,2.25,2.25,1.4,1.85,1.85,2738,4529673947.5,57525,34580,2026-08-31
NIFTY,2026-09-08,24100.0,CE,220.0,231.8,141.2,184.45,184.45,192289,303403862820.5,1962805,1325285,2026-08-31
NIFTY,2026-09-08,23850.0,CE,336.6,423.0,300.0,369.4,369.4,2136,3358925030.5,23400,18200,2026-08-31
NIFTY,2026-09-08,23650.0,CE,503.7,596.0,468.7,547.0,547.0,56,87999934.75,1495,1235,2026-08-31
NIFTY,2026-09-08,22950.0,CE,0.0,0.0,0.0,1838.05,1164.78,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,27200.0,CE,0.35,0.4,0.25,0.35,0.35,14025,24796512240.5,226330,-106405,2026-08-31
NIFTY,2026-09-01,26100.0,CE,0.45,0.55,0.3,0.35,0.35,9342,15848979006.25,129220,-56940,2026-08-31
NIFTY,2026-09-01,24700.0,CE,2.05,2.4,1.2,1.5,1.5,1071073,1719731926757.0,6833190,-765830,2026-08-31
NIFTY,2026-09-01,23900.0,CE,270.0,302.05,163.55,228.8,228.8,568753,891177043204.5,501930,179335,2026-08-31
NIFTY,2026-09-01,23600.0,CE,548.1,600.7,440.0,517.2,517.2,5869,9190405282.5,36920,4420,2026-08-31
NIFTY,2026-09-01,22350.0,CE,0.0,0.0,0.0,2032.25,1734.1,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,24850.0,CE,1.45,1.65,0.85,1.05,1.05,339444,548314474165.25,2254915,-203255,2026-08-31
NIFTY,2026-09-01,24800.0,CE,1.6,1.75,1.05,1.25,1.25,957134,1542987110489.5,8167575,311350,2026-08-31
NIFTY,2026-12-29,16500.0,PE,0.0,0.0,0.0,9.5,0.0,0,0.0,4355,0,2026-08-31
NIFTY,2026-12-29,18000.0,PE,16.85,17.5,16.4,17.25,17.25,192,224852917.25,528000,5655,2026-08-31
NIFTY,2026-12-29,20000.0,PE,28.85,29.95,28.0,29.45,29.45,1924,2504870927.0,1099030,-3705,2026-08-31
NIFTY,2027-03-30,22500.0,PE,174.95,181.2,167.7,170.8,170.8,1016,1497390589.5,612430,18330,2026-08-31
NIFTY,2027-12-28,24000.0,PE,679.95,697.95,646.75,651.55,651.55,312,500135593.75,168385,10985,2026-08-31
NIFTY,2029-12-24,16500.0,PE,0.0,0.0,0.0,10.15,41.27,0,0.0,0,0,2026-08-31
NIFTY,2029-12-24,21000.0,PE,0.0,0.0,0.0,350.05,326.66,0,0.0,715,0,2026-08-31
NIFTY,2029-12-24,30000.0,PE,0.0,0.0,0.0,1953.5,2841.36,0,0.0,0,0,2026-08-31
NIFTY,2030-12-31,16500.0,PE,0.0,0.0,0.0,13.65,52.76,0,0.0,0,0,2026-08-31
NIFTY,2028-06-27,22500.0,CE,0.0,0.0,0.0,6796.05,4632.95,0,0.0,0,0,2026-08-31
NIFTY,2030-12-31,19500.0,PE,0.0,0.0,0.0,67.4,194.67,0,0.0,0,0,2026-08-31
NIFTY,2028-06-27,28500.0,CE,0.0,0.0,0.0,2990.0,1592.26,0,0.0,0,0,2026-08-31
NIFTY,2026-09-29,25850.0,CE,0.0,0.0,0.0,117.25,36.93,0,0.0,65,0,2026-08-31
NIFTY,2026-09-22,24800.0,PE,0.0,0.0,0.0,785.4,780.07,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,24950.0,PE,0.0,0.0,0.0,887.95,894.67,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,25050.0,PE,0.0,0.0,0.0,959.7,975.27,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,25250.0,PE,0.0,0.0,0.0,1111.0,1144.03,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,25400.0,PE,0.0,0.0,0.0,1230.35,1276.24,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,25450.0,PE,0.0,0.0,0.0,1271.15,1321.22,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,25850.0,PE,0.0,0.0,0.0,1613.85,1693.69,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,26100.0,PE,0.0,0.0,0.0,1839.95,1934.47,0,0.0,0,0,2026-08-31
NIFTY,2026-09-29,21600.0,PE,8.75,9.2,7.35,7.65,7.65,534,750013511.0,170495,5720,2026-08-31
NIFTY,2026-10-27,22450.0,CE,0.0,0.0,0.0,2042.45,1932.44,0,0.0,0,0,2026-08-31
NIFTY,2026-10-27,22250.0,CE,0.0,0.0,0.0,2190.0,2111.11,0,0.0,10075,0,2026-08-31
NIFTY,2026-09-29,26850.0,CE,3.45,3.65,2.2,2.5,2.5,41,71563573.25,3380,0,2026-08-31
NIFTY,2026-09-29,25300.0,CE,20.0,22.2,16.9,18.15,18.15,15074,24807379840.75,879385,29380,2026-08-31
NIFTY,2026-10-27,25000.0,PE,765.0,822.0,710.0,739.1,739.1,1050,1758575815.75,569790,7800,2026-08-31
NIFTY,2026-10-27,25200.0,PE,950.0,971.1,864.05,903.85,903.85,119,202222010.25,13260,4030,2026-08-31
NIFTY,2026-10-27,25600.0,PE,0.0,0.0,0.0,1015.2,1448.43,0,0.0,130,0,2026-08-31
NIFTY,2026-10-27,26000.0,PE,1624.0,1700.0,1553.3,1609.1,1609.1,669,1201643368.25,142545,27950,2026-08-31
NIFTY,2026-10-27,26600.0,PE,0.0,0.0,0.0,2372.55,2307.49,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,22450.0,PE,0.0,0.0,0.0,108.55,122.56,0,0.0,0,0,2026-08-31
NIFTY,2026-09-29,25250.0,CE,24.0,24.9,19.65,20.7,20.7,4216,6925241823.5,149175,28015,2026-08-31
NIFTY,2026-09-29,25050.0,CE,38.0,41.7,32.35,36.25,36.25,2030,3310054624.5,201695,6175,2026-08-31
NIFTY,2026-09-29,24250.0,CE,260.0,304.0,234.05,271.25,271.25,3833,6106072144.25,319865,28665,2026-08-31
NIFTY,2026-09-29,23650.0,CE,0.0,0.0,0.0,703.95,757.11,0,0.0,2015,0,2026-08-31
NIFTY,2026-09-29,23500.0,CE,830.0,865.65,741.1,816.25,816.25,5621,8871011295.25,479310,-47970,2026-08-31
NIFTY,2026-09-29,23450.0,CE,0.0,0.0,0.0,936.2,899.89,0,0.0,715,0,2026-08-31
NIFTY,2026-09-29,23400.0,CE,850.0,942.0,833.0,907.1,907.1,89,140555766.0,33930,1040,2026-08-31
NIFTY,2026-09-29,23200.0,CE,1049.75,1106.0,1006.4,1080.0,1094.73,55,86594179.75,21515,325,2026-08-31
NIFTY,2026-09-29,22350.0,CE,0.0,0.0,0.0,1788.15,1854.85,0,0.0,195,0,2026-08-31
NIFTY,2026-09-29,22300.0,CE,0.0,0.0,0.0,2015.3,1902.6,0,0.0,1755,0,2026-08-31
NIFTY,2026-09-29,18000.0,CE,0.0,0.0,0.0,6340.0,6166.72,0,0.0,1365,0,2026-08-31
NIFTY,2026-09-29,15000.0,CE,0.0,0.0,0.0,10499.3,9152.33,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,25150.0,CE,0.0,0.0,0.0,185.6,80.41,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,22950.0,PE,0.0,0.0,0.0,186.2,211.08,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,23950.0,PE,0.0,0.0,0.0,456.55,516.72,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,24100.0,PE,372.75,372.75,302.95,313.3,313.3,124,196919505.25,7475,7475,2026-08-31
NIFTY,2026-11-23,24550.0,PE,498.05,498.05,473.2,490.55,490.55,28,45566267.5,1300,845,2026-08-31
NIFTY,2026-11-23,25250.0,PE,0.0,0.0,0.0,1090.7,1215.89,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,26100.0,PE,0.0,0.0,0.0,1675.5,1842.14,0,0.0,0,0,2026-08-31
NIFTY,2026-12-29,12000.0,PE,4.3,4.3,4.3,4.3,4.3,27,21067546.5,18215,0,2026-08-31
NIFTY,2027-03-30,33000.0,PE,0.0,0.0,0.0,8415.45,7705.58,0,0.0,0,0,2026-08-31
NIFTY,2027-06-29,33000.0,PE,0.0,0.0,0.0,4691.7,7237.12,0,0.0,0,0,2026-08-31
NIFTY,2027-12-28,19500.0,PE,0.0,0.0,0.0,29.25,88.81,0,0.0,0,0,2026-08-31
NIFTY,2027-12-28,22500.0,PE,0.0,0.0,0.0,186.5,468.34,0,0.0,0,0,2026-08-31
NIFTY,2027-12-28,30000.0,PE,3800.0,3800.0,3770.0,3770.0,4086.08,7,15377050.0,1105,195,2026-08-31
NIFTY,2028-06-27,18000.0,PE,0.0,0.0,0.0,396.75,49.12,0,0.0,0,0,2026-08-31
NIFTY,2028-06-27,22000.0,PE,0.0,0.0,0.0,369.95,420.7,0,0.0,1495,0,2026-08-31
NIFTY,2028-06-27,25500.0,PE,0.0,0.0,0.0,667.45,1379.52,0,0.0,0,0,2026-08-31
NIFTY,2028-12-26,21000.0,PE,351.05,351.05,339.05,339.05,300.93,5,6935971.25,8555,260,2026-08-31
NIFTY,2028-12-26,22500.0,PE,0.0,0.0,0.0,218.8,535.13,0,0.0,0,0,2026-08-31
NIFTY,2028-12-26,30000.0,PE,0.0,0.0,0.0,2352.75,3367.89,0,0.0,0,0,2026-08-31
NIFTY,2029-06-26,22500.0,PE,0.0,0.0,0.0,224.45,540.79,0,0.0,0,0,2026-08-31
NIFTY,2029-06-26,26000.0,PE,0.0,0.0,0.0,1650.0,1417.79,0,0.0,50,0,2026-08-31
NIFTY,2029-12-24,19500.0,PE,0.0,0.0,0.0,61.2,183.02,0,0.0,0,0,2026-08-31
NIFTY,2030-12-31,27000.0,PE,0.0,0.0,0.0,779.5,1445.81,0,0.0,0,0,2026-08-31
NIFTY,2030-12-31,33000.0,PE,0.0,0.0,0.0,2387.3,3649.34,0,0.0,0,0,2026-08-31
NIFTY,2026-10-27,26350.0,CE,0.0,0.0,0.0,194.1,80.67,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,24400.0,CE,170.0,178.5,127.05,153.0,153.0,791,1262047712.25,28080,4355,2026-08-31
NIFTY,2026-09-22,23300.0,CE,0.0,0.0,0.0,1128.6,955.43,0,0.0,0,0,2026-08-31
NIFTY,2026-09-15,25700.0,CE,4.85,4.85,2.4,2.9,2.9,232,387606722.75,9360,3705,2026-08-31
NIFTY,2026-09-15,24550.0,CE,89.5,89.5,50.65,61.6,61.6,1953,3124104587.5,65715,16250,2026-08-31
NIFTY,2026-09-15,22450.0,CE,0.0,0.0,0.0,2169.4,1689.67,0,0.0,0,0,2026-08-31
NIFTY,2026-09-08,25950.0,CE,2.5,2.5,0.9,1.0,1.0,465,784369930.5,6370,-3250,2026-08-31
NIFTY,2026-09-08,25150.0,CE,2.95,4.6,2.65,2.95,2.95,6673,10910090886.5,99320,-15080,2026-08-31
NIFTY,2026-09-08,24600.0,CE,24.5,29.75,15.3,17.75,17.75,137092,219383629120.5,2779595,1274195,2026-08-31
NIFTY,2026-09-08,23600.0,CE,542.5,646.6,508.2,597.2,597.2,2526,3969621210.75,117975,109330,2026-08-31
NIFTY,2026-09-08,23450.0,CE,656.0,725.4,653.8,722.15,695.65,11,17263486.5,585,455,2026-08-31
NIFTY,2026-09-08,23200.0,CE,920.0,997.35,890.45,983.85,983.85,125,196196393.25,14430,1300,2026-08-31
NIFTY,2026-09-08,22350.0,CE,0.0,0.0,0.0,2406.1,1760.13,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,26700.0,CE,0.4,0.55,0.35,0.4,0.4,4196,7282272760.75,59995,-7280,2026-08-31
NIFTY,2026-09-01,26200.0,CE,0.45,0.6,0.3,0.35,0.35,13392,22806928917.5,142805,-24050,2026-08-31
NIFTY,2026-09-01,26150.0,CE,0.55,0.55,0.3,0.35,0.35,3881,6596837256.75,38220,-43225,2026-08-31
NIFTY,2026-09-01,25600.0,CE,0.55,0.7,0.3,0.4,0.4,116736,194252878995.5,1963780,-1234805,2026-08-31
NIFTY,2026-09-01,25300.0,CE,0.9,0.9,0.45,0.6,0.6,216693,356361373953.0,2846285,-1220635,2026-08-31
NIFTY,2026-09-01,25100.0,CE,0.85,1.15,0.6,0.7,0.7,408379,666293488864.25,3516890,-1583530,2026-08-31
NIFTY,2026-09-01,24650.0,CE,3.1,3.1,1.5,1.75,1.75,801167,1283780561007.75,3352635,117195,2026-08-31
NIFTY,2026-09-01,22950.0,CE,0.0,0.0,0.0,1501.8,1134.2,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,22800.0,CE,0.0,0.0,0.0,1629.4,1284.18,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,22300.0,CE,0.0,0.0,0.0,2078.55,1784.1,0,0.0,0,0,2026-08-31
NIFTY,2026-10-27,22750.0,CE,0.0,0.0,0.0,1805.4,1674.41,0,0.0,0,0,2026-08-31
NIFTY,2026-10-27,23150.0,CE,0.0,0.0,0.0,1510.7,1353.43,0,0.0,0,0,2026-08-31
NIFTY,2026-10-27,24550.0,CE,270.05,316.0,263.75,297.75,297.75,110,177552488.75,10530,260,2026-08-31
NIFTY,2026-10-27,25200.0,CE,100.05,100.75,83.05,90.5,90.5,4469,7345734526.0,314275,12220,2026-08-31
NIFTY,2026-10-27,26250.0,CE,0.0,0.0,0.0,210.65,91.06,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,22650.0,CE,0.0,0.0,0.0,2156.8,1923.4,0,0.0,0,0,2026-08-31
NIFTY,2026-09-22,24200.0,PE,232.15,265.25,187.65,212.85,212.85,701,1113415946.5,25025,-2470,2026-08-31
NIFTY,2026-09-22,24100.0,PE,176.0,218.45,151.7,172.4,172.4,1478,2333502908.75,37310,3900,2026-08-31
NIFTY,2026-09-15,25850.0,PE,0.0,0.0,0.0,1345.95,1710.8,0,0.0,0,0,2026-08-31
NIFTY,2026-09-15,24950.0,PE,0.0,0.0,0.0,689.2,873.33,0,0.0,0,0,2026-08-31
NIFTY,2026-09-15,24050.0,PE,100.0,166.4,100.0,125.35,125.35,3268,5138695094.0,48880,19955,2026-08-31
NIFTY,2026-09-01,24000.0,PE,22.75,59.95,19.2,30.15,30.15,11947246,18668994659298.75,16024385,5762380,2026-08-31
NIFTY,2026-09-01,24450.0,PE,314.2,419.5,271.5,339.6,339.6,22426,36155900332.5,272610,-192725,2026-08-31
NIFTY,2026-09-01,25050.0,PE,1003.0,1003.0,906.8,907.85,965.45,20,33810328.5,7605,-650,2026-08-31
NIFTY,2026-09-01,26000.0,PE,1937.65,1966.3,1830.65,1888.45,1888.45,1249,2265846576.5,92950,-61945,2026-08-31
NIFTY,2026-09-01,26400.0,PE,0.0,0.0,0.0,2081.0,2315.22,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,27150.0,PE,0.0,0.0,0.0,2789.8,3065.1,0,0.0,0,0,2026-08-31
NIFTY,2026-09-08,22400.0,PE,3.05,3.8,2.7,3.35,3.35,41587,60559468342.75,1692340,151710,2026-08-31
NIFTY,2026-09-08,22450.0,PE,3.45,3.9,2.9,3.45,3.45,1493,2178995243.75,41600,33865,2026-08-31
NIFTY,2026-09-08,22700.0,PE,3.4,4.65,3.15,4.3,4.3,14495,21391284931.25,409110,274170,2026-08-31
NIFTY,2026-09-08,22950.0,PE,5.95,5.95,4.0,5.4,5.4,4670,6968070824.0,102635,68380,2026-08-31
NIFTY,2026-09-08,23650.0,PE,20.7,31.35,17.05,20.4,20.4,32561,50104985606.0,534105,291460,2026-08-31
NIFTY,2026-09-08,25650.0,PE,0.0,0.0,0.0,1079.4,1536.51,0,0.0,0,0,2026-08-31
NIFTY,2026-09-15,23050.0,PE,0.0,0.0,0.0,58.25,27.5,0,0.0,0,0,2026-08-31
NIFTY,2026-09-15,23500.0,PE,29.8,37.65,23.45,26.8,26.8,25763,39402047421.75,860665,495560,2026-08-31
NIFTY,2026-09-15,23900.0,PE,69.35,113.4,69.3,83.2,83.2,13733,21419842252.25,687440,280670,2026-08-31
NIFTY,2027-06-29,33000.0,CE,0.0,0.0,0.0,1122.75,60.92,0,0.0,0,0,2026-08-31
NIFTY,2027-06-29,25500.0,CE,925.0,1049.3,925.0,1049.3,1049.3,11,18902929.5,260,-390,2026-08-31
NIFTY,2026-12-29,22500.0,CE,2140.0,2166.55,2115.8,2119.25,2249.62,35,56063575.75,16965,520,2026-08-31
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,8178.15,8421.78,0,0.0,245,0,2026-08-31
NIFTY,2026-11-23,25550.0,CE,0.0,0.0,0.0,446.95,336.81,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,25450.0,CE,0.0,0.0,0.0,479.65,364.35,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,24600.0,CE,394.2,445.35,385.35,425.3,425.3,59,95902254.5,2665,130,2026-08-31
NIFTY,2026-11-23,24250.0,CE,0.0,0.0,0.0,1018.2,841.09,0,0.0,0,0,2026-08-31
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,9203.81,0,0.0,0,0,2026-08-31
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,6905.4,0,0.0,0,0,2026-08-31
NIFTY,2027-12-28,33000.0,CE,0.0,0.0,0.0,120.0,265.51,0,0.0,3510,0,2026-08-31
NIFTY,2026-09-08,26350.0,CE,1.1,1.3,0.65,1.0,1.0,5041,8634306443.75,236275,223990,2026-08-31
NIFTY,2026-09-08,25500.0,CE,2.0,2.05,1.6,1.75,1.75,98310,162960300171.5,3432455,2370160,2026-08-31
NIFTY,2026-09-08,24550.0,CE,32.0,37.75,20.05,24.65,24.65,56810,90751898217.5,532805,198640,2026-08-31
NIFTY,2026-09-08,23100.0,CE,1000.0,1080.0,1000.0,1070.4,1070.4,12,18807932.0,780,780,2026-08-31
NIFTY,2026-09-01,27100.0,CE,0.3,0.5,0.25,0.3,0.3,5081,8950292773.5,109200,-14560,2026-08-31
NIFTY,2026-09-01,26450.0,CE,0.35,0.55,0.25,0.35,0.35,1579,2714736973.0,30550,-5655,2026-08-31
NIFTY,2026-09-01,26050.0,CE,0.6,0.6,0.3,0.35,0.35,2925,4952844923.0,44330,-2145,2026-08-31
NIFTY,2026-09-01,25250.0,CE,0.75,0.9,0.45,0.55,0.55,69530,114119131873.5,1320930,376870,2026-08-31
NIFTY,2026-09-01,24550.0,CE,5.0,5.35,2.0,2.45,2.45,1229798,1962701637734.5,5537935,364910,2026-08-31
NIFTY,2026-09-01,23850.0,CE,303.75,348.3,204.6,274.3,274.3,106577,166927621952.0,131950,59930,2026-08-31
NIFTY,2026-09-01,22750.0,CE,0.0,0.0,0.0,1672.8,1334.17,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,22500.0,CE,1554.55,1635.25,1545.05,1605.1,1605.1,136,212743917.75,8060,-3835,2026-08-31
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,6947.53,0,0.0,0,0,2026-08-31
NIFTY,2029-06-26,33000.0,CE,0.0,0.0,0.0,4179.45,1414.73,0,0.0,0,0,2026-08-31
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,10848.93,0,0.0,0,0,2026-08-31
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3360.39,0,0.0,0,0,2026-08-31
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,10170.39,0,0.0,0,0,2026-08-31
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,2828.83,0,0.0,0,0,2026-08-31
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,11718.8,0,0.0,0,0,2026-08-31
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4532.1,0,0.0,0,0,2026-08-31
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,3891.01,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,22050.0,PE,0.55,0.6,0.25,0.3,0.3,12935,18539419843.75,154635,7540,2026-08-31
NIFTY,2026-09-01,22100.0,PE,0.55,0.65,0.25,0.3,0.3,109819,157757623530.0,1456910,-41600,2026-08-31
NIFTY,2026-09-01,22150.0,PE,0.6,0.65,0.3,0.4,0.4,6455,9293777356.5,77480,-50505,2026-08-31
NIFTY,2030-06-25,33000.0,PE,0.0,0.0,0.0,3143.9,3984.0,0,0.0,0,0,2026-08-31
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,190.69,0,0.0,0,0,2026-08-31
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,47.59,0,0.0,0,0,2026-08-31
NIFTY,2026-09-01,23250.0,PE,0.8,1.65,0.75,1.2,1.2,231802,350330267475.5,1241045,434655,2026-08-31
NIFTY,2026-09-01,23300.0,PE,1.25,1.75,0.8,1.2,1.2,500454,757982123834.0,3787745,297375,2026-08-31
NIFTY,2026-09-01,23350.0,PE,1.8,2.15,0.85,1.25,1.25,278946,423397234637.0,1859975,-139230,2026-08-31
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,3882.81,0,0.0,0,0,2026-08-31
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,318.27,0,0.0,0,0,2026-08-31
NIFTY,2028-12-26,33000.0,PE,0.0,0.0,0.0,3315.4,5230.67,0,0.0,0,0,2026-08-31
NIFTY,2028-12-26,25000.0,PE,950.0,950.0,938.05,939.35,939.35,13,21921227.25,8400,585,2026-08-31
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,67.03,0,0.0,75,0,2026-08-31
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,270.88,0,0.0,0,0,2026-08-31
NIFTY,2027-12-28,22000.0,PE,335.5,336.0,324.5,328.95,328.95,43,62414053.0,47925,-455,2026-08-31
NIFTY,2027-12-28,15000.0,PE,0.0,0.0,0.0,21.7,1.22,0,0.0,755,0,2026-08-31
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,5881.71,0,0.0,0,0,2026-08-31
NIFTY,2027-06-29,24000.0,PE,534.95,562.4,510.95,531.3,531.3,94,149998660.5,25675,4940,2026-08-31
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,6286.03,0,0.0,0,0,2026-08-31
NIFTY,2027-03-30,30000.0,PE,0.0,0.0,0.0,4575.0,4902.01,0,0.0,3120,0,2026-08-31
NIFTY,2027-03-30,25500.0,PE,1008.0,1058.0,978.0,1005.35,1005.35,385,663663351.0,226720,6175,2026-08-31
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,3320.25,3868.91,0,0.0,130,0,2026-08-31
NIFTY,2026-12-29,25000.0,PE,748.0,817.35,719.3,745.95,745.95,3496,5857053016.75,2084515,-15465,2026-08-31
NIFTY,2026-12-29,19500.0,PE,24.45,26.5,24.45,25.6,25.6,196,248747729.75,148005,4355,2026-08-31
NIFTY,2026-11-23,25900.0,PE,0.0,0.0,0.0,1526.4,1684.9,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,25850.0,PE,0.0,0.0,0.0,1490.4,1646.47,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,25050.0,PE,0.0,0.0,0.0,971.7,1086.4,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,23600.0,CE,0.0,0.0,0.0,1427.05,1221.76,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,23450.0,CE,0.0,0.0,0.0,1533.6,1321.71,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,23400.0,CE,0.0,0.0,0.0,1569.75,1355.99,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,23100.0,CE,0.0,0.0,0.0,1793.9,1571.71,0,0.0,0,0,2026-08-31
NIFTY,2026-11-23,22700.0,CE,0.0,0.0,0.0,2115.1,1882.78,0,0.0,0,0,2026-08-31
