SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-04,25550.0,PE,0.0,0.0,0.0,1130.0,771.45,0,0.0,260,0,2026-08-03
NIFTY,2026-08-04,25450.0,PE,865.0,865.0,865.0,865.0,671.53,1,1710475.0,65,-65,2026-08-03
NIFTY,2026-08-04,24000.0,PE,5.0,5.45,2.55,3.45,3.45,1600851,2497689910007.5,14230970,-455195,2026-08-03
NIFTY,2026-08-04,23250.0,PE,1.9,1.95,1.05,1.3,1.3,129039,195022566007.75,1299610,-220675,2026-08-03
NIFTY,2026-08-04,23100.0,PE,2.2,2.2,0.9,1.1,1.1,206815,310550039007.0,2198235,-2172430,2026-08-03
NIFTY,2026-08-04,22700.0,PE,1.5,1.95,0.6,0.85,0.85,98700,145638934142.0,746200,-709475,2026-08-03
NIFTY,2026-08-04,21800.0,PE,0.8,0.8,0.3,0.45,0.45,19279,27319031324.0,312910,-171665,2026-08-03
NIFTY,2029-12-24,27000.0,CE,0.0,0.0,0.0,6201.65,4729.54,0,0.0,0,0,2026-08-03
NIFTY,2029-06-26,24000.0,CE,0.0,0.0,0.0,8085.35,5745.22,0,0.0,0,0,2026-08-03
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,8279.81,0,0.0,0,0,2026-08-03
NIFTY,2028-06-27,21000.0,CE,0.0,0.0,0.0,5226.55,6502.64,0,0.0,0,0,2026-08-03
NIFTY,2027-06-29,18000.0,CE,0.0,0.0,0.0,4066.45,7828.2,0,0.0,0,0,2026-08-03
NIFTY,2026-12-29,30000.0,CE,19.1,20.35,18.2,18.6,18.6,1224,2388325251.0,841250,6297,2026-08-03
NIFTY,2026-12-29,24000.0,CE,1377.8,1452.0,1377.8,1433.55,1433.55,2851,4711219730.75,825470,-41515,2026-08-03
NIFTY,2026-10-27,27150.0,CE,0.0,0.0,0.0,96.75,195.42,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,27050.0,CE,0.0,0.0,0.0,106.0,212.1,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,25900.0,CE,0.0,0.0,0.0,277.95,499.85,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,25700.0,CE,191.45,199.95,182.35,191.7,191.7,239,402210545.75,22555,5915,2026-08-03
NIFTY,2026-10-27,25550.0,CE,0.0,0.0,0.0,361.35,629.63,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,24900.0,CE,500.0,526.0,500.0,506.05,506.05,109,180065463.5,5265,2665,2026-08-03
NIFTY,2026-10-27,24450.0,CE,0.0,0.0,0.0,754.35,1187.7,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,24400.0,CE,748.0,834.0,747.75,819.95,1218.58,35,57336353.75,3380,325,2026-08-03
NIFTY,2026-10-27,24000.0,CE,1073.0,1120.5,1064.35,1101.0,1101.0,1089,1776543928.25,61490,20410,2026-08-03
NIFTY,2026-10-27,22850.0,CE,0.0,0.0,0.0,1729.4,2384.15,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,22700.0,CE,0.0,0.0,0.0,1844.0,2514.43,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,22600.0,CE,0.0,0.0,0.0,1922.3,2602.55,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,22400.0,CE,0.0,0.0,0.0,2083.15,2781.55,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,22300.0,CE,0.0,0.0,0.0,2165.6,2872.31,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,34500.0,CE,0.0,0.0,0.0,0.55,0.0,0,0.0,9815,0,2026-08-03
NIFTY,2026-09-29,27200.0,CE,0.0,0.0,0.0,87.25,86.88,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,26550.0,CE,0.0,0.0,0.0,154.75,174.66,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,26350.0,CE,0.0,0.0,0.0,182.8,213.07,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,26250.0,CE,0.0,0.0,0.0,198.4,234.67,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,25350.0,CE,0.0,0.0,0.0,393.25,514.77,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,24200.0,CE,700.0,802.1,700.0,771.3,771.3,1079,1751833495.75,86320,-14495,2026-08-03
NIFTY,2026-09-29,23950.0,CE,0.0,0.0,0.0,826.7,1315.37,0,0.0,2795,0,2026-08-03
NIFTY,2026-09-29,22950.0,CE,0.0,0.0,0.0,1377.2,2130.93,0,0.0,390,0,2026-08-03
NIFTY,2026-09-29,22500.0,CE,2250.0,2297.3,2236.85,2269.05,2269.05,115,185120019.5,178100,-455,2026-08-03
NIFTY,2026-09-29,21900.0,CE,0.0,0.0,0.0,2350.0,3111.92,0,0.0,130,0,2026-08-03
NIFTY,2026-09-01,26750.0,CE,0.0,0.0,0.0,31.15,34.42,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,26300.0,CE,0.0,0.0,0.0,60.45,73.77,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,25750.0,CE,0.0,0.0,0.0,125.8,167.0,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,24300.0,CE,505.0,555.0,497.5,522.15,522.15,41,66159525.25,2730,390,2026-08-03
NIFTY,2026-09-01,24200.0,CE,594.15,624.4,593.0,611.0,611.0,29,46769336.25,1820,-130,2026-08-03
NIFTY,2026-09-01,24050.0,CE,0.0,0.0,0.0,715.35,997.73,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,23700.0,CE,0.0,0.0,0.0,590.0,1277.73,0,0.0,0,0,2026-08-03
NIFTY,2026-08-25,26950.0,CE,0.0,0.0,0.0,120.85,10.34,0,0.0,0,0,2026-08-03
NIFTY,2026-08-25,26850.0,CE,0.0,0.0,0.0,131.6,13.04,0,0.0,0,0,2026-08-03
NIFTY,2026-08-25,25700.0,CE,9.05,14.7,9.0,11.45,11.45,9922,16582485003.5,382070,170105,2026-08-03
NIFTY,2026-08-25,25650.0,CE,12.0,16.85,12.0,12.85,12.85,2299,3835146461.25,92560,42315,2026-08-03
NIFTY,2026-08-25,24350.0,CE,396.65,464.25,385.35,426.45,426.45,3855,6209594758.25,140270,-51610,2026-08-03
NIFTY,2026-08-25,24150.0,CE,553.8,618.45,548.3,581.0,581.0,220,353666686.75,57135,-5525,2026-08-03
NIFTY,2026-08-25,23300.0,CE,1326.3,1370.0,1326.3,1363.8,1363.8,26,41667375.75,28730,0,2026-08-03
NIFTY,2026-08-25,22650.0,CE,0.0,0.0,0.0,1653.9,2211.31,0,0.0,780,0,2026-08-03
NIFTY,2026-08-25,21550.0,CE,0.0,0.0,0.0,2758.3,3303.32,0,0.0,0,0,2026-08-03
NIFTY,2026-08-04,24950.0,CE,1.7,4.05,1.7,2.55,2.55,904991,1467818665196.0,2539615,1154140,2026-08-03
NIFTY,2026-08-04,25050.0,CE,1.3,3.55,1.15,1.55,1.55,468516,762912040426.25,2913300,1719120,2026-08-03
NIFTY,2026-08-04,25150.0,CE,1.0,2.15,0.9,1.1,1.1,166102,271548401208.5,1250470,267345,2026-08-03
NIFTY,2026-08-04,26100.0,CE,0.5,0.65,0.35,0.4,0.4,27227,46191508912.25,273195,48360,2026-08-03
NIFTY,2026-08-04,26900.0,CE,0.3,0.35,0.3,0.35,0.35,13,22730776.25,845,845,2026-08-03
NIFTY,2026-08-25,21450.0,CE,0.0,0.0,0.0,2848.15,3402.93,0,0.0,0,0,2026-08-03
NIFTY,2026-08-11,21700.0,CE,0.0,0.0,0.0,2828.05,3103.25,0,0.0,0,0,2026-08-03
NIFTY,2026-08-11,23850.0,CE,724.0,776.0,718.1,763.85,763.85,107,171071426.5,12350,715,2026-08-03
NIFTY,2026-08-11,24350.0,CE,269.9,333.45,267.1,303.65,303.65,10701,17146728579.5,152490,-181220,2026-08-03
NIFTY,2026-08-11,24600.0,CE,128.05,166.6,121.85,142.0,142.0,257541,414282490261.25,2809300,1771380,2026-08-03
NIFTY,2026-08-11,24700.0,CE,96.95,117.0,80.1,96.25,96.25,150638,242832399390.75,2393820,1115205,2026-08-03
NIFTY,2026-08-11,25000.0,CE,24.0,30.75,15.85,23.35,23.35,253779,412791459346.5,3542760,1590290,2026-08-03
NIFTY,2026-08-11,26450.0,CE,0.0,0.0,0.0,45.6,1.01,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,23300.0,CE,0.0,0.0,0.0,1060.7,1542.26,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,24950.0,CE,117.5,117.5,66.2,70.75,70.75,503,818257752.0,15145,15145,2026-08-03
NIFTY,2026-08-18,25800.0,CE,3.85,6.05,2.5,4.3,4.3,1135,1903747043.25,27040,13585,2026-08-03
NIFTY,2026-08-18,25850.0,CE,10.65,10.65,4.0,4.2,4.2,169,284024455.0,3705,3640,2026-08-03
NIFTY,2026-08-18,26400.0,CE,0.0,0.0,0.0,26.95,12.73,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,26500.0,CE,0.0,0.0,0.0,22.7,9.61,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,26800.0,CE,0.0,0.0,0.0,13.25,3.91,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,26950.0,CE,0.0,0.0,0.0,10.0,2.42,0,0.0,0,0,2026-08-03
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,5918.23,0,0.0,0,0,2026-08-03
NIFTY,2026-12-29,28000.0,PE,2833.4,2833.4,2742.95,2762.65,2762.65,63,126071097.75,852955,1170,2026-08-03
NIFTY,2026-12-29,21000.0,PE,52.8,56.05,51.45,54.25,54.25,4557,6236398229.75,1023210,15355,2026-08-03
NIFTY,2026-10-27,27000.0,PE,0.0,0.0,0.0,2720.0,2034.13,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,26300.0,PE,0.0,0.0,0.0,2121.9,1501.25,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,25300.0,PE,703.95,715.0,703.95,715.0,875.32,2,3381231.75,130,130,2026-08-03
NIFTY,2028-12-26,30000.0,PE,0.0,0.0,0.0,2352.75,3042.13,0,0.0,0,0,2026-08-03
NIFTY,2029-06-26,22500.0,PE,0.0,0.0,0.0,224.45,503.81,0,0.0,0,0,2026-08-03
NIFTY,2029-06-26,26000.0,PE,0.0,0.0,0.0,1650.0,1297.21,0,0.0,50,0,2026-08-03
NIFTY,2029-12-24,19500.0,PE,0.0,0.0,0.0,61.2,178.61,0,0.0,0,0,2026-08-03
NIFTY,2030-12-31,27000.0,PE,0.0,0.0,0.0,779.5,1359.86,0,0.0,0,0,2026-08-03
NIFTY,2026-08-04,22750.0,CE,1826.75,1826.75,1826.75,1826.75,2028.1,1,1597488.75,455,0,2026-08-03
NIFTY,2026-08-04,22800.0,CE,1798.0,1805.45,1791.2,1791.2,1978.1,23,36780987.75,8385,-130,2026-08-03
NIFTY,2026-08-04,24550.0,CE,63.9,96.0,48.25,71.5,71.5,6644570,10636223339218.75,5088915,1889355,2026-08-03
NIFTY,2026-08-04,24600.0,CE,47.9,66.0,29.6,45.5,45.5,11372067,18221832931584.75,15062970,3028187,2026-08-03
NIFTY,2026-08-04,24700.0,CE,15.95,27.4,10.3,16.8,16.8,5922888,9516641420211.25,10075780,879190,2026-08-03
NIFTY,2026-08-04,25100.0,CE,1.1,2.15,1.0,1.35,1.35,585255,954897820513.0,5065515,1615705,2026-08-03
NIFTY,2026-08-04,25500.0,CE,0.8,1.0,0.5,0.7,0.7,518817,859965917846.75,4408755,600665,2026-08-03
NIFTY,2026-08-04,26400.0,CE,0.0,0.0,0.0,30.9,0.0,0,0.0,0,0,2026-08-03
NIFTY,2026-08-04,26850.0,CE,0.0,0.0,0.0,15.05,0.0,0,0.0,0,0,2026-08-03
NIFTY,2026-08-11,22700.0,CE,0.0,0.0,0.0,1867.15,2104.61,0,0.0,0,0,2026-08-03
NIFTY,2026-08-11,23250.0,CE,1364.35,1364.35,1364.2,1364.3,1364.3,2,3199855.75,325,130,2026-08-03
NIFTY,2026-08-11,23350.0,CE,1238.2,1266.5,1238.2,1258.8,1258.8,6,9595764.75,1755,130,2026-08-03
NIFTY,2026-08-11,25500.0,CE,2.65,4.65,2.0,4.25,4.25,75910,125839531077.0,2166385,1565200,2026-08-03
NIFTY,2026-08-11,25550.0,CE,2.15,3.95,1.8,3.65,3.65,10841,18006426938.5,97175,26715,2026-08-03
NIFTY,2026-08-11,25900.0,CE,1.1,1.25,1.05,1.15,1.15,35750,60187729732.0,902655,755430,2026-08-03
NIFTY,2026-08-18,23550.0,CE,0.0,0.0,0.0,627.2,1304.21,0,0.0,585,0,2026-08-03
NIFTY,2026-08-18,24650.0,CE,165.0,207.65,165.0,183.7,183.7,2618,4226675449.75,49660,24765,2026-08-03
NIFTY,2026-08-18,25700.0,CE,4.6,7.8,3.8,5.0,5.0,5036,8414638914.5,62400,56225,2026-08-03
NIFTY,2026-08-18,26300.0,CE,0.0,0.0,0.0,31.9,16.73,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,26350.0,CE,0.0,0.0,0.0,29.35,14.61,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,27150.0,CE,0.0,0.0,0.0,6.8,1.24,0,0.0,0,0,2026-08-03
NIFTY,2026-08-25,23900.0,CE,759.95,835.0,746.9,798.65,798.65,1846,2963597845.0,266760,-59995,2026-08-03
NIFTY,2026-08-25,25400.0,CE,23.95,34.7,18.8,28.1,28.1,16886,27910661174.5,449475,107672,2026-08-03
NIFTY,2026-08-25,25500.0,CE,19.95,25.15,16.65,20.25,20.25,43322,71864742764.75,2989870,529100,2026-08-03
NIFTY,2026-08-25,25800.0,CE,8.65,11.85,7.9,8.75,8.75,8970,15048397887.25,307190,165100,2026-08-03
NIFTY,2026-08-25,26550.0,CE,0.0,0.0,0.0,169.05,25.32,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,22300.0,CE,0.0,0.0,0.0,2078.55,2585.77,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,22800.0,CE,0.0,0.0,0.0,1629.4,2098.39,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,22950.0,CE,0.0,0.0,0.0,1501.8,1954.99,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,24650.0,CE,0.0,0.0,0.0,422.75,597.74,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,25100.0,CE,108.55,126.0,104.0,110.15,110.15,318,521166870.25,10335,5265,2026-08-03
NIFTY,2026-09-01,25300.0,CE,0.0,0.0,0.0,215.9,297.45,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,25600.0,CE,0.0,0.0,0.0,151.35,204.08,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,26150.0,CE,0.0,0.0,0.0,74.45,93.33,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,26200.0,CE,0.0,0.0,0.0,69.55,86.38,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,26700.0,CE,0.0,0.0,0.0,33.65,37.62,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,15000.0,CE,0.0,0.0,0.0,10499.3,9928.34,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,18000.0,CE,0.0,0.0,0.0,6300.0,6959.15,0,0.0,1300,0,2026-08-03
NIFTY,2026-09-29,22300.0,CE,0.0,0.0,0.0,1833.95,2729.21,0,0.0,195,0,2026-08-03
NIFTY,2026-09-29,22350.0,CE,0.0,0.0,0.0,1788.15,2681.99,0,0.0,195,0,2026-08-03
NIFTY,2026-09-29,23200.0,CE,1575.0,1575.0,1575.0,1575.0,1912.47,1,1610375.0,1820,65,2026-08-03
NIFTY,2026-09-29,23400.0,CE,1400.15,1430.0,1400.0,1400.0,1743.85,4,6451513.25,4745,65,2026-08-03
NIFTY,2026-09-29,23450.0,CE,1395.35,1402.05,1395.35,1402.05,1702.64,3,4845714.25,390,-195,2026-08-03
NIFTY,2026-09-29,23500.0,CE,1297.95,1375.0,1287.25,1338.8,1338.8,312,503893916.5,137345,-3380,2026-08-03
NIFTY,2026-09-29,23650.0,CE,1161.5,1221.6,1161.5,1221.6,1221.6,2,3229401.5,650,65,2026-08-03
NIFTY,2026-09-29,24250.0,CE,728.1,764.5,720.7,735.95,735.95,64,103935672.75,10790,-2795,2026-08-03
NIFTY,2026-09-29,25050.0,CE,272.0,297.6,266.85,283.3,283.3,169,278267801.5,21840,5200,2026-08-03
NIFTY,2026-09-29,25250.0,CE,0.0,0.0,0.0,422.05,556.65,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,25300.0,CE,160.3,199.6,160.3,184.8,184.8,3501,5800408240.25,367055,67145,2026-08-03
NIFTY,2026-09-29,26850.0,CE,0.0,0.0,0.0,119.45,127.8,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,22250.0,CE,0.0,0.0,0.0,2207.3,2917.99,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,22450.0,CE,0.0,0.0,0.0,2042.45,2736.47,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,22750.0,CE,0.0,0.0,0.0,1805.4,2470.74,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,23150.0,CE,0.0,0.0,0.0,1510.7,2131.21,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,24550.0,CE,700.0,715.0,695.35,715.0,1127.37,24,39395482.75,975,975,2026-08-03
NIFTY,2026-10-27,25200.0,CE,358.0,379.3,349.9,362.0,362.0,78,129610250.25,5720,2470,2026-08-03
NIFTY,2026-10-27,26250.0,CE,0.0,0.0,0.0,210.65,391.19,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,26350.0,CE,0.0,0.0,0.0,194.1,363.77,0,0.0,0,0,2026-08-03
NIFTY,2026-12-29,18000.0,CE,0.0,0.0,0.0,6755.0,7250.7,0,0.0,2145,0,2026-08-03
NIFTY,2026-12-29,34500.0,CE,7.95,7.95,7.95,7.95,2.03,1,2243016.75,715,65,2026-08-03
NIFTY,2027-03-30,22500.0,CE,0.0,0.0,0.0,2900.0,3476.78,0,0.0,3055,0,2026-08-03
NIFTY,2028-12-26,16500.0,CE,0.0,0.0,0.0,12176.65,10720.62,0,0.0,0,0,2026-08-03
NIFTY,2029-06-26,27000.0,CE,0.0,0.0,0.0,6570.4,4097.57,0,0.0,0,0,2026-08-03
NIFTY,2029-12-24,25500.0,CE,0.0,0.0,0.0,6500.6,5508.9,0,0.0,0,0,2026-08-03
NIFTY,2029-12-24,30000.0,CE,0.0,0.0,0.0,2863.2,3418.18,0,0.0,8145,0,2026-08-03
NIFTY,2030-12-31,21000.0,CE,0.0,0.0,0.0,10552.5,9406.84,0,0.0,0,0,2026-08-03
NIFTY,2031-06-24,27000.0,CE,0.0,0.0,0.0,5699.0,6520.64,0,0.0,0,0,2026-08-03
NIFTY,2026-08-04,22100.0,PE,0.8,0.95,0.3,0.5,0.5,37994,54579941422.5,466375,100100,2026-08-03
NIFTY,2026-08-04,22400.0,PE,1.5,1.5,0.5,0.65,0.65,43585,63462231205.75,418470,-436605,2026-08-03
NIFTY,2026-08-04,23050.0,PE,1.6,1.7,0.85,1.05,1.05,87499,131102606804.0,803270,-435435,2026-08-03
NIFTY,2026-08-04,24350.0,PE,23.0,30.6,6.0,9.5,9.5,1720256,2723989643817.0,6644885,858780,2026-08-03
NIFTY,2026-08-04,25350.0,PE,790.0,800.05,753.45,777.05,777.05,38,64519513.5,1690,0,2026-08-03
NIFTY,2026-08-04,25600.0,PE,0.0,0.0,0.0,1294.75,821.43,0,0.0,130,0,2026-08-03
NIFTY,2026-08-04,27200.0,PE,0.0,0.0,0.0,3191.15,2421.16,0,0.0,0,0,2026-08-03
NIFTY,2026-08-11,22150.0,PE,3.2,3.2,2.45,2.75,2.75,53,76316071.0,4875,-130,2026-08-03
NIFTY,2026-08-11,23000.0,PE,6.8,6.8,4.55,4.95,4.95,77640,116097247896.5,2759965,455227,2026-08-03
NIFTY,2026-08-11,23250.0,PE,6.05,7.05,5.7,6.4,6.4,7809,11804561557.75,147290,77155,2026-08-03
NIFTY,2026-08-11,24000.0,PE,38.75,38.75,18.0,20.15,20.15,117945,184152068161.75,3161925,1371857,2026-08-03
NIFTY,2026-08-11,24650.0,PE,230.0,230.0,152.05,170.2,170.2,22195,35812565321.0,185380,165425,2026-08-03
NIFTY,2026-08-11,24900.0,PE,400.0,400.0,320.4,341.8,341.8,4115,6751917633.5,95160,85735,2026-08-03
NIFTY,2026-08-11,25950.0,PE,0.0,0.0,0.0,1497.75,1149.9,0,0.0,0,0,2026-08-03
NIFTY,2026-08-11,26500.0,PE,0.0,0.0,0.0,1990.1,1691.14,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,22700.0,PE,8.75,8.75,5.0,7.8,7.8,1159,1710672541.5,78260,22555,2026-08-03
NIFTY,2026-08-18,23100.0,PE,11.35,12.75,9.65,10.25,10.25,455,683488936.0,32435,-455,2026-08-03
NIFTY,2026-08-18,23800.0,PE,31.7,33.2,25.9,28.05,28.05,6542,10132636029.75,177125,36985,2026-08-03
NIFTY,2026-08-18,23950.0,PE,44.25,44.6,35.1,39.25,39.25,995,1551533672.0,34450,16705,2026-08-03
NIFTY,2026-08-18,24300.0,PE,126.9,126.9,82.3,91.05,91.05,12440,19724343262.0,439985,254670,2026-08-03
NIFTY,2026-08-18,25200.0,PE,0.0,0.0,0.0,1165.4,550.94,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,25800.0,PE,0.0,0.0,0.0,1450.0,1018.42,0,0.0,65,0,2026-08-03
NIFTY,2026-08-18,26150.0,PE,0.0,0.0,0.0,1988.05,1335.09,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,27000.0,PE,0.0,0.0,0.0,2801.4,2160.27,0,0.0,0,0,2026-08-03
NIFTY,2026-08-18,27050.0,PE,0.0,0.0,0.0,2850.25,2209.83,0,0.0,0,0,2026-08-03
NIFTY,2026-08-25,21650.0,PE,5.95,7.25,4.9,6.7,6.7,16,22522617.0,2535,260,2026-08-03
NIFTY,2026-08-25,22300.0,PE,7.5,9.6,6.75,8.05,8.05,4058,5884253654.5,346970,-31005,2026-08-03
NIFTY,2026-08-25,22950.0,PE,15.0,17.3,13.05,14.75,14.75,1890,2821329176.25,98735,-29445,2026-08-03
NIFTY,2026-08-25,23750.0,PE,45.75,48.4,41.2,44.8,44.8,1845,2853667508.25,66365,-7995,2026-08-03
NIFTY,2026-08-25,24050.0,PE,83.25,87.8,72.0,78.4,78.4,2549,3997802045.25,90935,-18525,2026-08-03
NIFTY,2026-08-25,24500.0,PE,208.7,219.4,177.35,190.85,190.85,92487,148433824418.75,4344860,1183520,2026-08-03
NIFTY,2026-08-25,25400.0,PE,813.45,813.85,748.15,774.0,732.05,94,159901820.0,17160,715,2026-08-03
NIFTY,2026-08-25,25950.0,PE,1325.0,1325.0,1325.0,1325.0,1162.22,1,1772875.0,130,-65,2026-08-03
NIFTY,2026-08-25,27200.0,PE,0.0,0.0,0.0,2981.55,2331.67,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,22350.0,PE,0.0,0.0,0.0,39.0,4.4,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,22950.0,PE,20.9,21.95,20.65,21.45,19.91,11,16424317.0,715,715,2026-08-03
NIFTY,2026-09-01,24050.0,PE,0.0,0.0,0.0,410.25,157.34,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,24300.0,PE,175.0,175.0,150.2,159.8,159.8,362,575504163.0,10660,2860,2026-08-03
NIFTY,2026-09-01,25300.0,PE,0.0,0.0,0.0,1152.1,701.02,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,25750.0,PE,0.0,0.0,0.0,1508.85,1018.41,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,25900.0,PE,0.0,0.0,0.0,1635.9,1135.98,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,26150.0,PE,0.0,0.0,0.0,1854.75,1342.81,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,26250.0,PE,0.0,0.0,0.0,1944.45,1428.86,0,0.0,0,0,2026-08-03
NIFTY,2026-09-01,26650.0,PE,0.0,0.0,0.0,2313.1,1788.14,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,21000.0,PE,19.85,19.85,16.35,18.35,18.35,8246,11265610385.25,1508260,-95875,2026-08-03
NIFTY,2026-09-29,21950.0,PE,0.0,0.0,0.0,25.5,13.96,0,0.0,8385,0,2026-08-03
NIFTY,2026-09-29,22550.0,PE,34.55,35.55,33.4,35.45,35.45,50,73400954.25,6240,-455,2026-08-03
NIFTY,2026-09-29,22600.0,PE,37.0,38.7,34.6,37.25,37.25,382,562068692.25,33670,-4420,2026-08-03
NIFTY,2026-09-29,23400.0,PE,86.45,88.4,75.5,80.2,80.2,2216,3382059044.0,101075,-11570,2026-08-03
NIFTY,2026-09-29,24750.0,PE,417.95,418.3,386.4,405.6,405.6,89,145509744.25,35425,2665,2026-08-03
NIFTY,2026-09-29,24950.0,PE,489.95,493.9,482.7,493.9,615.9,7,11574046.25,650,390,2026-08-03
NIFTY,2026-09-29,25650.0,PE,0.0,0.0,0.0,1708.05,1014.97,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,25700.0,PE,1043.25,1043.25,996.4,996.4,1047.68,5,8680044.75,260,195,2026-08-03
NIFTY,2026-09-29,27150.0,PE,0.0,0.0,0.0,2959.15,2188.82,0,0.0,0,0,2026-08-03
NIFTY,2026-09-29,33000.0,PE,0.0,0.0,0.0,6552.15,7886.82,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,23100.0,PE,94.65,96.0,84.7,88.25,88.25,114,171824532.75,8710,780,2026-08-03
NIFTY,2026-10-27,23450.0,PE,133.0,133.0,120.6,125.45,125.45,45,68955155.75,7020,1300,2026-08-03
NIFTY,2026-10-27,24300.0,PE,321.95,321.95,283.0,291.55,291.55,97,155069736.25,8060,1560,2026-08-03
NIFTY,2026-10-27,24800.0,PE,452.0,471.0,450.0,467.0,467.0,57,93593581.25,2470,2470,2026-08-03
NIFTY,2026-10-27,24850.0,PE,487.95,487.95,487.95,487.95,653.96,1,1646966.75,65,65,2026-08-03
NIFTY,2026-10-27,25000.0,PE,568.55,575.35,536.0,555.0,555.0,1813,3011607140.75,146835,51220,2026-08-03
NIFTY,2026-10-27,25200.0,PE,650.0,663.2,638.2,654.3,654.3,39,65522512.25,1560,1430,2026-08-03
NIFTY,2026-10-27,25600.0,PE,0.0,0.0,0.0,1578.4,1044.39,0,0.0,0,0,2026-08-03
NIFTY,2026-10-27,26000.0,PE,1200.0,1209.35,1177.8,1197.6,1197.6,139,245618038.25,9230,7800,2026-08-03
NIFTY,2026-10-27,26600.0,PE,0.0,0.0,0.0,2372.55,1722.49,0,0.0,0,0,2026-08-03
NIFTY,2026-12-29,12000.0,PE,5.05,7.0,5.05,7.0,0.0,38,29655525.25,21075,-390,2026-08-03
NIFTY,2027-12-28,19500.0,PE,0.0,0.0,0.0,29.25,82.63,0,0.0,0,0,2026-08-03
NIFTY,2027-12-28,22500.0,PE,0.0,0.0,0.0,186.5,411.07,0,0.0,0,0,2026-08-03
NIFTY,2027-12-28,30000.0,PE,3339.0,3339.0,3339.0,3339.0,3598.52,1,2167035.0,195,65,2026-08-03
NIFTY,2028-06-27,18000.0,PE,0.0,0.0,0.0,396.75,48.18,0,0.0,0,0,2026-08-03
NIFTY,2028-06-27,22000.0,PE,387.05,387.05,387.05,387.05,380.62,1,1455158.25,1040,65,2026-08-03
