SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-11,23900.0,PE,0.0,0.0,0.0,247.4,393.2,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,23100.0,PE,89.65,89.65,89.65,89.65,137.3,1,1507327.25,260,65,2026-07-09
NIFTY,2026-08-11,22850.0,PE,50.8,50.8,44.85,50.0,92.15,11,16372034.25,1300,585,2026-07-09
NIFTY,2026-08-11,22600.0,PE,0.0,0.0,0.0,30.5,59.55,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,22550.0,PE,0.0,0.0,0.0,27.6,54.3,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,21800.0,PE,0.0,0.0,0.0,5.0,11.1,0,0.0,0,0,2026-07-09
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6658.7,0,0.0,0,0,2026-07-09
NIFTY,2026-07-14,21750.0,PE,3.3,3.3,0.9,1.1,1.1,4766,6738464583.5,39065,13975,2026-07-09
NIFTY,2026-08-11,21750.0,PE,0.0,0.0,0.0,4.4,9.85,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,26100.0,PE,0.0,0.0,0.0,2138.95,2041.6,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,25950.0,PE,0.0,0.0,0.0,2001.55,1898.4,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,25700.0,PE,0.0,0.0,0.0,1777.85,1664.05,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,24800.0,PE,0.0,0.0,0.0,1050.8,900.5,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,23900.0,PE,315.0,315.0,205.25,273.6,273.6,433,679613330.5,26260,4615,2026-07-09
NIFTY,2026-08-04,23650.0,PE,158.25,194.35,152.55,182.9,182.9,13,20129076.5,5005,260,2026-07-09
NIFTY,2026-08-04,23400.0,PE,140.0,140.0,93.55,115.75,115.75,117,178805870.75,8580,2535,2026-07-09
NIFTY,2026-08-04,22950.0,PE,63.4,64.9,46.65,57.6,57.6,44,65788053.5,8190,585,2026-07-09
NIFTY,2026-08-04,22850.0,PE,48.6,50.0,41.4,48.2,48.2,68,101202530.0,4290,3315,2026-07-09
NIFTY,2026-08-04,22650.0,PE,42.3,42.45,32.25,36.25,36.25,97,143059904.0,5265,4160,2026-07-09
NIFTY,2026-08-04,22350.0,PE,23.0,23.75,23.0,23.6,23.6,3,4362809.75,910,130,2026-07-09
NIFTY,2026-08-04,22200.0,PE,23.15,23.15,18.5,20.35,20.35,43,62104874.0,7410,910,2026-07-09
NIFTY,2026-07-28,23550.0,PE,158.15,158.15,89.8,121.15,121.15,1891,2908111183.25,85670,0,2026-07-09
NIFTY,2026-07-28,23150.0,PE,89.55,89.55,43.6,59.2,59.2,1324,1996904562.25,52520,6955,2026-07-09
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3242.5,0,0.0,0,0,2026-07-09
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1929.6,0,0.0,0,0,2026-07-09
NIFTY,2026-07-14,22950.0,PE,13.85,13.85,3.55,4.55,4.55,127386,190075632282.25,618215,64870,2026-07-09
NIFTY,2026-07-14,23750.0,PE,122.0,122.0,34.35,59.7,59.7,525734,813367217224.25,1757860,674895,2026-07-09
NIFTY,2026-07-14,23900.0,PE,180.0,187.0,60.3,109.25,109.25,1707419,2662687326503.75,4487665,833885,2026-07-09
NIFTY,2026-07-14,24250.0,PE,370.0,375.9,199.1,319.45,319.45,87360,139219138487.0,1135940,-312325,2026-07-09
NIFTY,2026-07-14,25000.0,PE,1040.05,1080.0,854.7,1037.1,1037.1,2505,4226460007.25,379145,-49335,2026-07-09
NIFTY,2026-07-14,25250.0,PE,1177.6,1177.6,1177.55,1177.55,1267.0,14,24049109.5,715,-390,2026-07-09
NIFTY,2026-07-14,26250.0,PE,0.0,0.0,0.0,2861.5,2265.4,0,0.0,0,0,2026-07-09
NIFTY,2026-07-21,23000.0,PE,29.25,43.5,17.0,21.95,21.95,43449,65015717741.0,971100,363870,2026-07-09
NIFTY,2026-07-21,24350.0,PE,440.0,486.0,328.9,448.6,448.6,603,969666564.75,61100,4485,2026-07-09
NIFTY,2026-07-21,24850.0,PE,866.85,866.85,824.2,824.2,888.35,2,3340418.25,1170,0,2026-07-09
NIFTY,2026-08-04,23000.0,CE,0.0,0.0,0.0,1290.4,1151.75,0,0.0,65,0,2026-07-09
NIFTY,2026-08-04,24500.0,PE,634.55,634.55,489.95,590.6,590.6,318,517885520.75,74880,-325,2026-07-09
NIFTY,2026-08-25,23000.0,CE,1230.0,1354.45,1182.85,1198.6,1198.6,483,761933048.5,101920,-8320,2026-07-09
NIFTY,2026-07-28,22000.0,CE,1989.95,2138.0,1968.0,1986.35,1986.35,431,674132351.75,679315,1885,2026-07-09
NIFTY,2026-07-28,21650.0,CE,0.0,0.0,0.0,1938.2,2382.1,0,0.0,65,0,2026-07-09
NIFTY,2026-08-04,25800.0,PE,0.0,0.0,0.0,1866.45,1757.05,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,22450.0,PE,122.75,122.75,97.35,106.1,106.1,30,43981544.75,4680,585,2026-07-09
NIFTY,2026-08-25,25050.0,PE,0.0,0.0,0.0,1127.35,1134.65,0,0.0,325,0,2026-07-09
NIFTY,2026-08-11,25200.0,PE,0.0,0.0,0.0,909.05,1223.45,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,26100.0,CE,0.0,0.0,0.0,223.8,210.75,0,0.0,0,0,2026-07-09
NIFTY,2026-07-14,22250.0,PE,4.15,4.4,1.5,1.85,1.85,32977,47698516180.25,174720,74945,2026-07-09
NIFTY,2026-07-21,23750.0,PE,167.1,167.15,88.15,128.05,128.05,6841,10611964008.75,116805,34515,2026-07-09
NIFTY,2026-09-29,27000.0,CE,17.55,19.3,16.0,17.7,17.7,6182,10856598086.75,1434810,-123565,2026-07-09
NIFTY,2026-07-21,25900.0,PE,0.0,0.0,0.0,1975.05,1887.4,0,0.0,520,0,2026-07-09
NIFTY,2026-07-14,22150.0,CE,1870.05,1936.15,1860.9,1860.9,1860.9,32,49988344.25,2080,2080,2026-07-09
NIFTY,2026-08-04,21850.0,PE,0.0,0.0,0.0,30.4,6.35,0,0.0,0,0,2026-07-09
NIFTY,2026-07-28,25900.0,CE,4.65,4.9,3.4,3.7,3.7,1625,2736097890.5,74490,-7280,2026-07-09
NIFTY,2026-09-29,22900.0,CE,0.0,0.0,0.0,1439.75,1645.4,0,0.0,65,0,2026-07-09
NIFTY,2026-07-21,23550.0,CE,513.3,660.4,510.0,531.65,531.65,56,87838731.5,2795,-260,2026-07-09
NIFTY,2026-07-14,23100.0,CE,853.3,1017.5,840.75,857.7,857.7,177,276633799.0,6500,1625,2026-07-09
NIFTY,2026-07-14,25100.0,CE,3.1,4.0,1.5,1.85,1.85,371352,605914326468.75,3199625,-707135,2026-07-09
NIFTY,2026-07-14,25850.0,CE,1.3,1.5,0.65,0.75,0.75,13521,22719360339.0,219895,-234325,2026-07-09
NIFTY,2026-07-14,26050.0,CE,1.25,1.25,0.6,0.7,0.7,2681,4539734507.75,90935,-1495,2026-07-09
NIFTY,2026-07-21,22350.0,CE,0.0,0.0,0.0,1812.95,1659.85,0,0.0,0,0,2026-07-09
NIFTY,2026-07-28,24750.0,CE,50.75,73.35,42.05,44.7,44.7,3328,5365374209.0,187265,6240,2026-07-09
NIFTY,2026-12-29,31500.0,CE,0.0,0.0,0.0,13.15,22.6,0,0.0,18135,0,2026-07-09
NIFTY,2027-03-30,24000.0,CE,1622.0,1688.15,1620.0,1627.45,1627.45,131,218457710.25,14430,780,2026-07-09
NIFTY,2026-08-11,22800.0,PE,0.0,0.0,0.0,54.95,84.7,0,0.0,65,0,2026-07-09
NIFTY,2026-08-11,22450.0,PE,0.0,0.0,0.0,22.45,44.95,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,21600.0,PE,0.0,0.0,0.0,2.95,6.8,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,25250.0,PE,0.0,0.0,0.0,1396.4,1262.2,0,0.0,0,0,2026-07-09
NIFTY,2026-07-28,21450.0,PE,8.95,13.7,6.95,7.4,7.4,104,145060006.0,3705,-1365,2026-07-09
NIFTY,2026-09-29,26050.0,PE,0.0,0.0,0.0,2017.5,1928.75,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,10036.35,0,0.0,0,0,2026-07-09
NIFTY,2027-06-29,21000.0,PE,0.0,0.0,0.0,181.85,222.0,0,0.0,4860,0,2026-07-09
NIFTY,2026-08-25,26000.0,PE,1925.0,1925.0,1715.0,1903.7,1903.7,744,1345518167.5,263445,40170,2026-07-09
NIFTY,2026-08-25,26050.0,PE,0.0,0.0,0.0,2002.6,1950.6,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,22400.0,PE,119.4,120.1,91.05,101.4,101.4,236,345167553.25,28795,-2080,2026-07-09
NIFTY,2026-09-29,23050.0,PE,207.8,207.8,168.8,192.5,192.5,582,879022875.25,34385,25610,2026-07-09
NIFTY,2026-07-28,24050.0,PE,320.0,322.9,223.45,298.15,298.15,10332,16331510991.25,176345,26065,2026-07-09
NIFTY,2026-07-28,24300.0,PE,454.9,475.65,336.8,439.3,439.3,12472,20021973413.0,1685775,-158990,2026-07-09
NIFTY,2026-07-21,25600.0,PE,0.0,0.0,0.0,1670.0,1591.55,0,0.0,195,0,2026-07-09
NIFTY,2026-07-21,25550.0,PE,1546.35,1546.35,1499.75,1499.75,1542.6,2,3519496.5,65,0,2026-07-09
NIFTY,2026-07-21,25050.0,PE,0.0,0.0,0.0,1159.75,1066.95,0,0.0,0,0,2026-07-09
NIFTY,2027-06-29,25500.0,PE,0.0,0.0,0.0,667.15,1590.95,0,0.0,0,0,2026-07-09
NIFTY,2027-12-28,17000.0,PE,51.05,70.0,51.0,66.2,24.2,16,17745455.0,17685,455,2026-07-09
NIFTY,2027-12-28,21000.0,PE,320.0,330.0,318.0,320.2,320.2,9,12472999.5,12010,65,2026-07-09
NIFTY,2026-07-21,24250.0,PE,401.95,411.3,270.6,373.25,373.25,1603,2560887390.75,117325,-5395,2026-07-09
NIFTY,2026-07-14,22900.0,CE,1097.0,1205.75,1058.0,1066.2,1066.2,34,53135023.5,1495,1040,2026-07-09
NIFTY,2026-07-14,24900.0,CE,5.8,6.15,2.2,2.65,2.65,460580,745549664548.0,3208335,164385,2026-07-09
NIFTY,2026-07-14,24950.0,CE,4.4,5.25,2.0,2.4,2.4,225238,365323611617.25,1357785,341315,2026-07-09
NIFTY,2026-07-14,25500.0,CE,1.95,2.15,0.9,1.05,1.05,502321,832633526364.25,8691150,-1205750,2026-07-09
NIFTY,2026-07-14,26150.0,CE,1.35,1.35,0.55,0.65,0.65,4637,7881956374.5,58630,-5460,2026-07-09
NIFTY,2026-07-14,26300.0,CE,0.85,0.9,0.5,0.55,0.55,40567,69350875714.25,1230125,150670,2026-07-09
NIFTY,2026-07-21,21950.0,CE,0.0,0.0,0.0,2187.3,2056.95,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,33000.0,PE,0.0,0.0,0.0,6552.15,8558.15,0,0.0,0,0,2026-07-09
NIFTY,2026-12-29,12000.0,PE,0.0,0.0,0.0,6.7,0.0,0,0.0,22050,0,2026-07-09
NIFTY,2027-12-28,19500.0,PE,0.0,0.0,0.0,29.25,136.9,0,0.0,0,0,2026-07-09
NIFTY,2026-07-28,21850.0,CE,0.0,0.0,0.0,2031.2,2183.8,0,0.0,65,0,2026-07-09
NIFTY,2026-07-21,26000.0,CE,1.65,1.85,1.25,1.35,1.35,5268,8903433077.5,281710,-13130,2026-07-09
NIFTY,2026-07-21,25950.0,CE,2.1,2.1,1.4,1.6,1.6,44,74221683.25,6045,-65,2026-07-09
NIFTY,2026-07-14,23650.0,PE,92.0,92.0,24.05,38.7,38.7,471016,725142248213.5,1667120,296985,2026-07-09
NIFTY,2026-07-14,24000.0,PE,191.0,209.75,86.85,153.35,153.35,3198553,5016248303036.75,6045520,2564185,2026-07-09
NIFTY,2026-07-14,24050.0,PE,238.5,241.25,103.5,178.75,178.75,1658659,2608564805398.5,1742000,957905,2026-07-09
NIFTY,2026-07-14,24350.0,PE,451.8,451.95,265.05,400.6,400.6,22893,36745276564.75,350090,-72345,2026-07-09
NIFTY,2028-06-27,22000.0,PE,594.0,594.0,594.0,594.0,523.0,1,1468610.0,1040,0,2026-07-09
NIFTY,2028-06-27,18000.0,PE,0.0,0.0,0.0,396.75,78.85,0,0.0,0,0,2026-07-09
NIFTY,2027-12-28,30000.0,PE,0.0,0.0,0.0,4140.9,4154.2,0,0.0,0,0,2026-07-09
NIFTY,2027-12-28,22500.0,PE,0.0,0.0,0.0,186.5,581.4,0,0.0,0,0,2026-07-09
NIFTY,2026-07-14,24500.0,PE,568.95,593.2,383.35,550.25,550.25,47106,76514032357.75,3502005,-123305,2026-07-09
NIFTY,2026-07-21,25650.0,CE,2.5,3.1,1.7,2.15,2.15,245,408516267.25,27040,715,2026-07-09
NIFTY,2026-07-21,24700.0,CE,31.55,46.8,21.4,22.9,22.9,33551,53930519178.25,587470,225680,2026-07-09
NIFTY,2026-07-21,24350.0,CE,90.25,140.0,71.55,78.55,78.55,14738,23419325133.75,207740,42640,2026-07-09
NIFTY,2026-07-21,22700.0,CE,0.0,0.0,0.0,1501.4,1318.0,0,0.0,0,0,2026-07-09
NIFTY,2030-12-31,27000.0,PE,0.0,0.0,0.0,779.5,1611.5,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,23500.0,CE,1030.0,1160.0,1000.0,1027.55,1027.55,341,544685696.75,35165,-1365,2026-07-09
NIFTY,2026-09-29,23650.0,CE,992.55,1047.7,992.55,1047.7,1134.45,2,3207116.25,325,65,2026-07-09
NIFTY,2026-09-29,24250.0,CE,604.0,658.55,563.0,563.0,563.0,12,19390637.5,2730,130,2026-07-09
NIFTY,2026-09-29,25050.0,CE,0.0,0.0,0.0,484.4,474.75,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,25250.0,CE,0.0,0.0,0.0,422.05,410.95,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,25300.0,CE,0.0,0.0,0.0,407.45,396.05,0,0.0,0,0,2026-07-09
NIFTY,2026-12-29,18000.0,CE,0.0,0.0,0.0,6488.7,6512.3,0,0.0,2145,0,2026-07-09
NIFTY,2029-12-24,30000.0,CE,0.0,0.0,0.0,2863.2,3028.3,0,0.0,8145,0,2026-07-09
NIFTY,2030-12-31,21000.0,CE,0.0,0.0,0.0,10552.5,8688.25,0,0.0,0,0,2026-07-09
NIFTY,2026-07-21,22600.0,CE,0.0,0.0,0.0,1588.5,1414.75,0,0.0,0,0,2026-07-09
NIFTY,2026-07-21,22550.0,CE,0.0,0.0,0.0,1632.7,1463.45,0,0.0,0,0,2026-07-09
NIFTY,2026-07-21,21600.0,CE,0.0,0.0,0.0,2524.9,2405.95,0,0.0,0,0,2026-07-09
NIFTY,2026-07-14,24350.0,CE,30.0,66.35,20.95,23.95,23.95,630352,999174373346.5,3469375,763100,2026-07-09
NIFTY,2026-07-14,24300.0,CE,46.1,82.15,26.55,30.35,30.35,1463653,2316241205882.5,8642790,-571025,2026-07-09
NIFTY,2026-07-14,23850.0,CE,225.0,351.15,178.75,202.05,202.05,167102,261770768551.5,542750,-415155,2026-07-09
NIFTY,2026-07-14,23050.0,CE,900.0,1040.45,882.1,884.65,884.65,124,193755812.25,3575,1235,2026-07-09
NIFTY,2026-07-14,22500.0,CE,1563.4,1585.1,1420.2,1449.75,1449.75,88,137286773.0,11960,3250,2026-07-09
NIFTY,2026-07-14,22350.0,CE,1692.15,1765.0,1685.0,1685.0,1631.4,50,78259252.5,2990,2990,2026-07-09
NIFTY,2026-07-14,22100.0,CE,1977.45,1994.6,1843.3,1859.65,1859.65,54,84342180.0,3380,3380,2026-07-09
NIFTY,2026-07-21,22450.0,PE,11.25,14.55,6.6,8.2,8.2,1010,1474414145.75,14300,7085,2026-07-09
NIFTY,2026-07-21,23600.0,PE,134.35,134.35,61.85,91.1,91.1,20266,31195114174.25,441675,42835,2026-07-09
NIFTY,2026-07-21,23850.0,PE,152.65,196.1,112.0,165.1,165.1,13424,20938292472.5,153465,53300,2026-07-09
NIFTY,2026-07-21,24700.0,PE,743.2,768.65,599.8,711.95,711.95,144,237576443.0,10725,195,2026-07-09
NIFTY,2026-07-21,25200.0,PE,1193.45,1193.45,1122.45,1130.0,1206.25,7,11989289.0,260,195,2026-07-09
NIFTY,2026-07-28,21250.0,PE,8.6,9.05,6.7,6.75,6.75,159,219698108.5,5655,-2860,2026-07-09
NIFTY,2026-07-28,21800.0,PE,12.25,12.25,8.95,10.35,10.35,5152,7303819360.5,149955,-19305,2026-07-09
NIFTY,2026-07-28,22200.0,PE,22.7,26.0,12.8,15.25,15.25,4300,6209135231.0,319150,9295,2026-07-09
NIFTY,2026-08-04,23050.0,PE,60.65,68.0,58.75,67.25,67.25,14,21032014.25,3705,260,2026-07-09
NIFTY,2026-08-04,22400.0,PE,43.85,43.85,23.8,26.05,26.05,40,58307986.75,2600,1365,2026-07-09
NIFTY,2026-08-04,22100.0,PE,24.2,24.2,17.05,19.65,19.65,109,156718760.25,7995,780,2026-07-09
NIFTY,2026-07-28,26300.0,PE,2255.1,2306.65,2111.55,2285.0,2285.0,238,441183866.5,598325,1235,2026-07-09
NIFTY,2026-07-28,25950.0,PE,0.0,0.0,0.0,1425.0,1914.4,0,0.0,650,0,2026-07-09
NIFTY,2026-07-14,21950.0,CE,2110.0,2159.05,1983.85,2035.55,2035.55,79,123541847.0,3250,3250,2026-07-09
NIFTY,2026-07-14,21550.0,CE,2513.7,2620.05,2449.05,2449.05,2449.05,40,62564323.25,2470,2470,2026-07-09
NIFTY,2026-07-28,25200.0,PE,1195.35,1201.4,1037.25,1198.9,1198.9,121,206943698.0,78650,-845,2026-07-09
NIFTY,2026-07-28,25100.0,PE,1102.25,1194.05,945.0,1098.35,1098.35,152,258558186.25,43745,325,2026-07-09
NIFTY,2026-07-28,25000.0,PE,1055.0,1055.0,850.0,1015.95,1015.95,3759,6340796559.5,2160730,-1170,2026-07-09
NIFTY,2026-07-28,24350.0,PE,484.55,510.3,363.45,480.0,480.0,1191,1919271796.0,151255,-9620,2026-07-09
NIFTY,2026-09-29,21000.0,PE,47.65,47.75,35.6,39.25,39.25,3610,4936532724.5,1646450,975,2026-07-09
NIFTY,2026-08-25,25950.0,PE,0.0,0.0,0.0,1923.9,1862.35,0,0.0,0,0,2026-07-09
NIFTY,2026-08-25,25400.0,PE,1300.0,1300.0,1277.1,1277.1,1401.4,5,8676011.5,910,0,2026-07-09
NIFTY,2026-08-25,24500.0,PE,660.05,680.0,543.4,643.35,643.35,9924,16185338669.5,1226225,313365,2026-07-09
NIFTY,2026-08-25,24050.0,PE,414.55,423.05,339.75,401.5,401.5,271,430338437.75,11570,1300,2026-07-09
NIFTY,2026-07-21,23500.0,CE,560.0,705.65,520.4,547.2,547.2,1840,2882368521.5,66430,325,2026-07-09
NIFTY,2026-07-21,24450.0,CE,69.5,105.0,52.3,56.55,56.55,8753,13951365613.25,172120,32825,2026-07-09
NIFTY,2026-07-21,24550.0,CE,52.05,77.85,37.0,39.75,39.75,9592,15338483452.5,99385,13780,2026-07-09
NIFTY,2026-07-21,24950.0,CE,17.75,19.5,8.95,9.85,9.85,6364,10326145550.5,47840,-17420,2026-07-09
NIFTY,2026-07-21,25400.0,CE,4.0,4.95,2.8,3.15,3.15,5129,8469288993.75,113945,66040,2026-07-09
NIFTY,2026-07-21,26200.0,CE,1.75,1.75,1.15,1.2,1.2,799,1360765126.5,27625,13000,2026-07-09
NIFTY,2026-07-28,21800.0,CE,0.0,0.0,0.0,2230.0,2233.3,0,0.0,130,0,2026-07-09
NIFTY,2026-07-28,23400.0,CE,649.1,843.05,649.1,685.0,685.0,316,495864109.0,43680,-975,2026-07-09
NIFTY,2026-07-28,24100.0,CE,230.0,327.7,211.1,228.6,228.6,38221,60529289213.25,1738100,156975,2026-07-09
NIFTY,2026-07-28,24150.0,CE,218.75,297.0,190.45,204.85,204.85,4672,7406283716.0,117325,-10595,2026-07-09
NIFTY,2026-07-21,23500.0,PE,96.95,96.95,48.3,70.1,70.1,38598,59116626663.25,689585,171665,2026-07-09
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,8985.6,0,0.0,0,0,2026-07-09
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,9728.15,0,0.0,0,0,2026-07-09
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,8153.5,0,0.0,0,0,2026-07-09
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3622.6,0,0.0,0,0,2026-07-09
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,9164.2,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,25600.0,CE,0.0,0.0,0.0,329.1,316.45,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,26200.0,CE,0.0,0.0,0.0,206.55,193.65,0,0.0,0,0,2026-07-09
NIFTY,2026-12-29,22000.0,CE,2600.0,2808.7,2600.0,2725.0,2725.0,35,56314589.5,178880,65,2026-07-09
NIFTY,2026-12-29,27000.0,CE,115.05,129.95,115.0,117.7,117.7,4934,8698180484.5,1594245,63195,2026-07-09
NIFTY,2026-07-14,21700.0,PE,3.3,3.85,0.85,1.0,1.0,37120,52361881048.75,152750,17940,2026-07-09
NIFTY,2026-07-14,21950.0,PE,4.15,4.15,1.1,1.35,1.35,21595,30813681912.0,76830,-46345,2026-07-09
NIFTY,2026-07-21,22350.0,PE,5.9,11.55,5.9,7.55,7.55,732,1063786457.5,6955,-5070,2026-07-09
NIFTY,2026-07-28,25300.0,CE,14.0,15.95,0.05,10.65,10.65,12532,20618003412.5,527215,-54990,2026-07-09
NIFTY,2026-07-28,26100.0,CE,3.55,3.6,2.4,2.95,2.95,1526,2589156703.25,204750,11960,2026-07-09
NIFTY,2026-07-28,26150.0,CE,3.2,3.25,2.2,2.55,2.55,81,137694527.75,17160,585,2026-07-09
NIFTY,2026-08-04,22000.0,CE,0.0,0.0,0.0,2020.3,2067.3,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,22550.0,CE,0.0,0.0,0.0,1533.15,1546.45,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,23450.0,CE,0.0,0.0,0.0,859.5,804.45,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,23500.0,CE,660.0,756.0,630.0,654.6,654.6,146,229830740.75,4225,2210,2026-07-09
NIFTY,2026-08-04,23800.0,CE,490.0,515.05,420.8,445.55,445.55,151,238406525.5,10985,65,2026-07-09
NIFTY,2026-08-04,25750.0,CE,0.0,0.0,0.0,78.85,34.3,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,26050.0,CE,6.55,6.55,6.3,6.3,6.3,3,5080994.75,585,65,2026-07-09
NIFTY,2026-07-14,25900.0,PE,0.0,0.0,0.0,1434.1,1915.7,0,0.0,390,0,2026-07-09
NIFTY,2026-07-14,25600.0,PE,1590.6,1590.6,1590.6,1590.6,1616.0,1,1767389.0,845,0,2026-07-09
NIFTY,2026-07-14,24650.0,PE,710.05,730.55,511.85,686.6,686.6,1562,2566868804.5,91260,-31525,2026-07-09
NIFTY,2026-07-14,24450.0,PE,537.55,547.95,340.0,494.7,494.7,8700,14069554040.75,303095,-59800,2026-07-09
NIFTY,2026-07-28,25300.0,PE,1291.1,1331.7,1170.0,1297.15,1297.15,21,36271495.0,20605,390,2026-07-09
NIFTY,2026-07-28,25700.0,PE,1680.0,1690.0,1560.0,1682.5,1682.5,18,31982866.5,15340,455,2026-07-09
NIFTY,2026-07-28,26000.0,PE,1990.0,2029.0,1815.7,1996.6,1996.6,1176,2134410037.5,2610985,-27495,2026-07-09
NIFTY,2026-08-04,22800.0,PE,55.05,55.05,39.0,46.9,46.9,152,225706546.0,7670,2015,2026-07-09
NIFTY,2026-08-04,22900.0,PE,69.6,69.6,44.0,55.75,55.75,150,223792305.75,7280,2795,2026-07-09
NIFTY,2026-12-29,28500.0,CE,42.5,42.5,35.15,38.4,38.4,615,1140798743.5,100685,13455,2026-07-09
NIFTY,2026-07-28,21100.0,PE,11.85,11.85,6.4,6.85,6.85,7881,10812693469.5,1269515,-32240,2026-07-09
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1522.65,0,0.0,0,0,2026-07-09
NIFTY,2029-12-24,28500.0,PE,0.0,0.0,0.0,1255.9,2375.55,0,0.0,0,0,2026-07-09
NIFTY,2029-12-24,27000.0,PE,0.0,0.0,0.0,1177.9,1819.75,0,0.0,0,0,2026-07-09
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,646.55,0,0.0,0,0,2026-07-09
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2542.0,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,24600.0,PE,592.3,631.2,592.3,631.2,755.35,8,13102765.0,2080,-195,2026-07-09
NIFTY,2026-09-29,24850.0,PE,867.1,896.8,867.1,880.05,880.05,3,5017359.75,5720,0,2026-07-09
NIFTY,2026-09-29,25050.0,PE,0.0,0.0,0.0,1284.45,1198.25,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,25300.0,PE,0.0,0.0,0.0,1278.55,1365.95,0,0.0,650,0,2026-07-09
NIFTY,2026-12-29,29000.0,CE,30.0,30.0,27.25,28.0,28.0,922,1739693185.75,452275,8140,2026-07-09
NIFTY,2026-12-29,31000.0,CE,14.0,15.0,14.0,14.5,14.5,121,243929247.25,152055,-1560,2026-07-09
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,1632.65,1544.1,0,0.0,0,0,2026-07-09
NIFTY,2026-09-29,26000.0,PE,1837.75,1837.75,1631.35,1771.2,1771.2,965,1737597104.75,572140,14495,2026-07-09
NIFTY,2026-08-04,25000.0,PE,0.0,0.0,0.0,1199.35,1054.85,0,0.0,0,0,2026-07-09
NIFTY,2026-08-04,26200.0,CE,5.15,5.15,4.1,4.1,4.1,6,10219667.25,325,325,2026-07-09
NIFTY,2026-08-11,22050.0,CE,0.0,0.0,0.0,2485.45,2061.9,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,22150.0,CE,0.0,0.0,0.0,2388.45,1967.25,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,22300.0,CE,0.0,0.0,0.0,2244.0,1827.1,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,22900.0,CE,0.0,0.0,0.0,1685.1,1297.3,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,23750.0,CE,0.0,0.0,0.0,989.5,682.7,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,23900.0,CE,0.0,0.0,0.0,884.35,596.25,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,25300.0,CE,0.0,0.0,0.0,225.25,116.65,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,25350.0,CE,0.0,0.0,0.0,212.05,108.65,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,25600.0,CE,0.0,0.0,0.0,155.15,75.05,0,0.0,0,0,2026-07-09
NIFTY,2026-08-11,26000.0,CE,0.0,0.0,0.0,89.9,39.55,0,0.0,0,0,2026-07-09
NIFTY,2026-08-25,22100.0,CE,0.0,0.0,0.0,2281.05,2092.5,0,0.0,0,0,2026-07-09
