SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-18,22500.0,PE,19.9,25.1,18.0,24.65,24.65,237,346959444.0,13845,6565,2026-07-22
NIFTY,2026-08-18,22450.0,PE,18.6,23.95,18.6,23.75,23.75,35,51122834.75,2145,1755,2026-07-22
NIFTY,2026-08-11,25500.0,PE,1415.1,1448.8,1415.1,1448.8,1450.5,2,3501153.5,65,0,2026-07-22
NIFTY,2026-08-11,24850.0,PE,0.0,0.0,0.0,681.2,886.5,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,24700.0,PE,667.45,736.0,660.0,736.0,772.0,19,31363598.5,1040,-130,2026-07-22
NIFTY,2026-08-11,24450.0,PE,535.9,564.85,519.6,542.3,595.45,35,56863758.25,2535,-130,2026-07-22
NIFTY,2026-08-11,24100.0,PE,272.0,344.95,271.0,321.05,321.05,2487,3945682100.75,71890,36140,2026-07-22
NIFTY,2026-08-11,22350.0,PE,10.7,12.2,10.7,12.0,12.0,13,18895721.0,455,130,2026-07-22
NIFTY,2026-08-11,22100.0,PE,8.3,9.85,8.3,9.65,9.65,27,38801295.0,6435,325,2026-07-22
NIFTY,2026-08-11,22050.0,PE,8.4,9.3,8.1,9.3,9.3,23,32977642.75,2015,585,2026-07-22
NIFTY,2026-08-04,26200.0,PE,0.0,0.0,0.0,2231.65,2147.85,0,0.0,0,0,2026-07-22
NIFTY,2026-08-04,25400.0,PE,0.0,0.0,0.0,1520.05,1362.5,0,0.0,0,0,2026-07-22
NIFTY,2026-08-04,24450.0,PE,462.0,542.9,452.0,510.75,510.75,116,188189157.0,3510,-1300,2026-07-22
NIFTY,2026-07-28,26100.0,PE,2105.0,2120.0,2067.8,2120.0,2077.65,11,20148709.75,35295,-195,2026-07-22
NIFTY,2026-07-28,24950.0,PE,936.95,1016.6,914.0,959.05,959.05,191,321607123.5,12415,7735,2026-07-22
NIFTY,2026-07-28,24600.0,PE,453.9,665.0,453.9,625.1,625.1,5506,9017511860.5,493220,-29900,2026-07-22
NIFTY,2026-07-28,24500.0,PE,410.05,574.85,398.8,532.45,532.45,49461,80404896802.75,2975765,-74425,2026-07-22
NIFTY,2026-07-28,23400.0,PE,10.85,21.95,9.35,16.5,16.5,416900,634568742681.25,3247790,969865,2026-07-22
NIFTY,2026-07-28,22950.0,PE,4.3,5.95,3.75,4.6,4.6,111028,165659473882.5,837915,478140,2026-07-22
NIFTY,2026-07-28,22400.0,PE,2.25,2.75,1.75,2.2,2.2,41398,60281422987.5,387205,-58565,2026-07-22
NIFTY,2026-07-28,22050.0,PE,1.65,2.35,1.25,1.65,1.65,3863,5537089772.5,47580,5460,2026-07-22
NIFTY,2026-07-28,21500.0,PE,1.5,1.7,1.05,1.15,1.15,23764,33212156029.0,1862770,72215,2026-07-22
NIFTY,2030-12-31,27000.0,CE,0.0,0.0,0.0,6772.8,5418.25,0,0.0,0,0,2026-07-22
NIFTY,2030-12-31,22500.0,CE,0.0,0.0,0.0,9536.95,7807.25,0,0.0,0,0,2026-07-22
NIFTY,2030-06-25,24000.0,CE,0.0,0.0,0.0,8591.55,6362.3,0,0.0,0,0,2026-07-22
NIFTY,2028-12-26,30000.0,CE,1330.0,1330.0,1151.0,1151.0,1889.9,3,6086080.0,10450,0,2026-07-22
NIFTY,2028-12-26,28500.0,CE,0.0,0.0,0.0,3608.65,2391.6,0,0.0,0,0,2026-07-22
NIFTY,2028-12-26,28000.0,CE,0.0,0.0,0.0,1701.0,2580.65,0,0.0,6250,0,2026-07-22
NIFTY,2028-12-26,25500.0,CE,0.0,0.0,0.0,4450.0,3702.7,0,0.0,130,0,2026-07-22
NIFTY,2028-12-26,24000.0,CE,0.0,0.0,0.0,4664.35,4523.15,0,0.0,260,0,2026-07-22
NIFTY,2028-12-26,18000.0,CE,0.0,0.0,0.0,9380.3,8761.15,0,0.0,0,0,2026-07-22
NIFTY,2027-12-28,24000.0,CE,2875.1,2875.1,2865.75,2865.75,2865.75,4,6985810.0,26065,0,2026-07-22
NIFTY,2027-06-29,30000.0,CE,0.0,0.0,0.0,1478.4,361.5,0,0.0,0,0,2026-07-22
NIFTY,2026-12-29,26000.0,CE,306.55,308.25,272.75,280.6,280.6,5666,9680511389.25,2390490,62325,2026-07-22
NIFTY,2026-12-29,25000.0,CE,685.0,685.0,603.2,617.2,617.2,4668,7774778326.25,2031560,-1690,2026-07-22
NIFTY,2026-09-29,30000.0,CE,4.55,4.75,3.35,3.65,3.65,891,1737672647.75,314710,3185,2026-07-22
NIFTY,2026-09-29,26050.0,CE,0.0,0.0,0.0,232.8,167.15,0,0.0,0,0,2026-07-22
NIFTY,2026-09-29,25900.0,CE,0.0,0.0,0.0,261.75,192.6,0,0.0,0,0,2026-07-22
NIFTY,2026-09-29,25700.0,CE,0.0,0.0,0.0,305.7,231.35,0,0.0,0,0,2026-07-22
NIFTY,2026-09-29,25550.0,CE,0.0,0.0,0.0,340.3,265.3,0,0.0,0,0,2026-07-22
NIFTY,2026-09-29,25450.0,CE,0.0,0.0,0.0,366.0,289.15,0,0.0,0,0,2026-07-22
NIFTY,2026-09-29,25000.0,CE,242.35,242.35,200.0,206.85,206.85,7833,12837072833.0,830700,57070,2026-07-22
NIFTY,2026-09-29,24750.0,CE,327.95,327.95,279.85,289.15,289.15,125,203502003.25,31720,1430,2026-07-22
NIFTY,2026-09-29,24650.0,CE,364.3,364.3,318.35,336.6,546.4,35,56843413.25,7280,-390,2026-07-22
NIFTY,2026-09-29,24600.0,CE,390.05,390.05,333.05,344.15,344.15,951,1542725785.25,72345,24700,2026-07-22
NIFTY,2026-09-29,24350.0,CE,472.45,478.7,448.2,460.35,460.35,31,50005325.5,4680,390,2026-07-22
NIFTY,2026-09-29,23150.0,CE,0.0,0.0,0.0,1302.0,1397.05,0,0.0,585,0,2026-07-22
NIFTY,2026-09-29,22700.0,CE,1632.2,1632.2,1578.55,1578.55,1578.55,2,3159698.75,130,65,2026-07-22
NIFTY,2026-09-29,22550.0,CE,1774.35,1786.75,1774.0,1786.75,1862.9,4,6325091.5,260,195,2026-07-22
NIFTY,2026-09-29,22450.0,CE,0.0,0.0,0.0,1843.95,1946.25,0,0.0,65,0,2026-07-22
NIFTY,2026-09-29,22000.0,CE,2300.0,2321.8,2211.85,2221.45,2337.4,55,86723425.75,6630,1885,2026-07-22
NIFTY,2026-09-29,21850.0,CE,0.0,0.0,0.0,2455.3,2472.7,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,25850.0,CE,0.0,0.0,0.0,110.8,81.25,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,25500.0,CE,0.0,0.0,0.0,170.6,129.1,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,25200.0,CE,0.0,0.0,0.0,240.15,186.6,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,23550.0,CE,0.0,0.0,0.0,1035.9,900.5,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,23250.0,CE,0.0,0.0,0.0,1259.15,1112.5,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,23050.0,CE,0.0,0.0,0.0,1418.95,1264.4,0,0.0,0,0,2026-07-22
NIFTY,2026-08-25,26000.0,CE,9.7,10.8,8.1,9.15,9.15,13745,23237068715.25,1669395,98540,2026-07-22
NIFTY,2026-08-25,25250.0,CE,0.0,0.0,0.0,447.25,134.15,0,0.0,0,0,2026-07-22
NIFTY,2026-08-25,25200.0,CE,53.2,56.9,40.15,42.3,42.3,11361,18642185188.25,682240,15210,2026-07-22
NIFTY,2026-08-25,24700.0,CE,160.0,161.65,120.45,126.9,126.9,9350,15091401188.5,389025,66170,2026-07-22
NIFTY,2026-08-25,23950.0,CE,501.0,501.0,424.4,444.65,444.65,498,789666728.5,11895,6045,2026-07-22
NIFTY,2026-08-25,22450.0,CE,0.0,0.0,0.0,1994.0,1726.55,0,0.0,65,0,2026-07-22
NIFTY,2026-08-18,25150.0,CE,0.0,0.0,0.0,173.5,107.85,0,0.0,0,0,2026-07-22
NIFTY,2026-08-18,25050.0,CE,0.0,0.0,0.0,197.65,126.0,0,0.0,0,0,2026-07-22
NIFTY,2026-08-18,24550.0,CE,155.95,155.95,126.0,134.95,134.95,34,54557522.5,1820,715,2026-07-22
NIFTY,2026-08-18,23400.0,CE,0.0,0.0,0.0,986.8,871.75,0,0.0,0,0,2026-07-22
NIFTY,2026-08-18,23350.0,CE,0.0,0.0,0.0,1024.4,907.85,0,0.0,0,0,2026-07-22
NIFTY,2026-08-18,23050.0,CE,0.0,0.0,0.0,1255.65,1144.0,0,0.0,0,0,2026-07-22
NIFTY,2026-08-18,22300.0,CE,0.0,0.0,0.0,1912.95,1816.1,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,25850.0,CE,4.7,5.8,4.45,4.8,4.8,24,40333358.0,260,260,2026-07-22
NIFTY,2026-08-11,25100.0,CE,0.0,0.0,0.0,284.4,72.65,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,24650.0,CE,0.0,0.0,0.0,458.25,162.5,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,24250.0,CE,245.0,245.0,175.85,185.7,185.7,645,1024977063.5,36010,11830,2026-07-22
NIFTY,2026-08-11,24100.0,CE,332.2,332.2,237.0,252.95,252.95,3892,6163884070.5,111085,73775,2026-07-22
NIFTY,2026-08-11,23500.0,CE,700.85,700.85,612.1,634.95,634.95,1012,1587658416.5,23335,19045,2026-07-22
NIFTY,2026-08-11,22450.0,CE,0.0,0.0,0.0,2101.0,1635.15,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,22100.0,CE,0.0,0.0,0.0,2436.9,1974.75,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,21750.0,CE,0.0,0.0,0.0,2778.9,2320.15,0,0.0,0,0,2026-07-22
NIFTY,2026-08-04,25650.0,CE,3.2,3.7,2.6,3.0,3.0,292,486894482.75,7410,3380,2026-07-22
NIFTY,2026-08-04,24050.0,CE,275.0,275.0,193.25,207.25,207.25,16468,25977483372.75,202475,185705,2026-07-22
NIFTY,2026-08-04,23400.0,CE,717.05,731.55,626.5,650.8,650.8,135,211064187.75,5720,5070,2026-07-22
NIFTY,2026-07-28,25300.0,PE,1280.0,1340.0,1276.8,1330.0,1279.9,24,41512194.75,22555,-910,2026-07-22
NIFTY,2026-07-28,24050.0,PE,121.05,220.8,114.0,189.25,189.25,1288107,2028840665562.75,2667795,1852305,2026-07-22
NIFTY,2026-07-28,21450.0,PE,1.15,1.45,1.0,1.15,1.15,939,1309275184.75,15990,6175,2026-07-22
NIFTY,2026-07-28,21100.0,PE,1.2,1.25,0.8,0.85,0.85,69389,95171327498.0,2682680,338780,2026-07-22
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,9208.4,0,0.0,0,0,2026-07-22
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3614.35,0,0.0,0,0,2026-07-22
NIFTY,2026-07-28,21800.0,CE,0.0,0.0,0.0,2230.0,2218.1,0,0.0,130,0,2026-07-22
NIFTY,2026-07-28,23400.0,CE,675.05,699.1,562.95,602.35,602.35,1672,2608913866.0,86775,13065,2026-07-22
NIFTY,2026-07-28,24100.0,CE,176.0,176.85,93.0,103.65,103.65,1746738,2749298676101.25,9040655,5367245,2026-07-22
NIFTY,2026-07-28,24150.0,CE,148.0,154.0,76.65,85.45,85.45,834929,1315806506976.0,4052555,2712320,2026-07-22
NIFTY,2026-07-28,25300.0,CE,2.0,2.9,1.9,2.25,2.25,338425,556589997050.75,6028880,3137160,2026-07-22
NIFTY,2026-07-28,26100.0,CE,0.95,1.35,0.85,1.05,1.05,25328,42970714003.75,375375,181610,2026-07-22
NIFTY,2026-07-28,26150.0,CE,0.8,1.45,0.8,1.1,1.1,8975,15255877100.75,130650,98800,2026-07-22
NIFTY,2026-08-04,22000.0,CE,0.0,0.0,0.0,2020.3,2044.5,0,0.0,0,0,2026-07-22
NIFTY,2026-08-04,22550.0,CE,0.0,0.0,0.0,1533.15,1501.1,0,0.0,0,0,2026-07-22
NIFTY,2026-08-04,23450.0,CE,668.3,668.3,583.7,586.65,689.15,16,25018701.5,1105,585,2026-07-22
NIFTY,2026-08-04,23500.0,CE,674.0,674.25,542.0,568.1,568.1,1220,1909088012.0,46150,19045,2026-07-22
NIFTY,2026-08-04,23800.0,CE,434.05,434.85,328.0,348.4,348.4,4997,7846776720.25,95940,58500,2026-07-22
NIFTY,2026-08-04,25750.0,CE,2.35,3.0,2.35,2.75,2.75,86,143957879.0,5005,-1105,2026-07-22
NIFTY,2026-08-04,26050.0,CE,1.95,2.55,1.95,2.05,2.05,86,145632145.75,3120,1495,2026-07-22
NIFTY,2026-08-04,26200.0,CE,1.8,2.5,1.45,1.75,1.75,1378,2346900276.5,67860,12545,2026-07-22
NIFTY,2026-08-11,22050.0,CE,0.0,0.0,0.0,2485.45,2023.85,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,22150.0,CE,0.0,0.0,0.0,2388.45,1925.75,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,22300.0,CE,0.0,0.0,0.0,2244.0,1779.65,0,0.0,0,0,2026-07-22
NIFTY,2026-07-28,24300.0,PE,245.05,399.1,245.05,364.05,364.05,158834,254424916037.5,2416440,-308555,2026-07-22
NIFTY,2026-08-11,22900.0,CE,0.0,0.0,0.0,1685.1,1217.6,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,23750.0,CE,516.35,516.35,430.7,454.65,454.65,88,138470263.75,2860,1625,2026-07-22
NIFTY,2026-08-11,23900.0,CE,455.0,455.0,338.8,360.6,360.6,1064,1678326341.25,31980,27365,2026-07-22
NIFTY,2026-08-11,25300.0,CE,33.65,33.65,12.3,12.95,12.95,244,401465899.25,7605,7605,2026-07-22
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1455.85,0,0.0,0,0,2026-07-22
NIFTY,2029-12-24,28500.0,PE,0.0,0.0,0.0,1255.9,2303.95,0,0.0,0,0,2026-07-22
NIFTY,2029-12-24,27000.0,PE,0.0,0.0,0.0,1177.9,1755.7,0,0.0,0,0,2026-07-22
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,609.85,0,0.0,0,0,2026-07-22
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2473.65,0,0.0,0,0,2026-07-22
NIFTY,2028-12-26,25500.0,PE,0.0,0.0,0.0,648.2,1418.45,0,0.0,0,0,2026-07-22
NIFTY,2028-06-27,24000.0,PE,0.0,0.0,0.0,1692.75,969.9,0,0.0,0,0,2026-07-22
NIFTY,2031-06-24,24000.0,PE,0.0,0.0,0.0,933.85,802.95,0,0.0,0,0,2026-07-22
NIFTY,2030-12-31,30000.0,PE,0.0,0.0,0.0,1450.1,2515.8,0,0.0,0,0,2026-07-22
NIFTY,2028-12-26,22000.0,PE,0.0,0.0,0.0,600.0,516.8,0,0.0,7850,0,2026-07-22
NIFTY,2028-06-27,28500.0,PE,0.0,0.0,0.0,1560.85,2872.05,0,0.0,0,0,2026-07-22
NIFTY,2027-12-28,20000.0,PE,220.0,259.95,220.0,259.95,164.85,13,17101743.75,28240,585,2026-07-22
NIFTY,2027-12-28,19000.0,PE,142.2,142.2,142.2,142.2,90.15,2,2488486.0,2040,130,2026-07-22
NIFTY,2027-12-28,18000.0,PE,0.0,0.0,0.0,181.05,45.15,0,0.0,11915,0,2026-07-22
NIFTY,2027-06-29,19500.0,PE,0.0,0.0,0.0,17.3,70.7,0,0.0,0,0,2026-07-22
NIFTY,2027-06-29,19000.0,PE,0.0,0.0,0.0,195.0,47.15,0,0.0,1135,0,2026-07-22
NIFTY,2027-03-30,16500.0,PE,33.95,38.0,33.95,38.0,1.05,23,24719298.5,1625,520,2026-07-22
NIFTY,2026-09-29,31500.0,PE,0.0,0.0,0.0,4341.2,7112.7,0,0.0,0,0,2026-07-22
NIFTY,2026-09-29,27000.0,PE,2653.6,2754.85,2653.6,2712.25,2712.25,275,531048297.0,1369950,-1495,2026-07-22
NIFTY,2026-09-29,22650.0,PE,92.85,105.55,91.25,102.9,102.9,53,78378657.5,7670,1690,2026-07-22
NIFTY,2026-09-29,22500.0,PE,69.45,91.15,69.45,87.05,87.05,8259,12124117271.5,1394185,186940,2026-07-22
NIFTY,2026-09-29,21900.0,PE,43.7,48.1,42.05,47.35,47.35,63,89866065.25,8840,2665,2026-07-22
NIFTY,2026-09-29,15000.0,PE,4.9,4.95,4.0,4.5,4.5,44,42913390.0,51155,0,2026-07-22
NIFTY,2026-09-01,25650.0,PE,0.0,0.0,0.0,1426.15,1570.35,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,25350.0,PE,0.0,0.0,0.0,1189.0,1321.95,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,24700.0,PE,0.0,0.0,0.0,743.3,846.25,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,23600.0,PE,0.0,0.0,0.0,248.9,296.85,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,23500.0,PE,0.0,0.0,0.0,220.3,263.9,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,23450.0,PE,0.0,0.0,0.0,208.05,248.45,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,22700.0,PE,0.0,0.0,0.0,70.85,87.95,0,0.0,0,0,2026-07-22
NIFTY,2026-08-25,25600.0,PE,1500.0,1510.2,1500.0,1510.15,1527.8,8,14095311.75,455,195,2026-07-22
NIFTY,2026-08-25,25250.0,PE,0.0,0.0,0.0,1736.2,1232.9,0,0.0,65,0,2026-07-22
NIFTY,2026-08-25,24950.0,PE,883.35,936.35,883.35,911.6,911.6,8,13450502.0,1560,195,2026-07-22
NIFTY,2026-08-25,22850.0,PE,50.2,65.15,47.2,62.6,62.6,271,403522642.25,23725,4940,2026-07-22
NIFTY,2026-08-25,22700.0,PE,40.2,53.1,36.8,50.0,50.0,8026,11867704423.25,451165,273975,2026-07-22
NIFTY,2026-08-18,23000.0,PE,45.3,63.0,43.35,59.65,59.65,776,1162997868.5,29705,-10140,2026-07-22
NIFTY,2026-08-18,22300.0,PE,15.95,19.65,15.75,19.05,19.05,80,116048283.0,3380,2600,2026-07-22
NIFTY,2026-08-11,26050.0,PE,0.0,0.0,0.0,1584.3,1975.45,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,25900.0,PE,0.0,0.0,0.0,1455.05,1829.9,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,25350.0,PE,0.0,0.0,0.0,1016.7,1313.15,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,25250.0,PE,0.0,0.0,0.0,985.3,1223.55,0,0.0,65,0,2026-07-22
NIFTY,2026-08-11,24950.0,PE,0.0,0.0,0.0,717.5,967.1,0,0.0,65,0,2026-07-22
NIFTY,2026-08-11,24750.0,PE,0.0,0.0,0.0,576.0,808.85,0,0.0,65,0,2026-07-22
NIFTY,2026-08-11,23300.0,PE,59.4,79.15,54.9,71.55,71.55,888,1348792861.0,22945,-3770,2026-07-22
NIFTY,2026-08-11,21650.0,PE,6.5,7.3,5.6,6.3,6.3,40,56307046.25,3640,2145,2026-07-22
NIFTY,2026-08-04,25200.0,PE,1184.65,1184.65,1184.65,1184.65,1173.75,1,1715002.25,65,65,2026-07-22
NIFTY,2026-08-04,25150.0,PE,1145.0,1145.0,1145.0,1145.0,1127.5,3,5127525.0,195,195,2026-07-22
NIFTY,2026-08-04,24900.0,PE,0.0,0.0,0.0,703.15,903.9,0,0.0,65,0,2026-07-22
NIFTY,2026-08-04,23150.0,PE,21.55,31.0,20.15,26.75,26.75,1999,3011377827.25,40040,15470,2026-07-22
NIFTY,2026-08-04,22750.0,PE,8.55,11.65,8.45,10.45,10.45,1217,1800447847.25,27300,14625,2026-07-22
NIFTY,2026-08-04,22550.0,PE,7.1,8.1,6.55,7.5,7.5,388,568899435.0,22035,11895,2026-07-22
NIFTY,2026-08-04,22450.0,PE,6.15,6.65,5.9,6.55,6.55,59,86119900.75,3705,1625,2026-07-22
NIFTY,2026-08-04,22300.0,PE,5.15,6.2,4.55,5.4,5.4,908,1316461454.75,21515,3770,2026-07-22
NIFTY,2026-08-04,21900.0,PE,4.05,4.35,3.3,4.0,4.0,473,673431710.25,26260,6695,2026-07-22
NIFTY,2026-08-04,21750.0,PE,2.9,4.35,2.65,3.8,3.8,49,69284384.0,1430,195,2026-07-22
NIFTY,2026-07-28,25350.0,PE,0.0,0.0,0.0,1180.0,1329.5,0,0.0,1820,0,2026-07-22
NIFTY,2026-07-28,24200.0,PE,195.0,321.0,186.05,285.8,285.8,560472,891418372799.5,7859215,-1540240,2026-07-22
NIFTY,2026-07-28,23200.0,PE,5.9,11.05,5.9,8.3,8.3,282827,426658656069.75,3672045,720200,2026-07-22
NIFTY,2026-07-28,23100.0,PE,4.75,8.35,4.75,6.35,6.35,190957,286801487339.25,2150265,443885,2026-07-22
NIFTY,2026-07-28,22850.0,PE,3.65,4.85,3.15,3.85,3.85,79526,118135720043.25,709865,273130,2026-07-22
NIFTY,2026-07-28,22150.0,PE,1.8,2.5,1.55,1.85,1.85,2982,4293707317.25,40430,8580,2026-07-22
NIFTY,2026-07-28,22000.0,PE,2.4,4.5,1.4,1.7,1.7,112810,161331345454.5,4459975,-4940,2026-07-22
NIFTY,2026-07-28,21150.0,PE,1.2,1.3,0.75,0.85,0.85,12465,17137023120.75,127075,106795,2026-07-22
NIFTY,2030-12-31,18000.0,CE,0.0,0.0,0.0,12674.15,10715.55,0,0.0,0,0,2026-07-22
NIFTY,2029-12-24,24000.0,CE,0.0,0.0,0.0,7730.0,5772.4,0,0.0,0,0,2026-07-22
NIFTY,2029-06-26,31500.0,CE,0.0,0.0,0.0,2878.65,1992.7,0,0.0,0,0,2026-07-22
NIFTY,2028-12-26,31500.0,CE,0.0,0.0,0.0,2327.6,1478.55,0,0.0,0,0,2026-07-22
NIFTY,2028-12-26,22500.0,CE,0.0,0.0,0.0,7382.9,5449.65,0,0.0,0,0,2026-07-22
NIFTY,2028-06-27,30000.0,CE,0.0,0.0,0.0,2278.45,1341.25,0,0.0,0,0,2026-07-22
NIFTY,2028-06-27,24000.0,CE,0.0,0.0,0.0,3918.85,3846.6,0,0.0,0,0,2026-07-22
NIFTY,2027-12-28,18000.0,CE,0.0,0.0,0.0,6285.7,7670.95,0,0.0,0,0,2026-07-22
NIFTY,2027-03-30,19500.0,CE,0.0,0.0,0.0,4365.4,5404.2,0,0.0,0,0,2026-07-22
NIFTY,2026-12-29,19000.0,CE,5562.95,5562.95,5436.0,5463.55,5463.55,13,20683224.25,56745,-65,2026-07-22
NIFTY,2026-12-29,16500.0,CE,0.0,0.0,0.0,10405.0,7967.6,0,0.0,0,0,2026-07-22
NIFTY,2026-09-29,33000.0,CE,2.1,2.4,2.0,2.4,0.05,10,21451378.0,29965,585,2026-07-22
NIFTY,2026-09-29,25150.0,CE,197.1,197.9,163.95,167.95,167.95,177,291355424.75,6500,5980,2026-07-22
NIFTY,2026-09-29,24450.0,CE,427.05,427.05,398.75,410.45,410.45,21,33939642.75,3510,-130,2026-07-22
NIFTY,2026-09-29,24050.0,CE,628.95,643.0,610.0,617.45,617.45,48,76993159.75,5655,1235,2026-07-22
NIFTY,2026-09-29,23600.0,CE,930.0,931.25,891.85,898.05,898.05,17,27081798.25,1690,325,2026-07-22
NIFTY,2026-09-29,23300.0,CE,1155.0,1155.0,1132.05,1132.05,1289.5,3,4765816.25,585,0,2026-07-22
NIFTY,2026-09-29,23050.0,CE,0.0,0.0,0.0,1394.2,1469.65,0,0.0,650,0,2026-07-22
NIFTY,2026-09-29,22650.0,CE,0.0,0.0,0.0,1671.25,1781.0,0,0.0,65,0,2026-07-22
NIFTY,2026-09-29,22050.0,CE,0.0,0.0,0.0,2284.2,2292.75,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,25950.0,CE,0.0,0.0,0.0,97.35,70.7,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,25900.0,CE,0.0,0.0,0.0,103.9,75.85,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,25800.0,CE,0.0,0.0,0.0,118.1,87.0,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,25000.0,CE,0.0,0.0,0.0,297.8,234.85,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,24400.0,CE,0.0,0.0,0.0,532.25,439.0,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,24350.0,CE,0.0,0.0,0.0,556.3,460.4,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,24250.0,CE,0.0,0.0,0.0,606.5,505.3,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,24000.0,CE,0.0,0.0,0.0,744.3,630.3,0,0.0,0,0,2026-07-22
NIFTY,2026-09-01,23350.0,CE,0.0,0.0,0.0,1182.5,1038.5,0,0.0,0,0,2026-07-22
NIFTY,2026-08-25,25100.0,CE,66.85,67.35,50.7,53.05,53.05,8807,14400615151.0,439140,23725,2026-07-22
NIFTY,2026-08-25,24850.0,CE,112.05,112.2,89.5,93.35,93.35,1362,2208678910.75,56030,12350,2026-07-22
NIFTY,2026-08-25,24100.0,CE,428.6,430.0,342.55,362.85,362.85,21379,34001526656.5,867035,561665,2026-07-22
NIFTY,2026-08-25,23500.0,CE,877.55,877.55,713.1,744.85,744.85,3117,4912683802.0,422890,33410,2026-07-22
NIFTY,2026-08-25,23450.0,CE,788.4,792.3,758.0,778.85,778.85,18,28344280.25,1950,780,2026-07-22
NIFTY,2026-08-25,22850.0,CE,0.0,0.0,0.0,1377.75,1374.05,0,0.0,975,0,2026-07-22
NIFTY,2026-08-25,22800.0,CE,1312.8,1342.2,1312.8,1342.2,1342.2,7,10975825.25,5915,130,2026-07-22
NIFTY,2026-08-25,22400.0,CE,0.0,0.0,0.0,1672.0,1772.3,0,0.0,65,0,2026-07-22
NIFTY,2026-08-25,22250.0,CE,0.0,0.0,0.0,1585.4,1911.3,0,0.0,65,0,2026-07-22
NIFTY,2026-08-25,22200.0,CE,0.0,0.0,0.0,1486.1,1958.2,0,0.0,65,0,2026-07-22
NIFTY,2026-08-25,22000.0,CE,2161.0,2178.95,2040.0,2069.85,2069.85,697,1090725876.5,96590,36335,2026-07-22
NIFTY,2026-08-18,26050.0,CE,5.55,6.05,5.55,6.05,6.05,4,6774508.0,0,0,2026-07-22
NIFTY,2026-08-18,25250.0,CE,0.0,0.0,0.0,152.5,91.85,0,0.0,0,0,2026-07-22
NIFTY,2026-08-18,24850.0,CE,0.0,0.0,0.0,250.3,170.6,0,0.0,0,0,2026-07-22
NIFTY,2026-08-18,24450.0,CE,184.05,184.05,156.0,163.25,291.25,54,86411884.0,2080,780,2026-07-22
NIFTY,2026-08-18,24100.0,CE,355.2,355.25,297.95,307.05,307.05,292,463521155.5,11505,9555,2026-07-22
NIFTY,2026-08-18,23100.0,CE,0.0,0.0,0.0,1215.5,1103.0,0,0.0,0,0,2026-07-22
NIFTY,2026-08-18,22400.0,CE,0.0,0.0,0.0,1820.55,1721.75,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,25150.0,CE,0.0,0.0,0.0,268.6,65.9,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,23200.0,CE,0.0,0.0,0.0,1423.1,960.55,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,22550.0,CE,0.0,0.0,0.0,2006.75,1539.95,0,0.0,0,0,2026-07-22
NIFTY,2026-08-11,22400.0,CE,0.0,0.0,0.0,2148.5,1683.1,0,0.0,0,0,2026-07-22
