SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-10-19,22700.0,PE,0.0,0.0,0.0,222.95,169.19,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,23250.0,PE,370.05,379.0,307.3,331.4,331.4,2226,3412080512.75,129805,123110,2026-09-17
NIFTY,2026-11-23,25450.0,PE,0.0,0.0,0.0,1217.0,1988.91,0,0.0,0,0,2026-09-17
NIFTY,2026-10-13,21800.0,CE,0.0,0.0,0.0,1974.5,1582.45,0,0.0,0,0,2026-09-17
NIFTY,2026-10-06,25450.0,CE,2.9,3.3,2.6,3.3,3.3,29,47978632.0,1235,-195,2026-09-17
NIFTY,2026-11-23,25800.0,CE,0.0,0.0,0.0,372.6,68.26,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,25750.0,CE,0.0,0.0,0.0,386.65,72.51,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,25150.0,CE,0.0,0.0,0.0,588.45,143.81,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,25100.0,CE,52.95,54.85,44.5,46.35,46.35,151,246841250.5,49465,-2990,2026-09-17
NIFTY,2026-11-23,24550.0,CE,116.85,120.25,104.4,109.75,109.75,122,195569777.0,10530,-1560,2026-09-17
NIFTY,2026-11-23,24350.0,CE,143.8,161.05,143.8,147.4,147.4,81,129006218.25,12090,325,2026-09-17
NIFTY,2026-11-23,24050.0,CE,224.25,252.1,224.25,235.35,235.35,86,135764278.0,3445,195,2026-09-17
NIFTY,2026-11-23,23250.0,CE,645.0,682.2,605.0,634.75,634.75,2204,3422614822.25,125255,123760,2026-09-17
NIFTY,2026-11-23,22600.0,CE,0.0,0.0,0.0,2198.8,1192.14,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,22100.0,CE,0.0,0.0,0.0,1454.35,1571.34,0,0.0,195,0,2026-09-17
NIFTY,2026-11-23,21650.0,CE,0.0,0.0,0.0,3045.65,1950.06,0,0.0,0,0,2026-09-17
NIFTY,2026-10-27,27150.0,CE,0.0,0.0,0.0,5.0,0.99,0,0.0,1950,0,2026-09-17
NIFTY,2026-10-27,27050.0,CE,4.85,4.85,3.65,3.65,1.25,4,7034108.25,5915,65,2026-09-17
NIFTY,2026-10-27,25900.0,CE,8.4,8.4,7.35,7.35,14.0,12,20207827.25,4290,-65,2026-09-17
NIFTY,2026-10-27,25700.0,CE,10.05,10.2,8.4,8.6,8.6,347,579872033.0,68965,10855,2026-09-17
NIFTY,2026-10-27,25550.0,CE,0.0,0.0,0.0,15.4,26.57,0,0.0,1560,0,2026-09-17
NIFTY,2026-10-27,24900.0,CE,24.4,25.6,20.0,20.65,20.65,1088,1762519954.0,197080,8255,2026-09-17
NIFTY,2026-10-27,24450.0,CE,52.55,57.9,47.25,48.95,48.95,200,318521089.25,42900,-65,2026-09-17
NIFTY,2026-10-27,24400.0,CE,55.85,65.2,52.25,54.85,54.85,4555,7241159123.25,363090,50115,2026-09-17
NIFTY,2026-10-27,24000.0,CE,120.05,150.85,117.4,129.75,129.75,23367,36653241202.5,2399280,93275,2026-09-17
NIFTY,2026-10-27,22850.0,CE,736.0,744.8,736.0,744.8,824.76,6,9199112.0,390,-65,2026-09-17
NIFTY,2026-10-27,22700.0,CE,860.05,920.0,833.0,870.0,870.0,39,59709773.5,2925,1170,2026-09-17
NIFTY,2026-10-27,22600.0,CE,940.0,1002.4,882.35,944.0,1002.44,19,29060375.5,1690,390,2026-09-17
NIFTY,2026-10-27,22400.0,CE,0.0,0.0,0.0,2083.15,1154.93,0,0.0,0,0,2026-09-17
NIFTY,2026-10-27,22300.0,CE,0.0,0.0,0.0,1310.3,1235.27,0,0.0,130,0,2026-09-17
NIFTY,2026-10-27,22150.0,CE,1336.0,1336.0,1336.0,1336.0,1359.88,1,1526590.0,4810,0,2026-09-17
NIFTY,2026-10-19,24700.0,CE,0.0,0.0,0.0,58.6,69.73,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,24500.0,CE,53.3,79.95,28.35,66.3,66.3,19,30339377.25,1170,1170,2026-09-17
NIFTY,2026-10-19,24000.0,CE,127.6,127.6,88.8,95.05,95.05,175,274177741.5,3250,3250,2026-09-17
NIFTY,2026-10-19,23850.0,CE,0.0,0.0,0.0,214.7,252.03,0,0.0,0,0,2026-09-17
NIFTY,2026-09-29,22600.0,PE,52.7,52.7,24.6,27.15,27.15,58590,86191647977.5,1131000,53105,2026-09-17
NIFTY,2026-09-29,22550.0,PE,39.1,40.3,21.5,23.95,23.95,8128,11928688876.0,277095,42120,2026-09-17
NIFTY,2026-09-29,21950.0,PE,14.4,14.45,7.35,8.0,8.0,3674,5244344972.75,199225,25545,2026-09-17
NIFTY,2026-09-29,21000.0,PE,5.95,5.95,3.1,3.45,3.45,33321,45491757057.5,2940210,318175,2026-09-17
NIFTY,2026-09-22,25750.0,PE,0.0,0.0,0.0,1525.75,2458.53,0,0.0,0,0,2026-09-17
NIFTY,2026-09-22,25200.0,PE,0.0,0.0,0.0,1960.8,1908.97,0,0.0,4160,0,2026-09-17
NIFTY,2026-09-22,24150.0,PE,837.45,903.9,785.0,845.0,845.0,36,58496522.5,25220,-325,2026-09-17
NIFTY,2026-09-22,22800.0,PE,38.5,38.6,10.6,12.4,12.4,846854,1256050206966.75,5382000,304265,2026-09-17
NIFTY,2026-09-22,22700.0,PE,31.0,31.05,7.05,8.45,8.45,671399,991210959755.25,6011460,1667055,2026-09-17
NIFTY,2026-09-22,22350.0,PE,11.25,11.25,3.25,3.65,3.65,209935,305051946800.25,1719445,746655,2026-09-17
NIFTY,2026-09-22,21350.0,PE,2.65,2.65,1.0,1.2,1.2,252214,350034542585.0,5741320,3050255,2026-09-17
NIFTY,2031-06-24,27000.0,CE,0.0,0.0,0.0,5699.0,4903.01,0,0.0,0,0,2026-09-17
NIFTY,2030-12-31,21000.0,CE,0.0,0.0,0.0,10552.5,7659.29,0,0.0,0,0,2026-09-17
NIFTY,2029-12-24,30000.0,CE,1665.0,1665.0,1600.0,1624.95,2191.54,5,10277471.75,9250,260,2026-09-17
NIFTY,2029-12-24,25500.0,CE,0.0,0.0,0.0,6500.6,3974.4,0,0.0,0,0,2026-09-17
NIFTY,2029-06-26,27000.0,CE,0.0,0.0,0.0,6570.4,2732.9,0,0.0,0,0,2026-09-17
NIFTY,2028-12-26,16500.0,CE,0.0,0.0,0.0,12176.65,9015.27,0,0.0,0,0,2026-09-17
NIFTY,2027-03-30,22500.0,CE,1796.95,1860.0,1760.0,1819.2,1819.2,186,293825626.25,160680,4875,2026-09-17
NIFTY,2026-12-29,34500.0,CE,0.0,0.0,0.0,5.35,0.0,0,0.0,1430,0,2026-09-17
NIFTY,2026-12-29,18000.0,CE,0.0,0.0,0.0,5493.65,5589.03,0,0.0,1950,0,2026-09-17
NIFTY,2026-11-23,26000.0,CE,22.1,22.1,18.45,19.2,19.2,1027,1736965629.75,290030,-18980,2026-09-17
NIFTY,2026-11-23,25950.0,CE,0.0,0.0,0.0,332.85,56.78,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,24950.0,CE,0.0,0.0,0.0,670.25,177.76,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,23850.0,CE,298.05,335.15,295.0,305.1,494.23,74,116202076.25,6500,2145,2026-09-17
NIFTY,2026-11-23,23000.0,CE,768.2,850.0,745.0,798.5,798.5,981,1517511846.5,181675,4095,2026-09-17
NIFTY,2026-11-23,22650.0,CE,0.0,0.0,0.0,2156.8,1157.09,0,0.0,0,0,2026-09-17
NIFTY,2026-10-27,26350.0,CE,0.0,0.0,0.0,8.0,5.75,0,0.0,520,0,2026-09-17
NIFTY,2026-10-27,26250.0,CE,0.0,0.0,0.0,9.95,7.05,0,0.0,585,0,2026-09-17
NIFTY,2026-10-27,25200.0,CE,17.2,17.2,14.0,14.5,14.5,775,1270235271.5,194805,-2015,2026-09-17
NIFTY,2026-10-27,24550.0,CE,44.1,46.95,39.3,41.15,41.15,240,383634875.0,43680,-1820,2026-09-17
NIFTY,2026-10-27,23150.0,CE,508.05,568.05,481.65,529.1,529.1,47,72337684.25,3120,65,2026-09-17
NIFTY,2026-10-27,22750.0,CE,824.8,825.0,811.6,812.0,893.24,16,24507778.75,910,130,2026-09-17
NIFTY,2026-10-27,22450.0,CE,0.0,0.0,0.0,2042.45,1115.64,0,0.0,0,0,2026-09-17
NIFTY,2026-10-27,22250.0,CE,0.0,0.0,0.0,1265.4,1276.28,0,0.0,13130,0,2026-09-17
NIFTY,2026-10-27,22000.0,CE,1432.0,1545.7,1389.65,1482.65,1482.65,355,541565212.5,106600,4030,2026-09-17
NIFTY,2026-10-27,21500.0,CE,1900.0,2007.35,1887.0,1948.6,1948.6,89,135610449.0,6630,4875,2026-09-17
NIFTY,2026-10-19,24950.0,CE,0.0,0.0,0.0,37.6,44.75,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,24350.0,CE,0.0,0.0,0.0,104.05,123.35,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,23100.0,CE,0.0,0.0,0.0,522.3,598.57,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,21700.0,CE,0.0,0.0,0.0,1575.5,1714.75,0,0.0,0,0,2026-09-17
NIFTY,2026-10-13,23500.0,CE,224.95,264.0,197.55,227.3,227.3,830,1280205371.25,43095,6240,2026-09-17
NIFTY,2026-10-13,23050.0,CE,486.0,493.1,486.0,493.1,569.45,2,3060141.5,65,65,2026-09-17
NIFTY,2026-10-13,22450.0,CE,0.0,0.0,0.0,1379.8,1004.04,0,0.0,0,0,2026-09-17
NIFTY,2026-10-13,22150.0,CE,0.0,0.0,0.0,1647.3,1260.93,0,0.0,0,0,2026-09-17
NIFTY,2026-10-13,21900.0,CE,0.0,0.0,0.0,1879.7,1488.74,0,0.0,0,0,2026-09-17
NIFTY,2026-10-06,25700.0,CE,3.4,3.85,2.35,2.4,2.4,31,51790768.25,5070,650,2026-09-17
NIFTY,2026-10-06,23850.0,CE,63.65,77.15,53.1,60.8,60.8,582,904602624.25,23075,7085,2026-09-17
NIFTY,2026-10-06,23200.0,CE,312.0,387.25,288.15,334.35,334.35,3735,5712868252.0,83395,3900,2026-09-17
NIFTY,2026-10-06,22050.0,CE,0.0,0.0,0.0,2147.1,1308.76,0,0.0,0,0,2026-09-17
NIFTY,2026-10-06,21700.0,CE,0.0,0.0,0.0,2486.95,1644.0,0,0.0,0,0,2026-09-17
NIFTY,2026-09-29,26850.0,CE,0.0,0.0,0.0,1.0,0.0,0,0.0,3445,0,2026-09-17
NIFTY,2026-09-29,25300.0,CE,2.65,3.45,1.45,1.6,1.6,13412,22057703323.5,745745,236535,2026-09-17
NIFTY,2026-09-29,25250.0,CE,2.85,2.9,1.7,1.85,1.85,948,1556039598.75,46280,-5200,2026-09-17
NIFTY,2026-09-29,25050.0,CE,2.8,3.5,1.6,2.2,2.2,2582,4204598459.75,75465,-4745,2026-09-17
NIFTY,2026-09-29,24250.0,CE,9.6,9.6,5.6,6.05,6.05,6870,10831958991.75,519935,42770,2026-09-17
NIFTY,2026-09-29,23650.0,CE,63.4,87.1,50.45,60.35,60.35,32421,49973882156.25,508495,53105,2026-09-17
NIFTY,2026-09-29,23500.0,CE,100.05,147.1,89.5,109.5,109.5,193574,297093018943.5,4610840,306020,2026-09-17
NIFTY,2026-09-29,23450.0,CE,123.25,172.15,107.0,131.0,131.0,27103,41546669729.5,399945,19890,2026-09-17
NIFTY,2026-09-29,23400.0,CE,141.0,198.7,125.0,154.35,154.35,95054,145551519262.5,2499510,574275,2026-09-17
NIFTY,2026-09-29,23200.0,CE,263.6,326.7,225.3,268.8,268.8,95972,146391825112.0,1505335,251550,2026-09-17
NIFTY,2026-09-29,22350.0,CE,0.0,0.0,0.0,1150.0,984.64,0,0.0,130,0,2026-09-17
NIFTY,2026-09-29,22300.0,CE,996.6,1058.6,996.6,1050.0,1031.17,6,9098274.25,1495,-65,2026-09-17
NIFTY,2026-09-29,18000.0,CE,5325.0,5325.0,5325.0,5325.0,5305.6,2,3032250.0,910,-130,2026-09-17
NIFTY,2026-09-29,15000.0,CE,0.0,0.0,0.0,10499.3,8299.77,0,0.0,0,0,2026-09-17
NIFTY,2026-09-22,25150.0,CE,0.8,0.95,0.55,0.6,0.6,11466,18744528747.75,177060,-142935,2026-09-17
NIFTY,2026-09-22,24400.0,CE,2.0,2.1,1.0,1.15,1.15,248752,394542904076.75,2654275,490165,2026-09-17
NIFTY,2026-09-22,23300.0,CE,110.95,175.0,91.0,120.55,120.55,3409675,5191565452651.5,6604520,2214225,2026-09-17
NIFTY,2026-09-22,21700.0,CE,0.0,0.0,0.0,1543.8,1588.2,0,0.0,1560,0,2026-09-17
NIFTY,2026-09-22,21550.0,CE,0.0,0.0,0.0,2733.15,1738.07,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,22000.0,PE,0.0,0.0,0.0,70.1,47.06,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,22250.0,PE,0.0,0.0,0.0,110.1,77.36,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,22400.0,PE,0.0,0.0,0.0,141.35,101.88,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,22750.0,PE,0.0,0.0,0.0,239.3,181.86,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,23200.0,PE,215.95,230.8,215.95,224.5,224.5,7,10659639.25,455,455,2026-09-17
NIFTY,2026-09-29,21550.0,CE,0.0,0.0,0.0,2719.75,1763.1,0,0.0,0,0,2026-09-17
NIFTY,2026-09-29,21600.0,CE,1702.95,1747.75,1683.3,1683.3,1713.38,8,12120267.25,46670,-65,2026-09-17
NIFTY,2026-09-29,21950.0,CE,0.0,0.0,0.0,1800.0,1367.51,0,0.0,130,0,2026-09-17
NIFTY,2026-09-29,22850.0,CE,508.15,585.05,498.5,542.55,542.55,175,265769221.25,4810,-4550,2026-09-17
NIFTY,2026-09-29,23100.0,CE,297.45,400.85,287.95,338.9,338.9,17628,26846244636.25,301405,49335,2026-09-17
NIFTY,2026-09-29,24300.0,CE,8.0,8.15,4.85,5.3,5.3,36290,57334596442.5,4795050,51545,2026-09-17
NIFTY,2026-09-29,25950.0,CE,1.5,2.0,1.1,1.15,1.15,104,175430459.75,9815,-455,2026-09-17
NIFTY,2026-10-06,22100.0,CE,0.0,0.0,0.0,2099.1,1262.1,0,0.0,0,0,2026-09-17
NIFTY,2026-10-06,22300.0,CE,0.0,0.0,0.0,1909.15,1079.93,0,0.0,0,0,2026-09-17
NIFTY,2026-10-06,22350.0,CE,0.0,0.0,0.0,1862.2,1035.7,0,0.0,0,0,2026-09-17
NIFTY,2026-10-06,22400.0,CE,0.0,0.0,0.0,1815.55,992.09,0,0.0,0,0,2026-09-17
NIFTY,2026-10-06,22500.0,CE,0.0,0.0,0.0,863.1,906.85,0,0.0,65,0,2026-09-17
NIFTY,2026-10-06,22900.0,CE,532.7,590.65,501.3,562.8,562.8,33,50305160.75,2275,130,2026-09-17
NIFTY,2026-10-06,23600.0,CE,118.1,160.0,110.0,128.95,128.95,2708,4177455971.0,80535,12415,2026-09-17
NIFTY,2026-10-06,23750.0,CE,85.05,104.95,71.65,82.8,82.8,551,853671617.5,15860,1300,2026-09-17
NIFTY,2026-10-06,24900.0,CE,5.0,6.75,4.55,4.7,4.7,174,281679931.0,13455,4225,2026-09-17
NIFTY,2026-10-06,25050.0,CE,5.85,5.85,4.5,4.5,8.47,14,22800095.5,1365,195,2026-09-17
NIFTY,2026-10-06,25250.0,CE,0.0,0.0,0.0,4.75,4.66,0,0.0,2405,0,2026-09-17
NIFTY,2026-10-13,21450.0,CE,0.0,0.0,0.0,2312.1,1918.41,0,0.0,0,0,2026-09-17
NIFTY,2026-10-13,21750.0,CE,0.0,0.0,0.0,2022.25,1629.75,0,0.0,0,0,2026-09-17
NIFTY,2026-10-13,21950.0,CE,0.0,0.0,0.0,1832.65,1442.38,0,0.0,0,0,2026-09-17
NIFTY,2026-10-13,22050.0,CE,0.0,0.0,0.0,1739.4,1350.8,0,0.0,0,0,2026-09-17
NIFTY,2026-10-13,23450.0,CE,251.0,288.4,224.6,240.9,354.49,99,152535025.5,5655,1300,2026-09-17
NIFTY,2026-10-13,24350.0,CE,0.0,0.0,0.0,236.65,88.56,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,21750.0,CE,0.0,0.0,0.0,1530.05,1668.0,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,22000.0,CE,0.0,0.0,0.0,1308.9,1439.22,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,22250.0,CE,0.0,0.0,0.0,1100.2,1220.9,0,0.0,0,0,2026-09-17
NIFTY,2026-10-19,22900.0,CE,660.55,676.05,660.55,675.65,724.71,8,12255470.5,0,0,2026-09-17
NIFTY,2026-10-19,23950.0,CE,186.0,186.0,186.0,186.0,220.42,1,1568840.0,65,65,2026-09-17
NIFTY,2026-10-27,21800.0,CE,0.0,0.0,0.0,2595.5,1666.88,0,0.0,0,0,2026-09-17
NIFTY,2026-10-27,21950.0,CE,0.0,0.0,0.0,2463.7,1532.81,0,0.0,0,0,2026-09-17
NIFTY,2026-10-27,22650.0,CE,892.0,911.3,892.0,910.4,910.4,15,22960577.25,1105,585,2026-09-17
NIFTY,2026-10-27,23250.0,CE,457.45,506.1,418.0,468.1,468.1,684,1053852553.0,23140,4420,2026-09-17
NIFTY,2026-10-27,23650.0,CE,235.6,283.5,225.9,249.15,249.15,436,677311378.25,28405,-2015,2026-09-17
NIFTY,2026-10-27,24100.0,CE,110.5,123.0,96.0,104.8,104.8,4397,6918523218.75,423735,4355,2026-09-17
NIFTY,2026-10-27,24600.0,CE,38.45,42.95,35.05,36.35,36.35,4056,6495683961.0,340470,-30290,2026-09-17
NIFTY,2026-10-27,26450.0,CE,0.0,0.0,0.0,8.15,4.67,0,0.0,520,0,2026-09-17
NIFTY,2026-11-23,21950.0,CE,0.0,0.0,0.0,2769.65,1694.08,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,22300.0,CE,0.0,0.0,0.0,1286.5,1413.86,0,0.0,195,0,2026-09-17
NIFTY,2026-11-23,24300.0,CE,160.55,178.0,151.0,160.9,160.9,518,823706133.25,61555,3705,2026-09-17
NIFTY,2026-11-23,24800.0,CE,78.0,81.2,71.4,73.0,73.0,748,1209437989.5,131365,10010,2026-09-17
NIFTY,2026-11-23,25300.0,CE,0.0,0.0,0.0,532.0,122.01,0,0.0,0,0,2026-09-17
NIFTY,2026-11-23,25900.0,CE,0.0,0.0,0.0,345.7,60.4,0,0.0,0,0,2026-09-17
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,4121.65,0,0.0,0,0,2026-09-17
NIFTY,2026-12-29,25500.0,CE,80.55,86.05,76.0,79.9,79.9,7341,12206166703.25,1045525,65845,2026-09-17
NIFTY,2027-03-30,15000.0,CE,0.0,0.0,0.0,8379.85,8766.11,0,0.0,0,0,2026-09-17
NIFTY,2027-03-30,21000.0,CE,3015.95,3116.55,3006.45,3060.0,3060.0,32,50015715.75,9490,195,2026-09-17
NIFTY,2027-03-30,30000.0,CE,22.55,23.75,21.0,22.85,22.85,158,308330733.75,152750,3380,2026-09-17
NIFTY,2027-06-29,15000.0,CE,0.0,0.0,0.0,5367.85,8993.01,0,0.0,0,0,2026-09-17
NIFTY,2027-06-29,16500.0,CE,0.0,0.0,0.0,10867.2,7567.08,0,0.0,0,0,2026-09-17
NIFTY,2027-06-29,19500.0,CE,0.0,0.0,0.0,8143.4,4775.29,0,0.0,0,0,2026-09-17
NIFTY,2027-12-28,21000.0,CE,0.0,0.0,0.0,4902.4,4205.52,0,0.0,0,0,2026-09-17
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,1935.0,1595.24,0,0.0,65,0,2026-09-17
NIFTY,2029-06-26,25500.0,CE,0.0,0.0,0.0,5917.35,3400.52,0,0.0,0,0,2026-09-17
NIFTY,2029-12-24,21000.0,CE,0.0,0.0,0.0,9463.95,6600.5,0,0.0,0,0,2026-09-17
NIFTY,2030-12-31,19500.0,CE,0.0,0.0,0.0,11601.15,8643.23,0,0.0,0,0,2026-09-17
NIFTY,2030-12-31,25500.0,CE,0.0,0.0,0.0,7639.65,5102.76,0,0.0,0,0,2026-09-17
