SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-10-27,24650.0,CE,102.35,102.35,83.4,84.95,84.95,414,665759981.25,24115,2080,2026-09-08
NIFTY,2026-10-27,23850.0,CE,381.35,384.4,344.95,350.8,350.8,1018,1602315676.0,49530,43745,2026-09-08
NIFTY,2026-10-27,23800.0,CE,380.8,420.0,374.2,381.75,381.75,4751,7471387573.0,257725,84110,2026-09-08
NIFTY,2026-10-27,23750.0,CE,480.0,480.0,398.35,402.85,402.85,188,295410667.5,11505,1235,2026-09-08
NIFTY,2026-10-27,22500.0,CE,1415.0,1428.0,1366.55,1376.7,1376.7,263,408640306.75,24765,5265,2026-09-08
NIFTY,2026-10-06,25350.0,CE,0.0,0.0,0.0,115.45,32.86,0,0.0,0,0,2026-09-08
NIFTY,2026-10-06,24000.0,CE,215.4,215.4,157.3,161.8,161.8,965,1516243579.5,58825,14105,2026-09-08
NIFTY,2026-10-06,22550.0,CE,0.0,0.0,0.0,1677.3,1247.08,0,0.0,0,0,2026-09-08
NIFTY,2026-09-29,27150.0,CE,0.0,0.0,0.0,1.35,0.05,0,0.0,7735,0,2026-09-08
NIFTY,2026-09-29,26600.0,CE,3.4,3.4,1.85,2.2,2.2,21,36312181.75,58695,-845,2026-09-08
NIFTY,2026-09-29,26000.0,CE,4.85,4.85,4.05,4.4,4.4,14643,24750788523.5,4016145,-2885,2026-09-08
NIFTY,2026-09-29,25850.0,CE,3.25,5.2,3.25,4.85,4.85,259,435261739.25,7800,-2275,2026-09-08
NIFTY,2026-09-29,25750.0,CE,5.25,5.55,4.2,5.25,5.25,193,323095782.75,7150,-1950,2026-09-08
NIFTY,2026-09-29,25500.0,CE,6.75,7.0,5.55,5.95,5.95,20462,33924027780.5,3161470,-10595,2026-09-08
NIFTY,2026-09-29,24550.0,CE,26.9,31.1,24.3,25.8,25.8,5260,8402850599.0,368030,-73710,2026-09-08
NIFTY,2026-09-29,23350.0,CE,487.3,494.45,476.5,482.4,482.4,76,117729543.75,4355,3705,2026-09-08
NIFTY,2026-09-29,21650.0,CE,0.0,0.0,0.0,2250.0,2059.98,0,0.0,65,0,2026-09-08
NIFTY,2026-09-29,16500.0,CE,0.0,0.0,0.0,10168.85,7190.26,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,26000.0,CE,2.5,2.55,1.95,2.2,2.2,829,1401130428.75,106015,6955,2026-09-08
NIFTY,2026-09-22,24550.0,CE,14.65,14.7,10.45,11.85,11.85,2166,3458166627.5,52195,130,2026-09-08
NIFTY,2026-09-22,23900.0,CE,151.0,151.0,102.25,106.65,106.65,21949,34258098878.25,979680,606710,2026-09-08
NIFTY,2026-09-22,22400.0,CE,0.0,0.0,0.0,1912.1,1295.62,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,22250.0,CE,0.0,0.0,0.0,2053.65,1440.74,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,22100.0,CE,1650.0,1650.0,1650.0,1650.0,1587.68,1,1543750.0,65,65,2026-09-08
NIFTY,2026-09-15,25000.0,CE,3.15,3.15,1.65,1.95,1.95,289905,471136907354.75,6868095,2000635,2026-09-08
NIFTY,2026-09-15,23450.0,CE,331.05,351.3,277.1,286.95,286.95,3758,5801954008.5,45760,41600,2026-09-08
NIFTY,2026-09-15,22300.0,CE,1400.0,1420.5,1383.85,1383.85,1383.85,78,120175025.75,5980,4680,2026-09-08
NIFTY,2026-09-08,26200.0,CE,0.45,0.5,0.05,0.15,23635.1,13607,23172900094.5,125450,25155,2026-09-08
NIFTY,2026-09-08,26100.0,CE,0.5,0.55,0.05,0.15,23635.1,14536,24660525838.0,181610,-16510,2026-09-08
NIFTY,2026-09-08,25900.0,CE,0.45,0.5,0.05,0.1,23635.1,40057,67436530560.75,557115,-22295,2026-09-08
NIFTY,2026-09-08,25600.0,CE,0.65,0.65,0.05,0.15,23635.1,66138,110054758632.0,611910,-250640,2026-09-08
NIFTY,2026-09-08,25550.0,CE,0.6,1.85,0.05,0.45,23635.1,23594,39184230523.75,172185,-62075,2026-09-08
NIFTY,2026-09-08,25450.0,CE,0.45,1.5,0.05,0.4,23635.1,33636,55643090158.5,172445,-16575,2026-09-08
NIFTY,2026-09-08,24100.0,CE,2.45,3.0,0.05,0.35,23635.1,2419807,3790831311553.0,6837220,-7648420,2026-09-08
NIFTY,2026-10-27,23350.0,PE,0.0,0.0,0.0,387.65,337.36,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,23950.0,PE,390.95,405.0,364.8,398.25,609.68,42,66473956.25,24505,-325,2026-09-08
NIFTY,2026-10-27,24000.0,PE,394.95,441.0,387.9,426.5,426.5,12140,19269423566.25,1512875,169000,2026-09-08
NIFTY,2026-10-27,24550.0,PE,779.7,800.1,779.7,797.2,981.75,12,19764046.25,8060,-650,2026-09-08
NIFTY,2026-10-27,24750.0,PE,0.0,0.0,0.0,546.9,1126.84,0,0.0,1235,0,2026-09-08
NIFTY,2026-10-27,25450.0,PE,0.0,0.0,0.0,1058.8,1692.94,0,0.0,130,0,2026-09-08
NIFTY,2026-09-08,23850.0,CE,19.9,19.9,0.05,1.55,23635.1,7269984,11272722558435.0,6632860,-5358730,2026-09-08
NIFTY,2026-09-08,23650.0,CE,108.0,114.0,0.05,12.95,23635.1,18633376,28692037487015.5,29145025,28397785,2026-09-08
NIFTY,2026-09-08,22950.0,CE,729.0,750.45,609.3,701.05,23635.1,133,204626340.75,4875,1430,2026-09-08
NIFTY,2026-10-27,25650.0,PE,0.0,0.0,0.0,1057.4,1868.97,0,0.0,130,0,2026-09-08
NIFTY,2026-10-27,26500.0,PE,2555.0,2609.55,2555.0,2608.45,2608.45,4,7563318.75,8255,-65,2026-09-08
NIFTY,2026-10-27,26750.0,PE,0.0,0.0,0.0,2501.2,2900.91,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,22500.0,PE,85.5,86.05,75.75,83.25,83.25,3267,4795346419.5,308945,79755,2026-09-08
NIFTY,2026-11-23,22600.0,PE,0.0,0.0,0.0,128.5,202.16,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,25600.0,PE,0.0,0.0,0.0,1316.4,1802.08,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,25650.0,PE,0.0,0.0,0.0,1350.35,1843.17,0,0.0,0,0,2026-09-08
NIFTY,2026-12-29,14000.0,PE,6.1,6.35,6.1,6.35,0.0,12,10924871.75,8960,-455,2026-09-08
NIFTY,2026-12-29,16500.0,PE,9.5,11.85,9.5,11.85,11.85,21,22536663.5,4420,780,2026-09-08
NIFTY,2026-12-29,18000.0,PE,15.6,21.7,15.45,18.55,18.55,415,486040867.0,540155,3315,2026-09-08
NIFTY,2026-12-29,20000.0,PE,33.85,34.6,31.85,33.4,33.4,1631,2123837326.0,1138420,1755,2026-09-08
NIFTY,2027-03-30,22500.0,PE,221.9,224.85,212.15,221.45,221.45,1158,1710085715.0,718900,15015,2026-09-08
NIFTY,2027-12-28,24000.0,PE,673.0,694.95,668.2,687.75,687.75,374,600083519.75,259905,5850,2026-09-08
NIFTY,2029-12-24,16500.0,PE,0.0,0.0,0.0,10.15,47.84,0,0.0,0,0,2026-09-08
NIFTY,2029-12-24,21000.0,PE,0.0,0.0,0.0,390.05,372.51,0,0.0,780,0,2026-09-08
NIFTY,2029-12-24,30000.0,PE,2510.05,2510.05,2400.0,2495.0,3120.02,9,19001781.5,1170,520,2026-09-08
NIFTY,2030-12-31,16500.0,PE,0.0,0.0,0.0,13.65,60.61,0,0.0,0,0,2026-09-08
NIFTY,2030-12-31,19500.0,PE,0.0,0.0,0.0,67.4,221.77,0,0.0,0,0,2026-09-08
NIFTY,2026-09-08,22100.0,PE,0.4,0.4,0.05,0.05,23635.1,55547,79794090645.75,775320,-207740,2026-09-08
NIFTY,2030-12-31,30000.0,CE,0.0,0.0,0.0,5227.2,3490.25,0,0.0,0,0,2026-09-08
NIFTY,2031-06-24,24000.0,CE,0.0,0.0,0.0,7181.9,6752.83,0,0.0,0,0,2026-09-08
NIFTY,2026-09-08,23300.0,PE,0.9,1.2,0.05,0.4,23635.1,1557720,2359240907175.75,7490145,2863770,2026-09-08
NIFTY,2026-09-08,24400.0,PE,697.65,841.3,670.0,764.3,23635.1,4679,7644855513.75,283725,-67015,2026-09-08
NIFTY,2026-09-08,24500.0,PE,750.0,940.8,750.0,865.1,23635.1,9212,15164881423.25,400530,-184795,2026-09-08
NIFTY,2026-09-08,25100.0,PE,1420.85,1468.95,1382.85,1451.0,23635.1,128,220682439.25,6825,-2535,2026-09-08
NIFTY,2026-09-08,25700.0,PE,0.0,0.0,0.0,1116.5,23635.1,0,0.0,0,0,2026-09-08
NIFTY,2026-09-08,26350.0,PE,0.0,0.0,0.0,1656.4,23635.1,0,0.0,0,0,2026-09-08
NIFTY,2026-09-15,23800.0,PE,138.0,198.0,138.0,183.15,183.15,252779,393918831679.75,2606890,-536055,2026-09-08
NIFTY,2026-09-15,23850.0,PE,160.0,230.6,160.0,214.95,214.95,45775,71573452908.75,434655,-256815,2026-09-08
NIFTY,2026-09-08,22400.0,CE,0.0,0.0,0.0,2357.75,23635.1,0,0.0,0,0,2026-09-08
NIFTY,2026-09-08,22750.0,CE,0.0,0.0,0.0,2023.95,23635.1,0,0.0,0,0,2026-09-08
NIFTY,2026-09-08,23000.0,CE,717.95,730.5,560.0,620.6,23635.1,5627,8658953143.75,32045,-11830,2026-09-08
NIFTY,2026-09-08,23350.0,CE,368.5,381.55,207.2,257.6,23635.1,20071,30845632359.75,87230,73580,2026-09-08
NIFTY,2026-09-08,23500.0,CE,260.65,260.7,60.25,106.45,23635.1,1266848,1948046359733.5,1313715,974090,2026-09-08
NIFTY,2026-09-08,24250.0,CE,1.3,1.7,0.05,0.25,23635.1,1389593,2190419078331.25,3418220,-2978625,2026-09-08
NIFTY,2026-09-08,24350.0,CE,1.4,1.6,0.05,0.15,23635.1,976266,1545225065705.75,2890355,-2334735,2026-09-08
NIFTY,2026-09-15,22100.0,CE,0.0,0.0,0.0,2507.55,1559.89,0,0.0,0,0,2026-09-08
NIFTY,2026-09-15,23850.0,CE,104.05,104.05,57.2,61.85,61.85,167948,261139621382.25,2871570,1955070,2026-09-08
NIFTY,2026-09-15,24200.0,CE,20.45,21.05,8.95,10.3,10.3,225925,355560569854.75,4966780,2231970,2026-09-08
NIFTY,2026-09-15,24250.0,CE,14.4,15.4,7.3,8.5,8.5,79926,126036240430.75,1350570,501930,2026-09-08
NIFTY,2026-09-15,24450.0,CE,8.4,8.4,3.95,4.55,4.55,68244,108479398976.0,1110135,277745,2026-09-08
NIFTY,2026-09-15,24750.0,CE,3.15,3.55,2.4,2.65,2.65,29334,47196623760.0,589420,245570,2026-09-08
NIFTY,2026-09-15,24950.0,CE,2.15,2.85,1.8,2.1,2.1,13382,21704196182.5,294710,156585,2026-09-08
NIFTY,2026-09-15,25350.0,CE,1.85,1.9,1.2,1.5,1.5,22375,36870597884.25,317070,31915,2026-09-08
NIFTY,2026-09-22,23050.0,CE,0.0,0.0,0.0,1331.55,713.37,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,23350.0,CE,429.55,444.05,428.75,433.2,433.2,43,66490034.0,2535,2535,2026-09-08
NIFTY,2026-09-22,23400.0,CE,430.65,449.95,386.65,392.4,392.4,142,219723822.5,4095,3965,2026-09-08
NIFTY,2026-09-22,23450.0,CE,365.0,369.4,350.3,357.35,357.35,17,26313716.0,1040,715,2026-09-08
NIFTY,2026-09-22,24200.0,CE,57.0,57.25,35.0,39.05,39.05,26746,42140881597.75,883090,571220,2026-09-08
NIFTY,2026-09-22,24650.0,CE,0.0,0.0,0.0,336.8,36.29,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,26050.0,CE,2.25,2.25,2.25,2.25,2.25,1,1693396.25,325,65,2026-09-08
NIFTY,2026-09-29,23900.0,CE,210.05,210.05,152.2,156.9,156.9,32901,51471408001.0,1557075,175045,2026-09-08
NIFTY,2026-09-29,24000.0,CE,169.4,169.4,116.3,121.85,121.85,109183,171246362300.0,7262645,615030,2026-09-08
NIFTY,2026-09-29,24100.0,CE,115.55,115.55,87.75,92.55,92.55,29702,46718077601.0,1714310,105625,2026-09-08
NIFTY,2026-09-29,24850.0,CE,15.1,15.1,12.3,13.3,13.3,2378,3843149914.5,372905,-30875,2026-09-08
NIFTY,2026-09-29,25650.0,CE,5.4,5.65,4.95,5.45,5.45,334,556978236.75,13260,-9815,2026-09-08
NIFTY,2026-09-29,26700.0,CE,2.55,2.9,2.05,2.9,2.9,16,27770700.75,2860,195,2026-09-08
NIFTY,2026-09-29,26900.0,CE,2.9,2.9,1.75,1.85,0.12,10,17486352.0,5655,-390,2026-09-08
NIFTY,2026-10-06,22800.0,CE,0.0,0.0,0.0,1453.9,1036.8,0,0.0,0,0,2026-09-08
NIFTY,2026-10-06,23950.0,CE,204.95,204.95,180.5,182.9,182.9,203,318589287.25,5135,2145,2026-09-08
NIFTY,2026-10-06,24600.0,CE,49.0,49.75,35.35,37.8,37.8,193,309100736.75,11960,8905,2026-09-08
NIFTY,2026-10-06,24800.0,CE,0.0,0.0,0.0,241.5,91.14,0,0.0,0,0,2026-09-08
NIFTY,2026-10-06,25550.0,CE,6.65,9.75,6.6,6.85,6.85,197,327264840.5,1235,1235,2026-09-08
NIFTY,2026-10-06,25600.0,CE,6.15,8.45,6.15,7.15,7.15,266,442748842.25,2925,2925,2026-09-08
NIFTY,2026-10-06,25750.0,CE,6.35,6.75,5.2,5.5,5.5,66,110492174.0,1300,-520,2026-09-08
NIFTY,2026-10-27,22200.0,CE,0.0,0.0,0.0,2249.3,1696.17,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,22900.0,CE,0.0,0.0,0.0,1691.95,1128.78,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,23300.0,CE,740.05,745.0,692.45,709.95,709.95,66,103008061.0,4745,2275,2026-09-08
NIFTY,2026-10-27,24350.0,CE,178.0,178.15,150.1,152.75,152.75,426,678714273.25,20150,2795,2026-09-08
NIFTY,2026-10-27,26150.0,CE,0.0,0.0,0.0,228.35,35.05,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,26550.0,CE,0.0,0.0,0.0,7.75,18.7,0,0.0,910,0,2026-09-08
NIFTY,2026-10-27,26800.0,CE,0.0,0.0,0.0,6.7,12.35,0,0.0,845,0,2026-09-08
NIFTY,2026-10-27,26950.0,CE,0.0,0.0,0.0,6.75,9.55,0,0.0,845,0,2026-09-08
NIFTY,2026-11-23,22050.0,CE,0.0,0.0,0.0,2679.2,1980.98,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,22550.0,CE,0.0,0.0,0.0,2241.1,1573.12,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,22900.0,CE,0.0,0.0,0.0,1470.0,1312.7,0,0.0,65,0,2026-09-08
NIFTY,2026-11-23,24400.0,CE,284.2,284.2,254.55,257.95,257.95,703,1127184938.75,45630,21515,2026-09-08
NIFTY,2026-11-23,24700.0,CE,182.05,185.9,164.0,168.7,168.7,503,813351110.0,26715,-1495,2026-09-08
NIFTY,2026-11-23,25000.0,CE,119.05,121.75,104.55,108.65,108.65,4738,7733842343.5,451360,69810,2026-09-08
NIFTY,2026-11-23,25350.0,CE,0.0,0.0,0.0,514.1,220.42,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,26050.0,CE,0.0,0.0,0.0,309.45,110.66,0,0.0,0,0,2026-09-08
NIFTY,2026-12-29,23000.0,CE,1381.0,1381.0,1305.0,1315.6,1315.6,2072,3278228040.75,477065,-1750,2026-09-08
NIFTY,2027-06-29,19000.0,CE,0.0,0.0,0.0,7800.0,5618.2,0,0.0,75,0,2026-09-08
NIFTY,2027-06-29,31500.0,CE,0.0,0.0,0.0,769.15,78.98,0,0.0,0,0,2026-09-08
NIFTY,2028-06-27,18000.0,CE,0.0,0.0,0.0,6809.35,7643.47,0,0.0,0,0,2026-09-08
NIFTY,2031-06-24,33000.0,PE,0.0,0.0,0.0,3810.15,3681.31,0,0.0,0,0,2026-09-08
NIFTY,2031-06-24,22500.0,PE,0.0,0.0,0.0,663.6,556.9,0,0.0,0,0,2026-09-08
NIFTY,2030-12-31,31500.0,PE,0.0,0.0,0.0,1885.5,3284.61,0,0.0,0,0,2026-09-08
NIFTY,2030-12-31,28500.0,PE,0.0,0.0,0.0,1083.1,2094.13,0,0.0,0,0,2026-09-08
NIFTY,2030-12-31,22500.0,PE,0.0,0.0,0.0,219.35,576.27,0,0.0,0,0,2026-09-08
NIFTY,2028-12-26,19500.0,PE,0.0,0.0,0.0,49.0,176.95,0,0.0,0,0,2026-09-08
NIFTY,2028-06-27,31500.0,PE,0.0,0.0,0.0,2935.6,5107.85,0,0.0,0,0,2026-09-08
NIFTY,2028-06-27,22500.0,PE,0.0,0.0,0.0,206.95,595.55,0,0.0,0,0,2026-09-08
NIFTY,2027-12-28,25500.0,PE,0.0,0.0,0.0,676.05,1627.93,0,0.0,0,0,2026-09-08
NIFTY,2027-06-29,16500.0,PE,0.0,0.0,0.0,7.0,1.66,0,0.0,780,0,2026-09-08
NIFTY,2027-03-30,28500.0,PE,0.0,0.0,0.0,2937.15,4019.96,0,0.0,65,0,2026-09-08
NIFTY,2027-03-30,21000.0,PE,88.0,95.75,88.0,94.05,94.05,558,764971574.25,544895,6760,2026-09-08
NIFTY,2026-12-29,25500.0,PE,1399.95,1450.0,1378.85,1442.05,1442.05,891,1558478229.75,399360,3510,2026-09-08
NIFTY,2026-11-23,26050.0,PE,0.0,0.0,0.0,1637.9,2182.86,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,25800.0,PE,0.0,0.0,0.0,1454.8,1968.36,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,24750.0,PE,0.0,0.0,0.0,807.55,1162.04,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,24300.0,PE,605.0,635.65,586.0,628.05,628.05,171,276899762.75,21385,2795,2026-09-08
NIFTY,2026-11-23,23750.0,PE,345.0,360.0,337.25,360.0,589.09,16,25058592.0,1235,780,2026-09-08
NIFTY,2026-11-23,22900.0,PE,0.0,0.0,0.0,176.95,276.34,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,22850.0,PE,0.0,0.0,0.0,168.05,263.76,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,22250.0,PE,0.0,0.0,0.0,85.8,135.43,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,26050.0,PE,0.0,0.0,0.0,1920.65,2234.15,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,25800.0,PE,0.0,0.0,0.0,1820.0,2004.08,0,0.0,325,0,2026-09-08
NIFTY,2026-10-27,24450.0,PE,701.0,723.0,680.0,713.25,713.25,80,130745533.75,15080,-2860,2026-09-08
NIFTY,2026-10-27,23700.0,PE,281.65,298.4,258.0,287.0,287.0,3669,5719277271.5,305175,66170,2026-09-08
NIFTY,2026-10-27,23200.0,PE,130.1,142.0,121.0,135.35,135.35,1783,2704176939.75,106210,-1235,2026-09-08
NIFTY,2026-10-06,25650.0,PE,0.0,0.0,0.0,1519.5,1918.22,0,0.0,0,0,2026-09-08
NIFTY,2026-10-06,25450.0,PE,0.0,0.0,0.0,1346.9,1728.35,0,0.0,0,0,2026-09-08
NIFTY,2026-10-06,25400.0,PE,0.0,0.0,0.0,1304.85,1681.46,0,0.0,0,0,2026-09-08
NIFTY,2026-10-06,24650.0,PE,0.0,0.0,0.0,741.5,1022.12,0,0.0,0,0,2026-09-08
NIFTY,2026-10-06,24300.0,PE,0.0,0.0,0.0,493.95,756.86,0,0.0,130,0,2026-09-08
NIFTY,2026-10-06,23000.0,PE,50.95,59.25,46.55,55.9,55.9,1114,1669257148.0,51545,23010,2026-09-08
NIFTY,2026-10-06,22700.0,PE,0.0,0.0,0.0,21.1,82.91,0,0.0,65,0,2026-09-08
NIFTY,2026-09-29,30000.0,PE,6169.95,6248.0,6169.95,6229.55,6229.55,27,63565164.0,142415,-130,2026-09-08
NIFTY,2026-09-29,27100.0,PE,0.0,0.0,0.0,2914.15,3374.37,0,0.0,0,0,2026-09-08
NIFTY,2026-09-29,26800.0,PE,0.0,0.0,0.0,2222.1,3075.49,0,0.0,1365,0,2026-09-08
NIFTY,2026-09-29,26650.0,PE,0.0,0.0,0.0,2517.6,2926.12,0,0.0,0,0,2026-09-08
NIFTY,2026-09-29,25800.0,PE,2050.0,2060.0,2050.0,2060.0,2083.23,2,3621150.0,20540,0,2026-09-08
NIFTY,2026-09-29,24700.0,PE,888.2,978.0,888.2,970.1,970.1,830,1383833044.75,261105,-22945,2026-09-08
NIFTY,2026-09-29,22950.0,PE,31.15,38.15,29.1,35.4,35.4,1617,2415772609.25,138970,32435,2026-09-08
NIFTY,2026-09-29,22800.0,PE,20.6,27.9,20.6,26.25,26.25,7829,11615333444.0,722475,77740,2026-09-08
NIFTY,2026-09-29,22150.0,PE,10.15,12.45,9.9,11.95,11.95,213,306819968.0,46280,-2600,2026-09-08
NIFTY,2026-09-29,21850.0,PE,7.1,9.8,7.1,9.6,9.6,249,353782529.75,11505,7085,2026-09-08
NIFTY,2026-09-22,25600.0,PE,0.0,0.0,0.0,1396.5,1909.43,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,25300.0,PE,0.0,0.0,0.0,1150.25,1613.33,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,25100.0,PE,0.0,0.0,0.0,997.6,1418.43,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,25000.0,PE,0.0,0.0,0.0,680.0,1322.22,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,24500.0,PE,740.0,800.0,725.35,778.15,778.15,198,325206976.25,43160,5720,2026-09-08
NIFTY,2026-09-22,24350.0,PE,610.0,660.15,609.2,643.65,643.65,22,35726093.0,1495,-585,2026-09-08
NIFTY,2026-09-22,23700.0,PE,152.0,185.0,142.0,171.45,171.45,15339,23797085523.25,268840,161200,2026-09-08
NIFTY,2026-09-15,25950.0,PE,0.0,0.0,0.0,1430.0,2285.95,0,0.0,0,0,2026-09-08
NIFTY,2026-09-15,24100.0,PE,385.55,437.0,357.5,418.7,418.7,9615,15314128375.0,675610,-17615,2026-09-08
NIFTY,2029-06-26,28500.0,CE,0.0,0.0,0.0,4213.3,2414.05,0,0.0,0,0,2026-09-08
NIFTY,2029-06-26,30000.0,CE,0.0,0.0,0.0,5268.4,1917.1,0,0.0,0,0,2026-09-08
NIFTY,2029-12-24,31500.0,CE,0.0,0.0,0.0,3429.3,1976.93,0,0.0,0,0,2026-09-08
NIFTY,2030-06-25,22500.0,CE,0.0,0.0,0.0,9012.4,6557.17,0,0.0,0,0,2026-09-08
NIFTY,2026-12-29,30000.0,PE,5649.95,5666.7,5630.0,5660.0,5660.0,19,44029124.75,384355,455,2026-09-08
NIFTY,2026-09-29,23850.0,CE,211.0,211.9,173.5,177.8,177.8,5084,7944417565.5,150215,2925,2026-09-08
NIFTY,2026-09-29,22600.0,CE,1173.4,1173.4,1153.25,1153.25,1154.72,2,3089232.25,975,0,2026-09-08
NIFTY,2026-09-22,24350.0,CE,30.0,30.0,20.75,22.55,22.55,3291,5213862715.75,59670,-3965,2026-09-08
NIFTY,2026-09-22,23550.0,CE,327.9,331.0,280.0,286.6,286.6,349,541119455.5,13845,8515,2026-09-08
NIFTY,2026-09-22,22700.0,CE,0.0,0.0,0.0,1636.35,1014.53,0,0.0,0,0,2026-09-08
NIFTY,2026-09-22,22550.0,CE,0.0,0.0,0.0,1772.85,1153.18,0,0.0,0,0,2026-09-08
NIFTY,2026-09-15,25500.0,CE,1.7,1.85,1.15,1.4,1.4,218154,361610858420.5,5497440,665340,2026-09-08
NIFTY,2026-09-15,25450.0,CE,1.7,1.8,1.15,1.5,1.5,4321,7148414770.25,306475,5460,2026-09-08
NIFTY,2026-09-15,24800.0,CE,3.6,3.65,2.1,2.45,2.45,187837,302826402827.0,3337945,1640860,2026-09-08
NIFTY,2026-09-15,24150.0,CE,31.8,31.8,11.5,13.0,13.0,87221,137003161607.0,1463995,820625,2026-09-08
NIFTY,2026-09-15,23300.0,CE,485.0,485.0,404.85,410.5,410.5,8174,12607994977.5,133185,113165,2026-09-08
NIFTY,2026-09-15,22850.0,CE,0.0,0.0,0.0,1794.25,823.15,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,26850.0,PE,0.0,0.0,0.0,2588.1,2997.97,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,27150.0,PE,0.0,0.0,0.0,2853.65,3290.79,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,27200.0,PE,0.0,0.0,0.0,2898.55,3339.79,0,0.0,0,0,2026-09-08
NIFTY,2026-11-23,23800.0,PE,365.6,385.0,350.0,377.05,377.05,313,491704671.25,67145,2990,2026-09-08
NIFTY,2026-11-23,24000.0,PE,416.15,474.4,416.15,464.3,464.3,2220,3529044866.75,336050,-18590,2026-09-08
NIFTY,2026-09-15,23300.0,PE,19.95,26.95,17.9,22.0,22.0,149592,226775232784.75,2794740,1409005,2026-09-08
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,222.45,0,0.0,0,0,2026-09-08
NIFTY,2026-09-15,22750.0,CE,0.0,0.0,0.0,1886.5,918.23,0,0.0,0,0,2026-09-08
NIFTY,2026-09-15,22400.0,CE,1330.0,1330.0,1330.0,1330.0,1261.17,1,1542450.0,65,65,2026-09-08
NIFTY,2026-09-08,24300.0,CE,1.65,1.9,0.05,0.2,23635.1,2014180,3181494443764.0,7252115,-4602845,2026-09-08
NIFTY,2026-09-08,24150.0,CE,2.0,2.8,0.05,0.3,23635.1,1799980,2825639998473.5,4578535,-2571855,2026-09-08
NIFTY,2026-09-08,23750.0,CE,44.0,50.1,0.05,4.75,23635.1,15219091,23509880842825.0,11966110,6668090,2026-09-08
NIFTY,2026-09-08,23550.0,CE,210.0,210.0,21.3,54.35,23635.1,2322770,3569684854846.5,1959685,1839890,2026-09-08
NIFTY,2026-09-08,23300.0,CE,415.75,433.0,257.1,305.15,23635.1,16791,25811120578.75,87880,66755,2026-09-08
NIFTY,2026-09-08,22850.0,CE,0.0,0.0,0.0,1930.45,23635.1,0,0.0,0,0,2026-09-08
NIFTY,2026-09-08,22600.0,CE,0.0,0.0,0.0,2165.9,23635.1,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,26550.0,PE,0.0,0.0,0.0,2330.1,2707.88,0,0.0,0,0,2026-09-08
NIFTY,2026-10-27,24950.0,PE,0.0,0.0,0.0,676.9,1278.85,0,0.0,3900,0,2026-09-08
NIFTY,2026-09-22,23600.0,PE,123.75,141.95,108.0,130.5,130.5,10588,16330577250.0,224835,81445,2026-09-08
NIFTY,2026-09-22,22750.0,PE,11.7,14.35,10.65,13.65,13.65,467,690963523.25,10075,9295,2026-09-08
NIFTY,2026-09-15,25300.0,PE,1539.4,1595.85,1539.4,1591.7,1636.86,8,13980924.75,3380,130,2026-09-08
NIFTY,2026-09-15,24400.0,PE,661.9,718.45,637.85,704.45,704.45,2409,3928487186.0,264095,49335,2026-09-08
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1000.0,848.59,0,0.0,520,0,2026-09-08
NIFTY,2026-09-08,25750.0,PE,0.0,0.0,0.0,1155.15,23635.1,0,0.0,0,0,2026-09-08
NIFTY,2026-09-08,25600.0,PE,1935.0,1994.25,1935.0,1994.25,23635.1,3,5373176.25,650,0,2026-09-08
