SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2030-12-31,27000.0,CE,0.0,0.0,0.0,6772.8,4486.04,0,0.0,0,0,2026-09-21
NIFTY,2030-12-31,22500.0,CE,0.0,0.0,0.0,9536.95,6853.8,0,0.0,0,0,2026-09-21
NIFTY,2030-06-25,33000.0,CE,0.0,0.0,0.0,4416.45,1887.19,0,0.0,0,0,2026-09-21
NIFTY,2030-06-25,24000.0,CE,0.0,0.0,0.0,8591.55,5425.92,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,30000.0,CE,0.0,0.0,0.0,814.0,1270.49,0,0.0,21900,0,2026-09-21
NIFTY,2028-12-26,28500.0,CE,0.0,0.0,0.0,3608.65,1694.79,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,28000.0,CE,1450.0,1450.0,1450.0,1450.0,1859.57,1,1914250.0,10085,0,2026-09-21
NIFTY,2028-12-26,25500.0,CE,0.0,0.0,0.0,3800.0,2879.54,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,24000.0,CE,3509.0,3509.0,3500.1,3500.1,3658.48,4,7151761.5,2535,260,2026-09-21
NIFTY,2028-12-26,18000.0,CE,0.0,0.0,0.0,9380.3,7903.68,0,0.0,0,0,2026-09-21
NIFTY,2028-06-27,15000.0,CE,0.0,0.0,0.0,8633.05,10008.67,0,0.0,0,0,2026-09-21
NIFTY,2027-12-28,24000.0,CE,1997.35,2021.65,1990.0,2000.0,2326.83,73,123378862.75,143195,1495,2026-09-21
NIFTY,2027-06-29,30000.0,CE,78.0,78.0,78.0,78.0,121.42,1,1955070.0,325,65,2026-09-21
NIFTY,2026-12-29,26000.0,CE,45.2,45.65,40.7,42.35,42.35,8153,13801197007.0,4279825,31600,2026-09-21
NIFTY,2026-12-29,25000.0,CE,133.45,140.25,128.15,130.65,130.65,7280,11892392167.5,3335290,12800,2026-09-21
NIFTY,2026-11-23,25500.0,CE,22.95,23.5,20.9,21.75,21.75,2229,3697748873.0,383305,31850,2026-09-21
NIFTY,2026-11-23,24900.0,CE,0.0,0.0,0.0,691.9,199.49,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,24650.0,CE,84.65,84.65,79.1,79.4,79.4,61,98058041.25,13650,1040,2026-09-21
NIFTY,2026-11-23,24450.0,CE,121.05,121.05,112.0,116.85,116.85,98,156490665.5,9425,-1560,2026-09-21
NIFTY,2026-11-23,23900.0,CE,282.55,298.9,278.0,288.15,288.15,348,547084544.5,37830,5005,2026-09-21
NIFTY,2026-11-23,23700.0,CE,376.75,393.0,364.7,383.9,383.9,272,425717210.75,40495,7280,2026-09-21
NIFTY,2026-11-23,22450.0,CE,0.0,0.0,0.0,1210.65,1386.26,0,0.0,260,0,2026-09-21
NIFTY,2026-11-23,21750.0,CE,0.0,0.0,0.0,2952.95,1969.63,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,21450.0,CE,0.0,0.0,0.0,3232.9,2240.55,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,26700.0,CE,0.0,0.0,0.0,2.85,2.32,0,0.0,390,0,2026-09-21
NIFTY,2026-10-27,26100.0,CE,4.95,4.95,4.1,4.1,8.76,40,67871235.25,1885,260,2026-09-21
NIFTY,2026-10-27,25800.0,CE,5.9,6.4,4.6,5.4,5.4,1344,2254338583.25,73515,33280,2026-09-21
NIFTY,2026-10-27,25600.0,CE,7.55,8.25,6.0,6.5,6.5,346,575892736.25,43940,1820,2026-09-21
NIFTY,2026-10-27,25500.0,CE,6.95,9.0,6.55,7.15,7.15,5307,8798776441.0,763490,-2015,2026-09-21
NIFTY,2026-10-27,25300.0,CE,9.8,9.8,7.3,8.65,8.65,575,945907872.0,47775,3185,2026-09-21
NIFTY,2026-10-27,25100.0,CE,12.1,12.4,10.7,11.3,11.3,966,1576736528.25,146315,-18395,2026-09-21
NIFTY,2026-10-27,23950.0,CE,128.15,137.3,123.65,131.1,131.1,558,873402868.0,71695,-5655,2026-09-21
NIFTY,2026-10-27,22550.0,CE,0.0,0.0,0.0,974.05,1122.44,0,0.0,1690,0,2026-09-21
NIFTY,2026-10-27,21750.0,CE,0.0,0.0,0.0,2639.9,1825.14,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,24750.0,CE,0.0,0.0,0.0,53.75,63.52,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,23350.0,CE,345.0,375.5,345.0,375.5,375.5,8,12333662.25,1105,65,2026-09-21
NIFTY,2026-10-19,23200.0,CE,0.0,0.0,0.0,434.0,585.41,0,0.0,65,0,2026-09-21
NIFTY,2026-10-19,22700.0,CE,0.0,0.0,0.0,765.55,935.86,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,22150.0,CE,0.0,0.0,0.0,1182.0,1403.64,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21550.0,CE,0.0,0.0,0.0,1714.0,1970.45,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21500.0,CE,0.0,0.0,0.0,1760.75,2019.1,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,24900.0,CE,0.0,0.0,0.0,110.75,27.81,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,24850.0,CE,0.0,0.0,0.0,119.25,31.22,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,24550.0,CE,0.0,0.0,0.0,183.05,60.17,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,24050.0,CE,48.0,50.6,42.1,47.2,47.2,215,336762071.75,13715,2145,2026-09-21
NIFTY,2026-10-13,23100.0,CE,0.0,0.0,0.0,479.9,591.74,0,0.0,1820,0,2026-09-21
NIFTY,2026-10-13,22800.0,CE,0.0,0.0,0.0,726.0,807.55,0,0.0,260,0,2026-09-21
NIFTY,2026-10-13,22750.0,CE,0.0,0.0,0.0,1129.3,846.63,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,22200.0,CE,0.0,0.0,0.0,1601.7,1321.56,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,22100.0,CE,0.0,0.0,0.0,1693.15,1414.58,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,25500.0,CE,2.6,2.7,1.55,1.85,1.85,563,933238159.75,60580,14690,2026-09-21
NIFTY,2026-10-06,25000.0,CE,3.05,3.85,2.3,2.9,2.9,2815,4574880154.0,137800,36400,2026-09-21
NIFTY,2026-10-06,24450.0,CE,0.0,0.0,0.0,364.35,36.73,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,24350.0,CE,0.0,0.0,0.0,406.45,47.7,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,24300.0,CE,10.65,11.25,5.1,9.65,9.65,8205,12964966504.75,236405,89700,2026-09-21
NIFTY,2026-10-06,24250.0,CE,12.0,13.15,9.95,11.35,11.35,762,1201666934.0,47320,24180,2026-09-21
NIFTY,2026-10-06,23150.0,CE,370.95,408.9,362.2,402.15,402.15,38,58137430.0,7735,-260,2026-09-21
NIFTY,2026-10-06,22450.0,CE,0.0,0.0,0.0,1769.15,1046.53,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,22150.0,CE,0.0,0.0,0.0,2051.3,1328.39,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,21750.0,CE,0.0,0.0,0.0,2438.05,1719.34,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,24800.0,PE,0.0,0.0,0.0,1155.2,1332.21,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21350.0,PE,17.85,17.85,17.85,17.85,4.6,1,1388910.25,130,65,2026-09-21
NIFTY,2026-10-19,22850.0,PE,0.0,0.0,0.0,274.5,154.81,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,23550.0,PE,260.65,260.65,260.65,260.65,423.27,1,1547692.25,65,65,2026-09-21
NIFTY,2026-10-19,23850.0,PE,0.0,0.0,0.0,815.85,595.6,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,23400.0,PE,286.6,290.5,232.25,242.3,242.3,9794,15060812955.5,550290,169260,2026-09-21
NIFTY,2026-10-27,23600.0,PE,372.35,380.5,312.2,323.65,323.65,3732,5806866123.5,342355,108225,2026-09-21
NIFTY,2026-10-27,23650.0,PE,404.75,404.75,345.3,348.15,348.15,37,57771623.0,29445,-845,2026-09-21
NIFTY,2026-10-27,24200.0,PE,763.5,772.4,691.75,709.4,709.4,798,1292846015.5,235105,21190,2026-09-21
NIFTY,2026-10-27,24650.0,PE,0.0,0.0,0.0,1269.3,1199.1,0,0.0,3705,0,2026-09-21
NIFTY,2026-10-27,24700.0,PE,1184.95,1194.75,1143.15,1151.15,1151.15,138,231990294.25,126230,1625,2026-09-21
NIFTY,2026-10-27,24950.0,PE,0.0,0.0,0.0,1390.55,1453.81,0,0.0,3835,0,2026-09-21
NIFTY,2026-10-27,26550.0,PE,0.0,0.0,0.0,2330.1,2973.47,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,26850.0,PE,0.0,0.0,0.0,2588.1,3269.95,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,27150.0,PE,0.0,0.0,0.0,2853.65,3567.23,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,27200.0,PE,3600.0,3666.0,3600.0,3666.0,3616.83,3,6013150.0,195,195,2026-09-21
NIFTY,2026-11-23,21550.0,PE,0.0,0.0,0.0,34.3,50.32,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,22000.0,PE,85.0,85.0,60.7,62.75,62.75,4973,7132763134.25,385840,67145,2026-09-21
NIFTY,2026-11-23,23800.0,PE,496.4,527.95,464.05,470.6,470.6,153,241652781.5,91520,130,2026-09-21
NIFTY,2026-11-23,24000.0,PE,642.05,643.95,571.45,587.8,587.8,1000,1599366739.75,254345,1235,2026-09-21
NIFTY,2026-11-23,24500.0,PE,987.0,1000.0,921.0,938.35,938.35,248,410620466.75,247910,1235,2026-09-21
NIFTY,2026-11-23,24600.0,PE,1020.1,1020.1,1005.0,1014.65,1014.65,6,9988189.25,845,-130,2026-09-21
NIFTY,2026-11-23,24900.0,PE,0.0,0.0,0.0,1365.0,1414.19,0,0.0,1040,0,2026-09-21
NIFTY,2026-11-23,25300.0,PE,0.0,0.0,0.0,1121.6,1739.47,0,0.0,0,0,2026-09-21
NIFTY,2026-12-29,23000.0,PE,289.0,289.0,254.0,259.7,259.7,6706,10143870844.25,3280790,72645,2026-09-21
NIFTY,2026-12-29,30000.0,PE,6000.0,6067.6,5974.35,6001.3,6001.3,85,199059724.5,387435,910,2026-09-21
NIFTY,2027-03-30,24000.0,PE,699.9,700.1,641.85,647.6,647.6,1476,2367303022.5,738270,-5785,2026-09-21
NIFTY,2027-06-29,22500.0,PE,371.7,371.7,348.0,351.05,351.05,5,7427933.5,2405,260,2026-09-21
NIFTY,2027-12-28,25000.0,PE,1119.95,1119.95,1072.0,1081.45,1081.45,114,193373709.75,225355,1560,2026-09-21
NIFTY,2027-12-28,26000.0,PE,1537.05,1548.1,1501.5,1502.65,1502.65,44,78717834.0,93215,1365,2026-09-21
NIFTY,2028-06-27,33000.0,PE,0.0,0.0,0.0,3707.8,6465.58,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,23000.0,PE,0.0,0.0,0.0,722.0,757.73,0,0.0,2845,0,2026-09-21
NIFTY,2028-12-26,26000.0,PE,0.0,0.0,0.0,1468.0,1754.93,0,0.0,6940,0,2026-09-21
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1468.39,0,0.0,0,0,2026-09-21
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,2047.0,0,0.0,0,0,2026-09-21
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3514.48,0,0.0,0,0,2026-09-21
NIFTY,2029-12-24,24000.0,PE,0.0,0.0,0.0,755.0,961.49,0,0.0,520,0,2026-09-21
NIFTY,2029-12-24,33000.0,PE,0.0,0.0,0.0,2953.7,4877.2,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,24050.0,PE,660.1,660.1,602.1,602.1,674.91,12,19233409.0,325,130,2026-09-21
NIFTY,2026-10-06,23800.0,PE,438.05,446.0,371.0,386.25,386.25,383,602739514.0,22425,6175,2026-09-21
NIFTY,2026-10-06,23550.0,PE,270.0,273.0,214.05,224.85,224.85,412,636841520.25,11700,5200,2026-09-21
NIFTY,2026-10-06,23400.0,PE,197.9,210.2,147.75,156.05,156.05,13253,20306505960.0,312325,141635,2026-09-21
NIFTY,2026-10-06,22550.0,PE,30.2,30.2,17.9,19.3,19.3,390,572175045.0,18525,8710,2026-09-21
NIFTY,2026-10-06,22200.0,PE,13.55,14.4,10.25,11.15,11.15,3472,5012623070.0,144105,79820,2026-09-21
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1299.0,2501.99,0,0.0,65,0,2026-09-21
NIFTY,2026-09-29,25450.0,PE,2045.0,2045.0,2000.0,2000.0,2002.68,2,3571425.0,585,-130,2026-09-21
NIFTY,2026-09-29,25400.0,PE,2000.0,2000.0,1939.45,1952.6,1952.6,74,131692756.0,22360,-3120,2026-09-21
NIFTY,2026-09-29,25200.0,PE,1805.0,1805.0,1748.0,1750.5,1750.5,71,124444414.25,77545,-1430,2026-09-21
NIFTY,2026-09-29,24650.0,PE,1245.0,1245.0,1190.0,1205.0,1205.0,27,45377748.0,34775,-65,2026-09-21
NIFTY,2026-09-29,24500.0,PE,1130.05,1137.15,1028.3,1053.1,1053.1,6848,11384260797.0,2766465,-130650,2026-09-21
NIFTY,2026-09-29,24300.0,PE,900.0,935.0,830.0,855.5,855.5,3273,5358737826.0,2849990,-102895,2026-09-21
NIFTY,2026-09-29,21750.0,PE,3.65,4.05,3.5,3.75,3.75,2832,4004426318.75,47645,6890,2026-09-21
NIFTY,2026-09-29,21400.0,PE,3.35,3.4,2.55,2.9,2.9,11079,15412985578.25,315705,111930,2026-09-21
NIFTY,2026-09-29,19500.0,PE,1.4,1.6,1.05,1.3,1.3,4278,5422720000.75,1056965,27690,2026-09-21
NIFTY,2026-09-22,23850.0,PE,481.1,500.0,384.85,409.0,409.0,2011,3173063344.75,66430,-6240,2026-09-21
NIFTY,2026-09-22,23800.0,PE,428.0,454.0,336.2,359.55,359.55,21775,34223926103.25,349570,-109200,2026-09-21
NIFTY,2026-09-22,23600.0,PE,256.3,263.15,152.0,167.9,167.9,428322,662402397556.25,1206725,466960,2026-09-21
NIFTY,2026-09-22,22750.0,PE,3.75,4.0,2.25,2.95,2.95,708295,1047519810304.5,2679560,-1424995,2026-09-21
NIFTY,2026-09-22,21450.0,PE,0.8,1.15,0.35,0.55,0.55,40021,55801048007.25,703625,77740,2026-09-21
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,5713.76,0,0.0,0,0,2026-09-21
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,9220.16,0,0.0,0,0,2026-09-21
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,3922.07,0,0.0,0,0,2026-09-21
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,9606.88,0,0.0,0,0,2026-09-21
NIFTY,2028-06-27,33000.0,CE,0.0,0.0,0.0,2004.15,377.47,0,0.0,0,0,2026-09-21
NIFTY,2027-12-28,27000.0,CE,559.95,579.75,542.0,567.55,567.55,225,403121546.75,175125,5135,2026-09-21
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,5533.02,0,0.0,0,0,2026-09-21
NIFTY,2027-12-28,15000.0,CE,0.0,0.0,0.0,7931.05,9574.83,0,0.0,0,0,2026-09-21
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,2477.04,0,0.0,0,0,2026-09-21
NIFTY,2027-03-30,25500.0,CE,274.7,275.0,261.0,269.45,269.45,1498,2509097113.25,658775,11570,2026-09-21
NIFTY,2026-12-29,33000.0,CE,4.1,4.6,4.0,4.15,4.15,7,15016894.75,111995,-130,2026-09-21
NIFTY,2026-11-23,25050.0,CE,0.0,0.0,0.0,628.4,170.15,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,23050.0,CE,0.0,0.0,0.0,758.9,961.38,0,0.0,65,0,2026-09-21
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2336.1,0,0.0,0,0,2026-09-21
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1000.0,874.35,0,0.0,520,0,2026-09-21
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,227.07,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,22150.0,CE,0.0,0.0,0.0,1411.85,1626.45,0,0.0,195,0,2026-09-21
NIFTY,2026-11-23,21900.0,CE,0.0,0.0,0.0,2815.2,1838.23,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,21350.0,CE,0.0,0.0,0.0,3327.35,2332.89,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,26900.0,CE,2.45,2.7,2.1,2.35,2.35,143,250056758.25,30680,7865,2026-09-21
NIFTY,2026-10-27,26400.0,CE,2.15,3.6,2.15,3.55,4.59,17,29175828.5,1430,910,2026-09-21
NIFTY,2026-10-27,24700.0,CE,22.0,22.85,20.0,21.05,21.05,2431,3906352612.5,280475,27755,2026-09-21
NIFTY,2026-10-27,24300.0,CE,56.95,59.1,52.65,55.0,55.0,4808,7611657969.5,538980,31395,2026-09-21
NIFTY,2026-10-27,24150.0,CE,78.05,85.7,76.05,79.9,79.9,509,801647089.75,118300,12675,2026-09-21
NIFTY,2026-10-27,23550.0,CE,294.0,314.05,272.8,301.55,301.55,556,861961493.25,25545,9555,2026-09-21
NIFTY,2026-10-19,23500.0,CE,273.0,290.3,257.25,280.0,418.83,135,208622635.0,5655,3705,2026-09-21
NIFTY,2026-10-19,23450.0,CE,302.25,323.0,298.55,306.4,306.4,18,27806343.5,1040,910,2026-09-21
NIFTY,2026-10-19,23050.0,CE,0.0,0.0,0.0,549.65,681.4,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,22750.0,CE,0.0,0.0,0.0,732.15,897.13,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,22500.0,CE,0.0,0.0,0.0,907.95,1097.77,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,22100.0,CE,0.0,0.0,0.0,1223.75,1449.2,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21450.0,CE,0.0,0.0,0.0,1807.8,2067.88,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,24250.0,CE,25.75,27.95,22.25,24.05,24.05,71,112030564.75,6760,130,2026-09-21
NIFTY,2026-10-13,24000.0,CE,56.1,60.4,49.6,55.05,55.05,4568,7142385844.75,204685,81185,2026-09-21
NIFTY,2026-09-29,24200.0,PE,828.7,831.65,730.65,756.3,756.3,4146,6730617653.5,1636635,-77025,2026-09-21
NIFTY,2026-10-13,23850.0,CE,85.3,95.0,79.6,88.0,88.0,408,634811823.75,26000,5005,2026-09-21
NIFTY,2026-10-13,23600.0,CE,169.45,192.0,163.6,180.25,180.25,462,713958898.25,28145,5655,2026-09-21
NIFTY,2026-10-13,23200.0,CE,393.35,435.7,386.45,422.55,422.55,135,207205131.25,10660,520,2026-09-21
NIFTY,2026-10-13,22400.0,CE,0.0,0.0,0.0,1423.35,1140.69,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,22300.0,CE,0.0,0.0,0.0,1511.7,1230.18,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,25800.0,CE,2.1,2.1,1.3,1.75,1.75,286,479652784.0,57330,2990,2026-09-21
NIFTY,2026-10-06,25650.0,CE,2.35,2.45,1.6,2.2,0.65,46,76699723.75,3705,65,2026-09-21
NIFTY,2026-10-06,24400.0,CE,7.7,10.0,6.15,7.8,7.8,2921,4634148818.0,124280,15925,2026-09-21
NIFTY,2026-10-06,23800.0,CE,59.6,67.45,52.5,59.6,59.6,8228,12760472361.0,338585,92950,2026-09-21
NIFTY,2026-10-06,23650.0,CE,103.65,116.5,91.65,103.9,103.9,1831,2827033202.5,62595,36530,2026-09-21
NIFTY,2026-10-06,22700.0,CE,0.0,0.0,0.0,725.5,826.13,0,0.0,195,0,2026-09-21
NIFTY,2026-10-06,21500.0,CE,0.0,0.0,0.0,2683.35,1967.3,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,21350.0,CE,0.0,0.0,0.0,2831.3,2116.58,0,0.0,0,0,2026-09-21
NIFTY,2026-09-29,31500.0,CE,0.5,0.9,0.5,0.7,0.7,90,184279023.5,16055,130,2026-09-21
NIFTY,2026-09-29,28500.0,CE,0.35,0.4,0.3,0.3,0.3,861,1595020709.75,504075,-8775,2026-09-21
NIFTY,2026-09-29,26650.0,CE,0.5,0.5,0.5,0.5,0.0,1,1732282.5,1105,0,2026-09-21
NIFTY,2026-09-29,26500.0,CE,0.65,0.7,0.5,0.55,0.55,8404,14476202159.25,871260,27755,2026-09-21
NIFTY,2026-09-29,25400.0,CE,1.15,1.35,1.15,1.2,1.2,5062,8357764174.5,559195,2015,2026-09-21
NIFTY,2026-09-29,24950.0,CE,1.7,1.9,1.55,1.75,1.75,1704,2763653096.75,87035,-23205,2026-09-21
NIFTY,2026-09-29,23850.0,CE,19.75,21.1,13.75,16.9,16.9,53866,83565210521.0,1147445,516425,2026-09-21
NIFTY,2026-09-29,22600.0,CE,814.35,862.85,795.3,860.6,860.6,69,105041670.5,3965,390,2026-09-21
NIFTY,2026-09-29,21400.0,CE,1971.4,2015.2,1971.4,2015.2,2042.1,2,3041129.0,65,65,2026-09-21
NIFTY,2026-09-22,24350.0,CE,0.85,0.95,0.4,0.55,0.55,87183,137992852338.25,1106300,-93795,2026-09-21
NIFTY,2026-09-22,23550.0,CE,15.5,33.0,12.85,20.05,20.05,3556455,5448657919978.0,6234865,2579525,2026-09-21
NIFTY,2026-09-22,22700.0,CE,659.95,760.0,659.95,745.8,745.8,400,608674443.0,53300,780,2026-09-21
NIFTY,2026-09-22,22550.0,CE,873.05,873.3,873.05,873.3,867.96,3,4567517.5,2730,0,2026-09-21
NIFTY,2026-10-06,24100.0,PE,577.0,644.2,577.0,640.55,640.55,16,25726002.25,2665,1040,2026-09-21
NIFTY,2026-10-06,24200.0,PE,0.0,0.0,0.0,938.55,795.93,0,0.0,260,0,2026-09-21
NIFTY,2026-10-06,24750.0,PE,0.0,0.0,0.0,808.1,1291.12,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,25200.0,PE,0.0,0.0,0.0,1141.5,1727.96,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,25300.0,PE,0.0,0.0,0.0,1222.15,1826.63,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,25550.0,PE,0.0,0.0,0.0,1432.35,2074.48,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,22250.0,PE,31.2,31.2,18.6,20.45,20.45,67,96988544.25,5980,585,2026-09-21
NIFTY,2026-10-13,23050.0,PE,113.6,116.15,89.75,93.5,93.5,387,582258300.0,17810,13130,2026-09-21
NIFTY,2026-10-13,23200.0,PE,155.95,166.7,121.75,127.2,127.2,606,919433115.25,29705,6760,2026-09-21
NIFTY,2026-10-19,21500.0,PE,0.0,0.0,0.0,24.7,7.22,0,0.0,0,0,2026-09-21
NIFTY,2031-06-24,15000.0,PE,0.0,0.0,0.0,47.5,29.44,0,0.0,0,0,2026-09-21
NIFTY,2030-12-31,21000.0,PE,0.0,0.0,0.0,450.0,379.82,0,0.0,845,0,2026-09-21
NIFTY,2030-06-25,25500.0,PE,0.0,0.0,0.0,568.55,1305.74,0,0.0,0,0,2026-09-21
NIFTY,2030-06-25,21000.0,PE,0.0,0.0,0.0,220.0,384.68,0,0.0,65,0,2026-09-21
NIFTY,2029-12-24,31500.0,PE,0.0,0.0,0.0,2240.25,4016.84,0,0.0,0,0,2026-09-21
NIFTY,2029-12-24,25500.0,PE,0.0,0.0,0.0,597.3,1386.01,0,0.0,0,0,2026-09-21
NIFTY,2029-06-26,24000.0,PE,0.0,0.0,0.0,850.0,1000.39,0,0.0,155,0,2026-09-21
NIFTY,2028-12-26,28500.0,PE,0.0,0.0,0.0,1451.15,2966.96,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,27000.0,PE,1850.0,1863.0,1800.0,1800.0,1800.0,9,16867532.5,17390,65,2026-09-21
NIFTY,2027-03-30,19500.0,PE,58.0,64.4,55.65,58.15,58.15,614,780632827.0,201240,-6825,2026-09-21
NIFTY,2026-12-29,26000.0,PE,2159.95,2211.4,2125.4,2144.0,2144.0,540,988851675.5,1466405,8725,2026-09-21
NIFTY,2026-12-29,13000.0,PE,5.2,5.2,5.2,5.2,0.0,2,1690676.0,7615,0,2026-09-21
NIFTY,2026-11-23,25500.0,PE,1882.75,1886.95,1815.4,1827.95,1827.95,120,213301556.0,140270,3835,2026-09-21
NIFTY,2026-11-23,25150.0,PE,0.0,0.0,0.0,1030.25,1614.6,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,24250.0,PE,0.0,0.0,0.0,900.0,947.48,0,0.0,975,0,2026-09-21
NIFTY,2026-11-23,24200.0,PE,785.5,785.5,698.0,707.2,915.35,56,90844344.5,14755,910,2026-09-21
NIFTY,2026-11-23,23850.0,PE,0.0,0.0,0.0,647.15,707.03,0,0.0,2730,0,2026-09-21
NIFTY,2026-11-23,22750.0,PE,167.3,167.3,142.8,142.95,142.95,43,63999695.5,9945,1365,2026-09-21
NIFTY,2026-11-23,22300.0,PE,95.35,99.6,85.3,86.0,86.0,298,433740914.75,18200,4875,2026-09-21
NIFTY,2026-11-23,21650.0,PE,0.0,0.0,0.0,65.0,58.9,0,0.0,390,0,2026-09-21
NIFTY,2026-10-27,26150.0,PE,0.0,0.0,0.0,2585.0,2580.58,0,0.0,130,0,2026-09-21
NIFTY,2026-10-27,25900.0,PE,0.0,0.0,0.0,2143.85,2337.46,0,0.0,130,0,2026-09-21
NIFTY,2026-10-27,25750.0,PE,0.0,0.0,0.0,1659.3,2192.95,0,0.0,325,0,2026-09-21
NIFTY,2026-10-27,22850.0,PE,127.35,127.35,101.7,105.1,105.1,211,314934548.5,30615,650,2026-09-21
NIFTY,2026-10-27,22800.0,PE,119.0,119.1,93.85,96.5,96.5,6281,9351538459.25,397410,40365,2026-09-21
NIFTY,2026-10-27,22650.0,PE,95.1,95.45,75.25,76.95,76.95,423,625066773.5,26065,3640,2026-09-21
NIFTY,2026-10-27,22250.0,PE,56.0,56.0,42.05,42.95,42.95,2180,3159251260.75,506220,19760,2026-09-21
NIFTY,2026-10-19,23950.0,PE,0.0,0.0,0.0,887.9,660.37,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,23350.0,PE,236.0,236.0,236.0,236.0,327.57,1,1533090.0,1170,65,2026-09-21
NIFTY,2026-10-19,23150.0,PE,0.0,0.0,0.0,205.0,247.12,0,0.0,325,0,2026-09-21
NIFTY,2026-10-19,22150.0,PE,0.0,0.0,0.0,92.4,38.8,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21600.0,PE,0.0,0.0,0.0,30.9,9.61,0,0.0,0,0,2026-09-21
NIFTY,2026-09-22,21450.0,CE,0.0,0.0,0.0,2831.7,1967.78,0,0.0,0,0,2026-09-21
NIFTY,2026-09-22,21650.0,CE,0.0,0.0,0.0,2634.85,1767.82,0,0.0,0,0,2026-09-21
NIFTY,2026-09-22,25300.0,CE,0.5,0.65,0.3,0.35,0.35,12825,21091104378.5,165945,-9880,2026-09-21
