SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-29,23800.0,CE,1075.0,1100.0,1075.0,1095.0,1095.0,12,19409325.0,16120,0,2026-08-10
NIFTY,2026-09-29,23550.0,CE,0.0,0.0,0.0,1090.3,1409.46,0,0.0,780,0,2026-08-10
NIFTY,2026-09-29,23250.0,CE,0.0,0.0,0.0,1565.2,1653.29,0,0.0,390,0,2026-08-10
NIFTY,2026-09-29,22400.0,CE,0.0,0.0,0.0,1741.4,2414.36,0,0.0,195,0,2026-08-10
NIFTY,2026-09-29,22250.0,CE,0.0,0.0,0.0,2117.8,2556.08,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,22150.0,CE,0.0,0.0,0.0,2200.35,2651.38,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,26350.0,CE,0.0,0.0,0.0,74.45,46.01,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,25500.0,CE,0.0,0.0,0.0,230.65,174.76,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,24550.0,CE,527.4,527.4,403.35,409.3,409.3,10,16234764.0,585,390,2026-08-10
NIFTY,2026-09-08,23100.0,CE,0.0,0.0,0.0,1701.65,1633.09,0,0.0,0,0,2026-08-10
NIFTY,2026-08-18,25500.0,CE,6.5,7.3,3.0,3.5,3.5,93725,155375772552.0,3354325,1765075,2026-08-10
NIFTY,2026-08-18,23750.0,CE,914.0,914.0,878.8,878.8,884.71,7,11211856.5,910,390,2026-08-10
NIFTY,2026-08-18,22550.0,CE,0.0,0.0,0.0,1684.2,2063.76,0,0.0,0,0,2026-08-10
NIFTY,2026-08-11,26950.0,CE,0.55,0.75,0.25,0.3,0.3,6767,11854264422.0,51740,-3900,2026-08-10
NIFTY,2026-08-11,26600.0,CE,0.7,0.8,0.2,0.3,0.3,10374,17936960944.5,98150,-10985,2026-08-10
NIFTY,2026-09-01,27100.0,CE,2.0,2.0,1.65,1.75,1.75,7,12331309.25,260,-130,2026-08-10
NIFTY,2026-09-01,26450.0,CE,3.3,3.3,3.25,3.25,3.25,2,3438925.75,130,130,2026-08-10
NIFTY,2026-08-11,26400.0,CE,0.5,0.8,0.25,0.35,0.35,13676,23468417940.5,168740,16705,2026-08-10
NIFTY,2026-08-11,21650.0,CE,0.0,0.0,0.0,2877.3,2937.39,0,0.0,0,0,2026-08-10
NIFTY,2026-08-11,23000.0,CE,1765.55,1765.55,1546.3,1607.05,1607.05,606,968876389.0,32045,-19695,2026-08-10
NIFTY,2026-08-11,23300.0,CE,1246.0,1335.0,1243.45,1306.45,1306.45,135,215967472.5,7345,-5070,2026-08-10
NIFTY,2026-08-11,24850.0,CE,27.3,27.35,5.55,7.95,7.95,1948236,3148531772434.75,6448585,3239535,2026-08-10
NIFTY,2026-08-11,25450.0,CE,1.7,1.7,0.7,0.8,0.8,200052,330949808923.5,1353560,-232570,2026-08-10
NIFTY,2026-08-18,22650.0,PE,2.55,3.6,2.2,2.55,2.55,908,1336981431.5,10855,4290,2026-08-10
NIFTY,2026-08-18,22250.0,PE,2.25,2.95,1.8,2.05,2.05,569,823007558.75,6695,650,2026-08-10
NIFTY,2026-08-18,22150.0,PE,2.55,2.9,1.6,1.9,1.9,429,617715839.0,6500,2535,2026-08-10
NIFTY,2026-09-29,22150.0,PE,20.05,21.6,17.75,17.75,17.75,61,87904466.0,20865,195,2026-08-10
NIFTY,2026-09-29,21850.0,PE,15.5,15.9,14.8,15.9,10.25,21,29846401.0,845,-585,2026-08-10
NIFTY,2026-09-08,26350.0,PE,0.0,0.0,0.0,1656.4,1685.65,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,25700.0,PE,0.0,0.0,0.0,1116.5,1123.48,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,30000.0,PE,5074.45,5120.7,5074.4,5120.7,5120.7,11,25092070.25,147420,455,2026-08-10
NIFTY,2026-10-27,23200.0,PE,0.0,0.0,0.0,342.0,171.4,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,23700.0,PE,152.45,154.7,136.5,138.85,138.85,163,252634151.25,33670,1040,2026-08-10
NIFTY,2026-10-27,24450.0,PE,0.0,0.0,0.0,302.5,532.64,0,0.0,1495,0,2026-08-10
NIFTY,2026-10-27,25800.0,PE,0.0,0.0,0.0,1055.9,1269.18,0,0.0,390,0,2026-08-10
NIFTY,2026-10-27,26050.0,PE,0.0,0.0,0.0,1920.65,1443.56,0,0.0,0,0,2026-08-10
NIFTY,2026-12-29,25500.0,PE,836.9,856.35,800.45,817.3,817.3,559,956426003.0,396175,15015,2026-08-10
NIFTY,2027-03-30,21000.0,PE,85.35,92.0,83.1,86.0,86.0,494,677087284.25,356070,1170,2026-08-10
NIFTY,2027-03-30,28500.0,PE,0.0,0.0,0.0,2905.6,3161.08,0,0.0,65,0,2026-08-10
NIFTY,2027-06-29,16500.0,PE,0.0,0.0,0.0,25.0,1.54,0,0.0,780,0,2026-08-10
NIFTY,2027-12-28,25500.0,PE,0.0,0.0,0.0,676.05,1283.51,0,0.0,0,0,2026-08-10
NIFTY,2028-06-27,22500.0,PE,0.0,0.0,0.0,206.95,476.77,0,0.0,0,0,2026-08-10
NIFTY,2028-06-27,31500.0,PE,0.0,0.0,0.0,2935.6,4341.13,0,0.0,0,0,2026-08-10
NIFTY,2028-12-26,19500.0,PE,0.0,0.0,0.0,49.0,147.09,0,0.0,0,0,2026-08-10
NIFTY,2030-12-31,22500.0,PE,0.0,0.0,0.0,219.35,498.1,0,0.0,0,0,2026-08-10
NIFTY,2030-12-31,28500.0,PE,0.0,0.0,0.0,1083.1,1808.18,0,0.0,0,0,2026-08-10
NIFTY,2030-12-31,31500.0,PE,0.0,0.0,0.0,1885.5,2853.84,0,0.0,0,0,2026-08-10
NIFTY,2031-06-24,22500.0,PE,0.0,0.0,0.0,663.6,484.83,0,0.0,0,0,2026-08-10
NIFTY,2031-06-24,33000.0,PE,0.0,0.0,0.0,3810.15,3217.85,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,25100.0,PE,0.0,0.0,0.0,701.05,687.77,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,24500.0,PE,223.0,259.65,209.05,217.0,217.0,237,380830589.75,12870,8515,2026-08-10
NIFTY,2026-09-08,24400.0,PE,200.85,214.35,177.8,182.0,182.0,72,115081697.25,2730,2015,2026-08-10
NIFTY,2026-09-08,23300.0,PE,0.0,0.0,0.0,74.5,57.19,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,26600.0,PE,0.0,0.0,0.0,2266.3,1932.67,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,26100.0,PE,0.0,0.0,0.0,1810.35,1461.03,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,25400.0,PE,0.0,0.0,0.0,1227.3,866.64,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,25250.0,PE,0.0,0.0,0.0,1113.75,755.14,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,24950.0,PE,408.35,408.35,401.6,404.85,555.05,44,72512966.5,2860,2860,2026-08-10
NIFTY,2026-09-01,24650.0,PE,260.8,290.45,238.0,252.05,252.05,168,271954861.75,13000,3835,2026-08-10
NIFTY,2026-09-01,23950.0,PE,114.7,114.7,58.0,60.7,60.7,38,59322906.5,975,390,2026-08-10
NIFTY,2026-08-25,27100.0,PE,0.0,0.0,0.0,2350.0,2449.42,0,0.0,65,0,2026-08-10
NIFTY,2026-08-25,26400.0,PE,0.0,0.0,0.0,1670.0,1757.09,0,0.0,130,0,2026-08-10
NIFTY,2026-08-25,25700.0,PE,1050.0,1053.35,1013.4,1050.0,1095.83,14,24330728.5,28795,130,2026-08-10
NIFTY,2026-08-25,23800.0,PE,33.4,39.2,27.75,28.6,28.6,21485,33281007587.75,1838655,-34125,2026-08-10
NIFTY,2026-08-25,23250.0,PE,12.0,12.9,9.85,10.1,10.1,1891,2859103416.0,57915,12740,2026-08-10
NIFTY,2026-08-25,23100.0,PE,9.8,10.6,8.55,8.9,8.9,3637,5463242765.5,262080,59215,2026-08-10
NIFTY,2026-08-25,22750.0,PE,7.35,7.85,6.45,6.8,6.8,288,426013630.25,42640,-7930,2026-08-10
NIFTY,2026-08-25,22450.0,PE,6.35,6.35,5.25,5.4,5.4,99,144503346.0,23725,-1755,2026-08-10
NIFTY,2026-08-25,22000.0,PE,4.4,5.0,4.0,4.25,4.25,5705,8159863253.75,1477840,-30680,2026-08-10
NIFTY,2026-08-25,21550.0,PE,3.55,3.95,3.55,3.95,0.01,11,15410996.25,7215,-325,2026-08-10
NIFTY,2026-08-25,21500.0,PE,3.65,4.25,3.15,3.5,3.5,4299,6008915857.75,820430,-2730,2026-08-10
NIFTY,2026-08-18,27100.0,PE,0.0,0.0,0.0,2899.2,2480.24,0,0.0,0,0,2026-08-10
NIFTY,2026-08-18,26900.0,PE,0.0,0.0,0.0,2703.85,2280.52,0,0.0,0,0,2026-08-10
NIFTY,2026-08-18,26700.0,PE,0.0,0.0,0.0,2509.9,2080.84,0,0.0,0,0,2026-08-10
NIFTY,2026-08-18,25300.0,PE,675.55,727.8,642.7,669.9,669.9,74,124942642.5,3770,1430,2026-08-10
NIFTY,2026-08-18,24500.0,PE,127.15,148.6,99.0,105.95,105.95,119793,191681508716.75,1824160,786890,2026-08-10
NIFTY,2026-08-18,23850.0,PE,14.7,17.05,8.9,9.55,9.55,20148,31249914036.25,445835,216060,2026-08-10
NIFTY,2026-08-18,23650.0,PE,8.5,9.55,5.35,5.85,5.85,10168,15635421958.0,179595,92690,2026-08-10
NIFTY,2026-08-18,23550.0,PE,6.5,7.9,4.5,5.1,5.1,9319,14268747083.5,145275,29445,2026-08-10
NIFTY,2026-08-18,23500.0,PE,6.0,7.55,4.55,5.05,5.05,86429,132054755553.5,2623270,1512875,2026-08-10
NIFTY,2026-08-18,22850.0,PE,2.3,4.25,2.3,3.05,3.05,3156,4688174016.5,32110,24700,2026-08-10
NIFTY,2026-08-18,22800.0,PE,3.2,4.1,2.45,2.8,2.8,22415,33223832424.25,560365,275015,2026-08-10
NIFTY,2026-08-18,22750.0,PE,2.85,3.95,2.0,2.7,2.7,1237,1829467643.25,25025,13520,2026-08-10
NIFTY,2026-08-18,22100.0,PE,1.9,2.75,1.7,1.9,1.9,3218,4623122705.5,155805,18395,2026-08-10
NIFTY,2026-08-18,22050.0,PE,2.2,2.6,1.6,1.85,1.85,349,500252684.75,11635,1755,2026-08-10
NIFTY,2026-08-11,27050.0,PE,0.0,0.0,0.0,2511.4,2461.71,0,0.0,0,0,2026-08-10
NIFTY,2026-08-11,26900.0,PE,0.0,0.0,0.0,2367.3,2311.73,0,0.0,0,0,2026-08-10
NIFTY,2026-08-11,26750.0,PE,0.0,0.0,0.0,2224.45,2161.76,0,0.0,0,0,2026-08-10
NIFTY,2026-08-11,26200.0,PE,1584.6,1584.6,1584.6,1584.6,1611.85,3,5417997.0,5200,0,2026-08-10
NIFTY,2026-08-11,24500.0,PE,54.7,77.55,30.75,35.85,35.85,6130778,9782152517868.25,11220105,3895580,2026-08-10
NIFTY,2026-08-11,23950.0,PE,2.7,3.05,1.05,1.4,1.4,646313,1006244275968.75,2455765,965055,2026-08-10
NIFTY,2026-08-11,23800.0,PE,1.5,2.2,0.7,0.95,0.95,834007,1290296290344.75,5354115,217425,2026-08-10
NIFTY,2026-08-11,23500.0,PE,1.1,1.45,0.55,0.65,0.65,582769,890218769527.75,5996835,-297180,2026-08-10
NIFTY,2026-08-11,23200.0,PE,0.55,1.1,0.4,0.55,0.55,139195,209913235701.0,991315,-1298505,2026-08-10
NIFTY,2026-08-11,23050.0,PE,0.45,1.0,0.35,0.45,0.45,19558,29303638042.25,127660,-60190,2026-08-10
NIFTY,2026-08-11,22400.0,PE,0.35,0.65,0.2,0.25,0.25,25333,36885474388.75,240175,-217685,2026-08-10
NIFTY,2026-08-11,22200.0,PE,0.45,0.6,0.2,0.25,0.25,13144,18967124608.25,162370,-142740,2026-08-10
NIFTY,2026-08-11,21900.0,PE,0.6,0.6,0.2,0.25,0.25,5225,7437894896.25,85930,-19045,2026-08-10
NIFTY,2031-06-24,24000.0,CE,0.0,0.0,0.0,7181.9,7879.3,0,0.0,0,0,2026-08-10
NIFTY,2030-12-31,30000.0,CE,0.0,0.0,0.0,5227.2,4425.98,0,0.0,0,0,2026-08-10
NIFTY,2030-06-25,22500.0,CE,0.0,0.0,0.0,9012.4,7665.65,0,0.0,0,0,2026-08-10
NIFTY,2029-12-24,31500.0,CE,0.0,0.0,0.0,3429.3,2716.65,0,0.0,0,0,2026-08-10
NIFTY,2029-06-26,30000.0,CE,0.0,0.0,0.0,5268.4,2657.39,0,0.0,0,0,2026-08-10
NIFTY,2029-06-26,28500.0,CE,0.0,0.0,0.0,4213.3,3236.31,0,0.0,0,0,2026-08-10
NIFTY,2028-06-27,18000.0,CE,0.0,0.0,0.0,6809.35,8732.13,0,0.0,0,0,2026-08-10
NIFTY,2027-06-29,31500.0,CE,0.0,0.0,0.0,769.15,231.76,0,0.0,0,0,2026-08-10
NIFTY,2027-06-29,19000.0,CE,0.0,0.0,0.0,7800.0,6686.64,0,0.0,75,0,2026-08-10
NIFTY,2026-12-29,23000.0,CE,2270.45,2300.0,2235.1,2280.25,2280.25,74,121586049.0,337625,-845,2026-08-10
NIFTY,2026-10-27,26950.0,CE,0.0,0.0,0.0,115.95,160.24,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,26800.0,CE,0.0,0.0,0.0,132.4,183.21,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,26550.0,CE,0.0,0.0,0.0,164.25,227.48,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,26150.0,CE,0.0,0.0,0.0,228.35,315.7,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,24350.0,CE,0.0,0.0,0.0,801.0,1067.09,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,23300.0,CE,0.0,0.0,0.0,1407.3,1799.97,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,22900.0,CE,0.0,0.0,0.0,1691.95,2127.15,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,26900.0,CE,0.0,0.0,0.0,114.3,69.54,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,26700.0,CE,0.0,0.0,0.0,136.15,89.26,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,25650.0,CE,0.0,0.0,0.0,317.2,284.3,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,24850.0,CE,376.15,389.0,359.65,371.35,371.35,53,86916033.75,14170,-195,2026-08-10
NIFTY,2026-09-29,24100.0,CE,870.0,883.4,826.55,851.5,851.5,15,24337046.5,30485,65,2026-08-10
NIFTY,2026-09-29,24000.0,CE,913.9,958.7,895.65,927.45,927.45,1008,1633524103.25,1361685,3120,2026-08-10
NIFTY,2026-09-29,23900.0,CE,999.8,1030.0,986.9,1025.3,1147.1,16,25899591.25,22945,-130,2026-08-10
NIFTY,2026-09-08,24350.0,CE,0.0,0.0,0.0,735.05,653.11,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,24250.0,CE,0.0,0.0,0.0,797.75,715.62,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,23500.0,CE,0.0,0.0,0.0,1354.8,1279.6,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,23350.0,CE,0.0,0.0,0.0,1481.65,1408.88,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,23000.0,CE,0.0,0.0,0.0,1792.25,1725.31,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,27050.0,CE,2.25,2.25,2.25,2.25,4.44,1,1758396.25,390,65,2026-08-10
NIFTY,2026-09-01,26900.0,CE,0.0,0.0,0.0,3.4,6.51,0,0.0,390,0,2026-08-10
NIFTY,2026-09-01,26350.0,CE,0.0,0.0,0.0,56.35,23.63,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,25700.0,CE,22.0,23.45,18.05,19.35,19.35,612,1023197399.25,19760,10010,2026-08-10
NIFTY,2026-09-01,25450.0,CE,0.0,0.0,0.0,180.95,131.84,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,25350.0,CE,0.0,0.0,0.0,203.15,155.91,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,24150.0,CE,637.0,665.0,637.0,665.0,710.55,2,3224130.0,130,0,2026-08-10
NIFTY,2026-09-01,23450.0,CE,0.0,0.0,0.0,1108.95,1269.39,0,0.0,0,0,2026-08-10
NIFTY,2026-08-25,26800.0,CE,1.65,1.65,0.75,0.75,0.75,144,250857919.0,28665,65,2026-08-10
NIFTY,2026-08-25,26200.0,CE,3.25,3.25,1.95,2.1,2.1,4160,7085125599.5,225420,100295,2026-08-10
NIFTY,2026-08-25,25450.0,CE,21.2,23.85,16.6,17.5,17.5,1562,2585879539.75,87100,-2405,2026-08-10
NIFTY,2026-08-25,22950.0,CE,0.0,0.0,0.0,1735.25,1695.89,0,0.0,260,0,2026-08-10
NIFTY,2026-08-25,21900.0,CE,0.0,0.0,0.0,2725.0,2738.32,0,0.0,455,0,2026-08-10
NIFTY,2026-08-18,25950.0,CE,1.55,1.55,1.0,1.05,1.05,2449,4131025054.0,115115,87620,2026-08-10
NIFTY,2026-08-18,25750.0,CE,3.75,3.75,1.6,1.75,1.75,6123,10249273823.75,162240,54665,2026-08-10
NIFTY,2026-08-18,25550.0,CE,4.9,5.3,2.5,2.95,2.95,11939,19830488788.5,232895,67145,2026-08-10
NIFTY,2026-08-18,25100.0,CE,37.8,37.8,21.7,22.65,22.65,76280,124582335741.5,1467765,555165,2026-08-10
NIFTY,2026-08-18,25000.0,CE,51.05,54.95,37.0,38.2,38.2,147084,239429261571.5,3599960,718120,2026-08-10
NIFTY,2026-08-18,24900.0,CE,81.0,81.0,57.15,59.3,59.3,63582,103178917198.5,1319890,437645,2026-08-10
NIFTY,2026-08-18,24000.0,CE,627.8,683.0,596.35,650.3,650.3,4188,6710786758.0,264095,152685,2026-08-10
NIFTY,2026-08-18,23900.0,CE,746.0,774.35,689.95,744.25,744.25,2442,3912788454.25,172835,142350,2026-08-10
NIFTY,2026-08-18,23450.0,CE,0.0,0.0,0.0,951.0,1170.37,0,0.0,0,0,2026-08-10
NIFTY,2026-08-18,22850.0,CE,0.0,0.0,0.0,1421.6,1764.34,0,0.0,0,0,2026-08-10
NIFTY,2026-08-18,22350.0,CE,0.0,0.0,0.0,1866.6,2263.47,0,0.0,0,0,2026-08-10
NIFTY,2026-08-18,22250.0,CE,0.0,0.0,0.0,1959.6,2363.34,0,0.0,0,0,2026-08-10
NIFTY,2026-08-11,27100.0,CE,0.35,0.65,0.2,0.25,0.25,48943,86214363586.0,172705,26910,2026-08-10
NIFTY,2026-08-11,26750.0,CE,0.45,0.55,0.25,0.3,0.3,1750,3042858685.75,26195,-2535,2026-08-10
NIFTY,2026-08-11,26550.0,CE,0.6,0.85,0.25,0.3,0.3,3602,6216255080.75,54145,3900,2026-08-10
NIFTY,2026-08-11,26300.0,CE,0.7,0.75,0.3,0.35,0.35,9747,16662794749.25,182975,21905,2026-08-10
NIFTY,2026-08-11,26100.0,CE,0.6,0.9,0.3,0.35,0.35,28442,48252811883.25,681005,-416520,2026-08-10
NIFTY,2026-08-11,26050.0,CE,0.85,1.0,0.3,0.4,0.4,14960,25331570572.75,299130,-142545,2026-08-10
NIFTY,2026-08-11,23800.0,CE,775.05,840.0,741.15,804.75,804.75,1750,2798145216.75,51285,-37830,2026-08-10
NIFTY,2026-08-11,23450.0,CE,1097.4,1097.4,1097.4,1097.4,1137.69,1,1595581.0,455,65,2026-08-10
NIFTY,2026-08-11,21850.0,CE,0.0,0.0,0.0,2680.75,2737.43,0,0.0,0,0,2026-08-10
NIFTY,2026-08-11,21800.0,CE,0.0,0.0,0.0,2729.8,2787.42,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,27100.0,PE,0.0,0.0,0.0,2914.15,2326.34,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,26800.0,PE,0.0,0.0,0.0,2648.0,2054.23,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,26650.0,PE,0.0,0.0,0.0,2517.6,1921.57,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,25800.0,PE,0.0,0.0,0.0,992.25,1229.98,0,0.0,845,0,2026-08-10
NIFTY,2026-09-29,24700.0,PE,374.0,394.95,346.0,355.8,355.8,1709,2784292348.5,152295,20020,2026-08-10
NIFTY,2026-09-29,22950.0,PE,40.7,40.7,35.15,35.85,71.78,9,13446966.0,20410,0,2026-08-10
NIFTY,2026-09-29,22800.0,PE,34.95,40.1,28.8,29.45,29.45,856,1270366448.0,141115,-19370,2026-08-10
NIFTY,2029-12-24,21000.0,PE,0.0,0.0,0.0,350.05,316.92,0,0.0,715,0,2026-08-10
NIFTY,2029-12-24,16500.0,PE,0.0,0.0,0.0,10.15,42.58,0,0.0,0,0,2026-08-10
NIFTY,2027-12-28,24000.0,PE,612.05,650.0,606.0,618.65,618.65,100,160078649.25,126085,1235,2026-08-10
NIFTY,2027-03-30,22500.0,PE,169.6,186.7,168.0,170.3,170.3,8706,12835069598.0,356915,-255125,2026-08-10
NIFTY,2026-12-29,20000.0,PE,38.45,42.55,35.8,36.7,36.7,2998,3904645192.5,1153745,17810,2026-08-10
NIFTY,2026-12-29,18000.0,PE,21.55,24.95,21.2,22.25,22.25,422,494369645.25,469110,3640,2026-08-10
NIFTY,2026-12-29,16500.0,PE,15.0,17.0,14.75,15.95,15.95,28,30058063.75,3380,195,2026-08-10
NIFTY,2026-12-29,14000.0,PE,0.0,0.0,0.0,10.05,0.0,0,0.0,8310,0,2026-08-10
NIFTY,2026-10-27,26750.0,PE,0.0,0.0,0.0,2501.2,1983.57,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,26500.0,PE,1589.95,1610.6,1575.5,1605.2,1605.2,18,32864110.5,1040,455,2026-08-10
NIFTY,2026-10-27,25650.0,PE,0.0,0.0,0.0,944.65,1169.79,0,0.0,130,0,2026-08-10
NIFTY,2026-10-27,25450.0,PE,0.0,0.0,0.0,848.5,1043.72,0,0.0,130,0,2026-08-10
NIFTY,2026-10-27,24750.0,PE,410.0,425.0,410.0,425.0,664.53,2,3271775.0,520,65,2026-08-10
NIFTY,2026-10-27,24550.0,PE,350.85,352.85,346.0,352.85,574.54,23,37223504.5,2275,455,2026-08-10
NIFTY,2026-10-27,24000.0,PE,210.0,219.6,192.05,194.8,194.8,1079,1697394744.5,239590,6955,2026-08-10
NIFTY,2026-10-27,23950.0,PE,0.0,0.0,0.0,612.05,353.33,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,23350.0,PE,0.0,0.0,0.0,387.65,200.38,0,0.0,0,0,2026-08-10
NIFTY,2026-10-27,23300.0,PE,98.95,101.35,87.95,89.95,89.95,205,311682715.5,34840,-650,2026-08-10
NIFTY,2026-10-27,23050.0,PE,0.0,0.0,0.0,301.35,145.72,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,28500.0,PE,3650.0,3705.0,3619.1,3643.4,3643.4,45,94036000.5,417365,-520,2026-08-10
NIFTY,2026-09-29,26900.0,PE,2127.9,2127.9,2127.9,2127.9,2144.0,1,1886813.5,65,65,2026-08-10
NIFTY,2026-09-29,26850.0,PE,0.0,0.0,0.0,2691.9,2098.99,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,26750.0,PE,0.0,0.0,0.0,2604.3,2009.73,0,0.0,0,0,2026-08-10
NIFTY,2026-09-29,25600.0,PE,925.05,925.05,884.35,884.35,1084.73,7,12066236.0,260,-260,2026-08-10
NIFTY,2026-09-29,25000.0,PE,499.95,545.3,485.5,499.15,499.15,3377,5598514002.25,1178950,-4160,2026-08-10
NIFTY,2026-09-29,23900.0,PE,142.0,144.9,119.15,122.7,122.7,1338,2089583879.5,190255,26975,2026-08-10
NIFTY,2026-09-29,23350.0,PE,69.05,69.35,56.45,57.4,57.4,130,197820119.25,17940,2860,2026-08-10
NIFTY,2026-09-29,23250.0,PE,61.25,61.25,50.0,50.5,50.5,52,78762342.75,18915,1820,2026-08-10
NIFTY,2026-09-29,22850.0,PE,34.1,34.1,31.0,31.0,31.0,18,26771397.25,15925,390,2026-08-10
NIFTY,2026-09-29,22300.0,PE,20.0,29.45,18.7,18.95,18.95,323,468641897.75,99255,3575,2026-08-10
NIFTY,2026-09-29,21800.0,PE,17.4,17.4,11.9,13.85,13.85,233,330387583.5,27495,-4615,2026-08-10
NIFTY,2026-09-29,21600.0,PE,14.0,14.95,12.35,13.45,13.45,136,191061003.25,36595,-780,2026-08-10
NIFTY,2026-09-08,26300.0,PE,0.0,0.0,0.0,1612.35,1640.06,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,25900.0,PE,0.0,0.0,0.0,1274.25,1288.46,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,25300.0,PE,0.0,0.0,0.0,828.8,821.73,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,25250.0,PE,0.0,0.0,0.0,795.8,787.11,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,24650.0,PE,0.0,0.0,0.0,305.0,433.62,0,0.0,0,0,2026-08-10
NIFTY,2026-09-08,24150.0,PE,0.0,0.0,0.0,258.15,231.59,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,26800.0,PE,0.0,0.0,0.0,2454.6,2126.83,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,25600.0,PE,0.0,0.0,0.0,1385.45,1025.2,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,25150.0,PE,0.0,0.0,0.0,1040.9,684.96,0,0.0,0,0,2026-08-10
NIFTY,2026-09-01,24900.0,PE,410.0,430.0,369.95,380.85,380.85,77,126599118.75,3705,3120,2026-08-10
NIFTY,2026-09-01,24800.0,PE,354.8,368.25,310.35,324.0,324.0,130,212284657.0,9945,4420,2026-08-10
NIFTY,2026-09-01,24100.0,PE,95.3,107.8,82.0,84.9,84.9,224,352219221.25,15405,325,2026-08-10
NIFTY,2026-09-01,23750.0,PE,0.0,0.0,0.0,53.85,92.99,0,0.0,260,0,2026-08-10
NIFTY,2026-09-01,23700.0,PE,45.95,49.65,34.95,36.65,36.65,542,836311966.75,19695,4680,2026-08-10
NIFTY,2026-09-01,22850.0,PE,11.15,14.15,9.55,9.85,9.85,12,17831563.75,1300,0,2026-08-10
NIFTY,2026-09-01,22500.0,PE,9.0,9.85,8.0,8.5,8.5,127,185811928.25,21060,3770,2026-08-10
NIFTY,2026-08-25,26600.0,PE,0.0,0.0,0.0,2455.55,1953.55,0,0.0,0,0,2026-08-10
NIFTY,2026-08-25,26550.0,PE,0.0,0.0,0.0,2413.1,1904.28,0,0.0,0,0,2026-08-10
NIFTY,2026-08-25,26100.0,PE,0.0,0.0,0.0,1430.0,1466.89,0,0.0,26780,0,2026-08-10
NIFTY,2026-08-25,24900.0,PE,366.0,411.35,336.5,354.85,354.85,2644,4340987833.0,263705,39585,2026-08-10
NIFTY,2026-08-25,24200.0,PE,87.95,100.05,73.5,76.6,76.6,33664,53133536920.75,2572700,216190,2026-08-10
NIFTY,2026-08-25,24000.0,PE,53.4,62.0,44.5,46.0,46.0,61051,95444829834.25,8886280,387595,2026-08-10
NIFTY,2026-08-25,23500.0,PE,16.7,20.1,14.6,15.0,15.0,33291,50887666219.0,2791620,79040,2026-08-10
NIFTY,2026-08-25,23450.0,PE,16.25,17.65,12.95,13.3,13.3,2169,3308124196.0,268645,2535,2026-08-10
