SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2027-06-29,27000.0,CE,570.0,570.0,570.0,570.0,942.12,1,1792050.0,455,0,2026-08-20
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,6183.0,4105.15,0,0.0,0,0,2026-08-20
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,2288.14,0,0.0,0,0,2026-08-20
NIFTY,2027-12-28,28500.0,CE,605.1,615.0,605.1,615.0,1124.44,8,15139156.5,11895,390,2026-08-20
NIFTY,2028-06-27,25500.0,CE,0.0,0.0,0.0,4676.6,3000.96,0,0.0,0,0,2026-08-20
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,924.25,0,0.0,0,0,2026-08-20
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6531.11,0,0.0,0,0,2026-08-20
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,6696.83,0,0.0,0,0,2026-08-20
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,11454.25,0,0.0,0,0,2026-08-20
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,9267.6,0,0.0,0,0,2026-08-20
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,5240.04,0,0.0,0,0,2026-08-20
NIFTY,2026-08-25,21950.0,PE,2.0,2.2,0.75,1.05,1.05,3273,4670024427.25,55900,38480,2026-08-20
NIFTY,2026-08-25,23000.0,PE,2.7,3.3,1.7,1.95,1.95,547607,818753775576.75,10061870,-38870,2026-08-20
NIFTY,2026-08-25,23650.0,PE,12.0,12.0,3.6,4.05,4.05,251260,386327889307.75,1926925,-102050,2026-08-20
NIFTY,2026-08-25,24150.0,PE,55.95,72.65,34.45,42.55,42.55,911666,1433897847882.5,4652050,2728635,2026-08-20
NIFTY,2026-08-25,24550.0,PE,327.7,339.0,224.05,270.5,270.5,21769,35122947278.25,190645,-48360,2026-08-20
NIFTY,2026-08-25,25150.0,PE,998.95,998.95,893.6,893.6,902.53,4,6778632.25,2405,65,2026-08-20
NIFTY,2026-08-25,25800.0,PE,1542.0,1544.0,1486.0,1508.0,1508.0,19,33725185.0,11505,-910,2026-08-20
NIFTY,2026-08-25,26850.0,PE,0.0,0.0,0.0,2671.25,2595.87,0,0.0,0,0,2026-08-20
NIFTY,2026-09-01,22800.0,PE,5.45,5.5,3.65,4.55,4.55,7252,10749686112.75,152880,28340,2026-08-20
NIFTY,2026-09-01,23050.0,PE,7.65,7.65,5.15,5.65,5.65,1516,2271922698.5,26845,-9425,2026-08-20
NIFTY,2026-09-01,24200.0,PE,131.45,139.4,92.1,108.35,108.35,85730,135489022448.0,1403805,738725,2026-08-20
NIFTY,2026-09-01,24400.0,PE,245.0,245.0,173.3,201.75,201.75,17686,28286818439.75,508105,206765,2026-08-20
NIFTY,2026-09-01,24850.0,PE,0.0,0.0,0.0,418.0,659.02,0,0.0,65,0,2026-08-20
NIFTY,2026-09-01,25100.0,PE,740.85,783.1,740.85,780.85,780.85,95,159792363.25,6045,5460,2026-08-20
NIFTY,2026-09-01,25500.0,PE,1209.0,1209.0,1147.1,1177.8,1177.8,123,213274470.5,8905,5915,2026-08-20
NIFTY,2026-09-01,25550.0,PE,0.0,0.0,0.0,1380.15,1280.24,0,0.0,65,0,2026-08-20
NIFTY,2026-09-01,26300.0,PE,0.0,0.0,0.0,1989.7,2016.61,0,0.0,0,0,2026-08-20
NIFTY,2026-09-01,26700.0,PE,0.0,0.0,0.0,2360.1,2415.15,0,0.0,0,0,2026-08-20
NIFTY,2026-09-01,27000.0,PE,0.0,0.0,0.0,2645.4,2714.44,0,0.0,0,0,2026-08-20
NIFTY,2026-09-08,23200.0,PE,16.15,16.2,10.8,11.2,11.2,3147,4748303313.0,68445,27170,2026-08-20
NIFTY,2026-09-08,23700.0,PE,44.05,46.8,33.15,36.7,36.7,5286,8155910857.25,155415,19630,2026-08-20
NIFTY,2026-09-08,24700.0,PE,452.35,465.0,382.7,426.4,426.4,94,153537809.75,11115,715,2026-08-20
NIFTY,2026-09-15,22550.0,PE,0.0,0.0,0.0,12.0,16.71,0,0.0,65,0,2026-08-20
NIFTY,2026-09-15,23100.0,PE,0.0,0.0,0.0,63.7,58.71,0,0.0,0,0,2026-08-20
NIFTY,2026-09-15,23350.0,PE,0.0,0.0,0.0,97.3,95.51,0,0.0,0,0,2026-08-20
NIFTY,2026-09-15,23950.0,PE,107.45,113.3,89.8,99.45,99.45,68,106296115.25,7540,-260,2026-08-20
NIFTY,2026-09-15,24300.0,PE,222.05,230.15,182.7,204.7,204.7,378,602014939.5,14690,7020,2026-08-20
NIFTY,2026-09-15,24600.0,PE,318.7,364.85,318.65,358.55,358.55,11,17838811.25,2080,390,2026-08-20
NIFTY,2026-09-15,25200.0,PE,0.0,0.0,0.0,850.85,989.57,0,0.0,0,0,2026-08-20
NIFTY,2026-09-15,26050.0,PE,0.0,0.0,0.0,1515.75,1734.11,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,22450.0,PE,0.0,0.0,0.0,30.65,22.46,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,22850.0,PE,0.0,0.0,0.0,66.05,51.23,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,22950.0,PE,0.0,0.0,0.0,78.75,61.86,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,25550.0,PE,0.0,0.0,0.0,1354.25,1278.11,0,0.0,0,0,2026-08-20
NIFTY,2026-09-29,21700.0,PE,12.45,14.4,9.95,11.25,11.25,87,122776478.5,47775,390,2026-08-20
NIFTY,2026-09-29,22200.0,PE,19.15,19.15,14.0,15.0,15.0,1239,1789117648.5,81900,7995,2026-08-20
NIFTY,2026-09-29,22250.0,PE,15.35,16.7,15.3,15.75,15.75,57,82496105.25,16705,1235,2026-08-20
NIFTY,2026-09-29,23150.0,PE,43.7,45.3,36.4,40.25,40.25,405,610478466.0,23530,-3510,2026-08-20
NIFTY,2026-09-29,23700.0,PE,105.0,108.45,83.55,96.1,96.1,10306,15939664061.75,575640,96200,2026-08-20
NIFTY,2026-09-29,23750.0,PE,112.95,114.25,91.2,104.5,104.5,1016,1575255314.75,68185,1820,2026-08-20
NIFTY,2026-09-29,23950.0,PE,159.65,163.6,129.1,144.95,144.95,779,1220152924.25,34645,-4810,2026-08-20
NIFTY,2026-09-29,24100.0,PE,213.55,213.55,166.0,186.8,186.8,6468,10211004904.75,364390,-5720,2026-08-20
NIFTY,2026-09-29,24250.0,PE,293.9,293.9,213.4,237.2,237.2,1356,2158112970.0,76895,-130,2026-08-20
NIFTY,2026-09-29,24400.0,PE,335.0,335.95,270.0,300.45,300.45,26965,43305662582.0,1277965,651170,2026-08-20
NIFTY,2026-09-29,24600.0,PE,442.7,442.7,366.75,400.65,400.65,3012,4895219468.75,406250,-8905,2026-08-20
NIFTY,2026-09-29,25750.0,PE,0.0,0.0,0.0,1035.0,1449.0,0,0.0,390,0,2026-08-20
NIFTY,2026-09-29,26300.0,PE,1890.0,1931.85,1803.2,1875.05,1875.05,178,325946650.25,19630,8450,2026-08-20
NIFTY,2026-09-29,27200.0,PE,0.0,0.0,0.0,3004.3,2785.67,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,22250.0,PE,31.4,33.1,27.1,28.75,28.75,860,1245403900.0,158925,10400,2026-08-20
NIFTY,2026-10-27,22650.0,PE,0.0,0.0,0.0,53.5,106.92,0,0.0,910,0,2026-08-20
NIFTY,2026-10-27,22800.0,PE,0.0,0.0,0.0,239.4,128.83,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,22850.0,PE,0.0,0.0,0.0,250.85,136.86,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,25750.0,PE,0.0,0.0,0.0,1149.95,1463.09,0,0.0,260,0,2026-08-20
NIFTY,2026-10-27,25900.0,PE,0.0,0.0,0.0,1231.5,1577.4,0,0.0,65,0,2026-08-20
NIFTY,2026-10-27,26150.0,PE,0.0,0.0,0.0,1657.0,1777.15,0,0.0,130,0,2026-08-20
NIFTY,2026-12-29,13000.0,PE,8.0,9.7,8.0,9.7,0.0,6,5073341.0,8590,390,2026-08-20
NIFTY,2026-12-29,26000.0,PE,1356.8,1356.9,1276.3,1311.85,1311.85,572,1015997531.25,1405145,-3490,2026-08-20
NIFTY,2027-03-30,19500.0,PE,55.0,55.45,52.5,54.6,54.6,118,149975884.5,88400,1755,2026-08-20
NIFTY,2028-12-26,27000.0,PE,0.0,0.0,0.0,1655.0,1863.01,0,0.0,13165,0,2026-08-20
NIFTY,2028-12-26,28500.0,PE,0.0,0.0,0.0,1451.15,2532.49,0,0.0,0,0,2026-08-20
NIFTY,2029-06-26,24000.0,PE,0.0,0.0,0.0,825.0,849.86,0,0.0,155,0,2026-08-20
NIFTY,2029-12-24,25500.0,PE,0.0,0.0,0.0,597.3,1192.07,0,0.0,0,0,2026-08-20
NIFTY,2029-12-24,31500.0,PE,0.0,0.0,0.0,2240.25,3514.45,0,0.0,0,0,2026-08-20
NIFTY,2030-06-25,21000.0,PE,0.0,0.0,0.0,220.0,334.72,0,0.0,65,0,2026-08-20
NIFTY,2030-06-25,25500.0,PE,0.0,0.0,0.0,568.55,1131.92,0,0.0,0,0,2026-08-20
NIFTY,2030-12-31,21000.0,PE,0.0,0.0,0.0,455.05,333.19,0,0.0,780,0,2026-08-20
NIFTY,2026-09-01,26850.0,CE,1.0,1.0,1.0,1.0,1.0,2,3490630.0,1235,0,2026-08-20
NIFTY,2026-09-01,26800.0,CE,1.15,1.25,0.75,1.0,1.0,86,149817830.5,11050,1625,2026-08-20
NIFTY,2026-09-01,26400.0,CE,1.1,1.65,0.75,0.95,0.95,176,302026344.75,17355,-520,2026-08-20
NIFTY,2026-09-01,26250.0,CE,1.0,1.6,0.95,1.35,1.35,69,117735800.0,3705,585,2026-08-20
NIFTY,2026-09-01,24600.0,CE,50.0,65.9,43.95,48.65,48.65,50971,81672852196.0,1242150,309075,2026-08-20
NIFTY,2026-09-01,24450.0,CE,99.6,119.75,83.35,94.6,94.6,14114,22519253828.5,382005,233480,2026-08-20
NIFTY,2026-09-01,22200.0,CE,0.0,0.0,0.0,2171.8,2076.28,0,0.0,0,0,2026-08-20
NIFTY,2026-09-01,22000.0,CE,0.0,0.0,0.0,2360.9,2275.72,0,0.0,0,0,2026-08-20
NIFTY,2026-08-25,26900.0,CE,0.9,0.95,0.4,0.45,0.45,3982,6962660701.75,114205,79755,2026-08-20
NIFTY,2026-08-25,26250.0,CE,0.8,1.0,0.4,0.55,0.55,2519,4298126582.75,64350,-25610,2026-08-20
NIFTY,2026-08-25,25900.0,CE,1.0,1.2,0.4,0.45,0.45,20808,35031006682.75,945230,-34645,2026-08-20
NIFTY,2026-08-25,25850.0,CE,1.05,1.15,0.4,0.5,0.5,5407,9085308306.75,200265,-17095,2026-08-20
NIFTY,2026-08-25,24450.0,CE,32.9,54.45,27.4,32.6,32.6,576863,918144656838.5,2729935,192400,2026-08-20
NIFTY,2026-08-25,22500.0,CE,1752.75,1833.35,1747.2,1795.55,1795.55,403,635965092.75,249275,-17160,2026-08-20
NIFTY,2026-08-25,21700.0,CE,0.0,0.0,0.0,2535.0,2549.86,0,0.0,650,0,2026-08-20
NIFTY,2026-09-08,26300.0,CE,3.1,3.1,2.0,2.35,2.35,79,135064104.5,10790,2665,2026-08-20
NIFTY,2026-12-29,27000.0,PE,2246.45,2246.45,2102.0,2157.75,2157.75,156,295658577.5,913780,1520,2026-08-20
NIFTY,2026-12-29,29000.0,PE,4070.0,4070.0,4010.0,4030.0,4030.0,13,27918003.75,214450,-455,2026-08-20
NIFTY,2027-03-30,15000.0,PE,20.0,20.0,20.0,20.0,0.01,1,976300.0,715,65,2026-08-20
NIFTY,2027-06-29,28500.0,PE,0.0,0.0,0.0,1807.05,3266.87,0,0.0,0,0,2026-08-20
NIFTY,2027-06-29,30000.0,PE,0.0,0.0,0.0,4000.0,4439.09,0,0.0,455,0,2026-08-20
NIFTY,2027-12-28,23000.0,PE,479.75,486.0,460.3,463.0,463.0,34,51859694.25,49830,-325,2026-08-20
NIFTY,2028-06-27,16500.0,PE,0.0,0.0,0.0,3.8,16.78,0,0.0,0,0,2026-08-20
NIFTY,2028-12-26,20000.0,PE,0.0,0.0,0.0,279.0,196.55,0,0.0,3875,0,2026-08-20
NIFTY,2030-06-25,31500.0,PE,0.0,0.0,0.0,2056.3,3236.48,0,0.0,0,0,2026-08-20
NIFTY,2031-06-24,21000.0,PE,0.0,0.0,0.0,450.5,328.61,0,0.0,0,0,2026-08-20
NIFTY,2026-08-25,21200.0,CE,3044.6,3152.6,3044.6,3120.8,3049.44,37,58459024.0,8060,-1820,2026-08-20
NIFTY,2026-08-25,21800.0,CE,0.0,0.0,0.0,2540.0,2449.94,0,0.0,65,0,2026-08-20
NIFTY,2026-08-25,23050.0,CE,0.0,0.0,0.0,1088.05,1201.53,0,0.0,390,0,2026-08-20
NIFTY,2026-08-25,23650.0,CE,580.0,709.25,580.0,643.3,643.3,542,855291346.0,36595,-2405,2026-08-20
NIFTY,2026-08-25,23850.0,CE,393.8,511.25,391.25,450.4,450.4,4349,6863917056.75,73775,-27430,2026-08-20
NIFTY,2026-08-25,24050.0,CE,200.1,323.05,200.1,267.2,267.2,162505,256682460979.75,613795,-2603705,2026-08-20
NIFTY,2026-08-25,24400.0,CE,45.5,74.95,35.0,47.35,47.35,1157875,1840208169098.0,8220680,-570310,2026-08-20
NIFTY,2026-08-25,24800.0,CE,5.55,7.0,2.25,2.45,2.45,905259,1459477385060.5,6910995,-597935,2026-08-20
NIFTY,2026-08-25,25300.0,CE,1.7,2.15,0.7,0.75,0.75,208618,343085811100.5,4576910,-433680,2026-08-20
NIFTY,2026-08-25,25550.0,CE,1.05,1.45,0.5,0.55,0.55,19572,32505090917.0,744120,-7150,2026-08-20
NIFTY,2026-08-25,26400.0,CE,0.7,1.15,0.4,0.45,0.45,5805,9961574359.75,124670,-12025,2026-08-20
NIFTY,2026-08-25,26450.0,CE,0.95,0.95,0.4,0.5,0.5,717,1232729650.75,17485,1950,2026-08-20
NIFTY,2026-08-25,26750.0,CE,0.95,0.95,0.4,0.45,0.45,592,1029360917.0,10530,-2730,2026-08-20
NIFTY,2026-09-01,22400.0,CE,0.0,0.0,0.0,1986.25,1877.13,0,0.0,0,0,2026-08-20
NIFTY,2026-09-01,22700.0,CE,0.0,0.0,0.0,1716.55,1579.84,0,0.0,0,0,2026-08-20
NIFTY,2026-09-01,23000.0,CE,1270.0,1363.85,1270.0,1353.6,1287.04,49,77385243.0,6695,1690,2026-08-20
NIFTY,2026-09-01,23150.0,CE,1180.0,1180.0,1180.0,1180.0,1144.07,1,1581450.0,325,0,2026-08-20
NIFTY,2026-09-01,23750.0,CE,552.95,580.0,531.25,574.8,574.8,14,22120416.5,5655,-455,2026-08-20
NIFTY,2026-09-01,24500.0,CE,68.0,99.0,67.45,75.75,75.75,78725,125773356891.0,1436825,160095,2026-08-20
NIFTY,2026-09-01,24750.0,CE,30.0,33.4,21.4,22.55,22.55,12510,20146321929.5,256230,112775,2026-08-20
NIFTY,2026-09-01,25050.0,CE,8.75,9.25,5.45,5.85,5.85,13776,22436216806.25,132925,-123630,2026-08-20
NIFTY,2026-09-01,25550.0,CE,3.25,3.25,0.8,2.1,2.1,2439,4050908572.75,142155,-5720,2026-08-20
NIFTY,2026-09-01,26500.0,CE,1.25,1.75,0.9,1.2,1.2,520,895737225.5,35165,-585,2026-08-20
NIFTY,2026-09-08,22550.0,CE,0.0,0.0,0.0,2213.6,1760.08,0,0.0,0,0,2026-08-20
NIFTY,2026-09-08,24000.0,CE,378.0,465.75,339.65,416.45,416.45,2048,3249351709.5,77935,7215,2026-08-20
NIFTY,2026-09-08,24450.0,CE,143.25,170.55,134.6,143.6,143.6,776,1240674737.25,38480,3315,2026-08-20
NIFTY,2026-09-08,25100.0,CE,17.4,19.0,13.25,14.9,14.9,4422,7218974350.25,178425,47645,2026-08-20
NIFTY,2026-09-15,23200.0,CE,0.0,0.0,0.0,1481.9,1203.54,0,0.0,0,0,2026-08-20
NIFTY,2026-09-15,23600.0,CE,782.2,790.75,780.75,784.9,881.6,7,11095207.5,195,0,2026-08-20
NIFTY,2026-09-15,23900.0,CE,582.5,582.5,570.2,570.2,671.18,2,3181925.5,1300,0,2026-08-20
NIFTY,2026-09-15,24500.0,CE,168.2,192.0,150.0,168.4,168.4,1758,2818762183.25,143715,14755,2026-08-20
NIFTY,2026-09-15,25600.0,CE,0.0,0.0,0.0,164.3,66.36,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,22950.0,CE,0.0,0.0,0.0,1416.4,1479.01,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,23250.0,CE,0.0,0.0,0.0,1168.05,1223.6,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,23650.0,CE,0.0,0.0,0.0,870.3,914.8,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,23800.0,CE,0.0,0.0,0.0,770.25,810.39,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,24100.0,CE,419.55,476.05,419.55,442.6,442.6,72,114867402.0,9165,-195,2026-08-20
NIFTY,2026-09-22,24800.0,CE,0.0,0.0,0.0,283.8,297.87,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,25000.0,CE,0.0,0.0,0.0,223.05,233.47,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,25750.0,CE,0.0,0.0,0.0,79.6,81.81,0,0.0,0,0,2026-08-20
NIFTY,2026-09-29,21000.0,CE,3380.0,3425.25,3346.65,3367.5,3367.5,125,198047752.5,477490,1885,2026-08-20
NIFTY,2026-09-29,21600.0,CE,0.0,0.0,0.0,2640.0,2791.28,0,0.0,3250,0,2026-08-20
NIFTY,2026-09-29,21950.0,CE,0.0,0.0,0.0,2369.2,2450.46,0,0.0,0,0,2026-08-20
NIFTY,2026-09-29,22850.0,CE,0.0,0.0,0.0,1453.0,1614.12,0,0.0,390,0,2026-08-20
NIFTY,2026-09-29,23100.0,CE,1307.0,1330.0,1307.0,1330.0,1400.33,3,4761032.25,1365,0,2026-08-20
NIFTY,2026-09-29,24300.0,CE,344.0,394.4,330.6,362.75,362.75,36361,58272508684.0,2111980,989625,2026-08-20
NIFTY,2026-09-29,25950.0,CE,50.9,50.9,50.9,50.9,87.24,1,1690058.5,130,65,2026-08-20
NIFTY,2026-10-27,22650.0,CE,0.0,0.0,0.0,1882.95,1963.06,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,23250.0,CE,0.0,0.0,0.0,1441.3,1479.1,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,23650.0,CE,0.0,0.0,0.0,1181.9,1191.94,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,24100.0,CE,654.2,692.6,650.05,676.8,676.8,260,418536153.75,14495,-3835,2026-08-20
NIFTY,2026-10-27,24600.0,CE,369.95,400.0,362.3,375.65,375.65,287,465929119.5,46410,5655,2026-08-20
NIFTY,2026-10-27,26450.0,CE,0.0,0.0,0.0,178.65,130.17,0,0.0,0,0,2026-08-20
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,5189.08,0,0.0,0,0,2026-08-20
NIFTY,2026-12-29,25500.0,CE,335.9,346.7,325.0,330.65,330.65,2823,4740241083.5,898560,52065,2026-08-20
NIFTY,2027-03-30,21000.0,CE,0.0,0.0,0.0,3970.0,4147.06,0,0.0,975,0,2026-08-20
NIFTY,2027-03-30,30000.0,CE,37.55,37.95,34.9,35.3,35.3,132,257708639.5,88270,5070,2026-08-20
NIFTY,2027-06-29,16500.0,CE,0.0,0.0,0.0,10867.2,8633.3,0,0.0,0,0,2026-08-20
NIFTY,2027-06-29,19500.0,CE,0.0,0.0,0.0,8143.4,5840.71,0,0.0,0,0,2026-08-20
NIFTY,2027-12-28,21000.0,CE,0.0,0.0,0.0,4902.4,5237.06,0,0.0,0,0,2026-08-20
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,1935.0,2297.15,0,0.0,0,0,2026-08-20
NIFTY,2029-06-26,25500.0,CE,0.0,0.0,0.0,5917.35,4320.9,0,0.0,0,0,2026-08-20
NIFTY,2029-12-24,21000.0,CE,0.0,0.0,0.0,9463.95,7692.86,0,0.0,0,0,2026-08-20
NIFTY,2030-12-31,19500.0,CE,0.0,0.0,0.0,11601.15,9776.97,0,0.0,0,0,2026-08-20
NIFTY,2030-12-31,25500.0,CE,0.0,0.0,0.0,7639.65,6137.64,0,0.0,0,0,2026-08-20
NIFTY,2031-06-24,18000.0,CE,0.0,0.0,0.0,10825.95,11236.42,0,0.0,0,0,2026-08-20
NIFTY,2031-06-24,30000.0,CE,0.0,0.0,0.0,4459.9,4616.78,0,0.0,0,0,2026-08-20
NIFTY,2026-08-25,21200.0,PE,0.8,1.0,0.55,0.75,0.75,37943,52287203478.25,2912650,34970,2026-08-20
NIFTY,2026-08-25,21350.0,PE,1.25,1.45,0.65,0.8,0.8,1898,2634062509.0,53625,21060,2026-08-20
NIFTY,2026-08-25,22100.0,PE,2.0,2.15,0.95,1.15,1.15,32984,47384436866.0,633165,347035,2026-08-20
NIFTY,2026-08-25,22200.0,PE,1.8,2.25,1.05,1.25,1.25,38701,55849155235.25,721630,244335,2026-08-20
NIFTY,2026-08-25,22650.0,PE,2.7,3.55,1.35,1.65,1.65,13234,19485329386.25,115115,56550,2026-08-20
NIFTY,2026-08-25,24350.0,PE,183.0,184.0,96.5,122.75,122.75,408472,649844795996.5,1994200,1353820,2026-08-20
NIFTY,2026-08-25,25000.0,PE,770.0,778.0,650.0,706.8,706.8,12487,20878267231.25,1627340,-366210,2026-08-20
NIFTY,2026-08-25,25200.0,PE,945.5,958.55,857.15,905.65,905.65,241,409127410.25,108355,-8450,2026-08-20
NIFTY,2026-08-25,25350.0,PE,0.0,0.0,0.0,1212.25,1098.79,0,0.0,1560,0,2026-08-20
NIFTY,2026-09-01,22000.0,PE,4.9,4.9,2.95,3.15,3.15,40422,57812174631.25,1758055,976755,2026-08-20
NIFTY,2026-09-01,23900.0,PE,51.7,52.95,32.5,37.95,37.95,36229,56374474776.75,857805,257725,2026-08-20
NIFTY,2026-09-01,25000.0,PE,730.0,733.9,647.95,685.9,685.9,802,1338922822.25,59475,31265,2026-08-20
NIFTY,2026-09-08,22500.0,PE,6.2,7.3,5.3,5.6,5.6,726,1062056281.0,23530,21710,2026-08-20
NIFTY,2026-09-08,22550.0,PE,6.6,6.7,5.9,5.9,5.9,18,26390903.5,390,390,2026-08-20
NIFTY,2026-09-08,24950.0,PE,0.0,0.0,0.0,777.25,771.06,0,0.0,65,0,2026-08-20
NIFTY,2026-09-08,25450.0,PE,0.0,0.0,0.0,931.85,1186.98,0,0.0,0,0,2026-08-20
NIFTY,2026-09-08,25950.0,PE,0.0,0.0,0.0,1315.0,1651.56,0,0.0,0,0,2026-08-20
NIFTY,2026-09-08,26250.0,PE,0.0,0.0,0.0,1568.65,1942.31,0,0.0,0,0,2026-08-20
NIFTY,2026-09-15,22750.0,PE,12.35,12.75,9.95,9.95,9.95,19,28110943.25,1105,-130,2026-08-20
NIFTY,2026-09-15,22850.0,PE,0.0,0.0,0.0,40.15,34.28,0,0.0,0,0,2026-08-20
NIFTY,2026-09-15,23000.0,PE,25.8,25.8,14.0,14.4,14.4,849,1270086564.5,53885,-16510,2026-08-20
NIFTY,2026-09-15,25500.0,PE,0.0,0.0,0.0,1068.3,1237.43,0,0.0,0,0,2026-08-20
NIFTY,2026-09-15,26150.0,PE,0.0,0.0,0.0,1603.05,1828.46,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,22400.0,PE,0.0,0.0,0.0,27.65,20.1,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,22650.0,PE,0.0,0.0,0.0,45.6,34.42,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,23400.0,PE,0.0,0.0,0.0,161.3,133.32,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,23500.0,PE,0.0,0.0,0.0,187.05,155.48,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,23550.0,PE,0.0,0.0,0.0,199.5,167.54,0,0.0,0,0,2026-08-20
NIFTY,2026-09-22,23650.0,PE,0.0,0.0,0.0,228.6,193.52,0,0.0,0,0,2026-08-20
NIFTY,2026-09-29,22900.0,PE,32.75,33.25,27.15,30.1,30.1,3222,4802249546.25,296270,-3640,2026-08-20
NIFTY,2026-09-29,23000.0,PE,40.05,43.3,30.05,33.0,33.0,19898,29790577904.75,3713810,38010,2026-08-20
NIFTY,2026-09-29,23600.0,PE,97.6,99.0,70.65,80.75,80.75,9509,14636416635.75,465140,18590,2026-08-20
NIFTY,2026-09-29,23650.0,PE,99.6,99.6,78.9,88.05,88.05,646,996788776.75,40820,4485,2026-08-20
NIFTY,2026-09-29,24450.0,PE,358.9,359.85,294.15,323.3,323.3,306,492679138.25,26910,2015,2026-08-20
NIFTY,2026-09-29,24800.0,PE,550.0,562.25,482.55,526.45,526.45,1124,1850256525.0,249795,22880,2026-08-20
NIFTY,2026-09-29,25850.0,PE,0.0,0.0,0.0,1859.75,1533.75,0,0.0,0,0,2026-08-20
NIFTY,2026-09-29,26200.0,PE,0.0,0.0,0.0,1940.0,1841.88,0,0.0,585,0,2026-08-20
NIFTY,2026-09-29,26500.0,PE,2120.0,2120.0,2034.0,2081.5,2081.5,885,1643621183.75,108680,53755,2026-08-20
NIFTY,2026-09-29,27050.0,PE,0.0,0.0,0.0,2869.35,2640.34,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,22550.0,PE,0.0,0.0,0.0,46.6,94.01,0,0.0,715,0,2026-08-20
NIFTY,2026-10-27,22700.0,PE,48.8,50.0,41.8,44.55,44.55,565,835350093.5,41470,1495,2026-08-20
NIFTY,2026-10-27,23550.0,PE,0.0,0.0,0.0,454.95,293.6,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,23850.0,PE,0.0,0.0,0.0,569.9,390.21,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,24350.0,PE,345.0,345.0,335.35,337.25,337.25,11,17652170.25,2925,130,2026-08-20
NIFTY,2026-10-27,24400.0,PE,368.6,373.95,330.0,363.6,363.6,271,436055698.0,48425,3770,2026-08-20
NIFTY,2026-10-27,24500.0,PE,425.75,425.75,365.95,400.0,400.0,3934,6366422403.25,408850,6565,2026-08-20
NIFTY,2026-10-27,25550.0,PE,0.0,0.0,0.0,901.9,1314.05,0,0.0,130,0,2026-08-20
NIFTY,2026-10-27,25850.0,PE,0.0,0.0,0.0,1093.8,1538.58,0,0.0,65,0,2026-08-20
NIFTY,2026-10-27,26450.0,PE,0.0,0.0,0.0,2246.05,2028.01,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,26650.0,PE,0.0,0.0,0.0,2415.2,2201.1,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,26800.0,PE,0.0,0.0,0.0,2544.55,2333.58,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,27050.0,PE,0.0,0.0,0.0,2764.35,2558.82,0,0.0,0,0,2026-08-20
NIFTY,2026-10-27,27100.0,PE,0.0,0.0,0.0,2808.9,2604.46,0,0.0,0,0,2026-08-20
NIFTY,2026-12-29,17000.0,PE,14.05,15.9,13.6,13.65,13.65,60,66356982.25,187210,-2015,2026-08-20
NIFTY,2026-12-29,22500.0,PE,100.0,101.55,92.25,95.0,95.0,6281,9225249328.75,931385,152295,2026-08-20
