SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2027-12-28,33000.0,CE,226.75,226.75,168.55,169.8,169.8,15,32358248.0,2210,585,2026-07-13
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,7207.2,0,0.0,0,0,2026-07-13
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,9470.75,0,0.0,0,0,2026-07-13
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,7262.65,0,0.0,0,0,2026-07-13
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,11090.4,0,0.0,0,0,2026-07-13
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3729.75,0,0.0,0,0,2026-07-13
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,10427.15,0,0.0,0,0,2026-07-13
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,3192.5,0,0.0,0,0,2026-07-13
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,11950.9,0,0.0,0,0,2026-07-13
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4904.9,0,0.0,0,0,2026-07-13
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,4268.85,0,0.0,0,0,2026-07-13
NIFTY,2026-07-14,21650.0,PE,0.95,1.0,0.4,0.65,0.65,7046,9915814389.0,48555,-35685,2026-07-13
NIFTY,2026-07-14,22050.0,PE,1.25,1.25,0.55,0.75,0.75,23607,33836057125.0,131950,-67340,2026-07-13
NIFTY,2026-07-14,22400.0,PE,1.45,1.45,0.65,1.0,1.0,75235,109547432120.75,626795,-217035,2026-07-13
NIFTY,2026-07-14,23550.0,PE,16.5,16.5,3.5,4.75,4.75,744020,1139167580141.5,3218865,1128855,2026-07-13
NIFTY,2026-07-14,25650.0,PE,1530.0,1530.0,1530.0,1530.0,1434.8,8,14133600.0,1430,0,2026-07-13
NIFTY,2026-07-21,21850.0,PE,4.1,4.1,3.0,3.55,3.55,688,977286228.75,11895,9035,2026-07-13
NIFTY,2026-07-21,23650.0,PE,44.0,73.05,37.65,44.2,44.2,39721,61192271179.0,834275,487500,2026-07-13
NIFTY,2026-07-21,24400.0,PE,420.0,437.65,262.6,282.5,282.5,15290,24568709132.5,412295,100100,2026-07-13
NIFTY,2026-07-21,24500.0,PE,465.0,524.6,322.85,347.95,347.95,22441,36297018706.0,660790,324155,2026-07-13
NIFTY,2026-07-21,24550.0,PE,548.3,565.3,360.5,387.25,387.25,858,1393410970.25,25740,9360,2026-07-13
NIFTY,2026-07-21,24750.0,PE,743.65,743.65,524.6,550.6,550.6,71,116952800.25,2470,390,2026-07-13
NIFTY,2026-07-21,25100.0,PE,1070.0,1077.6,851.0,878.0,878.0,79,133560287.25,2730,1690,2026-07-13
NIFTY,2026-07-21,25250.0,PE,0.0,0.0,0.0,1170.3,1019.6,0,0.0,195,0,2026-07-13
NIFTY,2026-07-21,25300.0,PE,1153.0,1153.0,1153.0,1153.0,1067.15,2,3438890.0,130,130,2026-07-13
NIFTY,2026-07-28,22250.0,PE,11.05,12.0,9.45,10.75,10.75,910,1316718581.75,27495,-5265,2026-07-13
NIFTY,2026-07-28,22500.0,PE,16.0,16.7,11.75,13.2,13.2,10498,15362487208.25,1563185,20540,2026-07-13
NIFTY,2026-07-28,23450.0,PE,71.0,77.15,47.95,52.05,52.05,2598,3969685190.25,131495,20800,2026-07-13
NIFTY,2026-07-28,23900.0,PE,170.0,193.45,118.55,126.2,126.2,20282,31708810370.25,990340,45695,2026-07-13
NIFTY,2026-07-28,24100.0,PE,186.0,282.7,175.8,186.7,186.7,59546,94153246336.5,2034630,45565,2026-07-13
NIFTY,2026-07-28,25250.0,PE,1084.3,1095.15,1084.3,1095.15,1029.9,2,3424164.25,780,0,2026-07-13
NIFTY,2026-07-28,25400.0,PE,1235.0,1235.0,1130.0,1144.0,1144.0,14,24175892.0,14820,0,2026-07-13
NIFTY,2026-07-28,26250.0,PE,0.0,0.0,0.0,1770.65,1977.4,0,0.0,65,0,2026-07-13
NIFTY,2026-08-04,22250.0,PE,17.0,17.6,12.8,15.8,15.8,74,107094942.5,910,-65,2026-07-13
NIFTY,2026-08-04,22600.0,PE,26.05,27.7,20.45,21.6,21.6,111,163230564.25,4680,-1430,2026-07-13
NIFTY,2026-08-04,23000.0,PE,50.6,52.9,34.85,37.6,37.6,1362,2039938368.0,66430,12935,2026-07-13
NIFTY,2026-08-04,26000.0,PE,0.0,0.0,0.0,2047.15,1717.9,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,26050.0,PE,0.0,0.0,0.0,2092.95,1765.3,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,26150.0,PE,0.0,0.0,0.0,2185.2,1860.75,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,22750.0,PE,40.2,40.2,37.65,37.65,37.65,4,5925107.5,455,130,2026-07-13
NIFTY,2026-08-11,22950.0,PE,71.9,71.9,55.15,55.15,61.6,15,22433856.25,1755,-195,2026-07-13
NIFTY,2026-08-11,24550.0,PE,0.0,0.0,0.0,514.35,584.5,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,24600.0,PE,0.0,0.0,0.0,540.3,614.0,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,25650.0,PE,0.0,0.0,0.0,1248.25,1397.7,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,25800.0,PE,0.0,0.0,0.0,1371.0,1529.45,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,26000.0,PE,0.0,0.0,0.0,1540.8,1710.1,0,0.0,0,0,2026-07-13
NIFTY,2026-08-25,21450.0,PE,0.0,0.0,0.0,26.35,6.45,0,0.0,1625,0,2026-07-13
NIFTY,2026-08-25,21800.0,PE,26.4,27.8,21.3,23.25,13.85,128,181584419.25,35815,2535,2026-07-13
NIFTY,2026-08-25,22150.0,PE,37.3,38.05,29.55,30.95,30.95,41,59117643.0,10010,-780,2026-07-13
NIFTY,2026-08-25,23200.0,PE,127.65,131.1,96.85,100.95,100.95,2631,3986425053.0,284115,23790,2026-07-13
NIFTY,2026-08-25,23400.0,PE,185.6,185.6,125.0,130.1,130.1,1971,3016296218.0,178555,17095,2026-07-13
NIFTY,2026-08-25,23550.0,PE,202.35,202.35,154.35,157.6,157.6,55,84777442.75,12285,910,2026-07-13
NIFTY,2026-08-25,24450.0,PE,466.35,482.75,451.0,457.7,457.7,36,58302481.25,7345,65,2026-07-13
NIFTY,2026-08-25,25100.0,PE,1013.0,1013.0,851.15,855.6,855.6,12,20263564.75,9165,65,2026-07-13
NIFTY,2026-08-25,26200.0,PE,0.0,0.0,0.0,1820.0,1867.95,0,0.0,130,0,2026-07-13
NIFTY,2026-09-29,18000.0,PE,10.5,11.0,10.0,10.55,10.55,1194,1397795012.25,774280,67600,2026-07-13
NIFTY,2026-09-29,23300.0,PE,216.4,222.25,178.0,182.55,182.55,144,219948218.75,43225,2210,2026-07-13
NIFTY,2026-09-29,23850.0,PE,337.0,337.0,308.7,313.25,313.25,9,14138137.0,1755,-65,2026-07-13
NIFTY,2026-09-29,24350.0,PE,582.0,582.0,491.0,491.0,662.05,4,6466791.5,7150,-65,2026-07-13
NIFTY,2026-09-29,25150.0,PE,0.0,0.0,0.0,1350.9,1100.65,0,0.0,0,0,2026-07-13
NIFTY,2026-09-29,25350.0,PE,0.0,0.0,0.0,1488.65,1229.65,0,0.0,0,0,2026-07-13
NIFTY,2026-12-29,19500.0,PE,44.0,48.05,42.6,43.1,43.1,23,29217613.75,65975,-325,2026-07-13
NIFTY,2026-12-29,25000.0,PE,866.0,935.0,811.95,823.95,823.95,1790,3009195195.5,1856905,-760,2026-07-13
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,1948.15,3630.0,0,0.0,0,0,2026-07-13
NIFTY,2027-03-30,25500.0,PE,1113.45,1113.45,1044.0,1053.35,1053.35,94,162419237.5,2990,-130,2026-07-13
NIFTY,2027-03-30,30000.0,PE,0.0,0.0,0.0,5754.5,4655.65,0,0.0,0,0,2026-07-13
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,5973.1,0,0.0,0,0,2026-07-13
NIFTY,2027-06-29,24000.0,PE,0.0,0.0,0.0,5056.2,860.7,0,0.0,0,0,2026-07-13
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,5627.45,0,0.0,0,0,2026-07-13
NIFTY,2027-12-28,22000.0,PE,410.0,430.0,410.0,429.45,431.5,15,21854725.75,25455,195,2026-07-13
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,323.6,0,0.0,0,0,2026-07-13
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,91.45,0,0.0,75,0,2026-07-13
NIFTY,2028-12-26,25000.0,PE,0.0,0.0,0.0,1160.0,1232.05,0,0.0,5620,0,2026-07-13
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,375.35,0,0.0,0,0,2026-07-13
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,3891.15,0,0.0,0,0,2026-07-13
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,66.45,0,0.0,0,0,2026-07-13
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,235.7,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,21850.0,PE,0.0,0.0,0.0,30.4,1.7,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,24500.0,PE,540.0,570.0,415.0,428.85,428.85,326,529191643.5,74425,910,2026-07-13
NIFTY,2026-08-04,25800.0,PE,0.0,0.0,0.0,1866.45,1530.8,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,25200.0,PE,0.0,0.0,0.0,909.05,1027.8,0,0.0,0,0,2026-07-13
NIFTY,2026-08-25,25050.0,PE,0.0,0.0,0.0,1127.35,952.85,0,0.0,325,0,2026-07-13
NIFTY,2026-09-29,22450.0,PE,96.35,96.35,80.0,80.0,80.0,23,33696455.0,4550,-195,2026-07-13
NIFTY,2026-07-14,22150.0,CE,0.0,0.0,0.0,2058.95,2064.7,0,0.0,1625,0,2026-07-13
NIFTY,2026-07-14,23100.0,CE,900.0,1129.05,896.85,1109.15,1109.15,161,252472753.0,7215,-1235,2026-07-13
NIFTY,2026-07-14,25100.0,CE,1.05,1.2,0.55,0.65,0.65,380452,620729172748.75,2277080,-523315,2026-07-13
NIFTY,2026-07-14,25850.0,CE,0.65,0.95,0.3,0.4,0.4,5818,9775889600.75,130065,-4680,2026-07-13
NIFTY,2026-07-14,26050.0,CE,0.55,0.55,0.25,0.35,0.35,2520,4267061253.0,83070,-4290,2026-07-13
NIFTY,2026-07-21,22350.0,CE,0.0,0.0,0.0,1812.95,1890.7,0,0.0,0,0,2026-07-13
NIFTY,2026-07-21,23550.0,CE,522.9,742.6,514.8,702.55,702.55,154,242025082.0,3250,455,2026-07-13
NIFTY,2026-07-28,21650.0,CE,0.0,0.0,0.0,1938.2,2614.8,0,0.0,65,0,2026-07-13
NIFTY,2026-07-28,22000.0,CE,2065.0,2259.8,2036.5,2239.45,2239.45,329,516770670.0,660205,-3380,2026-07-13
NIFTY,2026-07-28,24750.0,CE,37.05,77.0,29.7,61.2,61.2,5911,9528743370.25,234455,11830,2026-07-13
NIFTY,2026-07-28,25900.0,CE,2.9,3.55,2.75,2.95,2.95,1112,1872265716.75,71825,-5330,2026-07-13
NIFTY,2026-08-04,23000.0,CE,1091.0,1125.0,1091.0,1125.0,1338.15,2,3134040.0,130,65,2026-07-13
NIFTY,2026-08-25,23000.0,CE,1235.0,1432.9,1220.0,1398.4,1398.4,387,612438726.25,130975,12610,2026-07-13
NIFTY,2026-09-29,22900.0,CE,1522.35,1587.0,1508.55,1587.0,1817.8,5,7939061.0,325,260,2026-07-13
NIFTY,2026-09-29,26100.0,CE,0.0,0.0,0.0,223.8,245.6,0,0.0,0,0,2026-07-13
NIFTY,2026-09-29,27000.0,CE,17.8,19.3,14.25,17.5,17.5,3319,5828506121.75,1477905,-9100,2026-07-13
NIFTY,2026-12-29,31500.0,CE,13.1,13.15,13.1,13.15,26.0,6,12290118.75,18135,0,2026-07-13
NIFTY,2027-03-30,24000.0,CE,1636.4,1777.35,1630.0,1755.15,1755.15,50,83564861.25,19760,845,2026-07-13
NIFTY,2026-07-14,22250.0,PE,1.4,1.55,0.6,0.85,0.85,23748,34347040507.0,98605,-84955,2026-07-13
NIFTY,2026-07-21,23750.0,PE,80.0,95.8,49.45,55.85,55.85,20542,31801870724.0,328705,95355,2026-07-13
NIFTY,2026-07-21,25900.0,PE,0.0,0.0,0.0,1975.05,1655.6,0,0.0,520,0,2026-07-13
NIFTY,2026-08-04,23350.0,PE,87.45,92.0,62.25,65.3,65.3,56,85244679.0,3315,1430,2026-07-13
NIFTY,2026-08-04,21950.0,PE,12.6,13.95,12.55,13.95,2.4,8,11420695.0,520,520,2026-07-13
NIFTY,2026-07-28,26150.0,PE,0.0,0.0,0.0,2060.0,1878.95,0,0.0,65,0,2026-07-13
NIFTY,2026-07-28,25900.0,PE,0.0,0.0,0.0,1860.0,1634.85,0,0.0,5005,0,2026-07-13
NIFTY,2026-07-28,25150.0,PE,911.45,917.6,911.45,917.6,943.6,5,8470982.0,585,-65,2026-07-13
NIFTY,2026-07-28,24900.0,PE,810.0,887.3,665.0,692.75,692.75,113,188485469.25,77545,-1365,2026-07-13
NIFTY,2026-07-28,24850.0,PE,834.6,834.75,645.0,652.0,701.8,13,21671208.0,5265,0,2026-07-13
NIFTY,2026-07-28,24750.0,PE,742.4,743.95,553.75,566.4,566.4,47,77657934.25,15080,-65,2026-07-13
NIFTY,2026-07-28,24550.0,PE,562.25,575.0,400.85,419.45,419.45,373,605860453.25,61815,5330,2026-07-13
NIFTY,2026-07-28,21650.0,PE,6.85,6.95,6.3,6.95,0.1,17,23930666.5,2990,195,2026-07-13
NIFTY,2026-07-28,21600.0,PE,7.4,7.4,6.0,6.8,6.8,255,358127295.5,113490,-195,2026-07-13
NIFTY,2026-07-28,21350.0,PE,5.25,6.55,5.25,5.95,5.95,98,136034479.75,4940,-1690,2026-07-13
NIFTY,2026-07-21,25850.0,PE,1749.0,1749.0,1749.0,1749.0,1605.9,4,7175740.0,260,260,2026-07-13
NIFTY,2026-07-21,25150.0,PE,0.0,0.0,0.0,1256.85,925.85,0,0.0,0,0,2026-07-13
NIFTY,2026-07-21,25000.0,PE,969.35,988.55,735.15,782.95,782.95,2611,4383435774.25,120965,95160,2026-07-13
NIFTY,2026-07-21,24150.0,PE,247.0,264.65,147.6,157.7,157.7,67328,106530367771.75,794040,498160,2026-07-13
NIFTY,2026-07-21,23900.0,PE,126.0,143.4,75.1,81.85,81.85,85912,134023737510.0,1276600,684710,2026-07-13
NIFTY,2026-07-21,23550.0,PE,31.05,55.8,28.45,33.35,33.35,19871,30466453355.0,319215,163800,2026-07-13
NIFTY,2026-07-21,23400.0,PE,25.0,37.7,19.2,22.55,22.55,60210,91676832510.25,824200,382005,2026-07-13
NIFTY,2026-07-21,22850.0,PE,10.75,11.85,7.45,8.65,8.65,10670,15853653153.0,102830,15145,2026-07-13
NIFTY,2026-07-21,22800.0,PE,9.7,11.0,6.95,8.05,8.05,36938,54761360062.5,777660,513370,2026-07-13
NIFTY,2026-07-21,22750.0,PE,10.05,10.65,6.55,7.8,7.8,6234,9221664939.5,90740,45955,2026-07-13
NIFTY,2026-07-21,22300.0,PE,3.8,6.2,3.8,4.95,4.95,9243,13400557742.0,218335,82290,2026-07-13
NIFTY,2026-07-14,25750.0,PE,0.0,0.0,0.0,1540.6,1534.75,0,0.0,1755,0,2026-07-13
NIFTY,2026-07-14,25300.0,PE,1280.0,1294.15,1090.0,1121.25,1084.85,26,44742896.25,8125,585,2026-07-13
NIFTY,2026-07-14,25200.0,PE,1206.8,1206.8,932.2,998.6,998.6,760,1296329833.5,24570,-24895,2026-07-13
NIFTY,2026-07-14,24900.0,PE,887.7,903.0,649.25,694.2,694.2,1366,2284479856.75,29380,-8905,2026-07-13
NIFTY,2026-07-14,23850.0,PE,31.0,44.4,10.45,13.6,13.6,2040509,3165979685527.75,4922190,1627080,2026-07-13
NIFTY,2026-07-14,22900.0,PE,2.05,2.3,1.4,1.7,1.7,276148,411077526834.0,2069600,-177970,2026-07-13
NIFTY,2026-07-14,22500.0,PE,1.45,1.6,0.85,1.1,1.1,516707,755723573666.75,5521620,-1542190,2026-07-13
NIFTY,2031-06-24,30000.0,CE,0.0,0.0,0.0,4459.9,4825.55,0,0.0,0,0,2026-07-13
NIFTY,2031-06-24,18000.0,CE,0.0,0.0,0.0,10825.95,11313.3,0,0.0,0,0,2026-07-13
NIFTY,2030-12-31,25500.0,CE,0.0,0.0,0.0,7639.65,6314.3,0,0.0,0,0,2026-07-13
NIFTY,2030-12-31,19500.0,CE,0.0,0.0,0.0,11601.15,9876.25,0,0.0,0,0,2026-07-13
NIFTY,2029-12-24,21000.0,CE,0.0,0.0,0.0,9463.95,7823.05,0,0.0,0,0,2026-07-13
NIFTY,2029-06-26,25500.0,CE,0.0,0.0,0.0,5917.35,4514.6,0,0.0,0,0,2026-07-13
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,2885.15,2503.05,0,0.0,0,0,2026-07-13
NIFTY,2027-12-28,21000.0,CE,0.0,0.0,0.0,4902.4,5387.75,0,0.0,0,0,2026-07-13
NIFTY,2027-06-29,19500.0,CE,0.0,0.0,0.0,8143.4,5963.35,0,0.0,0,0,2026-07-13
NIFTY,2027-06-29,16500.0,CE,0.0,0.0,0.0,10867.2,8716.05,0,0.0,0,0,2026-07-13
NIFTY,2027-03-30,30000.0,CE,55.05,64.1,51.25,60.0,60.0,1036,2024209170.75,68900,1625,2026-07-13
NIFTY,2027-03-30,21000.0,CE,0.0,0.0,0.0,3217.45,4302.95,0,0.0,0,0,2026-07-13
NIFTY,2026-12-29,25500.0,CE,480.0,531.7,435.55,509.0,509.0,826,1394944213.0,739440,10140,2026-07-13
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,5304.9,0,0.0,0,0,2026-07-13
NIFTY,2026-09-29,25950.0,CE,0.0,0.0,0.0,251.8,277.75,0,0.0,0,0,2026-07-13
NIFTY,2026-09-29,24300.0,CE,551.35,684.0,540.0,646.6,646.6,191,309279291.75,17225,2145,2026-07-13
NIFTY,2026-09-29,23100.0,CE,0.0,0.0,0.0,1280.1,1662.95,0,0.0,325,0,2026-07-13
NIFTY,2026-09-29,22850.0,CE,0.0,0.0,0.0,1471.3,1857.5,0,0.0,325,0,2026-07-13
NIFTY,2026-09-29,21950.0,CE,0.0,0.0,0.0,2369.2,2627.3,0,0.0,0,0,2026-07-13
NIFTY,2026-09-29,21600.0,CE,0.0,0.0,0.0,2675.05,2948.55,0,0.0,0,0,2026-07-13
NIFTY,2026-09-29,21000.0,CE,3250.0,3439.0,3247.8,3430.1,3430.1,25,39545580.75,475150,-130,2026-07-13
NIFTY,2026-08-25,25550.0,CE,0.0,0.0,0.0,362.9,177.25,0,0.0,0,0,2026-07-13
NIFTY,2026-08-25,25300.0,CE,52.2,87.4,52.2,78.4,78.4,4986,8221836678.25,266370,-9425,2026-07-13
NIFTY,2026-08-25,24800.0,CE,152.0,226.1,139.25,205.05,205.05,3959,6429926200.75,209560,21840,2026-07-13
NIFTY,2026-08-25,24400.0,CE,313.1,408.35,275.3,381.65,381.65,1825,2936686795.25,159120,5070,2026-07-13
NIFTY,2026-08-25,24050.0,CE,471.5,599.8,457.95,585.75,585.75,293,468057593.25,6370,1170,2026-07-13
NIFTY,2026-08-25,23850.0,CE,588.75,750.0,588.75,725.45,725.45,6,9570210.0,2665,-130,2026-07-13
NIFTY,2026-08-25,23650.0,CE,726.65,801.25,726.65,801.25,1003.35,3,4760577.25,910,0,2026-07-13
NIFTY,2026-08-25,23050.0,CE,0.0,0.0,0.0,1490.45,1458.05,0,0.0,130,0,2026-07-13
NIFTY,2026-08-25,21800.0,CE,0.0,0.0,0.0,2714.0,2591.4,0,0.0,0,0,2026-07-13
NIFTY,2026-08-25,21200.0,CE,0.0,0.0,0.0,3076.3,3176.55,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,26150.0,CE,0.0,0.0,0.0,72.25,34.95,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,25800.0,CE,0.0,0.0,0.0,118.9,63.95,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,24750.0,CE,0.0,0.0,0.0,414.45,286.85,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,24400.0,CE,200.05,283.3,192.1,283.2,283.2,53,84885339.5,1950,455,2026-07-13
NIFTY,2026-08-11,24000.0,CE,389.25,513.95,377.0,504.8,504.8,151,239849268.75,5720,2405,2026-07-13
NIFTY,2026-08-11,23400.0,CE,0.0,0.0,0.0,1257.6,1057.8,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,22950.0,CE,0.0,0.0,0.0,1640.4,1432.5,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,22600.0,CE,0.0,0.0,0.0,1959.95,1749.6,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,22350.0,CE,0.0,0.0,0.0,2196.15,1985.35,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,25450.0,CE,0.0,0.0,0.0,116.8,70.2,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,25350.0,CE,18.7,22.0,12.9,19.25,19.25,1008,1662094518.5,42770,14820,2026-07-13
NIFTY,2026-08-04,24800.0,CE,53.15,102.0,49.0,87.5,87.5,2408,3893180895.5,74425,13065,2026-07-13
NIFTY,2026-08-04,24150.0,CE,253.5,371.7,242.05,359.3,359.3,516,820865126.25,21840,5980,2026-07-13
NIFTY,2026-08-04,24000.0,CE,333.0,480.0,307.1,448.8,448.8,3291,5211736702.25,215020,94575,2026-07-13
NIFTY,2026-08-04,22950.0,CE,0.0,0.0,0.0,1211.0,1383.3,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,22650.0,CE,0.0,0.0,0.0,1449.65,1662.1,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,21700.0,CE,0.0,0.0,0.0,2300.9,2590.85,0,0.0,0,0,2026-07-13
NIFTY,2026-07-28,25500.0,CE,5.0,7.7,4.85,6.15,6.15,21887,36286303017.25,2006160,67275,2026-07-13
NIFTY,2026-07-28,24700.0,CE,40.1,88.65,35.5,71.25,71.25,38207,61488291273.5,1262300,154830,2026-07-13
NIFTY,2026-07-28,24550.0,CE,74.5,134.5,53.9,112.7,112.7,7915,12677715631.75,201175,45695,2026-07-13
NIFTY,2026-07-28,24000.0,CE,250.0,435.4,231.2,397.05,397.05,92521,146326938017.0,4736225,50960,2026-07-13
NIFTY,2026-07-28,23950.0,CE,297.0,470.0,284.05,429.5,429.5,1166,1841993143.25,77285,4420,2026-07-13
NIFTY,2026-07-28,23750.0,CE,417.7,610.3,417.65,587.0,587.0,153,241171339.5,19565,-650,2026-07-13
NIFTY,2026-07-28,23300.0,CE,785.15,1001.1,785.1,977.45,977.45,76,119637163.75,63180,-1235,2026-07-13
NIFTY,2026-07-28,22850.0,CE,1200.0,1277.85,1198.8,1277.85,1430.9,10,15637027.25,780,0,2026-07-13
NIFTY,2026-07-28,22550.0,CE,0.0,0.0,0.0,1180.85,1721.7,0,0.0,260,0,2026-07-13
NIFTY,2026-07-28,22300.0,CE,0.0,0.0,0.0,1760.0,1968.15,0,0.0,585,0,2026-07-13
NIFTY,2026-07-28,22150.0,CE,0.0,0.0,0.0,1874.45,2116.95,0,0.0,65,0,2026-07-13
NIFTY,2026-07-28,21950.0,CE,0.0,0.0,0.0,1968.9,2315.85,0,0.0,130,0,2026-07-13
NIFTY,2026-07-28,21500.0,CE,2540.0,2766.2,2536.0,2734.3,2734.3,140,220196674.75,496015,-1040,2026-07-13
NIFTY,2026-07-28,21450.0,CE,0.0,0.0,0.0,2918.5,2814.25,0,0.0,0,0,2026-07-13
NIFTY,2026-07-28,21400.0,CE,0.0,0.0,0.0,2963.9,2864.1,0,0.0,0,0,2026-07-13
NIFTY,2026-07-21,24650.0,CE,26.0,55.1,15.7,38.5,38.5,44681,71690541292.5,274430,106210,2026-07-13
NIFTY,2026-07-21,24050.0,CE,179.65,337.6,164.0,295.4,295.4,33744,53252652589.5,173875,104325,2026-07-13
NIFTY,2026-07-21,23850.0,CE,298.55,491.45,278.15,444.55,444.55,1825,2871813048.0,22100,3575,2026-07-13
NIFTY,2026-07-21,23600.0,CE,492.6,700.4,470.55,657.25,657.25,1254,1972773302.5,54210,34905,2026-07-13
NIFTY,2026-07-21,22800.0,CE,1345.0,1441.1,1330.55,1441.1,1442.65,62,97298968.0,3900,3705,2026-07-13
NIFTY,2026-07-21,22100.0,CE,0.0,0.0,0.0,2045.15,2140.25,0,0.0,0,0,2026-07-13
NIFTY,2026-07-14,26250.0,CE,0.5,0.5,0.25,0.3,0.3,5287,9021077000.0,149630,-29120,2026-07-13
NIFTY,2026-07-14,25350.0,CE,0.9,1.15,0.4,0.5,0.5,29066,47894751495.5,246805,-248755,2026-07-13
NIFTY,2026-07-14,25000.0,CE,1.25,1.4,0.6,0.9,0.9,1220733,1983776326938.25,7364500,-491075,2026-07-13
NIFTY,2026-07-14,24850.0,CE,1.6,2.2,0.8,1.1,1.1,548191,885517945825.5,1303705,72345,2026-07-13
NIFTY,2026-07-14,23900.0,CE,203.0,378.6,141.65,321.9,321.9,655561,1027998301635.5,765375,-127010,2026-07-13
NIFTY,2026-07-14,23000.0,CE,1010.0,1249.85,996.0,1213.9,1213.9,1560,2446988105.25,57720,-39455,2026-07-13
NIFTY,2026-07-14,22400.0,CE,1886.6,1886.6,1760.8,1760.8,1814.75,4,6298162.0,2080,0,2026-07-13
NIFTY,2026-07-14,21700.0,CE,0.0,0.0,0.0,2509.05,2514.6,0,0.0,3965,0,2026-07-13
NIFTY,2026-07-14,21500.0,CE,2673.4,2681.9,2673.4,2681.9,2714.6,4,6286725.25,2340,0,2026-07-13
NIFTY,2031-06-24,21000.0,PE,0.0,0.0,0.0,450.5,382.55,0,0.0,0,0,2026-07-13
NIFTY,2026-08-04,24050.0,PE,295.0,298.3,204.4,214.9,214.9,171,270037995.5,4485,1105,2026-07-13
NIFTY,2026-08-04,24250.0,PE,377.0,406.6,284.2,296.55,296.55,525,838914716.25,11570,-260,2026-07-13
NIFTY,2026-08-04,24300.0,PE,370.7,437.8,304.85,318.95,318.95,754,1208222856.75,92885,12285,2026-07-13
NIFTY,2026-08-04,25500.0,PE,1360.0,1360.0,1360.0,1360.0,1260.35,1,1745900.0,65,65,2026-07-13
NIFTY,2026-08-04,25750.0,PE,0.0,0.0,0.0,1822.0,1484.8,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,21700.0,PE,0.0,0.0,0.0,3.85,3.2,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,22250.0,PE,0.0,0.0,0.0,53.5,13.7,0,0.0,65,0,2026-07-13
NIFTY,2026-08-11,22300.0,PE,0.0,0.0,0.0,16.3,15.45,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,22700.0,PE,0.0,0.0,0.0,37.1,37.55,0,0.0,0,0,2026-07-13
NIFTY,2026-08-11,22900.0,PE,51.0,51.0,50.0,50.0,56.0,5,7459010.0,390,325,2026-07-13
