SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-07-14,23800.0,PE,13.5,14.0,0.05,0.15,24052.05,7109243,10998835571899.5,9456395,-659295,2026-07-14
NIFTY,2026-07-14,24400.0,PE,327.7,392.65,260.25,342.7,24052.05,138988,223299450517.0,308360,-512915,2026-07-14
NIFTY,2026-07-14,24550.0,PE,487.1,543.2,408.05,496.45,24052.05,3586,5830544018.0,73840,-195,2026-07-14
NIFTY,2026-07-14,24950.0,PE,861.0,928.7,819.05,899.8,24052.05,47,78882934.0,20800,-130,2026-07-14
NIFTY,2026-07-14,25400.0,PE,1260.0,1377.95,1260.0,1332.45,24052.05,45,78194704.25,8970,-325,2026-07-14
NIFTY,2026-07-14,25800.0,PE,1735.0,1735.0,1680.0,1735.0,24052.05,11,19657950.0,1040,-325,2026-07-14
NIFTY,2026-07-14,26300.0,PE,2240.0,2266.45,2240.0,2266.3,24052.05,5,9282338.0,520,0,2026-07-14
NIFTY,2026-07-21,21600.0,PE,3.05,3.05,1.7,1.95,1.95,65959,92615971051.5,4450290,2289105,2026-07-14
NIFTY,2026-07-21,21650.0,PE,2.8,2.9,1.85,1.95,1.95,260,365924273.0,7800,2860,2026-07-14
NIFTY,2026-07-21,22000.0,PE,3.8,4.95,2.25,2.5,2.5,67871,97067369093.5,2120430,1409265,2026-07-14
NIFTY,2026-07-21,22500.0,PE,6.0,6.65,3.25,3.6,3.6,103721,151717941752.0,3003260,1327495,2026-07-14
NIFTY,2026-07-21,23350.0,PE,27.05,27.05,14.5,20.3,20.3,39625,60193058012.75,731965,356135,2026-07-14
NIFTY,2026-07-21,24450.0,PE,399.0,487.75,356.0,477.75,477.75,2086,3374704398.0,50960,-14690,2026-07-14
NIFTY,2026-07-21,25350.0,PE,0.0,0.0,0.0,1200.0,1271.65,0,0.0,520,0,2026-07-14
NIFTY,2026-07-21,25500.0,PE,1380.0,1505.8,1356.95,1487.65,1487.65,1420,2485123754.75,131365,81575,2026-07-14
NIFTY,2026-07-21,25950.0,PE,1838.25,1879.05,1838.25,1879.05,1868.1,2,3615124.5,65,65,2026-07-14
NIFTY,2026-07-21,26050.0,PE,1932.35,1980.8,1932.35,1980.8,1967.95,2,3640854.75,65,65,2026-07-14
NIFTY,2026-07-28,21200.0,PE,5.55,6.3,3.75,4.2,4.2,708,975828243.0,186030,-3120,2026-07-14
NIFTY,2026-07-28,22300.0,PE,12.1,12.45,8.5,9.65,9.65,2868,4159017775.25,189410,10140,2026-07-14
NIFTY,2026-07-28,22600.0,PE,18.0,18.0,11.75,14.1,14.1,8579,12610343778.5,459615,116870,2026-07-14
NIFTY,2026-07-28,22900.0,PE,23.85,25.5,18.5,23.35,23.35,7853,11700609680.5,377000,54730,2026-07-14
NIFTY,2026-07-28,23050.0,PE,31.1,33.6,24.5,31.25,31.25,1941,2911841312.25,98345,22880,2026-07-14
NIFTY,2026-07-28,23800.0,PE,137.0,167.7,121.65,158.4,158.4,42566,66254409250.25,1626625,210145,2026-07-14
NIFTY,2026-07-28,24150.0,PE,241.5,325.1,241.5,311.6,311.6,8870,14085887894.0,135330,-27820,2026-07-14
NIFTY,2026-07-28,24650.0,PE,560.0,664.0,560.0,662.8,664.3,28,46007786.5,12350,-585,2026-07-14
NIFTY,2026-07-28,25600.0,PE,1495.0,1577.2,1495.0,1576.5,1576.5,10,17651094.5,16835,195,2026-07-14
NIFTY,2026-07-28,25800.0,PE,1650.0,1691.2,1650.0,1691.2,1694.75,9,16069108.25,26845,585,2026-07-14
NIFTY,2026-08-04,21600.0,PE,10.05,10.05,8.1,9.15,9.15,178,250013699.0,20475,7800,2026-07-14
NIFTY,2026-08-04,22050.0,PE,11.35,12.55,9.35,12.55,4.45,7,10037868.75,585,-195,2026-07-14
NIFTY,2026-08-04,23200.0,PE,60.85,74.5,55.65,71.0,71.0,918,1388231149.5,38220,13715,2026-07-14
NIFTY,2026-08-04,23550.0,PE,111.0,140.0,109.85,133.5,133.5,61,93866132.75,7475,-325,2026-07-14
NIFTY,2026-08-04,23600.0,PE,125.0,153.3,117.2,147.6,147.6,455,701903618.0,14950,-325,2026-07-14
NIFTY,2026-08-04,23700.0,PE,147.75,182.35,140.15,173.05,173.05,581,901011283.25,47125,8840,2026-07-14
NIFTY,2026-08-04,23750.0,PE,156.65,195.0,155.95,190.1,190.1,97,150839936.0,7735,-715,2026-07-14
NIFTY,2026-08-04,24150.0,PE,292.25,369.65,292.25,360.8,360.8,359,571057129.5,10400,1885,2026-07-14
NIFTY,2026-08-04,24200.0,PE,349.95,401.0,320.0,388.0,388.0,1556,2484182639.25,239915,-7865,2026-07-14
NIFTY,2026-08-04,24400.0,PE,462.25,522.5,432.0,512.65,512.65,190,307159843.25,48035,-650,2026-07-14
NIFTY,2026-08-04,24550.0,PE,549.6,570.0,549.6,570.0,635.2,2,3264274.0,1820,-65,2026-07-14
NIFTY,2026-08-11,21850.0,PE,0.0,0.0,0.0,5.65,6.35,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,21950.0,PE,0.0,0.0,0.0,7.25,8.3,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,22000.0,PE,0.0,0.0,0.0,8.15,9.5,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,22500.0,PE,35.0,35.0,35.0,35.0,35.0,4,5859100.0,260,260,2026-07-14
NIFTY,2026-08-11,23150.0,PE,79.85,79.9,73.0,74.0,109.75,8,12077390.0,325,65,2026-07-14
NIFTY,2026-08-11,23700.0,PE,192.0,215.2,171.65,205.15,205.15,13,20195493.5,390,390,2026-07-14
NIFTY,2026-08-11,23850.0,PE,256.0,256.15,244.7,255.9,255.9,24,37599480.75,455,390,2026-07-14
NIFTY,2026-07-14,25050.0,CE,0.65,0.7,0.05,0.1,24052.05,178724,291012137809.25,2127580,1201980,2026-07-14
NIFTY,2026-08-11,25100.0,PE,0.0,0.0,0.0,840.5,1069.45,0,0.0,0,0,2026-07-14
NIFTY,2026-08-25,22400.0,PE,44.25,52.45,43.15,49.9,49.9,469,684309765.75,93730,6825,2026-07-14
NIFTY,2026-08-25,23450.0,PE,174.45,197.15,160.2,189.5,189.5,201,308640803.25,20995,4745,2026-07-14
NIFTY,2026-08-25,23500.0,PE,179.95,213.45,169.1,202.95,202.95,10488,16151405032.75,1249625,62075,2026-07-14
NIFTY,2026-08-25,24000.0,PE,334.0,378.5,312.0,369.05,369.05,13802,21843307872.75,1716975,28340,2026-07-14
NIFTY,2026-08-25,24200.0,PE,398.2,469.0,395.0,459.45,459.45,5573,8923644515.5,336245,46475,2026-07-14
NIFTY,2026-08-25,24900.0,PE,825.0,901.15,825.0,900.85,900.85,62,103896598.0,43680,-910,2026-07-14
NIFTY,2026-08-25,26100.0,PE,0.0,0.0,0.0,1919.1,1920.65,0,0.0,65,0,2026-07-14
NIFTY,2026-09-29,21600.0,PE,42.0,48.0,42.0,45.75,45.75,39,54868983.0,6955,2015,2026-07-14
NIFTY,2026-09-29,21800.0,PE,54.0,56.35,52.55,55.95,55.95,28,39776135.75,3120,325,2026-07-14
NIFTY,2026-09-29,22300.0,PE,77.15,88.25,75.75,84.8,84.8,140,203654727.25,34970,1950,2026-07-14
NIFTY,2026-09-29,22850.0,PE,142.25,153.7,140.7,153.7,153.7,12,17938696.75,3965,325,2026-07-14
NIFTY,2026-09-29,23250.0,PE,199.3,221.05,192.85,220.4,220.4,32,48783458.75,6175,1365,2026-07-14
NIFTY,2026-09-29,23350.0,PE,214.4,243.85,214.4,242.1,242.1,10,15325423.75,3120,130,2026-07-14
NIFTY,2026-09-29,23900.0,PE,378.9,414.4,359.95,407.4,407.4,132,208398365.5,19630,3250,2026-07-14
NIFTY,2026-09-29,25000.0,PE,899.95,972.4,865.65,966.95,966.95,1801,3033768370.75,687065,1560,2026-07-14
NIFTY,2026-09-29,25600.0,PE,0.0,0.0,0.0,1670.65,1511.25,0,0.0,0,0,2026-07-14
NIFTY,2026-09-29,28500.0,PE,4070.0,4131.1,4015.35,4131.1,4076.15,53,112152719.25,460525,2340,2026-07-14
NIFTY,2026-12-29,14000.0,PE,0.0,0.0,0.0,12.25,0.0,0,0.0,8115,0,2026-07-14
NIFTY,2026-12-29,16500.0,PE,0.0,0.0,0.0,25.0,0.15,0,0.0,2470,0,2026-07-14
NIFTY,2026-12-29,18000.0,PE,35.15,35.15,31.65,32.15,32.15,716,839240730.25,413730,-4355,2026-07-14
NIFTY,2026-12-29,20000.0,PE,56.15,58.7,53.65,57.95,57.95,1116,1454907652.25,997090,-1950,2026-07-14
NIFTY,2027-03-30,22500.0,PE,261.55,290.8,260.0,283.55,283.55,277,410128361.5,609700,10075,2026-07-14
NIFTY,2027-12-28,24000.0,PE,750.6,770.05,740.1,763.65,763.65,586,942882323.5,110290,4620,2026-07-14
NIFTY,2029-12-24,16500.0,PE,0.0,0.0,0.0,10.15,61.15,0,0.0,0,0,2026-07-14
NIFTY,2029-12-24,21000.0,PE,0.0,0.0,0.0,525.1,398.85,0,0.0,650,0,2026-07-14
NIFTY,2029-12-24,30000.0,PE,0.0,0.0,0.0,1953.5,2966.05,0,0.0,0,0,2026-07-14
NIFTY,2030-12-31,16500.0,PE,0.0,0.0,0.0,13.65,75.65,0,0.0,0,0,2026-07-14
NIFTY,2030-12-31,19500.0,PE,0.0,0.0,0.0,67.4,248.45,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,23650.0,CE,574.8,574.8,540.5,547.05,547.05,73,114828587.25,5525,4420,2026-07-14
NIFTY,2026-07-14,21800.0,CE,0.0,0.0,0.0,2139.8,24052.05,0,0.0,390,0,2026-07-14
NIFTY,2026-07-14,22450.0,CE,1593.5,1597.2,1593.5,1596.0,24052.05,3,4688963.5,1300,130,2026-07-14
NIFTY,2026-07-14,24100.0,CE,83.35,92.0,0.05,1.05,24052.05,39277903,61584083737861.75,30425655,27317160,2026-07-14
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,2124.15,0,0.0,0,0,2026-07-14
NIFTY,2027-06-29,27000.0,PE,0.0,0.0,0.0,6273.45,2378.1,0,0.0,0,0,2026-07-14
NIFTY,2027-06-29,18000.0,PE,0.0,0.0,0.0,220.0,20.9,0,0.0,230,0,2026-07-14
NIFTY,2027-03-30,18000.0,PE,0.0,0.0,0.0,37.3,9.35,0,0.0,65,0,2026-07-14
NIFTY,2026-12-29,22000.0,PE,147.85,161.0,145.15,158.55,158.55,4819,6938768447.0,1353335,33635,2026-07-14
NIFTY,2026-12-29,19000.0,PE,44.0,45.65,41.5,43.25,43.25,1247,1543530885.0,537035,9435,2026-07-14
NIFTY,2026-09-29,26150.0,PE,0.0,0.0,0.0,2098.2,1938.5,0,0.0,0,0,2026-07-14
NIFTY,2026-09-29,24550.0,PE,0.0,0.0,0.0,568.1,836.05,0,0.0,6110,0,2026-07-14
NIFTY,2026-09-29,24000.0,PE,389.65,452.45,389.65,443.75,443.75,5661,8987982233.75,1441710,-11905,2026-07-14
NIFTY,2026-09-29,23550.0,PE,266.75,294.65,262.6,294.65,396.85,23,35623311.75,13325,65,2026-07-14
NIFTY,2026-09-29,23500.0,PE,249.05,288.95,245.75,282.95,282.95,2503,3867252285.0,448955,31330,2026-07-14
NIFTY,2026-08-25,26250.0,PE,0.0,0.0,0.0,2163.55,2056.65,0,0.0,0,0,2026-07-14
NIFTY,2026-08-25,25550.0,PE,0.0,0.0,0.0,1249.75,1445.95,0,0.0,65,0,2026-07-14
NIFTY,2026-08-25,25300.0,PE,0.0,0.0,0.0,1180.0,1246.2,0,0.0,260,0,2026-07-14
NIFTY,2026-08-25,24750.0,PE,0.0,0.0,0.0,881.35,852.95,0,0.0,1885,0,2026-07-14
NIFTY,2026-08-25,22800.0,PE,71.5,85.25,67.55,81.45,81.45,1396,2075812677.25,200330,7800,2026-07-14
NIFTY,2026-08-25,22500.0,PE,50.0,59.0,47.15,55.5,55.5,6580,9645753601.25,911820,32240,2026-07-14
NIFTY,2026-08-25,22350.0,PE,41.95,47.5,40.8,46.75,46.75,49,71325257.25,6175,-130,2026-07-14
NIFTY,2026-08-25,22050.0,PE,31.6,36.4,30.8,36.4,28.4,29,41624726.0,2795,1495,2026-07-14
NIFTY,2026-08-25,21400.0,PE,17.3,22.45,17.2,21.85,21.85,30,41770829.75,4680,780,2026-07-14
NIFTY,2026-08-25,21300.0,PE,17.6,20.0,17.6,20.0,20.0,13,18014421.75,5070,-130,2026-07-14
NIFTY,2026-08-11,25500.0,PE,0.0,0.0,0.0,1130.1,1403.85,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,24850.0,PE,0.0,0.0,0.0,681.2,878.8,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,24700.0,PE,0.0,0.0,0.0,594.4,772.75,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,24450.0,PE,0.0,0.0,0.0,465.0,611.4,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,24100.0,PE,316.2,374.7,307.75,357.1,357.1,173,274899706.25,10985,2600,2026-07-14
NIFTY,2026-08-11,22350.0,PE,0.0,0.0,0.0,18.15,22.3,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,22100.0,PE,0.0,0.0,0.0,10.35,12.25,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,22050.0,PE,0.0,0.0,0.0,9.2,10.8,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,26200.0,PE,0.0,0.0,0.0,2231.65,2065.7,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,25400.0,PE,0.0,0.0,0.0,1520.05,1310.95,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,24450.0,PE,481.4,551.0,477.0,541.7,541.7,8,12981767.5,3250,0,2026-07-14
NIFTY,2026-07-28,26100.0,PE,0.0,0.0,0.0,1843.75,1990.05,0,0.0,36530,0,2026-07-14
NIFTY,2026-07-28,24950.0,PE,831.0,944.05,821.0,939.05,904.5,9,15111879.25,4550,-390,2026-07-14
NIFTY,2026-07-28,24600.0,PE,569.0,640.0,524.0,627.0,627.0,1390,2275697765.25,456235,6955,2026-07-14
NIFTY,2026-07-28,24500.0,PE,469.0,560.25,449.05,545.15,545.15,15398,25026676567.75,2335060,-10270,2026-07-14
NIFTY,2026-07-28,23400.0,PE,62.2,71.0,49.8,65.85,65.85,25869,39450761343.5,1173640,38155,2026-07-14
NIFTY,2026-07-28,22950.0,PE,27.0,27.9,20.2,25.5,25.5,1807,2698507782.75,97955,21515,2026-07-14
NIFTY,2026-07-28,22400.0,PE,14.0,14.2,9.55,11.0,11.0,2599,3786020732.0,204230,-13130,2026-07-14
NIFTY,2026-07-28,22050.0,PE,10.0,10.65,6.65,7.5,7.5,260,372779754.75,14105,2535,2026-07-14
NIFTY,2026-07-28,21500.0,PE,6.7,6.7,4.65,5.1,5.1,7621,10652925543.0,1189500,135980,2026-07-14
NIFTY,2026-07-21,25400.0,PE,1361.05,1393.3,1360.8,1377.4,1377.4,26,45232414.5,2015,1625,2026-07-14
NIFTY,2026-07-21,24800.0,PE,722.0,817.0,675.0,803.0,803.0,711,1181186974.5,47320,18005,2026-07-14
NIFTY,2026-07-21,24650.0,PE,571.8,672.0,550.0,662.55,662.55,146,239852759.25,9750,1300,2026-07-14
NIFTY,2026-07-21,24300.0,PE,285.1,369.85,270.35,355.3,355.3,54373,87007342490.25,694070,26650,2026-07-14
NIFTY,2026-07-21,24100.0,PE,171.0,237.95,164.2,223.95,223.95,456128,720459823008.25,3640455,1997060,2026-07-14
NIFTY,2026-07-21,23800.0,PE,89.55,103.6,65.2,94.7,94.7,265175,411731506355.0,2720185,1235390,2026-07-14
NIFTY,2026-07-21,23700.0,PE,55.1,76.4,47.1,67.45,67.45,183085,282785714389.75,2700100,1195090,2026-07-14
NIFTY,2026-07-21,23250.0,PE,17.55,20.1,10.7,14.8,14.8,37165,56202296107.75,670475,375830,2026-07-14
NIFTY,2026-07-21,23050.0,PE,28.65,28.8,7.05,8.5,8.5,24683,36995776915.5,435955,338715,2026-07-14
NIFTY,2026-07-21,22250.0,PE,5.0,5.05,2.4,2.75,2.75,1787,2584802142.0,41275,3055,2026-07-14
NIFTY,2026-07-21,22150.0,PE,3.4,4.1,2.15,2.7,2.7,1000,1439942816.0,21385,10985,2026-07-14
NIFTY,2026-07-14,26050.0,PE,2044.7,2044.7,2006.65,2016.55,24052.05,4,7297299.75,6175,260,2026-07-14
NIFTY,2026-07-14,26000.0,PE,1895.85,1993.65,1857.45,1951.45,24052.05,1023,1856780367.0,25415,-36270,2026-07-14
NIFTY,2026-07-14,25950.0,PE,1887.5,1887.5,1885.2,1886.35,24052.05,16,28949804.0,6955,-1040,2026-07-14
NIFTY,2026-07-14,25450.0,PE,1387.65,1394.3,1387.65,1391.0,24052.05,2,3489326.75,2340,-65,2026-07-14
NIFTY,2026-07-14,24800.0,PE,725.7,792.2,661.7,737.85,24052.05,3558,5904501512.0,72280,-2275,2026-07-14
NIFTY,2026-07-14,24750.0,PE,699.95,736.4,614.4,687.25,24052.05,478,789867347.75,19435,-1560,2026-07-14
NIFTY,2026-07-14,24100.0,PE,70.0,107.85,26.0,42.75,24052.05,27087478,42528837511498.0,10711350,-2193880,2026-07-14
NIFTY,2026-07-14,23200.0,PE,1.0,1.1,0.05,0.1,24052.05,834630,1258649654759.25,4825275,-1803685,2026-07-14
NIFTY,2026-07-14,22750.0,PE,0.75,0.85,0.05,0.1,24052.05,48785,72142108405.25,353860,-324220,2026-07-14
NIFTY,2030-12-31,27000.0,CE,0.0,0.0,0.0,6772.8,5458.7,0,0.0,0,0,2026-07-14
NIFTY,2030-12-31,22500.0,CE,0.0,0.0,0.0,9536.95,7841.45,0,0.0,0,0,2026-07-14
NIFTY,2030-06-25,24000.0,CE,0.0,0.0,0.0,8591.55,6404.1,0,0.0,0,0,2026-07-14
NIFTY,2028-12-26,30000.0,CE,0.0,0.0,0.0,1400.0,1942.25,0,0.0,10255,0,2026-07-14
NIFTY,2028-12-26,28500.0,CE,0.0,0.0,0.0,3608.65,2447.25,0,0.0,0,0,2026-07-14
NIFTY,2028-12-26,28000.0,CE,2066.0,2066.0,2066.0,2066.0,2637.2,1,1954290.0,6185,0,2026-07-14
NIFTY,2028-12-26,25500.0,CE,0.0,0.0,0.0,5309.05,3761.35,0,0.0,0,0,2026-07-14
NIFTY,2028-12-26,24000.0,CE,0.0,0.0,0.0,4800.0,4581.25,0,0.0,260,0,2026-07-14
NIFTY,2028-12-26,18000.0,CE,0.0,0.0,0.0,9380.3,8810.45,0,0.0,0,0,2026-07-14
NIFTY,2027-12-28,24000.0,CE,2980.0,3010.0,2943.0,2961.75,3195.25,7,12270254.75,29315,130,2026-07-14
NIFTY,2027-06-29,30000.0,CE,0.0,0.0,0.0,1478.4,396.1,0,0.0,0,0,2026-07-14
NIFTY,2026-12-29,26000.0,CE,325.0,328.0,293.5,299.6,299.6,10810,18485558962.0,2157395,28335,2026-07-14
NIFTY,2026-12-29,25000.0,CE,675.0,710.65,643.9,656.75,656.75,3904,6514300126.75,1814780,5265,2026-07-14
NIFTY,2026-09-29,30000.0,CE,3.65,4.3,3.65,4.2,4.2,113,220379555.5,307170,1235,2026-07-14
NIFTY,2026-09-29,26050.0,CE,0.0,0.0,0.0,232.8,215.65,0,0.0,0,0,2026-07-14
NIFTY,2026-09-29,25900.0,CE,0.0,0.0,0.0,261.75,245.0,0,0.0,0,0,2026-07-14
NIFTY,2026-09-29,25700.0,CE,0.0,0.0,0.0,305.7,289.9,0,0.0,0,0,2026-07-14
NIFTY,2026-09-29,25550.0,CE,0.0,0.0,0.0,340.3,325.7,0,0.0,0,0,2026-07-14
NIFTY,2026-09-29,25450.0,CE,0.0,0.0,0.0,366.0,352.4,0,0.0,0,0,2026-07-14
NIFTY,2026-09-29,25000.0,CE,265.05,294.55,248.65,251.45,251.45,4250,6979423824.75,620035,18720,2026-07-14
NIFTY,2026-09-29,24750.0,CE,387.0,387.0,338.4,345.0,345.0,29,47305745.5,29705,1040,2026-07-14
NIFTY,2026-09-29,24650.0,CE,423.8,423.8,383.1,383.1,630.05,26,42358065.75,7150,845,2026-07-14
NIFTY,2026-09-29,24600.0,CE,462.3,462.3,396.2,402.1,402.1,489,795337101.0,20605,4810,2026-07-14
NIFTY,2026-09-29,24350.0,CE,551.45,561.25,538.0,561.25,766.35,4,6474663.0,2860,130,2026-07-14
NIFTY,2026-09-29,23150.0,CE,1352.2,1356.85,1302.0,1302.0,1496.65,4,6367608.0,585,260,2026-07-14
NIFTY,2026-09-29,22700.0,CE,0.0,0.0,0.0,1606.8,1839.1,0,0.0,65,0,2026-07-14
NIFTY,2026-09-29,22550.0,CE,0.0,0.0,0.0,1732.55,1960.6,0,0.0,65,0,2026-07-14
NIFTY,2026-09-29,22450.0,CE,0.0,0.0,0.0,1843.95,2043.35,0,0.0,65,0,2026-07-14
NIFTY,2026-09-29,22000.0,CE,0.0,0.0,0.0,2425.75,2431.15,0,0.0,260,0,2026-07-14
NIFTY,2026-09-29,21850.0,CE,0.0,0.0,0.0,2455.3,2565.3,0,0.0,0,0,2026-07-14
NIFTY,2026-08-25,26000.0,CE,17.25,19.8,15.7,16.3,16.3,5788,9788154873.25,1009905,31525,2026-07-14
NIFTY,2026-08-25,25250.0,CE,0.0,0.0,0.0,447.25,198.45,0,0.0,0,0,2026-07-14
NIFTY,2026-08-25,25200.0,CE,80.0,90.5,67.9,70.4,70.4,4179,6865839864.0,325780,35555,2026-07-14
NIFTY,2026-08-25,24700.0,CE,193.85,223.5,179.0,182.1,182.1,3544,5734858080.25,214955,-5330,2026-07-14
NIFTY,2026-08-25,23950.0,CE,575.0,584.0,519.0,524.9,524.9,57,90733415.5,3250,-1365,2026-07-14
NIFTY,2026-08-25,22450.0,CE,0.0,0.0,0.0,1994.0,1827.8,0,0.0,65,0,2026-07-14
NIFTY,2026-08-11,25850.0,CE,0.0,0.0,0.0,111.05,40.2,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,25100.0,CE,0.0,0.0,0.0,284.4,137.35,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,24650.0,CE,0.0,0.0,0.0,458.25,254.7,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,24250.0,CE,299.95,310.1,255.0,259.35,259.35,23,36681242.0,1690,-650,2026-07-14
NIFTY,2026-08-11,24100.0,CE,374.0,405.25,323.25,328.5,328.5,260,413268280.75,12675,5135,2026-07-14
NIFTY,2026-08-11,23500.0,CE,825.9,825.9,825.9,825.9,851.8,1,1581183.5,65,65,2026-07-14
NIFTY,2026-08-11,22450.0,CE,0.0,0.0,0.0,2101.0,1733.6,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,22100.0,CE,0.0,0.0,0.0,2436.9,2066.25,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,21750.0,CE,0.0,0.0,0.0,2778.9,2407.25,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,25650.0,CE,0.0,0.0,0.0,90.15,30.35,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,24050.0,CE,349.2,372.45,284.9,294.75,294.75,891,1411312373.25,26845,13000,2026-07-14
NIFTY,2026-08-04,23400.0,CE,0.0,0.0,0.0,891.7,858.2,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,23050.0,CE,0.0,0.0,0.0,1136.7,1144.35,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,22100.0,CE,0.0,0.0,0.0,1928.7,2033.8,0,0.0,0,0,2026-07-14
NIFTY,2026-08-04,21950.0,CE,0.0,0.0,0.0,2066.45,2181.3,0,0.0,0,0,2026-07-14
NIFTY,2026-07-28,25150.0,CE,10.15,15.0,9.85,10.2,10.2,2227,3642225028.0,116610,11440,2026-07-14
NIFTY,2026-07-28,24950.0,CE,16.65,33.0,16.65,17.9,17.9,7655,12424775304.5,315640,143195,2026-07-14
NIFTY,2026-07-28,24200.0,CE,172.85,231.25,160.3,164.7,164.7,71934,114041527957.5,2852330,309140,2026-07-14
NIFTY,2026-07-28,23900.0,CE,355.95,411.65,310.0,319.3,319.3,8080,12732029540.75,546195,1625,2026-07-14
NIFTY,2026-07-28,22750.0,CE,0.0,0.0,0.0,1398.8,1367.6,0,0.0,2990,0,2026-07-14
NIFTY,2026-07-28,22650.0,CE,0.0,0.0,0.0,1412.9,1463.65,0,0.0,780,0,2026-07-14
NIFTY,2026-07-28,21350.0,CE,0.0,0.0,0.0,3009.55,2751.4,0,0.0,0,0,2026-07-14
NIFTY,2026-07-28,21250.0,CE,0.0,0.0,0.0,3101.3,2851.2,0,0.0,0,0,2026-07-14
NIFTY,2026-07-21,25900.0,CE,0.95,1.15,0.85,1.0,1.0,6830,11498730714.25,209560,1040,2026-07-14
NIFTY,2026-07-21,24100.0,CE,186.95,214.75,122.6,129.95,129.95,510280,804543264879.25,6025760,5011825,2026-07-14
NIFTY,2026-07-21,24000.0,CE,255.4,275.0,169.25,176.9,176.9,311303,489756906167.75,4159415,2867475,2026-07-14
NIFTY,2026-07-21,22750.0,CE,0.0,0.0,0.0,1458.5,1329.8,0,0.0,0,0,2026-07-14
NIFTY,2026-07-21,22500.0,CE,1620.2,1620.2,1495.0,1497.1,1497.1,39,60921939.0,8125,1690,2026-07-14
NIFTY,2026-07-21,21850.0,CE,0.0,0.0,0.0,2283.0,2227.35,0,0.0,0,0,2026-07-14
NIFTY,2026-07-14,25750.0,CE,0.45,0.55,0.05,0.1,24052.05,11096,18572135816.0,194350,55900,2026-07-14
NIFTY,2026-07-14,25400.0,CE,0.4,0.65,0.05,0.05,24052.05,224160,370092683327.25,1692470,172315,2026-07-14
NIFTY,2026-07-14,24200.0,CE,31.05,41.65,0.05,0.25,24052.05,18295141,28790609775885.75,11672310,3226210,2026-07-14
NIFTY,2026-07-14,24050.0,CE,97.0,125.95,0.65,9.0,24052.05,32485416,50839587617292.5,22373715,21219510,2026-07-14
NIFTY,2026-07-14,23800.0,CE,262.05,348.15,208.55,257.05,24052.05,174038,272322677913.0,286780,-166335,2026-07-14
NIFTY,2031-06-24,18000.0,PE,0.0,0.0,0.0,173.45,147.75,0,0.0,0,0,2026-07-14
NIFTY,2029-12-24,25000.0,PE,0.0,0.0,0.0,709.7,1181.15,0,0.0,290,0,2026-07-14
NIFTY,2029-06-26,19500.0,PE,0.0,0.0,0.0,56.0,221.25,0,0.0,0,0,2026-07-14
NIFTY,2029-06-26,18000.0,PE,0.0,0.0,0.0,118.45,113.6,0,0.0,0,0,2026-07-14
NIFTY,2029-06-26,16500.0,PE,0.0,0.0,0.0,8.1,51.4,0,0.0,0,0,2026-07-14
NIFTY,2028-12-26,31500.0,PE,0.0,0.0,0.0,2673.4,4315.8,0,0.0,0,0,2026-07-14
NIFTY,2028-12-26,24000.0,PE,0.0,0.0,0.0,999.0,979.6,0,0.0,3575,0,2026-07-14
NIFTY,2026-07-14,22400.0,CE,1644.05,1648.3,1644.05,1646.35,24052.05,4,6252041.25,2145,65,2026-07-14
NIFTY,2026-08-11,25800.0,PE,0.0,0.0,0.0,1371.0,1672.85,0,0.0,0,0,2026-07-14
NIFTY,2026-08-11,26000.0,PE,0.0,0.0,0.0,1540.8,1858.45,0,0.0,0,0,2026-07-14
NIFTY,2026-08-25,21450.0,PE,21.95,23.25,21.95,23.25,8.2,14,19539942.5,1690,65,2026-07-14
NIFTY,2026-08-25,21800.0,PE,27.5,31.75,25.4,31.3,31.3,413,585949747.5,25090,-10725,2026-07-14
NIFTY,2026-08-25,22150.0,PE,34.25,40.0,33.45,38.25,38.25,80,115367440.5,7995,-2015,2026-07-14
