SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-12-29,24000.0,CE,450.0,450.0,375.55,404.6,404.6,8469,13437533983.25,2037335,66130,2026-09-22
NIFTY,2026-12-29,30000.0,CE,7.0,7.15,6.4,6.7,6.7,169,329623807.5,770080,1235,2026-09-22
NIFTY,2027-06-29,18000.0,CE,0.0,0.0,0.0,4066.45,6195.88,0,0.0,0,0,2026-09-22
NIFTY,2028-06-27,21000.0,CE,0.0,0.0,0.0,5226.55,4891.44,0,0.0,0,0,2026-09-22
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,6622.95,0,0.0,0,0,2026-09-22
NIFTY,2028-12-26,33000.0,CE,0.0,0.0,0.0,2477.5,662.57,0,0.0,0,0,2026-09-22
NIFTY,2029-06-26,24000.0,CE,0.0,0.0,0.0,8085.35,4201.39,0,0.0,0,0,2026-09-22
NIFTY,2029-12-24,27000.0,CE,0.0,0.0,0.0,6201.65,3301.79,0,0.0,0,0,2026-09-22
NIFTY,2030-12-31,33000.0,CE,0.0,0.0,0.0,3948.25,2305.18,0,0.0,0,0,2026-09-22
NIFTY,2026-09-22,21400.0,PE,0.4,0.55,0.05,0.05,23329.0,133337,185473367488.5,1106755,-1795625,2026-09-22
NIFTY,2026-09-22,21800.0,PE,0.65,0.65,0.05,0.1,23329.0,125430,177736682038.5,976040,-1244490,2026-09-22
NIFTY,2026-09-22,22200.0,PE,0.65,0.8,0.05,0.05,23329.0,220366,317993249135.25,2173925,-2293005,2026-09-22
NIFTY,2026-09-22,23100.0,PE,2.55,4.6,0.05,0.4,23329.0,7095950,10655476311080.25,8429590,-985075,2026-09-22
NIFTY,2026-09-22,23200.0,PE,4.05,17.5,0.05,0.8,23329.0,12706685,19166216639011.0,8935355,-2303665,2026-09-22
NIFTY,2026-09-22,23750.0,PE,299.4,470.65,270.55,409.5,23329.0,17180,26924122091.75,76700,-8970,2026-09-22
NIFTY,2026-09-22,24250.0,PE,826.55,973.25,790.0,906.7,23329.0,274,447540834.0,17615,-4095,2026-09-22
NIFTY,2026-09-22,25350.0,PE,0.0,0.0,0.0,1190.0,23329.0,0,0.0,0,0,2026-09-22
NIFTY,2026-09-22,25500.0,PE,2065.0,2206.3,2035.0,2175.95,23329.0,313,562037268.0,13455,-10725,2026-09-22
NIFTY,2026-09-29,22000.0,PE,4.8,4.8,2.25,2.5,2.5,159850,228614850035.0,5854095,1053000,2026-09-22
NIFTY,2026-09-29,22700.0,PE,11.0,14.35,6.5,8.7,8.7,285618,421608153619.25,3343600,1463540,2026-09-22
NIFTY,2026-09-29,23100.0,PE,41.75,66.3,26.0,39.15,39.15,253844,381824495646.75,2891980,543270,2026-09-22
NIFTY,2026-09-29,23800.0,PE,353.0,520.25,343.65,422.4,422.4,14944,23523503594.5,1701765,77610,2026-09-22
NIFTY,2026-09-29,25100.0,PE,1635.15,1776.0,1631.3,1709.0,1709.0,108,188079872.5,92690,-3315,2026-09-22
NIFTY,2026-09-29,25500.0,PE,2050.55,2214.7,2027.0,2117.0,2117.0,1839,3300523830.5,1362140,-64870,2026-09-22
NIFTY,2026-09-29,26100.0,PE,0.0,0.0,0.0,1712.15,2741.28,0,0.0,9360,0,2026-09-22
NIFTY,2026-09-29,26250.0,PE,0.0,0.0,0.0,2180.0,2891.11,0,0.0,0,0,2026-09-22
NIFTY,2026-09-29,26600.0,PE,0.0,0.0,0.0,2474.55,3240.72,0,0.0,0,0,2026-09-22
NIFTY,2026-10-06,21500.0,PE,5.3,5.35,4.15,4.45,4.45,7174,10027773492.75,384085,236665,2026-09-22
NIFTY,2026-10-06,22400.0,PE,11.6,15.5,9.05,10.7,10.7,9880,14392544838.75,213200,139815,2026-09-22
NIFTY,2026-10-06,22850.0,PE,34.05,50.35,26.3,34.4,34.4,2110,3138766026.5,51285,19370,2026-09-22
NIFTY,2026-10-06,24550.0,PE,0.0,0.0,0.0,677.9,1183.21,0,0.0,0,0,2026-09-22
NIFTY,2026-10-06,24600.0,PE,1100.0,1208.0,1100.0,1208.0,1230.5,2,3348020.0,130,130,2026-09-22
NIFTY,2026-10-06,25250.0,PE,0.0,0.0,0.0,1181.55,1865.09,0,0.0,0,0,2026-09-22
NIFTY,2026-10-13,21350.0,PE,0.0,0.0,0.0,5.85,2.07,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,23700.0,CE,176.75,179.1,123.8,147.85,147.85,444,688378616.25,9945,7215,2026-09-22
NIFTY,2026-10-13,21650.0,CE,0.0,0.0,0.0,2118.25,1758.92,0,0.0,0,0,2026-09-22
NIFTY,2026-10-06,24750.0,CE,4.5,4.5,2.8,4.5,9.55,20,32179777.5,3185,520,2026-09-22
NIFTY,2026-10-06,23550.0,CE,141.9,154.25,84.1,112.05,112.05,4440,6829017182.0,72930,24570,2026-09-22
NIFTY,2026-10-06,23400.0,CE,238.85,243.2,140.0,184.0,184.0,26947,41316136101.5,418470,81835,2026-09-22
NIFTY,2026-10-06,23250.0,CE,318.0,329.55,220.0,278.65,278.65,1192,1822620514.0,21515,-1950,2026-09-22
NIFTY,2026-10-06,22850.0,CE,560.0,606.55,550.0,606.55,606.55,9,13700901.5,390,-65,2026-09-22
NIFTY,2026-09-29,34500.0,CE,0.35,0.5,0.3,0.3,0.3,24,53820702.0,9815,0,2026-09-22
NIFTY,2026-09-29,27200.0,CE,0.75,0.75,0.5,0.65,0.65,582,1028999435.75,89570,8905,2026-09-22
NIFTY,2026-09-29,26550.0,CE,0.75,0.9,0.5,0.65,0.65,23,39693335.5,5200,715,2026-09-22
NIFTY,2026-09-29,26350.0,CE,0.6,0.75,0.6,0.7,0.7,8,13702321.75,1495,-260,2026-09-22
NIFTY,2026-09-29,26250.0,CE,0.6,0.95,0.6,0.75,0.75,33,56307777.5,11700,65,2026-09-22
NIFTY,2026-09-29,25350.0,CE,1.45,1.6,0.95,1.15,1.15,1022,1684085045.5,20865,2860,2026-09-22
NIFTY,2026-09-29,24200.0,CE,5.05,5.25,3.1,3.6,3.6,289315,455166958057.5,5717465,839670,2026-09-22
NIFTY,2026-09-29,23950.0,CE,10.4,10.65,6.0,7.6,7.6,97638,152045110906.0,1257100,287105,2026-09-22
NIFTY,2026-09-29,22950.0,CE,511.05,529.9,376.7,461.6,461.6,360,547555999.25,10465,1365,2026-09-22
NIFTY,2026-09-29,22500.0,CE,970.0,979.0,796.4,892.0,892.0,1793,2726809358.0,560560,-12870,2026-09-22
NIFTY,2026-09-29,21900.0,CE,1400.0,1400.0,1400.0,1400.0,1454.16,1,1514500.0,650,65,2026-09-22
NIFTY,2026-09-22,25900.0,CE,0.5,0.5,0.05,0.05,23329.0,16142,27175303818.0,181805,80015,2026-09-22
NIFTY,2026-09-22,25800.0,CE,0.25,0.35,0.05,0.05,23329.0,24302,40754719216.25,575250,-36920,2026-09-22
NIFTY,2026-09-22,25700.0,CE,0.4,0.45,0.05,0.05,23329.0,5964,9962944514.25,114595,-18590,2026-09-22
NIFTY,2026-09-22,25650.0,CE,0.3,0.55,0.05,0.1,23329.0,2146,3577948731.5,32110,5200,2026-09-22
NIFTY,2026-09-22,25600.0,CE,0.45,0.6,0.05,0.1,23329.0,5473,9107147247.25,107965,23270,2026-09-22
NIFTY,2026-09-22,25250.0,CE,0.3,0.5,0.05,0.1,23329.0,7181,11785910422.0,93925,-14820,2026-09-22
NIFTY,2026-09-22,24300.0,CE,0.45,0.55,0.05,0.1,23329.0,458512,724229950860.0,3694015,276055,2026-09-22
NIFTY,2026-09-22,24050.0,CE,0.55,0.7,0.05,0.15,23329.0,577642,903015297304.25,2412345,473655,2026-09-22
NIFTY,2026-09-22,23200.0,CE,259.65,285.35,94.2,140.15,23329.0,1359283,2063711290741.75,1578395,-477750,2026-09-22
NIFTY,2026-09-22,22900.0,CE,571.95,571.95,378.3,446.3,23329.0,6927,10515289924.75,47645,-77675,2026-09-22
NIFTY,2031-06-24,16500.0,PE,0.0,0.0,0.0,95.65,66.22,0,0.0,0,0,2026-09-22
NIFTY,2030-12-31,18000.0,PE,0.0,0.0,0.0,32.3,126.31,0,0.0,0,0,2026-09-22
NIFTY,2030-06-25,30000.0,PE,0.0,0.0,0.0,2100.85,3008.96,0,0.0,0,0,2026-09-22
NIFTY,2030-06-25,27000.0,PE,0.0,0.0,0.0,1286.05,1802.2,0,0.0,0,0,2026-09-22
NIFTY,2030-06-25,22500.0,PE,0.0,0.0,0.0,223.75,622.84,0,0.0,0,0,2026-09-22
NIFTY,2030-06-25,18000.0,PE,0.0,0.0,0.0,116.65,120.22,0,0.0,0,0,2026-09-22
NIFTY,2030-06-25,15000.0,PE,0.0,0.0,0.0,29.65,22.96,0,0.0,0,0,2026-09-22
NIFTY,2029-12-24,15000.0,PE,0.0,0.0,0.0,29.0,18.63,0,0.0,65,0,2026-09-22
NIFTY,2027-12-28,27000.0,PE,2072.0,2150.0,2064.0,2097.5,2097.5,19,35941558.25,61775,650,2026-09-22
NIFTY,2027-12-28,16500.0,PE,0.0,0.0,0.0,52.05,8.94,0,0.0,130,0,2026-09-22
NIFTY,2027-03-30,27000.0,PE,2705.0,2838.0,2683.1,2766.8,2766.8,90,173920971.25,56160,2730,2026-09-22
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,7639.48,0,0.0,0,0,2026-09-22
NIFTY,2026-12-29,28000.0,PE,4069.4,4202.1,4040.35,4108.2,4108.2,475,991879570.5,990710,14105,2026-09-22
NIFTY,2026-12-29,21000.0,PE,54.8,68.4,51.0,55.7,55.7,5062,6927883638.0,1736455,46345,2026-09-22
NIFTY,2026-11-23,25950.0,PE,0.0,0.0,0.0,1562.8,2392.69,0,0.0,0,0,2026-09-22
NIFTY,2026-11-23,25400.0,PE,0.0,0.0,0.0,1184.75,1898.11,0,0.0,0,0,2026-09-22
NIFTY,2026-11-23,25200.0,PE,0.0,0.0,0.0,1060.25,1726.49,0,0.0,0,0,2026-09-22
NIFTY,2026-11-23,23400.0,PE,299.95,363.95,288.4,316.85,316.85,574,884959088.0,77350,2015,2026-09-22
NIFTY,2026-11-23,23150.0,PE,223.0,248.25,223.0,231.75,409.5,19,28884550.5,3120,325,2026-09-22
NIFTY,2026-11-23,23050.0,PE,201.7,240.0,201.7,205.15,371.14,23,34780122.0,2145,-130,2026-09-22
NIFTY,2026-11-23,22550.0,PE,0.0,0.0,0.0,139.25,216.95,0,0.0,3315,0,2026-09-22
NIFTY,2026-11-23,22200.0,PE,76.95,90.6,69.5,76.9,76.9,826,1196299588.25,63960,19045,2026-09-22
NIFTY,2026-11-23,21450.0,PE,0.0,0.0,0.0,29.7,46.71,0,0.0,0,0,2026-09-22
NIFTY,2026-10-27,27000.0,PE,3400.0,3551.0,3380.0,3464.45,3464.45,184,364223772.25,461695,11180,2026-09-22
NIFTY,2026-10-27,26300.0,PE,0.0,0.0,0.0,2755.0,2815.63,0,0.0,3640,0,2026-09-22
NIFTY,2026-10-27,25300.0,PE,1795.0,1809.0,1765.6,1804.85,1804.85,25,44040889.75,2210,1560,2026-09-22
NIFTY,2026-10-27,24250.0,PE,746.65,811.95,730.5,794.6,949.33,34,55326807.25,12350,65,2026-09-22
NIFTY,2026-10-27,24050.0,PE,0.0,0.0,0.0,594.25,803.44,0,0.0,5460,0,2026-09-22
NIFTY,2026-10-27,23900.0,PE,470.5,602.65,468.2,527.25,527.25,436,692027082.5,179920,520,2026-09-22
NIFTY,2026-10-27,23250.0,PE,188.0,246.9,174.6,198.05,198.05,467,711863564.75,45500,3380,2026-09-22
NIFTY,2026-10-27,22450.0,PE,54.45,68.4,47.35,57.05,57.05,599,876270369.0,45045,9815,2026-09-22
NIFTY,2026-10-27,22350.0,PE,47.0,57.25,40.35,46.75,46.75,289,420723852.25,21125,-1040,2026-09-22
NIFTY,2026-10-27,21800.0,PE,22.0,26.4,19.4,22.35,22.35,1974,2799987703.5,169845,46865,2026-09-22
NIFTY,2026-10-27,21650.0,PE,21.35,22.85,19.35,20.05,20.05,66,92966334.5,28990,130,2026-09-22
NIFTY,2026-10-27,21500.0,PE,17.0,18.8,14.1,15.8,15.8,6908,9661065573.25,507195,67405,2026-09-22
NIFTY,2026-10-27,21350.0,PE,14.5,16.2,12.2,13.45,13.45,1910,2652322117.25,121485,22165,2026-09-22
NIFTY,2026-10-19,24450.0,PE,0.0,0.0,0.0,1286.65,1100.32,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,23750.0,PE,0.0,0.0,0.0,746.7,579.74,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,22950.0,PE,0.0,0.0,0.0,313.1,200.51,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,22500.0,PE,43.75,54.2,34.05,42.0,42.0,324,474752122.0,13845,3770,2026-09-22
NIFTY,2026-10-13,24250.0,PE,0.0,0.0,0.0,748.2,923.12,0,0.0,0,0,2026-09-22
NIFTY,2026-10-13,22550.0,PE,34.0,40.0,30.2,31.45,31.45,107,157076812.75,10400,3705,2026-09-22
NIFTY,2026-10-13,22500.0,PE,29.95,38.7,23.15,27.35,27.35,4224,6185760152.0,130780,41340,2026-09-22
NIFTY,2026-10-13,21550.0,PE,0.0,0.0,0.0,9.85,4.3,0,0.0,0,0,2026-09-22
NIFTY,2026-10-13,21450.0,PE,0.0,0.0,0.0,7.65,3.0,0,0.0,0,0,2026-09-22
NIFTY,2026-10-13,21500.0,CE,0.0,0.0,0.0,2263.45,1905.95,0,0.0,0,0,2026-09-22
NIFTY,2028-06-27,31500.0,PE,0.0,0.0,0.0,2935.6,5375.44,0,0.0,0,0,2026-09-22
NIFTY,2028-12-26,19500.0,PE,0.0,0.0,0.0,49.0,187.63,0,0.0,0,0,2026-09-22
NIFTY,2030-12-31,22500.0,PE,0.0,0.0,0.0,219.35,601.32,0,0.0,0,0,2026-09-22
NIFTY,2030-12-31,28500.0,PE,0.0,0.0,0.0,1083.1,2186.02,0,0.0,0,0,2026-09-22
NIFTY,2031-06-24,33000.0,PE,0.0,0.0,0.0,3810.15,3824.93,0,0.0,0,0,2026-09-22
NIFTY,2031-06-24,22500.0,PE,0.0,0.0,0.0,663.6,579.23,0,0.0,0,0,2026-09-22
NIFTY,2030-12-31,31500.0,PE,0.0,0.0,0.0,1885.5,3421.72,0,0.0,0,0,2026-09-22
NIFTY,2027-12-28,25500.0,PE,0.0,0.0,0.0,676.05,1759.49,0,0.0,0,0,2026-09-22
NIFTY,2026-09-22,23050.0,CE,417.4,419.35,230.0,288.65,23329.0,32865,49875710075.75,83980,-64935,2026-09-22
NIFTY,2026-09-22,23350.0,CE,128.0,145.9,0.05,11.6,23329.0,19149392,29110580162530.75,22289345,19721650,2026-09-22
NIFTY,2026-09-22,23400.0,CE,84.75,104.45,0.05,6.75,23329.0,26471078,40311090498604.25,20674745,12071475,2026-09-22
NIFTY,2026-09-22,23450.0,CE,62.6,69.0,0.05,2.9,23329.0,20923618,31919171804347.75,11610755,5180695,2026-09-22
NIFTY,2026-09-22,24200.0,CE,0.5,0.6,0.05,0.1,23329.0,921272,1449182226124.75,6039995,-583895,2026-09-22
NIFTY,2026-09-22,24650.0,CE,0.45,0.5,0.05,0.1,23329.0,24297,38930270762.5,262015,43485,2026-09-22
NIFTY,2026-09-22,26050.0,CE,0.4,0.4,0.05,0.1,23329.0,5015,8491714432.5,106405,27105,2026-09-22
NIFTY,2026-09-29,23900.0,CE,17.0,17.0,7.05,9.25,9.25,268583,417410799809.25,4269330,-682695,2026-09-22
NIFTY,2026-09-29,24000.0,CE,9.05,9.25,5.2,6.5,6.5,481004,750567856012.0,14136850,2521870,2026-09-22
NIFTY,2026-09-29,24100.0,CE,6.15,6.25,3.7,4.55,4.55,234842,367953690139.75,3071510,549120,2026-09-22
NIFTY,2026-09-29,24850.0,CE,3.25,3.25,1.15,1.35,1.35,3779,6104425018.25,122005,-10075,2026-09-22
NIFTY,2026-09-29,25650.0,CE,1.2,1.2,0.85,0.95,0.95,245,408492457.75,40170,-10920,2026-09-22
NIFTY,2026-09-29,26700.0,CE,0.7,0.75,0.45,0.7,0.7,45,78099521.5,4940,715,2026-09-22
NIFTY,2026-09-29,26900.0,CE,0.45,0.85,0.45,0.65,0.65,33,57701826.0,5785,260,2026-09-22
NIFTY,2026-10-06,21550.0,CE,0.0,0.0,0.0,2634.15,1828.93,0,0.0,0,0,2026-09-22
NIFTY,2026-10-06,21600.0,CE,0.0,0.0,0.0,2585.0,1779.28,0,0.0,0,0,2026-09-22
NIFTY,2026-10-06,22000.0,CE,0.0,0.0,0.0,1469.05,1385.46,0,0.0,9490,0,2026-09-22
NIFTY,2026-10-06,22800.0,CE,712.0,713.2,570.85,646.45,646.45,28,42666419.25,2210,325,2026-09-22
NIFTY,2026-10-06,23950.0,CE,31.5,32.45,17.75,22.55,22.55,4024,6270624961.25,104195,43160,2026-09-22
NIFTY,2026-10-06,24600.0,CE,5.55,6.25,3.8,4.25,4.25,5891,9421480770.0,181740,49530,2026-09-22
NIFTY,2026-10-06,24800.0,CE,2.5,5.0,2.4,2.75,2.75,1758,2834248296.75,61685,32305,2026-09-22
NIFTY,2026-10-06,25550.0,CE,2.1,2.1,0.6,1.4,1.4,12,19930358.5,780,-585,2026-09-22
NIFTY,2026-10-06,25600.0,CE,2.4,2.75,1.05,1.15,1.15,181,301204540.0,5915,2925,2026-09-22
NIFTY,2026-10-06,25750.0,CE,2.0,2.4,1.3,1.7,1.7,76,127213563.75,3835,1365,2026-09-22
NIFTY,2026-10-13,21550.0,CE,0.0,0.0,0.0,2214.9,1856.82,0,0.0,0,0,2026-09-22
NIFTY,2026-10-13,22900.0,CE,660.0,660.0,561.0,561.0,658.8,4,6112336.75,390,65,2026-09-22
NIFTY,2026-10-13,24400.0,CE,0.0,0.0,0.0,130.25,62.32,0,0.0,65,0,2026-09-22
NIFTY,2026-10-13,24800.0,CE,8.25,8.5,5.9,6.95,6.95,622,1002937552.5,37050,11115,2026-09-22
NIFTY,2026-10-19,21400.0,CE,0.0,0.0,0.0,1855.05,2028.77,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,21900.0,CE,0.0,0.0,0.0,1396.0,1548.84,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,22200.0,CE,0.0,0.0,0.0,1140.8,1274.76,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,22550.0,CE,0.0,0.0,0.0,870.4,977.56,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,23000.0,CE,635.0,635.0,514.25,580.75,580.75,46,70439404.75,715,585,2026-09-22
NIFTY,2026-10-19,24550.0,CE,18.0,18.0,14.0,14.0,72.15,3,4790305.0,65,0,2026-09-22
NIFTY,2026-10-27,21450.0,CE,0.0,0.0,0.0,2911.0,2022.94,0,0.0,0,0,2026-09-22
NIFTY,2026-10-27,21700.0,CE,0.0,0.0,0.0,2684.55,1785.63,0,0.0,0,0,2026-09-22
NIFTY,2026-10-27,21900.0,CE,0.0,0.0,0.0,2507.4,1600.51,0,0.0,0,0,2026-09-22
NIFTY,2026-10-27,22200.0,CE,0.0,0.0,0.0,1293.5,1333.81,0,0.0,2730,0,2026-09-22
NIFTY,2026-10-27,22900.0,CE,755.0,755.0,630.0,702.3,702.3,180,276015798.5,13650,2535,2026-09-22
NIFTY,2026-10-27,23300.0,CE,466.35,466.9,358.5,409.15,409.15,9754,15030078921.0,765570,127790,2026-09-22
NIFTY,2026-10-27,24350.0,CE,46.35,48.65,36.25,39.55,39.55,964,1528319357.5,63440,8060,2026-09-22
NIFTY,2026-10-27,26150.0,CE,0.0,0.0,0.0,4.85,5.66,0,0.0,455,0,2026-09-22
NIFTY,2026-10-27,26550.0,CE,0.0,0.0,0.0,3.2,2.25,0,0.0,715,0,2026-09-22
NIFTY,2026-10-27,26800.0,CE,0.0,0.0,0.0,6.25,1.22,0,0.0,650,0,2026-09-22
NIFTY,2026-10-27,26950.0,CE,0.0,0.0,0.0,4.25,0.84,0,0.0,780,0,2026-09-22
NIFTY,2026-11-23,21550.0,CE,0.0,0.0,0.0,3139.0,2064.71,0,0.0,0,0,2026-09-22
NIFTY,2026-11-23,22050.0,CE,0.0,0.0,0.0,1497.25,1629.9,0,0.0,195,0,2026-09-22
NIFTY,2026-11-23,22550.0,CE,0.0,0.0,0.0,2241.1,1237.5,0,0.0,0,0,2026-09-22
NIFTY,2026-11-23,22900.0,CE,895.0,895.0,895.0,895.0,992.57,1,1546675.0,910,0,2026-09-22
NIFTY,2026-11-23,24400.0,CE,126.6,130.75,103.1,112.35,112.35,1305,2079320984.0,93535,27430,2026-09-22
NIFTY,2026-11-23,24700.0,CE,74.35,74.8,61.3,65.1,65.1,719,1157493909.0,62075,-8515,2026-09-22
NIFTY,2026-11-23,25000.0,CE,51.0,51.0,38.65,39.8,39.8,5524,8991481385.25,721110,8970,2026-09-22
NIFTY,2026-11-23,25350.0,CE,0.0,0.0,0.0,514.1,105.27,0,0.0,0,0,2026-09-22
NIFTY,2026-11-23,26050.0,CE,0.0,0.0,0.0,309.45,43.47,0,0.0,0,0,2026-09-22
NIFTY,2026-12-29,23000.0,CE,1060.0,1060.0,939.95,1000.8,1000.8,1803,2812047026.75,799785,130,2026-09-22
NIFTY,2027-06-29,19000.0,CE,0.0,0.0,0.0,7800.0,5267.73,0,0.0,75,0,2026-09-22
NIFTY,2027-06-29,31500.0,CE,0.0,0.0,0.0,769.15,49.31,0,0.0,0,0,2026-09-22
NIFTY,2028-06-27,18000.0,CE,0.0,0.0,0.0,6809.35,7295.97,0,0.0,0,0,2026-09-22
NIFTY,2029-06-26,28500.0,CE,0.0,0.0,0.0,4213.3,2175.99,0,0.0,0,0,2026-09-22
NIFTY,2029-06-26,30000.0,CE,0.0,0.0,0.0,5268.4,1706.92,0,0.0,0,0,2026-09-22
NIFTY,2029-12-24,15000.0,CE,0.0,0.0,0.0,13369.45,11146.57,0,0.0,0,0,2026-09-22
NIFTY,2029-12-24,31500.0,CE,0.0,0.0,0.0,3429.3,1769.34,0,0.0,0,0,2026-09-22
NIFTY,2030-06-25,22500.0,CE,0.0,0.0,0.0,9012.4,6222.86,0,0.0,0,0,2026-09-22
NIFTY,2030-12-31,30000.0,CE,0.0,0.0,0.0,5227.2,3222.85,0,0.0,0,0,2026-09-22
NIFTY,2031-06-24,24000.0,CE,0.0,0.0,0.0,7181.9,6419.94,0,0.0,0,0,2026-09-22
NIFTY,2026-09-22,21700.0,PE,0.7,0.7,0.05,0.05,23329.0,98588,139059881106.25,913250,-824460,2026-09-22
NIFTY,2026-09-22,23700.0,PE,239.4,423.9,219.65,355.7,23329.0,99706,155530572476.5,430365,-152295,2026-09-22
NIFTY,2026-09-22,24350.0,PE,984.55,1062.0,885.6,1008.15,23329.0,219,360617400.0,5135,-5200,2026-09-22
NIFTY,2026-09-22,24500.0,PE,1159.8,1210.8,1034.5,1161.3,23329.0,1740,2897842912.25,46215,-69875,2026-09-22
NIFTY,2026-09-22,25000.0,PE,1556.5,1758.6,1539.0,1673.85,23329.0,402,695607181.75,18200,-16575,2026-09-22
NIFTY,2026-09-22,25100.0,PE,1652.0,1780.0,1644.0,1708.0,23329.0,11,19149182.0,650,-130,2026-09-22
NIFTY,2026-09-22,25300.0,PE,0.0,0.0,0.0,1907.25,23329.0,0,0.0,520,0,2026-09-22
NIFTY,2026-09-22,25600.0,PE,2200.0,2200.0,2200.0,2200.0,23329.0,1,1807000.0,195,0,2026-09-22
NIFTY,2026-09-29,21350.0,PE,2.1,2.5,1.4,1.5,1.5,6310,8757481612.75,144885,29120,2026-09-22
NIFTY,2026-09-29,21550.0,PE,3.0,3.0,1.6,1.75,1.75,1114,1560587606.5,13910,-5395,2026-09-22
NIFTY,2026-09-29,21850.0,PE,3.05,3.05,1.85,2.1,2.1,3749,5325092256.25,48620,6305,2026-09-22
NIFTY,2026-09-29,22150.0,PE,4.0,4.15,2.45,2.75,2.75,10299,14830103570.75,120965,4745,2026-09-22
NIFTY,2026-09-29,22800.0,PE,16.75,20.45,8.5,12.15,12.15,295661,438414016979.25,5144815,2340650,2026-09-22
NIFTY,2026-09-29,22950.0,PE,26.1,36.55,14.4,20.9,20.9,88595,132293481528.0,906750,264095,2026-09-22
NIFTY,2026-09-29,24700.0,PE,1259.7,1399.65,1227.0,1309.6,1309.6,115,194293017.75,221000,-1820,2026-09-22
NIFTY,2026-09-29,25800.0,PE,2360.0,2450.0,2330.0,2450.0,2441.63,5,9167600.0,21125,0,2026-09-22
NIFTY,2026-09-29,26650.0,PE,0.0,0.0,0.0,2517.6,3290.66,0,0.0,0,0,2026-09-22
NIFTY,2026-09-29,26800.0,PE,0.0,0.0,0.0,2222.1,3440.49,0,0.0,1365,0,2026-09-22
NIFTY,2026-09-29,27100.0,PE,0.0,0.0,0.0,2914.15,3740.15,0,0.0,0,0,2026-09-22
NIFTY,2026-09-29,30000.0,PE,6566.0,6721.2,6540.0,6625.25,6625.25,172,409366678.5,132795,-2145,2026-09-22
NIFTY,2026-10-06,22700.0,PE,24.35,34.0,17.8,22.8,22.8,9432,13931685807.0,202150,92950,2026-09-22
NIFTY,2026-10-06,23000.0,PE,49.65,78.25,40.65,53.35,53.35,29536,44262271478.75,745550,172510,2026-09-22
NIFTY,2026-10-06,24300.0,PE,833.15,903.0,828.35,896.15,896.15,25,40899238.25,4615,1235,2026-09-22
NIFTY,2026-10-06,24650.0,PE,1230.0,1250.0,1230.0,1233.0,1233.0,5,8412690.0,325,325,2026-09-22
NIFTY,2026-10-06,25400.0,PE,0.0,0.0,0.0,1304.85,2014.04,0,0.0,0,0,2026-09-22
NIFTY,2026-10-06,25450.0,PE,0.0,0.0,0.0,1346.9,2063.77,0,0.0,0,0,2026-09-22
NIFTY,2026-10-06,25650.0,PE,0.0,0.0,0.0,1519.5,2262.92,0,0.0,0,0,2026-09-22
NIFTY,2026-10-13,21650.0,PE,0.0,0.0,0.0,30.0,6.05,0,0.0,195,0,2026-09-22
NIFTY,2026-10-13,21950.0,PE,0.0,0.0,0.0,18.0,15.62,0,0.0,390,0,2026-09-22
NIFTY,2026-10-13,22800.0,PE,41.75,69.85,41.75,52.25,52.25,1433,2128888820.5,75920,22230,2026-09-22
NIFTY,2026-10-13,23100.0,PE,97.8,132.9,85.5,102.95,102.95,1574,2373936376.5,65065,47255,2026-09-22
NIFTY,2026-10-13,23750.0,PE,371.4,410.0,354.55,410.0,549.97,46,72171511.75,1300,-585,2026-09-22
NIFTY,2026-10-13,24900.0,PE,0.0,0.0,0.0,1237.05,1505.65,0,0.0,0,0,2026-09-22
NIFTY,2026-10-13,25050.0,PE,0.0,0.0,0.0,1363.6,1648.87,0,0.0,0,0,2026-09-22
NIFTY,2026-10-13,25100.0,PE,0.0,0.0,0.0,1406.65,1697.04,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,22050.0,PE,0.0,0.0,0.0,77.0,34.34,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,22650.0,PE,0.0,0.0,0.0,207.4,120.16,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,23250.0,PE,178.65,208.5,165.5,176.05,176.05,49,74640858.5,2470,2210,2026-09-22
NIFTY,2026-10-19,23450.0,PE,230.2,278.2,225.6,252.55,408.18,59,90888801.25,3185,3185,2026-09-22
NIFTY,2026-10-19,23600.0,PE,286.9,354.65,275.9,318.4,489.63,64,99400830.75,3445,3445,2026-09-22
NIFTY,2026-10-19,23900.0,PE,0.0,0.0,0.0,851.5,678.13,0,0.0,0,0,2026-09-22
NIFTY,2026-10-19,24100.0,PE,0.0,0.0,0.0,1001.35,822.32,0,0.0,0,0,2026-09-22
