SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2027-06-29,24000.0,PE,557.25,560.0,535.0,555.75,828.01,8,12764576.5,18785,0,2026-08-19
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,6240.88,0,0.0,0,0,2026-08-19
NIFTY,2027-03-30,30000.0,PE,4605.0,4605.0,4605.0,4605.0,4605.0,1,2249325.0,3055,0,2026-08-19
NIFTY,2027-03-30,25500.0,PE,1033.0,1069.4,1030.6,1050.8,1050.8,307,529856723.5,153270,-1625,2026-08-19
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,3320.25,3836.48,0,0.0,130,0,2026-08-19
NIFTY,2026-12-29,25000.0,PE,737.15,805.0,737.15,784.55,784.55,2329,3903586787.75,2098925,-7500,2026-08-19
NIFTY,2026-12-29,19500.0,PE,32.25,32.9,31.0,32.0,32.0,141,179007715.25,140205,2405,2026-08-19
NIFTY,2026-10-27,26700.0,PE,0.0,0.0,0.0,2458.1,2379.99,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,26350.0,PE,0.0,0.0,0.0,2163.0,2072.83,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,26200.0,PE,0.0,0.0,0.0,2040.5,1945.17,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,22500.0,PE,50.7,51.0,46.3,47.85,47.85,2577,3776990353.5,307905,46670,2026-08-19
NIFTY,2026-09-29,26700.0,PE,0.0,0.0,0.0,2560.85,2449.14,0,0.0,0,0,2026-08-19
NIFTY,2026-09-29,25350.0,PE,0.0,0.0,0.0,1010.0,1247.95,0,0.0,65,0,2026-08-19
NIFTY,2026-09-29,25150.0,PE,0.0,0.0,0.0,659.95,1094.72,0,0.0,1300,0,2026-08-19
NIFTY,2026-09-29,24350.0,PE,340.0,390.0,340.0,370.85,370.85,211,339051570.0,37635,-2925,2026-08-19
NIFTY,2026-09-29,23850.0,PE,174.9,189.95,167.9,174.75,174.75,825,1288522868.75,37830,10660,2026-08-19
NIFTY,2026-09-29,23300.0,PE,74.95,80.75,70.45,72.35,72.35,5093,7738327655.5,519220,44005,2026-08-19
NIFTY,2026-09-29,18000.0,PE,3.1,3.6,2.6,3.45,3.45,352,411914444.5,999960,-3315,2026-08-19
NIFTY,2026-09-22,25150.0,PE,0.0,0.0,0.0,1035.2,1080.42,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,24550.0,PE,0.0,0.0,0.0,629.0,661.83,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,24200.0,PE,0.0,0.0,0.0,442.75,467.47,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,24100.0,PE,252.15,252.15,220.0,232.15,232.15,279,441201835.75,10140,10140,2026-08-19
NIFTY,2026-09-15,25850.0,PE,0.0,0.0,0.0,1345.95,1689.23,0,0.0,0,0,2026-08-19
NIFTY,2026-09-15,24950.0,PE,0.0,0.0,0.0,689.2,916.57,0,0.0,0,0,2026-08-19
NIFTY,2026-09-15,24050.0,PE,214.35,214.35,170.15,192.1,192.1,88,138669904.75,2990,2990,2026-08-19
NIFTY,2026-09-15,23900.0,PE,216.95,216.95,135.0,142.65,142.65,144,225045466.75,5655,5655,2026-08-19
NIFTY,2026-09-15,23500.0,PE,55.7,69.75,55.7,62.75,62.75,885,1355542435.0,10595,7280,2026-08-19
NIFTY,2026-09-15,23050.0,PE,0.0,0.0,0.0,58.25,74.95,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,25650.0,PE,0.0,0.0,0.0,1079.4,1510.9,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,23650.0,PE,62.25,70.8,59.4,64.75,64.75,224,345300572.5,25675,195,2026-08-19
NIFTY,2026-09-08,22950.0,PE,0.0,0.0,0.0,13.45,37.91,0,0.0,650,0,2026-08-19
NIFTY,2026-09-08,22700.0,PE,9.1,11.05,8.25,9.4,9.4,318,469408358.25,13130,7670,2026-08-19
NIFTY,2026-09-08,22450.0,PE,0.0,0.0,0.0,14.15,9.57,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,22400.0,PE,7.5,7.6,6.75,7.25,7.25,58,84474975.0,2990,2990,2026-08-19
NIFTY,2026-09-01,27150.0,PE,0.0,0.0,0.0,2789.8,3013.18,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,26400.0,PE,0.0,0.0,0.0,2081.0,2265.19,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,26000.0,PE,0.0,0.0,0.0,1731.8,1867.66,0,0.0,3120,0,2026-08-19
NIFTY,2026-08-25,21850.0,CE,0.0,0.0,0.0,2494.1,2250.06,0,0.0,0,0,2026-08-19
NIFTY,2026-08-25,21950.0,CE,0.0,0.0,0.0,2408.05,2150.16,0,0.0,0,0,2026-08-19
NIFTY,2026-08-25,22750.0,CE,1393.65,1397.55,1339.0,1372.05,1372.05,134,210261564.5,7930,6630,2026-08-19
NIFTY,2026-08-25,23100.0,CE,1068.1,1068.1,992.05,1016.6,1016.6,25,39190781.5,5135,-260,2026-08-19
NIFTY,2026-08-25,23250.0,CE,841.55,863.9,841.55,863.9,860.28,2,3133354.25,910,0,2026-08-19
NIFTY,2026-08-25,23350.0,CE,772.95,790.35,742.25,769.85,769.85,114,178694876.75,3510,2015,2026-08-19
NIFTY,2026-08-25,23550.0,CE,605.3,614.55,547.0,576.95,576.95,425,666600886.25,14495,8645,2026-08-19
NIFTY,2026-08-25,23700.0,CE,519.55,519.55,403.65,432.35,432.35,13510,21195112422.25,298155,115960,2026-08-19
NIFTY,2026-08-25,24000.0,CE,259.6,259.6,168.6,186.15,186.15,1096678,1724413633127.25,8301345,2169765,2026-08-19
NIFTY,2026-08-25,24550.0,CE,25.0,25.0,11.6,13.0,13.0,318896,509175515345.25,3438825,1834300,2026-08-19
NIFTY,2026-08-25,24600.0,CE,19.9,19.9,9.15,10.15,10.15,477456,763798030771.75,7030530,1842425,2026-08-19
NIFTY,2026-08-25,24750.0,CE,10.05,10.05,5.0,5.6,5.6,271682,437174573569.5,2116075,460330,2026-08-19
NIFTY,2026-08-25,25000.0,CE,3.5,4.2,2.6,3.0,3.0,791116,1285728092307.75,14595100,717730,2026-08-19
NIFTY,2026-08-25,25750.0,CE,1.25,1.65,0.8,0.95,0.95,32084,53702683973.25,711945,314080,2026-08-19
NIFTY,2026-08-25,26650.0,CE,0.8,0.95,0.6,0.7,0.7,1643,2846167291.5,23595,16510,2026-08-19
NIFTY,2026-08-25,27000.0,CE,0.65,0.8,0.5,0.6,0.6,5959,10458287362.25,217490,84565,2026-08-19
NIFTY,2026-09-01,22500.0,CE,0.0,0.0,0.0,2150.0,1629.76,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,22750.0,CE,0.0,0.0,0.0,1672.8,1385.27,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,23850.0,CE,396.75,405.35,356.45,374.8,374.8,339,533821353.0,6110,5135,2026-08-19
NIFTY,2026-09-01,24550.0,CE,67.75,67.8,41.9,46.15,46.15,13020,20817033240.25,263770,193960,2026-08-19
NIFTY,2026-09-01,25250.0,CE,0.0,0.0,0.0,227.15,24.12,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,26050.0,CE,1.7,1.95,1.5,1.65,1.65,185,313271006.75,4745,2795,2026-08-19
NIFTY,2026-09-01,26450.0,CE,2.2,2.2,1.1,1.55,1.55,19,32667729.25,1625,-130,2026-08-19
NIFTY,2026-09-01,27100.0,CE,1.25,1.25,0.8,1.1,1.1,43,75747685.0,2795,1495,2026-08-19
NIFTY,2026-09-08,23100.0,CE,0.0,0.0,0.0,1701.65,1109.1,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,24550.0,CE,81.1,98.8,79.5,81.3,81.3,431,690179447.75,17030,715,2026-08-19
NIFTY,2026-09-08,25500.0,CE,0.0,0.0,0.0,230.65,34.18,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,26350.0,CE,2.8,3.4,2.75,2.85,2.85,34,58239831.0,2340,1365,2026-08-19
NIFTY,2026-09-15,23400.0,CE,0.0,0.0,0.0,1312.7,923.53,0,0.0,0,0,2026-08-19
NIFTY,2026-09-15,24000.0,CE,435.0,435.0,372.05,380.95,380.95,1091,1729443423.5,37180,32500,2026-08-19
NIFTY,2026-09-15,24350.0,CE,207.95,212.0,182.75,184.3,184.3,55,87743981.0,4160,780,2026-08-19
NIFTY,2026-09-15,26150.0,CE,2.8,4.2,2.8,4.2,4.2,45,76499023.25,715,715,2026-08-19
NIFTY,2026-09-22,22450.0,CE,0.0,0.0,0.0,1865.4,1796.87,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,22500.0,CE,0.0,0.0,0.0,1819.0,1750.67,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,22650.0,CE,0.0,0.0,0.0,1681.55,1613.99,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,22850.0,CE,0.0,0.0,0.0,1503.15,1436.98,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,23000.0,CE,0.0,0.0,0.0,1373.75,1308.87,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,23100.0,CE,0.0,0.0,0.0,1289.85,1226.0,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,23150.0,CE,0.0,0.0,0.0,1248.7,1185.4,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,23750.0,CE,0.0,0.0,0.0,802.85,748.53,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,23950.0,CE,0.0,0.0,0.0,677.1,626.69,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,24900.0,CE,0.0,0.0,0.0,252.05,223.19,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,25450.0,CE,0.0,0.0,0.0,123.25,105.67,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,25850.0,CE,0.0,0.0,0.0,68.3,56.98,0,0.0,0,0,2026-08-19
NIFTY,2026-09-29,22150.0,CE,0.0,0.0,0.0,2200.35,2116.1,0,0.0,0,0,2026-08-19
NIFTY,2026-09-29,22250.0,CE,0.0,0.0,0.0,2117.8,2022.46,0,0.0,0,0,2026-08-19
NIFTY,2026-09-29,22400.0,CE,0.0,0.0,0.0,1741.4,1883.88,0,0.0,195,0,2026-08-19
NIFTY,2026-09-29,23250.0,CE,0.0,0.0,0.0,1565.2,1162.06,0,0.0,390,0,2026-08-19
NIFTY,2026-09-29,23550.0,CE,834.05,835.55,787.6,787.6,943.17,10,15841913.75,1560,585,2026-08-19
NIFTY,2026-09-29,23800.0,CE,635.0,650.9,594.4,607.9,607.9,1165,1848997033.0,69420,27430,2026-08-19
NIFTY,2026-09-29,25100.0,CE,70.15,70.15,53.15,54.7,54.7,9773,15981587833.25,406055,38350,2026-08-19
NIFTY,2026-09-29,26150.0,CE,0.0,0.0,0.0,215.05,53.93,0,0.0,0,0,2026-08-19
NIFTY,2026-09-29,27050.0,CE,5.3,5.35,4.3,5.05,12.34,40,70343308.75,910,65,2026-08-19
NIFTY,2026-10-27,23000.0,CE,1472.0,1472.0,1416.6,1427.55,1427.55,171,271635178.75,12155,6890,2026-08-19
NIFTY,2026-10-27,23050.0,CE,0.0,0.0,0.0,1582.9,1516.74,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,25050.0,CE,0.0,0.0,0.0,424.0,411.15,0,0.0,1365,0,2026-08-19
NIFTY,2026-10-27,25150.0,CE,0.0,0.0,0.0,479.95,378.76,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,25650.0,CE,67.0,68.55,57.9,58.25,58.25,57,95262527.75,15015,-325,2026-08-19
NIFTY,2026-10-27,27200.0,CE,0.0,0.0,0.0,92.4,48.77,0,0.0,0,0,2026-08-19
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,8178.15,8451.72,0,0.0,245,0,2026-08-19
NIFTY,2026-12-29,22500.0,CE,2300.05,2300.05,2226.75,2241.25,2241.25,22,35399208.0,15795,130,2026-08-19
NIFTY,2027-06-29,25500.0,CE,0.0,0.0,0.0,1300.0,1444.48,0,0.0,0,0,2026-08-19
NIFTY,2027-06-29,33000.0,CE,0.0,0.0,0.0,1122.75,75.42,0,0.0,0,0,2026-08-19
NIFTY,2027-12-28,33000.0,CE,0.0,0.0,0.0,120.0,297.3,0,0.0,3510,0,2026-08-19
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,6942.86,0,0.0,0,0,2026-08-19
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,9229.73,0,0.0,0,0,2026-08-19
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,6988.4,0,0.0,0,0,2026-08-19
NIFTY,2029-06-26,33000.0,CE,0.0,0.0,0.0,4179.45,1476.19,0,0.0,0,0,2026-08-19
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,10867.34,0,0.0,0,0,2026-08-19
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3427.58,0,0.0,0,0,2026-08-19
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,10192.18,0,0.0,0,0,2026-08-19
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,2897.69,0,0.0,0,0,2026-08-19
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,11733.41,0,0.0,0,0,2026-08-19
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4595.7,0,0.0,0,0,2026-08-19
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,3958.86,0,0.0,0,0,2026-08-19
NIFTY,2026-08-25,21450.0,PE,1.3,1.85,0.75,1.2,1.2,1194,1664817927.5,32760,27430,2026-08-19
NIFTY,2026-08-25,21800.0,PE,1.2,3.6,1.0,1.35,1.35,7978,11305458420.75,111345,41145,2026-08-19
NIFTY,2026-08-25,22150.0,PE,1.55,3.35,1.2,2.3,2.3,4231,6092125250.25,153140,128765,2026-08-19
NIFTY,2026-08-25,23200.0,PE,3.0,4.35,2.85,3.65,3.65,183622,276943244441.5,2219880,-137800,2026-08-19
NIFTY,2026-08-25,23400.0,PE,5.9,6.15,4.1,5.1,5.1,219382,333753557546.5,2524990,731575,2026-08-19
NIFTY,2026-08-25,23550.0,PE,8.45,10.45,6.45,7.9,7.9,235776,361042854438.5,1708720,1159145,2026-08-19
NIFTY,2026-08-25,24450.0,PE,312.8,384.65,311.45,354.2,354.2,14223,22927761356.5,442520,-38285,2026-08-19
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,563.89,0,0.0,0,0,2026-08-19
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,4785.47,0,0.0,0,0,2026-08-19
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2419.27,0,0.0,0,0,2026-08-19
NIFTY,2028-12-26,25500.0,PE,0.0,0.0,0.0,648.2,1356.83,0,0.0,0,0,2026-08-19
NIFTY,2028-06-27,24000.0,PE,0.0,0.0,0.0,1692.75,909.79,0,0.0,0,0,2026-08-19
NIFTY,2027-12-28,21000.0,PE,245.15,266.75,245.15,262.0,262.0,40,55281739.5,32890,1560,2026-08-19
NIFTY,2027-12-28,17000.0,PE,0.0,0.0,0.0,57.2,14.04,0,0.0,17750,0,2026-08-19
NIFTY,2027-06-29,25500.0,PE,0.0,0.0,0.0,667.15,1473.19,0,0.0,0,0,2026-08-19
NIFTY,2027-06-29,21000.0,PE,135.0,153.95,135.0,153.95,161.37,8,10994516.0,7115,0,2026-08-19
NIFTY,2026-10-27,26400.0,PE,0.0,0.0,0.0,2204.4,2115.95,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,26250.0,PE,0.0,0.0,0.0,2081.05,1987.43,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,25700.0,PE,0.0,0.0,0.0,952.1,1540.8,0,0.0,260,0,2026-08-19
NIFTY,2026-10-27,23800.0,PE,207.95,228.0,207.95,215.5,215.5,554,864904569.75,108745,8190,2026-08-19
NIFTY,2026-10-27,23750.0,PE,0.0,0.0,0.0,529.65,410.07,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,23150.0,PE,0.0,0.0,0.0,327.65,228.92,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,22950.0,PE,0.0,0.0,0.0,274.9,184.18,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,22900.0,PE,0.0,0.0,0.0,262.65,174.1,0,0.0,0,0,2026-08-19
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,10169.57,0,0.0,0,0,2026-08-19
NIFTY,2026-09-29,26050.0,PE,0.0,0.0,0.0,2017.5,1843.86,0,0.0,0,0,2026-08-19
NIFTY,2026-09-29,26000.0,PE,1700.0,1767.2,1693.0,1740.1,1740.1,2219,4000382607.0,1156790,99710,2026-08-19
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,930.0,1410.08,0,0.0,130,0,2026-08-19
NIFTY,2026-09-29,25300.0,PE,1054.8,1083.45,1042.5,1077.0,1077.0,16,27422518.5,10075,0,2026-08-19
NIFTY,2026-09-29,25050.0,PE,865.0,867.0,864.5,865.5,1019.91,10,16844880.0,1755,-585,2026-08-19
NIFTY,2026-09-29,24850.0,PE,675.8,706.05,675.8,702.2,879.78,11,18258535.75,8190,195,2026-08-19
NIFTY,2026-09-29,23050.0,PE,53.15,55.5,49.45,50.1,50.1,631,947565768.5,29965,6760,2026-08-19
NIFTY,2026-09-29,22400.0,PE,25.05,25.25,22.0,22.8,22.8,433,631111487.5,48685,4875,2026-08-19
NIFTY,2026-09-22,24050.0,PE,0.0,0.0,0.0,374.9,396.47,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,24000.0,PE,0.0,0.0,0.0,353.9,374.4,0,0.0,0,0,2026-08-19
NIFTY,2026-09-22,23050.0,PE,0.0,0.0,0.0,93.3,99.09,0,0.0,0,0,2026-08-19
NIFTY,2026-09-15,26200.0,PE,0.0,0.0,0.0,1647.25,2020.73,0,0.0,0,0,2026-08-19
NIFTY,2026-09-15,26000.0,PE,0.0,0.0,0.0,1472.65,1830.0,0,0.0,0,0,2026-08-19
NIFTY,2026-09-15,25350.0,PE,0.0,0.0,0.0,956.1,1240.89,0,0.0,0,0,2026-08-19
NIFTY,2026-09-15,24500.0,PE,390.0,440.95,390.0,419.35,419.35,1444,2338743725.5,72215,65260,2026-08-19
NIFTY,2026-09-15,24450.0,PE,422.5,422.5,371.15,371.15,574.07,7,11302021.25,390,390,2026-08-19
NIFTY,2026-09-15,24150.0,PE,218.9,237.7,217.55,230.1,230.1,78,123597509.75,2795,1105,2026-08-19
NIFTY,2026-09-15,22800.0,PE,16.1,18.3,16.05,17.6,17.6,102,151279934.0,13260,1235,2026-08-19
NIFTY,2026-09-08,26400.0,PE,0.0,0.0,0.0,1700.8,2237.59,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,26200.0,PE,0.0,0.0,0.0,1525.35,2040.82,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,26150.0,PE,0.0,0.0,0.0,1482.45,1991.86,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,26050.0,PE,0.0,0.0,0.0,1397.8,1894.29,0,0.0,0,0,2026-08-19
NIFTY,2026-09-08,23950.0,PE,134.0,145.7,123.8,132.25,132.25,439,687249322.5,19760,4030,2026-08-19
NIFTY,2026-09-08,23850.0,PE,0.0,0.0,0.0,173.75,232.67,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,26850.0,PE,0.0,0.0,0.0,2502.1,2713.87,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,26200.0,PE,0.0,0.0,0.0,1899.45,2066.14,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,25800.0,PE,0.0,0.0,0.0,1550.85,1670.25,0,0.0,0,0,2026-08-19
NIFTY,2026-09-01,24500.0,PE,370.55,428.35,369.95,401.35,401.35,3471,5617948524.5,306995,-6825,2026-08-19
NIFTY,2026-09-01,24350.0,PE,274.4,315.5,266.65,291.35,291.35,1265,2026028709.25,40170,6760,2026-08-19
NIFTY,2026-09-01,24150.0,PE,160.0,196.55,156.45,177.0,177.0,15076,23839932041.25,120705,79040,2026-08-19
NIFTY,2026-09-01,23200.0,PE,10.7,11.4,9.05,10.4,10.4,10693,16132241801.0,516685,45760,2026-08-19
NIFTY,2026-09-01,23000.0,PE,7.95,8.65,6.8,7.8,7.8,19049,28487654796.25,688805,202735,2026-08-19
NIFTY,2026-09-01,22600.0,PE,4.85,5.7,4.0,5.3,5.3,2142,3147268933.25,79235,31915,2026-08-19
NIFTY,2026-09-01,22550.0,PE,4.5,5.6,4.05,5.05,5.05,299,438350984.5,6500,2730,2026-08-19
NIFTY,2026-09-01,22400.0,PE,4.2,5.05,3.35,4.45,4.45,2231,3248932735.75,52325,33540,2026-08-19
NIFTY,2026-08-25,26900.0,PE,0.0,0.0,0.0,2650.0,2794.92,0,0.0,65,0,2026-08-19
NIFTY,2026-08-25,26350.0,PE,0.0,0.0,0.0,1699.45,2245.47,0,0.0,65,0,2026-08-19
NIFTY,2026-08-25,26050.0,PE,0.0,0.0,0.0,1762.0,1945.78,0,0.0,260,0,2026-08-19
NIFTY,2026-08-25,26000.0,PE,1835.0,1913.05,1835.0,1883.5,1883.5,2256,4088826082.25,2145780,-116805,2026-08-19
NIFTY,2026-08-25,25500.0,PE,1314.45,1410.0,1314.45,1381.65,1381.65,1283,2241738265.0,1234870,-46670,2026-08-19
NIFTY,2026-08-25,24300.0,PE,195.1,261.7,187.05,231.7,231.7,333857,532348959831.0,4812535,-802035,2026-08-19
NIFTY,2026-08-25,23600.0,PE,9.5,13.0,7.8,9.65,9.65,390228,598873839616.0,4792970,1360840,2026-08-19
NIFTY,2026-08-25,23350.0,PE,5.0,5.3,3.65,4.6,4.6,101866,154637177087.25,1048970,558350,2026-08-19
NIFTY,2026-08-25,22600.0,PE,1.85,4.1,1.55,2.1,2.1,29345,43111380994.5,409045,54470,2026-08-19
NIFTY,2026-08-25,22550.0,PE,2.0,4.45,1.55,2.35,2.35,10869,15932746050.0,242190,186875,2026-08-19
NIFTY,2031-06-24,33000.0,CE,0.0,0.0,0.0,3451.55,3461.26,0,0.0,0,0,2026-08-19
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,9120.61,0,0.0,0,0,2026-08-19
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3448.98,0,0.0,0,0,2026-08-19
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,8098.64,0,0.0,0,0,2026-08-19
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,9717.54,0,0.0,0,0,2026-08-19
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,8988.04,0,0.0,0,0,2026-08-19
NIFTY,2027-03-30,31500.0,CE,0.0,0.0,0.0,94.65,51.15,0,0.0,0,0,2026-08-19
NIFTY,2027-03-30,27000.0,CE,250.0,252.95,230.5,233.25,233.25,1758,3112421971.75,661635,27365,2026-08-19
NIFTY,2026-12-29,31000.0,CE,9.6,9.7,8.75,9.2,9.2,46,92717391.0,159835,-995,2026-08-19
NIFTY,2026-12-29,29000.0,CE,17.1,17.55,16.0,17.0,17.0,1293,2438729029.75,549010,24375,2026-08-19
NIFTY,2026-12-29,28500.0,CE,22.5,25.05,19.25,24.45,24.45,1216,2254413281.25,120380,1495,2026-08-19
NIFTY,2026-12-29,27000.0,CE,70.0,70.35,62.0,63.25,63.25,6497,11429958517.25,2502255,61140,2026-08-19
NIFTY,2026-12-29,22000.0,CE,2692.95,2724.6,2668.75,2690.35,2690.35,192,308196502.25,263315,-195,2026-08-19
NIFTY,2026-10-27,26300.0,CE,0.0,0.0,0.0,202.25,130.95,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,25850.0,CE,0.0,0.0,0.0,288.85,203.81,0,0.0,0,0,2026-08-19
NIFTY,2026-10-27,25750.0,CE,57.9,57.95,49.25,50.35,50.35,439,736283515.5,56290,-2990,2026-08-19
NIFTY,2026-10-27,24850.0,CE,235.35,240.5,223.55,223.6,223.6,15,24451911.25,2730,260,2026-08-19
