SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-11,25850.0,PE,1380.0,1380.0,1340.0,1350.0,1209.28,4,7074275.0,325,260,2026-08-04
NIFTY,2026-08-11,25750.0,PE,0.0,0.0,0.0,1170.0,1111.78,0,0.0,65,0,2026-08-04
NIFTY,2026-08-11,25600.0,PE,960.0,1100.5,957.7,1086.4,1086.4,39,67625392.25,3120,1885,2026-08-04
NIFTY,2026-08-11,25150.0,PE,530.0,661.9,530.0,648.65,648.65,20,33479218.5,910,455,2026-08-04
NIFTY,2026-08-11,23550.0,PE,8.65,8.65,4.6,5.85,5.85,23880,36563673019.25,557700,405795,2026-08-04
NIFTY,2026-08-11,22900.0,PE,4.4,4.4,2.0,2.6,2.6,38531,57360524526.5,836420,392990,2026-08-04
NIFTY,2026-08-11,22700.0,PE,3.5,4.55,1.5,2.25,2.25,25673,37884670323.5,413660,80145,2026-08-04
NIFTY,2026-08-11,22300.0,PE,2.5,3.5,1.4,1.65,1.65,11448,16595302298.25,276705,84175,2026-08-04
NIFTY,2026-08-11,22250.0,PE,2.95,2.95,1.4,1.65,1.65,302,436804078.75,13325,1430,2026-08-04
NIFTY,2026-08-11,21700.0,PE,2.45,3.1,1.1,1.25,1.25,3680,5190957349.5,136630,61815,2026-08-04
NIFTY,2026-08-04,27000.0,PE,0.0,0.0,0.0,2996.0,24614.9,0,0.0,0,0,2026-08-04
NIFTY,2026-08-04,25750.0,PE,0.0,0.0,0.0,1822.0,24614.9,0,0.0,0,0,2026-08-04
NIFTY,2026-08-04,25500.0,PE,884.75,1064.2,862.35,945.9,24614.9,2222,3823177358.0,126685,-65000,2026-08-04
NIFTY,2026-08-04,24300.0,PE,3.0,7.3,0.05,2.25,24614.9,9358119,14782948148423.0,4261595,-6990620,2026-08-04
NIFTY,2026-08-04,24250.0,PE,2.8,4.55,0.05,1.1,24614.9,5815241,9166920752333.5,3407105,-3350230,2026-08-04
NIFTY,2026-08-04,24050.0,PE,1.5,1.5,0.05,0.2,24614.9,871356,1362184219958.25,1340820,-1225705,2026-08-04
NIFTY,2026-08-04,23800.0,PE,0.95,1.05,0.05,0.05,24614.9,893545,1382339544657.5,3932825,-2407535,2026-08-04
NIFTY,2026-08-04,23500.0,PE,0.75,0.95,0.05,0.05,24614.9,753301,1150685531082.75,4141540,-5138510,2026-08-04
NIFTY,2026-08-04,23350.0,PE,0.7,0.85,0.05,0.05,24614.9,91878,139449800207.25,1078545,-216580,2026-08-04
NIFTY,2026-08-04,21950.0,PE,0.55,0.7,0.05,0.05,24614.9,3791,5408859540.5,121615,-17810,2026-08-04
NIFTY,2031-06-24,30000.0,CE,0.0,0.0,0.0,4459.9,5034.69,0,0.0,0,0,2026-08-04
NIFTY,2031-06-24,18000.0,CE,0.0,0.0,0.0,10825.95,11685.47,0,0.0,0,0,2026-08-04
NIFTY,2030-12-31,25500.0,CE,0.0,0.0,0.0,7639.65,6581.47,0,0.0,0,0,2026-08-04
NIFTY,2030-12-31,19500.0,CE,0.0,0.0,0.0,11601.15,10229.11,0,0.0,0,0,2026-08-04
NIFTY,2029-12-24,21000.0,CE,0.0,0.0,0.0,9463.95,8141.88,0,0.0,0,0,2026-08-04
NIFTY,2029-06-26,25500.0,CE,0.0,0.0,0.0,5917.35,4736.28,0,0.0,0,0,2026-08-04
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,1935.0,2645.4,0,0.0,0,0,2026-08-04
NIFTY,2027-12-28,21000.0,CE,0.0,0.0,0.0,4902.4,5675.32,0,0.0,0,0,2026-08-04
NIFTY,2027-06-29,19500.0,CE,0.0,0.0,0.0,8143.4,6282.41,0,0.0,0,0,2026-08-04
NIFTY,2027-06-29,16500.0,CE,0.0,0.0,0.0,10867.2,9066.86,0,0.0,0,0,2026-08-04
NIFTY,2027-03-30,30000.0,CE,49.95,50.45,48.0,48.7,48.7,295,576191128.5,87750,-65,2026-08-04
NIFTY,2027-03-30,21000.0,CE,0.0,0.0,0.0,3217.45,4587.97,0,0.0,0,0,2026-08-04
NIFTY,2026-12-29,25500.0,CE,537.4,542.4,484.1,495.1,495.1,1586,2681395899.0,627640,23725,2026-08-04
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,5630.53,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,26450.0,CE,0.0,0.0,0.0,178.65,289.32,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,24600.0,CE,696.0,710.15,610.05,631.95,631.95,56,91975399.75,3055,-390,2026-08-04
NIFTY,2026-10-27,24100.0,CE,0.0,0.0,0.0,910.0,1292.68,0,0.0,130,0,2026-08-04
NIFTY,2026-10-27,23650.0,CE,0.0,0.0,0.0,1181.9,1604.37,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,23250.0,CE,0.0,0.0,0.0,1441.3,1908.04,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,22650.0,CE,0.0,0.0,0.0,1882.95,2407.06,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,25950.0,CE,0.0,0.0,0.0,251.8,258.11,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,24300.0,CE,721.65,732.3,617.6,648.4,648.4,298,483546436.75,152360,3835,2026-08-04
NIFTY,2026-09-29,23100.0,CE,0.0,0.0,0.0,1527.35,1850.26,0,0.0,650,0,2026-08-04
NIFTY,2026-09-29,22850.0,CE,0.0,0.0,0.0,1453.0,2067.64,0,0.0,390,0,2026-08-04
NIFTY,2026-09-29,21950.0,CE,0.0,0.0,0.0,2369.2,2902.46,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,21600.0,CE,0.0,0.0,0.0,2922.0,3240.63,0,0.0,1430,0,2026-08-04
NIFTY,2026-09-29,21000.0,CE,3823.75,3823.75,3621.0,3652.2,3652.2,158,253750776.5,484055,-4225,2026-08-04
NIFTY,2026-09-01,26500.0,CE,0.0,0.0,0.0,45.35,35.94,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,25550.0,CE,34.95,47.95,26.5,31.3,31.3,340,565385278.25,25675,975,2026-08-04
NIFTY,2026-09-01,25050.0,CE,195.35,195.35,100.45,100.45,100.45,6,9820908.5,260,260,2026-08-04
NIFTY,2026-09-01,24750.0,CE,0.0,0.0,0.0,383.8,446.87,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,24500.0,CE,391.3,413.55,318.85,338.3,338.3,662,1069121023.75,26975,10140,2026-08-04
NIFTY,2026-09-01,23750.0,CE,0.0,0.0,0.0,899.6,1094.78,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,23150.0,CE,0.0,0.0,0.0,1338.05,1611.68,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,23000.0,CE,0.0,0.0,0.0,1050.0,1750.27,0,0.0,650,0,2026-08-04
NIFTY,2026-09-01,22700.0,CE,0.0,0.0,0.0,1716.55,2034.69,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,22400.0,CE,0.0,0.0,0.0,1986.25,2325.69,0,0.0,0,0,2026-08-04
NIFTY,2026-08-25,26750.0,CE,2.0,2.85,2.0,2.85,9.31,85,147805869.25,1690,1690,2026-08-04
NIFTY,2026-08-25,26450.0,CE,2.55,4.2,2.55,3.2,18.9,45,77376165.75,650,650,2026-08-04
NIFTY,2026-08-25,26400.0,CE,3.05,5.25,2.35,3.25,3.25,169,290040208.25,1040,1040,2026-08-04
NIFTY,2026-08-25,25550.0,CE,0.0,0.0,0.0,362.9,113.27,0,0.0,0,0,2026-08-04
NIFTY,2026-08-25,25300.0,CE,37.85,44.05,30.4,34.5,34.5,21047,34661724984.25,808730,-22490,2026-08-04
NIFTY,2026-08-25,24800.0,CE,177.2,188.6,130.0,141.6,141.6,26896,43627271701.0,2204280,-9685,2026-08-04
NIFTY,2026-08-04,25150.0,CE,1.65,1.65,0.05,0.1,24614.9,667988,1092017983423.25,1290380,39910,2026-08-04
NIFTY,2026-08-04,25050.0,CE,1.5,1.5,0.05,0.1,24614.9,1007416,1640366301905.5,2852005,-61295,2026-08-04
NIFTY,2026-08-04,24950.0,CE,3.5,4.75,0.05,0.3,24614.9,1132200,1836209133960.5,1587105,-952510,2026-08-04
NIFTY,2026-08-25,23300.0,CE,1403.5,1403.5,1230.25,1257.55,1428.0,83,132914814.5,28275,-455,2026-08-04
NIFTY,2031-06-24,16500.0,PE,0.0,0.0,0.0,95.65,62.24,0,0.0,0,0,2026-08-04
NIFTY,2030-12-31,18000.0,PE,0.0,0.0,0.0,32.3,113.59,0,0.0,0,0,2026-08-04
NIFTY,2030-06-25,30000.0,PE,0.0,0.0,0.0,2100.85,2497.58,0,0.0,0,0,2026-08-04
NIFTY,2030-06-25,27000.0,PE,0.0,0.0,0.0,1286.05,1489.58,0,0.0,0,0,2026-08-04
NIFTY,2030-06-25,22500.0,PE,0.0,0.0,0.0,223.75,521.54,0,0.0,0,0,2026-08-04
NIFTY,2030-06-25,18000.0,PE,0.0,0.0,0.0,116.65,106.77,0,0.0,0,0,2026-08-04
NIFTY,2029-12-24,15000.0,PE,0.0,0.0,0.0,29.0,18.06,0,0.0,65,0,2026-08-04
NIFTY,2027-12-28,27000.0,PE,1614.4,1667.9,1595.0,1616.45,1616.45,37,68832887.5,44475,585,2026-08-04
NIFTY,2027-12-28,16500.0,PE,0.0,0.0,0.0,52.05,8.23,0,0.0,130,0,2026-08-04
NIFTY,2027-03-30,27000.0,PE,1670.0,1760.0,1645.75,1714.2,1714.2,97,180756923.75,6370,2990,2026-08-04
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,6082.17,0,0.0,0,0,2026-08-04
NIFTY,2026-12-29,28000.0,PE,2750.0,2864.35,2700.0,2802.2,2802.2,51,102048869.0,853005,50,2026-08-04
NIFTY,2026-12-29,21000.0,PE,52.95,55.85,52.4,54.6,54.6,1761,2409961092.5,1038030,14820,2026-08-04
NIFTY,2026-10-27,27000.0,PE,2053.4,2100.0,2040.0,2100.0,2164.73,3,5667571.0,65,65,2026-08-04
NIFTY,2026-10-27,26300.0,PE,0.0,0.0,0.0,2121.9,1615.19,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,25300.0,PE,695.95,756.9,695.95,756.85,957.28,4,6770825.75,260,130,2026-08-04
NIFTY,2026-10-27,24250.0,PE,272.0,305.0,272.0,305.0,468.05,3,4784776.75,650,0,2026-08-04
NIFTY,2026-10-27,24050.0,PE,0.0,0.0,0.0,656.15,399.03,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,23900.0,PE,190.3,225.75,183.0,206.8,206.8,116,181713064.0,10920,5070,2026-08-04
NIFTY,2026-10-27,23250.0,PE,0.0,0.0,0.0,356.75,193.72,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,22450.0,PE,50.5,52.5,48.95,52.5,80.35,6,8775097.5,455,-130,2026-08-04
NIFTY,2026-10-27,22350.0,PE,46.8,48.5,44.5,48.5,71.09,7,10190095.5,585,0,2026-08-04
NIFTY,2026-09-29,26600.0,PE,0.0,0.0,0.0,2474.55,1850.96,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,26250.0,PE,0.0,0.0,0.0,2180.0,1563.15,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,26100.0,PE,0.0,0.0,0.0,2057.7,1445.51,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,25500.0,PE,869.95,962.85,805.25,913.35,913.35,1304,2235401554.75,548470,18915,2026-08-04
NIFTY,2026-09-29,25100.0,PE,570.1,660.0,549.35,635.55,635.55,206,343784057.5,18785,10530,2026-08-04
NIFTY,2026-09-29,23800.0,PE,125.3,155.8,114.8,138.8,138.8,2858,4445478427.0,342355,40365,2026-08-04
NIFTY,2026-09-29,23100.0,PE,56.0,66.25,51.75,61.1,61.1,685,1031147094.25,83980,-5330,2026-08-04
NIFTY,2026-09-29,22700.0,PE,36.35,42.95,35.35,40.35,40.35,263,388718320.25,49270,1755,2026-08-04
NIFTY,2026-09-29,22000.0,PE,25.3,25.65,22.0,23.65,23.65,2543,3640448890.0,691340,11375,2026-08-04
NIFTY,2026-09-01,26050.0,PE,0.0,0.0,0.0,1766.25,1391.84,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,24600.0,PE,262.0,337.5,238.0,304.0,304.0,678,1096318587.0,12415,2405,2026-08-04
NIFTY,2026-09-01,23650.0,PE,0.0,0.0,0.0,264.15,100.81,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,23150.0,PE,0.0,0.0,0.0,139.2,39.05,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,22900.0,PE,20.6,22.2,19.05,19.15,19.15,39,58105190.0,8190,845,2026-08-04
NIFTY,2026-09-01,22300.0,PE,11.8,11.8,11.8,11.8,11.8,1,1450267.0,195,65,2026-08-04
NIFTY,2026-08-25,26800.0,PE,2100.0,2250.0,2100.0,2250.0,2099.75,2,3766750.0,130,130,2026-08-04
NIFTY,2026-08-25,26300.0,PE,1630.0,1783.65,1611.8,1719.15,1719.15,136,247488393.75,499135,1885,2026-08-04
NIFTY,2026-08-25,25900.0,PE,1320.0,1360.0,1320.0,1335.0,1335.0,5,8855275.0,5915,195,2026-08-04
NIFTY,2026-08-25,25650.0,PE,0.0,0.0,0.0,1625.0,1040.66,0,0.0,195,0,2026-08-04
NIFTY,2026-08-25,24650.0,PE,247.9,344.85,225.0,295.65,295.65,11272,18259509128.25,196820,39845,2026-08-04
NIFTY,2026-08-25,24100.0,PE,86.25,124.0,73.2,102.9,102.9,15782,24820273143.25,1834625,-9620,2026-08-04
NIFTY,2026-08-25,23950.0,PE,61.7,91.1,53.9,75.1,75.1,2415,3770407147.0,97825,-14820,2026-08-04
NIFTY,2026-08-25,23900.0,PE,56.6,82.5,49.15,68.65,68.65,12702,19785476028.5,776100,19045,2026-08-04
NIFTY,2026-08-25,23300.0,PE,21.6,26.95,18.5,22.0,22.0,10664,16165635118.75,376220,3380,2026-08-04
NIFTY,2026-08-25,21250.0,PE,5.8,5.8,4.55,5.2,0.02,14,19342280.75,6760,-390,2026-08-04
NIFTY,2026-08-18,25550.0,PE,0.0,0.0,0.0,1452.05,936.52,0,0.0,0,0,2026-08-04
NIFTY,2026-08-18,24250.0,PE,74.5,126.25,66.3,100.55,100.55,3425,5420250865.25,122590,52910,2026-08-04
NIFTY,2026-08-18,24050.0,PE,44.7,72.1,38.45,61.8,61.8,1858,2911019904.0,61880,19695,2026-08-04
NIFTY,2026-08-18,23300.0,PE,11.2,12.6,8.55,10.6,10.6,2831,4289535974.75,99450,10400,2026-08-04
NIFTY,2026-08-11,27150.0,PE,0.0,0.0,0.0,2608.05,2503.46,0,0.0,0,0,2026-08-04
NIFTY,2026-08-11,26950.0,PE,0.0,0.0,0.0,2415.2,2303.7,0,0.0,0,0,2026-08-04
NIFTY,2026-08-11,26350.0,PE,0.0,0.0,0.0,1852.25,1704.74,0,0.0,0,0,2026-08-04
NIFTY,2026-08-11,25700.0,PE,1120.75,1193.85,1120.75,1193.85,1063.42,2,3491449.0,325,65,2026-08-04
NIFTY,2026-08-11,24400.0,PE,68.15,132.3,52.05,100.5,100.5,330443,526099082382.25,3094195,811785,2026-08-04
NIFTY,2026-08-11,23650.0,PE,9.2,9.2,5.3,7.0,7.0,27454,42216064328.75,334295,127985,2026-08-04
NIFTY,2026-08-11,23600.0,PE,8.5,8.5,5.05,6.35,6.35,85598,131343876322.75,1952535,848770,2026-08-04
NIFTY,2026-08-11,23450.0,PE,7.35,7.35,4.0,5.25,5.25,19682,30007191818.5,375115,183105,2026-08-04
NIFTY,2026-08-04,26650.0,PE,0.0,0.0,0.0,2657.6,24614.9,0,0.0,0,0,2026-08-04
NIFTY,2026-08-04,26550.0,PE,0.0,0.0,0.0,2561.9,24614.9,0,0.0,0,0,2026-08-04
NIFTY,2026-08-04,26350.0,PE,0.0,0.0,0.0,2372.2,24614.9,0,0.0,0,0,2026-08-04
NIFTY,2026-08-04,25850.0,PE,1415.3,1415.3,1366.0,1366.0,24614.9,5,8850224.5,130,-195,2026-08-04
NIFTY,2026-08-04,25550.0,PE,735.05,1114.15,735.05,940.0,24614.9,22,37989565.25,455,195,2026-08-04
NIFTY,2026-08-04,25450.0,PE,830.0,887.95,830.0,876.45,24614.9,41,70156992.75,2665,2600,2026-08-04
NIFTY,2026-08-04,24000.0,PE,1.4,1.7,0.05,0.15,24614.9,2551524,3980475128548.75,7905885,-6325085,2026-08-04
NIFTY,2026-08-04,23250.0,PE,0.65,0.85,0.05,0.05,24614.9,86061,130061511248.5,875680,-423930,2026-08-04
NIFTY,2026-08-04,23100.0,PE,0.6,0.85,0.05,0.05,24614.9,142131,213412342461.5,867295,-1330940,2026-08-04
NIFTY,2026-08-04,22700.0,PE,0.7,0.7,0.05,0.05,24614.9,28546,42120026828.75,368875,-377325,2026-08-04
NIFTY,2026-08-04,21800.0,PE,0.5,0.95,0.05,0.05,24614.9,8063,11425388549.25,263120,-49790,2026-08-04
NIFTY,2030-12-31,33000.0,CE,0.0,0.0,0.0,3948.25,3414.07,0,0.0,0,0,2026-08-04
NIFTY,2029-12-24,27000.0,CE,0.0,0.0,0.0,6201.65,4594.49,0,0.0,0,0,2026-08-04
NIFTY,2029-06-26,24000.0,CE,0.0,0.0,0.0,8085.35,5596.26,0,0.0,0,0,2026-08-04
NIFTY,2028-12-26,33000.0,CE,0.0,0.0,0.0,2477.5,1305.0,0,0.0,0,0,2026-08-04
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,8113.5,0,0.0,0,0,2026-08-04
NIFTY,2028-06-27,21000.0,CE,0.0,0.0,0.0,5226.55,6343.38,0,0.0,0,0,2026-08-04
NIFTY,2027-06-29,18000.0,CE,0.0,0.0,0.0,4066.45,7662.21,0,0.0,0,0,2026-08-04
NIFTY,2026-12-29,30000.0,CE,18.75,19.6,17.2,17.7,17.7,685,1336564833.5,836955,-4295,2026-08-04
NIFTY,2026-12-29,24000.0,CE,1433.0,1475.0,1359.5,1387.3,1387.3,1661,2745253098.25,833400,7930,2026-08-04
NIFTY,2026-10-27,27150.0,CE,0.0,0.0,0.0,96.75,163.19,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,27050.0,CE,0.0,0.0,0.0,106.0,177.74,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,25900.0,CE,0.0,0.0,0.0,277.95,435.12,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,25700.0,CE,198.05,200.55,170.0,176.05,176.05,121,203573470.75,24440,1885,2026-08-04
NIFTY,2026-10-27,25550.0,CE,0.0,0.0,0.0,361.35,553.99,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,24900.0,CE,516.0,532.0,461.0,473.6,473.6,65,107301506.0,6500,1235,2026-08-04
NIFTY,2026-10-27,24450.0,CE,0.0,0.0,0.0,754.35,1077.03,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,24400.0,CE,839.25,839.25,744.0,750.0,1106.4,19,31111392.0,3575,195,2026-08-04
NIFTY,2026-10-27,24000.0,CE,1107.0,1132.5,1000.0,1034.8,1034.8,281,457932718.75,63245,1755,2026-08-04
NIFTY,2026-10-27,22850.0,CE,0.0,0.0,0.0,1729.4,2235.75,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,22700.0,CE,0.0,0.0,0.0,1844.0,2363.81,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,22600.0,CE,0.0,0.0,0.0,1922.3,2450.57,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,22400.0,CE,0.0,0.0,0.0,2083.15,2627.16,0,0.0,0,0,2026-08-04
NIFTY,2026-10-27,22300.0,CE,0.0,0.0,0.0,2165.6,2716.85,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,34500.0,CE,0.0,0.0,0.0,0.55,0.0,0,0.0,9815,0,2026-08-04
NIFTY,2026-09-29,27200.0,CE,0.0,0.0,0.0,87.25,67.24,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,26550.0,CE,0.0,0.0,0.0,154.75,140.38,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,26350.0,CE,0.0,0.0,0.0,182.8,173.14,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,26250.0,CE,0.0,0.0,0.0,198.4,191.72,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,25350.0,CE,0.0,0.0,0.0,393.25,439.67,0,0.0,0,0,2026-08-04
NIFTY,2026-09-29,24200.0,CE,799.95,809.35,688.2,713.5,713.5,656,1063231988.0,83135,-3185,2026-08-04
NIFTY,2026-09-29,23950.0,CE,904.5,904.5,904.5,904.5,1186.77,1,1615542.5,2730,-65,2026-08-04
NIFTY,2026-09-29,22950.0,CE,0.0,0.0,0.0,1377.2,1979.71,0,0.0,390,0,2026-08-04
NIFTY,2026-09-29,22500.0,CE,2290.0,2316.0,2159.05,2181.6,2181.6,137,220472343.0,180505,2405,2026-08-04
NIFTY,2026-09-29,21900.0,CE,0.0,0.0,0.0,2350.0,2950.46,0,0.0,130,0,2026-08-04
NIFTY,2026-09-01,26750.0,CE,3.35,3.4,3.35,3.4,22.48,15,26084535.75,975,975,2026-08-04
NIFTY,2026-09-01,26300.0,CE,0.0,0.0,0.0,60.45,51.27,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,25750.0,CE,0.0,0.0,0.0,125.8,124.29,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,24300.0,CE,531.35,560.0,444.1,470.6,470.6,69,111145372.0,2015,-715,2026-08-04
NIFTY,2026-09-01,24200.0,CE,531.1,542.3,495.45,524.5,524.5,21,33744551.75,2275,455,2026-08-04
NIFTY,2026-09-01,24050.0,CE,0.0,0.0,0.0,715.35,867.38,0,0.0,0,0,2026-08-04
NIFTY,2026-09-01,23700.0,CE,0.0,0.0,0.0,590.0,1134.97,0,0.0,0,0,2026-08-04
NIFTY,2026-08-25,26950.0,CE,2.25,2.8,1.85,2.75,5.63,202,353887261.0,2405,2405,2026-08-04
NIFTY,2026-08-25,26850.0,CE,2.0,3.0,1.4,1.55,1.55,197,343844614.75,4875,4875,2026-08-04
NIFTY,2026-08-25,25700.0,CE,13.95,14.0,9.45,11.15,11.15,12664,21164357103.5,413790,31720,2026-08-04
NIFTY,2026-08-25,25650.0,CE,13.55,15.25,11.0,12.65,12.65,1588,2648914336.25,83980,-8580,2026-08-04
NIFTY,2026-08-25,24350.0,CE,446.45,459.75,345.0,374.4,374.4,1149,1847438066.5,134485,-5785,2026-08-04
NIFTY,2026-08-25,24150.0,CE,587.9,615.35,487.05,525.4,525.4,165,264915764.75,53495,-3640,2026-08-04
NIFTY,2026-08-25,22650.0,CE,0.0,0.0,0.0,1653.9,2049.33,0,0.0,780,0,2026-08-04
NIFTY,2026-08-25,21550.0,CE,0.0,0.0,0.0,2758.3,3140.24,0,0.0,0,0,2026-08-04
NIFTY,2026-08-25,21450.0,CE,0.0,0.0,0.0,2848.15,3239.86,0,0.0,0,0,2026-08-04
NIFTY,2026-08-18,26950.0,CE,1.35,1.35,0.9,0.9,0.9,20,35036579.5,390,390,2026-08-04
NIFTY,2026-08-18,26800.0,CE,1.5,1.5,1.45,1.45,1.62,14,24389352.0,390,390,2026-08-04
NIFTY,2026-08-18,26500.0,CE,1.65,1.95,1.25,1.25,1.25,24,41342580.5,520,520,2026-08-04
NIFTY,2026-08-18,26400.0,CE,1.85,1.85,1.85,1.85,6.1,8,13728962.0,520,520,2026-08-04
NIFTY,2026-08-18,25850.0,CE,4.45,4.65,2.35,2.95,2.95,301,505817360.75,13260,9555,2026-08-04
NIFTY,2026-08-18,25800.0,CE,4.0,4.95,3.15,3.65,3.65,789,1323359404.25,32630,5590,2026-08-04
NIFTY,2026-08-18,24950.0,CE,69.0,79.7,52.5,59.55,59.55,2410,3918259998.25,71695,56550,2026-08-04
NIFTY,2026-08-18,23300.0,CE,0.0,0.0,0.0,1060.7,1382.28,0,0.0,0,0,2026-08-04
NIFTY,2026-08-11,26450.0,CE,0.75,1.35,0.6,0.85,0.85,33,56736897.75,585,585,2026-08-04
NIFTY,2026-08-11,25000.0,CE,23.35,29.8,14.75,17.65,17.65,381663,620680288403.5,6218095,2675335,2026-08-04
NIFTY,2026-08-11,24700.0,CE,118.1,120.0,61.2,70.85,70.85,380932,613602958491.25,4678765,2284945,2026-08-04
NIFTY,2026-08-11,24600.0,CE,155.0,164.9,92.35,106.45,106.45,628795,1010433906417.0,6412575,3603275,2026-08-04
NIFTY,2026-08-11,24350.0,CE,325.95,340.0,212.3,240.95,240.95,21762,34795801293.5,289055,136565,2026-08-04
NIFTY,2026-08-11,23850.0,CE,770.0,799.0,639.95,667.8,667.8,175,279007914.25,20150,7800,2026-08-04
NIFTY,2026-08-11,21700.0,CE,0.0,0.0,0.0,2828.05,2940.19,0,0.0,0,0,2026-08-04
NIFTY,2026-08-04,26900.0,CE,0.5,1.05,0.05,0.05,24614.9,2630,4598594815.75,73060,72215,2026-08-04
NIFTY,2026-08-04,26100.0,CE,0.5,0.65,0.05,0.05,24614.9,35988,61054350844.5,426335,153140,2026-08-04
NIFTY,2026-08-04,21650.0,CE,0.0,0.0,0.0,2396.15,24614.9,0,0.0,0,0,2026-08-04
NIFTY,2026-08-04,22250.0,CE,0.0,0.0,0.0,2108.4,24614.9,0,0.0,65,0,2026-08-04
NIFTY,2026-08-04,22350.0,CE,0.0,0.0,0.0,1705.25,24614.9,0,0.0,0,0,2026-08-04
NIFTY,2026-08-04,22700.0,CE,2000.0,2000.0,2000.0,2000.0,24614.9,1,1605500.0,260,0,2026-08-04
NIFTY,2026-08-04,23150.0,CE,0.0,0.0,0.0,1448.3,24614.9,0,0.0,650,0,2026-08-04
NIFTY,2026-08-04,23250.0,CE,1340.0,1345.0,1201.0,1201.0,24614.9,8,12778840.75,3770,-195,2026-08-04
NIFTY,2026-08-04,24100.0,CE,531.0,539.0,335.6,425.75,24614.9,21295,33946754309.0,578955,-286390,2026-08-04
NIFTY,2026-08-04,24250.0,CE,379.0,389.55,188.3,277.4,24614.9,104798,166891911943.25,309400,-582335,2026-08-04
NIFTY,2026-08-04,24400.0,CE,231.5,248.6,63.05,124.1,24614.9,4053951,6457301570209.75,2423005,327990,2026-08-04
NIFTY,2026-08-04,25850.0,CE,0.55,0.8,0.05,0.05,24614.9,74227,124721529887.5,655525,522405,2026-08-04
NIFTY,2026-08-04,26450.0,CE,0.7,0.7,0.05,0.05,24614.9,3244,5577291206.5,94640,94640,2026-08-04
NIFTY,2026-08-04,26650.0,CE,0.5,1.1,0.05,0.1,24614.9,1077,1865654241.75,29705,29705,2026-08-04
NIFTY,2026-08-11,21650.0,CE,0.0,0.0,0.0,2877.3,2990.13,0,0.0,0,0,2026-08-04
NIFTY,2026-08-11,23000.0,CE,1608.4,1641.65,1460.65,1501.25,1501.25,341,544475038.25,58175,14755,2026-08-04
NIFTY,2026-08-11,23300.0,CE,1315.95,1315.95,1169.95,1208.7,1208.7,227,361836169.5,12545,-7345,2026-08-04
NIFTY,2026-08-11,24850.0,CE,49.95,59.7,30.9,36.0,36.0,106910,172973195755.75,935870,374920,2026-08-04
NIFTY,2026-08-11,25450.0,CE,4.9,5.4,2.8,3.55,3.55,28929,47862436115.0,338845,146835,2026-08-04
NIFTY,2026-08-11,26400.0,CE,1.05,3.2,0.65,0.85,0.85,502,861459326.0,12740,12740,2026-08-04
NIFTY,2026-08-11,26600.0,CE,0.65,2.85,0.65,0.75,0.75,81,140053296.5,3510,3510,2026-08-04
