SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,49.77,0,0.0,0,0,2026-09-04
NIFTY,2028-12-26,20000.0,PE,241.0,241.0,241.0,241.0,203.86,1,1315665.0,4005,65,2026-09-04
NIFTY,2026-09-08,25000.0,PE,1030.05,1056.0,972.0,1037.7,1037.7,560,947136810.75,202540,-8320,2026-09-04
NIFTY,2026-09-08,25750.0,PE,0.0,0.0,0.0,1155.15,1835.6,0,0.0,0,0,2026-09-04
NIFTY,2026-09-15,22150.0,PE,3.35,3.7,3.1,3.35,3.35,12462,17944960858.5,1001000,339560,2026-09-04
NIFTY,2026-09-15,23850.0,PE,130.6,130.6,80.55,92.0,92.0,17329,26970902868.0,254280,93730,2026-09-04
NIFTY,2026-09-15,25700.0,PE,0.0,0.0,0.0,1223.4,1757.65,0,0.0,0,0,2026-09-04
NIFTY,2026-09-22,24200.0,PE,313.1,315.25,262.45,295.45,295.45,1261,2007047399.5,62140,3250,2026-09-04
NIFTY,2026-09-22,25600.0,PE,0.0,0.0,0.0,1396.5,1638.58,0,0.0,0,0,2026-09-04
NIFTY,2026-09-29,23950.0,PE,216.35,219.65,172.65,193.25,193.25,6105,9580167899.25,167180,31330,2026-09-04
NIFTY,2026-09-29,25650.0,PE,0.0,0.0,0.0,1016.85,1672.96,0,0.0,65,0,2026-09-04
NIFTY,2026-10-06,22250.0,PE,0.0,0.0,0.0,22.0,23.78,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,22450.0,PE,0.0,0.0,0.0,33.7,36.92,0,0.0,0,0,2026-09-04
NIFTY,2026-10-27,22150.0,PE,0.0,0.0,0.0,123.6,51.4,0,0.0,0,0,2026-09-04
NIFTY,2026-10-27,24750.0,PE,0.0,0.0,0.0,546.9,950.86,0,0.0,1235,0,2026-09-04
NIFTY,2026-10-27,25550.0,PE,0.0,0.0,0.0,1144.0,1553.58,0,0.0,130,0,2026-09-04
NIFTY,2026-10-27,26050.0,PE,0.0,0.0,0.0,1920.65,1984.75,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,22600.0,PE,0.0,0.0,0.0,128.5,163.13,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,23000.0,PE,120.0,121.15,103.45,108.45,108.45,1365,2050368313.5,332020,20670,2026-09-04
NIFTY,2028-06-27,18000.0,PE,0.0,0.0,0.0,396.75,51.86,0,0.0,0,0,2026-09-04
NIFTY,2026-09-08,23100.0,CE,849.75,919.4,846.75,863.65,863.65,109,169917621.25,6305,975,2026-09-04
NIFTY,2026-09-15,25300.0,CE,2.65,2.65,1.7,1.85,1.85,11561,19013524338.25,440440,85605,2026-09-04
NIFTY,2026-09-22,22300.0,CE,0.0,0.0,0.0,2006.25,1669.14,0,0.0,0,0,2026-09-04
NIFTY,2026-09-22,24800.0,CE,17.55,18.8,12.8,13.6,13.6,3392,5471331989.5,100230,30745,2026-09-04
NIFTY,2026-09-29,24500.0,CE,82.35,92.95,71.0,73.4,73.4,51398,82123076018.75,5789290,-125905,2026-09-04
NIFTY,2026-09-29,24750.0,CE,39.25,43.55,32.05,33.45,33.45,2684,4324352834.75,223535,8060,2026-09-04
NIFTY,2026-10-06,22350.0,CE,0.0,0.0,0.0,1862.2,1703.29,0,0.0,0,0,2026-09-04
NIFTY,2026-09-29,15000.0,CE,0.0,0.0,0.0,10499.3,8958.4,0,0.0,0,0,2026-09-04
NIFTY,2026-09-22,24500.0,CE,47.7,57.4,40.0,42.05,42.05,11540,18413812147.25,389870,88660,2026-09-04
NIFTY,2026-09-22,23650.0,CE,0.0,0.0,0.0,870.3,518.05,0,0.0,0,0,2026-09-04
NIFTY,2026-09-22,23550.0,CE,527.0,527.0,523.6,524.3,584.04,3,4694618.5,390,0,2026-09-04
NIFTY,2026-09-22,23000.0,CE,0.0,0.0,0.0,1373.75,1015.46,0,0.0,0,0,2026-09-04
NIFTY,2026-09-22,22750.0,CE,0.0,0.0,0.0,1591.55,1240.17,0,0.0,0,0,2026-09-04
NIFTY,2026-09-15,25350.0,CE,2.2,2.25,1.65,1.8,1.8,943,1553942932.75,25220,13325,2026-09-04
NIFTY,2026-09-15,24250.0,CE,60.35,79.15,50.35,53.15,53.15,16820,26580550581.0,484640,53625,2026-09-04
NIFTY,2026-09-08,25400.0,CE,0.95,1.0,0.55,0.6,0.6,93146,153788114564.5,2574780,-79885,2026-09-04
NIFTY,2026-09-08,24850.0,CE,1.65,1.85,1.05,1.25,1.25,142201,229703246600.75,945685,-32695,2026-09-04
NIFTY,2026-09-08,24150.0,CE,32.4,47.7,19.2,22.6,22.6,2086097,3279049822857.25,6606535,1400230,2026-09-04
NIFTY,2026-09-08,23550.0,CE,420.0,486.0,401.75,417.05,417.05,4923,7675309333.25,61425,845,2026-09-04
NIFTY,2026-10-06,23600.0,CE,0.0,0.0,0.0,825.95,695.17,0,0.0,0,0,2026-09-04
NIFTY,2026-10-27,24550.0,CE,195.0,214.4,187.5,191.15,191.15,67,107802600.75,18005,1300,2026-09-04
NIFTY,2026-10-27,25700.0,CE,22.6,22.9,18.45,19.0,19.0,873,1459511413.75,126685,-9555,2026-09-04
NIFTY,2026-11-23,23450.0,CE,0.0,0.0,0.0,1533.6,1157.32,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,24650.0,CE,295.1,301.8,280.3,281.35,281.35,16,25940703.75,2275,715,2026-09-04
NIFTY,2026-11-23,25650.0,CE,0.0,0.0,0.0,415.95,238.81,0,0.0,0,0,2026-09-04
NIFTY,2026-12-29,23000.0,CE,1527.1,1622.85,1527.1,1561.25,1561.25,664,1060785596.0,447875,19500,2026-09-04
NIFTY,2028-06-27,30000.0,CE,0.0,0.0,0.0,2278.45,1049.89,0,0.0,0,0,2026-09-04
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6120.42,0,0.0,0,0,2026-09-04
NIFTY,2029-12-24,25500.0,CE,0.0,0.0,0.0,6500.6,4540.31,0,0.0,0,0,2026-09-04
NIFTY,2030-06-25,30000.0,CE,0.0,0.0,0.0,5580.35,3152.59,0,0.0,0,0,2026-09-04
NIFTY,2026-09-08,22200.0,PE,0.7,1.2,0.65,0.75,0.75,101467,146422633337.5,1098175,884715,2026-09-04
NIFTY,2026-09-08,23100.0,PE,2.5,3.0,1.55,2.15,2.15,413663,621182747051.75,3179150,655980,2026-09-04
NIFTY,2026-09-08,23400.0,PE,8.4,8.4,2.8,3.4,3.4,694652,1056763830053.75,4282070,-428675,2026-09-04
NIFTY,2026-09-08,24050.0,PE,165.0,170.4,108.0,134.5,134.5,1395365,2193156094307.75,1529970,416650,2026-09-04
NIFTY,2026-09-08,25250.0,PE,0.0,0.0,0.0,1075.0,1335.99,0,0.0,65,0,2026-09-04
NIFTY,2026-09-08,25950.0,PE,0.0,0.0,0.0,1315.0,2035.47,0,0.0,0,0,2026-09-04
NIFTY,2026-09-08,26100.0,PE,0.0,0.0,0.0,1439.9,2185.37,0,0.0,0,0,2026-09-04
NIFTY,2026-09-15,23200.0,PE,8.45,13.7,8.1,8.6,8.6,29036,43804986062.5,632775,368225,2026-09-04
NIFTY,2026-09-22,24150.0,PE,275.7,283.35,240.0,262.9,262.9,170,269769724.25,6175,390,2026-09-04
NIFTY,2026-09-29,24400.0,PE,462.0,477.65,401.0,443.4,443.4,2927,4723588853.75,2135705,-69745,2026-09-04
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,1383.9,1579.21,0,0.0,520,0,2026-09-04
NIFTY,2026-10-06,23050.0,PE,0.0,0.0,0.0,102.6,115.23,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,23650.0,PE,0.0,0.0,0.0,250.0,282.88,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,23800.0,PE,0.0,0.0,0.0,304.0,342.82,0,0.0,65,0,2026-09-04
NIFTY,2026-10-27,24850.0,PE,0.0,0.0,0.0,638.95,1018.84,0,0.0,1820,0,2026-09-04
NIFTY,2026-10-27,25600.0,PE,0.0,0.0,0.0,1280.0,1595.13,0,0.0,130,0,2026-09-04
NIFTY,2026-10-27,26650.0,PE,0.0,0.0,0.0,2415.2,2537.08,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,22750.0,PE,0.0,0.0,0.0,151.25,192.26,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,24850.0,PE,0.0,0.0,0.0,860.35,1064.24,0,0.0,0,0,2026-09-04
NIFTY,2026-12-29,25500.0,PE,1205.7,1227.35,1160.0,1203.65,1203.65,151,261924669.5,407355,-3705,2026-09-04
NIFTY,2026-12-29,28000.0,PE,3466.65,3491.05,3389.55,3452.6,3452.6,53,108315372.75,923245,-130,2026-09-04
NIFTY,2027-03-30,21000.0,PE,87.95,87.95,79.85,84.25,84.25,715,979827335.5,530985,14625,2026-09-04
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1319.38,0,0.0,0,0,2026-09-04
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1850.32,0,0.0,0,0,2026-09-04
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,4932.51,0,0.0,0,0,2026-09-04
NIFTY,2030-06-25,25500.0,PE,0.0,0.0,0.0,568.55,1184.6,0,0.0,0,0,2026-09-04
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1000.0,792.69,0,0.0,520,0,2026-09-04
NIFTY,2026-09-29,21000.0,CE,3000.0,3092.0,3000.0,3038.75,3038.75,267,417557796.5,512785,-4420,2026-09-04
NIFTY,2026-09-29,23500.0,CE,565.35,679.75,565.3,618.1,618.1,3167,4968518288.5,630045,-2600,2026-09-04
NIFTY,2026-09-29,23650.0,CE,498.25,542.05,491.35,496.55,496.55,121,189998646.5,12220,2275,2026-09-04
NIFTY,2026-10-06,25000.0,PE,0.0,0.0,0.0,987.9,1092.51,0,0.0,0,0,2026-09-04
NIFTY,2026-10-27,25050.0,PE,0.0,0.0,0.0,853.9,1161.56,0,0.0,260,0,2026-09-04
NIFTY,2026-10-27,26700.0,PE,0.0,0.0,0.0,2458.1,2584.31,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,22950.0,PE,0.0,0.0,0.0,186.2,236.94,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,24600.0,PE,632.0,632.0,612.05,612.05,911.62,8,13114598.25,1560,455,2026-09-04
NIFTY,2026-11-23,24650.0,PE,0.0,0.0,0.0,756.75,941.12,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,25150.0,PE,0.0,0.0,0.0,1030.25,1263.58,0,0.0,0,0,2026-09-04
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,6965.79,0,0.0,0,0,2026-09-04
NIFTY,2027-03-30,27000.0,PE,2181.0,2186.0,2155.0,2181.5,2181.5,13,24650333.5,59800,0,2026-09-04
NIFTY,2027-06-29,16500.0,PE,0.0,0.0,0.0,7.0,1.38,0,0.0,780,0,2026-09-04
NIFTY,2027-12-28,17000.0,PE,0.0,0.0,0.0,54.0,12.28,0,0.0,17750,0,2026-09-04
NIFTY,2027-12-28,26000.0,PE,1332.7,1336.05,1242.2,1267.3,1267.3,116,205687508.0,72545,2860,2026-09-04
NIFTY,2026-09-29,22750.0,PE,20.1,20.25,15.1,15.7,15.7,444,657066250.75,67015,-845,2026-09-04
NIFTY,2026-09-22,25500.0,PE,1420.0,1420.0,1420.0,1420.0,1542.33,1,1749800.0,65,65,2026-09-04
NIFTY,2026-09-22,25050.0,PE,0.0,0.0,0.0,959.7,1123.83,0,0.0,0,0,2026-09-04
NIFTY,2026-09-22,24500.0,PE,527.8,527.8,467.05,519.5,519.5,382,620633240.5,32695,780,2026-09-04
NIFTY,2026-09-22,24000.0,PE,201.1,214.8,166.9,185.95,185.95,8063,12674939673.5,273325,126555,2026-09-04
NIFTY,2026-09-22,22850.0,PE,12.6,13.6,11.6,13.6,34.41,22,32693355.5,1495,-715,2026-09-04
NIFTY,2026-09-15,25650.0,PE,0.0,0.0,0.0,1183.55,1708.02,0,0.0,0,0,2026-09-04
NIFTY,2026-09-15,25400.0,PE,0.0,0.0,0.0,1400.0,1461.08,0,0.0,0,0,2026-09-04
NIFTY,2026-09-15,24800.0,PE,810.0,825.0,749.0,804.8,804.8,26,43253655.25,4095,1040,2026-09-04
NIFTY,2026-09-15,23250.0,PE,14.55,15.85,9.3,9.95,9.95,10970,16586489075.0,355485,62855,2026-09-04
NIFTY,2026-09-08,26400.0,PE,2420.25,2420.25,2415.0,2420.0,2485.18,13,24350001.0,1950,845,2026-09-04
NIFTY,2026-09-08,24450.0,PE,544.95,544.95,425.35,493.7,493.7,2189,3545374849.25,80535,-2925,2026-09-04
NIFTY,2026-09-08,23050.0,PE,2.65,2.8,1.55,2.1,2.1,129964,194738468434.25,792350,28340,2026-09-04
NIFTY,2026-09-08,22450.0,PE,1.25,1.55,0.9,1.1,1.1,47190,68865895653.75,290225,117585,2026-09-04
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,7810.09,0,0.0,0,0,2026-09-04
NIFTY,2029-12-24,33000.0,CE,0.0,0.0,0.0,3816.05,1740.51,0,0.0,0,0,2026-09-04
NIFTY,2027-12-28,28500.0,CE,430.05,448.95,406.7,413.6,413.6,147,276402278.75,24700,2275,2026-09-04
NIFTY,2026-12-29,27000.0,CE,40.0,40.0,36.15,37.65,37.65,6177,10855901413.5,2518450,-14950,2026-09-04
NIFTY,2026-11-23,25300.0,CE,0.0,0.0,0.0,532.0,321.77,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,25100.0,CE,147.95,158.4,140.65,142.4,142.4,258,423428486.0,43160,3250,2026-09-04
NIFTY,2026-11-23,24300.0,CE,439.95,466.75,433.05,438.2,438.2,191,307236585.5,18655,3445,2026-09-04
NIFTY,2026-11-23,22450.0,CE,0.0,0.0,0.0,2326.6,1899.85,0,0.0,0,0,2026-09-04
NIFTY,2026-10-27,27100.0,CE,5.25,5.25,4.5,5.05,5.05,59,103947883.0,5005,1690,2026-09-04
NIFTY,2026-10-27,24800.0,CE,118.5,133.7,112.0,115.1,115.1,2280,3693289239.25,298740,25220,2026-09-04
NIFTY,2026-10-27,23200.0,CE,0.0,0.0,0.0,988.85,1140.32,0,0.0,910,0,2026-09-04
NIFTY,2026-10-06,25600.0,CE,0.0,0.0,0.0,79.4,49.58,0,0.0,0,0,2026-09-04
NIFTY,2026-09-29,27100.0,CE,2.8,2.8,1.5,1.7,0.56,26,45801704.0,14170,-130,2026-09-04
NIFTY,2026-09-29,26700.0,CE,2.1,2.1,2.1,2.1,2.1,1,1735636.5,2860,-65,2026-09-04
NIFTY,2026-09-29,26000.0,CE,4.7,4.9,4.0,4.3,4.3,27451,46399981673.5,4431040,433030,2026-09-04
NIFTY,2026-09-29,25350.0,CE,9.3,9.55,8.0,8.05,8.05,234,385705495.5,62920,-2730,2026-09-04
NIFTY,2026-09-29,25150.0,CE,14.1,14.15,11.05,11.5,11.5,1085,1774601315.5,113620,2340,2026-09-04
NIFTY,2026-09-29,24600.0,CE,60.6,68.9,51.4,52.95,52.95,23346,37420582985.5,1894945,38350,2026-09-04
NIFTY,2026-09-22,25700.0,CE,3.5,3.5,2.3,2.8,2.8,49,81864461.25,6435,2145,2026-09-04
NIFTY,2026-09-22,23850.0,CE,310.0,352.5,295.0,300.95,300.95,306,480676937.0,15340,2275,2026-09-04
NIFTY,2026-09-22,22850.0,CE,0.0,0.0,0.0,1503.15,1148.72,0,0.0,0,0,2026-09-04
NIFTY,2026-09-15,25550.0,CE,1.35,1.65,1.2,1.35,1.35,600,996505064.75,33280,11310,2026-09-04
NIFTY,2026-10-06,25800.0,PE,0.0,0.0,0.0,1653.0,1791.64,0,0.0,0,0,2026-09-04
NIFTY,2026-09-08,23050.0,CE,922.5,925.8,921.3,924.6,864.6,9,14024783.5,455,325,2026-09-04
NIFTY,2026-10-06,24900.0,PE,0.0,0.0,0.0,913.3,1013.72,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,22500.0,PE,34.95,37.35,16.4,17.0,41.01,22,32214334.75,845,845,2026-09-04
NIFTY,2026-09-29,25450.0,PE,0.0,0.0,0.0,946.5,1486.62,0,0.0,715,0,2026-09-04
NIFTY,2026-09-29,24600.0,PE,620.0,630.0,548.0,599.85,599.85,501,820168960.0,740220,2665,2026-09-04
NIFTY,2026-09-29,23750.0,PE,145.4,146.4,112.0,124.9,124.9,3776,5859726827.5,192335,2730,2026-09-04
NIFTY,2026-09-29,23500.0,PE,96.6,96.6,63.7,69.75,69.75,44857,68729478268.75,4955405,-148980,2026-09-04
NIFTY,2026-09-29,23600.0,CE,530.85,594.0,525.0,539.2,539.2,292,458470905.75,51350,130,2026-09-04
NIFTY,2026-09-29,23300.0,CE,779.1,847.3,779.05,787.6,787.6,27,42301818.0,10140,0,2026-09-04
NIFTY,2026-09-29,22950.0,CE,0.0,0.0,0.0,1529.05,1112.83,0,0.0,260,0,2026-09-04
NIFTY,2026-10-27,22250.0,PE,32.75,32.75,24.15,25.55,25.55,1135,1643432791.0,262990,7475,2026-09-04
NIFTY,2026-10-06,25450.0,PE,0.0,0.0,0.0,1346.9,1473.19,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,25050.0,PE,0.0,0.0,0.0,1024.75,1132.79,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,24800.0,PE,0.0,0.0,0.0,842.45,938.31,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,24150.0,PE,0.0,0.0,0.0,455.15,512.93,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,22650.0,PE,0.0,0.0,0.0,50.2,55.56,0,0.0,0,0,2026-09-04
NIFTY,2026-09-29,24350.0,PE,441.6,441.6,370.0,409.35,409.35,461,741710550.75,359190,-9230,2026-09-04
NIFTY,2026-09-29,23400.0,PE,77.45,77.45,51.35,55.2,55.2,15318,23355657312.0,1236235,109850,2026-09-04
NIFTY,2026-09-29,23000.0,PE,35.95,35.95,22.7,23.75,23.75,44447,66521075871.25,5775105,55055,2026-09-04
NIFTY,2026-09-29,21950.0,PE,9.5,9.5,8.4,8.4,8.4,10,14273532.0,24895,-130,2026-09-04
NIFTY,2026-09-22,25000.0,PE,0.0,0.0,0.0,680.0,1079.4,0,0.0,0,0,2026-09-04
NIFTY,2026-09-22,23200.0,PE,35.8,35.8,20.65,22.1,22.1,2002,3022004810.5,57720,54860,2026-09-04
NIFTY,2026-09-15,24500.0,PE,529.0,550.0,460.7,516.55,516.55,2401,3901895565.75,237380,33280,2026-09-04
NIFTY,2026-09-15,22250.0,PE,3.1,3.7,3.0,3.5,3.5,27,39054622.75,845,780,2026-09-04
NIFTY,2026-09-08,26350.0,PE,0.0,0.0,0.0,1656.4,2435.21,0,0.0,0,0,2026-09-04
NIFTY,2026-09-08,24600.0,PE,650.05,654.5,573.85,640.25,640.25,2712,4446326027.0,255645,-4875,2026-09-04
NIFTY,2026-09-08,23950.0,PE,95.0,111.3,63.55,79.9,79.9,6184102,9659472704118.25,5838040,3087955,2026-09-04
NIFTY,2026-09-08,22600.0,PE,1.35,1.75,1.05,1.3,1.3,165425,243024408246.75,1699945,333125,2026-09-04
NIFTY,2026-09-08,22300.0,PE,1.15,1.35,0.8,0.95,0.95,157510,228321306525.0,3245580,-208455,2026-09-04
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,9793.09,0,0.0,0,0,2026-09-04
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,8838.83,0,0.0,0,0,2026-09-04
NIFTY,2029-12-24,24000.0,CE,0.0,0.0,0.0,7729.0,5365.7,0,0.0,65,0,2026-09-04
NIFTY,2029-06-26,19500.0,CE,0.0,0.0,0.0,10206.95,7806.07,0,0.0,0,0,2026-09-04
NIFTY,2031-06-24,21000.0,PE,0.0,0.0,0.0,450.5,336.77,0,0.0,0,0,2026-09-04
NIFTY,2029-12-24,24000.0,PE,0.0,0.0,0.0,995.0,864.51,0,0.0,455,0,2026-09-04
NIFTY,2029-12-24,19500.0,PE,0.0,0.0,0.0,61.2,192.2,0,0.0,0,0,2026-09-04
NIFTY,2028-12-26,22000.0,PE,459.95,459.95,459.95,459.95,470.34,1,1459896.75,8695,-65,2026-09-04
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,7255.77,0,0.0,0,0,2026-09-04
NIFTY,2026-09-08,22300.0,CE,0.0,0.0,0.0,1610.0,1612.16,0,0.0,130,0,2026-09-04
NIFTY,2026-09-08,25550.0,CE,0.7,1.0,0.5,0.55,0.55,22335,37093737307.25,403260,5005,2026-09-04
NIFTY,2026-09-08,25850.0,CE,0.6,0.9,0.45,0.5,0.5,12264,20607012994.75,218400,3055,2026-09-04
NIFTY,2026-09-15,26050.0,CE,0.0,0.0,0.0,1.15,0.23,0,0.0,4225,0,2026-09-04
NIFTY,2026-09-22,24100.0,CE,170.9,201.6,154.35,164.75,164.75,6054,9553254321.0,262080,48360,2026-09-04
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,1935.0,1992.13,0,0.0,0,0,2026-09-04
NIFTY,2027-06-29,25500.0,CE,0.0,0.0,0.0,910.05,1241.7,0,0.0,65,0,2026-09-04
NIFTY,2027-06-29,18000.0,CE,0.0,0.0,0.0,4066.45,6829.61,0,0.0,0,0,2026-09-04
NIFTY,2026-12-29,29000.0,CE,11.05,11.05,8.35,9.2,9.2,587,1106867394.75,552520,-7805,2026-09-04
NIFTY,2026-11-23,25850.0,CE,0.0,0.0,0.0,358.95,199.63,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,24700.0,CE,266.55,285.0,258.7,261.25,261.25,289,469046129.5,26975,-975,2026-09-04
NIFTY,2026-09-22,25850.0,CE,3.6,3.6,2.15,2.75,2.75,30,50412381.5,455,-390,2026-09-04
NIFTY,2026-09-22,26050.0,CE,0.0,0.0,0.0,2.9,2.83,0,0.0,0,0,2026-09-04
NIFTY,2026-09-29,22600.0,CE,1480.0,1480.0,1480.0,1480.0,1422.51,1,1565200.0,910,0,2026-09-04
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,2117.98,0,0.0,0,0,2026-09-04
NIFTY,2027-06-29,28500.0,PE,0.0,0.0,0.0,1807.05,3542.88,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,24000.0,PE,378.0,378.0,323.0,344.95,344.95,1943,3074511687.0,376480,53885,2026-09-04
NIFTY,2026-11-23,23350.0,PE,0.0,0.0,0.0,274.9,348.13,0,0.0,65,0,2026-09-04
NIFTY,2026-10-27,26500.0,CE,9.05,9.8,7.95,8.3,8.3,725,1249216965.75,228085,-9035,2026-09-04
NIFTY,2026-10-27,26250.0,CE,0.0,0.0,0.0,210.65,57.47,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,23150.0,PE,0.0,0.0,0.0,226.95,288.53,0,0.0,0,0,2026-09-04
NIFTY,2026-10-27,24650.0,PE,600.0,600.0,600.0,600.0,885.24,1,1641250.0,5070,-65,2026-09-04
NIFTY,2026-10-27,23800.0,PE,233.5,234.45,200.1,216.45,216.45,2010,3137431518.0,457535,11505,2026-09-04
NIFTY,2026-10-27,25600.0,CE,24.6,26.6,21.15,21.95,21.95,729,1214190441.75,100425,-8710,2026-09-04
NIFTY,2026-10-06,24500.0,CE,161.75,161.75,99.4,118.15,118.15,7,11201245.25,130,130,2026-09-04
NIFTY,2026-10-06,24450.0,CE,0.0,0.0,0.0,364.35,277.6,0,0.0,0,0,2026-09-04
NIFTY,2026-10-06,24150.0,CE,255.0,255.0,230.35,231.1,231.1,7,11097151.0,1300,-260,2026-09-04
NIFTY,2026-09-29,27200.0,CE,1.4,2.45,1.4,1.95,1.95,85,150291108.5,43355,2730,2026-09-04
NIFTY,2026-09-29,26400.0,CE,3.3,3.45,2.5,2.65,4.05,8,13729527.5,50570,0,2026-09-04
NIFTY,2026-09-29,24950.0,CE,23.6,23.9,18.2,18.85,18.85,2283,3705562812.25,270725,11570,2026-09-04
NIFTY,2026-09-29,23750.0,CE,423.2,475.9,418.0,422.35,422.35,233,366409904.25,22360,1560,2026-09-04
NIFTY,2028-12-26,24000.0,CE,0.0,0.0,0.0,4350.0,4135.16,0,0.0,1235,0,2026-09-04
NIFTY,2026-09-08,25550.0,PE,0.0,0.0,0.0,1495.0,1635.73,0,0.0,455,0,2026-09-04
NIFTY,2026-09-29,22150.0,PE,13.3,13.3,9.1,9.75,9.75,151,217502723.75,37700,-390,2026-09-04
NIFTY,2026-09-29,25800.0,PE,0.0,0.0,0.0,1684.1,1815.44,0,0.0,20540,0,2026-09-04
NIFTY,2026-09-29,26100.0,PE,0.0,0.0,0.0,1712.15,2105.34,0,0.0,9360,0,2026-09-04
NIFTY,2026-11-23,23000.0,CE,1375.0,1406.55,1350.85,1360.0,1470.21,14,22184509.75,6760,325,2026-09-04
NIFTY,2026-11-23,22900.0,CE,1470.0,1470.0,1470.0,1470.0,1543.78,1,1584050.0,65,65,2026-09-04
NIFTY,2026-10-27,26450.0,CE,0.0,0.0,0.0,178.65,43.66,0,0.0,0,0,2026-09-04
NIFTY,2026-10-27,23600.0,CE,720.0,758.65,709.35,715.35,715.35,38,60108483.5,5915,390,2026-09-04
NIFTY,2026-09-29,23250.0,CE,0.0,0.0,0.0,826.25,870.32,0,0.0,390,0,2026-09-04
NIFTY,2026-09-08,25750.0,CE,0.75,0.75,0.45,0.5,0.5,6721,11249515670.25,181090,7865,2026-09-04
NIFTY,2026-09-29,26550.0,PE,0.0,0.0,0.0,2431.75,2547.58,0,0.0,0,0,2026-09-04
NIFTY,2026-09-08,25350.0,CE,1.05,1.05,0.55,0.6,0.6,21749,35837976603.0,375635,47645,2026-09-04
NIFTY,2031-06-24,22500.0,PE,0.0,0.0,0.0,663.6,518.33,0,0.0,0,0,2026-09-04
NIFTY,2026-09-29,23050.0,CE,0.0,0.0,0.0,1151.0,1029.27,0,0.0,260,0,2026-09-04
NIFTY,2026-09-15,23650.0,CE,385.55,450.0,378.75,388.4,388.4,374,584670212.75,11635,-1495,2026-09-04
NIFTY,2026-09-08,24800.0,CE,1.85,2.0,1.0,1.3,1.3,541918,873623454366.0,7116850,-644995,2026-09-04
NIFTY,2026-09-08,23250.0,CE,650.3,747.7,650.3,720.65,670.38,13,20260717.75,65,65,2026-09-04
NIFTY,2026-10-27,22500.0,PE,38.75,38.85,32.0,33.1,33.1,2981,4366344979.75,872300,42900,2026-09-04
NIFTY,2026-10-27,24100.0,PE,353.9,353.9,305.0,329.55,329.55,862,1368520874.5,159250,9035,2026-09-04
NIFTY,2026-10-27,26200.0,PE,0.0,0.0,0.0,2040.5,2119.91,0,0.0,0,0,2026-09-04
NIFTY,2026-11-23,22550.0,PE,0.0,0.0,0.0,121.55,154.21,0,0.0,0,0,2026-09-04
NIFTY,2027-03-30,25500.0,PE,1144.55,1148.3,1087.75,1118.7,1118.7,69,119388587.5,234520,-455,2026-09-04
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,6500.93,0,0.0,0,0,2026-09-04
NIFTY,2027-03-30,33000.0,PE,0.0,0.0,0.0,8415.45,7928.5,0,0.0,0,0,2026-09-04
NIFTY,2027-06-29,21000.0,PE,132.05,144.45,116.7,129.2,129.2,58,79665953.25,13680,2990,2026-09-04
NIFTY,2030-12-31,18000.0,PE,0.0,0.0,0.0,32.3,111.85,0,0.0,0,0,2026-09-04
