SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-15,23700.0,PE,51.05,56.45,36.25,38.45,38.45,2399,3702801976.25,122590,23595,2026-08-28
NIFTY,2026-09-15,24000.0,PE,114.0,125.0,82.0,88.35,88.35,5943,9310285686.0,340925,18655,2026-08-28
NIFTY,2026-09-15,24200.0,PE,178.0,202.0,138.15,150.2,150.2,6126,9701710765.5,227500,64220,2026-08-28
NIFTY,2026-09-15,24700.0,PE,467.15,535.25,440.0,447.65,447.65,51,83506237.75,9490,1365,2026-08-28
NIFTY,2026-09-15,25700.0,PE,0.0,0.0,0.0,1223.4,1467.56,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,25800.0,PE,0.0,0.0,0.0,1304.65,1562.71,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,25900.0,PE,0.0,0.0,0.0,1387.75,1658.81,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,26100.0,PE,0.0,0.0,0.0,1559.2,1853.17,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,22600.0,PE,0.0,0.0,0.0,41.4,18.55,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,23300.0,PE,60.95,60.95,23.2,24.1,24.1,103,156182292.5,3185,3185,2026-08-28
NIFTY,2026-09-22,23450.0,PE,0.0,0.0,0.0,173.4,117.24,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,23900.0,PE,109.4,121.65,87.6,92.55,92.55,146,227816592.25,3510,1170,2026-08-28
NIFTY,2026-09-22,24300.0,PE,255.35,273.55,206.9,224.1,224.1,274,437084553.75,20800,-715,2026-08-28
NIFTY,2026-09-22,25900.0,PE,0.0,0.0,0.0,1658.45,1646.08,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,26000.0,PE,0.0,0.0,0.0,1748.6,1740.15,0,0.0,0,0,2026-08-28
NIFTY,2026-09-29,15000.0,PE,0.0,0.0,0.0,1.35,0.0,0,0.0,47385,0,2026-08-28
NIFTY,2026-09-29,21900.0,PE,9.05,10.0,9.05,9.7,9.7,161,229285257.5,149240,910,2026-08-28
NIFTY,2026-09-29,22500.0,PE,14.05,14.9,12.95,13.8,13.8,6456,9447778801.5,2079675,3705,2026-08-28
NIFTY,2026-09-29,22650.0,PE,14.25,17.0,14.25,15.55,15.55,157,231305824.75,24570,2795,2026-08-28
NIFTY,2026-09-01,25900.0,CE,0.55,0.95,0.4,0.5,0.5,46528,78331449514.5,514475,-531050,2026-08-28
NIFTY,2026-09-01,25800.0,CE,0.6,0.95,0.45,0.5,0.5,61735,103531960496.25,1330225,-454480,2026-08-28
NIFTY,2026-09-01,25000.0,CE,2.0,2.25,1.2,1.45,1.45,883680,1436082053675.75,10507770,-823355,2026-08-28
NIFTY,2026-09-01,24400.0,CE,34.8,42.75,19.4,28.5,28.5,2639734,4191305842087.0,10481575,-1752270,2026-08-28
NIFTY,2026-09-01,24350.0,CE,41.1,59.45,27.1,40.95,40.95,2072966,3286214975156.75,8062795,47320,2026-08-28
NIFTY,2026-09-01,24250.0,CE,76.15,106.0,51.6,79.1,79.1,2971478,4698008780702.25,5880355,94575,2026-08-28
NIFTY,2026-09-01,24000.0,CE,230.75,291.35,183.45,251.25,251.25,753870,1187088254638.0,1383005,-310700,2026-08-28
NIFTY,2026-09-29,26950.0,PE,0.0,0.0,0.0,2780.25,2626.93,0,0.0,0,0,2026-08-28
NIFTY,2026-09-29,27000.0,PE,2680.0,2724.95,2610.0,2652.15,2652.15,124,239132637.25,1592855,2600,2026-08-28
NIFTY,2026-09-29,31500.0,PE,0.0,0.0,0.0,4341.2,7143.98,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,22400.0,PE,27.3,29.9,23.2,24.25,65.36,42,61228602.5,38350,130,2026-08-28
NIFTY,2026-10-27,24100.0,PE,254.35,274.3,222.95,231.65,231.65,769,1217083039.25,82940,7735,2026-08-28
NIFTY,2026-10-27,24150.0,PE,272.35,289.95,238.9,250.5,250.5,109,172983248.75,25480,1885,2026-08-28
NIFTY,2026-10-27,25050.0,PE,0.0,0.0,0.0,540.05,988.26,0,0.0,325,0,2026-08-28
NIFTY,2026-10-27,25250.0,PE,0.0,0.0,0.0,883.6,1123.03,0,0.0,130,0,2026-08-28
NIFTY,2026-10-27,26100.0,PE,0.0,0.0,0.0,1960.3,1780.57,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,26900.0,PE,0.0,0.0,0.0,2631.85,2489.29,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,22350.0,PE,0.0,0.0,0.0,96.65,104.07,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,23000.0,PE,90.0,99.2,82.05,87.1,87.1,1581,2373019597.0,80535,63050,2026-08-28
NIFTY,2026-11-23,23200.0,PE,0.0,0.0,0.0,238.1,256.66,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,23300.0,PE,0.0,0.0,0.0,261.6,282.75,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,23350.0,PE,0.0,0.0,0.0,274.9,295.96,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,24150.0,PE,305.1,326.1,296.0,299.8,299.8,7,11127132.25,390,260,2026-08-28
NIFTY,2026-11-23,24400.0,PE,0.0,0.0,0.0,638.45,684.49,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,25100.0,PE,0.0,0.0,0.0,1000.75,1066.78,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,25350.0,PE,0.0,0.0,0.0,1152.95,1226.25,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,26000.0,PE,1499.0,1569.25,1474.75,1474.75,1691.27,4,7154550.0,325,130,2026-08-28
NIFTY,2027-03-30,16500.0,PE,0.0,0.0,0.0,20.25,0.21,0,0.0,1560,0,2026-08-28
NIFTY,2027-06-29,19000.0,PE,0.0,0.0,0.0,195.0,26.24,0,0.0,1135,0,2026-08-28
NIFTY,2027-06-29,19500.0,PE,0.0,0.0,0.0,17.3,42.04,0,0.0,0,0,2026-08-28
NIFTY,2027-12-28,18000.0,PE,0.0,0.0,0.0,181.05,27.92,0,0.0,11915,0,2026-08-28
NIFTY,2027-12-28,19000.0,PE,0.0,0.0,0.0,123.05,60.89,0,0.0,4900,0,2026-08-28
NIFTY,2027-12-28,20000.0,PE,166.05,173.0,166.0,167.05,167.05,31,40637746.5,55865,910,2026-08-28
NIFTY,2028-06-27,28500.0,PE,0.0,0.0,0.0,1560.85,2749.37,0,0.0,0,0,2026-08-28
NIFTY,2028-12-26,22000.0,PE,462.95,470.0,462.95,470.0,438.17,2,2920641.75,8540,-130,2026-08-28
NIFTY,2030-12-31,30000.0,PE,0.0,0.0,0.0,1450.1,2389.1,0,0.0,0,0,2026-08-28
NIFTY,2031-06-24,24000.0,PE,0.0,0.0,0.0,933.85,714.52,0,0.0,65,0,2026-08-28
NIFTY,2031-06-24,25500.0,PE,0.0,0.0,0.0,1262.85,998.43,0,0.0,0,0,2026-08-28
NIFTY,2031-06-24,28500.0,PE,0.0,0.0,0.0,2104.2,1749.45,0,0.0,0,0,2026-08-28
NIFTY,2031-06-24,30000.0,PE,0.0,0.0,0.0,2616.25,2219.91,0,0.0,0,0,2026-08-28
NIFTY,2026-09-01,23350.0,CE,0.0,0.0,0.0,960.1,843.83,0,0.0,65,0,2026-08-28
NIFTY,2026-09-01,25950.0,CE,0.75,0.8,0.45,0.5,0.5,4352,7340904983.75,144105,-9425,2026-08-28
NIFTY,2026-09-01,26950.0,CE,0.45,0.6,0.35,0.4,0.4,4537,7947821284.0,104585,4810,2026-08-28
NIFTY,2026-09-08,22600.0,CE,0.0,0.0,0.0,2165.9,1618.36,0,0.0,0,0,2026-08-28
NIFTY,2026-09-08,22850.0,CE,0.0,0.0,0.0,1930.45,1371.95,0,0.0,0,0,2026-08-28
NIFTY,2026-09-08,23300.0,CE,0.0,0.0,0.0,1524.85,943.84,0,0.0,0,0,2026-08-28
NIFTY,2026-09-08,23550.0,CE,672.85,672.85,672.85,672.85,724.66,1,1574485.25,195,0,2026-08-28
NIFTY,2026-09-08,23750.0,CE,570.2,570.2,469.95,540.3,540.3,23,36257906.75,2665,195,2026-08-28
NIFTY,2026-09-08,24150.0,CE,205.0,250.55,172.75,219.2,219.2,36795,58257973861.75,515060,290160,2026-08-28
NIFTY,2026-09-08,24300.0,CE,123.15,158.8,103.5,135.3,135.3,108505,172285717922.5,1730430,-75920,2026-08-28
NIFTY,2026-09-15,22400.0,CE,0.0,0.0,0.0,2217.25,1846.5,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,22750.0,CE,0.0,0.0,0.0,1886.5,1506.35,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,22850.0,CE,0.0,0.0,0.0,1794.25,1411.15,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,23300.0,CE,0.0,0.0,0.0,1396.35,1002.53,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,24150.0,CE,260.35,308.35,231.75,280.05,280.05,2641,4191730783.5,39780,7345,2026-08-28
NIFTY,2026-09-15,24800.0,CE,0.0,0.0,0.0,416.45,141.65,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,25450.0,CE,5.0,6.8,5.0,5.65,5.65,31,51293277.75,3575,845,2026-08-28
NIFTY,2026-09-15,25500.0,CE,4.5,6.2,4.15,5.45,5.45,552,915122815.75,21905,19695,2026-08-28
NIFTY,2026-09-22,22550.0,CE,0.0,0.0,0.0,1772.85,1735.36,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,22700.0,CE,0.0,0.0,0.0,1636.35,1593.53,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,23550.0,CE,0.0,0.0,0.0,931.8,863.09,0,0.0,65,0,2026-08-28
NIFTY,2026-09-22,24350.0,CE,196.8,235.0,183.7,218.35,218.35,117,186751100.25,7410,-2080,2026-08-28
NIFTY,2026-09-29,22600.0,CE,0.0,0.0,0.0,1900.0,1735.89,0,0.0,910,0,2026-08-28
NIFTY,2026-09-29,23850.0,CE,559.85,619.95,553.15,600.15,600.15,22,34933518.75,3770,-260,2026-08-28
NIFTY,2026-09-29,24950.0,CE,58.35,68.25,51.6,60.6,60.6,1480,2405734360.25,196950,11310,2026-08-28
NIFTY,2026-09-29,25400.0,CE,19.0,20.0,15.65,18.2,18.2,9205,15207889521.5,691405,211965,2026-08-28
NIFTY,2026-09-29,26500.0,CE,3.35,3.85,2.75,2.9,2.9,3944,6794310841.5,939055,-9425,2026-08-28
NIFTY,2026-09-29,26650.0,CE,0.0,0.0,0.0,3.1,12.92,0,0.0,715,0,2026-08-28
NIFTY,2026-09-29,28500.0,CE,1.35,1.35,1.15,1.2,1.2,501,928141162.0,576810,5265,2026-08-28
NIFTY,2026-09-29,31500.0,CE,0.0,0.0,0.0,1.3,0.0,0,0.0,17225,0,2026-08-28
NIFTY,2026-10-27,23550.0,CE,0.0,0.0,0.0,1244.0,1155.92,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,24150.0,CE,540.4,570.85,514.0,555.1,555.1,51,81836111.5,2730,1430,2026-08-28
NIFTY,2026-10-27,24300.0,CE,448.65,490.5,419.2,465.3,465.3,3399,5469831935.75,214955,102310,2026-08-28
NIFTY,2026-10-27,24700.0,CE,251.25,280.6,235.0,261.05,261.05,907,1471230023.25,189670,-2275,2026-08-28
NIFTY,2026-10-27,26400.0,CE,0.0,0.0,0.0,186.25,96.89,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,26900.0,CE,7.6,9.2,6.7,9.05,9.05,197,344560128.25,15600,-2145,2026-08-28
NIFTY,2026-11-23,23050.0,CE,0.0,0.0,0.0,1832.8,1704.63,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,25050.0,CE,0.0,0.0,0.0,628.4,549.98,0,0.0,0,0,2026-08-28
NIFTY,2026-12-29,33000.0,CE,3.7,3.95,3.65,3.9,3.9,35,75083817.25,106275,325,2026-08-28
NIFTY,2027-03-30,25500.0,CE,640.0,664.85,621.05,640.95,640.95,1603,2723166498.0,597350,1430,2026-08-28
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,3238.96,0,0.0,0,0,2026-08-28
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,6393.93,0,0.0,0,0,2026-08-28
NIFTY,2027-12-28,27000.0,CE,1108.0,1120.0,1080.0,1099.25,1099.25,97,177130538.0,44280,520,2026-08-28
NIFTY,2028-06-27,33000.0,CE,0.0,0.0,0.0,2004.15,613.3,0,0.0,0,0,2026-08-28
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10500.79,0,0.0,0,0,2026-08-28
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,4692.57,0,0.0,0,0,2026-08-28
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,10153.06,0,0.0,0,0,2026-08-28
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6583.35,0,0.0,0,0,2026-08-28
NIFTY,2026-09-01,22450.0,PE,1.0,1.3,0.8,0.95,0.95,19142,27934259366.0,146510,65325,2026-08-28
NIFTY,2026-09-01,23550.0,PE,3.9,4.3,2.1,2.8,2.8,383176,586633839935.0,1325285,692575,2026-08-28
NIFTY,2026-09-01,24250.0,PE,135.6,165.9,81.0,96.1,96.1,1511737,2394481300103.75,2611765,-22685,2026-08-28
NIFTY,2026-09-01,25700.0,PE,0.0,0.0,0.0,1213.95,1507.31,0,0.0,130,0,2026-08-28
NIFTY,2026-09-01,25850.0,PE,0.0,0.0,0.0,1593.2,1657.19,0,0.0,0,0,2026-08-28
NIFTY,2026-09-01,26450.0,PE,0.0,0.0,0.0,2127.0,2256.79,0,0.0,0,0,2026-08-28
NIFTY,2026-09-01,26500.0,PE,2350.0,2350.0,2350.0,2350.0,2306.76,1,1875250.0,325,0,2026-08-28
NIFTY,2026-09-01,27200.0,PE,0.0,0.0,0.0,3000.0,3006.29,0,0.0,2275,0,2026-08-28
NIFTY,2026-09-08,22350.0,PE,2.35,3.35,2.35,3.2,3.2,20901,30368172662.75,1125995,700050,2026-08-28
NIFTY,2026-09-08,22750.0,PE,4.15,4.25,3.25,3.55,3.55,417,616739867.25,32825,4095,2026-08-28
NIFTY,2026-09-08,23250.0,PE,8.9,9.3,6.1,6.95,6.95,3546,5360588951.25,109330,61750,2026-08-28
NIFTY,2026-09-08,23600.0,PE,20.0,24.65,13.4,15.45,15.45,43396,66619410887.25,2021045,557960,2026-08-28
NIFTY,2026-09-08,24000.0,PE,81.65,96.25,54.5,60.25,60.25,77931,121942057246.75,1359020,282165,2026-08-28
NIFTY,2026-09-08,24250.0,PE,173.45,205.65,130.75,143.7,143.7,18057,28653200777.5,320710,79820,2026-08-28
NIFTY,2026-09-08,24350.0,PE,235.75,264.7,178.35,195.45,195.45,5219,8332964071.25,155610,61100,2026-08-28
NIFTY,2026-09-08,25600.0,PE,0.0,0.0,0.0,1041.75,1384.01,0,0.0,0,0,2026-08-28
NIFTY,2026-09-08,25750.0,PE,0.0,0.0,0.0,1155.15,1530.98,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,22400.0,PE,6.0,6.7,3.75,5.2,5.2,165,240297177.25,14430,7085,2026-08-28
NIFTY,2026-09-15,23300.0,PE,0.0,0.0,0.0,89.65,57.35,0,0.0,0,0,2026-08-28
NIFTY,2026-09-15,24400.0,PE,282.95,312.3,226.05,242.75,242.75,2250,3605722139.5,92300,-40365,2026-08-28
NIFTY,2026-09-15,25300.0,PE,0.0,0.0,0.0,920.35,1100.51,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,22750.0,PE,0.0,0.0,0.0,55.05,26.94,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,23600.0,PE,0.0,0.0,0.0,213.7,153.29,0,0.0,0,0,2026-08-28
NIFTY,2026-09-22,23800.0,PE,88.15,97.75,69.0,73.1,73.1,395,613168910.25,34775,5005,2026-08-28
NIFTY,2026-09-22,23850.0,PE,0.0,0.0,0.0,295.55,227.25,0,0.0,0,0,2026-08-28
NIFTY,2026-09-29,19500.0,PE,3.8,4.35,3.05,3.15,3.15,2786,3531880303.25,894530,8515,2026-08-28
NIFTY,2026-09-29,21750.0,PE,8.7,9.25,7.65,9.1,9.1,21,29700690.5,7410,520,2026-08-28
NIFTY,2026-09-29,24200.0,PE,244.0,261.0,191.75,204.85,204.85,44346,70402031024.0,2715375,-3770,2026-08-28
NIFTY,2026-09-29,24300.0,PE,277.8,303.3,229.2,242.05,242.05,41725,66617580188.25,3874390,-48750,2026-08-28
NIFTY,2026-09-29,24500.0,PE,386.4,416.05,325.0,341.55,341.55,31977,51679978457.25,4384315,-386490,2026-08-28
NIFTY,2026-09-29,24650.0,PE,470.05,505.85,420.1,431.15,431.15,208,339565827.25,44005,-130,2026-08-28
NIFTY,2026-09-29,25200.0,PE,869.3,960.0,840.0,872.4,872.4,167,283491185.25,90350,2600,2026-08-28
NIFTY,2026-09-29,25400.0,PE,1110.45,1150.0,1038.0,1070.0,1070.0,21,36146584.5,26520,0,2026-08-28
NIFTY,2026-09-29,25450.0,PE,0.0,0.0,0.0,946.5,1236.62,0,0.0,715,0,2026-08-28
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1299.0,1673.83,0,0.0,65,0,2026-08-28
NIFTY,2026-10-27,23400.0,PE,97.9,105.65,84.4,89.5,89.5,363,554376189.25,13195,9425,2026-08-28
NIFTY,2026-10-27,23600.0,PE,114.6,139.3,111.0,118.2,118.2,809,1247490848.5,123110,5850,2026-08-28
NIFTY,2026-10-27,23650.0,PE,197.85,197.85,197.85,197.85,197.85,6,9300661.5,390,390,2026-08-28
NIFTY,2026-10-27,24200.0,PE,288.2,310.6,254.55,265.7,265.7,2084,3317236913.25,171990,-49335,2026-08-28
NIFTY,2026-10-27,24650.0,PE,503.45,503.45,448.8,468.6,468.6,20,32655811.5,7085,585,2026-08-28
NIFTY,2026-10-27,24700.0,PE,525.95,545.8,474.0,487.3,487.3,146,239222239.75,142675,65,2026-08-28
NIFTY,2026-10-27,24950.0,PE,693.95,702.2,693.95,702.2,924.15,4,6668112.75,4225,195,2026-08-28
NIFTY,2026-10-27,26550.0,PE,0.0,0.0,0.0,2330.1,2171.31,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,26850.0,PE,0.0,0.0,0.0,2588.1,2443.25,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,27150.0,PE,0.0,0.0,0.0,2853.65,2722.07,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,27200.0,PE,0.0,0.0,0.0,2898.55,2769.09,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,23800.0,PE,217.95,229.95,200.0,205.15,205.15,82,128020155.25,3510,3380,2026-08-28
NIFTY,2026-11-23,24000.0,PE,271.15,286.85,246.2,252.25,252.25,2135,3367165967.75,135655,47580,2026-08-28
NIFTY,2026-11-23,24500.0,PE,455.4,477.3,410.0,422.6,422.6,754,1222520354.25,69290,26585,2026-08-28
NIFTY,2026-11-23,24600.0,PE,0.0,0.0,0.0,732.15,783.67,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,24900.0,PE,0.0,0.0,0.0,887.45,947.66,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,25300.0,PE,0.0,0.0,0.0,1121.6,1193.44,0,0.0,0,0,2026-08-28
NIFTY,2026-12-29,23000.0,PE,137.05,149.0,128.4,136.0,136.0,6319,9504136778.5,2893725,62780,2026-08-28
NIFTY,2026-12-29,30000.0,PE,5100.0,5192.8,5070.0,5116.0,5116.0,26,59351633.25,382145,455,2026-08-28
NIFTY,2027-03-30,24000.0,PE,430.55,439.0,396.05,406.15,406.15,1224,1942599301.5,893100,26520,2026-08-28
NIFTY,2027-06-29,22500.0,PE,0.0,0.0,0.0,236.45,364.91,0,0.0,845,0,2026-08-28
NIFTY,2027-12-28,25000.0,PE,945.5,950.0,903.05,913.85,913.85,148,249448351.75,91195,5815,2026-08-28
NIFTY,2027-12-28,26000.0,PE,1316.95,1339.95,1272.0,1275.95,1275.95,20,35497257.25,64865,585,2026-08-28
NIFTY,2028-06-27,33000.0,PE,0.0,0.0,0.0,3707.8,5704.47,0,0.0,0,0,2026-08-28
NIFTY,2028-12-26,23000.0,PE,0.0,0.0,0.0,590.0,623.71,0,0.0,1740,0,2026-08-28
NIFTY,2028-12-26,26000.0,PE,0.0,0.0,0.0,1220.1,1473.18,0,0.0,6810,0,2026-08-28
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1239.87,0,0.0,0,0,2026-08-28
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1743.4,0,0.0,0,0,2026-08-28
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3046.58,0,0.0,0,0,2026-08-28
NIFTY,2029-12-24,24000.0,PE,715.0,715.0,715.0,715.0,813.07,1,1606475.0,520,0,2026-08-28
NIFTY,2029-12-24,33000.0,PE,0.0,0.0,0.0,2953.7,4300.96,0,0.0,0,0,2026-08-28
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2021.77,0,0.0,0,0,2026-08-28
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1000.0,747.44,0,0.0,520,0,2026-08-28
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,193.85,0,0.0,0,0,2026-08-28
NIFTY,2026-09-01,23800.0,CE,409.1,477.15,351.0,436.05,436.05,32757,51522879326.75,215735,26585,2026-08-28
NIFTY,2026-09-01,23650.0,CE,535.25,618.8,497.2,584.1,584.1,987,1552535335.0,19240,-650,2026-08-28
NIFTY,2026-09-01,23200.0,CE,1000.0,1066.6,945.9,1029.5,1029.5,35,55075091.5,5850,-260,2026-08-28
NIFTY,2026-09-01,22850.0,CE,0.0,0.0,0.0,1586.45,1340.86,0,0.0,0,0,2026-08-28
NIFTY,2026-09-01,22600.0,CE,0.0,0.0,0.0,1805.15,1590.66,0,0.0,0,0,2026-08-28
NIFTY,2026-09-01,25150.0,CE,2.1,2.1,0.85,1.0,1.0,177133,289583473491.0,1163630,-205790,2026-08-28
NIFTY,2026-09-01,26600.0,CE,0.65,0.7,0.4,0.45,0.45,1660,2870194476.5,35035,-10140,2026-08-28
NIFTY,2027-12-28,33000.0,PE,0.0,0.0,0.0,4155.55,6347.33,0,0.0,0,0,2026-08-28
NIFTY,2027-12-28,31500.0,PE,0.0,0.0,0.0,3240.0,5140.68,0,0.0,0,0,2026-08-28
NIFTY,2027-12-28,28500.0,PE,0.0,0.0,0.0,2979.7,2997.45,0,0.0,260,0,2026-08-28
NIFTY,2026-12-29,33000.0,PE,0.0,0.0,0.0,5263.45,8104.69,0,0.0,0,0,2026-08-28
NIFTY,2026-12-29,24000.0,PE,329.95,346.8,305.0,314.7,314.7,4716,7456322393.0,2425775,24915,2026-08-28
NIFTY,2026-12-29,16000.0,PE,10.5,11.45,10.5,10.8,10.8,106,110316719.5,115825,650,2026-08-28
NIFTY,2026-12-29,15000.0,PE,8.05,8.5,8.05,8.5,0.0,10,9755466.5,116855,-130,2026-08-28
NIFTY,2026-11-23,24650.0,PE,0.0,0.0,0.0,756.75,809.75,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,24450.0,PE,0.0,0.0,0.0,661.15,708.54,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,24050.0,PE,0.0,0.0,0.0,493.55,530.34,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,23550.0,PE,0.0,0.0,0.0,327.35,352.64,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,22650.0,PE,0.0,0.0,0.0,135.8,146.35,0,0.0,0,0,2026-08-28
NIFTY,2026-11-23,22400.0,PE,0.0,0.0,0.0,102.45,110.35,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,26950.0,PE,0.0,0.0,0.0,2675.85,2535.51,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,25500.0,PE,1139.8,1164.25,1055.0,1067.85,1067.85,322,556676068.0,198835,5655,2026-08-28
NIFTY,2026-10-27,25400.0,PE,996.5,996.5,996.5,996.5,1229.57,1,1715772.5,780,-65,2026-08-28
NIFTY,2026-10-27,25150.0,PE,0.0,0.0,0.0,791.15,1054.57,0,0.0,325,0,2026-08-28
NIFTY,2026-10-27,25100.0,PE,771.9,816.1,756.45,816.1,1021.14,6,10095891.0,5655,0,2026-08-28
NIFTY,2026-10-27,24900.0,PE,622.0,655.0,601.15,601.2,601.2,28,46455041.75,75660,-1105,2026-08-28
NIFTY,2026-10-27,24600.0,PE,469.95,500.0,422.6,442.45,442.45,215,350131450.5,98735,130,2026-08-28
NIFTY,2026-10-27,23000.0,PE,57.7,62.2,50.25,52.75,52.75,4961,7434595203.75,928850,-9295,2026-08-28
NIFTY,2026-10-27,22750.0,PE,0.0,0.0,0.0,228.35,107.07,0,0.0,0,0,2026-08-28
NIFTY,2026-10-27,22600.0,PE,29.2,36.0,27.1,31.4,31.4,62,91211019.25,17095,-65,2026-08-28
NIFTY,2026-09-29,26450.0,PE,0.0,0.0,0.0,2346.8,2142.11,0,0.0,0,0,2026-08-28
NIFTY,2026-09-29,25900.0,PE,0.0,0.0,0.0,1550.0,1628.42,0,0.0,4875,0,2026-08-28
NIFTY,2026-09-29,25250.0,PE,0.0,0.0,0.0,888.0,1074.68,0,0.0,1950,0,2026-08-28
NIFTY,2026-09-29,24900.0,PE,669.65,701.65,587.75,609.7,609.7,153,254195344.0,89895,520,2026-08-28
NIFTY,2026-09-29,24150.0,PE,210.0,235.2,175.55,189.3,189.3,8704,13778080156.75,231920,-35230,2026-08-28
NIFTY,2026-09-29,24050.0,PE,176.6,196.55,145.1,155.9,155.9,3060,4818033392.25,74035,8320,2026-08-28
NIFTY,2026-09-29,23450.0,PE,54.3,61.4,44.75,47.45,47.45,1005,1535249953.25,167050,13130,2026-08-28
NIFTY,2026-09-29,23200.0,PE,37.0,38.5,28.45,30.25,30.25,5614,8477798134.0,915005,15470,2026-08-28
NIFTY,2026-09-29,22750.0,PE,16.15,19.1,16.15,17.0,17.0,258,381808475.75,40235,1040,2026-08-28
NIFTY,2029-12-24,18000.0,PE,0.0,0.0,0.0,96.5,91.37,0,0.0,0,0,2026-08-28
NIFTY,2029-12-24,23000.0,PE,0.0,0.0,0.0,725.0,614.62,0,0.0,1560,0,2026-08-28
NIFTY,2029-12-24,26000.0,PE,0.0,0.0,0.0,1350.0,1320.53,0,0.0,3860,0,2026-08-28
NIFTY,2030-06-25,24000.0,PE,0.0,0.0,0.0,698.15,782.52,0,0.0,0,0,2026-08-28
NIFTY,2030-12-31,25500.0,PE,0.0,0.0,0.0,538.25,1055.0,0,0.0,0,0,2026-08-28
NIFTY,2031-06-24,31500.0,PE,0.0,0.0,0.0,3185.85,2751.27,0,0.0,0,0,2026-08-28
NIFTY,2026-09-29,22350.0,PE,13.5,13.5,12.05,12.85,12.85,326,473867660.5,27300,14885,2026-08-28
NIFTY,2026-09-29,22100.0,PE,10.5,11.2,9.95,10.4,10.4,309,444092762.75,72280,-130,2026-08-28
NIFTY,2026-09-29,22050.0,PE,6.05,10.75,6.05,10.1,10.1,16,22942305.75,4420,65,2026-08-28
NIFTY,2026-09-29,21650.0,PE,9.5,9.5,7.15,7.75,7.75,17,23932522.25,6565,65,2026-08-28
NIFTY,2026-09-29,16500.0,PE,0.8,0.85,0.45,0.65,0.65,45,48264186.75,133250,0,2026-08-28
