SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-01,24450.0,PE,0.0,0.0,0.0,601.1,521.2,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,24000.0,PE,211.2,226.35,189.7,198.7,198.7,374,588477711.25,15730,5265,2026-07-29
NIFTY,2026-09-01,23350.0,PE,0.0,0.0,0.0,182.25,131.9,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,23300.0,PE,0.0,0.0,0.0,170.65,122.15,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,23250.0,PE,0.0,0.0,0.0,159.65,112.9,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,22150.0,PE,0.0,0.0,0.0,42.0,13.6,0,0.0,65,0,2026-07-29
NIFTY,2026-09-01,22100.0,PE,0.0,0.0,0.0,22.0,12.1,0,0.0,65,0,2026-07-29
NIFTY,2026-09-01,22050.0,PE,0.0,0.0,0.0,22.15,10.75,0,0.0,0,0,2026-07-29
NIFTY,2026-08-25,26200.0,PE,1923.0,1923.0,1850.0,1850.0,1859.55,83,151563369.75,39910,3705,2026-07-29
NIFTY,2026-08-25,25100.0,PE,866.7,868.3,800.35,814.2,814.2,422,711147157.5,48100,7865,2026-07-29
NIFTY,2026-08-25,24450.0,PE,402.05,405.0,343.0,356.1,356.1,313,504987986.75,18785,7475,2026-07-29
NIFTY,2026-08-25,23550.0,PE,94.9,94.9,72.15,74.45,74.45,1697,2606643679.25,95810,8320,2026-07-29
NIFTY,2026-08-25,23400.0,PE,70.5,71.95,54.25,56.5,56.5,15045,22943703675.75,559585,59020,2026-07-29
NIFTY,2026-08-25,23200.0,PE,54.0,57.4,37.8,39.45,39.45,18298,27644677326.5,1007305,49725,2026-07-29
NIFTY,2026-08-25,22150.0,PE,10.5,12.15,9.95,10.8,10.8,237,341389165.0,16575,-1235,2026-07-29
NIFTY,2026-08-25,21800.0,PE,8.4,9.2,7.55,8.45,8.45,1523,2158919711.0,78325,4485,2026-07-29
NIFTY,2026-08-25,21450.0,PE,6.4,7.7,6.15,7.05,7.05,143,199440689.5,4940,2600,2026-07-29
NIFTY,2026-08-18,25600.0,PE,0.0,0.0,0.0,1494.85,1310.1,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,24600.0,PE,435.0,442.0,413.0,422.5,422.5,39,63448986.25,1040,1040,2026-07-29
NIFTY,2026-08-18,24000.0,PE,167.15,175.25,132.0,139.35,139.35,4343,6816814829.5,170950,62205,2026-07-29
NIFTY,2026-08-18,23600.0,PE,65.05,72.65,53.7,56.1,56.1,2176,3346518009.25,49205,24050,2026-07-29
NIFTY,2026-08-18,23350.0,PE,37.75,42.85,31.15,32.2,32.2,264,401300695.25,5330,-1105,2026-07-29
NIFTY,2026-08-18,23200.0,PE,30.0,30.95,23.85,24.75,24.75,1160,1751271785.25,47060,1690,2026-07-29
NIFTY,2026-08-18,22650.0,PE,10.8,13.3,10.6,10.95,10.95,58,85437079.0,4290,-1235,2026-07-29
NIFTY,2026-08-18,22250.0,PE,8.45,9.4,7.35,8.35,8.35,60,86807899.75,2990,65,2026-07-29
NIFTY,2026-08-18,22150.0,PE,7.55,9.5,6.45,6.5,2.6,28,40325710.75,2080,780,2026-07-29
NIFTY,2026-08-11,26000.0,PE,1775.0,1775.0,1700.0,1735.0,1735.0,114,205538469.5,6955,5785,2026-07-29
NIFTY,2026-08-11,25800.0,PE,0.0,0.0,0.0,1775.0,1503.2,0,0.0,780,0,2026-07-29
NIFTY,2026-08-11,25650.0,PE,0.0,0.0,0.0,1826.7,1358.8,0,0.0,0,0,2026-07-29
NIFTY,2026-08-11,24600.0,PE,467.85,467.85,383.15,401.95,401.95,835,1357520814.0,19305,16510,2026-07-29
NIFTY,2026-08-11,24550.0,PE,428.55,428.55,348.55,364.95,364.95,270,437502253.5,7800,6435,2026-07-29
NIFTY,2026-08-11,22950.0,PE,11.55,11.55,7.25,7.6,7.6,1226,1829549523.75,26130,-1430,2026-07-29
NIFTY,2026-08-11,22750.0,PE,5.85,8.0,5.5,5.9,5.9,506,748472734.75,17030,975,2026-07-29
NIFTY,2026-08-04,26150.0,PE,0.0,0.0,0.0,2185.2,1873.8,0,0.0,0,0,2026-07-29
NIFTY,2026-08-04,26050.0,PE,0.0,0.0,0.0,2092.95,1773.9,0,0.0,0,0,2026-07-29
NIFTY,2026-08-04,26000.0,PE,1810.0,1810.0,1725.15,1762.4,1762.4,228,411570406.0,90220,-2860,2026-07-29
NIFTY,2026-08-04,23000.0,PE,3.8,4.1,3.0,3.6,3.6,439209,656720594666.5,6358560,873990,2026-07-29
NIFTY,2026-08-04,22600.0,PE,2.0,2.7,1.6,2.3,2.3,87750,128917480744.0,1202305,195390,2026-07-29
NIFTY,2026-08-04,22250.0,PE,2.15,2.15,1.35,1.85,1.85,25311,36608909837.5,118105,-41275,2026-07-29
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,4266.2,0,0.0,0,0,2026-07-29
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,4907.5,0,0.0,0,0,2026-07-29
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,12010.9,0,0.0,0,0,2026-07-29
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,3172.3,0,0.0,0,0,2026-07-29
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,10477.0,0,0.0,0,0,2026-07-29
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,3712.65,0,0.0,0,0,2026-07-29
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,11137.95,0,0.0,0,0,2026-07-29
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,7282.25,0,0.0,0,0,2026-07-29
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,9506.6,0,0.0,0,0,2026-07-29
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,7219.2,0,0.0,0,0,2026-07-29
NIFTY,2027-12-28,33000.0,CE,211.15,211.15,152.0,181.6,181.6,2,4313604.75,2795,0,2026-07-29
NIFTY,2027-06-29,25500.0,CE,0.0,0.0,0.0,3312.45,1677.45,0,0.0,0,0,2026-07-29
NIFTY,2026-12-29,22500.0,CE,2317.4,2385.35,2317.4,2385.35,2598.8,4,6461793.0,15860,-65,2026-07-29
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,6200.0,8688.75,0,0.0,50,0,2026-07-29
NIFTY,2026-10-27,25650.0,CE,235.6,235.6,235.6,235.6,422.55,5,8412820.0,325,325,2026-07-29
NIFTY,2026-10-27,25150.0,CE,0.0,0.0,0.0,479.95,592.05,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,25050.0,CE,0.0,0.0,0.0,513.75,631.2,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,23050.0,CE,0.0,0.0,0.0,1582.9,1807.3,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,23000.0,CE,0.0,0.0,0.0,1619.2,1845.75,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,26150.0,CE,0.0,0.0,0.0,215.05,165.8,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,25100.0,CE,167.1,191.55,167.1,180.5,180.5,840,1380293320.25,78195,23790,2026-07-29
NIFTY,2026-09-29,23800.0,CE,829.95,884.75,822.65,862.55,862.55,170,272417596.75,23140,-1560,2026-07-29
NIFTY,2026-09-29,23550.0,CE,0.0,0.0,0.0,812.55,1247.55,0,0.0,910,0,2026-07-29
NIFTY,2026-09-29,23250.0,CE,0.0,0.0,0.0,1240.1,1467.35,0,0.0,650,0,2026-07-29
NIFTY,2026-09-29,22400.0,CE,0.0,0.0,0.0,1741.4,2172.85,0,0.0,195,0,2026-07-29
NIFTY,2026-09-29,22250.0,CE,0.0,0.0,0.0,2117.8,2307.35,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,25250.0,CE,0.0,0.0,0.0,227.15,191.75,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,24550.0,CE,0.0,0.0,0.0,464.5,426.4,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,23850.0,CE,630.0,630.0,630.0,630.0,811.5,1,1591200.0,65,-65,2026-07-29
NIFTY,2026-09-01,22750.0,CE,0.0,0.0,0.0,1672.8,1687.8,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,22500.0,CE,0.0,0.0,0.0,1895.1,1917.8,0,0.0,0,0,2026-07-29
NIFTY,2026-08-25,25750.0,CE,34.6,34.6,34.6,34.6,62.05,1,1675999.0,65,65,2026-07-29
NIFTY,2026-08-25,25000.0,CE,56.0,64.9,50.0,59.0,59.0,73116,119088373332.5,4765930,80535,2026-07-29
NIFTY,2026-08-25,24750.0,CE,93.4,121.55,93.4,112.6,112.6,2838,4585921700.75,128375,47840,2026-07-29
NIFTY,2026-08-25,24600.0,CE,135.0,174.05,135.0,161.5,161.5,22096,35562081200.75,970515,154570,2026-07-29
NIFTY,2026-08-25,24550.0,CE,160.0,193.75,158.65,181.3,181.3,2345,3769191439.0,121745,55770,2026-07-29
NIFTY,2026-08-25,24000.0,CE,440.0,511.9,434.95,487.55,487.55,66456,105721206032.0,6400030,-1535235,2026-07-29
NIFTY,2026-08-25,23700.0,CE,662.5,740.0,652.9,712.1,712.1,2648,4200018533.75,242970,-72735,2026-07-29
NIFTY,2026-08-25,23550.0,CE,781.3,847.0,781.3,847.0,951.25,37,58602186.5,6435,-1040,2026-07-29
NIFTY,2026-08-25,23350.0,CE,982.85,982.85,982.85,982.85,1108.75,1,1581635.25,1495,-65,2026-07-29
NIFTY,2026-08-25,23250.0,CE,1080.0,1093.45,1080.0,1092.7,1191.25,4,6328049.0,1755,-130,2026-07-29
NIFTY,2026-08-25,23100.0,CE,1201.45,1253.6,1196.25,1228.35,1228.35,16,25297772.5,6955,-455,2026-07-29
NIFTY,2026-08-25,22750.0,CE,0.0,0.0,0.0,1318.8,1633.9,0,0.0,1300,0,2026-07-29
NIFTY,2026-08-25,21950.0,CE,0.0,0.0,0.0,2408.05,2402.65,0,0.0,0,0,2026-07-29
NIFTY,2026-08-25,21850.0,CE,0.0,0.0,0.0,2494.1,2501.15,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,25900.0,CE,2.7,3.4,2.65,3.05,3.05,44,74082690.5,2405,1755,2026-07-29
NIFTY,2026-08-18,25500.0,CE,7.2,7.2,6.0,6.4,6.4,2281,3781712119.25,104260,-42640,2026-07-29
NIFTY,2026-08-18,23750.0,CE,568.6,606.95,568.6,603.05,734.15,30,47482951.75,975,-1625,2026-07-29
NIFTY,2026-08-18,22550.0,CE,0.0,0.0,0.0,1684.2,1784.45,0,0.0,0,0,2026-07-29
NIFTY,2026-08-11,25450.0,CE,2.8,3.0,2.15,2.5,2.5,323,534375309.0,14365,5395,2026-07-29
NIFTY,2026-08-11,24850.0,CE,61.6,61.6,19.4,22.6,22.6,2825,4567307722.25,51285,51285,2026-07-29
NIFTY,2026-08-11,23300.0,CE,921.9,990.0,921.9,960.05,960.05,25,39397972.25,14625,0,2026-07-29
NIFTY,2026-08-11,23000.0,CE,1207.9,1290.0,1207.9,1279.15,1312.4,52,81936754.25,12480,780,2026-07-29
NIFTY,2026-08-11,21650.0,CE,0.0,0.0,0.0,2877.3,2647.0,0,0.0,0,0,2026-07-29
NIFTY,2026-08-04,25850.0,CE,0.9,0.95,0.7,0.8,0.8,1346,2261687363.0,13260,5395,2026-07-29
NIFTY,2026-08-04,24400.0,CE,48.95,73.3,45.7,60.65,60.65,1040610,1654501139378.75,3794440,62335,2026-07-29
NIFTY,2026-08-04,24250.0,CE,92.5,143.8,92.5,124.15,124.15,1678731,2659640448504.0,3112265,2176330,2026-07-29
NIFTY,2026-08-04,24100.0,CE,165.2,240.0,165.15,215.15,215.15,686647,1084889612855.75,1990625,-2051075,2026-07-29
NIFTY,2026-08-04,23250.0,CE,951.3,1012.95,951.3,980.15,980.15,54,85039093.75,3770,2145,2026-07-29
NIFTY,2026-08-04,23150.0,CE,1074.9,1082.35,1069.35,1082.35,1082.35,4,6298600.75,845,0,2026-07-29
NIFTY,2026-08-04,22700.0,CE,1488.7,1564.85,1488.7,1552.15,1552.15,4,6299728.5,260,130,2026-07-29
NIFTY,2026-08-04,22350.0,CE,0.0,0.0,0.0,1705.25,1922.5,0,0.0,0,0,2026-07-29
NIFTY,2026-08-04,22250.0,CE,0.0,0.0,0.0,1793.65,2022.4,0,0.0,0,0,2026-07-29
NIFTY,2026-08-04,21650.0,CE,0.0,0.0,0.0,2396.15,2621.8,0,0.0,0,0,2026-07-29
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,295.7,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,22150.0,CE,0.0,0.0,0.0,2200.35,2398.3,0,0.0,0,0,2026-07-29
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,80.05,0,0.0,75,0,2026-07-29
NIFTY,2028-12-26,25000.0,PE,0.0,0.0,0.0,1200.0,1173.65,0,0.0,5620,0,2026-07-29
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,344.65,0,0.0,0,0,2026-07-29
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,3800.55,0,0.0,0,0,2026-07-29
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,57.65,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,25750.0,CE,220.0,220.0,144.8,144.8,393.65,7,11806574.0,455,455,2026-07-29
NIFTY,2026-12-29,22000.0,CE,2765.55,2873.75,2761.85,2845.55,2845.55,949,1532077134.25,241800,45825,2026-07-29
NIFTY,2026-12-29,27000.0,CE,95.0,108.25,77.0,105.65,105.65,4793,8444085084.5,2246745,81175,2026-07-29
NIFTY,2026-12-29,28500.0,CE,29.0,32.0,29.0,31.65,31.65,401,743656605.25,102960,9295,2026-07-29
NIFTY,2026-12-29,29000.0,CE,21.05,22.9,21.0,21.9,21.9,628,1184666366.0,475735,1950,2026-07-29
NIFTY,2026-12-29,31000.0,CE,14.95,15.0,13.4,13.95,13.95,236,475754877.0,160700,-585,2026-07-29
NIFTY,2027-03-30,27000.0,CE,281.6,287.3,269.0,282.25,282.25,1004,1780209798.25,240630,-2925,2026-07-29
NIFTY,2027-03-30,31500.0,CE,0.0,0.0,0.0,94.65,90.1,0,0.0,0,0,2026-07-29
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,9239.65,0,0.0,0,0,2026-07-29
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,9998.55,0,0.0,0,0,2026-07-29
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,8401.75,0,0.0,0,0,2026-07-29
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3741.7,0,0.0,0,0,2026-07-29
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,9431.35,0,0.0,0,0,2026-07-29
NIFTY,2026-08-04,22800.0,PE,2.9,3.25,2.0,2.9,2.9,243423,360795999859.75,2692235,1059370,2026-07-29
NIFTY,2026-08-04,22900.0,PE,3.15,3.7,2.4,3.2,3.2,160526,238975160027.5,1557270,28860,2026-07-29
NIFTY,2026-08-04,24600.0,PE,449.95,458.95,350.55,375.75,375.75,22726,36906573804.75,242320,114465,2026-07-29
NIFTY,2026-08-04,25000.0,PE,843.9,843.9,731.7,762.45,762.45,2811,4709217240.0,363870,14365,2026-07-29
NIFTY,2026-08-04,25050.0,PE,0.0,0.0,0.0,1085.0,791.85,0,0.0,520,0,2026-07-29
NIFTY,2026-08-04,25250.0,PE,0.0,0.0,0.0,1396.4,981.7,0,0.0,0,0,2026-07-29
NIFTY,2026-08-11,21600.0,PE,3.25,3.55,2.75,3.35,3.35,10801,15166875974.25,593450,315120,2026-07-29
NIFTY,2026-08-11,22450.0,PE,3.85,6.35,3.85,4.2,4.2,740,1080083306.25,9815,520,2026-07-29
NIFTY,2026-08-11,22800.0,PE,8.95,8.95,5.9,6.35,6.35,10205,15128400079.0,182585,12220,2026-07-29
NIFTY,2026-08-11,24150.0,PE,191.6,193.95,139.55,149.45,149.45,7818,12354592935.75,92885,80860,2026-07-29
NIFTY,2026-08-11,24350.0,PE,294.85,294.85,223.0,239.75,239.75,3315,5299680041.5,106145,100490,2026-07-29
NIFTY,2026-08-11,25000.0,PE,799.0,802.95,721.4,740.9,740.9,221,369965602.5,19760,6305,2026-07-29
NIFTY,2026-08-11,25300.0,PE,1030.0,1040.9,1013.85,1040.9,1040.9,25,42784495.0,1235,-325,2026-07-29
NIFTY,2026-08-18,22400.0,PE,7.7,10.55,7.7,8.3,8.3,384,559339017.25,14170,8710,2026-07-29
NIFTY,2026-08-18,23250.0,PE,33.6,33.6,26.65,27.85,27.85,141,213360894.5,5200,-325,2026-07-29
NIFTY,2026-08-18,23400.0,PE,51.0,51.0,35.05,37.3,37.3,849,1293504381.0,27755,8125,2026-07-29
NIFTY,2026-08-18,23900.0,PE,134.65,134.7,105.2,111.75,111.75,1639,2558371890.75,74685,30030,2026-07-29
NIFTY,2026-08-18,24200.0,PE,251.85,257.75,200.25,212.2,212.2,3704,5879525668.25,102505,81380,2026-07-29
NIFTY,2026-08-18,24550.0,PE,0.0,0.0,0.0,632.6,500.95,0,0.0,65,0,2026-07-29
NIFTY,2026-08-18,25400.0,PE,0.0,0.0,0.0,1326.35,1133.25,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,25750.0,PE,0.0,0.0,0.0,1625.45,1447.2,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,25850.0,PE,0.0,0.0,0.0,1714.3,1540.3,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,25900.0,PE,0.0,0.0,0.0,1759.2,1587.3,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,26100.0,PE,1800.0,1820.0,1790.0,1790.0,1777.8,5,9069450.0,195,195,2026-07-29
NIFTY,2026-08-25,22550.0,PE,17.1,18.4,14.45,15.0,15.0,304,445910491.0,32045,-4745,2026-07-29
NIFTY,2026-08-25,22600.0,PE,22.0,22.0,13.8,16.1,16.1,4250,6248031162.75,122850,-71370,2026-07-29
NIFTY,2026-08-25,23350.0,PE,58.4,66.0,49.6,51.85,51.85,1793,2727829156.0,71500,22035,2026-07-29
NIFTY,2026-08-25,23600.0,PE,105.0,113.25,79.25,82.75,82.75,16324,25135916546.0,710775,130715,2026-07-29
NIFTY,2026-08-25,24300.0,PE,359.0,359.0,274.0,286.55,286.55,35741,57143039983.25,1205035,383695,2026-07-29
NIFTY,2026-08-25,25500.0,PE,1244.0,1268.25,1163.0,1193.1,1193.1,3102,5385823790.75,1482000,-48035,2026-07-29
NIFTY,2026-08-25,26000.0,PE,1775.05,1775.05,1644.45,1673.95,1673.95,1736,3124843728.5,2299310,-12480,2026-07-29
NIFTY,2026-08-25,26050.0,PE,0.0,0.0,0.0,1910.0,1719.2,0,0.0,260,0,2026-07-29
NIFTY,2026-09-01,22400.0,PE,16.2,17.15,16.2,16.95,16.95,7,10199611.5,390,325,2026-07-29
NIFTY,2026-09-01,22550.0,PE,0.0,0.0,0.0,65.55,32.2,0,0.0,130,0,2026-07-29
NIFTY,2026-09-01,22600.0,PE,22.2,22.35,20.35,21.15,21.15,25,36759830.25,6435,845,2026-07-29
NIFTY,2026-09-01,23000.0,PE,45.8,48.0,38.85,40.0,40.0,428,641048265.0,24895,12935,2026-07-29
NIFTY,2026-09-01,23200.0,PE,58.8,65.45,52.7,52.95,52.95,133,201063651.75,5135,3315,2026-07-29
NIFTY,2026-09-01,24150.0,PE,0.0,0.0,0.0,453.7,378.75,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,24350.0,PE,0.0,0.0,0.0,549.1,470.6,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,24500.0,PE,409.15,425.0,395.5,416.7,416.7,51,82574394.5,1430,1170,2026-07-29
NIFTY,2026-09-01,25800.0,PE,0.0,0.0,0.0,1550.85,1480.9,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,22400.0,PE,47.5,49.5,43.85,44.85,44.85,2076,3028850113.25,54080,-37050,2026-07-29
NIFTY,2026-09-29,23050.0,PE,100.0,105.2,90.7,92.25,92.25,121,182044733.0,19370,390,2026-07-29
NIFTY,2026-09-29,24850.0,PE,685.0,686.05,685.0,686.05,846.6,2,3319618.25,5785,0,2026-07-29
NIFTY,2026-09-29,25050.0,PE,0.0,0.0,0.0,1007.8,967.5,0,0.0,130,0,2026-07-29
NIFTY,2026-09-29,25300.0,PE,997.0,997.0,969.95,970.0,970.0,16,27328512.25,650,390,2026-07-29
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,1632.65,1306.3,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,26000.0,PE,1630.0,1630.0,1538.5,1560.8,1560.8,514,921338005.25,651415,15990,2026-07-29
NIFTY,2026-09-29,26050.0,PE,0.0,0.0,0.0,2017.5,1691.15,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,9863.45,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,22900.0,PE,0.0,0.0,0.0,262.65,202.2,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,22950.0,PE,0.0,0.0,0.0,274.9,212.2,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,23150.0,PE,0.0,0.0,0.0,327.65,256.0,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,23750.0,PE,0.0,0.0,0.0,529.65,426.5,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,23800.0,PE,0.0,0.0,0.0,549.55,443.6,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,25700.0,PE,0.0,0.0,0.0,1653.05,1441.0,0,0.0,0,0,2026-07-29
NIFTY,2027-06-29,21000.0,PE,200.05,202.0,191.05,198.95,198.95,9,12400960.0,4925,390,2026-07-29
NIFTY,2027-06-29,25500.0,PE,0.0,0.0,0.0,667.15,1421.8,0,0.0,0,0,2026-07-29
NIFTY,2027-12-28,17000.0,PE,0.0,0.0,0.0,95.0,16.55,0,0.0,17685,0,2026-07-29
NIFTY,2027-12-28,21000.0,PE,273.15,280.1,272.1,276.0,246.35,41,56705697.75,13960,-130,2026-07-29
NIFTY,2028-06-27,24000.0,PE,0.0,0.0,0.0,1692.75,898.25,0,0.0,0,0,2026-07-29
NIFTY,2028-12-26,25500.0,PE,0.0,0.0,0.0,648.2,1331.9,0,0.0,0,0,2026-07-29
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2358.75,0,0.0,0,0,2026-07-29
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,566.7,0,0.0,0,0,2026-07-29
NIFTY,2029-12-24,27000.0,PE,0.0,0.0,0.0,1177.9,1666.2,0,0.0,0,0,2026-07-29
NIFTY,2029-12-24,28500.0,PE,0.0,0.0,0.0,1255.9,2198.25,0,0.0,0,0,2026-07-29
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1384.45,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,23200.0,CE,0.0,0.0,0.0,1475.8,1694.3,0,0.0,0,0,2026-07-29
NIFTY,2026-10-27,22800.0,CE,0.0,0.0,0.0,1767.2,2003.1,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,26200.0,CE,86.7,86.7,21.7,27.7,27.7,284,484180073.0,10790,10790,2026-07-29
NIFTY,2026-09-29,25600.0,CE,0.0,0.0,0.0,329.1,279.75,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,25200.0,CE,0.0,0.0,0.0,437.0,396.25,0,0.0,0,0,2026-07-29
NIFTY,2026-09-29,23700.0,CE,890.0,955.95,889.95,940.0,940.0,36,57622386.25,17485,-1170,2026-07-29
NIFTY,2026-09-29,23000.0,CE,1400.0,1528.1,1400.0,1500.2,1500.2,264,420409723.5,114465,-2145,2026-07-29
NIFTY,2026-09-29,22800.0,CE,1650.5,1650.5,1650.5,1650.5,1827.4,1,1589282.5,455,0,2026-07-29
NIFTY,2026-09-29,22200.0,CE,0.0,0.0,0.0,2158.9,2352.7,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,24100.0,CE,426.95,486.35,355.7,473.7,473.7,344,548844640.5,19175,8125,2026-07-29
NIFTY,2026-09-01,22150.0,CE,0.0,0.0,0.0,2218.8,2250.15,0,0.0,0,0,2026-07-29
NIFTY,2026-09-01,22100.0,CE,0.0,0.0,0.0,2265.95,2298.35,0,0.0,0,0,2026-07-29
NIFTY,2026-08-25,25150.0,CE,33.55,41.55,33.55,37.6,37.6,1268,2075988947.5,93015,12155,2026-07-29
NIFTY,2026-08-25,24650.0,CE,134.95,154.2,131.65,144.45,144.45,1666,2684747627.25,100230,22620,2026-07-29
NIFTY,2026-08-25,24300.0,CE,261.15,321.1,251.1,301.65,301.65,37817,60460157325.75,1399450,198250,2026-07-29
NIFTY,2026-08-25,24250.0,CE,297.95,348.35,293.05,327.4,327.4,6916,11048354222.75,131625,58825,2026-07-29
NIFTY,2026-08-25,23600.0,CE,700.0,819.2,700.0,793.25,793.25,1406,2227743631.75,226525,-16185,2026-07-29
NIFTY,2026-08-25,23400.0,CE,938.2,988.05,910.0,966.25,966.25,217,343537515.75,24570,3900,2026-07-29
NIFTY,2026-08-25,23200.0,CE,1078.3,1170.55,1078.3,1143.15,1143.15,290,458579823.0,30875,-5785,2026-07-29
NIFTY,2026-08-25,22700.0,CE,1560.8,1638.95,1560.8,1610.65,1610.65,7,11056532.5,5850,130,2026-07-29
NIFTY,2026-08-25,22550.0,CE,0.0,0.0,0.0,1773.25,1821.3,0,0.0,130,0,2026-07-29
NIFTY,2026-08-25,22100.0,CE,0.0,0.0,0.0,2281.05,2255.5,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,25400.0,CE,8.2,9.55,7.6,8.0,8.0,257,424444358.0,15665,3380,2026-07-29
NIFTY,2026-08-18,25350.0,CE,0.0,0.0,0.0,133.55,74.7,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,25300.0,CE,9.05,12.25,7.3,11.45,11.45,840,1381990977.25,26910,15665,2026-07-29
NIFTY,2026-08-18,24350.0,CE,199.95,229.85,194.2,211.7,211.7,921,1470561644.5,9165,1105,2026-07-29
NIFTY,2026-08-18,24300.0,CE,201.0,257.4,201.0,240.1,240.1,1694,2701647835.25,84045,40885,2026-07-29
NIFTY,2026-08-18,23950.0,CE,398.2,479.0,398.2,462.2,462.2,115,182357314.75,3770,-3575,2026-07-29
NIFTY,2026-08-18,22700.0,CE,0.0,0.0,0.0,1551.05,1640.0,0,0.0,0,0,2026-07-29
NIFTY,2026-08-18,22450.0,CE,0.0,0.0,0.0,1774.75,1881.65,0,0.0,0,0,2026-07-29
NIFTY,2026-08-11,26000.0,CE,1.55,1.55,1.15,1.2,1.2,6783,11463833221.75,193700,54730,2026-07-29
NIFTY,2026-08-11,25600.0,CE,2.8,2.8,1.6,2.0,2.0,751,1249760271.5,21320,16055,2026-07-29
NIFTY,2026-08-11,25350.0,CE,3.2,4.3,2.65,3.0,3.0,904,1489747070.5,17745,10140,2026-07-29
NIFTY,2026-08-11,25300.0,CE,3.85,7.4,3.25,3.95,3.95,10117,16639925506.75,281190,179075,2026-07-29
